placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Harbor+Point+Behavioral+Health/data=!4m7!3m6!1s0x89e45b281273e0c5:0xce1425a8311f04f4!8m2!3d41.827639!4d-71.382057!16s%2Fg%2F11yl6zg5vj!19sChIJxeBzEihb5IkR9AQfMaglFM4,Harbor Point Behavioral Health,5.0,3,Mental health clinic,"2 Richmond Square #208, Providence, RI 02906, United States","RJH9+35 Providence, Rhode Island, USA",https://harborpointbh.com/,+1 401-484-1209,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNZqYlAEVfLQjIfyJXEQ2Kti_WDSCSENZpxv8lf=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:09.431Z,,
"https://www.google.com/maps/place/Stephanie+C.+Fischer,+Lic.Ac,+MAC,+DA/data=!4m7!3m6!1s0x89e44565fe6fff83:0xdb3c1a00634db20a!8m2!3d41.809785!4d-71.412264!16s%2Fg%2F1hc5fpq8z!19sChIJg_9v_mVF5IkRCrJNYwAaPNs","Stephanie C. Fischer, Lic.Ac, MAC, DA",5.0,2,Acupuncture clinic,"120 Dudley St #103, Providence, RI 02905, United States","RH5Q+W3 Providence, Rhode Island, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kA5y8uBfcCPee5Nlmk0ddQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.78966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:11.669Z,,
https://www.google.com/maps/place/Rhode+Island+Chiro+Pain:+Lancellotti+Jr+William+DC/data=!4m7!3m6!1s0x89e45acf0fc2b8e7:0xfe87b1609e52f1cd!8m2!3d41.8195216!4d-71.3727308!16s%2Fg%2F1tdx54d1!19sChIJ57jCD89a5IkRzfFSnmCxh_4,Rhode Island Chiro Pain: Lancellotti Jr William DC,,,Chiropractor,"197 Taunton Ave E, East Providence, RI 02914, United States","RJ9G+RW East Providence, Rhode Island, USA",,+1 401-435-4999,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VISWYhgUvJPmm0JOJBCFaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.4795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:13.822Z,,
"https://www.google.com/maps/place/Dr.+David+J.+Lenkewicz,+Smith+Hill+Chiropractic/data=!4m7!3m6!1s0x89e445a9e72e1955:0x10b068f6c3c1c628!8m2!3d41.8360062!4d-71.4303308!16s%2Fg%2F1v44rfdd!19sChIJVRku56lF5IkRKMbBw_ZosBA","Dr. David J. Lenkewicz, Smith Hill Chiropractic",2.3,3,Chiropractor,"580 Smith St, Providence, RI 02908, United States","RHP9+CV Providence, Rhode Island, USA",,+1 401-274-0404,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPEgYHdS7_AFcYl3JQ4hS3nMs6Dt6we7-_jHdL2=w408-h306-k-no,true,10 am–6 pm,12–4 pm,10 am–6 pm,12–4 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:18.109Z,,
https://www.google.com/maps/place/Mitra+Tandra/data=!4m7!3m6!1s0x89e445a9142c76c9:0x3a57a3662b4de0e7!8m2!3d41.836251!4d-71.434188!16s%2Fg%2F12631qdf7!19sChIJyXYsFKlF5IkR5-BNK2ajVzo,Mitra Tandra,,,Wellness program,"50 Maude St, Providence, RI 02908, United States","RHP8+G8 Providence, Rhode Island, USA",,+1 401-456-2437,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t_LlI6rGLd2by3zxIwOD6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.23016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:20.305Z,,
https://www.google.com/maps/place/Gendreau+Christune+H+Dr/data=!4m7!3m6!1s0x89e44568b4b06675:0xf71735fed72dadde!8m2!3d41.8109879!4d-71.4119953!16s%2Fg%2F1261yqc6b!19sChIJdWawtGhF5IkR3q0t1_41F_c,Gendreau Christune H Dr,,,Osteopath,"101 Dudley St, Providence, RI 02905, United States","RH6Q+96 Providence, Rhode Island, USA",http://www.womenandinfants.org/,+1 401-274-1100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EX9CG2iAOHxxfpOduknODA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.082657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:22.748Z,,
"https://www.google.com/maps/place/Kate+Siner+MA,+LMT/data=!4m7!3m6!1s0x89e4452fa836d1ad:0x54e568ab0000c9ad!8m2!3d41.8281404!4d-71.3919793!16s%2Fg%2F1trtwb9p!19sChIJrdE2qC9F5IkRrckAAKto5VQ","Kate Siner MA, LMT",,,Alternative medicine practitioner,"194 Waterman St #7, Providence, RI 02906, United States","RJH5+76 Providence, Rhode Island, USA",,+1 401-345-2041,Closes soon · 1 pm · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djT6e3aFip-w72D_i6OTnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.94257&pitch=0&thumbfov=100,false,9 am–1 pm,9 am–8 pm,Closed,9 am–8 pm,Closed,9 am–6 pm,3 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:27.026Z,,
https://www.google.com/maps/place/Kolesar+Kristin+DC/data=!4m7!3m6!1s0x89e44524b22b070d:0x12031de037e5b918!8m2!3d41.8192786!4d-71.3990783!16s%2Fg%2F1v2gfsg2!19sChIJDQcrsiRF5IkRGLnlN-AdAxI,Kolesar Kristin DC,,,Chiropractor,"207 Wickenden St, Providence, RI 02903, United States","RJ92+P9 Providence, Rhode Island, USA",,+1 401-270-3773,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zWF1allYv_SYlkSXmHLyAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.81717&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Narragansett+Providence+RI/@41.8185153,-71.3904225,14z",2026-02-23T17:36:29.293Z,,
https://www.google.com/maps/place/Trine+Healthcare/data=!4m7!3m6!1s0x89e4459f3932b069:0x6afe0a1f915f42cd!8m2!3d41.8467883!4d-71.4198549!16s%2Fg%2F11m9l2hjqt!19sChIJabAyOZ9F5IkRzUJfkR8K_mo,Trine Healthcare,5.0,1,Wellness program,"460 Charles St, Providence, RI 02904, United States","RHWJ+P3 Providence, Rhode Island, USA",,+1 401-684-4858,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6r_wLeC4IGi7dulnaQgubbj9MOh2BLI2iG1U7e0fHzZVt2Gcmb_1t8clyFm16_P1DOFLCJWAtLoHlaU4h9GguFdF-oTwtyvGotBnYSsgp8BrOe4zmFuSqTFfXuG4F3wd26eaT6g=w408-h544-k-no,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:36:49.880Z,,
https://www.google.com/maps/place/Triunity+Healing+Arts/data=!4m7!3m6!1s0x89e445725188acdd:0x38731a766957f12e!8m2!3d41.8542868!4d-71.4453583!16s%2Fg%2F11twq30jyx!19sChIJ3ayIUXJF5IkRLvFXaXYaczg,Triunity Healing Arts,5.0,2,Alternative medicine practitioner,"120 Lubec St, Providence, RI 02904, United States","VH33+PV Providence, Rhode Island, USA",https://triunityhealingarts.com/,+1 617-259-0218,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMaJUUZy6sGzaKxrmN8v4iIvQEgkbG0_r8GqW-N=w408-h544-k-no,true,9 am–12 pm,9 am–6 pm,9 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:36:54.296Z,,
"https://www.google.com/maps/place/Austin+Ritter,+DO/data=!4m7!3m6!1s0x89e445e77ea853b5:0xa6e892b909786093!8m2!3d41.852376!4d-71.4275079!16s%2Fg%2F11xg3ywp0r!19sChIJtVOofudF5IkRk2B4CbmS6KY","Austin Ritter, DO",4.7,13,Osteopath,"650 Branch Ave #6, Providence, RI 02904, United States","VH2C+XX Providence, Rhode Island, USA",https://www.oakstreethealth.com/doctors/austin-ritter?utm_source=listings&utm_vpf=rioseo&utm_campaign=providers&provider_id=1205413861,+1 401-753-0336,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WefK0JNZz1JTtZM_zYsiGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.98732&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:36:58.620Z,,
https://www.google.com/maps/place/Rejuvenation+Bar/data=!4m7!3m6!1s0x89e44525a0f04ea5:0xa4de3a007f7782b!8m2!3d41.8622448!4d-71.4569029!16s%2Fg%2F11w1nd8q7j!19sChIJpU7woCVF5IkRK3j3B6DjTQo,Rejuvenation Bar,5.0,25,Medical clinic,"1764 Mineral Spring Ave, North Providence, RI 02904, United States","VG6V+V6 North Providence, Rhode Island, USA",http://rbconcierge.com/,+1 401-389-9856,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPoABbCV9O6yi14KS5m5sxWOd-qHY88-_ceAlvy=w408-h348-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:03.059Z,,
"https://www.google.com/maps/place/From+The+Inside+Out+Health+and+Wellness+Coaching,+LLC/data=!4m7!3m6!1s0x632b9273a996f641:0x24294f53d427e2d9!8m2!3d41.8430815!4d-71.4067947!16s%2Fg%2F11t4cq6z8b!19sChIJQfaWqXOSK2MR2eIn1FNPKSQ","From The Inside Out Health and Wellness Coaching, LLC",5.0,7,Health consultant,"845 N Main St #8, Providence, RI 02906, United States","RHVV+67 Providence, Rhode Island, USA",http://www.insideouthealthcoach.com/,+1 646-643-4693,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOfpM67iF5YywJUpVrWcqUrrFId2xw8ItK3aJLv=w408-h541-k-no,true,9 am–5 pm,3–6 pm,3–7 pm,3–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:07.497Z,,
https://www.google.com/maps/place/Studio+22/data=!4m7!3m6!1s0x89e4453c49541193:0xff1106c34d20886c!8m2!3d41.8627016!4d-71.3993603!16s%2Fg%2F11twq8ddpm!19sChIJkxFUSTxF5IkRbIggTcMGEf8,Studio 22,,,Holistic medicine practitioner,"1005 Main St, Pawtucket, RI 02860, United States","VJ72+37 Pawtucket, Rhode Island, USA",,,Open · Closes 10 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wr7teoKKHT0kLCHKl_81Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.36124&pitch=0&thumbfov=100,false,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:11.945Z,,
https://www.google.com/maps/place/Starry+Alignment+Astrology+Community+Center/data=!4m7!3m6!1s0x89e445d8c10a21b5:0x341937cd0068ab33!8m2!3d41.8627016!4d-71.3993603!16s%2Fg%2F11s4d03mc3!19sChIJtSEKwdhF5IkRM6toAM03GTQ,Starry Alignment Astrology Community Center,5.0,15,Astrologer,"1005 Main St Suite 117, Pawtucket, RI 02860, United States","VJ72+37 Pawtucket, Rhode Island, USA",,+1 401-426-7673,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wr7teoKKHT0kLCHKl_81Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.36124&pitch=0&thumbfov=100,true,Closed,9–11 am,9–11 am,9–11 am,9–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:16.610Z,,
https://www.google.com/maps/place/Simone+Lukas-Jogl+Rolfing/data=!4m7!3m6!1s0x89e444b71d8bf3d7:0xa0c12d0e250a6fa1!8m2!3d41.8576065!4d-71.3913521!16s%2Fg%2F11fzb1j874!19sChIJ1_OLHbdE5IkRoW8KJQ4twaA,Simone Lukas-Jogl Rolfing,5.0,16,Alternative medicine practitioner,"100 Lafayette St unit 207, Pawtucket, RI 02860, United States","VJ55+2F Pawtucket, Rhode Island, USA",http://www.rolfing-providence.com/,+1 401-725-4783,Opens soon · 1 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPi8NvPwx9gdknGiU43A7UKayDYBbm8DFe0G6wx=w408-h320-k-no,true,1–9 pm,2–9 pm,2–9 pm,9 am–9 pm,9 am–9 pm,1:30–6 pm,1–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:21.524Z,,
"https://www.google.com/maps/place/Luke+J.+Basler,+DC/data=!4m7!3m6!1s0x89e6420e65109fa1:0x8b1d11c357ffa747!8m2!3d41.8546907!4d-71.4001477!16s%2Fg%2F11f0whk3xm!19sChIJoZ8QZQ5C5okRR6f_V8MRHYs","Luke J. Basler, DC",5.0,13,Chiropractor,"1261 N Main St, Providence, RI 02904, United States","VH3X+VW Providence, Rhode Island, USA",https://www.baslerchiropractic.com/,+1 401-421-0290,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipNmlJgIWKiWQJ8zFEXy5SMg-XXla3HVAXmshIS7=w408-h544-k-no,true,"10–11:30 am, 3–6 pm",3 am–6 pm,"10–11:30 am, 3–6 pm","10–11:30 am, 3–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:26.106Z,,
https://www.google.com/maps/place/Farmacy+Herbs/data=!4m7!3m6!1s0x89e444c23ae28c21:0xc523c49517fab94d!8m2!3d41.8511049!4d-71.4042121!16s%2Fg%2F11bwzz238d!19sChIJIYziOsJE5IkRTbn6F5XEI8U,Farmacy Herbs,4.9,94,Herbal medicine store,"28 Cemetery St, Providence, RI 02904, United States","VH2W+C8 Providence, Rhode Island, USA",http://www.farmacyherbs.com/,+1 401-270-5223,Closed · Opens 10 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM0nFHEcWhhc5jpV8a3pv60gSAtvg5fIOw6SRV5=w604-h240-k-no,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:30.526Z,· In-store shopping,
https://www.google.com/maps/place/Yemaya+Wellness+Center/data=!4m7!3m6!1s0x89e4455e51d95d0b:0xfc8bd57d4981104d!8m2!3d41.8483793!4d-71.4343154!16s%2Fg%2F11yp_nmyp_!19sChIJC13ZUV5F5IkRTRCBSX3Vi_w,Yemaya Wellness Center,5.0,19,Psychotherapist,"26 Clyde St, Providence, RI 02908, United States","RHX8+97 Providence, Rhode Island, USA",https://www.yemayawellnesscenter.com/,+1 508-455-5883,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLzw5fF2kdkivzujk7t2mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.94325&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,Closed,2–8 pm,12–4 pm,Closed,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:35.359Z,,true
https://www.google.com/maps/place/Elev8+Health+%26+Wellness/data=!4m7!3m6!1s0x89e44463988fffff:0x5d94e5c335be62bf!8m2!3d41.868576!4d-71.4344355!16s%2Fg%2F11y44vkvgx!19sChIJ__-PmGNE5IkRv2K-NcPllF0,Elev8 Health & Wellness,5.0,18,Weight loss service,"1243 Mineral Spring Ave Suite 200, North Providence, RI 02904, United States","VH98+C6 North Providence, Rhode Island, USA",https://www.elev8h-w.com/contact-us/,+1 401-388-3899,"Open · Closes 5 pm

Updated by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nYbR4yF0RXvXq15gz0116Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.43753&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:39.648Z,,
https://www.google.com/maps/place/Broccoli+Russell+D+DC/data=!4m7!3m6!1s0x89e444dafdeba0bd:0xc961fec1115a1d83!8m2!3d41.8439156!4d-71.3972157!16s%2Fg%2F1tgzcc4v!19sChIJvaDr_dpE5IkRgx1aEcH-Yck,Broccoli Russell D DC,5.0,1,Chiropractor,"635 Hope St, Providence, RI 02906, United States","RJV3+H4 Providence, Rhode Island, USA",,+1 401-351-6390,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4u8qvTq1X1r1r79a7gvjHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.31718&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:41.870Z,,
https://www.google.com/maps/place/Real+Brands+Inc./data=!4m7!3m6!1s0x89e445d5dcd00001:0x58b2c051dca52773!8m2!3d41.8452101!4d-71.4757018!16s%2Fg%2F11s0sklr1x!19sChIJAQDQ3NVF5IkRcyel3FHAslg,Real Brands Inc.,,,Alternative medicine practitioner,"12 Humbert St, North Providence, RI 02911, United States","RGWF+3P North Providence, Rhode Island, USA",http://www.realbrands.com/real-brands-cbd-products-contact,+1 781-366-7400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eQWPo9ifyfd80r4Fsa8Fow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.16197&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:44.082Z,,
https://www.google.com/maps/place/ACTA+Chiropractic/data=!4m7!3m6!1s0x89e444dafdeba0bd:0xd27b0827af699ff4!8m2!3d41.8439236!4d-71.3972088!16s%2Fg%2F11c2pqlzqw!19sChIJvaDr_dpE5IkR9J9prycIe9I,ACTA Chiropractic,,,Alternative medicine practitioner,"635 Hope St, Providence, RI 02906, United States","RJV3+H4 Providence, Rhode Island, USA",,+1 401-351-6390,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4u8qvTq1X1r1r79a7gvjHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.033554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:46.216Z,,
https://www.google.com/maps/place/Providence+Chiropractic+Clinic/data=!4m7!3m6!1s0x89e4446a8f345493:0xf9074eafcbbb91b6!8m2!3d41.8652789!4d-71.45099!16s%2Fg%2F1tdwfyrx!19sChIJk1Q0j2pE5IkRtpG7y69OB_k,Providence Chiropractic Clinic,5.0,23,Chiropractor,"1637 Mineral Spring Ave #201, North Providence, RI 02904, United States","VG8X+4J North Providence, Rhode Island, USA",http://www.provchiro.com/,+1 401-354-5120,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ocafvl1XtJI9rN5GDcZCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.6864&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,Closed,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:50.569Z,,
https://www.google.com/maps/place/Norton+Holly+T+DC/data=!4m7!3m6!1s0x89e44463a2625dab:0x6d0117fcdff47a28!8m2!3d41.8685605!4d-71.4343427!16s%2Fg%2F1hc4qnq7p!19sChIJq11iomNE5IkRKHr03_wXAW0,Norton Holly T DC,,,Chiropractor,"1243 Mineral Spring Ave, North Providence, RI 02904, United States","VH98+C7 North Providence, Rhode Island, USA",,+1 508-292-3433,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nYbR4yF0RXvXq15gz0116Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.65515&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:54.758Z,,
https://www.google.com/maps/place/Loving+You+Beauty+and+Wellness/data=!4m7!3m6!1s0x89e4452ec9c02a35:0xbee560f0abecef9e!8m2!3d41.8272297!4d-71.3936408!16s%2Fg%2F11f3mb09km!19sChIJNSrAyS5F5IkRnu_sq_Bg5b4,Loving You Beauty and Wellness,5.0,9,Facial spa,"189 Governor St Suite 203 suite 203, Providence, RI 02906, United States","RJG4+VG Providence, Rhode Island, USA",http://www.lovingyoubeauty.com/,+1 401-680-0522,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMoa12q7xgQtOST8D-NJ0eHdGYx-zH72RLsEisj=w408-h497-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:37:57.616Z,,
https://www.google.com/maps/place/Davina+Reiki+%28Karuna+%26Usui+Holy+Fire+Master%2FTeacher%29/data=!4m7!3m6!1s0x89e4449f40fbe6ab:0x9529df9b644e7bb9!8m2!3d41.863381!4d-71.399446!16s%2Fg%2F11b7f_9xv4!19sChIJq-b7QJ9E5IkRuXtOZJvfKZU,Davina Reiki (Karuna &Usui Holy Fire Master/Teacher),4.9,7,Holistic medicine practitioner,"999 Main St 2nd floor suite 1215, Pawtucket, RI 02860, United States","VJ72+96 Pawtucket, Rhode Island, USA",,,Closed · Opens 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOr3-FUWDUyn3DrXS57wqE5VfN2vaFl96uuW0Hx=w408-h271-k-no,true,6–9 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,1–4 pm,1–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:38:02.130Z,,
https://www.google.com/maps/place/Lanni+Chiropractic/data=!4m7!3m6!1s0x89e445b32202ad81:0x8317e39b96b18b3c!8m2!3d41.8433076!4d-71.4449249!16s%2Fg%2F1tgdpkzr!19sChIJga0CIrNF5IkRPIuxlpvjF4M,Lanni Chiropractic,5.0,25,Chiropractor,"667 Academy Ave 2nd floor, Providence, RI 02908, United States","RHV4+82 Providence, Rhode Island, USA",,+1 401-354-4460,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpP5LtPimxSbcxS9w6-H2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.24034&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:38:06.453Z,,
https://www.google.com/maps/place/Gallucci+Edward+T+DC/data=!4m7!3m6!1s0x89e444351ab5d321:0xd246fb0e79392dc1!8m2!3d41.8480324!4d-71.4555958!16s%2Fg%2F1tfrc5xk!19sChIJIdO1GjVE5IkRwS05eQ77RtI,Gallucci Edward T DC,5.0,21,Chiropractor,"1337 Smith St, Providence, RI 02908, United States","RGXV+6Q Providence, Rhode Island, USA",,+1 401-831-0900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gvE6KC1_yjaa1aJ5e8kdzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.07123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:38:08.751Z,,
https://www.google.com/maps/place/Revive+Yourself+Wellness/data=!4m7!3m6!1s0x89e445ca9891aebb:0x9d24d20a50537b6b!8m2!3d41.8430815!4d-71.4067947!16s%2Fg%2F11s22c_7cv!19sChIJu66RmMpF5IkRa3tTUArSJJ0,Revive Yourself Wellness,5.0,1,Medical spa,"845 N Main St L1A, Providence, RI 02906, United States","RHVV+67 Providence, Rhode Island, USA",,,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNsLTksa0J_-Foe5Ri_KeygqxOfmBy9T0oEHJQt=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:38:13.052Z,,
"https://www.google.com/maps/place/Sha+Blackburn,+The+LoonWitch/data=!4m7!3m6!1s0x89e48cab7784e819:0x4f585f249cc9c783!8m2!3d41.8592!4d-71.397898!16s%2Fg%2F11bzyq6_zz!19sChIJGeiEd6uM5IkRg8fJnCRfWE8","Sha Blackburn, The LoonWitch",5.0,1,Psychic,"545 Pawtucket Ave Mailstop 509, Pawtucket, RI 02860, United States","VJ52+MR Pawtucket, Rhode Island, USA",http://www.loonwitch.com/,+1 508-789-5141,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPGdu4QZrAfP7biPsMWYrD8GDXnJf3SjEDibB24=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-02-23T17:38:17.448Z,,
