placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
"https://www.google.com/maps/place/Michael+Parker,+DC/data=!4m7!3m6!1s0x87014fc99cc2d147:0xdd635d8348479262!8m2!3d35.193271!4d-101.869098!16s%2Fg%2F1tm0c7wj!19sChIJR9HCnMlPAYcRYpJHSINdY90","Michael Parker, DC",5.0,2,Chiropractor,"2828 Wolflin Ave, Amarillo, TX 79109, United States","54VJ+89 Amarillo, Texas, USA",http://www.amarillosouthchiropractic.com/us/,+1 806-322-1663,Open · Closes 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ns0sUoE9DG3G-wY4fwGhwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.57126&pitch=0&thumbfov=100,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:03.556Z,,,
https://www.google.com/maps/place/In+Pursuit+of+Wellness+%28IPOW%29/data=!4m7!3m6!1s0x8701503d0fff1b91:0x2d697a7b2774d6cb!8m2!3d35.1759185!4d-101.9031635!16s%2Fg%2F1tgh7_z4!19sChIJkRv_Dz1QAYcRy9Z0J3t6aS0,In Pursuit of Wellness (IPOW),,,Wellness program,"3440 Bell St, Amarillo, TX 79109, United States","53GW+9P Amarillo, Texas, USA",,+1 806-331-4769,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mUAm2kNdsoyTCVYXkrESUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.4004&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:08.260Z,,,
https://www.google.com/maps/place/Saged+Wellness+Center/data=!4m7!3m6!1s0x87014fc9968857cd:0x5f326cb5a90243ac!8m2!3d35.1925459!4d-101.8679189!16s%2Fg%2F11c60ms1cl!19sChIJzVeIlslPAYcRrEMCqbVsMl8,Saged Wellness Center,5.0,9,Wellness center,"2801 Wolflin Ave, Amarillo, TX 79109, United States","54VJ+2R Amarillo, Texas, USA",https://www.facebook.com/sagedwellnesscenter/,+1 806-340-9665,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3Gdit4tMEanJvPhPVUdGuYqrZ_9Y4e4DQCSAcLFTpHc2C_hObEYwDp5moU2NOrHbcHcI5q-mlaQqiMRSR2HHD2QskR2oa8PNgRgMVpN_zbc2S94aLFGdLIXu1hXT0HjAsnFQL=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:13.358Z,,,
https://www.google.com/maps/place/Dyer+Keith+MD/data=!4m7!3m6!1s0x870151ba5a7a434b:0x63b7b42ff9c1a239!8m2!3d35.196815!4d-101.9233518!16s%2Fg%2F1vg6v5ns!19sChIJS0N6WrpRAYcROaLB-S-0t2M,Dyer Keith MD,5.0,23,Physiatrist,"1600 Coulter St S #302, Amarillo, TX 79106, United States","53WG+PM Amarillo, Texas, USA",,+1 806-367-8719,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qIr0-hlThf4avGtaHu-XCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.896242&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:18.524Z,,,
https://www.google.com/maps/place/arhw/data=!4m7!3m6!1s0x87014fbc15f1b60f:0x9005f5faae1069d6!8m2!3d35.1823907!4d-101.859544!16s%2Fg%2F11c1vqfyb7!19sChIJD7bxFbxPAYcR1mkQrvr1BZA,arhw,,,Alternative medicine practitioner,"2806 S Bonham St, Amarillo, TX 79109, United States","54JR+X5 Amarillo, Texas, USA",,+1 806-236-2660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZPa9T4NWCk_WWVcG5sDTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.88968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:21.041Z,,,
https://www.google.com/maps/place/Generation+Wellness/data=!4m7!3m6!1s0x8701513f3728c399:0xb815dd167ff8f701!8m2!3d35.1934228!4d-101.9150327!16s%2Fg%2F11wvz19748!19sChIJmcMoNz9RAYcRAff4fxbdFbg,Generation Wellness,5.0,5,Nurse practitioner,"1901 Medi Park Dr Suite 1068, Amarillo, TX 79106, United States","53VM+9X Amarillo, Texas, USA",https://genwellamarillo.com/,+1 806-670-9738,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JmdKQtxtr_6vig9ffe7M-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.469444&pitch=0&thumbfov=100,true,Closed,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:25.982Z,,,
https://www.google.com/maps/place/Jacoby+Chiropractic+Clinic/data=!4m7!3m6!1s0x8701504efde3bca1:0xdf0a370abffd8ef7!8m2!3d35.1906481!4d-101.919728!16s%2Fg%2F1thpx8s0!19sChIJobzj_U5QAYcR9479vwo3Ct8,Jacoby Chiropractic Clinic,5.0,3,Chiropractor,"2009 Coulter St S, Amarillo, TX 79106, United States","53RJ+74 Amarillo, Texas, USA",,+1 806-353-1208,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fIRCqsyRQ3llv_Aqkozhqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.86358&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:30.735Z,,,
https://www.google.com/maps/place/Lovett+Chiropractic+Pain+Relief+Clinic/data=!4m7!3m6!1s0x87014fcf39be12c9:0xcc2b00e47d03b70f!8m2!3d35.1836456!4d-101.8748005!16s%2Fg%2F1thsgckd!19sChIJyRK-Oc9PAYcRD7cDfeQAK8w,Lovett Chiropractic Pain Relief Clinic,4.9,766,Chiropractor,"2701 Paramount Blvd, Amarillo, TX 79109, United States","54MG+F3 Amarillo, Texas, USA",https://www.lovettchiro.com/,+1 806-358-7106,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3057FmzWQDNJ0TVCQnqesSBzF0cpbTsrZjpaB3pcSbdaPDVHLU0iKSq-i5iR748SqA446rdvTHVyis91VX-yhkG2lZvH_Mitoz_G1Em0gY5HKra7tNcLt9E2e0RM3E6JErg2hrw=w408-h306-k-no,true,"7:30 am–1 pm, 3–6 pm","7:30 am–1 pm, 3–6 pm","7:30 am–1 pm, 3–6 pm","7:30 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:35.854Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Perkins+Family+Chiropractic/data=!4m7!3m6!1s0x87014fdc19255e1f:0x7012723a46cf455!8m2!3d35.1934228!4d-101.9150327!16s%2Fg%2F1vjdqj1f!19sChIJH14lGdxPAYcRVfRspCMnAQc,Perkins Family Chiropractic,5.0,123,Chiropractor,"1901 Medi Park Dr Suite 1036, Amarillo, TX 79106, United States","53VM+9X Amarillo, Texas, USA",https://perkinschiro.net/,+1 806-331-2225,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiBV2I8WwJjUdQKR1uQAwrgSUaCLPIIL2Syvmn1RoBJAy6G5Q0ZvrfalCRWjpZQaO0_ux6uSLfVTsriSdrA9WXGlIW7MVhJulRM7Uh8h0wQAQUxYfdGhmgAdurgMJT3FxdUJYH=w569-h240-k-no,true,"9 am–12 pm, 2–5:30 pm",1–4:30 pm,"9 am–12 pm, 2–5:30 pm","11 am–12 pm, 2–5:30 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:40.761Z,,,
https://www.google.com/maps/place/Amarillo+Family+Chiropractic/data=!4m7!3m6!1s0x87014e55aad7cecb:0x6fc532b5361cfa77!8m2!3d35.2042107!4d-101.8465275!16s%2Fg%2F1w0r0c3p!19sChIJy87XqlVOAYcRd_ocNrUyxW8,Amarillo Family Chiropractic,4.9,21,Chiropractor,"1005 S Jefferson St, Amarillo, TX 79101, United States","6533+M9 Amarillo, Texas, USA",http://www.amarillofamilychiropractic.com/,+1 806-379-8004,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeIbz54KW5Gbkt23lpeJfgvIsWjZD1v67l1odG3C3-iUDSZ353M8ARClpbxsIPcEFqtU4t6Kn7K_SSZVnf_FJRDreYtBSighOoWKXFJgD8bnrMs2HSFWQSWq6r5j5h4swyYlho=w408-h272-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–4 pm","8 am–12 pm, 2–5:30 pm","8 am–12 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:45.860Z,,,
https://www.google.com/maps/place/Lighthouse+Chiropractic+%26+Recovery/data=!4m7!3m6!1s0x87014f8750bcd0bf:0xdf03833f2285b56c!8m2!3d35.185007!4d-101.8768392!16s%2Fg%2F11s_vg2xzk!19sChIJv9C8UIdPAYcRbLWFIj-DA98,Lighthouse Chiropractic & Recovery,5.0,80,Chiropractor,"3350 Olsen Blvd Ste 700, Amarillo, TX 79109, United States","54PF+27 Amarillo, Texas, USA",http://www.lighthousechiroama.com/,+1 806-337-0811,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFg5GxDjIj837MPWS_AHhbFfvKtHArIM1jMHVtrcjEAteKvFKZghv7dOFIHWTBoc6frQCroVeLwubMVv9NMVR57-jVclimYo0MJMjYfgQyS5p5RqAukVBSQfvBqw3scm-SW-CCpaEAsEU=w408-h306-k-no,true,12–6 pm,"10 am–1 pm, 3–6 pm",12–6 pm,9 am–3 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:50.780Z,,,
https://www.google.com/maps/place/Allergi+X/data=!4m7!3m6!1s0x870150493283d27d:0x3afe7037b704efdd!8m2!3d35.188511!4d-101.9136823!16s%2Fg%2F1tpf7l1v!19sChIJfdKDMklQAYcR3e8Etzdw_jo,Allergi X,,,Alternative medicine practitioner,"6900 I-40 Frontage Rd #180, Amarillo, TX 79106, United States","53QP+CG Amarillo, Texas, USA",,+1 806-331-6759,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m-tOMkjvt8xlXiq7ZQfcwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.03763&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:53.388Z,,,
https://www.google.com/maps/place/IVRS+Wellness+Center/data=!4m7!3m6!1s0x87014fffd082d56d:0x45c998b08b88940b!8m2!3d35.1595598!4d-101.8983608!16s%2Fg%2F11h3mwhrjv!19sChIJbdWC0P9PAYcRC5SIi7CYyUU,IVRS Wellness Center,4.9,391,Wellness center,"4514 Cornell St Suite B, Amarillo, TX 79109, United States","5452+RM Amarillo, Texas, USA",http://ivrstx.com/,+1 806-322-0747,"Open · Closes 5:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9oRLbT7BqSllT67keqVtdEuaB2LW3TpAX1645GKabgqLgA-uYOnTk83Y-yjlcPjbud9sv17TeqV_DQWcFUVJlYHE3NwTgsQUh1V_i2gKafiB8n0oAILn-6-lD5CfWT4sSlSyGHA=w491-h240-k-no,true,8 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:20:58.686Z,,,
https://www.google.com/maps/place/___/data=!4m7!3m6!1s0x87014fcf396fffff:0x28573c0ea38e4e25!8m2!3d35.1916248!4d-101.8750962!16s%2Fg%2F11p07b8mly!19sChIJ__9vOc9PAYcRJU6Oow48Vyg,___,,,Chiropractor,"2203 Paramount Blvd, Amarillo, TX 79109, United States","54RF+JX Amarillo, Texas, USA",,+1 806-358-7106,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0M20Of6Aux6Oj1q6leYZQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.1283&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:01.364Z,,,
https://www.google.com/maps/place/Total+Health+and+Wellness+Center/data=!4m7!3m6!1s0x870150f13bcdc93d:0xc0fed966d6a6a901!8m2!3d35.1773466!4d-101.9414681!16s%2Fg%2F1tf36dqp!19sChIJPcnNO_FQAYcRAamm1mbZ_sA,Total Health and Wellness Center,5.0,36,Chiropractor,"8910 W 34th Ave Suite 300, Amarillo, TX 79124, United States","53G5+WC Amarillo, Texas, USA",http://drgunney.com/,+1 806-356-1362,Closes soon · 11 am · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkWuwYzSng6yS7mcGJRIaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.5629&pitch=0&thumbfov=100,true,"8–11 am, 3–6 pm","8–11 am, 3–6 pm",8–11 am,"8–11 am, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:06.124Z,,,
https://www.google.com/maps/place/Menspro%E2%84%A2+Amarillo/data=!4m7!3m6!1s0x87015b6fb6290f2d:0x18dc2897e8b5edb!8m2!3d35.1930492!4d-101.9213388!16s%2Fg%2F11ltfyx_m2!19sChIJLQ8ptm9bAYcR216LfonCjQE,Menspro™ Amarillo,4.9,46,Men's health physician,"1900 Coulter St S H, Amarillo, TX 79106, United States","53VH+6F Amarillo, Texas, USA",https://www.mensproamarillo.com/,+1 806-318-2080,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjlGk-l6LK1YRD8jQgS5MKk6ywMedlce4QNK9KTHjt_HKvWh9GsytAi2l8ktHhIJsMkZm7bneoD6LSWCIu9ctLNk_DYwyPCEpY7ZkcWJN0PIXvymqPX2L3rUUXhm2sbRDJykLMzWtuEWA=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:11.117Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/Dr.+Beverly+D.+Nixon-Lewis,+DO/data=!4m7!3m6!1s0x870151ae221fbbe7:0x2f99a5057f83fe7!8m2!3d35.2004367!4d-101.924237!16s%2Fg%2F1v8x2n7c!19sChIJ57sfIq5RAYcR5z_4V1Ca-QI","Dr. Beverly D. Nixon-Lewis, DO",,,Osteopath,"1400 Coulter St S # 5100, Amarillo, TX 79106, United States","632G+58 Amarillo, Texas, USA",http://www.ttuhsc.edu/amarillo/som/fm/faculty/,+1 806-351-3777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OJCG4QW_y3O0F6btUzLcQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.68533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:13.833Z,,,
"https://www.google.com/maps/place/Jon+D.+Blackwell,+DC/data=!4m7!3m6!1s0x870151d080b46a93:0x16a1de078fcb5537!8m2!3d35.1900966!4d-101.8994826!16s%2Fg%2F1tc_93h4!19sChIJk2q0gNBRAYcRN1XLjwfeoRY","Jon D. Blackwell, DC",5.0,4,Chiropractor,"5701 W I-40, Amarillo, TX 79106, United States","54R2+26 Amarillo, Texas, USA",http://www.chiroamarillo.com/,+1 806-358-3595,Open · Closes 12 pm · Reopens 1:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Fl9Ovfy9WSmteTolD6tXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.18125&pitch=0&thumbfov=100,false,"8:30 am–12 pm, 1:30–6 pm","9:30 am–12:30 pm, 3–6 pm","8:30 am–12 pm, 1–6 pm","8:30 am–12 pm, 1–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:18.818Z,,,
"https://www.google.com/maps/place/Frank+Peters,+DC/data=!4m7!3m6!1s0x8701504c35988b01:0x5bee0f6f6170c749!8m2!3d35.1907283!4d-101.9203601!16s%2Fg%2F1v3khz9z!19sChIJAYuYNUxQAYcRScdwYW8P7ls","Frank Peters, DC",5.0,1,Chiropractor,"2009 Coulter St, Amarillo, TX 79106, United States","53RH+7V Amarillo, Texas, USA",,+1 806-352-2721,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u73PZ5PR6qo9P43dCI8SPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.9544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:21.638Z,,,
https://www.google.com/maps/place/High+Plains+Chiropractic/data=!4m7!3m6!1s0x8701502ab336b8a7:0xf2cdb82febd6d068!8m2!3d35.1969228!4d-101.8900677!16s%2Fg%2F11b6qnlx49!19sChIJp7g2sypQAYcRaNDW6y-4zfI,High Plains Chiropractic,5.0,164,Chiropractor,"1606 Broadmoor St, Amarillo, TX 79106, United States","54W5+QX Amarillo, Texas, USA",,+1 806-331-0555,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJl7V0F7Jjp1Vfuoobxu1lAgJ65BDEitnnGdU4M_UzSdzP4Hx1GRlA6I0E8zFS1QL7fiSx6KoZ2wBsRtGXjD8dMSom7W_mqT9UbmEBTomg0Js5t5VB3umXxo25ziXjfgo43B-_=w408-h544-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:26.701Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x87014f7eadc6f161:0x76195c37f328e58c!8m2!3d35.1913299!4d-101.8653642!16s%2Fg%2F11hyptgs6v!19sChIJYfHGrX5PAYcRjOUo8zdcGXY,The Joint Chiropractic,4.8,1142,Chiropractor,"2221 S Georgia St, Amarillo, TX 79109, United States","54RM+GV Amarillo, Texas, USA",https://www.thejoint.com/texas/amarillo/amarillo-28107,+1 806-602-2618,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyPnurREoUOmotIafA-TVxX1J7Ywg0JEIomNKGeHKlDEiIdyCDUQxgIKD-ug0KMHJ5pW6rTdXN5ABprEDYk58v-ej49-I69b6mhVcUml8w3yQ04pmtI1cYuU4rvh2N543HWbL3VVs507t_=w408-h433-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:31.736Z,,,
https://www.google.com/maps/place/Pediatric+Wellness+Center+of+Amarillo/data=!4m7!3m6!1s0x8701504ac28e4b31:0x12a2b5461bbf8b19!8m2!3d35.1934553!4d-101.914045!16s%2Fg%2F1q69q1b7f!19sChIJMUuOwkpQAYcRGYu_G0a1ohI,Pediatric Wellness Center of Amarillo,2.6,5,Pediatrician,"1901 Medi Park Dr Suite # 110, Amarillo, TX 79106, United States","53VP+99 Amarillo, Texas, USA",http://www.pediatricwellnesscenterofamarillo.com/,+1 806-468-4310,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4R4dZhKxPjhaEEbPbyNzsGaJiXXWNMidLDpopKQZeJ7JerLBWlmwPzwPGdKQe-RrbxwCXC_U-spAiSjb4L7dDO-8rchx2MjquVVPZRZWLvkRPmzyn7dT_ACdZ84ATNwlGlcCM=w493-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:37.167Z,,,
https://www.google.com/maps/place/Northwest+Texas+Spine+Center/data=!4m7!3m6!1s0x870151b263fc1851:0x3fa4b106dc3c2075!8m2!3d35.1967505!4d-101.9224265!16s%2Fg%2F1hhvwmkw8!19sChIJURj8Y7JRAYcRdSA83AaxpD8,Northwest Texas Spine Center,5.0,2,Chiropractor,"1600 Coulter St S, Amarillo, TX 79106, United States","53WH+P2 Amarillo, Texas, USA",,+1 806-367-8480,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaLr1vqv14UxrGadOa6lgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.65546&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:42.553Z,,,
https://www.google.com/maps/place/Affordable+Chiropractic/data=!4m7!3m6!1s0x87015050d03e658d:0x5da0809de4ff096b!8m2!3d35.1843072!4d-101.927546!16s%2Fg%2F11g8np18n4!19sChIJjWU-0FBQAYcRawn_5J2AoF0,Affordable Chiropractic,4.8,138,Chiropractor,"7701 I-40 Suite 102B, Amarillo, TX 79121, United States","53MC+PX Amarillo, Texas, USA",http://www.amarilloaffordablechiropractic.com/,+1 806-410-3079,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps0bWs8SDJBAOYK61m4jSc-qpvcIu4yFdQkIW9okFb9KY_3rBuIqyvVJMVvn1JIvT0Htq1nvocTRVqX_xvPwpOd_NqfJF9W7ouosktjUR3SQcqWdeIbd3fTAAjj6OWVWIz12U=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:47.903Z,,,
https://www.google.com/maps/place/One+Light+Medical/data=!4m7!3m6!1s0x870151b7f72decef:0x5f23f0ac3042918!8m2!3d35.1474555!4d-101.9431013!16s%2Fg%2F11vy9_hmlg!19sChIJ7-wt97dRAYcRGCkEwwo_8gU,One Light Medical,5.0,4,Medical Center,"5701 Time Sq Space 340, Amarillo, TX 79119, United States","43W4+XQ Amarillo, Texas, USA",https://onelightmedical.com/?utm_source=google-map&utm_campaign=gmb&utm_medium=organic,+1 806-334-3117,"Open · Closes 12 pm · Reopens 3 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweph3S-7fttSS5XtGs0Dj20D54SI5b-KoZI8YjapJaOj-3W7KR6J2pOi3F6o3cZ6QK94yyLPtWczaSkO8W-kfK-U3auF8ah3gyzobpxMOx52n2wTyhMkVaSaPESTNAwiW1tCsnnk=w408-h306-k-no,true,"9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:52.884Z,,,
"https://www.google.com/maps/place/Amy+Garza,+MD/data=!4m7!3m6!1s0x870151fdbd524fb5:0x2ec0255c31244c31!8m2!3d35.1773116!4d-101.9047546!16s%2Fg%2F11g22_c6fv!19sChIJtU9Svf1RAYcRMUwkMVwlwC4","Amy Garza, MD",5.0,1,Doctor,"3312 Danvers Dr suite a, Amarillo, TX 79106, United States","53GW+W3 Amarillo, Texas, USA",https://amygarzamd.com/,+1 806-683-6813,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXOmFegMgKrpvIBEtdgQmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.01869&pitch=0&thumbfov=100,false,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:21:57.779Z,,,
https://www.google.com/maps/place/Dr.+Ryan+Hill/data=!4m7!3m6!1s0x8701502ab336b8a7:0xf5bb903843c7440f!8m2!3d35.196913!4d-101.890134!16s%2Fg%2F11qgb7m8f4!19sChIJp7g2sypQAYcRD0THQziQu_U,Dr. Ryan Hill,5.0,2,Chiropractor,"1606 Broadmoor St, Amarillo, TX 79106, United States","54W5+QW Amarillo, Texas, USA",,+1 806-331-0555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fwaKR2CGTsa0odcIak3EEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.23526&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-02-23T16:22:01.048Z,,,
