placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Balance+Holistic+Health+Spa/data=!4m7!3m6!1s0x8099623123fd66e5:0x518e7be41f8f3aef!8m2!3d39.3161493!4d-120.1528293!16s%2Fg%2F1vxcwnwk!19sChIJ5Wb9IzFimYAR7zqPH-R7jlE,Balance Holistic Health Spa,5.0,34,Day spa,"9705 CA-267 Suite 1, Truckee, CA 96161, United States","8R8W+FV Truckee, California, USA",http://www.balancefindyourcenter.com/,+1 530-562-1164,"Open · Closes 9 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHVBzbzK8TRzhTPJ54KTHCPAW5X9o2dePU19hVmjgRWz82_3bcCyh37j8X_Hi29tZtb83_qsiESG_Ok_uokXTyPa9dkdt5yQd3ozG14nVEus9sqhkDi43J9VHXLVJUUjSNP7_i=w408-h612-k-no,true,8 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:33:53.194Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Performance+EDU+Fitness/data=!4m7!3m6!1s0x80993ff9c19a6a21:0xbda4296d2e8ab62e!8m2!3d39.4759213!4d-119.7708594!16s%2Fg%2F12hr574rs!19sChIJIWqawfk_mYARLraKLm0ppL0,Performance EDU Fitness,5.0,107,Personal trainer,"3000 Airway Dr Suite 175, Reno, NV 89502, United States","F6GH+9M Reno, Nevada, USA",http://www.performancedu.com/,+1 775-235-2776,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqf6IvL4x7Rp9agoG88adUqXVbD4jEv9q6ZBi9SB22idfcurE7ib1j-028OQwbYuWOoS57yWuF8qjyg8Rd3FXLFW3Lrh59pogmA4XdBkxqfUoQd15Ym0lXlXuj1IixY-Z-vYDqqooSONQJm=w408-h544-k-no,true,5:30 am–7 pm,5:30 am–7 pm,5:30 am–7 pm,5:30 am–7 pm,5:30 am–5:30 pm,7:30–10:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:34:05.230Z,,,
https://www.google.com/maps/place/High+Sierra+Restorative+Health/data=!4m7!3m6!1s0x4799c364a34e3273:0xc66cf82701ec0b09!8m2!3d39.2490305!4d-119.9500216!16s%2Fg%2F11sq_c92sp!19sChIJczJOo2TDmUcRCQvsASf4bMY,High Sierra Restorative Health,5.0,22,Medical clinic,"923 Tahoe Blvd Suite 100, Incline Village, NV 89451, United States","62XX+JX Incline Village, Nevada, USA",http://www.restorativehealthnv.com/,+1 775-347-3737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f_ZYWF4-LVaoZSymql9Tzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.68163&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:34:08.303Z,Identifies as women-owned,,
https://www.google.com/maps/place/Willow+Springs+Center/data=!4m7!3m6!1s0x80993fa6f889af77:0x6b526cb8a5992850!8m2!3d39.5019086!4d-119.7572659!16s%2Fm%2F0fq2wsw!19sChIJd6-J-KY_mYARUCiZpbhsUms,Willow Springs Center,2.7,166,Mental health clinic,"690 Edison Way, Reno, NV 89502, United States","G62V+Q3 Reno, Nevada, USA",https://willowspringscenter.com/,+1 775-858-3303,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb9S5ULp5Kd4VZLsEYuBBrQJkOmNotlX_npIjC0j9rjpEzX4tXciJ8skG4l4IZX21JxXip7qByXvtRpoWyHaD51v0dof354e4ymBqi3NciKOaos1plsX2aQT54rBLYLrjEm6MI=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:34:13.084Z,,,
https://www.google.com/maps/place/Sasha+Fischer+Wellness/data=!4m7!3m6!1s0x4e775859533c26e7:0xb49405d983f5b25a!8m2!3d40.95699!4d-103.2233955!16s%2Fg%2F11rkdtntzc!19sChIJ5yY8U1lYd04RWrL1g9kFlLQ,Sasha Fischer Wellness,5.0,7,Nutritionist,,,http://agelessgirlguide.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptfGwhpnfRhRE-cKxCgHWGI3WACfJHvu_EKq9DlnI91Q92VxVBMeQdgiMGOV33I4HVs0duy3GvBLZN8dFC8dbdCxTfKTNlWxwZGQtfBS-Xvd2ky9ApVdY3M5pV60EdqpX93Elp=w408-h544-k-no,true,8 am–5 pm,"8–11 am, 2–5 pm",8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:34:18.100Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cao+Luke+Omd/data=!4m7!3m6!1s0x809940c969c59603:0xd995d461ddd98995!8m2!3d39.5202635!4d-119.8163916!16s%2Fg%2F11fnyp8lzq!19sChIJA5bFaclAmYARlYnZ3WHUldk,Cao Luke Omd,,,,"465 California Ave, Reno, NV 89509, United States","G5CM+4C Reno, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lssZhswjUYa7BtbdV1KYow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.05536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:34:20.812Z,,,
https://www.google.com/maps/place/Mountain+Rebalance/data=!4m7!3m6!1s0x8099616b9a786aa9:0x6d5cf8dad15589ed!8m2!3d39.3161493!4d-120.1528293!16s%2Fg%2F11h3cfpjl2!19sChIJqWp4mmthmYAR7YlV0dr4XG0,Mountain Rebalance,5.0,6,Nutritionist,"9705 CA-267 STE 5, Truckee, CA 96161, United States","8R8W+FV Truckee, California, USA",http://www.mountainrebalance.com/,+1 530-359-8887,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqndoI0zp9TM0LCnkh5MCBJlQGHNEP4YyOqv80QZISobS8twzsqtQgkzpootcwAa4m9gQzncigyma7c-aTu7AUH-LPvCpiPbxXBE_Ce82DlaOTfEGk_Y79BWIaGBMB3lfcOhaRP=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,10 am–3 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:34:25.721Z,,,
https://www.google.com/maps/place/Reno-Sparks+Indian+Colony+Tribal+Health+Clinic/data=!4m7!3m6!1s0x809940aa5104379d:0xb1216799b9d0571e!8m2!3d39.5300885!4d-119.7915025!16s%2Fg%2F1td2h4jc!19sChIJnTcEUapAmYARHlfQuZlnIbE,Reno-Sparks Indian Colony Tribal Health Clinic,3.8,32,Pharmacy,"1715 Kuenzli St, Reno, NV 89502, United States","G6J5+29 Reno, Nevada, USA",https://www.rsic.org/186/Health-Center,+1 775-329-5162,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8cMp8ySQWv0nFRudUF1YhPQg4l8Uu9FvrmfVbkLb1dBH6xGOpIP41PU0UurxKY0CzlEpJg0DCDeTgX_xgQEW8O_cyth8lBrJQIFOp51t1L1yQtx_BdfxhpWeMgPIPg-dVcmxC=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-23T18:34:30.486Z,,,
"https://www.google.com/maps/place/Jeff+Hanson,+ND/data=!4m7!3m6!1s0x80998ffce47977a3:0x41d36265a8231d43!8m2!3d38.942067!4d-119.9779392!16s%2Fg%2F1hc2zzr41!19sChIJo3d55PyPmYARQx0jqGVi00E","Jeff Hanson, ND",4.3,6,Naturopathic practitioner,"3121 Harrison Ave, South Lake Tahoe, CA 96150, United States","W2RC+RR South Lake Tahoe, California, USA",https://embodywellness.com/team/dr-jeff-hanson/,+1 530-307-0164,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AP5y1lJuWGNfcZdBM4Gkyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.25145&pitch=0&thumbfov=100,false,Closed,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:34:51.712Z,,,
https://www.google.com/maps/place/Elevate+Wellness+Center/data=!4m7!3m6!1s0x80998fb6cd1ddf23:0x9313ac15701eb94b!8m2!3d38.9130162!4d-120.0027512!16s%2Fg%2F1yg6ngnx5!19sChIJI98dzbaPmYARS7kecBWsE5M,Elevate Wellness Center,5.0,30,Acupuncture clinic,"2034 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","WX7W+6V South Lake Tahoe, California, USA",http://www.elevate-wellness.com/,+1 530-541-9355,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkOfEuSPnDZCC0VTIS6zAqQFWTr4c2vfLUg4FhkCjG7zWE5kG84txBLFFue-PpKZmcMnN3dWbZSsply1t-a7ObTSNUtuaboe8zClNQen3rddhd3aFTgLe1kJ5PFrLftbiNYJwp=w408-h272-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:34:56.513Z,,,
https://www.google.com/maps/place/Embody+Wellness+Naturopathic+%7C+Tahoe/data=!4m7!3m6!1s0x80998ffc565c6159:0x402e1294d1b97c7b!8m2!3d38.9420671!4d-119.9779379!16s%2Fg%2F1q5gp2frx!19sChIJWWFcVvyPmYARe3y50ZQSLkA,Embody Wellness Naturopathic | Tahoe,5.0,1,Naturopathic practitioner,"3121 Harrison Ave, South Lake Tahoe, CA 96150, United States","W2RC+RR South Lake Tahoe, California, USA",http://tahoeembodywellness.com/,+1 530-307-0164,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0MOEcUZVzyEtEB_YNjL-OJ7AVhr-F1I7FvBKRie6NWbEQoZ2opQO9YJKu5x0cDhErtosE6dSjjQMd4m9T1Cmr5JEIT8OQrdMum6kqC4jdd1TDvSvbTGBfGOohQRbsT__7J875=w408-h292-k-no,true,Closed,Closed,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:01.206Z,,,
https://www.google.com/maps/place/Vita+Integrative+Wellness/data=!4m7!3m6!1s0x80998fe168100003:0x86539af9d579477!8m2!3d38.919272!4d-119.99741!16s%2Fg%2F11gh_bf1xb!19sChIJAwAQaOGPmYARd5RXna85ZQg,Vita Integrative Wellness,,,Wellness center,"2241 James Ave Ste. 2, South Lake Tahoe, CA 96150, United States","W293+P2 South Lake Tahoe, California, USA",http://vitaintegrativewellness.com/,+1 530-494-3929,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xWhB56FKYMTJt_BKgG90ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.04007&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:03.663Z,,,
https://www.google.com/maps/place/Wright+Integrative+Health/data=!4m7!3m6!1s0x80998f91ba20bc15:0x21ff7705a0db1e18!8m2!3d38.9303795!4d-120.0050163!16s%2Fg%2F11h06n1nk1!19sChIJFbwgupGPmYARGB7boAV3_yE,Wright Integrative Health,,,Naturopathic practitioner,"590 Tahoe Keys Blvd, South Lake Tahoe, CA 96150, United States","WXJV+5X South Lake Tahoe, California, USA",,+1 814-470-7369,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e8DHAQRP1k2s-pltEDqBHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.5701&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:06.375Z,,,
https://www.google.com/maps/place/Sattva+Wellness/data=!4m7!3m6!1s0x808e156c485e7c79:0xcbbe9f3126ca1f8c!8m2!3d38.9445385!4d-119.968344!16s%2Fg%2F11ggr5r5s4!19sChIJeXxeSGwVjoARjB_KJjGfvss,Sattva Wellness,5.0,2,Wellness center,"1029 Takela Dr # 5, South Lake Tahoe, CA 96150, United States","W2VJ+RM South Lake Tahoe, California, USA",https://sattvawellnesscenter.com/,+1 831-419-7718,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8f1p3RkHxedIiYgH2NNfOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50674&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:11.039Z,,,
https://www.google.com/maps/place/Lake+Tahoe+Acupuncture+%26+Wellness/data=!4m7!3m6!1s0x80998fc70a792883:0xec025a7074e6ee88!8m2!3d38.9178603!4d-119.995542!16s%2Fg%2F11c74h8hzx!19sChIJgyh5CsePmYARiO7mdHBaAuw,Lake Tahoe Acupuncture & Wellness,4.6,10,Acupuncturist,"2244 Barton Ave, South Lake Tahoe, CA 96150, United States","W293+4Q South Lake Tahoe, California, USA",http://www.laketahoeacupuncture.com/,+1 530-494-0900,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqH4E9IOQbwN1LHvLRzS6caYEMdV46bsS3lXQtsr_FhhxMOHfYVBXuExGXS-EuCBUGwPK7Uk0Ck73YJIFAJIqZ-f28M0mv73_wTNEQCMwOxEd8B8Pd3bcWSf-Km8Md3DEeOq6o7=w408-h544-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:16.419Z,,,
https://www.google.com/maps/place/Revive+Well+Tahoe/data=!4m7!3m6!1s0x809991c19259daa7:0x866b82b3462352e1!8m2!3d38.930422!4d-120.0046059!16s%2Fg%2F11y2b5cnbl!19sChIJp9pZksGRmYAR4VIjRrOCa4Y,Revive Well Tahoe,5.0,29,Wellness center,"595 Tahoe Keys Blvd A4, South Lake Tahoe, CA 96150, United States","WXJW+55 South Lake Tahoe, California, USA",https://www.revivewelltahoe.com/,+1 530-322-0032,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop77LWvY1Ze4gO1GTOyMVOyHjVkRzCQVYg4wbsx8DW6JtAAE14tv_WGN18fZlKLmATJmRCKv8UWNrZXGN7GFhOWbcO0jWFj7FftUXD--VdRzl9l2rVr0zpSghho7cgUjOxli5F858JDTpt=w408-h612-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:21.514Z,Identifies as women-owned,,
https://www.google.com/maps/place/Summit+to+Shore+Chiropractic/data=!4m7!3m6!1s0x80998fe168136a1f:0x2052db2179f29c42!8m2!3d38.9187917!4d-119.9952293!16s%2Fg%2F1tplkzvr!19sChIJH2oTaOGPmYARQpzyeSHbUiA,Summit to Shore Chiropractic,5.0,197,Chiropractor,"2264 Lake Tahoe Blvd Suite 9, South Lake Tahoe, CA 96150, United States","W293+GW South Lake Tahoe, California, USA",https://summittoshore.com/,+1 530-544-8495,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerflJUXXN4WjdESis1idiyQ9zN3TY-GBxIO-GjkR2ipzigvUXL8ODfgr9NsOI3Afc7BS0osiswsxctD9qinNkYYjFJly_NO4MLxJMMtd6O41SvVqSjMBLHhM7IESvNUDnDSpJoO=w426-h240-k-no,true,8 am–6 pm,3–6 pm,8 am–6 pm,Closed,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:26.484Z,,,
https://www.google.com/maps/place/Rumack+Kenneth+D+DC/data=!4m7!3m6!1s0x80998fe168136a1f:0x7c15ace9fd4355f0!8m2!3d38.9193601!4d-119.997335!16s%2Fg%2F1tmpw6v2!19sChIJH2oTaOGPmYAR8FVD_emsFXw,Rumack Kenneth D DC,5.0,4,Chiropractor,"2241 James Ave, South Lake Tahoe, CA 96150, United States","W293+P3 South Lake Tahoe, California, USA",,+1 530-544-4996,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xWhB56FKYMTJt_BKgG90ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.47992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:30.803Z,,,
https://www.google.com/maps/place/The+Mystic+Agent/data=!4m7!3m6!1s0x80c2bdf418b47f6f:0xae35e5afd1731aa5!8m2!3d38.9178475!4d-119.9955737!16s%2Fg%2F11g6xs6wqs!19sChIJb3-0GPS9woARpRpz0a_lNa4,The Mystic Agent,5.0,7,Craniosacral therapy,"2244 Barton Ave, South Lake Tahoe, CA 96150, United States","W293+4Q South Lake Tahoe, California, USA",http://www.themysticagent.com/,+1 310-467-1917,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-Qh98n6amKNvXdQ1Dvyu7WxAQ8qj5g59twNeJCK0S3w9XMZFyYPLWQyvVJqYeaPhxCIsPyEjAR8pfWy2A1XNVTttF6M8hAUxdigvntskjusEzGuNd3cAyTFPhK10C3WI5iJA8=w408-h602-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:33.781Z,,,
https://www.google.com/maps/place/Aligned+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x80999be8d2de6683:0x9dae14b2ce6eea9b!8m2!3d38.9687295!4d-119.9278381!16s%2Fg%2F11sfb17nrl!19sChIJg2be0uibmYARm-puzrIUrp0,Aligned Chiropractic and Wellness,5.0,29,Chiropractor,"290 Kingsbury Grade Rd Suite 7, Stateline, NV 89449, United States","X39C+FV Stateline, Nevada, USA",http://www.chiroaligned.com/,+1 775-230-7323,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2xkcFn3O206gjHq7KAcVFW9VQjaHktSRk3Qfj-ZQDVh1DO4Z_ZFRJVxHaM0Xgz8xfSJ27bTgxwBPRTeBsIMwIHQOMVVZ1c2k0NtjpAYQ5EqolRsMCsgKG6lj2gS0uY5MqwpE-Lg=w408-h544-k-no,true,"9 am–12 pm, 1–4 pm",8:30 am–1 pm,1–5 pm,9 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:39.070Z,,,
"https://www.google.com/maps/place/Dr.+Kristen+C.+Rumack+DACM,+LAc./data=!4m7!3m6!1s0x80998ff63dc49863:0x9bcf672328c9bdf7!8m2!3d38.919272!4d-119.99741!16s%2Fg%2F11h_4hkvmh!19sChIJY5jEPfaPmYAR973JKCNnz5s","Dr. Kristen C. Rumack DACM, LAc.",,,Acupuncturist,"2241 James Ave Ste. 2, South Lake Tahoe, CA 96150, United States","W293+P2 South Lake Tahoe, California, USA",https://kristenrumackacupuncture.com/,+1 530-388-5350,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_q3nCT_DNf9T4mihqCBgb8oCktgYqflkGu3aHJhxrUV7DDVtTwgD7v6Ue0YnRxp-xGFWh_yDORrrrcN5WqiLk6hCrWHZsk6hI_5O2saaottP_j_AcTBpVfEsePMlDss3LSJhw=w408-h268-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:44.107Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Melinda+Choy+Acupuncturist/data=!4m7!3m6!1s0x80998fb6cd1d49db:0x7275cb5723581305!8m2!3d38.9130062!4d-120.0026068!16s%2Fg%2F1tht1pzg!19sChIJ20kdzbaPmYARBRNYI1fLdXI,Melinda Choy Acupuncturist,5.0,1,Acupuncturist,"2034 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","WX7W+6X South Lake Tahoe, California, USA",http://www.elevate-wellness.com/,+1 530-541-9355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gquPIu-UMmzGAw3e-uqZlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.29826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:47.303Z,,,
https://www.google.com/maps/place/Chateaux+du+Lac/data=!4m7!3m6!1s0x80998ff6f5e9992f:0x47310b981949064d!8m2!3d38.9433103!4d-119.9896763!16s%2Fg%2F11bz_003xp!19sChIJL5np9faPmYARTQZJGZgLMUc,Chateaux du Lac,5.0,1,Acupuncture clinic,"725 Lakeview Ave, South Lake Tahoe, CA 96150, United States","W2V6+84 South Lake Tahoe, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hSyHHgeQDKsu_9zYBADk1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.85583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:50.351Z,,,
https://www.google.com/maps/place/Soli+Acupuncture+%26+Natural+Medicine/data=!4m7!3m6!1s0x80998fc72ca55555:0xb9584d237f48fd03!8m2!3d38.920459!4d-119.9946931!16s%2Fg%2F11q2y_y6s2!19sChIJVVWlLMePmYARA_1IfyNNWLk,Soli Acupuncture & Natural Medicine,,,Acupuncture clinic,"2311 Lake Tahoe Blvd Suite 3, South Lake Tahoe, CA 96150, United States","W2C4+54 South Lake Tahoe, California, USA",https://soliacupuncture.com/contact-us/,+1 530-600-3963,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0HGALieSY1AcVq1_zqr1Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.90641&pitch=0&thumbfov=100,true,Closed,1–6 pm,9 am–6 pm,9 am–6 pm,1–6 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:35:55.438Z,,,
https://www.google.com/maps/place/Ocean+Ayurveda%2BYoga/data=!4m7!3m6!1s0x80998fe7d512708f:0xd65b76dd3ac7cd97!8m2!3d38.9243509!4d-119.9867673!16s%2Fg%2F11bw2_hf2x!19sChIJj3AS1eePmYARl83HOt12W9Y,Ocean Ayurveda+Yoga,5.0,1,Yoga instructor,"2520 Lake Tahoe Blvd #11, South Lake Tahoe, CA 96150, United States","W2F7+P7 South Lake Tahoe, California, USA",http://oceanayurveda.com/,+1 530-539-4477,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-UhYgggP-yHTA5DCT7Ibfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.21774&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:36:00.461Z,,,
https://www.google.com/maps/place/Heal+Integrative+Veterinary+Medicine/data=!4m7!3m6!1s0x80999a875871b131:0x321973436e3abce8!8m2!3d38.9685413!4d-119.9281787!16s%2Fg%2F11fxvn1029!19sChIJMbFxWIeamYAR6Lw6bkNzGTI,Heal Integrative Veterinary Medicine,5.0,3,Veterinarian,"290 Kingsbury Grade Rd #23, Stateline, NV 89449, United States","X39C+CP Stateline, Nevada, USA",http://www.healvetmed.com/,+1 775-580-6062,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqK8BB7sN1_fxpKeH84V-warXZDSmGnJiExqfPTEYZmGOdvCj5id-23tEM-5z8sdQCEF60CgGt6rcHo8soA1aoBItOJx8heqbkwad0-w31RS0XkWmMnvdH0BdK14quPWjxQfWCevw=w408-h510-k-no,true,Closed,9 am–5 pm,2–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:36:05.389Z,Identifies as women-owned,,
https://www.google.com/maps/place/Woods+Apothecary/data=!4m7!3m6!1s0x80998f4454f1ab03:0x3c3809e6a0b3ac9!8m2!3d38.9185773!4d-119.9951962!16s%2Fg%2F11n5slww_m!19sChIJA6vxVESPmYARyToLap6AwwM,Woods Apothecary,5.0,2,Herbalist,"2264 Lake Tahoe Blvd #12, South Lake Tahoe, CA 96150, United States","W293+CW South Lake Tahoe, California, USA",https://www.woodsapothecary.org/,+1 530-416-1444,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7u4pVWp8fhcG8fkH3N-IRlk2olACw-fxc1CeIf2eb1NgIKKfDNGKqZ9aZ0TtqhHnsua1ISIRtM8IH5wDH9xrn0HMTPeXwQOlKXVRbUohhvWJE2OfAgpFNfkb5vbCGyTuZxdQ=w408-h306-k-no,false,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,2–7 pm,2–7 pm,"https://www.google.com/maps/search/functional+medicine+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-23T18:36:10.233Z,,,
