placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ciardella+Associates/data=!4m7!3m6!1s0x808fa4b1d16e76a5:0x948bb42361672472!8m2!3d36.5393687!4d-121.9064484!16s%2Fg%2F11cm_hpp67!19sChIJpXZu0bGkj4ARciRnYSO0i5Q,Ciardella Associates,,,Landscape architect,"200 Clock Tower Pl, Carmel, CA 93923, United States","G3QV+PC Carmel-By-The-Sea, California, USA",,+1 831-624-6100,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=woaT-AqEjknsz6bYKpMVGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.77731&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:22.277Z,,,,
https://www.google.com/maps/place/Drought+Resistant+Nursery/data=!4m7!3m6!1s0x808defa5212cf72b:0xc766196683f49a93!8m2!3d36.5290384!4d-121.8456545!16s%2Fg%2F1vn18rv1!19sChIJK_csIaXvjYARk5r0g2YZZsc,Drought Resistant Nursery,5.0,4,Plant nursery,"7421 Cypress Ln, Carmel, CA 93923, United States","G5H3+JP Carmel Valley Manor, California, USA",https://droughtresistant.com/,+1 831-624-6226,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_p7MItrquW5TrjzICXPY0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.64494&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:27.371Z,,,,
https://www.google.com/maps/place/5th+Avenue+Deli+%26+Catering+Co/data=!4m7!3m6!1s0x808de6129c8b1239:0x432d8b9f8772586d!8m2!3d36.5568067!4d-121.9223381!16s%2Fg%2F1tfvzcp2!19sChIJORKLnBLmjYARbVhyh5-LLUM,5th Avenue Deli & Catering Co,4.6,162,Sandwich shop,"3300 5th Ave, Carmel-By-The-Sea, CA 93921, United States","H34H+P3 Carmel-By-The-Sea, California, USA",https://www.5thavedeli.com/,+1 831-625-2688,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_t4XLgZHNcbmBWfWBM_jQpT5r1qsUYjrfBZhEp4_Lwjlt8Z2bREmjtII-9QtuyLbb8MwgF277ZjfQQvPJ04y-JCGy35KgImJIWTQh1fdY73XP6cQjj9JSLpmXpfy3iV2vl-zC8g=w519-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:32.430Z,,· Takeaway · Delivery,,
https://www.google.com/maps/place/Carmel+Food+Tours/data=!4m7!3m6!1s0x808def6ef89a8919:0xbc35888e3c0af9dc!8m2!3d36.5513534!4d-121.9215469!16s%2Fg%2F119x3z5s8!19sChIJGYma-G7vjYAR3PkKPI6INbw,Carmel Food Tours,4.9,189,Tour operator,"9th Ave &, San Carlos St, Carmel-By-The-Sea, CA 93921, United States","H32H+G9 Carmel-By-The-Sea, California, USA",http://www.carmelfoodtour.com/,+1 831-216-8161,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2VLjkF1qz4qvfm1ML4lFIBPOrtu7sVOBCpDqDlw_oXGoTeCye_ZBU-JhA5iWI9zW-5D4LlFihB63KJBvLM9j3XNJVEXxXzYwZ9Q-kscqu0-OjrypdvnK2He_a57G3l9xZAMaxDA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:37.452Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Carmel+Bay+View+Inn/data=!4m10!3m9!1s0x808de66ac2355985:0xc1850c339b4b483d!5m2!4m1!1i2!8m2!3d36.5561579!4d-121.9198414!16s%2Fg%2F1tdgkh6r!19sChIJhVk1wmrmjYARPUhLmzMMhcE,Carmel Bay View Inn,4.3,686,,"between 5th and, Junipero Street, 6th Ave, Carmel-By-The-Sea, CA 93921, United States","H34J+F3 Carmel-By-The-Sea, California, USA",https://www.carmelbayviewinn.com/?utm_source=local-directories&utm_medium=organic&utm_campaign=travelclick-localconnect,+1 831-624-1831,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4MVNaT5nblitFF-QqEwajavTHl9khFIaItbI9g8au8gRpqDSzPHFJaZBn4o1TS1rEPTaIBzaSfSo3Q5KTucUBIMQjGl2fHjd7tFrEvX_6LU7vdBiF-ZxTJy_KAOAcPgPvUgndEw=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:41.035Z,,,,
https://www.google.com/maps/place/Earthbound+Farm+Stand/data=!4m7!3m6!1s0x808defa48ce23f6f:0x1b980340ab880794!8m2!3d36.5328398!4d-121.8485441!16s%2Fg%2F1wf222g2!19sChIJbz_ijKTvjYARlAeIq0ADmBs,Earthbound Farm Stand,4.5,367,Produce market,"7250 Carmel Valley Rd, Carmel, CA 93923, United States","G5M2+4H Quail Meadows, California, USA",https://www.earthboundfarm.com/about/our-farm-stand/,+1 831-625-6219,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcH_Q-FwcQ2XzCptBfXnsFKEjYjho_0JLF1t-ttcCP1S5H1qTdkJAYEqxdrYY0VO-DztKkc3O96A_i7PsqSSmMJJJ-20F5EVymSgC3wnqa8EkCD2-fCkTW7AFlixDCZPdCL_Gy2WLtaO8M=w408-h544-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:46.030Z,,,,
https://www.google.com/maps/place/Pine+Inn/data=!4m10!3m9!1s0x808de50f126c1bdd:0x9a499684b6a6e95a!5m2!4m1!1i2!8m2!3d36.5555756!4d-121.9238661!16s%2Fg%2F1tdn49wg!19sChIJ3RtsEg_ljYARWummtoSWSZo,Pine Inn,4.0,410,,"Ocean Ave &, Lincoln St, Carmel-By-The-Sea, CA 93921, United States","H34G+6F Carmel-By-The-Sea, California, USA",http://pineinn.com/,+1 831-624-3851,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKcgBgjaNY_0nzP66uqgGBowYGdRJPWDUPIclV58VaOzkC5dIMkwpWNvgTEYFvdQF0cONsUQ_Hi1UtXsxVEgKn8E7-uWByv3c1TM5Yi4bnlB-JYlbhm42i6TPDvCqWCo2w7Z6uPQ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:49.477Z,,,,
https://www.google.com/maps/place/The+Barnyard+Shopping+Village/data=!4m7!3m6!1s0x808de8aa1cc374f7:0x35a140af3b0c87b2!8m2!3d36.5407246!4d-121.9075407!16s%2Fg%2F1tfls7gp!19sChIJ93TDHKrojYARsocMO69AoTU,The Barnyard Shopping Village,4.4,835,Shopping mall,"3663 The Barnyard, Carmel, CA 93923, United States","G3RR+7X Hatton Fields, Carmel-By-The-Sea, CA, USA",http://www.thebarnyard.com/,+1 831-624-8886,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGk7IEzCWwHNJSlg3b2LN1gJYBJ0psvqQi897PA2A-O5HAsdiqCeFzjVBGCxH5GItavtFUf0tsOBkKD9GoxGv2vRHIWN_yByil9TeBT-Q8dAYoBjOB2_TPSYiwWL5sC0EzgRXM=w408-h541-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:54.711Z,,,,
https://www.google.com/maps/place/Anthropologie/data=!4m7!3m6!1s0x808de614ef8e1123:0xe6dace03afb3ab5f!8m2!3d36.5540706!4d-121.9205352!16s%2Fg%2F1vpq73c8!19sChIJIxGO7xTmjYARX6uzrwPO2uY,Anthropologie,4.4,77,Women's clothing store,"Ocean Ave Suite #213, Carmel-By-The-Sea, CA 93921, United States","H33H+JQ Carmel-By-The-Sea, California, USA",https://www.anthropologie.com/stores/carmel-plaza-carmel-by-the-sea?utm_medium=organic&utm_source=google&utm_campaign=local&utm_content=498,+1 831-624-2129,"Closed · Opens 10 am Wed

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFa-RKky8ZcvizgAeoIBIGg3_dTgx3EQzYmS7ZT0ZIdGyw_z1L7G_iFRpN5KnbWMtp4NvVUDGrQd8l57u-6WCujxarOyXhDcX4EixtQynrTeBRSEHH9fd9PR3bYEMA_8oz6mfqMlA=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:46:59.822Z,,"Chain selling boho-chic womenswear, shoes, accessories & home decor (some feature wedding attire). · In-store shopping",,
https://www.google.com/maps/place/Briarwood+Inn/data=!4m10!3m9!1s0x808de66ad8e48cb7:0x5745e46c45abc936!5m2!4m1!1i2!8m2!3d36.5575578!4d-121.9216456!16s%2Fg%2F1tdxw7q1!19sChIJt4zk2GrmjYARNsmrRWzkRVc,Briarwood Inn,4.1,220,,"San Carlos St between 5th Ave and, 4th Ave, Carmel-By-The-Sea, CA 93921, United States","H35H+28 Carmel-By-The-Sea, California, USA",http://www.briarwood-inn-carmel.com/,+1 831-626-9056,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiYx4P2VFTd1Y2PvvjEP4k4cVT4XjqhUDL1lnwArJArT_glcZhlw1zeF9fEKnnPf23VfGLLX0DvZbv7SviS5TWcWG1IlywQQ43RJ2ofJfG-gUcqpJ37hzFr_R1rjifPB4QFHAPqw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:02.820Z,,,,
https://www.google.com/maps/place/Carmel+Resort+Inn/data=!4m10!3m9!1s0x808de66da96dc821:0x53f3cd3c9c1d55bf!5m2!4m1!1i2!8m2!3d36.560959!4d-121.9157846!16s%2Fg%2F1tjfbhbd!19sChIJIchtqW3mjYARv1UdnDzN81M,Carmel Resort Inn,4.0,525,,"Carpenter St & 1st Avenue, Carmel-By-The-Sea, CA 93921, United States","H36M+9M Carmel-By-The-Sea, California, USA",http://www.carmelresortinncottages.com/,+1 831-293-8800,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHo67OdaWS_9Gw2gmEj-VTPW7WFlYdl0j6q99IGzCRWpjW1x9vKNsKkjvg4dSg0b3V_ilLsuukauZQ3DO8yWRagljLdn1ehJCjs-gYWgyV0L5tVGf6Cw3qBvOyUzyfswTLcwTZxFC3A3Yic=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:05.867Z,,,,
https://www.google.com/maps/place/Adobe+Inn/data=!4m10!3m9!1s0x808de615bbc1b8ab:0xca132ea163a484d5!5m2!4m1!1i2!8m2!3d36.5530482!4d-121.9228215!16s%2Fg%2F11b7jyd7pb!19sChIJq7jBuxXmjYAR1YSkY6EuE8o,Adobe Inn,3.9,129,,"1 Dolores St and 8th, Carmel-By-The-Sea, CA 93921, United States","H33G+6V Carmel-By-The-Sea, California, USA",http://www.adobeinn.com/,+1 831-624-3933,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTROVZ9uzr7B3BVOaD12SuETsabhGtJ5puf3XBgY1Ecsf8oCgmW4Us7cgcu2gheMfWos16EWSU5nsryCD188OKVCQd69vA-y3wQ-AVzBNMrREsI3iRKT0QzDrPZ7nKUKCqGOiBYf4RYGRv=w586-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:08.912Z,,,,
https://www.google.com/maps/place/Cornucopia+Community+Market/data=!4m7!3m6!1s0x808de600369d1683:0xabd29211ed0e872a!8m2!3d36.543277!4d-121.903843!16s%2Fg%2F1tg9sx_6!19sChIJgxadNgDmjYARKocO7RGS0qs,Cornucopia Community Market,4.0,40,Health food store,"26135 Carmel Rancho Blvd, Carmel, CA 93923, United States","G3VW+8F Carmel-By-The-Sea, California, USA",https://centralcoasthealthfoods.com/,+1 831-625-1454,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaFYvf9ea2-PF_TSjac7yWan4T5BNakOSj3W68fvFJEjTNsJEjwYmwto-tYZ2334rE87VfJSgwDSmPXC970z73sqthmqsJUM11otOqYFXy_6jtE_hvlYXQBIdDrFg_ji5T_DIqW3Aa_2o=w408-h725-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,10 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:14.087Z,,,,
https://www.google.com/maps/place/Mountain+Mike%27s+Pizza/data=!4m7!3m6!1s0x808de601b30e5cbb:0x9e48ab8f92341c01!8m2!3d36.5418299!4d-121.9061063!16s%2Fg%2F1tm88ntj!19sChIJu1wOswHmjYARARw0ko-rSJ4,Mountain Mike's Pizza,3.8,169,Pizza restaurant,"26541 Carmel Rancho Blvd, Carmel, CA 93923, United States","G3RV+PH Hatton Fields, Carmel-By-The-Sea, CA, USA",https://www.mountainmikespizza.com/locations/carmel-carmel-rancho/,+1 831-624-1007,"Closed · Opens 10 am Wed

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGk6LlnHQGkEzhqL_CxIPF2dqPuY7uuUKVFIuw_81bRX_nL43RAzGnbpJrqvbcJjEjOGnBvi8-7y_hPK0JqW0rVDOgGZhG_SKxds6XsAnE2nVCchxPGiyIqG90npkvuE3o9KPGi=w426-h240-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–12 am,10 am–12 am,10 am–8 pm,10 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:19.226Z,,"Casual pizza chain featuring traditional pies, gluten-free crust & assorted appetizers. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Catch/data=!4m7!3m6!1s0x808de7a0feb2e7dd:0x96448ccca58f0c09!8m2!3d36.5549334!4d-121.9238877!16s%2Fg%2F11j866b288!19sChIJ3eey_qDnjYARCQyPpcyMRJY,Catch,4.2,481,Seafood restaurant,"Ocean Ave Between Lincoln Street and, Monte Verde St, Carmel-By-The-Sea, CA 93921, United States","H33G+XC Carmel-By-The-Sea, California, USA",http://www.catchcarmel.com/,+1 831-624-5659,Closed · Opens 11:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQ441sxPk_61JQOGLtK1rct_s3grzTOC_WU55a4Vx1sFFlwOMIE2jkcq6z9yCjSkULAqbjnnsw6FNnnbRJHA-hmdNXEi1A9c1iFcNvb0zLwFxxsOUElIWRYX4eE1uv0ZisIm7O=w425-h240-k-no,true,11:30 am–9:30 pm,11:30 am–9:30 pm,11:30 am–9:30 pm,11:30 am–10:30 pm,11:30 am–10:30 pm,11:30 am–9:30 pm,11:30 am–9:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:24.204Z,,"Colorful, polished eatery offering seafood dishes, al fresco dining & views of the ocean. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Carmel+Plaza/data=!4m7!3m6!1s0x808de614d9669021:0xe16814e5ad99840c!8m2!3d36.554492!4d-121.9206403!16s%2Fg%2F1tdmq8py!19sChIJIZBm2RTmjYARDISZreUUaOE,Carmel Plaza,4.5,1945,Shopping mall,"Mission St, Carmel-By-The-Sea, CA 93921, United States","H33H+QP Carmel-By-The-Sea, California, USA",http://www.carmelplaza.com/,+1 831-624-0138,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgkVf7OXLmcXH8e4mlTzV-qeRIkvpSqdciOFW93BJyTZd2nSKrpufdS9eZ_xvvy9P9D3epthIjOVj1H9AhZfDBUX_EuxYv5Y_0OPYbVQKGJwWwfEc977dNsHhIWTcBxwTfyLZEEu2Phqc=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:29.187Z,,"Chic outdoor mall with high-end retail shops, winery tasting rooms, cafes & fitness studios.",,
https://www.google.com/maps/place/Bruno%27s+Market+%26+Deli/data=!4m7!3m6!1s0x808de614bec148ad:0xf7a762871a38e017!8m2!3d36.5559306!4d-121.9197306!16s%2Fg%2F1th5jpnw!19sChIJrUjBvhTmjYARF-A4Godip_c,Bruno's Market & Deli,4.4,791,Grocery store,"Junipero St, Carmel-By-The-Sea, CA 93921, United States","H34J+94 Carmel-By-The-Sea, California, USA",http://www.brunosmarket.com/,+1 831-624-3821,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkBIq0-lk3_opv0W92zzfg5D-ka_n2SaRjFHMfs3oDOOrXOPP5_57LWt4htGPUFlWis6lE53Uq9W6kk5jSW-VIvNLFKpAzjxTgLTgjxdTWVGfFmrIB2PfNDu_HFEuMnFwXDtCWkoZEgwWq=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:34.291Z,,· Delivery,,
https://www.google.com/maps/place/Comfort+Inn+Carmel+By+the+Sea/data=!4m10!3m9!1s0x808de613660d64f5:0xcf4cac2ba4eabe29!5m2!4m1!1i2!8m2!3d36.555426!4d-121.919352!16s%2Fg%2F1hc64l22l!19sChIJ9WQNZhPmjYARKb7qpCusTM8,Comfort Inn Carmel By the Sea,4.1,265,,"Ocean Ave &, 58 Torres St, Carmel-By-The-Sea, CA 93921, United States","H34J+57 Carmel-By-The-Sea, California, USA",https://www.choicehotels.com/california/carmel/comfort-inn-hotels/ca845?mc=llgoxxpx,+1 831-622-7090,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpMo1iMfv7gNp_upJlUgcGHy63yUCt1E_tvXuCpGtEEv3XsHm2oHQQAf3ujWW5o5_9xK_2Pir-n2Gyix48F3UsHosMepyPGT8Gz4ncT2mA8N9YQ5bBWDKwKkm7xaHsYQQw7Mc=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:37.773Z,,,,
https://www.google.com/maps/place/Pangaea+On+Ocean+Ave/data=!4m7!3m6!1s0x808de72a98de279f:0xe82dbed3eb71392a!8m2!3d36.5552265!4d-121.923135!16s%2Fg%2F11gyd4qjzf!19sChIJnyfemCrnjYARKjlx69O-Leg,Pangaea On Ocean Ave,4.4,1389,Restaurant,"Ocean Avenue Between Lincoln Street And, Dolores St, Carmel-By-The-Sea, CA 93921, United States","H34G+3P Carmel-By-The-Sea, California, USA",https://www.pangaeaoceanave.com/,+1 831-624-2569,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMVfwsPuMDbX-TEYb-kfK4Y9VFUz3ryvlZ8KRDtauWUnB-DYQEP68MXrLPh4r_f_UZZLfifRb3vmh_jWtyhEeFl7fpi3xJl4OTyaniV7MSUdyhZ89GncNlJcZzjNPh9gxoPqQC=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–10 pm,8 am–10 pm,8 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:42.860Z,,Casual restaurant serving cocktails & Asian fusion eats in a warm dining area that has a patio. · Dine-in · Kerbside pickup · No-contact delivery,,
https://www.google.com/maps/place/Pebble+Beach+Golf+Links/data=!4m10!3m9!1s0x808de700fa6e8675:0xd17ac5c56aa7a68e!5m2!4m1!1i2!8m2!3d36.5696553!4d-121.9497555!16zL20vMDZ2d3Rm!19sChIJdYZu-gDnjYARjqanasXFetE,Pebble Beach Golf Links,4.8,4242,,"1700 17 Mile Dr, Pebble Beach, CA 93953, United States","H392+V3 Pebble Beach, Del Monte Forest, CA, USA",http://www.pebblebeach.com/golf/pebble-beach-golf-links,+1 831-574-5609,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnUxPDjmB1mraffiXXvch_oaBX95hy_6E4v-fAjhnkhdRXCMPkieH2JtxezNeiOiXPpJFhfhVlyPUJGb5DbBAGnTqyiKd5wwhXo8OXxkr-m6w32P8mUUkKBg0vLqxmp4bt9gQZag=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:45.842Z,,,,
https://www.google.com/maps/place/Best+Western+Carmel%27s+Town+House+Lodge/data=!4m10!3m9!1s0x808de66ad8e48cb7:0x8c12c5da7c2a83d3!5m2!4m1!1i2!8m2!3d36.5572779!4d-121.9222513!16s%2Fg%2F1wg5y74m!19sChIJt4zk2GrmjYAR04MqfNrFEow,Best Western Carmel's Town House Lodge,3.9,303,,"5TH &, San Carlos St, Carmel-By-The-Sea, CA 94539, United States","H34H+W3 Carmel-By-The-Sea, California, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.05022.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:05022,+1 831-624-1261,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiE2AY4BoE1axABjJV0JypkwGzdDbkbndfhvxAQRD25xhZ6kDqh-laSb7B_RUieFjHWPxyAyAqKpBN87Sz7_-HxXDgfprrlQ2X_6pIXAVIP5lt3Pkg8m6Ae6xXuPdp3rHDl0pY=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:49.028Z,,,,
https://www.google.com/maps/place/Palucho%27sGardening/data=!4m7!3m6!1s0x808de5bb02a2fc1b:0xa2b83fea781690da!8m2!3d36.5977109!4d-121.8689375!16s%2Fg%2F11qmqwv192!19sChIJG_yiArvljYAR2pAWeOo_uKI,Palucho'sGardening,4.9,23,Handyman/Handywoman/Handyperson,,,http://www.paluchos.com/,+1 831-917-9972,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2yZkvODg99MESeENnC594yJpJyVY1yw3pAyhkp72_zZb6rByNJRkLeIejq2NDM9CacYXSgyG2omgUWvBorV4O-FZ-0gsb0nOaGqGTwlX-xKqk5oIjMmBkgG_J-4RbZYlINE5Qmw=w408-h544-k-no,true,8 am–4:30 pm,8 am–4 pm,8:30 am–4 pm,7 am–4:30 pm,9 am–3:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:53.909Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Spanky%27s+Junk+Removal/data=!4m7!3m6!1s0x9fa9c329a9a8705:0x28a7f9d7ccb90085!8m2!3d36.4568057!4d-121.8190284!16s%2Fg%2F11vptds2sd!19sChIJBYeamjKc-gkRhQC5zNf5pyg,Spanky's Junk Removal,5.0,45,Waste management service,,,https://www.spankysjunkremoval.com/,+1 831-586-5562,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEU8F0xne2ljTjjQ78EmOfKIPbDWtEBBpDt7DJyXSI06maCt3lgBt4VCEGavb_3Tl1yu-gJNcC8aK5uF0VpdFDUsV_LOLYQiGdL7uvSDxa85i7xPPXeegjBgfT_hqz86Qaen2k=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:47:58.562Z,,,,
https://www.google.com/maps/place/Conway+of+Asia/data=!4m7!3m6!1s0x808de7b0842df17b:0xe0dfb2982e1e4bb5!8m2!3d36.5563612!4d-121.9211355!16s%2Fg%2F1tg7983c!19sChIJe_EthLDnjYARtUseLpiy3-A,Conway of Asia,3.8,10,Gift shop,"Mission St. between 5th & 6th St. Gillette Bldg. #B, 5th Ave, Carmel, CA 93923, United States","H34H+GG Carmel-By-The-Sea, California, USA",,+1 831-277-0361,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGX3Z9m8vTPJDZVVFw0r9FFEVpi95IwnWq60-YeqCkC3OSrNG8V1a29XZ5i9T38DNGyQlBzuPZxaH5vjDhr09NvWaRYl0zjNsAG2TUAW5KQNVY3hVK8mqrHwEAbqqO2o7NAI-iUPC3RUk4=w408-h305-k-no,true,Closed,8 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2026-04-29T06:48:03.808Z,,,,
