placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Braces+by+Dr.+C/data=!4m7!3m6!1s0x87b713f04f99c9dd:0xdfb46b7cb8f4f4ab!8m2!3d36.7311649!4d-95.9740669!16s%2Fg%2F1thvt6d_!19sChIJ3cmZT_ATt4cRq_T0uHxrtN8,Braces by Dr. C,4.9,195,Orthodontist,"1812 Hillcrest Dr, Bartlesville, OK 74003, United States","P2JG+F9 Bartlesville, Oklahoma, USA",https://bracesbydrc.com/,+1 918-336-6789,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMbl7hZUxy0_JsT-b4pYvNcx5iJScHUGhnERUa4=w408-h541-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T19:59:38.447Z,,,
https://www.google.com/maps/place/Hope+Clinic/data=!4m7!3m6!1s0x87b7150076889de5:0x1b60c1cfc497a692!8m2!3d36.7766153!4d-95.999722!16s%2Fg%2F11w1xyp2v6!19sChIJ5Z2IdgAVt4cRkqaXxM_BYBs,Hope Clinic,,,Medical clinic,"101 Sooner Rd, Bartlesville, OK 74003, United States","Q2G2+J4 Bartlesville, Oklahoma, USA",https://hopeclinicbartlesville.weebly.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vRslGgD-e4MUJVHxiDuiZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.1462&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T19:59:40.721Z,,,
https://www.google.com/maps/place/Bartlesville+Hope+Pediatric+Therapy/data=!4m7!3m6!1s0x87b7139288d92f7b:0x29a6522ebbfdd512!8m2!3d36.7488029!4d-95.9787254!16s%2Fg%2F11h4cwlvs5!19sChIJey_ZiJITt4cREtX9uy5Spik,Bartlesville Hope Pediatric Therapy,4.8,28,Corporate office,"117 W 5th St Suite 100, Bartlesville, OK 74003, United States","P2XC+GG Bartlesville, Oklahoma, USA",https://www.bartlesvillehopepediatrictherapy.com/,+1 918-203-3313,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPajLZTLaLajsSeiiq-HDcW9soaUOPKY2qSLirE=w616-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T19:59:45.230Z,,,
https://www.google.com/maps/place/Peak+Physical+Therapy/data=!4m7!3m6!1s0x87b711e5462adc8f:0x2f950f22e11ec2f0!8m2!3d36.7126429!4d-95.9347159!16s%2Fg%2F11fmsg6kzg!19sChIJj9wqRuURt4cR8MIe4SIPlS8,Peak Physical Therapy,4.4,25,Physical therapy clinic,"2524 SE Washington Blvd, Bartlesville, OK 74006, United States","P378+34 Bartlesville, Oklahoma, USA",https://peakphysicaltherapy.org/,+1 918-876-3898,"Open ⋅ Closes 7 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMDIIaMS-qzJ62uTOA_gewRKL5UvVpKiTjjL5gH=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,8 am–7 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T19:59:50.378Z,,,
https://www.google.com/maps/place/Colaw+Fitness/data=!4m7!3m6!1s0x87b7124ea61b6c21:0xfd97479b313e808c!8m2!3d36.7479956!4d-95.9323232!16s%2Fg%2F1thhl0fw!19sChIJIWwbpk4St4cRjIA-MZtHl_0,Colaw Fitness,4.9,4697,Gym,"584 SE Washington Blvd, Bartlesville, OK 74006, United States","P3X9+53 Bartlesville, Oklahoma, USA",https://colawfitness.com/gyms/bartlesville-ok/,+1 918-766-3353,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOdBSZnQBCNFtjgTcwg-kYAnzgMLx9aIu5rv1Kr=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T19:59:55.664Z,,,
https://www.google.com/maps/place/AbilityWorks+of+Oklahoma+Thrift+Store/data=!4m7!3m6!1s0x87b7147098112041:0x8a3d720efa98a3b9!8m2!3d36.7491898!4d-95.9897129!16s%2Fg%2F11dfgrc0q1!19sChIJQSARmHAUt4cRuaOY-g5yPYo,AbilityWorks of Oklahoma Thrift Store,3.8,38,Thrift store,"501 S Virginia Ave, Bartlesville, OK 74003, United States","P2X6+M4 Bartlesville, Oklahoma, USA",https://www.facebook.com/pg/ARC-Thrift-Shop-Bartlesville-OK-140077082720173/about/,+1 918-336-5928 ext. 101,Closes soon ⋅ 3 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVxatZTNqyIy72-Ve7DBe4GlAbz3WBmhn_-JpbKKNOOkRgng_PtNJ2foZjDPidxbLpzfwbCdy2U9tQ6nu_Ghr-Iy4Kz8zjewi-b2PhlYURDEv5Y48Ip_zLLbgVY0eiNptWqLs=w408-h725-k-no,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:00.515Z,,,
https://www.google.com/maps/place/Inspirations+of+Bartlesville/data=!4m7!3m6!1s0x87b7119c8db8e545:0x97a463d1c478c8dd!8m2!3d36.7076125!4d-95.9363742!16s%2Fg%2F1vqth93k!19sChIJReW4jZwRt4cR3ch4xNFjpJc,Inspirations of Bartlesville,4.9,11,Assisted living facility,"3737 Camelot Dr, Bartlesville, OK 74006, United States","P357+2F Bartlesville, Oklahoma, USA",https://www.inspirationsofbartlesville.com/,+1 918-331-9409,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMdiEmd_2wE6K5-MaBFoJBB8kl_opuqJmSPbOng=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:05.187Z,,,
https://www.google.com/maps/place/Herbalife+JRNY2U+NUTRITION/data=!4m7!3m6!1s0x87b7138f6a04bd5b:0xcd9a578c6ec13dec!8m2!3d36.7505616!4d-95.9759075!16s%2Fg%2F11h9_jvk32!19sChIJW70Eao8Tt4cR7D3BboxXms0,Herbalife JRNY2U NUTRITION,4.6,33,Health food store,"308 Dewey Ave, Bartlesville, OK 74003, United States","Q22F+6J Bartlesville, Oklahoma, USA",,+1 918-269-4014,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrHy-JMn1Gbc3ntZfwRzN7JEmocoQCin06XpiQAlC2mcbgii6sjJT4j_M1CDcVmmhp7zR-P8WaHCgxQGhPKkcG6KlTv_K23gHBujnnoNpEQXl8hV0F8SK4ellq9DE79ybojy-3NLg=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–3 pm,9 am–3 pm,9 am–3 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:09.677Z,,· In-store pick-up,
https://www.google.com/maps/place/SERVPRO+of+Bartlesville%2FMiami/data=!4m7!3m6!1s0x87b712515ecb21dd:0x58c5571a4cc499fb!8m2!3d36.7121055!4d-95.9337039!16s%2Fg%2F11ckks7l3q!19sChIJ3SHLXlESt4cR-5nETBpXxVg,SERVPRO of Bartlesville/Miami,4.6,58,Water damage restoration service,"3996 Wright Rd, Bartlesville, OK 74006, United States","P368+RG Bartlesville, Oklahoma, USA",https://www.servpro.com/locations/ok/servpro-of-bartlesville-miami?utm_medium=yext&utm_source=gmb,+1 918-766-0220,,,https://lh3.googleusercontent.com/p/AF1QipOQh4e7kkV8l5W-Dp9Vwa3UxMbEMl-W4hONSTFt=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:14.406Z,,,
https://www.google.com/maps/place/Phillips+66+Splash+Club/data=!4m7!3m6!1s0x87b71388c01fd78d:0xe8e2c3836d0971ee!8m2!3d36.7497451!4d-95.9802503!16s%2Fg%2F1ths9wfd!19sChIJjdcfwIgTt4cR7nEJbYPD4ug,Phillips 66 Splash Club,4.9,9,Swimming instructor,"411 S Keeler Ave, Bartlesville, OK 74003, United States","P2X9+VV Bartlesville, Oklahoma, USA",https://www.teamunify.com/team/oscpsc/page/home,+1 918-977-5463,Open ⋅ Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodeE9IQDfJ5yZLptZ_3olHiCD3TZvyGb2LUSXbfDCQn8xTXubNGw_bssYPkD5qsyyp6nWkxOFMs-NCJtJ70QPzLMwEg5whkJCTEBsa6SbZj4d6HEnLEVUTTixNtwPJOsRtDuq7=w408-h544-k-no,false,5:30 am–7:30 pm,5:30 am–7:30 pm,5:30 am–7:30 pm,7–11 am,Closed,5:30 am–7:30 pm,5:30 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:19.171Z,,,
https://www.google.com/maps/place/Tangelo+Orthodontics/data=!4m7!3m6!1s0x87b71253cbcf37d1:0x1fa24ef43c6eda4a!8m2!3d36.7554219!4d-95.9369875!16s%2Fg%2F1vzqss8q!19sChIJ0TfPy1MSt4cRStpuPPROoh8,Tangelo Orthodontics,4.9,244,Orthodontist,"3614 SE Kentucky St, Bartlesville, OK 74006, United States","Q347+56 Bartlesville, Oklahoma, USA",http://www.tangelosmiles.com/,+1 918-523-4999,"Open ⋅ Closes 6 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNQXkTiPHoyJFTOCXCHvAzScoADIWtDc_veYTwP=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,7 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:23.645Z,,,
https://www.google.com/maps/place/Triad+Eye+Institute+-+Bartlesville/data=!4m7!3m6!1s0x87b7136859c42495:0x81c788d9ce35e669!8m2!3d36.7547441!4d-95.9366282!16s%2Fg%2F11llyv705l!19sChIJlSTEWWgTt4cRaeY1ztmIx4E,Triad Eye Institute - Bartlesville,4.2,31,Optometrist,"3615 SE Kentucky St, Bartlesville, OK 74006, United States","Q337+V8 Bartlesville, Oklahoma, USA",https://triadeye.com/bartlesville/,+1 918-333-2020,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNB3OrQlnw6G2u2V0iws-nHf8PNaQ_JcHkzfqoQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:28.434Z,,,
https://www.google.com/maps/place/Bartlesville+VA+Outpatient+Clinic/data=!4m7!3m6!1s0x87b713e41b5ced8b:0x5c331a4bc18183cf!8m2!3d36.7490208!4d-95.9449041!16s%2Fg%2F11v0xszh8w!19sChIJi-1cG-QTt4cRz4OBwUsaM1w,Bartlesville VA Outpatient Clinic,2.2,10,Medical clinic,"3005 E Frank Phillips Blvd, Bartlesville, OK 74006, United States","P3X4+J2 Bartlesville, Oklahoma, USA",https://marketplace.va.gov/facilities/bartlesville,+1 888-397-8387,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lpQzEPFBAWd1gegXAIBZSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.79404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:30.933Z,,,
https://www.google.com/maps/place/Hill+Dermatology/data=!4m7!3m6!1s0x87b7138f8a07fec1:0x75fa241abb61d718!8m2!3d36.7506397!4d-95.9742951!16s%2Fg%2F11cm_spwhk!19sChIJwf4Hio8Tt4cRGNdhuxok-nU,Hill Dermatology,4.5,89,Dermatologist,"309 SE Frank Phillips Blvd, Bartlesville, OK 74003, United States","Q22G+77 Bartlesville, Oklahoma, USA",http://hilldermatology.com/,+1 918-214-8888,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noHx3nOvCpYVzN_zDPVT2iF0DpTlD5ILUxgPTFgq5djk0g5v0q2EhbkWn0ewOLJHHAgTI_kGWIEn31EB4WB3aiO_l5H55IUr8eeBcE1gXH0_N33yiNzyD5KwNjKtWzQU7kxx_4s=w408-h415-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:35.764Z,,,
https://www.google.com/maps/place/Aroma+Wellness+Apothecary/data=!4m7!3m6!1s0x87b7114ec27f07a3:0xbc509d8a95f98dec!8m2!3d36.7155966!4d-95.9310719!16s%2Fg%2F11wr6r3x1l!19sChIJowd_wk4Rt4cR7I35lYqdULw,Aroma Wellness Apothecary,4.7,47,Health and beauty shop,"2350 SE Washington Blvd STE 130, Bartlesville, OK 74006, United States","P389+6H Bartlesville, Oklahoma, USA",http://aromawellnessapothecary.com/,+1 918-876-6024,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8XChHPWN2J2Dk8j7WoSO2gIvTDkbQN6cJExR5m0f_4BPHu5Kl4liQbQhHUYKTNQd-zLA8R0txNqLEZD7kExYV4b15na7WmcWhoESZjCiYp28Lgida6004Hanf-FvHgqLj_h5R=w408-h544-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,12–6 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:40.876Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/NUJoint+Chiropractic/data=!4m7!3m6!1s0x87b71337475699eb:0x75c9eaf49872a5f0!8m2!3d36.7492641!4d-95.9718478!16s%2Fg%2F11qb443hd8!19sChIJ65lWRzcTt4cR8KVymPTqyXU,NUJoint Chiropractic,4.9,108,Chiropractor,"502 E 4th St, Bartlesville, OK 74003, United States","P2XH+P7 Bartlesville, Oklahoma, USA",https://nujointbville.com/,+1 918-928-3303,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqL5W3JxTLEfBM4j5839o0hC9xtequBQvEATM6tMpRiLd9Xaj7B7HlKQsF6MTqWbK-LEbkrjdYPGdk5Xfr8K6S-YrAvNWTg9QW-O_g4gs9OZwTw1g9VG_Msmz4xEF9YeGG0gNU=w408-h905-k-no,true,"9 am–12 pm, 2–5 pm",2–5 pm,9 am–12 pm,Closed,Closed,"9 am–12 pm, 2–5 pm",2–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:46.003Z,,,
https://www.google.com/maps/place/TAG+Medical+Marijuana+Dispensary/data=!4m7!3m6!1s0x87b7154f4feeff07:0x7428ec12756e615c!8m2!3d36.7512711!4d-95.9926357!16s%2Fg%2F11h6yrwxz_!19sChIJB__uT08Vt4cRXGFudRLsKHQ,TAG Medical Marijuana Dispensary,4.6,39,Medical Center,"1317 SW Frank Phillips Blvd, Bartlesville, OK 74003, United States","Q224+GW Bartlesville, Oklahoma, USA",,+1 918-876-4329,Open ⋅ Closes 12 am,,https://lh3.googleusercontent.com/p/AF1QipOfrfsajG2576xUVMApTUf8waT4eNVfPFhWNzMU=w427-h240-k-no,true,10 am–12 am,10 am–12 am,10 am–12 am,10 am–12 am,12–10 pm,10 am–12 am,10 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:50.879Z,,,
https://www.google.com/maps/place/Bartlesville+Assisted+Living/data=!4m7!3m6!1s0x87b711471131f915:0xe24325ccfbe1ec3e!8m2!3d36.7126502!4d-95.9271087!16s%2Fg%2F11gkxq2my6!19sChIJFfkxEUcRt4cRPuzh-8wlQ-I,Bartlesville Assisted Living,3.6,11,Assisted living facility,"4605 SE Price Rd, Bartlesville, OK 74006, United States","P37F+35 Bartlesville, Oklahoma, USA",http://bartlesvilleassistedliving.com/,+1 918-876-3700,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO565msemR-qqoANn9CA6o7cwCCnx8tQklJiRwP=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:00:56.031Z,,,
https://www.google.com/maps/place/Bartlesville+VA+Clinic/data=!4m7!3m6!1s0x87b713ce41736369:0x2954e9f7272d2bdd!8m2!3d36.7488422!4d-95.9448516!16s%2Fg%2F11wngdxx0w!19sChIJaWNzQc4Tt4cR3SstJ_fpVCk,Bartlesville VA Clinic,,,Medical clinic,"3005 E Frank Phillips Blvd, Bartlesville, OK 74006, United States","P3X4+G3 Bartlesville, Oklahoma, USA",https://www.va.gov/eastern-oklahoma-health-care/locations/bartlesville-va-clinic/,+1 888-397-8387,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hkE6Tulh74wD8Oqk69sYNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.95218&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:00.714Z,,,
https://www.google.com/maps/place/Brookdale+Bartlesville+North/data=!4m7!3m6!1s0x87b71214d41453e1:0x338980f2d4d4ebef!8m2!3d36.7429658!4d-95.9160063!16s%2Fg%2F1tftxgps!19sChIJ4VMU1BQSt4cR7-vU1PKAiTM,Brookdale Bartlesville North,4.4,14,Assisted living facility,"5420 SE Adams Blvd, Bartlesville, OK 74006, United States","P3VM+5H Bartlesville, Oklahoma, USA",https://www.brookdale.com/en/communities/brookdale-bartlesville-north.html?cid=yext,+1 918-333-9400,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFUjSSaeuTTlAcjZ8WqViy1nzFsMofRQJIVY01=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:05.836Z,,,
https://www.google.com/maps/place/Healthcare+Horizon/data=!4m7!3m6!1s0x87b714e3b9b1dbe7:0x88835cc0f792b379!8m2!3d36.7774502!4d-96.0288583!16s%2Fg%2F11c0p_3m8q!19sChIJ59uxueMUt4cRebOS98Bcg4g,Healthcare Horizon,,,Health consultant,"2308 Co Rd 3007, Bartlesville, OK 74003, United States","QXGC+XF Bartlesville, Oklahoma, USA",http://healthcarehorizon.com/,+1 800-399-0874,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D2LF1uG6Y0SnCpUGWgqD3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.55055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:08.175Z,,,
https://www.google.com/maps/place/Re-Up+Cannabis+Dispensary/data=!4m7!3m6!1s0x87b71327f6673623:0x8897d10b3339c9f8!8m2!3d36.741306!4d-95.9167438!16s%2Fg%2F11h5lqfwcm!19sChIJIzZn9icTt4cR-Mk5MwvRl4g,Re-Up Cannabis Dispensary,4.7,451,Cannabis store,"916 S Madison Blvd, Bartlesville, OK 74006, United States","P3RM+G8 Bartlesville, Oklahoma, USA",https://weedmaps.com/dispensaries/re-up-cannabis-dispensary-2-1,+1 918-876-6217,Open ⋅ Closes 10:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKdFrU7koVt7oZtcb1k6_31MqCd1TYcUOGhhk_cIkLthmLS1DiNqZzCOD2VaqaeFS7Gwaszv1UBz61ync4zo5A6_1Msy1xuAITSuIrZFqeE8n1jdWLm7X5WIku0G7dse_rhNYc=w493-h240-k-no,true,8 am–10:30 pm,8 am–10:30 pm,8 am–11:30 pm,8 am–11:30 pm,9 am–10:30 pm,8 am–10:30 pm,8 am–10:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:13.079Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Bussey+Eyecare+Center/data=!4m7!3m6!1s0x87b713d06c6909cd:0x2c04f015529b931f!8m2!3d36.7182112!4d-95.935744!16s%2Fg%2F1tjdrvlk!19sChIJzQlpbNATt4cRH5ObUhXwBCw,Bussey Eyecare Center,4.9,641,Optometrist,"2225 SE Washington Blvd, Bartlesville, OK 74006, United States","P397+7P Bartlesville, Oklahoma, USA",http://www.busseyeyecare.com/,+1 918-333-9292,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM6DN8vNUR6PAqCCHgts8N5xDHwY0WIYgHNEmCm=w426-h240-k-no,true,8 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:17.810Z,,,
https://www.google.com/maps/place/Jamie+Archer+Bennett+Inc/data=!4m7!3m6!1s0x87b7138e3c23454d:0x5dba29b58106a242!8m2!3d36.746932!4d-95.973762!16s%2Fg%2F1tf5l4rr!19sChIJTUUjPI4Tt4cRQqIGgbUpul0,Jamie Archer Bennett Inc,4.8,106,Optometrist,"401 Silas St, Bartlesville, OK 74003, United States","P2WG+QF Bartlesville, Oklahoma, USA",http://www.mybennettvision.com/,+1 918-336-4068,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO87LkW2DmmnXBjopQOo8WnR0EKuKlRxSUVbne0=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:22.657Z,,,
https://www.google.com/maps/place/Smile+Stop+Dentures+%26+Implants+Bartlesville/data=!4m7!3m6!1s0x87b712295aa4f5a9:0x5a5ba50ccc325980!8m2!3d36.724825!4d-95.9345853!16s%2Fg%2F1tgx2jrq!19sChIJqfWkWikSt4cRgFkyzAylW1o,Smile Stop Dentures & Implants Bartlesville,4.8,207,Denture care center,"1824 SE Washington Blvd, Bartlesville, OK 74006, United States","P3F8+W5 Bartlesville, Oklahoma, USA",https://www.smilestopdental.com/,+1 918-331-2221,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr54_ml9Ds3V-PYMHrHjV8xs9ASpIR3afPxQO9S0g3uUw8hul3oBEnd7uKZb9INijUDautIKuEO8KgPIj1Yvy8U0hG1dL8xICcq49Gb1iXkLTeRhxh4WARH26GW3UYRV7TJW6I=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:25.484Z,,,
"https://www.google.com/maps/place/Jane+Phillips+Medical+Center:/@36.7519872,-95.9408948,16z/data=!3m1!4b1!4m6!3m5!1s0x87b7124d54a1b487:0x7287eecf90010f21!8m2!3d36.7519872!4d-95.9408948!16s%2Fg%2F1tmqm91x",Jane Phillips Medical Center:,4.0,1,Doctor,"3500 SE Frank Phillips Blvd, Bartlesville, OK 74006, United States",,https://healthcare.ascension.org/locations/oklahoma/oktul/bartlesville-ascension-st-john-jane-phillips,+1 918-333-7200,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:30.043Z,,,
https://www.google.com/maps/place/Ollie%27s+Bargain+Outlet/data=!4m7!3m6!1s0x87b7132d03ad2095:0x9d3432ef258f209!8m2!3d36.7493883!4d-95.9374884!16s%2Fg%2F11hgtg3ktp!19sChIJlSCtAy0Tt4cRCfJY8i5D0wk,Ollie's Bargain Outlet,4.4,980,Discount store,"501 SE Washington Blvd, Bartlesville, OK 74006, United States","P3X7+Q2 Bartlesville, Oklahoma, USA",https://www.ollies.com/,+1 918-213-4895,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrN5UyhkO1BooRqdvuhZ34dO2_Zm5lX93JTJ0a8oq9EwDMXvmQn6zEtcaccAxkBHst2JUH9tSQvkJYe3JPEn674PYzMoAnRK1q8jY8wWTJUdzrHj9eENMDEZSZLXNya-CnVKp4=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:34.855Z,,"Discount chain carrying a wide range of closeout merchandise, including food, housewares & toys.",
https://www.google.com/maps/place/HealthKear/data=!4m7!3m6!1s0x87b715c62ced6cc3:0x36e8341671862d21!8m2!3d36.7306995!4d-95.962046!16s%2Fg%2F11jnq9t6bs!19sChIJw2ztLMYVt4cRIS2GcRY06DY,HealthKear,,,Home health care service,,,,+1 918-387-0070,Open ⋅ Closes 5 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN3mP9EI_XVu52UtWjIhS1muPel06PZe-g8AIfV=w426-h240-k-no,true,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,9 am–5 am,9 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-10T20:01:39.218Z,,,
