placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Audi+Sylvania/data=!4m7!3m6!1s0x883c7fbbc080d90d:0x2c0322bd40d2af0!8m2!3d41.7077264!4d-83.6685789!16s%2Fg%2F11ghqcrbbh!19sChIJDdmAwLt_PIgR8CoN1CsywAI,Audi Sylvania,4.8,654,Audi dealer,· In-store shopping · In-store pick-up · Delivery,"5570 Monroe St Driveway 2, Sylvania, OH 43560, United States","P85J+3H Sylvania, Ohio, USA",https://www.sylvaniaaudi.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-main,+1 419-495-5711,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUoGdq9eMXEE_X0RN0lNFlcPQZrqia97Xws764f9eDJg1t1oZ9V7aRepy9L1PZZiowQHC6UsMlHugmnOio2Iht98iqaRHLNKxwbvJQzU9u86ETMIDIH_QzeFIhWjOZgdOjUTFWQBlKfjCz=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–8 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:57:45.109Z,,
https://www.google.com/maps/place/Sylvania+Hometown+Hardware/data=!4m7!3m6!1s0x883c7db72e31bb13:0x308c075d544dc64!8m2!3d41.7158726!4d-83.7034704!16s%2Fg%2F119wcrcs9!19sChIJE7sxLrd9PIgRZNxE1XXACAM,Sylvania Hometown Hardware,4.6,342,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup","5619 Main St, Sylvania, OH 43560, United States","P78W+8J Sylvania, Ohio, USA",http://www.acehardware.com/store-details/15480?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15480,+1 419-882-6516,"Open · Closes 7 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIMzgo6L_FP9TvHPYuWRggeSRvTdHtrrXj80ANyikwhcPjQtwdAybdiIeJT2IDr42iF1fHZA5E39cul9jB3zqzv4bvR7S5GF8N3z4QZDO4ZBq8bqBBLg7WypUjmoL08rV_9nKU=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,7 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:57:50.015Z,,
https://www.google.com/maps/place/Vin+Devers+Mercedes-Benz+Service+Center/data=!4m7!3m6!1s0x883c7f0936390bd1:0x4953fcf8821091ee!8m2!3d41.708046!4d-83.6680204!16s%2Fg%2F11rd8qs59w!19sChIJ0Qs5Ngl_PIgR7pEQgvj8U0k,Vin Devers Mercedes-Benz Service Center,3.2,10,Car repair and maintenance service,,"5570 Monroe St Driveway 3, Sylvania, OH 43560, United States","P85J+6Q Sylvania, Ohio, USA",https://www.vindeversmercedes.com/service/,+1 419-885-5111,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM-hcHCiuIW2ExPa80ZDgLeIog3XqXPiwWXVx3dDQLoC55ZyrgP6uHkR9uAfxliN1KecSwoFY4g2FkHtxkejs9Zdfqu4XV2oMugyDQTnTWMdXOVBOdqpBCxm9o3tVoQKxky_6T=w408-h646-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:57:54.584Z,,
https://www.google.com/maps/place/Mail+Vault+Sylvania/data=!4m7!3m6!1s0x883c7dd6963d6171:0x619bf32ce80e6f99!8m2!3d41.7135076!4d-83.6806671!16s%2Fg%2F1tfbn_p8!19sChIJcWE9ltZ9PIgRmW8O6Czzm2E,Mail Vault Sylvania,4.0,41,Shipping and mailing service,,"5834 Monroe St A, Sylvania, OH 43560, United States","P879+CP Sylvania, Ohio, USA",https://www.mailvaultsylvania.com/,+1 419-885-5552,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hNhsb0AfxdFXDtADUHSm4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.32555&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:57:59.264Z,,
https://www.google.com/maps/place/Wingate+by+Wyndham+Sylvania%2FToledo/data=!4m10!3m9!1s0x883c7db6e6bd3b6f:0xe232aeecb4095f7f!5m2!4m1!1i2!8m2!3d41.7145675!4d-83.7027854!16s%2Fg%2F1trplwhz!19sChIJbzu95rZ9PIgRf18JtOyuMuI,Wingate by Wyndham Sylvania/Toledo,4.5,634,,,"5480 Main St, Sylvania, OH 43560, United States","P77W+RV Sylvania, Ohio, USA",https://www.wyndhamhotels.com/wingate/sylvania-ohio/wingate-by-wyndham-sylvania-toledo/overview?CID=LC:WG:20160927:RIO:Local,+1 419-517-2000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRRDJflwCmYa-Fap1bLnufb3yXz0ob6ulyo7JKXbdTmj6GDefOi6273VoK0r4v0w9ah6CQAN3PX2ecCpU2Hm1bpcq_TbF5qaHuSiYzutWAZY2pg8shjHj8uxhG1wPGbJUfiGsxIA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:02.109Z,,
https://www.google.com/maps/place/Dave+White+Chevrolet/data=!4m7!3m6!1s0x883c7dd0e0f432cb:0xaf5f82ebc85add5b!8m2!3d41.714501!4d-83.683706!16s%2Fg%2F1tl1jklq!19sChIJyzL04NB9PIgRW91ayOuCX68,Dave White Chevrolet,4.3,1812,Chevrolet dealer,· In-store shopping · In-store pick-up,"5880 Monroe St, Sylvania, OH 43560, United States","P878+RG Sylvania, Ohio, USA",https://www.davewhitechevy.com/,+1 419-885-4444,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ_fM6r6bVYwtK_aPdNTqvxALFpSv7huQJlchYyk3FW6lV1QpnkH2liQxgGx33nv7D4LwkHfYTusriQxZLBlFLiDP-_wTLFF-_UoS4BRJZVVQUFen788y3dMvCBblmc2giVTOt=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:07.085Z,,
https://www.google.com/maps/place/Sylvania+Senior+Center/data=!4m7!3m6!1s0x883c7c5dd42e0e73:0xc09e3cd58ce64b52!8m2!3d41.6897822!4d-83.7142264!16s%2Fg%2F1w2yvkjq!19sChIJcw4u1F18PIgRUkvmjNU8nsA,Sylvania Senior Center,4.7,47,Social services organization,,"7140 W Sylvania Ave, Sylvania, OH 43560, United States","M7QP+W8 Sylvania, Ohio, USA",https://www.sylvaniacommunityservices.org/senior-center,+1 419-885-3913,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxzdTqFpJdTeg-x97rTVGMHxDmy_XygQPWa3OGtHTEgaR8qAVsttUx5vvUplZjO5WVEuoxr6haxTvIGn7Ah0Rk36pJ53-s8jxO_xaGtMPoI6sb1hhuZWg7uQMvc9gXYzjXWaxaWzCsdBU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:12.435Z,,
"https://www.google.com/maps/place/Fantasy+Custom+Golf+Carts,+LLC./data=!4m7!3m6!1s0x883c7dd7f94c0d69:0x639e29076d5057c2!8m2!3d41.7160281!4d-83.6777571!16s%2Fg%2F11c58pnpwx!19sChIJaQ1M-dd9PIgRwldQbQcpnmM","Fantasy Custom Golf Carts, LLC.",4.8,63,Golf cart dealer,· In-store shopping · Kerbside pickup,"5559 W Alexis Rd, Sylvania, OH 43560, United States","P88C+CV Sylvania, Ohio, USA",http://www.fantasycustomgolfcarts.com/,+1 419-215-7417,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPSzPPsMnNhBwg2caF_rA1HKZCp31pH3cNn1Jj89TgoJl68sLDnkhS1l8bsWp-38IxvUiMd5pVKb0CyczXcInEaDY-ImjbS0ZcGRe3HLUfluwdBc6ltj9PEwx5BZyTknVN7M_6f_LU7LGQ=w415-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:17.295Z,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x883c7c72d6a911e1:0xd80622ffaa682a22!8m2!3d41.67507!4d-83.69882!16s%2Fg%2F1thl_35r!19sChIJ4RGp1nJ8PIgRIipoqv8iBtg,Valvoline Instant Oil Change,4.5,285,Oil change service,,"6529 Central Ave, Toledo, OH 43617, United States","M8G2+2F Toledo, Ohio, USA",https://store.vioc.com/oh/toledo/6529-west-central-ave?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 419-842-8472,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHZ7X4s82iYvTSnVr5eoPuu6PJ1OaLWle9FeEBbp3DE1xs9BzWeyXTuPEs_IyFzLe7eINAbtA1h3Rh4ymTBRT7A-HfwZe4yA5_lZzLtsSdlZ7fXG2oL9WjfV72oos07CUvuuMyPb_tBPfR=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:22.129Z,,
https://www.google.com/maps/place/CycleWerks+Bicycle+%26+Fitness/data=!4m7!3m6!1s0x883c7c896af1d429:0xc454620c10b16e99!8m2!3d41.6827653!4d-83.7237757!16s%2Fg%2F11dzt511z7!19sChIJKdTxaol8PIgRmW6xEAxiVMQ,CycleWerks Bicycle & Fitness,5.0,228,Bicycle store,· In-store shopping · In-store pick-up · Delivery,"7510 New West Rd, Toledo, OH 43617, United States","M7MG+4F Toledo, Ohio, USA",http://www.shopcyclewerks.com/,+1 419-517-7577,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdvePRx8Y6Zicv7tvdZh1_cu2Znl4cs0f7gAEqDmiDLhV9vmpYrNRr-bA3_eoive5S87F_s-6tbqFbXqO5J7FZqnS7yDc5sWGAssIQpQwi8hlEO5BcVDAN6AOqCJBIB3wJuMDUKg=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:27.423Z,,
https://www.google.com/maps/place/Pat+%26+Jakes+Towing/data=!4m7!3m6!1s0x883c7c925aaf907d:0xd87e8428208b55c2!8m2!3d41.6864641!4d-83.7314881!16s%2Fg%2F1v8gcq9r!19sChIJfZCvWpJ8PIgRwlWLICiEftg,Pat & Jakes Towing,4.6,74,Towing service,,"3844 Silica Rd, Sylvania, OH 43560, United States","M7P9+HC Sylvania, Ohio, USA",http://patandjakestowing.com/,+1 419-882-6367,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4qy-spuIrOXePHxSkBQu0MvPU-H0Z8vksQn1ijjm5OX0BwtToQa0OjZMA0jJh6_jgma3FdUne1R7gCVxL5EqwuLebAQEjHWy71zcwZPx_h38bL_yGRfupfY_61WAnusIAHOH96A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:32.513Z,,
https://www.google.com/maps/place/Scott+Rod+Fabrications/data=!4m7!3m6!1s0x883c7fbaa1dcd3db:0x30d82697b7f54c2d!8m2!3d41.7153735!4d-83.6789269!16s%2Fg%2F11btvgb04c!19sChIJ29Pcobp_PIgRLUz1t5cm2DA,Scott Rod Fabrications,4.7,13,Metal fabricator,,"5517 Schultz Dr, Sylvania, OH 43560, United States","P88C+4C Sylvania, Ohio, USA",https://scottrodfab.com/,+1 419-292-1965,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oJ3OJXxwFyV6t65l2T3YIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.28406&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:37.173Z,,
https://www.google.com/maps/place/SuperWash+24%2F7+Car+Wash/data=!4m7!3m6!1s0x883c7e77f5375555:0x11a3bbeee0a302b!8m2!3d41.7161704!4d-83.676117!16s%2Fg%2F1tctg8l0!19sChIJVVU39Xd-PIgRKzAK7r47GgE,SuperWash 24/7 Car Wash,3.7,128,Car wash,,"5517 W Alexis Rd, Sylvania, OH 43560, United States","P88F+FH Sylvania, Ohio, USA",http://www.superwash.com/,+1 419-885-0112,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcsOWyZsl_cKvVweZY5vs1O0d0zDWddb6dhzE1lN_yZczAty_8F5lotiZGzerf_fxfbluQNB5dhYQhkb_00oKgYbHsO6A_xH1Q39-Q-HqXEddg0i5Ko86C-TmCukVNQQoD5vhCkoLeCI8U=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:41.850Z,,
https://www.google.com/maps/place/Schaad%27s+Service+and+Towing/data=!4m7!3m6!1s0x883b808dc8b69b91:0xc137d95f8cd156f!8m2!3d41.6926671!4d-83.5753423!16s%2Fg%2F1tvymfsb!19sChIJkZu2yI2AO4gRbxXN-JV9Eww,Schaad's Service and Towing,4.5,86,Towing service,,"1380 W Sylvania Ave, Toledo, OH 43612, United States","MCVF+3V Toledo, Ohio, USA",http://facebook.com/schaadstoledo,+1 567-288-0614,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsU_PjNxe1dAErkRdMSyHpbOo30Fdp-0DyMgteP1Q4dRE9gUoqfjjXCvzO7gHrPfpOL12eD7deL7LsnFKvkm4wMtRN3CscDatOHI2ZcimI2d-YxNGA3s3cFVsAvzUBGkjxY5x4=w426-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:46.776Z,,
https://www.google.com/maps/place/Dave+White+Acura+Sales/data=!4m7!3m6!1s0x883c7dd128321285:0x64cb7193a1cc8b6a!8m2!3d41.7138889!4d-83.6830556!16s%2Fg%2F11bbrjm10f!19sChIJhRIyKNF9PIgRaovMoZNxy2Q,Dave White Acura Sales,4.5,219,Acura dealer,· In-store shopping · Delivery,"5868 Monroe St, Sylvania, OH 43560, United States","P878+HQ Sylvania, Ohio, USA",https://www.davewhiteacura.com/,+1 419-885-3600,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_QsNc5NayPvi-sxwEBlyymbbvNTZBVE26-ftYLzbJ41h9jrDCa2qQP-2pL82d5NwNVLOD79Gq-RL-g6VAuRDAQ42li_YMr-8E8g1Hix4Aa6_d4U8m0vcVr8SoLCS_LQVFIP-s=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:51.311Z,,
https://www.google.com/maps/place/H4T+Auto/data=!4m7!3m6!1s0x883c7c2394d894d7:0x36b03b4b4e2204b8!8m2!3d41.6906455!4d-83.6840385!16s%2Fg%2F11c50rl6yg!19sChIJ15TYlCN8PIgRuAQiTks7sDY,H4T Auto,4.1,84,Used car dealer,,"5901 W Sylvania Ave, Toledo, OH 43623, United States","M8R8+79 Toledo, Ohio, USA",http://www.h4tauto.com/,+1 419-963-0000,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraeEHImvbr25EFPnpoK33G6RuxDdxcQE4Qw6O1iMe34V26yoHzgDePamT7jGbtczJdRFtf3i5KQ5Phg4Ssx5HmNRuScHN9CQt0s7IyyQRrA9eGELJnijMouc8JUxkHfgJjDi45xQ=w408-h544-k-no,true,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:58:57.064Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Audi+Sylvania+Service+Center/data=!4m7!3m6!1s0x883c7f7260d3139b:0x625cc907409606e9!8m2!3d41.7077253!4d-83.6685837!16s%2Fg%2F11p154kr46!19sChIJmxPTYHJ_PIgR6QaWQAfJXGI,Audi Sylvania Service Center,,,Car repair and maintenance service,,"5570 Monroe St Driveway 2, Sylvania, OH 43560, United States","P85J+3H Sylvania, Ohio, USA",https://www.sylvaniaaudi.com/service/service-center.htm,+1 866-744-1343,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPfcB_xAu1_C1TsraplUKIfGjWMNVXqoWzlHLHDO2oR-6gnwG59QsJ5vQA0Ao2kUtqZU2fyRmSAKFZxBO4sBIA5QYUSCxOP1pGDzLwq57Hn_oMtOK88NFn-Zad04EvkXRc6_Kw=w408-h318-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2026-03-23T16:59:01.809Z,,
https://www.google.com/maps/place/Lube+Mart/data=!4m7!3m6!1s0x883c78563d350b0b:0x7b3fe3384769ff57!8m2!3d41.623422!4d-83.6281048!16s%2Fg%2F11dxnyz3s1!19sChIJCws1PVZ4PIgRV_9pRzjjP3s,Lube Mart,4.7,226,Oil change service,,"3561 Airport Hwy, Toledo, OH 43609, United States","J9FC+9Q Toledo, Ohio, USA",,+1 419-720-4352,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMKRq875FaDr2IywMAul4vom3D2S2nKOW0ztSteRV13oGsx2cweFmD_zHagfeMgs8jt2cQOA9WhVvtMe-OZbwK7gm0uUDVNZNM0jH4VRbuW2tbNPsBHHZm348qopHEghqEPh5R=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:22.945Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x883c784e529353f1:0x6ca7f5dda08e9cba!8m2!3d41.6120547!4d-83.6269582!16s%2Fg%2F1tcxqbk8!19sChIJ8VOTUk54PIgRupyOoN31p2w,Midas,4.5,560,Auto repair shop,,"3527 Glendale Ave, Toledo, OH 43614, United States","J96F+R6 Toledo, Ohio, USA",https://www.midas.com/store/oh/toledo/3527-glendale-avenue-43614?shopnum=6216&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY4MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 419-574-9257,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoak3qh-klcXbNUC292gPo5Y_iHRoJ8pb2voO754nxeT8j-UXG6Mdn9FhXlvOZqiEfh_9jB3nZf2JbUrQ8jfOeHteIdZ7R_pdGtwxM83MaH1p7cYUA7Uuj9VY2A97hNyHHrWCbC=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:27.716Z,,
https://www.google.com/maps/place/Walts+Auto+World/data=!4m7!3m6!1s0x883c784f0bf49459:0x6bd32ac464748912!8m2!3d41.6121643!4d-83.6263165!16s%2Fg%2F1v2gff92!19sChIJWZT0C094PIgREol0ZMQq02s,Walts Auto World,4.4,75,Auto repair shop,,"1506 S Byrne Rd, Toledo, OH 43614, United States","J96F+VF Toledo, Ohio, USA",http://www.waltsautoworld.com/,+1 419-382-1333,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervddvUGmLvIvbCgEDgFovn85IhTx1btlPO52JXp57-AjRyHiQEwHJ8LcwFftHkAySpy0sxMTYfqbThUnx2DuJmTemMPP33Eetwbm8NBD9mpXklzXV0pUiU7xc7_1IgFRDGY2-2zQonno6D=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:32.240Z,,
https://www.google.com/maps/place/Mytee+Automotive/data=!4m7!3m6!1s0x883c799afc468c63:0xd2b95e81c81e547c!8m2!3d41.6191159!4d-83.664157!16s%2Fg%2F1v6wp_gx!19sChIJY4xG_Jp5PIgRfFQeyIFeudI,Mytee Automotive,4.6,379,Car repair and maintenance service,,"1145 S Reynolds Rd, Toledo, OH 43615, United States","J89P+J8 Toledo, Ohio, USA",http://myteeautomotive.com/,+1 419-389-0123,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFdDn2cCNNpcY6DKisC1rLgS78sy5lUP5G3zIbHLwV3RPTEu6m44JH9r3SMkXBnmhkscaftA6H2zy88S-zbuBA4U6usQ1bIIjj2RfRkoy26JB2ZJ9oui5wyNDzqUic8F-gqptm=w408-h306-k-no,true,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:36.895Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x883c799afd9bf007:0x2293e036ab855080!8m2!3d41.6183923!4d-83.6650047!16s%2Fg%2F1tfrm_yz!19sChIJB_Cb_Zp5PIgRgFCFqzbgkyI,Midas,4.4,463,Auto repair shop,,"1204 S Reynolds Rd, Toledo, OH 43615, United States","J89M+9X Toledo, Ohio, USA",https://www.midas.com/store/oh/toledo/1204-south-reynolds-43615?shopnum=6275&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY4MzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 567-200-5029,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbRVtA-88U29GWYIUKv31k7OQZupXqY4Ac0KLhzYVLpFk68ZVxmSjE-R9KEP75bxKOHElLipeTCVC1TeEO53XhUAQNledj8nYKOmtvk9-L-2hlubIf6_GxQdOTTr6LxhfSM7_n=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:41.853Z,,
https://www.google.com/maps/place/Beverly+Auto+Care/data=!4m7!3m6!1s0x883c781681c3e5dd:0x7113e0078de70a4a!8m2!3d41.5985988!4d-83.6107523!16s%2Fg%2F1vyk358v!19sChIJ3eXDgRZ4PIgRSgrnjQfgE3E,Beverly Auto Care,4.5,61,Auto repair shop,,"3734 S Detroit Ave, Toledo, OH 43614, United States","H9XQ+CM Toledo, Ohio, USA",,+1 419-382-4546,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgwGwwzLgtbTwavovkDUCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.9037&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:46.714Z,,
https://www.google.com/maps/place/Masons+Auto+Repair/data=!4m7!3m6!1s0x883c78f7c07d1a51:0x27982721c546a537!8m2!3d41.6252091!4d-83.6229703!16s%2Fg%2F1v3knr5g!19sChIJURp9wPd4PIgRN6VGxSEnmCc,Masons Auto Repair,4.7,84,Brake shop,,"3366 Airport Hwy, Toledo, OH 43609, United States","J9GG+3R Toledo, Ohio, USA",,+1 419-389-2886,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=caIAS3I5bXntGnt1G0dfyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.036892&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:51.387Z,,
https://www.google.com/maps/place/AAA+Toledo/data=!4m7!3m6!1s0x883c79888a363f33:0xdd67745e0cadbfe1!8m2!3d41.6161212!4d-83.6748686!16s%2Fg%2F1tx1tw2f!19sChIJMz82ioh5PIgR4b-tDF50Z90,AAA Toledo,4.1,226,Auto repair shop,,"5606 Airport Hwy, Toledo, OH 43615, United States","J88G+C3 Toledo, Ohio, USA",https://cluballiance.aaa.com/locations/aaa-stores/BS154/aaa-toledo-5606-airport-highway-toledo?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 419-897-4455,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLofFDYtoC_ScPCVlxQNO3Sb1hDR7W1uPms6Ec5YJZgGzy_8Wq0l3KjGfenP219Ka7zAsY9Y_QK2Dv_UqK97BOssfKuNWvJeVn_ZyuM1Nl2wLtF2TeV6wusGl1jcKcR6bJiZDy5Q=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waterville+Toledo+OH/@41.6244605,-83.634843,14z",2026-03-23T16:59:56.537Z,,
