placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Bahia+Cove+Apartments/data=!4m7!3m6!1s0x8640824bbe65c90d:0x1f8ba00c3d9e355a!8m2!3d29.4409061!4d-95.0985773!16s%2Fg%2F1vqth4sn!19sChIJDcllvkuCQIYRWjWePQygix8,Bahia Cove Apartments,3.9,200,Apartment rental agency,"901 Farm to Market 517 Rd W Apt 611, Dickinson, TX 77539, United States","CWR2+9H Dickinson, Texas, USA",https://www.bahiacovetx.com/,+1 833-491-4698,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPA--d7cJJjdJ6iXwh17YpVTAUIdEZO89el5Ycs=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:16:41.350Z,,,· Dogs allowed,
https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x864082f409ff578f:0x83a6af94e6455ffa!8m2!3d29.4659294!4d-95.0847597!16s%2Fg%2F1wbf_sns!19sChIJj1f_CfSCQIYR-l9F5pSvpoM,Target,4.2,564,Department store,"1801 Gulf Fwy, Dickinson, TX 77539, United States","FW88+93 Dickinson, Texas, USA",https://www.target.com/sl/league-city/2320,+1 281-534-5420,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npICx5K1BWI5u-borYeIKsef9d4kz5Icl6Nu8uV3XjBLCWrHkbV06y3oAlsMSq1VmX3_S7BFhsYZEl904mvBMjXtks_ckT8ecbYjlFDlQIk9UjfKsqroJAlMJXBzkgI0q-Hno2neA=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:16:47.204Z,,,"Retail chain offering home goods, clothing, electronics & more, plus exclusive designer collections. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Marquee+On+Galveston+Bay+RV+Resort/data=!4m7!3m6!1s0x863f7c7a4437b7f1:0x80268ee489203a57!8m2!3d29.4546637!4d-94.9830418!16s%2Fg%2F11cm0q4xs9!19sChIJ8bc3RHp8P4YRVzogieSOJoA,Marquee On Galveston Bay RV Resort,4.6,154,,"9900 San Leon Dr site s1, Dickinson, TX 77539, United States","F238+VQ Dickinson, Texas, USA",https://marqueeonthebay.com/,+1 281-339-1260,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrhJj-7dwwOO5qZKKZ8IGYfCp-pILwfRVDNy_ZUlapYZ_OC99xHlbMwIOIkX4ZoZ-0AFFrqR-zG7iG3z0wIyGSKksmIP97OeCe9ozJHI_97NbKv1le7MRiwDvtVOFmpwEuB-guC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:16:50.725Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Allied+Infusion+Services/data=!4m7!3m6!1s0x8640c1aa831584cf:0xab548ff3783834a4!8m2!3d29.7127524!4d-95.4610733!16s%2Fg%2F11ssdvdym_!19sChIJz4QVg6rBQIYRpDQ4ePOPVKs,Allied Infusion Services,5.0,5,Medical clinic,"6300 W Loop S #100, Bellaire, TX 77401, United States","PG7Q+4H Bellaire, Texas, USA",http://www.alliedinfusion.com/,+1 713-222-2364,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6LVIskZn-3nqL3Kblx_ehmGCvxofyO5lmAYlr=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:16:56.148Z,,,,
https://www.google.com/maps/place/Bay+Colony+Nails+Spa+Dickinson/data=!4m7!3m6!1s0x86408256bd96f1c1:0x431b6a33055d1cd1!8m2!3d29.4649474!4d-95.0945367!16s%2Fg%2F1tgn536c!19sChIJwfGWvVaCQIYR0RxdBTNqG0M,Bay Colony Nails Spa Dickinson,4.4,478,Nail salon,"1804 FM 646 Rd H, Dickinson, TX 77539, United States","FW74+X5 Dickinson, Texas, USA",https://baycolonynailspa.com/,+1 281-337-7722,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNiQUDItV7pyCopAKrtCGkw4MLOKmRFXkWO1wME=w426-h240-k-no,true,10:30 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:01.814Z,,,,
https://www.google.com/maps/place/Dickinson+Animal+Hospital:+Honeycutt+Lori+DVM/data=!4m7!3m6!1s0x8640824acfff8053:0x8bc911a3e83f0a68!8m2!3d29.4387499!4d-95.1009409!16s%2Fg%2F1ts1slzx!19sChIJU4D_z0qCQIYRaAo_6KMRyYs,Dickinson Animal Hospital: Honeycutt Lori DVM,3.9,8,Veterinarian,"1100 Farm to Market 517 Rd W, Dickinson, TX 77539, United States","CVQX+FJ Dickinson, Texas, USA",http://www.dickinsonanimalhospital.com/staff/,+1 281-337-4535,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lxWxhMnlXwx4k1A7Vt20SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.25279&pitch=0&thumbfov=100,false,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:06.969Z,,,,
https://www.google.com/maps/place/The+Eye+Clinic+of+Texas/data=!4m7!3m6!1s0x864083332bfae395:0x83476558c87ffe95!8m2!3d29.4956786!4d-95.1082778!16s%2Fg%2F1tf291pm!19sChIJleP6KzODQIYRlf5_yFhlR4M,The Eye Clinic of Texas,4.7,321,Surgical center,"1100 Gulf Fwy Suite 116, League City, TX 77573, United States","FVWR+7M League City, Texas, USA",http://www.ecot.com/,+1 800-423-3937,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOFPtlTi6oKK1ldmVloFWs-SEe-cZLkpNUNSC6W=w408-h306-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:12.476Z,,,,
https://www.google.com/maps/place/Victory+Lakes+Eye+Associates/data=!4m7!3m6!1s0x864082faf1a35f4f:0x1c4e43adfd38e2cf!8m2!3d29.4690626!4d-95.0923927!16s%2Fg%2F1pty0rr52!19sChIJT1-j8fqCQIYRz-I4_a1DThw,Victory Lakes Eye Associates,4.8,212,Optometrist,"2910 Gulf Fwy S, League City, TX 77573, United States","FW95+J2 League City, Texas, USA",https://doctors.visionworks.com/ll/US/TX/League-City/2910-Gulf-Freeway-S,+1 281-337-1081,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipM3ejnICaxvF786VWt-6x_g0b27aqDmMM2WAAWe=w408-h304-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:17.850Z,,,,
https://www.google.com/maps/place/Touchstone+Dentistry/data=!4m7!3m6!1s0x864082569726659b:0x597f3b4c6aef90c6!8m2!3d29.4561233!4d-95.0953826!16s%2Fg%2F1ptyrxq7t!19sChIJm2Uml1aCQIYRxpDvakw7f1k,Touchstone Dentistry,4.8,125,Dentist,"2441 FM 646 Rd A, Dickinson, TX 77539, United States","FW43+CR Dickinson, Texas, USA",https://www.leaguecitydentisttx.com/,+1 281-940-1300,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQAAN8Q-hhkg-HnKluz-3vtPPN6mIMYIT2h_hn=w480-h240-k-no,true,Closed,8 am–5 pm,9 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:23.273Z,,,,
"https://www.google.com/maps/place/Advanced+Dermatology+%E2%80%93+League+City,+TX/data=!4m7!3m6!1s0x864083f5d6090c5d:0xc0d5acaa3c1b58a7!8m2!3d29.4860968!4d-95.1083133!16s%2Fg%2F11gxr46rh3!19sChIJXQwJ1vWDQIYRp1gbPKqs1cA","Advanced Dermatology – League City, TX",4.8,1286,Dermatologist,"1615 W League City Pkwy #300, League City, TX 77573, United States","FVPR+CM League City, Texas, USA",https://advanceddermatologymd.com/league-city-office,+1 936-284-4768,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIApsKtmrWQAm0J8QqWl68KksSpMjPBs-5HjP1=w408-h307-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:28.690Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Affinity+Urgent+Care/data=!4m7!3m6!1s0x864088b62062e623:0x6d6b811b22698542!8m2!3d29.4020298!4d-95.0351017!16s%2Fg%2F113hftw5d!19sChIJI-ZiILaIQIYRQoVpIhuBa20,Affinity Urgent Care,4.6,2094,Urgent care center,"2600 FM1764 #190, La Marque, TX 77568, United States","CX27+RX La Marque, Texas, USA",http://affinitydrs.com/,+1 281-886-8964,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzpecOGPlkQ3WG8vP7Zb5nMLqO_EhytnjgYogn=w443-h240-k-no,true,10 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:34.667Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Health+Hut+Wellness+Center/data=!4m7!3m6!1s0x86408329266d0ec9:0x7607ec704d80fd1b!8m2!3d30.296114!4d-97.608087!16s%2Fg%2F11q3c2kxkc!19sChIJyQ5tJimDQIYRG_2ATXDsB3Y,The Health Hut Wellness Center,5.0,18,Reiki therapist,,,http://www.thehealthut.com/,+1 281-684-3168,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/p/AF1QipNwFOvsxxkMJrWfpEXSAEVYyxJWUeuCSvtU2Y3g=w408-h306-k-no,true,Closed,1–6 pm,1–6 pm,1–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:40.117Z,,,,
https://www.google.com/maps/place/League+City+Modern+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x864082a063f65a21:0x9dc81cbfed0f1446!8m2!3d29.4688934!4d-95.0853347!16s%2Fg%2F11h08h3hc!19sChIJIVr2Y6CCQIYRRhQP7b8cyJ0,League City Modern Dentistry and Orthodontics,3.6,322,Dentist,"1620 FM 646 Rd D, Dickinson, TX 77539, United States","FW97+HV Dickinson, Texas, USA",https://www.leaguecitymoderndentistry.com/?sc_cid=GBP%3AO%3AGP%3A638%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTUxMzA3ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 281-332-0980,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNbBUxJqHq5EU3D8P-F-FDDk0SCUHH_ry26AfSb=w408-h270-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:46.134Z,,,,
https://www.google.com/maps/place/Maxwell+C.+Elliott+DDS/data=!4m7!3m6!1s0x8640827f962c669d:0x6441bf0745a9cbdd!8m2!3d29.4592018!4d-95.0611837!16s%2Fg%2F1tdlc2qq!19sChIJnWYsln-CQIYR3cupRQe_QWQ,Maxwell C. Elliott DDS,4.9,88,Dentist,"1915 FM 517 Rd E A, Dickinson, TX 77539, United States","FW5Q+MG Dickinson, Texas, USA",https://www.dickinsondental.com/,+1 281-534-7112,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzF_IBDb_jy5Xa-ggg6epHJMM3m4WuTWT5t6cY=w425-h240-k-no,true,Closed,8 am–5 pm,1–8 pm,8 am–4 pm,11 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:51.314Z,,,,
"https://www.google.com/maps/place/John+R.+Chaconas,+DDS/data=!4m7!3m6!1s0x864082491be272fb:0xeb40725f46d1727!8m2!3d29.4444727!4d-95.0860869!16s%2Fg%2F1tdbft62!19sChIJ-3LiG0mCQIYRJxdt9CUHtA4","John R. Chaconas, DDS",4.9,350,Dentist,"424 Farm to Market 517 Rd W, Dickinson, TX 77539, United States","CWV7+QH Dickinson, Texas, USA",https://www.johnchaconasdds.com/,+1 281-337-5262,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noSngAKwECtTuFtBO2f2suZW7VaxodW3gdG0a-1dswDgloF2iFTqAY0OX9zx2Kk4biAHSrvCx07eKSOaLO9Ce3UmzJtK6rJ66ZFLQ7tJp0VH9UZneNrgQWx2j6q-b7PMoy9WMeK=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:17:56.902Z,,,,
https://www.google.com/maps/place/VCA+Animal+Emergency+Hospital+Southeast+Calder+Road/data=!4m7!3m6!1s0x8640832f73e83341:0x9c77a42ecf03e8d7!8m2!3d29.49507!4d-95.108353!16s%2Fg%2F1td38mcq!19sChIJQTPocy-DQIYR1-gDzy6kd5w,VCA Animal Emergency Hospital Southeast Calder Road,3.5,437,Emergency veterinarian service,"1108 Gulf Fwy S Suite 280, League City, TX 77573, United States","FVWR+2M League City, Texas, USA",https://vcahospitals.com/animal-emergency-southeast-calder-road?utm_source=maps&utm_medium=organic&utm_campaign=AU_617,+1 281-332-1678,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvfcxaE2FdmFoJdixkvxmyuRXzBW4-zdDnwMp5omBHe2jvtMhSc98W73jG03ePHmXZ7HFYiCSHQESMt82l0VhSFqVrJGenPSGEDwHXL9i12eVc5m2hf-o6rlV3MTolPr_VXhk6=w408-h637-k-no,true,Open 24 hours,Open 24 hours,"12–8 am, 6 pm–12 am","12–8 am, 6 pm–12 am","12–8 am, 6 pm–12 am",Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:02.111Z,,,,
https://www.google.com/maps/place/Stain+Master+Carpet+Cleaning/data=!4m7!3m6!1s0x8640828281d019fd:0x76b31da7f91b2aa7!8m2!3d29.4702041!4d-95.0598092!16s%2Fg%2F124s_lwq8!19sChIJ_RnQgYKCQIYRpyob-acds3Y,Stain Master Carpet Cleaning,4.4,9,Carpet cleaning service,"2901 State Hwy 3 #1, Dickinson, TX 77539, United States","FWCR+33 Dickinson, Texas, USA",http://greensteamcarpetcleaning.us/,+1 346-766-0208,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyLZRDCpR4rHFE9YMJzia_K42smMO6gbdSoffJ=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:07.367Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ulta+Beauty/data=!4m7!3m6!1s0x86408327bf823071:0x187bebb9dd576c7a!8m2!3d29.4664543!4d-95.086792!16s%2Fg%2F11gv0rpwdv!19sChIJcTCCvyeDQIYRemxX3bnrexg,Ulta Beauty,4.3,313,Cosmetics store,"3120 Gulf Fwy S Suite A, League City, TX 77573, United States","FW87+H7 League City, Texas, USA",https://www.ulta.com/stores/league-city-tx-1490,+1 346-289-2002,,https://lh3.googleusercontent.com/p/AF1QipMHpRm2ehU36T2H8Bxar2_oRQQ55pyKORSltV1m=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:12.588Z,LGBTQ+ friendly,,"Chain with a diverse selection of cosmetics & other beauty products, plus on-site salon services. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Houston+Eye+Associates/data=!4m7!3m6!1s0x8640832f129281b1:0xb0c5fdaac27da674!8m2!3d29.4957105!4d-95.1086128!16s%2Fg%2F11cn6rny8c!19sChIJsYGSEi-DQIYRdKZ9wqr9xbA,Houston Eye Associates,4.9,319,Eye care center,"1100 Gulf Fwy # 114, League City, TX 77573, United States","FVWR+7H League City, Texas, USA",https://www.houstoneye.com/clinics/league-city,+1 281-332-3937,"Closed ⋅ Opens 8 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOHyqHYTN9WDIEilz5x5fwIbjRBNLino1VrooOo=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:17.598Z,,,,
https://www.google.com/maps/place/Care+Dental+P.A./data=!4m7!3m6!1s0x864083b82f1ce773:0xa3c42de8a6cf0f5d!8m2!3d29.4384336!4d-95.1122659!16s%2Fg%2F1vnrld59!19sChIJc-ccL7iDQIYRXQ_PpugtxKM,Care Dental P.A.,4.9,21,Dentist,"1350 FM517, Dickinson, TX 77539, United States","CVQQ+93 Dickinson, Texas, USA",http://www.caredentalclinic.com/Contact-Us.html,+1 281-337-3500,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7lxXDQyDa_VOgtUE6Rk_OEPwAmYrV0LmlpivcOo0xH_dWWB3JT9I3K4OPR4xlZqOZZmyobBc4-D8duCdTfaxjOMDmyQAExpuiTcaMrI8tVcuFqG7qPCc489AsJNNWEq0kyowT=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:23.194Z,,,,
https://www.google.com/maps/place/Village+Medical+-+Beeler-Manske+Clinic/data=!4m7!3m6!1s0x863f7ec873b12623:0x3cdb1c8f0c27d904!8m2!3d29.3937639!4d-94.9901958!16s%2Fg%2F1thq5p1b!19sChIJIyaxc8h-P4YRBNknDI8c2zw,Village Medical - Beeler-Manske Clinic,4.6,1403,Medical clinic,"7111 Medical Center Dr #200, Texas City, TX 77591, United States","92V5+GW Texas City, Texas, USA",https://www.villagemedical.com/locations/texas/7111-medical-center-drive-suite-200-texas-city-tx-77591,+1 409-948-8521,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIJcf9UCbRIJhlMiafppG9u7eVY2TET1g0d7VCFe96Fu23zE-7IXlzOuDjxstnGpqSH-hG4ZGkHwrYct0BHHboI54scDlQDXhjJ3tOThlGFKhv4TFfbPHpygnHb2HfJiK33gcN=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:29.412Z,,,,
https://www.google.com/maps/place/Big+Boys+Tires+%26+Wheels/data=!4m7!3m6!1s0x863f7d7de7ad64a3:0xd1f20a990416ab84!8m2!3d29.4698915!4d-95.059451!16s%2Fg%2F1tg9hyhx!19sChIJo2St5319P4YRhKsWBJkK8tE,Big Boys Tires & Wheels,4.3,416,Tire shop,"2917 State Hwy 3, Dickinson, TX 77539, United States","FW9R+X6 Dickinson, Texas, USA",https://bigboystire.com/,+1 281-534-0263,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noydxfsya6LbSiW4M8r2vQFT97ITje4Ch-9_kyrJpkd1sCA2aoRRT_WPO-VnVxsVOh_WvOzZPw-l7DbmsnKSpb30RN1LX5ijV0dYCpqqAtpDQgJQpBkMG5v0Rdl5VofANARJjPNYQ=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:35.066Z,,,· In-store pick-up,
https://www.google.com/maps/place/RecoveryChick/data=!4m7!3m6!1s0x863f9e6a15ede7b5:0x9f086bb250b090e8!8m2!3d29.3043913!4d-94.791126!16s%2Fg%2F11g0k2d93t!19sChIJteftFWqeP4YR6JCwULJrCJ8,RecoveryChick,5.0,11,Association / Organization,"527 21st St, Galveston, TX 77550, United States","8635+QG Galveston, Texas, USA",https://www.recoverychick.com/,+1 409-795-1269,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQGyey9ZbqA5dHwgnILavTu-lME6emMmozefmJ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:40.942Z,,,,
https://www.google.com/maps/place/Balanced+Soul+Wellness/data=!4m7!3m6!1s0x863f7f5a0c4c3075:0xb4a67568faf8c888!8m2!3d29.502256!4d-95.1145975!16s%2Fg%2F11tn5w9_v9!19sChIJdTBMDFp_P4YRiMj4-mh1prQ,Balanced Soul Wellness,4.8,31,Massage therapist,"169 Gulf Fwy S Suite 5, League City, TX 77573, United States","GV2P+W5 League City, Texas, USA",https://balancedsoulwellness.square.site/,+1 409-750-2402,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAzb1GQy146OWahtusY3a7BeA8Wx7aNWBjnYrg=w408-h725-k-no,true,Closed,10 am–4 pm,12–6 pm,Closed,12–6 pm,10 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:46.606Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/GTX+Detox+-+Alcohol+%26+Drug+Addiction+Treatment+Helpline/data=!4m7!3m6!1s0x863f9e34cd0a3953:0xf5eebf96dbc4d60f!8m2!3d29.303235!4d-94.795832!16s%2Fg%2F1wk6_47n!19sChIJUzkKzTSeP4YRD9bE25a_7vU,GTX Detox - Alcohol & Drug Addiction Treatment Helpline,4.6,21,Addiction treatment center,"525 Rosenberg St, Galveston, TX 77550, United States","8633+7M Galveston, Texas, USA",,+1 409-295-8288,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLqA1ZHOqX7YBQ_I4rlxdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.3211&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:52.573Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x864082f1e79acbb5:0x4f62e3b1fc2f559a!8m2!3d29.4711256!4d-95.0871823!16s%2Fg%2F1whdjr13!19sChIJtcua5_GCQIYRmlUv_LHjYk8,Lowe's Home Improvement,4.0,1638,Home improvement store,"1655 FM 646 Rd, League City, TX 77573, United States","FWC7+F4 League City, Texas, USA",https://www.lowes.com/store/TX-League-City/2821?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2821-_-na-_-0-_-0&y_source=1_MTE4Mjk5OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 281-337-9770,,https://lh3.googleusercontent.com/p/AF1QipMnnn9NbYQnIBRzdNia9lZmv58MMjqiu3w_02xc=w408-h272-k-no,true,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:18:58.073Z,,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/H-E-B/data=!4m7!3m6!1s0x864082fbd3a391b9:0x5eb9cba73f62e4e!8m2!3d29.466206!4d-95.094371!16s%2Fg%2F1hc3q574v!19sChIJuZGj0_uCQIYRTi72c7qc6wU,H-E-B,4.6,3565,Grocery store,"2955 Gulf Fwy, League City, TX 77573, United States","FW84+F7 League City, Texas, USA",https://www.heb.com/heb-store/US/tx/league-city/bay-colony-h-e-b-28?utm_source=google&utm_medium=organic&utm_campaign=gmb_stores,+1 281-337-5142,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqHD_xiFgloMEHgyBgP4eqYLI7swiX5rJhA5rQ-lS3gg3l0ei0DHYXEOK8eG0ewxbRGnljd8EhUykLXUe8dBhd4zNiVZwpzSLCZlDcTg9S0OKoeadMMsuFzXcye2NR5jMzYBKhyWDFulQ7=w408-h306-k-no,true,10 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2025-09-29T00:19:03.790Z,,,"Branch of a supermarket chain offering groceries, beer & wine, plus a deli, pharmacy & florist. · In-store shopping · Kerbside pickup · Delivery",
