placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
"https://www.google.com/maps/place/Elite+pool+care+LLC/@37.1390486,-93.2958665,11z/data=!3m1!4b1!4m6!3m5!1s0x2693d6b95596e6db:0x9e00a4aebc540953!8m2!3d37.1390486!4d-93.2958666!16s%2Fg%2F11qbrskv07",Elite pool care LLC,,,Pool cleaning service,,,,+1 417-633-9368,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-10-27T19:12:34.347Z,,,
https://www.google.com/maps/place/Star+D+Surface+Prep+and+Restoration/data=!4m7!3m6!1s0x87cf677a820cdacd:0x20ea1473f2576f89!8m2!3d37.1184064!4d-93.3700903!16s%2Fg%2F11fn71x8r8!19sChIJzdoMgnpnz4cRiW9X8nMU6iA,Star D Surface Prep and Restoration,5.0,2,Sandblasting service,"W Sierra St, Battlefield, MO 65619, United States","4J9H+9X Battlefield, Missouri, USA",https://stardblasting.com/,+1 888-482-5278,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPIEpqd3X1t1JR_yOjbWIejZve3WrCi-COX54Pg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Battlefield+Springfield+MO/@37.1157216,-93.3704207,14z",2025-10-27T19:12:38.783Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-10-27T19:12:47.523Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Strafford+Springfield+MO/@37.2000813,-93.2239837,14z",2025-10-27T19:12:55.794Z,,,No new results found
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Central+Missouri/data=!4m7!3m6!1s0x87c4c5c38bdf63eb:0xcb4739624b08cb49!8m2!3d38.1266526!4d-92.6685592!16s%2Fg%2F11c2lbh9sd!19sChIJ62Pfi8PFxIcRScsIS2I5R8s,ASP - America's Swimming Pool Company of Central Missouri,4.2,25,Swimming pool repair service,"5509 Osage Beach Pkwy, Osage Beach, MO 65065, United States","48GJ+MH Osage Beach, Missouri, USA",http://aspcentralmissouri.com/,+1 573-285-2990,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4gfaRzIjFju-clYTTEIWJ98FoF27kgXplpBU9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:10.069Z,,,
https://www.google.com/maps/place/Cummins+Pools+LLC/data=!4m7!3m6!1s0x87cf78e8c278fe31:0xbee5e8af7dbebab4!8m2!3d36.9348771!4d-92.915629!16s%2Fg%2F1tgdp2fj!19sChIJMf54wuh4z4cRtLq-fa_o5b4,Cummins Pools LLC,4.7,3,Swimming pool contractor,,,http://cumminspoolsllc.com/?utm_source=gmb&utm_medium=referral,+1 417-880-9486,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOo61RhyfrDdvozfvK5lVX_-TaLW7OoSvxGb_HP=w408-h285-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:20.963Z,,,
https://www.google.com/maps/place/Francka+Pools/data=!4m7!3m6!1s0x87c5bf1189a2c577:0x1c53213e681452ef!8m2!3d37.6141349!4d-93.4094553!16s%2Fg%2F11l_1fg__1!19sChIJd8WiiRG_xYcR71IUaD4hUxw,Francka Pools,5.0,1,Swimming pool,"116 S Market Ave, Bolivar, MO 65613, United States","JH7R+M6 Bolivar, Missouri, USA",https://franckapools.com/?fbclid=IwY2xjawFanvZleHRuA2FlbQIxMAABHT8MFLoRRsp-wn9UTQN2Vh7kopKulves_qQOV6niGNHdz8w-9GSrEZ3ERw_aem_RHGIpMTUB59gQuvypIvnJg,+1 417-399-1287,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f7O-vBX4IE6_I-PKSEP4TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.82553&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:25.415Z,,,
https://www.google.com/maps/place/Rost+Icf+%26+Supply/data=!4m7!3m6!1s0x87cf831f17055555:0x6d281ea72b7323a3!8m2!3d37.3122082!4d-92.9686078!16s%2Fg%2F11vhf_fgzj!19sChIJVVUFFx-Dz4cRoyNzK6ceKG0,Rost Icf & Supply,4.2,5,General contractor,"3788 State Hwy OO, Marshfield, MO 65706, United States","826J+VH Marshfield, Missouri, USA",https://www.rosticf.com/contact,+1 417-444-5044,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCLlED8Nknmx9me7tQpawcKEdLiEHtp7xfhjC1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:36.401Z,,,
https://www.google.com/maps/place/Master+Glaze/data=!4m7!3m6!1s0x87cf63894d27292d:0x9a3c34305dc6ea30!8m2!3d37.155859!4d-93.620186!16s%2Fg%2F11hf6yzq_k!19sChIJLSknTYljz4cRMOrGXTA0PJo,Master Glaze,,,Contractor,,,http://masterglaze.org/?utm_source=gmb&utm_medium=referral,+1 417-831-7333,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOzTNEaCHimGP9DJ5OxJxXYNNp10cvga9AGzlEt=w408-h378-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:40.768Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x87c58374a36912e9:0x89ae7a78aeb47024!8m2!3d37.3882829!4d-93.1588677!16s%2Fg%2F1vm_ydpn!19sChIJ6RJpo3SDxYcRJHC0rnh6rok,Dollar General,4.0,250,Dollar store,"253 Union Grove Rd, Fair Grove, MO 65648, United States","9RQR+8F Fair Grove, Missouri, USA",https://www.dollargeneral.com/store-directory/mo/fair-grove/9008,+1 417-567-0171,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOqksa0K_U4yUY1wbGzQ6wcfyhK7l88JWODzvJB=w408-h612-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:45.284Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Billiards+of+Springfield/data=!4m7!3m6!1s0x87cf62e29ba1dd1b:0x59511571775c89fe!8m2!3d37.209361!4d-93.286845!16s%2Fg%2F1tdywx9t!19sChIJG92hm-Jiz4cR_olcd3EVUVk,Billiards of Springfield,4.6,1067,Pool hall,"541 E St Louis St, Springfield, MO 65806, United States","6P57+P7 Springfield, Missouri, USA",https://billiardsofspringfield.com/,+1 417-866-4319,,https://lh3.googleusercontent.com/p/AF1QipPIrqqDFxNGOmAF_6QN8vUvWOwHbo3wpcbDTTLb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:49.894Z,· Dine-in · Takeaway,,
https://www.google.com/maps/place/Oak+Grove+Construction+Service+Inc/data=!4m7!3m6!1s0x87cf63344a62a3c1:0x19348eec5ecf4b34!8m2!3d37.1907905!4d-93.2606369!16s%2Fg%2F1v6p4tvs!19sChIJwaNiSjRjz4cRNEvPXuyONBk,Oak Grove Construction Service Inc,3.8,16,General contractor,"1846 E Meadowmere St, Springfield, MO 65804, United States","5PRQ+8P Springfield, Missouri, USA",https://oakgroveconstructionservices.com/,+1 417-887-5465,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sv2jGQqPLnFFiWQiG9Wfsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.18837&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:54.353Z,,,
https://www.google.com/maps/place/Pop-In+Services/data=!4m7!3m6!1s0x87c591481a580edb:0xc3b20f64ee44fda5!8m2!3d37.5469485!4d-93.2361826!16s%2Fg%2F11j9djqr82!19sChIJ2w5YGkiRxYcRpf1E7mQPssM,Pop-In Services,4.8,72,Plumber,,,https://www.pop-inservices.com/?utm_source=gbp&utm_medium=GB-Opti,+1 417-467-2008,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytZk05l7EzemEy0HHl40EzZZ52qqBXirfNILgaqJhw3d7gnbgwhcTPqR9EwNdwwS2Mu8skazx2w1sMfLZ0k-WSe1kG9dmRE8E3lvJDcjQiCsuxwVhABhnAsf1mQivv0ud9W8Btubl0bIez=w408-h544-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:13:59.063Z,,,
https://www.google.com/maps/place/Killer+Cleanups+417/data=!4m7!3m6!1s0x87c589bba9b9e485:0xad375dc34c955b06!8m2!3d37.2749933!4d-93.3180202!16s%2Fg%2F11rmx07lm6!19sChIJheS5qbuJxYcRBluVTMNdN60,Killer Cleanups 417,4.9,11,Handyman/Handywoman/Handyperson,"2074 W Farm Rd 92, Springfield, MO 65803, United States","7MFJ+XQ Springfield, Missouri, USA",,+1 417-306-4260,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcz2-8_TfNGm8rJeYoYUq3wPo3inYZXIiDaktV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:03.558Z,,,
https://www.google.com/maps/place/White+river+pools+and+design/data=!4m7!3m6!1s0x1295bf4e382253f:0xbad13d2447becd1e!8m2!3d37.1848356!4d-93.1440735!16s%2Fg%2F11v4n8rf74!19sChIJPyWC4_RbKQERHs2-RyQ90bo,White river pools and design,,,Swimming pool contractor,,,http://whiteriverpoolsanddesign.com/,+1 417-496-9851,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBHQwbBWh8TmbVoBxcj9qh0pBvik_NxJKKvB5tmjLn_jNLkDmEFQ-uouwvSlO6jAat_r6NaHdzOtRPJlAL1dS6O0aOebNoGqBvjM9uq6OdSug0O11Rbv1BafBUS7bJbFlCUQk2xw=w408-h358-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:05.731Z,,,
https://www.google.com/maps/place/Load+%26+Go+Landscape+Products+LLC/data=!4m7!3m6!1s0x87cf7d3155567c21:0xd153b63ae0d83117!8m2!3d37.2255546!4d-93.2533397!16s%2Fg%2F1tg3bmx2!19sChIJIXxWVTF9z4cRFzHY4Dq2U9E,Load & Go Landscape Products LLC,4.4,55,Landscaping supply store,"2135 E Division St, Springfield, MO 65803, United States","6PGW+6M Springfield, Missouri, USA",http://loadandgolandscapeproducts.com/,+1 417-864-4474,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz00x4Elqr7YOayleigzkxxmwPsEm9vhL1dHzZUrEF3FjtT32XliFguhI9XVYBKjPqJD7Ej3Y1VtDojsk7WQZRDN6fKirFQ3JdRgULDuaHa5PVAWNZ5OXUcbYZCp1Zy6qJzEF7R=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:10.180Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Patio+Patrol+Springfield/data=!4m7!3m6!1s0x87cf61020fa74a1d:0x57cc7511394fb77a!8m2!3d37.2139081!4d-93.2557676!16s%2Fg%2F11gydqp3kp!19sChIJHUqnDwJhz4cRerdPORF1zFc,Patio Patrol Springfield,5.0,12,Pest control service,"2025 E Chestnut Expressway Suite G, Springfield, MO 65802, United States","6P7V+HM Springfield, Missouri, USA",https://patiopatrol.com/missouri/springfield-mo,+1 417-720-8008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyY-axzimI0m2ytMmxxtOhzLdMYMdqTZxA-2c7=w408-h291-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:14.705Z,,,
https://www.google.com/maps/place/White+River+Pools+and+Design/data=!4m7!3m6!1s0x2862365b877a0793:0x90b59a52ef7d1e2d!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11x5f2vd5z!19sChIJkwd6h1s2YigRLR5971KatZA,White River Pools and Design,,,Swimming pool contractor,,,https://whiteriverpoolsanddesign.com/,+1 417-708-2008,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNeqy0WwAmXoEEfpNon0adnHeU7r4ZA40UwyiQ=w408-h544-k-no,true,5–6 pm,5–6 pm,5–6 pm,5–6 pm,5–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:19.177Z,,,
https://www.google.com/maps/place/Ese+Seal+Weatherproofing+LLC/data=!4m7!3m6!1s0xc61e3d3edbc5357:0x867407884e123d99!8m2!3d37.115104!4d-93.191032!16s%2Fg%2F11lp17jv2_!19sChIJV1O87dPjYQwRmT0STogHdIY,Ese Seal Weatherproofing LLC,,,Waterproofing service,,,https://www.esesealweatherproofingllc.com/,+1 417-459-1056,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOVieawnSFKUQnaRB4Mu3uID8K5rIC--5FhVdUm=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:23.417Z,,,
"https://www.google.com/maps/place/Advanced+Lawn+Care+%26+Fertilizer,+Inc/data=!4m7!3m6!1s0x87cf63f3986c5b2d:0x271de000faa069e5!8m2!3d37.2163619!4d-93.2959936!16s%2Fg%2F11y3ntpkfx!19sChIJLVtsmPNjz4cR5Wmg-gDgHSc","Advanced Lawn Care & Fertilizer, Inc",3.7,3,Lawn care service,"800 N Main Ave, Springfield, MO 65802, United States","6P83+GJ Springfield, Missouri, USA",,+1 417-833-6575,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aov55CUouk9FyIALeYQmVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.301531&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:27.892Z,,,
https://www.google.com/maps/place/Your+Choice+Lawncare/data=!4m7!3m6!1s0x87cf61ba48c7942b:0xcbf3a9c5cff53163!8m2!3d37.2211872!4d-93.367123!16s%2Fg%2F1hc7s9zm7!19sChIJK5THSLphz4cRYzH1z8Wp88s,Your Choice Lawncare,4.1,24,Landscaper,"1111 N Farm Rd 123, Springfield, MO 65802, United States","6JCM+F5 Springfield, Missouri, USA",https://www.springfieldlawncare.com/,+1 417-799-1790,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQjUImjWEZFAHmTIQOa6qRUNFoUJXpqXOIoz-z=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-10-27T19:14:32.278Z,,,
https://www.google.com/maps/place/Beaks+Bar+%26+Grill/data=!4m7!3m6!1s0x87cf8361145094fb:0x4f6bbe95d6adc027!8m2!3d37.1093271!4d-93.0561793!16s%2Fg%2F11q3vr28mq!19sChIJ-5RQFGGDz4cRJ8Ct1pW-a08,Beaks Bar & Grill,4.6,156,Bar & grill,"110 Dempsey Dr # J, Rogersville, MO 65742, United States","4W5V+PG Rogersville, Missouri, USA",https://www.facebook.com/beaksbarandgrill/,+1 417-753-7396,,https://lh3.googleusercontent.com/p/AF1QipNSf4K2ouht55ddhs2CU_JfjdhOt_M3rrRbKO4f=w425-h240-k-no,true,3–6 pm,3–6 pm,3–6 pm,11 am–9 pm,3–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-10-27T19:14:46.522Z,· Dine-in · Takeaway,Identifies as women-owned,
https://www.google.com/maps/place/IPE+Earth+Movers/data=!4m7!3m6!1s0x87cf839ccc373c85:0x1b2b80ea08ce02be!8m2!3d37.1337321!4d-93.0499497!16s%2Fg%2F11kpdplzlw!19sChIJhTw3zJyDz4cRvgLOCOqAKxs,IPE Earth Movers,5.0,8,Excavating contractor,"904 Henderson Rd, Rogersville, MO 65742, United States","4XM2+F2 Rogersville, Missouri, USA",,+1 417-300-0046,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMA2_VNmMLjBKXDkvO_dassIQiKIBxX33iPVWBb=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-10-27T19:14:51.009Z,,,
https://www.google.com/maps/place/Crosswood+Apartments+%26+The+Homestead+at+Crosswood/data=!4m7!3m6!1s0x87cf831b62f3258f:0xa881249c53d9cb81!8m2!3d37.1161079!4d-93.0518569!16s%2Fg%2F1tfby_fz!19sChIJjyXzYhuDz4cRgcvZU5wkgag,Crosswood Apartments & The Homestead at Crosswood,4.6,79,Apartment complex,"301 E Center St, Rogersville, MO 65742, United States","4W8X+C7 Rogersville, Missouri, USA",http://www.cwapt.com/,+1 417-753-9400,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipP4HWqk7kVfvM31LCw10CP-j_6kax1LwrbWAKO7=w408-h303-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-10-27T19:14:55.410Z,· Dogs allowed,,
"https://www.google.com/maps/place/Rost+Ready+Mix,+Inc./data=!4m7!3m6!1s0x87cf7936790ad303:0x4a0481b93eda796f!8m2!3d37.1162278!4d-93.1183895!16s%2Fg%2F11jjk44z8c!19sChIJA9MKeTZ5z4cRb3naPrmBBEo","Rost Ready Mix, Inc.",4.5,20,Ready mix concrete supplier,"264 S Missouri Blvd, Rogersville, MO 65742, United States","4V8J+FJ Rogersville, Missouri, USA",https://facebook.com/RostReadyMixInc/,+1 417-929-2212,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_p1nkzoRNs0SXcdZ_W1Pr-jyPoV19DeYvvOmrx-PutnJrr3dTm89fWRsEB7qGZNy9Dkw4r256raDlD4WF6EBDU8CNNSMRQOfJyY_aY9FATXwwJw-jwh9ARGVR81Q5oYFQTAnryg=w408-h407-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-10-27T19:14:59.853Z,,,
https://www.google.com/maps/place/Ritter+Tree+Service/data=!4m7!3m6!1s0x59275f44a55b3cd:0xa0b6f95ea09197da!8m2!3d37.0893405!4d-93.1019068!16s%2Fg%2F11rr__wq1b!19sChIJzbNVSvR1kgUR2peRoF75tqA,Ritter Tree Service,5.0,4,Tree service,"7260 E County Line Rd, Rogersville, MO 65742, United States","3VQX+P6 Rogersville, Missouri, USA",https://rittertreeservice.com/,+1 417-839-7907,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOpwGgru_-k3FcgbEbXbtIR4biHFbsFyxfcMpAA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-10-27T19:15:04.294Z,,,
https://www.google.com/maps/place/CHC+Home+Center/data=!4m7!3m6!1s0x87cf831fe5094d47:0x4ae8521bb14c31bd!8m2!3d37.1064613!4d-93.0564771!16s%2Fg%2F1tglhvnv!19sChIJR00J5R-Dz4cRvTFMsRtS6Eo,CHC Home Center,4.2,194,Home improvement store,"500 S Mill St, Rogersville, MO 65742, United States","4W4V+HC Rogersville, Missouri, USA",http://shopchchomecenter.com/,+1 417-753-2500,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNSkwzKlsvyhPb2dez9mwDCBjbf_SsJ4y5SCgTN=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-10-27T19:15:09.276Z,· In-store pick-up · Delivery,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Marionville+Springfield+MO/@37.0031121,-93.6374213,14z",2025-10-27T19:15:37.265Z,,,No new results found
https://www.google.com/maps/place/Tyco+Hydroseeding/data=!4m7!3m6!1s0x87cf431defeda527:0xb2ec7735da5f47a6!8m2!3d37.134169!4d-93.2853135!16s%2Fg%2F11hn7tsrjz!19sChIJJ6Xt7x1Dz4cRpkdf2jV37LI,Tyco Hydroseeding,4.8,44,Landscaper,,,http://tycoshydroseeding.com/,+1 417-619-0032,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOxxoij3dPu63xjVCyYsPH4ApzWoEH-Vb01UUkG=w408-h273-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Clever+Springfield+MO/@37.0303327,-93.4729712,14z",2025-10-27T19:15:50.423Z,,,
https://www.google.com/maps/place/The+Clever+Barn/data=!4m7!3m6!1s0x87cf43e149b522e3:0x17c8d1f39776519b!8m2!3d36.9946708!4d-93.4843673!16s%2Fg%2F11f08hv92d!19sChIJ4yK1SeFDz4cRm1F2l_PRyBc,The Clever Barn,5.0,224,Wedding venue,"3647 Jasmine Rd, Clever, MO 65631, United States","XGV8+V7 Clever, Missouri, USA",http://thecleverbarn.com/,+1 417-350-2343,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPpPImTsqnmNt-h0K1ly9DXgtONlti92EbRbG46=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Clever+Springfield+MO/@37.0303327,-93.4729712,14z",2025-10-27T19:16:01.409Z,,,
https://www.google.com/maps/place/Farley+Spa+Service/data=!4m7!3m6!1s0x87cf43143d566b1b:0xd2898285cb253453!8m2!3d37.0492819!4d-93.4733276!16s%2Fg%2F11h3vbwl5w!19sChIJG2tWPRRDz4cRUzQly4WCidI,Farley Spa Service,3.0,2,Swimming pool repair service,"134 S Finch Ave, Clever, MO 65631, United States","2GXG+PM Clever, Missouri, USA",https://m.facebook.com/Farley-Spa-Service-464471827068564/?__tn__=C-R,+1 417-844-6165,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k3RBWD26gzj17aSwKvd3Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.19753&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Clever+Springfield+MO/@37.0303327,-93.4729712,14z",2025-10-27T19:16:05.711Z,,,
https://www.google.com/maps/place/The+Water+Blob/data=!4m7!3m6!1s0x87cf62beec9c7357:0x220ba0a3294dc9f0!8m2!3d37.2347498!4d-93.2752506!16s%2Fg%2F11c58pwsdj!19sChIJV3Oc7L5iz4cR8MlNKaOgCyI,The Water Blob,5.0,18,Manufacturer,"2045 N National Ave, Springfield, MO 65803, United States","6PMF+VV Springfield, Missouri, USA",http://thewaterblob.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6wOBNUfmMPh-ZgYeG2I3lGUaT92TTtjDve3xO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bolivar+Springfield+MO/@37.2089572,-93.2922989,14z",2025-10-27T19:16:25.856Z,,Identifies as women-owned,
