placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Anchored+Christian+Counseling/data=!4m7!3m6!1s0x88e455e915c8944b:0x5a66ab362551452a!8m2!3d30.6385551!4d-81.4407098!16s%2Fg%2F11jrb8msg5!19sChIJS5TIFelV5IgRKkVRJTarZlo,Anchored Christian Counseling,4.8,17,Mental health service,"2382 Sadler Rd, Fernandina Beach, FL 32034, United States","JHQ5+CP Fernandina Beach, Florida, USA",http://www.anchoredchristiancounseling.com/,+1 904-469-7706,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBDDRy-GS3fhOgY8BiC-oxAhMiboxrHK6SAmKm=w408-h244-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:01:34.263Z,,
"https://www.google.com/maps/place/About+You+Counseling+%26+Coaching,+LLC/data=!4m7!3m6!1s0x89e38b4475c9672d:0xe20a7fa1bffb4a66!8m2!3d30.6460595!4d-81.4543334!16s%2Fg%2F1tzlzzwp!19sChIJLWfJdUSL44kRZkr7v6F_CuI","About You Counseling & Coaching, LLC",5.0,12,Counselor,"1405 Park Ave STE 201, Fernandina Beach, FL 32034, United States","JGWW+C7 Fernandina Beach, Florida, USA",http://www.aboutyoucounseling.net/,+1 904-729-4580,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNc3LOiiXlhdMo_fC9vbgQ_GMb3-NNFQXYpLPly=w408-h543-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:01:39.325Z,,
"https://www.google.com/maps/place/Dabney+Byrd,+Licensed+Mental+Health+Counselor/data=!4m7!3m6!1s0x88e4ff199b681197:0x6eb931261efd0fb3!8m2!3d30.6519776!4d-81.4547136!16s%2Fg%2F1tcx_ncz!19sChIJlxFomxn_5IgRsw_9HiYxuW4","Dabney Byrd, Licensed Mental Health Counselor",3.7,3,Counselor,"1411 S 14th St STE K, Fernandina Beach, FL 32034, United States","MG2W+Q4 Fernandina Beach, Florida, USA",,+1 904-277-3637,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TmmTzWi_i0Ac5OE0hPQ4dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.0312&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:01:44.321Z,,
"https://www.google.com/maps/place/Amelia+Island+Counseling+LLC/@30.6712767,-81.4607667,17z/data=!3m1!4b1!4m6!3m5!1s0x88e4ff6fff040001:0xedc03ee4b01f3a71!8m2!3d30.6712767!4d-81.4607667!16s%2Fg%2F11ggr66vz5",Amelia Island Counseling LLC,,,Mental health service,"501 Centre St #114, Fernandina Beach, FL 32034, United States","MGCQ+GM Fernandina Beach, Florida, USA",http://www.ameliaislandcounseling.com/,+1 904-321-7351,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:01:49.355Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Blue+Chair+Sessions/data=!4m7!3m6!1s0x88e4ff3a28abd6c9:0xd2930ddf42e58154!8m2!3d30.6702802!4d-81.4566862!16s%2Fg%2F11rzpq3c1m!19sChIJydarKDr_5IgRVIHlQt8Nk9I,Blue Chair Sessions,5.0,2,Psychotherapist,"1010 Atlantic Ave Suite G, Fernandina Beach, FL 32034, United States","MGCV+48 Fernandina Beach, Florida, USA",https://bluechairsessions.com/,+1 904-761-3058,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5PVYc9RpuDAUpwxXZm2zoBurr2sQWYYgXpYIk=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:01:54.397Z,,
https://www.google.com/maps/place/Sutton+Place+Behavioral+Health/data=!4m7!3m6!1s0x88e4ff3831138113:0x34a7a3c69381c9a!8m2!3d30.6388445!4d-81.4399751!16s%2Fg%2F1tdgqn53!19sChIJE4ETMTj_5IgRmhw4aTx6SgM,Sutton Place Behavioral Health,,,Mental health service,"2528 Sadler Rd, Fernandina Beach, FL 32034, United States","JHQ6+G2 Fernandina Beach, Florida, USA",,+1 904-491-2009,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F--6iwciX3_8AKU5yNvD6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.43686&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:01:59.229Z,,
https://www.google.com/maps/place/Ascension+St.+Vincent%27s+Primary+Care+-+Fernandina+Beach/data=!4m7!3m6!1s0x88e4ff104a4f14af:0xa26414eb454d731d!8m2!3d30.6489478!4d-81.4552782!16s%2Fg%2F1tf_tpbd!19sChIJrxRPShD_5IgRHXNNResUZKI,Ascension St. Vincent's Primary Care - Fernandina Beach,4.3,60,General practitioner,"1699 S 14th St #10, Fernandina Beach, FL 32034, United States","JGXV+HV Fernandina Beach, Florida, USA",https://healthcare.ascension.org/locations/florida/fljac/fernandina-beach-ascension-medical-group-st-vincents-primary-care-fernandina-beach?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 904-450-6640,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWzZHEau6cE5YG4PI1uc-kjyhW97ULF-V11Poe=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:04.048Z,,
https://www.google.com/maps/place/Amelia+Psychological+Services+LLC/data=!4m7!3m6!1s0x88e4ff16df4cb5e1:0x3f7c0fc5d2e8cbd5!8m2!3d30.6319337!4d-81.4657395!16s%2Fg%2F1th645lr!19sChIJ4bVM3xb_5IgR1cvo0sUPfD8,Amelia Psychological Services LLC,1.0,3,Psychologist,"2892 S 8th St # 4, Fernandina Beach, FL 32034, United States","JGJM+QP Fernandina Beach, Florida, USA",,+1 904-432-7833,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=omGVH99N63xPxiTuBW2faA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.92941&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:08.813Z,,
https://www.google.com/maps/place/Dr+Paul+Bicknell+Amelia+Psychological+Services+LL/data=!4m7!3m6!1s0x88e4ff16ac5a82ed:0xd77cc9777004058!8m2!3d30.6438205!4d-81.4550306!16s%2Fg%2F11b6x9jh6v!19sChIJ7YJarBb_5IgRWEAAd5fMdw0,Dr Paul Bicknell Amelia Psychological Services LL,3.7,3,Marriage or relationship counselor,"1890 S 14th St, Fernandina Beach, FL 32034, United States","JGVV+GX Fernandina Beach, Florida, USA",,+1 904-432-7833,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBcHZIaTFITW4Jna_7nc2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.77348&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:14.154Z,,
https://www.google.com/maps/place/Anne+Cleary+Counseling/data=!4m7!3m6!1s0x88e4ff16ac299ded:0xbeda58cd1ab9be27!8m2!3d30.6436423!4d-81.4550194!16s%2Fg%2F11gh04gnv5!19sChIJ7Z0prBb_5IgRJ765Gs1Y2r4,Anne Cleary Counseling,,,Psychotherapist,"1890 S 14th St, Fernandina Beach, FL 32034, United States","JGVV+FX Fernandina Beach, Florida, USA",http://www.anneclearycounseling.com/,+1 904-599-8320,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYxqLuU9UxZ7U-Q_e-Q55W5jSCsJSw5tgpa6Vm=w408-h306-k-no,true,10 am–5:30 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:19.199Z,,
https://www.google.com/maps/place/Advanced+Psychological+Services/data=!4m7!3m6!1s0x88e4ff7151228a17:0x92767e3f9a0bdc26!8m2!3d30.6319579!4d-81.4654955!16s%2Fg%2F1tdqpgkj!19sChIJF4oiUXH_5IgRJtwLmj9-dpI,Advanced Psychological Services,5.0,1,Psychologist,"2890 S 8th St, Fernandina Beach, FL 32034, United States","JGJM+QR Fernandina Beach, Florida, USA",,+1 904-277-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LqyBeG8mUAyKxMnwJnd0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:22.512Z,,
https://www.google.com/maps/place/Maggie+Nick+Counseling/data=!4m7!3m6!1s0x88e4ff16ac299d05:0x227290c365f4f259!8m2!3d30.6436423!4d-81.4550194!16s%2Fg%2F11hd22jvbd!19sChIJBZ0prBb_5IgRWfL0ZcOQciI,Maggie Nick Counseling,3.0,2,Psychotherapist,"1890 S 14th St suite 110, Fernandina Beach, FL 32034, United States","JGVV+FX Fernandina Beach, Florida, USA",,+1 904-383-0626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBcHZIaTFITW4Jna_7nc2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.89627&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:25.340Z,,
https://www.google.com/maps/place/Compass+Christian+Counseling/data=!4m7!3m6!1s0x88e5ab96cbdd4c6b:0xa2ebe03fb239ce1b!8m2!3d30.6455839!4d-81.4546635!16s%2Fg%2F11mq39vpss!19sChIJa0zdy5ar5YgRG845sj_g66I,Compass Christian Counseling,,,Counselor,"1416 Park Ave STE 201, Fernandina Beach, FL 32034, United States","JGWW+64 Fernandina Beach, Florida, USA",http://www.compasscounselgroup.com/,+1 978-403-0497,Closed · Opens 4:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMICxyPX9eiDGSzhnoiLpCKQgiaq-Kw56tr8qBZ=w408-h544-k-no,true,9 am–12:30 pm,4:30–7:30 pm,9 am–4 pm,"9 am–2:30 pm, 5–7 pm",3:30–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:30.044Z,Identifies as women-owned,
"https://www.google.com/maps/place/Life+On+Purpose+Counseling+and+Coaching+Services,+LLC/data=!4m7!3m6!1s0x2cca7f161521d81f:0x988ce9690b3f226b!8m2!3d30.6456443!4d-81.4545488!16s%2Fg%2F11rsbm2kxw!19sChIJH9ghFRZ_yiwRayI_C2npjJg","Life On Purpose Counseling and Coaching Services, LLC",5.0,1,Psychotherapist,"1430 Park Ave STE 201, Fernandina Beach, FL 32034, United States","JGWW+75 Fernandina Beach, Florida, USA",https://www.workwithciara.com/,,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNV2NFBjKCG3gXMiFb8pzcffuYz8qmkJ7-I3W68=w408-h271-k-no,true,Closed,Closed,Closed,7:30 am–6 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:35.324Z,,
https://www.google.com/maps/place/Gateway+Guidance+Center/data=!4m7!3m6!1s0x88e4ff722cc65f15:0xb99eb5fec6226484!8m2!3d30.6303726!4d-81.4718816!16s%2Fg%2F11j8j11y42!19sChIJFV_GLHL_5IgRhGQixv61nrk,Gateway Guidance Center,5.0,1,Psychotherapist,"961687 Gateway Blvd STE 201A, Fernandina Beach, FL 32034, United States","JGJH+46 Fernandina Beach, Florida, USA",http://gatewayguidancecenter.com/,+1 904-945-7867,,https://lh3.googleusercontent.com/p/AF1QipP1tqilxpjmS5AKgy2kV_bz6kI4ffjFq2Ns7kX2=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:40.378Z,,
https://www.google.com/maps/place/Vaughan+Psychological+Services+LLC/data=!4m7!3m6!1s0x88e4ff1e643db18f:0xf5a2bbe63d994ccb!8m2!3d30.6566679!4d-81.4475138!16s%2Fg%2F1vqmk5l7!19sChIJj7E9ZB7_5IgRy0yZPea7ovU,Vaughan Psychological Services LLC,,,Psychologist,"Jasmine St, Fernandina Beach, FL 32034, United States","MH42+MX Fernandina Beach, Florida, USA",,+1 904-491-1911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lgz9Fp_ZBKHTcjaKVDnDmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.357635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:42.901Z,,
"https://www.google.com/maps/place/Sound+Minds/@30.6107335,-81.4574183,12z/data=!3m1!4b1!4m6!3m5!1s0x4f0d78d3b65c00df:0xad0b601e4e0af1fd!8m2!3d30.6107335!4d-81.4574182!16s%2Fg%2F11v_8640xf",Sound Minds,5.0,1,Mental health service,,,https://imastcop.wixsite.com/sound-minds,+1 706-897-7018,Closed · Opens 9 am Tue,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:49.584Z,,
"https://www.google.com/maps/place/Dorothy+B.+McGown,+LCSW/data=!4m7!3m6!1s0x88e4fee7b8b18559:0xb9b0cff827278e05!8m2!3d30.6702657!4d-81.4516096!16s%2Fg%2F1td05whs!19sChIJWYWxuOf-5IgRBY4nJ_jPsLk","Dorothy B. McGown, LCSW",,,Doctor,"1333b Atlantic Ave, Fernandina Beach, FL 32034, United States","MGCX+49 Fernandina Beach, Florida, USA",,+1 904-491-1999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4crM-p4YqtsSXwDSk__VdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.575465&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:52.424Z,,
https://www.google.com/maps/place/Coastal+Health+-+Spine+%26+Pain/data=!4m7!3m6!1s0x88e4ff19f28aebc1:0xe4bbfdd94a8019c3!8m2!3d30.6546516!4d-81.4481277!16s%2Fg%2F1thxlwv1!19sChIJweuK8hn_5IgRwxmAStn9u-Q,Coastal Health - Spine & Pain,4.0,41,Pain control clinic,"1865 Lime St # 101, Fernandina Beach, FL 32034, United States","MH32+VP Fernandina Beach, Florida, USA",http://coastalhealth.com/,+1 904-321-2422,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXKLW5LBGqtlTD6jSHRD2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.2088&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:02:57.900Z,,
https://www.google.com/maps/place/Life+is+beautiful+counseling+and+coaching/data=!4m7!3m6!1s0x88e4ff811e90afe1:0x7d2b1aab6410ea06!8m2!3d30.6455839!4d-81.4546635!16s%2Fg%2F11yb2bqpyp!19sChIJ4a-QHoH_5IgRBuoQZKsaK30,Life is beautiful counseling and coaching,,,Mental health service,"1416 Park Ave STE 201, Fernandina Beach, FL 32034, United States","JGWW+64 Fernandina Beach, Florida, USA",https://www.lifeisbeautifulcounselingandcoaching.com/,+1 904-321-7201,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90AuxLq5WY2QnQ6LXigPHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.5715&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,9 am–4 pm,11 am–7 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:02.967Z,Identifies as women-owned,
https://www.google.com/maps/place/Niki+Therapy/data=!4m7!3m6!1s0x88e4ff16da83d99f:0x823dabbc657353c!8m2!3d30.6428841!4d-81.4550646!16s%2Fg%2F11q2y_y0wz!19sChIJn9mD2hb_5IgRPDVXxrvaIwg,Niki Therapy,,,Psychotherapist,"1894 S 14th St suite 4B, Fernandina Beach, FL 32034, United States","JGVV+5X Fernandina Beach, Florida, USA",https://nikitherapy.com/contact/,+1 904-548-6352,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4xWVzaUQU260Pvq4rQAKHj2Ca5jJk3VMUbqNXOWuN8LUtd5AiHeQoD1Rj5B_K4QOEr40jp7yb7QWctJ5ISjBCG7AmJXZtNvGEdAcAcjjfkbiAmf96BRHdWig04pJ64etnXakDEg=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:05.764Z,,
https://www.google.com/maps/place/Angel+Kids+Pediatrics/data=!4m7!3m6!1s0x88e4ff0047a83107:0x124333ff7993f0c2!8m2!3d30.6520663!4d-81.4491422!16s%2Fg%2F11stz48pz9!19sChIJBzGoRwD_5IgRwvCTef8zQxI,Angel Kids Pediatrics,3.5,26,Psychologist,"1340 S 18th St Suite 203, Fernandina Beach, FL 32034, United States","MH22+R8 Fernandina Beach, Florida, USA",https://www.myangelkids.com/,+1 904-224-5437,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMvU0kyawjB3cY38CC8w3AAcjz9GFMroO9LnRVy=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:10.826Z,,
https://www.google.com/maps/place/ALACHUA+CLUB/data=!4m7!3m6!1s0x88e4ff00647fda45:0xe68cc7b22dcca451!8m2!3d30.6723634!4d-81.462605!16s%2Fg%2F11mdsq398f!19sChIJRdp_ZAD_5IgRUaTMLbLHjOY,ALACHUA CLUB,,,Mental health service,"32 N 3rd St, Fernandina Beach, FL 32034, United States","MGCP+WX Fernandina Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mmo20HdcJF5BNJXfM-KF4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.0966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:13.728Z,,
https://www.google.com/maps/place/NAMI/data=!4m7!3m6!1s0x88e4fee3ab8dfdb9:0x7f5e8b9252bf8665!8m2!3d30.663561!4d-81.457817!16s%2Fg%2F1tj4hwb4!19sChIJuf2Nq-P-5IgRZYa_UpKLXn8,NAMI,,,Non-profit organization,"516 S 10th St, Fernandina Beach, FL 32034, United States","MG7R+CV Fernandina Beach, Florida, USA",https://nami.org/,+1 904-277-1886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbtQA0kSYhwVm91GKZ_pKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.53719&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:17.447Z,,
"https://www.google.com/maps/place/Oneida+Lee+Wands,+APRN/data=!4m7!3m6!1s0x88e4fff7c376b221:0xfa281a89422c461!8m2!3d30.6388995!4d-81.4550637!16s%2Fg%2F11lzr7hvmj!19sChIJIbJ2w_f_5IgRYcQilKiBog8","Oneida Lee Wands, APRN",,,Doctor,"1450 Sadler Rd, Fernandina Beach, FL 32034, United States","JGQV+HX Fernandina Beach, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 904-320-1794,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOJn6_mJs6vKqVjs-QUrhuSoKGYvm0ZxnDtidLL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:22.568Z,,
https://www.google.com/maps/place/Baptist+Behavioral+Health+-+Yulee+Office/data=!4m7!3m6!1s0x88e5007e012fffff:0x682961a6d58c43eb!8m2!3d30.6408577!4d-81.610433!16s%2Fg%2F11fll66y3f!19sChIJ__8vAX4A5YgR60OM1aZhKWg,Baptist Behavioral Health - Yulee Office,4.7,32,Mental health clinic,"851042 US-17, Yulee, FL 32097, United States","J9RQ+8R Yulee, Florida, USA",https://www.baptistjax.com/services/behavioral-health,+1 904-376-3800,"Closed · Opens 8 am Tue

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygdRtOxD_X1VE2L68eJcVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.93616&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:27.772Z,,
https://www.google.com/maps/place/Coastal+Health+-+Psychiatry/data=!4m7!3m6!1s0x88e501d6e891f0af:0x2756089e3f8cee30!8m2!3d30.6295776!4d-81.5827876!16s%2Fg%2F11y312kklh!19sChIJr_CR6NYB5YgRMO6MP54IVic,Coastal Health - Psychiatry,,,Psychiatrist,"463380 FL-200 # B, Yulee, FL 32097, United States","JCH8+RV Yulee, Florida, USA",https://coastalhealth.com/locations/yulee-3/,+1 904-432-0400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=amp1b-MxaXjHvYlqgQblAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.46462&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:30.402Z,,
"https://www.google.com/maps/place/Peace+of+Mind+Amelia+LLC/@30.6523686,-81.4550695,13z/data=!3m1!4b1!4m6!3m5!1s0xafa8b9b8d761000b:0x21d74728d2cbc596!8m2!3d30.6523686!4d-81.4550695!16s%2Fg%2F11mlz7hzgj",Peace of Mind Amelia LLC,,,Mental health clinic,,,https://peaceofmindamelia.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:34.927Z,,
https://www.google.com/maps/place/Micahs+Place+Inc/data=!4m7!3m6!1s0x88e5a19cf1bdc831:0xbd55270d19010f1c!8m2!3d30.6190773!4d-81.5154661!16s%2Fg%2F1tzgkg77!19sChIJMci98Zyh5YgRHA8BGQ0nVb0,Micahs Place Inc,3.2,11,Domestic abuse treatment center,"474311 E State Rd 200, Fernandina Beach, FL 32034, United States","JF9M+JR Fernandina Beach, Florida, USA",https://www.micahsplace.org/,+1 904-225-9979,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIjE2U4S7NFoGI-4_QPSIjqd0mNJusO8sO0lBf=w408-h440-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:40.832Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Art+%2B+Soul+Therapy,+Fernandina+Beach/data=!4m7!3m6!1s0x88e4ff321d2601c1:0x27f484ed760a0f0c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tft66sf_!19sChIJwQEmHTL_5IgRDA8Kdu2E9Cc","Art + Soul Therapy, Fernandina Beach",5.0,1,Psychotherapist,,,https://headway.co/providers/valerie-smith-2?utm_source=pem&utm_medium=direct_link&utm_campaign=37120,+1 904-524-6762,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNoE7l9Pd8vgYgFCCda3L_Wl_YzW3hHsJ2Kd1NF=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-12-16T03:03:46.407Z,,
