placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Atlas+Tire+Express/data=!4m7!3m6!1s0x8824cef2720f6bb3:0x5e7874c4507e9a8c!8m2!3d42.4468162!4d-83.132085!16s%2Fg%2F1tf2ydz3!19sChIJs2sPcvLOJIgRjJp-UMR0eF4,Atlas Tire Express,4.1,220,Tire shop,,"500 Eight Mile W, Ferndale, MI 48220, United States","CVW9+P5 Ferndale, Michigan, USA",http://www.atlastireexpress.free.nf/,+1 248-850-8040,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQzW3qqFjNsyW_cBeTstfOhZMsT4gl-0OSiccsFWdMGNtAo6WIqmKqqEwxO92v1V80e0qUXDML5bOZDc772TXyiA6NZkT6Ck2AdTH6rwlSzzyNCw5bd3ykRJb1_kqly-qrzgtz=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:01.000Z,,
https://www.google.com/maps/place/Auto+Rejuvenators/data=!4m7!3m6!1s0x8824cf3b45b4a7ab:0x90ee289f04573dce!8m2!3d42.4437093!4d-83.1512919!16s%2Fg%2F11ght1_8hc!19sChIJq6e0RTvPJIgRzj1XBJ8o7pA,Auto Rejuvenators,4.9,63,Auto repair shop,,"20415 Woodingham Dr, Detroit, MI 48221, United States","CRVX+FF Detroit, Michigan, USA",https://autorejuvenators.com/,+1 844-412-7330,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6rbYsdk5D5OYBQ61obQNJcAuJJP2Top0TQQxU9kykd4lu_KoTsX3aYYqnjQ88RDysZ4-Z_U7aUKL1ierKHpOV2xsDgA3IDRqwT0MDsoa90qJAarTb2AhirdpFXTRJM0lY4OA0RJCsNQg=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:05.740Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Best+Care+Auto+Repair+%26+Complete+Tire+Service/data=!4m7!3m6!1s0x8824ce242223977b:0xa13cfbfdb41c7e70!8m2!3d42.4467399!4d-83.0847959!16s%2Fg%2F11gmy99h8p!19sChIJe5cjIiTOJIgRcH4ctP37PKE,Best Care Auto Repair & Complete Tire Service,1.0,1,Tire shop,,"Detroit, MI 48203, United States","CWW8+M3 Detroit, Michigan, USA",,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNcf9uhpr_yW6jSp_zLFwZFreiYjnemvgKTbc7I0r2m6YDkXytqPCfM6XYCIdcdlSdeCxmqAdO3F08i0LQn8OlnWTOTtw4Hnkk_Kcu6GJi-dY_ePQ_-jbvumPc8U3HXkxf2ire=w533-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:10.540Z,,
https://www.google.com/maps/place/BETTER+CARE-+TIRES+%26+REPAIR/data=!4m7!3m6!1s0x8824cfd76d2d92dd:0x81bbb921be6316f6!8m2!3d42.445716!4d-83.146612!16s%2Fg%2F11lgd0ly8z!19sChIJ3ZItbdfPJIgR9hZjviG5u4E,BETTER CARE- TIRES & REPAIR,4.6,118,Auto repair shop,,"7417 Eight Mile W, Detroit, MI 48221, United States","CVW3+79 Detroit, Michigan, USA",https://www.bettercareautorepair.com/,+1 313-397-6526,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerht-6KT3EA4qo1_FgbSdZui9tc4ifIvwhNWbUWuowLbRg7X2dij8t3NVxXuOYE3_AryhCNFiGuwtImgcnBpVvcPkd2cup6Ld9HTZFYQFme9ut9IBv0_wm_306Lmgn9VV0pWUKa_SG5kMvy=w429-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:14.861Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Express+Auto+repair+%28ABA%29/data=!4m7!3m6!1s0x8824cdfc313fed69:0x19e7304204de95ad!8m2!3d42.4179534!4d-83.0852971!16s%2Fg%2F1tf_j0lh!19sChIJae0_MfzNJIgRrZXeBEIw5xk,Express Auto repair (ABA),4.1,16,Auto repair shop,,"1720 E McNichols Rd, Highland Park, MI 48203, United States","CW97+5V Highland Park, Michigan, USA",,+1 586-447-2621,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzG9pt7EERWtOa5ISCexQyJnkgpmHR8DMpoIMdSLBYzVDV2Gnd3p1kKcFhQJseQCP3JuYhUFxkWxRqeJ_LAW6Ei6Wb8tYXAo-tJYWaHQJq5n7-yIXAMH9m-DMxYs9a7W5v0qLk2A=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:19.458Z,,
https://www.google.com/maps/place/Car+Masters+Automotive/data=!4m7!3m6!1s0x8824d1b3bd8d59dd:0x2cb6342fd8458e26!8m2!3d42.4468358!4d-83.0771095!16s%2Fg%2F11m5s7x_w8!19sChIJ3VmNvbPRJIgRJo5F2C80tiw,Car Masters Automotive,4.8,113,Mechanic,,"2444 8 Mile Rd, Detroit, MI 48234, United States","CWWF+P5 Detroit, Michigan, USA",http://carmastersdetroit.com/,+1 313-459-0030,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4WM8zcFQ8rp1j6tDEoXZTGpUw00Vo79az0NoQQy2OndjfkkPWjg4h6F6UsaursSXHNfPDs9GZfprBVO9aZw10Dsr8WWUu1wYymCDxzGX6h3uT12eoONE8hUumbkOkbyMmUDBrCGgbgz0=w533-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:23.813Z,,
"https://www.google.com/maps/place/Bellas+Auto+%26+Tire+Centers+-+Ferndale/@42.4466856,-83.1417608,17z/data=!3m1!4b1!4m6!3m5!1s0x8824cf6c18862d77:0x85cb1fe98a059398!8m2!3d42.4466856!4d-83.1417608!16s%2Fg%2F11z2b5bdzc",Bellas Auto & Tire Centers - Ferndale,5.0,8,Auto repair shop,,"1030 Eight Mile W, Ferndale, MI 48220, United States","CVW5+M7 Ferndale, Michigan, USA",,+1 248-206-7528,Open · Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:30.183Z,,
https://www.google.com/maps/place/City+Oil+Change/data=!4m7!3m6!1s0x8824ce9e2c9be87f:0xdf5affeac0231185!8m2!3d42.424714!4d-83.1407317!16s%2Fg%2F11qnkbs2rf!19sChIJf-ibLJ7OJIgRhREjwOr_Wt8,City Oil Change,4.8,1132,Oil change service,,"18200 Livernois, Detroit, MI 48221, United States","CVF5+VP Detroit, Michigan, USA",,+1 313-862-4940,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlAEmGOGiKHW9ZzHusEshXinB5N9VZAq9yW-455uffhrdYAKVddispspGbK5C5fx65JC0hTTP_1uPFKKzJsovS-zy1jUQ-mLyeea2XUmSVKdR5-H9Ibo5HBKTD8ll0XF3mlHtfnRcnKyaw=w408-h306-k-no,true,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:34.901Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tires+to+Go/data=!4m7!3m6!1s0x8824cfe2054d2feb:0x22bf4cd60b801780!8m2!3d42.4531386!4d-83.0822916!16s%2Fg%2F11y_x2wqqx!19sChIJ6y9NBeLPJIgRgBeAC9ZMvyI,Tires to Go,5.0,7,Tire shop,,"21516 Dequindre Rd, Warren, MI 48091, United States","FW39+73 Warren, Michigan, USA",,+1 586-351-0055,"Open 24 hours

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbQoh6mNA48qmJg7ZNnfsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.30248&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:39.187Z,,
https://www.google.com/maps/place/Quickest+Oil+%26+Lube/data=!4m7!3m6!1s0x8824cec7e1ff0d87:0x3bf7bce25dfc6568!8m2!3d42.4455255!4d-83.153953!16s%2Fg%2F1tj85ggd!19sChIJhw3_4cfOJIgRaGX8XeK89zs,Quickest Oil & Lube,4.4,90,Oil change service,,"8221 M-102, Detroit, MI 48221, United States","CRWW+6C Detroit, Michigan, USA",,+1 313-341-2000,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoi0Md0s72LmsE_IktwI7Tz7lB1E3IFVRVQJjwGfjfvaAdznbftKa97q2taRp3slVEpN2XZPJAZSWzL-CODi2-sQfPlZFCIQVpVPkDbU408CGcxmaoy9Vrqt-o_unoB5ptOfYU8=w408-h544-k-no,false,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:43.487Z,,
https://www.google.com/maps/place/Crown+tire+shop+%26+Auto+Service/data=!4m7!3m6!1s0x8824d1e3a79cc49f:0x5745cab15a4d1cc9!8m2!3d42.4326598!4d-83.0756559!16s%2Fg%2F11cks2b_td!19sChIJn8Scp-PRJIgRyRxNWrHKRVc,Crown tire shop & Auto Service,3.9,53,Auto repair shop,,"2700 Seven Mile E, Detroit, MI 48234, United States","CWMF+3P Detroit, Michigan, USA",http://crown-auto-service.edan.io/,+1 313-826-0379,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfcKHUFhSs8Y8PnPw7r75UWvwj3P-ueRBbfCItkJm6GrbNFkrozZwKrzetXpdaG4NxEHIPEeicgltl4d7iQOiECbYCVhtbZsgQltLwqqDM3AlY6xYFG3A68hb_cdc_HdsK9qoj_w=w408-h544-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:48.151Z,,
https://www.google.com/maps/place/GOODCARE+QUICK+LUBE+%26+SERVICE+CENTER/data=!4m7!3m6!1s0x8824ce762e033899:0xe4c3c57859d03ac4!8m2!3d42.4230334!4d-83.1083455!16s%2Fg%2F1tl_mbg5!19sChIJmTgDLnbOJIgRxDrQWXjFw-Q,GOODCARE QUICK LUBE & SERVICE CENTER,4.1,75,Auto repair shop,,"17900 Woodward Ave, Detroit, MI 48203, United States","CVFR+6M Detroit, Michigan, USA",,+1 313-867-8888,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo75liqO4A5iazfdiQ1I73dj-o9bktaiKc-kgSVnwZBRo--dHD67X0cBo6jPKKt5I5-vk7jwjC52g_1W7HrI2wTaN4_9zOqUVAUAHqL6asItTGrvxnPHqsp_S9dnWLSBa6pzO0=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:14:57.229Z,,
https://www.google.com/maps/place/Holbrook+Auto+Repair+Center/data=!4m7!3m6!1s0x8824cdde6b8fabbd:0xbcfb30c85477158e!8m2!3d42.4181621!4d-83.1023569!16s%2Fg%2F1263pw5lz!19sChIJvauPa97NJIgRjhV3VMgw-7w,Holbrook Auto Repair Center,4.1,338,Auto repair shop,,"10 W McNichols Rd, Highland Park, MI 48203, United States","CV9X+73 Highland Park, Michigan, USA",https://www.holbrookautoparts.com/repair-center.html?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_auto_repair&utm_content=website_button,+1 313-868-0300,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwcNKfUpoJ2c7KhP4wiCnqMJ0Ox6YGPpN1kjLp45CU3HFbLml8eM4TIq2xGz9avqMgrUDjIoz_jpRYihqUNQB3_80ux1teMtc6MKTLQUzqCs--wOl66Eeb6WbEwxPbny09M3gnuQ=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:02.134Z,,
https://www.google.com/maps/place/Good+Year/data=!4m7!3m6!1s0x8824cbf9e3614253:0x26de64c5db536c8d!8m2!3d42.4163517!4d-83.1697758!16s%2Fg%2F11ddwycktm!19sChIJU0Jh4_nLJIgRjWxT28Vk3iY,Good Year,3.9,29,Tire shop,,"10833 W McNichols Rd, Detroit, MI 48221, United States","CR8J+G3 Detroit, Michigan, USA",,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rIQaH6yz6cjFJcsHUrNQJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.52684&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:06.504Z,,
https://www.google.com/maps/place/Oil+%26+Lube+Zone/data=!4m7!3m6!1s0x8824c953862b921d:0xe138fc680a989714!8m2!3d42.4314394!4d-83.1689326!16s%2Fg%2F11gh2skfmp!19sChIJHZIrhlPJJIgRFJeYCmj8OOE,Oil & Lube Zone,4.7,137,Oil change service,,"10700 W Seven Mile Rd #1920, Detroit, MI 48221, United States","CRJJ+HC Detroit, Michigan, USA",,+1 313-340-9299,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwere6x89I8Rm3_g4vjLGvK5lU5WBY_RmxPXmztg7DCRwbhuXtrMA4fBlxcmz0bbY7Ae0sTXcCCZvdDw_3Un3yxYi-SnrE186qeJb_XXAAUE2b6xzxhlIZ01xAeFyt1317_bocYc=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:10.790Z,,
https://www.google.com/maps/place/Hubert%E2%80%99s+Towing+%26+Auto+Repair/data=!4m7!3m6!1s0x8824cf2bb0304689:0x4f5c3695547a3a3b!8m2!3d42.4410803!4d-83.1422737!16s%2Fg%2F11fl8_knd1!19sChIJiUYwsCvPJIgROzp6VJU2XE8,Hubert’s Towing & Auto Repair,4.4,42,Auto repair shop,,"20049 Livernois, Detroit, MI 48221, United States","CVR5+C3 Detroit, Michigan, USA",,+1 313-862-1067,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT7oDT76icaSBCtXxyXlM9VKdzpAUp8J5IuiDQnQKv6uTF-y6_BUN3ucw-O_kACvAGDqzYIKAmqQ12ybAdbGehd9WBP8OdNUvsI3DHJsR2kP_SmFcYmUl6AgHsU5k5HaAjAQEdiw=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:15.492Z,,
https://www.google.com/maps/place/Debro%27s+Automotive/data=!4m7!3m6!1s0x8824cfeb5c67f5bb:0xa48f2938aa7b3a75!8m2!3d42.4581757!4d-83.1622529!16s%2Fg%2F11vk6v0ty4!19sChIJu_VnXOvPJIgRdTp7qjgpj6Q,Debro's Automotive,5.0,1,Tire shop,· In-store pick-up · Delivery,"22751 Rosewood St, Oak Park, MI 48237, United States","FR5Q+73 Oak Park, Michigan, USA",http://www.debrosautomotive.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYEsh0IUlRTZaEIGUI-Vdc62wEzTfVYgqPuYI5lbAdbTEplyr-8truGyJkOMpl0uaGJchBDbdv9iNiNSpoJR9wkw8mpoGfUeNvSte8o3hdXyVuZqvl9pTjipvWg1XRBNIi3Plakg=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:20.089Z,,
https://www.google.com/maps/place/Capital+Tire/data=!4m7!3m6!1s0x8824ce5415e54dd1:0xec588ea51850cd58!8m2!3d42.4580378!4d-83.1171749!16s%2Fg%2F1262mv9t9!19sChIJ0U3lFVTOJIgRWM1QGKWOWOw,Capital Tire,4.3,68,Tire shop,· Delivery,"1310 Academy St, Ferndale, MI 48220, United States","FV5M+64 Ferndale, Michigan, USA",http://www.capitaltire.net/,+1 248-471-1000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFBQ39-5guMp0xmTKQyEAKTTch6sJROVuKR2ePgFX3SqSpS3U751UQDVcddEwa5Kr3dkGmG3iGy7mApKnGPhFoMG9rTk3a5C470Ou9wm--vCf160QblGBJCfLLgrcByYe0wMna=w408-h408-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:24.455Z,,
https://www.google.com/maps/place/Karana+Auto+Care/data=!4m7!3m6!1s0x8824ce490ea03b3d:0x2d3e56ec38b36b68!8m2!3d42.4547761!4d-83.1037264!16s%2Fg%2F1tfn3c2w!19sChIJPTugDknOJIgRaGuzOOxWPi0,Karana Auto Care,4.7,64,Auto repair shop,,"21701 John R Rd, Hazel Park, MI 48030, United States","FV3W+WG Hazel Park, Michigan, USA",,+1 248-629-9464,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWe8y67c-V2uAII5Ht4Q1c9ieBExu6VmtxYMOmt3Z1Vej1YOrUwlDbq5Z7s29PHtVPGwcOcPl25AMndYAO6HwfHFtbBLlGRcRlahtFmtG4Byh82fWXWR3OVjFj6zLnws4y-2EiQOGvWkU=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:28.819Z,,
https://www.google.com/maps/place/Hartwell+Auto/data=!4m7!3m6!1s0x8824cbec55ab69e1:0x1b9932974e37430d!8m2!3d42.4096199!4d-83.1786154!16s%2Fg%2F126368vdy!19sChIJ4WmrVezLJIgRDUM3TpcymRs,Hartwell Auto,4.1,81,Auto repair shop,,"13500 Puritan Ave, Detroit, MI 48227, United States","CR5C+RH Detroit, Michigan, USA",http://www.hartwellauto.com/,+1 313-850-7497,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqvkzfuX9Vde0vrdI6cSTkxfcPO5tA0GFpI6KQ3D04CVPPmf71wimlbcUsMLYg0OECdrNAdm4WnlUPdLdXo2KKk6egX-8bkIOO4E2BKk4WeUUwQD8kMhPdlpAT6G4T2ByhaHc5=w408-h244-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,12–10 pm,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:33.195Z,,true
https://www.google.com/maps/place/Advance+Muffler+%26+Auto+Repair/data=!4m7!3m6!1s0x8824cf412ddb3023:0x78d7c9dbc117f45b!8m2!3d42.445314!4d-83.1601234!16s%2Fg%2F11t3d1dk50!19sChIJIzDbLUHPJIgRW_QXwdvJ13g,Advance Muffler & Auto Repair,4.3,25,Auto repair shop,,"8845 M-102, Detroit, MI 48221, United States","CRWQ+4X Detroit, Michigan, USA",https://www.advancemufflerdetroit.com/,+1 313-397-7294,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhDVKf51NS3Q46V-g_xFstmLdIxuS1oHtAsmZ9PpzEd0kNyy8eEmSxFDaB-JzFBnN2-IwLf6rwCAr_-wx2_f2IxW7sOHUhb3U-fE8IRg-Xq-KgY6g1IL7RYWUKbwXKwmYLbBOU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:37.644Z,,
https://www.google.com/maps/place/US+Wheel+And+Tire/data=!4m7!3m6!1s0x8824c9716909a809:0x41b9037dfd61a483!8m2!3d42.4457661!4d-83.1842162!16s%2Fg%2F11fj_0jkc1!19sChIJCagJaXHJJIgRg6Rh_X0DuUE,US Wheel And Tire,4.3,266,Auto repair shop,,"13800 Eight Mile W, Oak Park, MI 48237, United States","CRW8+88 Oak Park, Michigan, USA",https://www.uswheelandtire.com/,+1 248-591-4280,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriyz71dc3EvV4fyU7uVROvUVbTqxHhiOLIOE3zZkSb_UoY5jl52Wpe9VQrzWFhQySmoU07nZdGPPDcecS43zNnXlxKUhyqZogMvLr-adJQPyVsXigbgl_zgCU-JR6Xs5Zs38Y=w477-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:42.527Z,,
https://www.google.com/maps/place/All+In+1+Oil+Change+%26+Auto+Repair+%28Domestic+%26+Foreign%29/data=!4m7!3m6!1s0x8824cc239a3ecd23:0x9b720f5dbc9d3ce9!8m2!3d42.4174098!4d-83.1391637!16s%2Fg%2F11cmws4p0f!19sChIJI80-miPMJIgR6TydvF0Pcps,All In 1 Oil Change & Auto Repair (Domestic & Foreign),3.9,75,Oil change service,,"4000 W McNichols Rd, Detroit, MI 48221, United States","CV86+X8 Detroit, Michigan, USA",http://www.allin1oilchange.com/,+1 313-340-2820,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiYTBdmu2YCsZmCJNWwqK-qRIzZ3sjqUYu1EUucwNYSR1wUQibk-TxdZLy0I1aBcCkRVn1oUMRUfGBvX9edccLkYKQ2LeKoCjVe-RSa8TmxdULoxDW1f1lFhqEwBD8XdK937Xo=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:47.021Z,,
https://www.google.com/maps/place/Anderson%27s+Auto+Repair/data=!4m7!3m6!1s0x8824cb4ca6940077:0x5ef62333bd51993a!8m2!3d42.4269617!4d-83.1606397!16s%2Fg%2F11rvlz15jf!19sChIJdwCUpkzLJIgROplRvTMj9l4,Anderson's Auto Repair,4.6,25,Auto repair shop,,"18462 Wyoming Ave, Detroit, MI 48221, United States","CRGQ+QP Detroit, Michigan, USA",https://andersons-auto-repair.ueniweb.com/?utm_campaign=gmb,+1 313-397-2325,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryaOL06WjZp7o7yqrJWRD6gNbaxUB5sGcOgGLjLK0OPZ34d-VrgUz8xM7cTlIgihkxl93FshTej7Yf4C6OF0zyOo5W3xyKKrk_ZdAJ5rJhcLQwe-z4O30hnL8t6Ih2pFlMEJ9TqQ=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:51.453Z,,
https://www.google.com/maps/place/Masters+Car+Care+Firestone+%26+Tire+Shop/data=!4m7!3m6!1s0x8824cba86ff55349:0xc36c367cf574ad14!8m2!3d42.3905407!4d-83.1977948!16s%2Fg%2F113k43tpt!19sChIJSVP1b6jLJIgRFK109Xw2bMM,Masters Car Care Firestone & Tire Shop,4.7,329,Car repair and maintenance service,,"14170 Greenfield Rd, Detroit, MI 48227, United States","9RR2+6V Detroit, Michigan, USA",,+1 313-835-5464,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKhm0sH6fcHl9juy-HkZakONrwmvtLTSNX9I-pKhCT8hm8DYjxdv_pb3YAHN4jGbCbkBveCPUVMtw8qT_ufVy2dRC9a7X11z5n7binZMJo7jjzMxLSsSP0M5Z2Bdh5iBfNiOjw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2026-03-23T15:15:55.962Z,LGBTQ+ friendly,
