placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Lennon+Landscaping/data=!4m7!3m6!1s0x89e655d9fae4c1b7:0x4410d00bae86b10f!8m2!3d41.7880527!4d-72.7045234!16s%2Fg%2F11h04p5px7!19sChIJt8Hk-tlV5okRD7GGrgvQEEQ,Lennon Landscaping,,,Landscaper,"67 Granby St, Hartford, CT 06112, United States","Q7QW+65 Hartford, Connecticut, USA",,+1 860-888-1515,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qAyJOrMgjZ28a2nY1FIjpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.09962&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:24.714Z,,,
https://www.google.com/maps/place/Quality+Property+Management/data=!4m7!3m6!1s0xa8cb698bc39fa251:0x471087034133f468!8m2!3d41.7379456!4d-72.7345824!16s%2Fg%2F11y37wgg7n!19sChIJUaKfw4tpy6gRaPQzQQOHEEc,Quality Property Management,4.8,20,Landscaper,,,https://www.qpmllchartford.com/,+1 860-597-9626,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKFot98_pbK4WPAQYqQM3aNmC0ULQRbUuKEZPERAmJCCHLIfIRpsy3Znd_DaVXJnt8ncf1sgfx-6cW-Gkibnye_gV3yM4dPUp-XkJIKEKdLQ20EgNW_jfW5GlHyte05e9J4qKUdA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:28.941Z,,,
"https://www.google.com/maps/place/Central+Property+Services/@41.7768766,-72.6312148,17z/data=!3m1!4b1!4m6!3m5!1s0x89e65411c7daeb3d:0x7e9db62be82f10c6!8m2!3d41.7768766!4d-72.6312148!16s%2Fg%2F1tlmpbt3",Central Property Services,4.2,5,Real estate agency,"70 Tolland St #5, East Hartford, CT 06108, United States","Q9G9+QG East Hartford, Connecticut, USA",http://www.centralpropertyservice.com/,+1 860-528-6666,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:35.453Z,,,
"https://www.google.com/maps/place/Conquistador+General+Contracting,+LLC/data=!4m7!3m6!1s0x89e653a34bc33875:0x505b5dac892da312!8m2!3d41.7501857!4d-72.6734955!16s%2Fg%2F11qp2wq4h6!19sChIJdTjDS6NT5okREqMtiaxdW1A","Conquistador General Contracting, LLC",2.0,4,General contractor,"210 Wethersfield Ave Suite B, Hartford, CT 06114, United States","Q82G+3J Hartford, Connecticut, USA",,+1 860-840-6486,Open 24 hours,Identifies as Latino-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IsiYiL564oIj6hvyC3_Alw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.99802&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:39.855Z,,,
https://www.google.com/maps/place/Butler+Equipment+LLC/data=!4m7!3m6!1s0x89e7ad2523cd5965:0x8da4cc17705c6b38!8m2!3d41.732332!4d-72.7250227!16s%2Fg%2F1tnmsrs7!19sChIJZVnNIyWt54kROGtccBfMpI0,Butler Equipment LLC,4.7,374,Lawn mower store,"631 New Park Ave, West Hartford, CT 06110, United States","P7JF+WX West Hartford, Connecticut, USA",http://www.butlerequip.com/,+1 860-233-5439,"Closed · Opens 8 am

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6_JIts9w_c5J4XdqN1jjOQN3UBibEbKpaJWeFw5ONtlB-Ju9tBcsY5Yae2EOia95ZnmW44VGeNkPJmwvYtBqbEZhWx7OPYOAalR4LFESmQtR3fp-yiwMvixmsxx07aIrNk-Cwgx3jV1UA=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:44.186Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Glastonbury+Tree+Service/data=!4m7!3m6!1s0x89e65081bc4bb139:0x8544f7c300ee5e7d!8m2!3d41.6922714!4d-72.5364939!16s%2Fg%2F1tgz6hnw!19sChIJObFLvIFQ5okRfV7uAMP3RIU,Glastonbury Tree Service,4.1,18,Tree service,,,https://www.glastonburytreeservice.com/,+1 860-808-4166,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJXsSpwX0we7jXv-3uGnaVh5yBqEnctILV4EAyYqPJRQN5WEGBCZNQaCMhTaR-09nXBsmUFdGvLaES1Hil60ISB9v7TYGFUDIxY_8qGXACh9lfyS7MQilF9CwQd3ptK7AIw4c=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:48.426Z,,,
https://www.google.com/maps/place/Elmwood+Bark+and+Stone/data=!4m7!3m6!1s0x89e7ad74ff1af46b:0x700f0cec7cfa9229!8m2!3d41.7362408!4d-72.7238664!16s%2Fg%2F11sstvnvpl!19sChIJa_Qa_3St54kRKZL6fOwMD3A,Elmwood Bark and Stone,4.9,92,Landscaping supply store,"69 Talcott Rd, West Hartford, CT 06110, United States","P7PG+FF West Hartford, Connecticut, USA",https://elmwoodbark.com/,+1 860-245-1185,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHftWrMfUOipA5GW_yxizD5Jrd4gn7Qkgk6M8ZCSwE6cYtHoZvOUmLsjd084XDrcbG2Y786KkoAlhKG2-LtzRCRdy5YRxfk2HaOzhzdfh_f2SOmATwAXY0LNUr3Kf1RXkZWOKhdYQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:52.837Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Martinez+Yard+Works/data=!4m7!3m6!1s0x95e4a2169707d8b:0x65d2939095d6662e!8m2!3d41.771964!4d-72.591047!16s%2Fg%2F11y38dmwgf!19sChIJi31waSFKXgkRLmbWlZCT0mU,Martinez Yard Works,5.0,20,Landscape designer,,,https://martinezyardworks.com/,+1 860-818-7537,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgwPecIViLZePPtPwgfvMFPVRnJm3OSULrbqqlQrGghFf4a_pZmHT2UaR4ruoIhkTJmc3S5h6bVZlyexxQFOsxJxpSxgYAvytGF25egavvRzVRwCp7gW3z3KjB1ez0QQfaM1c=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:33:57.265Z,,,
https://www.google.com/maps/place/Pro+Landscaping+LLC/data=!4m7!3m6!1s0x89e6531c644bffff:0x576c05ef531a111a!8m2!3d41.7382628!4d-72.6777342!16s%2Fg%2F11t8h0dcvk!19sChIJ__9LZBxT5okRGhEaU-8FbFc,Pro Landscaping LLC,,,Landscaper,"41 Winship St, Hartford, CT 06114, United States","P8QC+8W Hartford, Connecticut, USA",https://prolandscapellc.com/contact.php,+1 860-999-1785,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7-I9siwRThodC2BSRTgPWGWGdEGNsDWcH0AT-hWH7BgcsA9M6jigh7WH81dTkHYNjjsOY7I20UnxQTfIUo0inS2d-ILz9pE40sRgLuzcj5kXPhKAETa4bSoxcT4NewtrFghErAjMESJRR=w408-h408-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:01.612Z,,,
https://www.google.com/maps/place/Persimmon+Petals/data=!4m7!3m6!1s0x89e653235adac5f9:0xa8ab09740151acc!8m2!3d41.7678027!4d-72.6866186!16s%2Fg%2F11s9dnp4_r!19sChIJ-cXaWiNT5okRzBoVQJewigo,Persimmon Petals,5.0,287,Florist,"135 Broad St, Hartford, CT 06105, United States","Q897+49 Hartford, Connecticut, USA",https://persimmonpetals.com/,+1 860-838-3900,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZUaPxJQcOZxTjnKK8nGOoPvZBxhrxvYhzbjsCC-qTpSY-o1wAcyHHkeJBHxZP3TTcfO-_D1axqNs4pu8UFquJJ_ssnB48x0cPDCXm4ba9P0IYGkund7rrArrnrBJjqtLpwcj2=w408-h612-k-no,true,9 am–5 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:06.052Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/West+Hartford+Gutter+Cleaning/data=!4m7!3m6!1s0x89e7ab7e384e9c8f:0x98dd3aa548cf68ab!8m2!3d41.7369464!4d-72.724114!16s%2Fg%2F1pty1j68v!19sChIJj5xOOH6r54kRq2jPSKU63Zg,West Hartford Gutter Cleaning,4.4,5,Gutter cleaning service,"69 Talcott Rd, West Hartford, CT 06110, United States","P7PG+Q9 West Hartford, Connecticut, USA",http://www.westhartfordgutter.com/,+1 860-479-2447,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIryoxUfXVbJEne1sWXrqajTsdDmrrbeOoc8-aPcArJ8dx8sbVypWTR3Ayd1jC1tR_RaW3ozfvJoY2zBDj6zH4PXknS8ul_fyqUMSap5s5hR4uZlg8BeIEa8LzeX4HULVUjWyN=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:10.360Z,,,
https://www.google.com/maps/place/KeyTree+Land/data=!4m7!3m6!1s0x89e6559e1ddb1909:0x66ea630796c13cbe!8m2!3d41.781885!4d-72.6316156!16s%2Fg%2F11rccxhh4l!19sChIJCRnbHZ5V5okRvjzBlgdj6mY,KeyTree Land,,,Real estate developer,"52 Oakland Ave Suite 111, East Hartford, CT 06108, United States","Q9J9+Q9 East Hartford, Connecticut, USA",http://www.keytreeland.com/,+1 901-545-3936,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mEFvefaUwFIU8m6M7wXThw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.59134&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:14.634Z,,,
"https://www.google.com/maps/place/Connecticut+Commercial+Maintenance,+Inc./data=!4m7!3m6!1s0x89e7ac51a3341049:0xa0b31c19c66543bd!8m2!3d41.7526535!4d-72.703207!16s%2Fg%2F11cn9jmbd2!19sChIJSRA0o1Gs54kRvUNlxhkcs6A","Connecticut Commercial Maintenance, Inc.",,,Building consultant,"39 Belmont St, Hartford, CT 06106, United States","Q73W+3P Hartford, Connecticut, USA",http://connecticutmaintenance.com/,+1 860-523-1028,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZqqBxE1TcjqF2yEzbWKaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.90125&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:17.179Z,,,
https://www.google.com/maps/place/Roc+Bros+LLC/data=!4m7!3m6!1s0x89e64d9022141f75:0x439226659cbc4df6!8m2!3d41.6527083!4d-72.6331791!16s%2Fg%2F11h0y05jx1!19sChIJdR8UIpBN5okR9k28nGUmkkM,Roc Bros LLC,4.4,19,Landscaper,"150 Dividend Rd, Rocky Hill, CT 06067, United States","M938+3P Rocky Hill, Connecticut, USA",http://www.rocbros.com/,+1 860-968-7600,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDeNkhksS8uA7MUZXwx0wgK7qdWpfceaL5-kLMAw-hMIGriIJy_rA-fF21wskMhGii0fGRtyyS3gFSTqT5ELXHtjW-j9jtY4BBC_NnZa0gwK1ZSqbZU9Xwd2Tb9JWoolGBEWs8_b1qGd4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:21.437Z,,,
https://www.google.com/maps/place/Cherry+Brook+Tree+%26+Landscaping/data=!4m7!3m6!1s0x44382d5b8a267b0f:0x3c5203a0b22dab8d!8m2!3d41.5004755!4d-72.7188059!16s%2Fg%2F11nbzdvrdk!19sChIJD3smilstOEQRjastsqADUjw,Cherry Brook Tree & Landscaping,5.0,1,Landscaper,,,https://www.cherrybrooktree.com/,+1 860-834-8733,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbcEh0efVCnwCwM7VMwR61MhhOI8xvsddjCdxqffHOefbCj_fOXPdDpxnmXr69mBKvU9ZVNpBIx_yEA06clM0swU-pVF1J-mRzht3jkgJblqoXPvyhlurWE658GWf__80Ob4lP2PzdRqU=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–2 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:25.655Z,,,
https://www.google.com/maps/place/Bates+landscaping/data=!4m7!3m6!1s0x89e7c983819237d7:0xd97b9103a9082a57!8m2!3d41.6527092!4d-72.6331801!16s%2Fg%2F11ss70vy99!19sChIJ1zeSgYPJ54kRVyoIqQORe9k,Bates landscaping,4.6,10,Landscaper,"150 Dividend Rd, Rocky Hill, CT 06067, United States","M938+3P Rocky Hill, Connecticut, USA",https://www.bateslandscaping.org/,+1 203-376-5819,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=puzliu5N-CkW42DAxa7h_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.7295&pitch=0&thumbfov=100,true,8 am–4 pm,7:30 am–5 pm,7 am–5 pm,6:30 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:29.982Z,,,
https://www.google.com/maps/place/Stump+Master+LLC/data=!4m7!3m6!1s0x89e64d896062b495:0x593e8709476c01f3!8m2!3d41.6823676!4d-72.66153!16s%2Fg%2F11rdb24z2_!19sChIJlbRiYIlN5okR8wFsRwmHPlk,Stump Master LLC,5.0,19,Tree service,,,https://www.facebook.com/stumpmasterct/,+1 860-977-5695,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrB_MeHPrHVt9ihwkwhUxYxwk2rhfHBSoNYu9MRqWPDuHZOJDUe5uIv8tGZjrTJk3HAqaWVcfcuaZVbdPROCWmGrtzpFxX9yXiwv17dfi3FQsmqXf2DA7jD8VMJj6R_eYPXD9i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:34.193Z,,,
https://www.google.com/maps/place/Hartford+Water+Service/data=!4m7!3m6!1s0x89e7b10246f93861:0x1482882466b609fb!8m2!3d41.7603456!4d-72.7033032!16s%2Fg%2F1wfcq4_4!19sChIJYTj5RgKx54kR-wm2ZiSIghQ,Hartford Water Service,3.7,44,Fire damage restoration service,"15 Arbor St, Hartford, CT 06106, United States","Q76W+4M Hartford, Connecticut, USA",,+1 475-326-4173,Closed · Opens 6 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnSX9Pb8H9Xuyb1PtX2UMJ9nZYm8Mzvu0XYTWTR3ggD6Dx9OodldqpCt3YigNlKOBkzNVlJuapXQkeywSOoDqr1oPi4beI3bg8Ff9v10-GY1UWk3eo_P7PpD1h05Hs0jV9d6zn8A=w408-h408-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:38.589Z,,,
https://www.google.com/maps/place/T+%26+J+Auto+Body/data=!4m7!3m6!1s0x89e6547e988ec465:0x1285481b7be9b193!8m2!3d41.7742179!4d-72.6578222!16s%2Fg%2F1trtwbkk!19sChIJZcSOmH5U5okRk7HpextIhRI,T & J Auto Body,5.0,365,Auto body shop,"36 Jencks St, East Hartford, CT 06108, United States","Q8FR+MV East Hartford, Connecticut, USA",http://www.tandjautobody.com/,+1 860-528-9337,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhJb3Wr8792l6fZfZ0AS_hxqg-sahJKn2XfGTEGPOAKMShNVTWMB-OI2UfAPMssR5264P4Ay_kN8l3p4Ym9cT2prf-WAMUoQBvPc_jGC2XVpLJUX1IGoUj1rvYHoK89HxAKls=w408-h339-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:43.253Z,,,
https://www.google.com/maps/place/AOK+Landscaping+LLC/data=!4m7!3m6!1s0x6bb381e4b23b04a9:0xe313e00af6c1e8bd!8m2!3d41.7624675!4d-72.756972!16s%2Fg%2F11v3trsmb5!19sChIJqQQ7suSBs2sRvejB9grgE-M,AOK Landscaping LLC,5.0,40,Landscaper,,,https://www.aoklandscapingllc.com/,,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiceDM_QbtfRTr4RstF5WHDhS5bIamj9aNbypTDodo3-l5s_03owWnjYRLdRYrQRwMUnD-go-dzjzk_QP8imH461sUN_CZntgMQdWnZ_6V_4b6MIaSWwyn2qTuyWhg223M-Fc=w408-h552-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–2 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:47.457Z,,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x89e64c34572adfc5:0x68b7da559f0fb086!8m2!3d41.6474743!4d-72.635324!16s%2Fg%2F1td2hyc2!19sChIJxd8qVzRM5okRhrAPn1Xat2g,TruGreen Lawn Care,4.3,837,Lawn care service,"89 Old Forge Rd, Rocky Hill, CT 06067, United States","J9W7+XV Rocky Hill, Connecticut, USA",https://www.trugreen.com/local-lawn-care/connecticut/rocky-hill?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQIAcOCSAVinlRCahH3Cc-oLI05qByZ45jyhC0aYnnvOF1yqaO8zdfRsJvZdk6lQxcg4c2xkxKcXepCT6n8HcGz4Rolt1j7AfqUyGNpSrNgZtdzXut6QH5fh0lqZz9ILePrTJ1f7GXAwlf=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:51.932Z,,,
"https://www.google.com/maps/place/Crowley+Landscaping,+Inc./data=!4m7!3m6!1s0x89e7b2ff2e3101fd:0xbf6d71c1bcc47992!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F1thgch31!19sChIJ_QExLv-y54kRknnEvMFxbb8","Crowley Landscaping, Inc.",5.0,2,Landscaper,,,http://crowleylandscaping.com/,+1 860-667-8254,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBZcu3tJUY24bu9CQYhIXv5H64KKBuC4g0qgh0wtlhtsu0E7Xf3AXkmAyMPyvyeScWeOjd06se86fkxbM-plYKHwwFz3QfEs8qEFW04JhAZle4wxcOmiwEp8BPeuZ8cmu2ksG4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:34:57.140Z,,,
https://www.google.com/maps/place/West+Electric/data=!4m7!3m6!1s0x89e6547ec5427fe9:0x6f5df2b37a297ee5!8m2!3d41.7732782!4d-72.6573266!16s%2Fg%2F11gffy0x0h!19sChIJ6X9CxX5U5okR5X4perPyXW8,West Electric,4.9,135,Electrician,"40 Cherry St, East Hartford, CT 06108, United States","Q8FV+83 East Hartford, Connecticut, USA",https://westelectric.energy/,+1 860-428-7000,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEC-msXk007OfDlaqukaElHNH60AngurAJBHzqGvursq8TLFb6sgQtdA5cbkgowqgkhNOZfcLEBh4sAjaFKwiWMSHDHKmKgQfJfYoqwSLQFL38M6UBs_HcOZQRR0M-OQrXFZB8w7KiPflc=w408-h249-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:35:01.537Z,,,
"https://www.google.com/maps/place/M%26G+Landscaping,+LLC/data=!4m7!3m6!1s0x89e64d6f76fa072f:0x4ed9b2cfb4043060!8m2!3d41.7220434!4d-72.7348081!16s%2Fg%2F11byfvz63h!19sChIJLwf6dm9N5okRYDAEtM-y2U4","M&G Landscaping, LLC",4.6,72,Contractor,"310R Newington Rd, West Hartford, CT 06110, United States","P7C8+R3 West Hartford, Connecticut, USA",http://www.mnglandscaping.com/,+1 860-516-0866,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFV6xHJOvulKfJ0qQ3I7fNxUhMYogl9O9u6Bck8spSLd2eKlUFUKxgjHJsvoI-Eh6ZXc1WG2kmtfTKy6SE6Cj-BuTI158oSvQqxSNMtaffkrVlBpSHSxrUtUTGP0NN41KrF6K9d=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–5 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:35:06.139Z,,,
https://www.google.com/maps/place/Park+Hardware/data=!4m7!3m6!1s0x89e6536a463f6d93:0xf2dd4f8462cb136e!8m2!3d41.7578584!4d-72.6834264!16s%2Fg%2F1tj85wbs!19sChIJk20_RmpT5okRbhPLYoRP3fI,Park Hardware,4.6,156,Hardware store,"415 Park St, Hartford, CT 06106, United States","Q858+4J Hartford, Connecticut, USA",http://www.acehardware.com/store-details/07844?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=07844,+1 860-247-9118,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyyE1Kn3YWXF3EBfCHXPX0-v13PkFc4Jltk_BU0pL-ooIRvf1tzs1R-9jDJi_qGzlzmASD2DMEbxAJMxDfV-Bt7dYEIxKBw9zdNrjuDEbAUGUWtLsVD4sNKKIqdzqRaojYNQyn=w408-h477-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:35:10.628Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",
https://www.google.com/maps/place/Perez+Lopez+Landscaping+LLC/data=!4m7!3m6!1s0x89e653aa4f3e0eb7:0xd5622c723ea6c886!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11h4tr_t4h!19sChIJtw4-T6pT5okRhsimPnIsYtU,Perez Lopez Landscaping LLC,4.8,17,Landscaper,,,https://perezlopezlandscapingllc.com/,+1 860-514-8457,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEK9kbhxzWsmKNKd0f-3zG2ghaHAv_LFJe0L6PE4CzMHgeEOiWG9bFJWUGZNDfkjrDFZw_EmNMzHh39hiuEBMz-mERrblaoejwaBTZH_1peYr0TBjJYhA8vuXuHDPkrX1UD0nUC=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–5 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T06:35:14.988Z,,,
