placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Central/data=!4m7!3m6!1s0x88310037eff8b0ef:0x530ee45239743ce4!8m2!3d41.5747213!4d-81.4942309!16s%2Fg%2F1tjjq04f!19sChIJ77D47zcAMYgR5Dx0OVLkDlM,Central,4.8,331,HVAC contractor,"243 Richmond Rd, Cleveland, OH 44143, United States","HGF4+V8 Cleveland, Ohio, USA",https://www.centralhtg.com/,+1 216-731-9400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4mKqYKXo6HPiKBeSTSJi8HaIWSGVPg-eQTtVO3Y_HAnT_tv3VWJbuPkdZ_QAeUY7oGWqA_1rP82puASVWCLy2gtUUAOfIzgjrv1Vzy0vDjMS69B4qn-ne5IDkM8fW440S307n=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:07.132Z,,,,
"https://www.google.com/maps/place/Chagrin+Pet,+Garden,+%26+Power+Equipment/data=!4m7!3m6!1s0x88311b3b7abd0bf1:0xec082dbcc4e84c48!8m2!3d41.4243886!4d-81.3972882!16s%2Fg%2F1v_s6jdg!19sChIJ8Qu9ejsbMYgRSEzoxLwtCOw","Chagrin Pet, Garden, & Power Equipment",4.6,341,Store,"188 Solon Rd, Chagrin Falls, OH 44022, United States","CJF3+Q3 Chagrin Falls, Ohio, USA",http://www.chagrinoutdoors.com/,+1 440-247-3118,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOF7XsgAgLjOjEpv1ze-pnWtZ8Ttd7-M8UasvWh=w408-h306-k-no,true,8 am–2 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:11.525Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Northfield+Power+Equipment/data=!4m7!3m6!1s0x8830e1cc26508291:0x6ae64c6e5a5a4c0b!8m2!3d41.3335062!4d-81.5309719!16s%2Fg%2F11b7lmxvs6!19sChIJkYJQJszhMIgRC0xaWm5M5mo,Northfield Power Equipment,4.4,142,Lawn mower store,"49 Meadow Ln, Northfield, OH 44067, United States","8FM9+CJ Northfield, Ohio, USA",https://www.nfpowerequipment.com/,+1 330-467-0020,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP09DaNJGvbqIW6jruKY7Y0DiqAHOm4zphKmrFE=w426-h240-k-no,true,9:30 am–1:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:16.021Z,,· Delivery,,
"https://www.google.com/maps/place/Wilson+Plumbing,+Heating,+and+Electric/data=!4m7!3m6!1s0x883134825708dfd9:0x9ec16a9c2216f182!8m2!3d41.4016588!4d-81.4620137!16s%2Fg%2F113jg9dlx!19sChIJ2d8IV4I0MYgRgvEWIpxqwZ4","Wilson Plumbing, Heating, and Electric",4.8,520,Plumber,"Sure, 30505 Bainbridge Rd, Solon, OH 44139, United States","CG2Q+M5 Solon, Ohio, USA",https://www.wilsonplumbingandheating.com/locations/solon-ohio,+1 234-268-0081,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOXy6jcQtPlmUg9TRBzO1THLaDoySQCjawDBPBh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:20.410Z,,,,
https://www.google.com/maps/place/Marshall+Power+Equipment/data=!4m7!3m6!1s0x8831060cfc9ebe31:0xb6f5f6fbd0d81bc7!8m2!3d41.5231552!4d-81.3594512!16s%2Fg%2F1tzgpw3j!19sChIJMb6e_AwGMYgRxxvY0Pv29bY,Marshall Power Equipment,4.7,134,Lawn mower store,"7898 Mayfield Rd, Chesterland, OH 44026, United States","GJFR+76 Chesterland, Ohio, USA",http://marshallmowers.com/,+1 440-729-0990,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCHL-0zhQxKVLvFYkBNk7Qw4crtCPqJWkiTt78sEadkZ6ovsbV0-V1H4I4UWBQn5NqZ6dfTqVIC7hKS2-VjDW2HSEm1rYhRpYVc3tr92slZM3ka1IpOlI5hOh-QkhTSdxI4PU=w408-h304-k-no,true,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:24.965Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/South+Euclid+True+Value+Hardware/data=!4m7!3m6!1s0x8830fdf97585f155:0x84b43caafb1aad5f!8m2!3d41.5199928!4d-81.5206219!16s%2Fg%2F1tdfcrkj!19sChIJVfGFdfn9MIgRX60a-6o8tIQ,South Euclid True Value Hardware,4.6,138,Hardware store,"4422 Mayfield Rd, South Euclid, OH 44121, United States","GF9H+XQ South Euclid, Ohio, USA",https://stores.truevalue.com/oh/south-euclid/2207,+1 216-382-4466,Closes soon · 5 pm · Opens 10 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx20u1AF2MtVKqC97zfAq4yOPAunY8v-GEqXERKkg5AcdbM68J8MwVcgUwJYUD5uwnowGe90SQr4myPyVJbMzkeQZIkxu0n8Ib88Op2BKiFDngn9chgIMqC2Ueqr5FAHL2AyoOb_w=w408-h307-k-no,true,9 am–5 pm,10 am–3 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:29.640Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Chesterland+Electric+Co/data=!4m7!3m6!1s0x88310f44e1cf28b1:0x992c9de84157cf08!8m2!3d41.5004866!4d-81.3276741!16s%2Fg%2F1xgzcf6v!19sChIJsSjP4UQPMYgRCM9XQeidLJk,Chesterland Electric Co,4.7,27,Electrician,"8801 Carmichael Dr, Chesterland, OH 44026, United States","GM2C+5W Chesterland, Ohio, USA",,+1 440-729-4659,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNAZ9oLiILL-Duh7RlfC9B9kdSUO7ZfU0Urlr_rqXNyxmpPWG7ywE_DFY3d9o2AL696OTj1DLZfk8akIjq47rHmpuSUecn08u0frVA4MAeGWUlabkt3WuFW41PDhTu-Imjfi8=w408-h544-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:34.020Z,,,,
https://www.google.com/maps/place/Spotless+Auto+Spa/data=!4m7!3m6!1s0x883102a0ec8aed07:0x1ba0572d0b9ee7d2!8m2!3d41.4393318!4d-81.4916732!16s%2Fg%2F11b_2t87lx!19sChIJB-2K7KACMYgR0ueeCy1XoBs,Spotless Auto Spa,4.7,18,Car detailing service,"4439 Renaissance Pkwy, Warrensville Heights, OH 44128, United States","CGQ5+P8 Warrensville Heights, Ohio, USA",,+1 216-342-4642,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1Q-fxUj7Rvp3TM99bZzddxAWxbabJ6GrcZxM=w408-h502-k-no,true,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:38.335Z,,,,
https://www.google.com/maps/place/Shannon+Electric/data=!4m7!3m6!1s0x88311d124a203e09:0xa68721c0f0922de6!8m2!3d41.4181925!4d-81.489768!16s%2Fg%2F1tfqm0jm!19sChIJCT4gShIdMYgR5i2S8MAhh6Y,Shannon Electric,5.0,5,Electrician,"26800 Fargo Ave #6, Bedford, OH 44146, United States","CG96+73 Bedford, Ohio, USA",,+1 216-378-3620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M1R58BPOJxzQyNurgwb5_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.08593&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:40.830Z,,,,
"https://www.google.com/maps/place/SJK+Products,+Inc./data=!4m7!3m6!1s0x88311d110ae31901:0x49c9a1b15692f160!8m2!3d41.4188214!4d-81.4859815!16s%2Fg%2F1td2b_32!19sChIJARnjChEdMYgRYPGSVrGhyUk","SJK Products, Inc.",2.3,83,Marine supply store,"5275 Naiman Pkwy # B, Cleveland, OH 44139, United States","CG97+GJ Cleveland, Ohio, USA",http://www.boatersland.com/,+1 440-542-9100,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycjFe56Y28QklaOyOJJtX7RtHRme2zixD8Onsd7yI1TbtMt7oR55rt1ioqFkiWhsZDUilGv83wvAAtfgnqK7VAAj_3nF8wMbV4vwz6MKPHATE8oblNx5Ab7ndn9pi4NZA_yyULaA=w408-h408-k-no,true,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:45.338Z,,· Delivery,,
https://www.google.com/maps/place/Streb+Electric/data=!4m7!3m6!1s0x8831a9646dfaaaab:0xfd1da511819025f1!8m2!3d41.6330126!4d-81.4274823!16s%2Fg%2F1thvtbqf!19sChIJq6r6bWSpMYgR8SWQgRGlHf0,Streb Electric,4.9,957,Electrician,"36445 Biltmore Pl, Willoughby, OH 44094, United States","JHMF+62 Willoughby, Ohio, USA",https://strebelectric.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 440-557-4423,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCcGnm4SyYBUA7-VnuGbs3zJFNzw1kt7TPaZkE=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:49.676Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Burgers+Ace+Hardware/data=!4m7!3m6!1s0x8830fd50928f8f5b:0x58f037cb13381a0d!8m2!3d41.4649416!4d-81.5599301!16s%2Fg%2F11rc2hmcsc!19sChIJW4-PklD9MIgRDRo4E8s38Fg,Burgers Ace Hardware,4.3,269,Hardware store,"17111 Chagrin Blvd, Shaker Heights, OH 44120, United States","FC7R+X2 Shaker Heights, Ohio, USA",http://www.acehardware.com/store-details/17856?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17856,+1 216-860-1015,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOWVxKu7DBiNafAt33Gk3f9OS0DupvHXYm2bhW7tszxQ4OK6CMmPCOQTYQUBNL1xLCHBxb4q_2v3zq2A0mCWsFZJGCo78ysfI9S8_yzG_3CKWVU92whaQKSHnLRyG0Dhxt2IRw=w408-h306-k-no,true,8 am–8 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:54.203Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
"https://www.google.com/maps/place/PAYROLL4FREE.COM,+LLC/data=!4m7!3m6!1s0x883102a72e65b817:0x79e237f145b2de10!8m2!3d41.4608864!4d-81.5143877!16s%2Fg%2F12hltm311!19sChIJF7hlLqcCMYgREN6yRfE34nk","PAYROLL4FREE.COM, LLC",2.3,42,Accounting,"23297 Commerce Park Rd, Beachwood, OH 44122, United States","FF6P+96 Beachwood, Ohio, USA",http://payroll4free.com/,,Closed · Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vcd1netYEH_RzqY3Ge3iDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.5426&pitch=0&thumbfov=100,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:39:58.565Z,,,,
https://www.google.com/maps/place/BJ%27s+Wholesale+Club/data=!4m7!3m6!1s0x88311d4bdcbe1b97:0x43c11c4ec5bdd940!8m2!3d41.4419504!4d-81.496939!16s%2Fg%2F1tvgv_70!19sChIJlxu-3EsdMYgRQNm9xU4cwUM,BJ's Wholesale Club,4.0,278,Warehouse club,"4365 Richmond Rd, Warrensville Heights, OH 44122, United States","CGR3+Q6 Warrensville Heights, Ohio, USA",https://www.bjs.com/cl/warrensville-heights/0122/?trc=locl%7Cggmb%7Cweb%7Cxlob%7Cxlob%7Clocdist%7C0122%7Cstore%7C20240816,+1 216-360-0700,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy43jMDtus6C0xOjJtjyJmheZGbxo2H_5cIUi2MNPkTtk4jTXTSgDgiSvTkSQNR--vPsbMCCScx3O-Pg0t352vLiArpO_13W4KZbVsDbKnin12yB269rHItGe8VDMCpmeYhzEU=w408-h364-k-no,true,8 am–6 pm,9 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:03.060Z,,"Membership-only retail chain offering bulk groceries, electronics & more in a warehouse-like space. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Heights+Hardware/data=!4m7!3m6!1s0x8830fc4041cec2bf:0xc186752401160317!8m2!3d41.510875!4d-81.580111!16s%2Fg%2F1tdcg_x6!19sChIJv8LOQUD8MIgRFwMWASR1hsE,Heights Hardware,4.5,67,Hardware store,"1792 Coventry Rd, Cleveland Heights, OH 44118, United States","GC69+8X Cleveland Heights, Ohio, USA",http://heightshardware.com/,+1 216-321-4701,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM59HIqrMQlCQLGhlyo8VVRSWskue2oQOSZnE7F=w408-h408-k-no,true,9 am–6 pm,11 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:07.763Z,,"Longtime hardware shop stocking paints, tools & other staples in cozy digs with an old–school feel. · In-store pick-up",,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x8831039543545097:0xc58acdacaae59e15!8m2!3d41.5194865!4d-81.4703764!16s%2Fg%2F11t7njsl6x!19sChIJl1BUQ5UDMYgRFZ7lqqzNisU,Harbor Freight,4.5,205,Hardware store,"5800 Mayfield Rd, Mayfield Heights, OH 44124, United States","GG9H+QR Mayfield Heights, Ohio, USA",https://www.harborfreight.com/storelocator/5800-mayfield-rd-mayfield-heights-44124?number=3390,+1 440-586-7200,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaN86j3cYELoMlHThQIKXLcH0SOjgmontGTljJQJmPEFbQnPzjsitLnhsfsHcVAc0jLTVcKI1BKrMrJKq_l_eLxTJWjjqfYhyAlktWjFsi9KkCCYpuWvnsaGNvICMUedEiRYuGSSikT0s=w426-h240-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:12.190Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
https://www.google.com/maps/place/LegalEase+Citations/data=!4m7!3m6!1s0x88310385fd217c2d:0x4274f3a703f0c70a!8m2!3d41.4639896!4d-81.5070953!16s%2Fg%2F11g0779h78!19sChIJLXwh_YUDMYgRCsfwA6fzdEI,LegalEase Citations,,,Software company,"24300 Chagrin Blvd #109, Beachwood, OH 44122, United States","FF7V+H5 Beachwood, Ohio, USA",https://legaleasecitations.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iU3vznMcCrzqzVbW4nr-wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.27048&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:16.647Z,,,,
https://www.google.com/maps/place/J+L+Taylor+Company+Inc./data=!4m7!3m6!1s0x883173b395e528bb:0x7762c439a2627dd5!8m2!3d41.4595511!4d-81.1047808!16s%2Fg%2F11byyjy48q!19sChIJuyjllbNzMYgR1X1iojnEYnc,J L Taylor Company Inc.,5.0,12,Electrician,"15035 Berkshire Industrial Park, Middlefield, OH 44062, United States","FV5W+R3 Middlefield, Ohio, USA",http://www.jltaylorcompany.com/,+1 440-834-1223,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPau1KuHZ67s6lgqsHAtSg0rYyZjj-TjrFlClNh=w427-h240-k-no,true,Closed,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:21.074Z,,,,
https://www.google.com/maps/place/Auburn+Heating+Plumbing+%26+AC/data=!4m7!3m6!1s0x883111a375378779:0x9c16b2a3b9d347f0!8m2!3d41.4117944!4d-81.345807!16s%2Fg%2F1trc5lz_!19sChIJeYc3daMRMYgR8EfTuaOyFpw,Auburn Heating Plumbing & AC,4.8,1021,HVAC contractor,"16821 Park Cir Dr, Chagrin Falls, OH 44023, United States","CM63+PM Chagrin Falls, Ohio, USA",https://www.auburnheating.com/,+1 440-543-1777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNERA_TpillOqYnLuEHZXZKpSvG_wpppJrFOwr0=w430-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:25.447Z,,,,
"https://www.google.com/maps/place/ESI+Electrical+Contractors/@41.3920342,-81.4674292,17z/data=!3m1!4b1!4m6!3m5!1s0x88311c4c55305ccb:0xdc2b244419b0cc5b!8m2!3d41.3920342!4d-81.4674292!16s%2Fg%2F1tfz0rr3",ESI Electrical Contractors,,,Electrician,"6161 Cochran Rd # A, Cleveland, OH 44139, United States","9GRM+R2 Cleveland, Ohio, USA",http://www.esielectrical.com/,+1 440-349-2600,,,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:29.789Z,,,,
https://www.google.com/maps/place/U.S.+Electric+Contractors/data=!4m7!3m6!1s0x88311da4371b5f5d:0x53872db2bddef331!8m2!3d41.3926526!4d-81.4642347!16s%2Fg%2F11lcp5qt0z!19sChIJXV8bN6QdMYgRMfPevbIth1M,U.S. Electric Contractors,,,Electrician,"6150 Enterprise Pkwy #4028, Solon, OH 44139, United States","9GVP+38 Solon, Ohio, USA",https://www.uselectriccontractors.com/,+1 440-867-6256,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmql0To0BgGfmcpwxJwYx6LB_r72CxA0VqTXeb=w408-h444-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:34.143Z,,,,
https://www.google.com/maps/place/Tint+N+More/data=!4m7!3m6!1s0x8830fcd35fda99fb:0x84d10409263093f4!8m2!3d41.4525032!4d-81.5653152!16s%2Fg%2F1tf320q8!19sChIJ-5naX9P8MIgR9JMwJgkE0YQ,Tint N More,4.4,153,Window tinting service,"3922 Lee Rd, Cleveland, OH 44128, United States","FC3M+2V Cleveland, Ohio, USA",http://tint-n-more.poi.place/,+1 216-561-8900,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxoQvVP87AOxLezGN9nLExRfqoXWt1e_a2dtystG9beHtvYGT3DTUAQwxgWrvr4NA7SEjm2LPa2OfWiKO-W1j40DYc86KOVUS74-RbCTLB_TJWoO_JQAnH7kIXqcNPMfPv509X1=w408-h306-k-no,false,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:38.503Z,,,,
https://www.google.com/maps/place/GrayWolf+Services+LLC/data=!4m7!3m6!1s0x88311dc015bca71f:0x44b19433319fc6a2!8m2!3d41.4204671!4d-81.4976392!16s%2Fg%2F11jk8yk7r3!19sChIJH6e8FcAdMYgRosafMTOUsUQ,GrayWolf Services LLC,,,Contractor,"5135 Richmond Rd, Bedford Heights, OH 44146, United States","CGC2+5W Bedford Heights, Ohio, USA",,+1 216-831-8000,,https://lh3.googleusercontent.com/p/AF1QipNgIF_Kt0oGL73-DSo856Eb_iB5_XxpA49EO5iw=w408-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:40.709Z,,,,
https://www.google.com/maps/place/Kennington+Electric+Corporation/data=!4m7!3m6!1s0x88310ae3ba75e8a9:0x5b3709b7b3c9b64c!8m2!3d41.5454726!4d-81.1928219!16s%2Fg%2F1vvdvw3q!19sChIJqeh1uuMKMYgRTLbJs7cJN1s,Kennington Electric Corporation,4.6,21,Electrician,"11993 Ravenna Rd STE 7R, Chardon, OH 44024, United States","GRW4+5V Chardon, Ohio, USA",https://www.kenningtonelectric.com/,+1 440-285-4180,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMzRZB6jjJDky8lfymcOEwrfQZcI65HkgO7A14F=w426-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:45.170Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/All+Phase+Service+Co/data=!4m7!3m6!1s0x8830e21ea35fa741:0xf2b548edde08001f!8m2!3d41.3733527!4d-81.5328254!16s%2Fg%2F11bbrky55j!19sChIJQadfox7iMIgRHwAI3u1ItfI,All Phase Service Co,3.4,5,Contractor,"6 Industry Dr, Bedford, OH 44146, United States","9FF8+8V Bedford, Ohio, USA",,+1 440-439-4200,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvVj6L4RoRJoy_EO3o8SuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.05188&pitch=0&thumbfov=100,true,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-01-10T21:40:49.511Z,,,,
https://www.google.com/maps/place/Emerald+Electric/data=!4m7!3m6!1s0x8830fd2530cbcf15:0x3f179577ea1c6dec!8m2!3d41.4761842!4d-81.5822416!16s%2Fg%2F11sg5qyx3h!19sChIJFc_LMCX9MIgR7G0c6neVFz8,Emerald Electric,5.0,20,Electrician,"3058 Van Aken Blvd, Shaker Heights, OH 44120, United States","FCG9+F4 Shaker Heights, Ohio, USA",http://emeraldelectriccle.com/,+1 216-307-3345,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-KVesbzmsCs6M0CG889Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.52458&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,"https://www.google.com/maps/search/generator+installation+services+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-10T21:41:04.999Z,,,,
https://www.google.com/maps/place/Cleveland+Sound+%26+Lighting/data=!4m7!3m6!1s0x8830e56851b04c0f:0x93e9b88787fb0367!8m2!3d41.4608622!4d-81.5628348!16s%2Fg%2F11rmstj2g8!19sChIJD0ywUWjlMIgRZwP7h4e46ZM,Cleveland Sound & Lighting,5.0,18,Audiovisual equipment rental service,"3632 Rolliston Rd, Shaker Heights, OH 44120, United States","FC6P+8V Shaker Heights, Ohio, USA",http://www.clevelandsound.net/,+1 216-666-1469,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0gb5AnL56JM40-mqIsooYueSjhfTq2u5djMoXlt2t3kpZlJn96A5ANpu44EtnOWHGpcGAR331bmv_OzewaAmLh6XIdCTQj0PkluN417UOG-NV9J91N5UPhOpCr1TY-ihfSr4=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2026-01-10T21:41:09.385Z,LGBTQ+ friendly,,,
