placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Tustin+Group/data=!4m7!3m6!1s0x89c697b6cac0f1cb:0xb453bce119ac2631!8m2!3d40.1529395!4d-75.3702688!16s%2Fg%2F1td_j66d!19sChIJy_HAyraXxokRMSasGeG8U7Q,The Tustin Group,4.5,23,Corporate office,"2555 Industry Ln, Norristown, PA 19403, United States","5J3H+5V Norristown, Pennsylvania, USA",http://www.thetustingroup.com/,+1 800-437-0655,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAgemEAJRLZuszcO4XLabSZi-5WRpZcwpE4epwyfkbK_cpw7QJGD91i2JD4jkZdq_bA2NCFcwZ2S0JvU292Tjr6YIKg2qcvQ0_crDnEH0Uj292F6I0ho_9KvFWrB80C3-cFZ73=w618-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:15:57.798Z,,,,
https://www.google.com/maps/place/Arizona+Dry+Waterproofing/data=!4m7!3m6!1s0x89c6beac00000001:0x69d6d79b0533ede3!8m2!3d40.0885182!4d-75.2809836!16s%2Fg%2F1vkxn6ry!19sChIJAQAAAKy-xokR4-0zBZvX1mk,Arizona Dry Waterproofing,4.0,4,Water damage restoration service,"117 Red Rambler Dr, Lafayette Hill, PA 19444, United States","3PQ9+CJ Lafayette Hill, Whitemarsh Township, PA, USA",http://arizonadry.com/,+1 888-294-8632,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9ih_j0MCDEmuZCtlEn65w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.434456&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:02.577Z,,,,
https://www.google.com/maps/place/Nunzio+DeGrazio+Roofing+%26+Siding/data=!4m7!3m6!1s0x89c69719eb6c1d69:0x1a298535f223972b!8m2!3d40.1397354!4d-75.3919237!16s%2Fg%2F1tdyrr8k!19sChIJaR1s6xmXxokRK5cj8jWFKRo,Nunzio DeGrazio Roofing & Siding,4.6,48,Roofing contractor,"100 S Trooper Rd, Norristown, PA 19403, United States","4JQ5+V6 Norristown, Pennsylvania, USA",http://www.nunziodegrazio.com/,+1 610-539-1820,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCYC4tUb66E77WLTfnUE4ZK1u4rK4G-a0NlD_5RkaQJ1xiDOrm784wnT0ZdkVc3KopJgfi6_cKMfsFjbYBssASN_k8hMx7J819Fvyj60lXtEQ74bpXdnR9VVpXTdkseQRUKgwV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:07.551Z,,,,
https://www.google.com/maps/place/MAS+Labs+Mold/data=!4m7!3m6!1s0x89c695eb14f569ed:0xcf00994eb7ce2c8c!8m2!3d40.0864347!4d-75.3602953!16s%2Fg%2F1tdr481n!19sChIJ7Wn1FOuVxokRjCzOt06ZAM8,MAS Labs Mold,5.0,1,Contractor,"154 Hansen Access Rd 1st floor, King of Prussia, PA 19406, United States","3JPQ+HV King of Prussia, Pennsylvania, USA",http://www.moldtestingremediation.com/,+1 610-592-9496,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=62uam84NvFvUqhYtyfs9Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.57697&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:10.452Z,,,,
https://www.google.com/maps/place/Campos+Masonry+LLC+Restoration+%26+Exterior+Contracting+Services/data=!4m7!3m6!1s0x89c695dd59ead33f:0x9f0b91be6dae0638!8m2!3d40.0981177!4d-75.3602407!16s%2Fg%2F11ghng_78s!19sChIJP9PqWd2VxokROAaubb6RC58,Campos Masonry LLC Restoration & Exterior Contracting Services,4.8,21,Masonry contractor,"200 E Dekalb Pike, King of Prussia, PA 19406, United States","3JXQ+6W King of Prussia, Pennsylvania, USA",https://www.montgomerycountystucco.com/,+1 610-233-2783,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofZHMcjeGewh5pdqLUmOINtPRnno5AP7IyM3uChlSBgnOaeFuAxOyLkZhqMcgsOGUaJ0B2d0pv0SiwkUtxs3QN6ND85214q5odX7LN4ToraTTXbygL2c51p5ZVDe8t37Ix_qg=w408-h244-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:15.375Z,,,,
"https://www.google.com/maps/place/Francis+Renovations,+Inc/data=!4m7!3m6!1s0x89c695fbe04060cd:0x414d41a334c812c6!8m2!3d40.1006399!4d-75.3689268!16s%2Fg%2F11h34k2d5g!19sChIJzWBA4PuVxokRxhLINKNBTUE","Francis Renovations, Inc",5.0,23,General contractor,"106 Crossfield Rd, King of Prussia, PA 19406, United States","4J2J+7C King of Prussia, Pennsylvania, USA",http://www.francisrenovations.com/,+1 484-614-1668,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepd1NVDuMgKYkFgU5HA7vqmMVMir5uCQwEpQ_zKKLfwWFmqr4vx5JoGfhkG36MGNg3Zol3pqKT2TBjz6qT0LQSSNjtCt00Rk0fqnF-H9NgQlD4EFLEpsGX986v8K5tKApcCWAIQrw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:20.298Z,,,,
https://www.google.com/maps/place/Handyman+Local+Service/data=!4m7!3m6!1s0xacb3ad0899e1521f:0x9a6396b9d03fc061!8m2!3d40.1420658!4d-75.3067547!16s%2Fg%2F11wr91yvs_!19sChIJH1LhmQits6wRYcA_0LmWY5o,Handyman Local Service,5.0,61,Handyman/Handywoman/Handyperson,"2920 Hannah Ave Apt C129, East Norriton, PA 19401, United States","4MRV+R7 Blue Bell, Pennsylvania, USA",https://www.handymanlocalservice.com/,+1 215-824-6083,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSMTWwsmlLk7wS-_tx4GHYD6MdH9m1UYbwulDtvryNBMY-G51fdKFk0dJYWCl-BhQCfY175nsUFLGh9ALmLnxp4FwBG1NeEt8deJYvuSuaVI21IvI-w0eMr_Qlf0JJbpQ7Fh---sqOSaFA=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:25.125Z,,,,
https://www.google.com/maps/place/West+Shore+Home/data=!4m7!3m6!1s0x89c697181deccb4d:0x245152fc46d1a87b!8m2!3d40.1250035!4d-75.3994616!16s%2Fg%2F11rb5gzx00!19sChIJTcvsHRiXxokRe6jRRvxSUSQ,West Shore Home,4.8,1357,Bathroom remodeler,"2495 Boulevard of the Generals Building A, Norristown, PA 19403, United States","4JG2+26 Norristown, Pennsylvania, USA",https://westshorehome.com/locations/philadelphia-pa/?utm_source=gbp&utm_medium=organic&utm_branch=philadelphia,+1 267-485-6506,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDFKKZbdUoEhYniQaf_vekzA4aO3tZSACB05otAfwsYFVo9lr4YAEc0qAmTaS6jZbXsezvLEJY2IauiPqHcqMrYWLT5LvOptL9vEQCNchmy2u1fYtosIXp_OyFJipjWvQIDwamFeLhCfyI=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:30.066Z,,,· Delivery · In-store shopping,
https://www.google.com/maps/place/Pointe+Pest+Control/data=!4m7!3m6!1s0x89c6bdfc4f233265:0xf80b68029bf23db4!8m2!3d40.106071!4d-75.346868!16s%2Fg%2F1q5ccl40x!19sChIJZTIjT_y9xokRtD3ymwJoC_g,Pointe Pest Control,4.7,1324,Pest control service,"334 DeKalb St, Bridgeport, PA 19405, United States","4M43+C7 Bridgeport, Pennsylvania, USA",https://pointe-pest.com/pest-control-bridgeport-pa/,+1 610-991-7766,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerduvgh1G5BI6Bl0jDtzuCz4b0hwUyet84twGCBS8-W7GRNIASXkx5Ds6WPbkJgVb3agKpVqiNY_9AheyAHXaSAp4hrSMRMVcdI1mmo7PYWvbsEk9b0fBqeF6q9dGR6uHbPD1Yp=w664-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:35.283Z,,,,
https://www.google.com/maps/place/Vicky+and+brother+landscaping+inc/data=!4m7!3m6!1s0x89c6950afb58f6d1:0x56465d8a215f6127!8m2!3d40.1012051!4d-75.3363934!16s%2Fg%2F11ns4nrzn5!19sChIJ0fZY-wqVxokRJ2FfIYpdRlY,Vicky and brother landscaping inc,5.0,26,Landscaper,"414 Coates St, Norristown, PA 19405, United States","4M27+FC Norristown, Pennsylvania, USA",https://vickyandbrotherlandscapinginc.com/,+1 610-504-2907,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEY_7yh1Cp1znR3qUEmV7lxcVPKSXEEUUiAH7eYy6uVNwVDgqrmiiu3t7Y1THPf_M2lABJGEhGt5TA8ei29igIV7LVB7r_pRJEozCFZqJILTa-bbSGV4U3s2i7bIlrMWnOHsikUA=w426-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7:30 pm,6 am–7 pm,6 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:40.131Z,,,,
https://www.google.com/maps/place/Mr.+Appliance+of+King+of+Prussia/data=!4m7!3m6!1s0x89c695ca29785945:0x9f7db2f83eddc239!8m2!3d40.1415586!4d-75.3879891!16s%2Fg%2F11cny31bkl!19sChIJRVl4KcqVxokROcLdPviyfZ8,Mr. Appliance of King of Prussia,4.7,926,Appliance repair service,"2525 W Main St Ste 300, Norristown, PA 19403, United States","4JR6+JR Norristown, Pennsylvania, USA",https://www.mrappliance.com/king-of-prussia/?cid=LSTL_MRA-US000194&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 484-718-8179,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQRC3Q8ExWoyp2sy4yK9G3tDrOtq641BOhdntZvJq2nCCMoRVwgAQIM9Rep-0M6qq-SqqoFVq3GRKP-727ORHdm_EhQdeW6M0VCDUTGY1UbyFaHYu_2e_iHQbIxkdrv4RqyjY0-w=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:45.006Z,Identifies as women-owned,,Independently owned & operated franchise specializing in service & repair of major home appliances.,
https://www.google.com/maps/place/Fortress+Floors+of+Pennsylvania/data=!4m7!3m6!1s0x89c6bd9fce94c06d:0x67eb39c2df0cfdc5!8m2!3d40.125157!4d-75.2920836!16s%2Fg%2F11vjc9zp0r!19sChIJbcCUzp-9xokRxf0M38I562c,Fortress Floors of Pennsylvania,4.9,106,Concrete contractor,"2903 Jolly Rd, Plymouth Meeting, PA 19462, United States","4PG5+35 Plymouth Meeting, Pennsylvania, USA",https://fortressfloorcoatingspa.com/,+1 610-456-7049,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep58_Bdv985tGcf7FMzXi1oDiCEYeS8_vykqXDoBJYTKUdDAyIPUvN3n6Y8cUYE1g10ebIIGdjbr5LVdj4XbTlmKyYJKSjox75-1U_qtCDlAh1KjbAxz6Yfp430ptphwV0fHL4=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,9 am–12:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:49.955Z,,,,
https://www.google.com/maps/place/Angelo%27s+Cleaning+Conshohocken/data=!4m7!3m6!1s0x89c6be5b5fe5c403:0x6c3bfdd5ac8a7c53!8m2!3d40.0729244!4d-75.3048183!16s%2Fg%2F11c6v8_r5k!19sChIJA8TlX1u-xokRU3yKrNX9O2w,Angelo's Cleaning Conshohocken,4.9,383,Carpet cleaning service,"124 E Hector St 1st Flr, Conshohocken, PA 19428, United States","3MFW+53 Conshohocken, Pennsylvania, USA",https://angeloscarpet.com/cleaning-in-conshohocken-pa/,+1 610-265-5116,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI7uUjhpPlgKft1azObl4p9mtccRLBcYaO9ntdusfUy4G-V7W0WgncoNIg_MNPBjVNkzOQk3aACiCVJy8ku-cUj1FRVIBxrB8qCrea0WAh7eg5oyJ3XNjm1saiAhUMnHlO5eP3=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:16:54.876Z,,,,
"https://www.google.com/maps/place/Attilio+Plumbing,+Heating+and+Cooling/data=!4m7!3m6!1s0x89c6be003df1576b:0x262219e0d230b7c2!8m2!3d40.1442261!4d-75.3200265!16s%2Fg%2F1tdcmy18!19sChIJa1fxPQC-xokRwrcw0uAZIiY","Attilio Plumbing, Heating and Cooling",4.9,684,HVAC contractor,"2829 Swede Rd, Norristown, PA 19401, United States","4MVH+MX Norristown, Pennsylvania, USA",http://attilioplumbing.com/,+1 610-277-5698,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojSiNJvRD9JsSbfTn4JMqgFcAw6FepKDBf7pU3vQTUL6MBSbtKIh8KEMBuwsWoAbrZn4i8HW7hIZ9cYRAexnZktsmfO2-Hd0wy7B0W3OvdXUnpN4vRVXyarZfrgX5_HXZRsYEDrw=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:00.245Z,,,,
https://www.google.com/maps/place/MD+Siding+%26+Restoration/data=!4m7!3m6!1s0xa2e5eea8fcc7d33b:0xfc3139fab5a1ac36!8m2!3d40.0690685!4d-75.650902!16s%2Fg%2F11sx1_xmxk!19sChIJO9PH_Kju5aIRNqyhtfo5Mfw,MD Siding & Restoration,5.0,52,Siding contractor,,,http://www.mdsidingllc.com/,+1 610-906-3599,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep94F9uFXFjoQI2ZxLgo1ITSq5GsZ8uA9yDapc-PaUu6R1l7aIJBREX0PE9W9xXm_ouS_ab2Qll_4mkWIADNPDGmP2-kX6aeAMsdXslzoEXTozjFLfQryFsfGyQrW1n582mXIxFejeEKvw=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:04.916Z,,,,
https://www.google.com/maps/place/N+%26+Q+Handyman/data=!4m7!3m6!1s0x89c6b37beaede869:0x7002baa80e2f227d!8m2!3d40.119632!4d-75.347901!16s%2Fg%2F11hcs9k8km!19sChIJaejt6nuzxokRfSIvDqi6AnA,N & Q Handyman,3.6,5,Handyman/Handywoman/Handyperson,"341 W Marshall St, Norristown, PA 19401, United States","4M92+VR Norristown, Pennsylvania, USA",,+1 610-510-7051,Closed · Opens 6 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-3y9ljLdrivQa-UAFzr3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.830257&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:09.668Z,,,,
https://www.google.com/maps/place/Maxwell+Hardwood+Floors/data=!4m7!3m6!1s0x89c6bd054f2ed15d:0x15c84379eb3f11c6!8m2!3d40.1348837!4d-75.2987116!16s%2Fg%2F11ffnvtjs3!19sChIJXdEuTwW9xokRxhE_63lDyBU,Maxwell Hardwood Floors,4.9,70,Flooring contractor,"Brighton Rd, Plymouth Meeting, PA 19462, United States","4PM2+XG Plymouth Meeting, Pennsylvania, USA",http://www.maxwellhardwoodfloors.com/,+1 215-957-0645,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqktY03gGj2Lz6cXKLoVXDIr1cZQCmC8zrNndFzZ7LKyT5Xl-_YOs84browjav-weLZNMoqrOgQYzdFJydAMPIBjkWPPUdGVU3NiUF9ZLODwgLeIXibdPjLW2CUHGdcwWEeklMP=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:14.644Z,,,,
https://www.google.com/maps/place/LaBrusciano+Roofing+%26+Exteriors/data=!4m7!3m6!1s0x89c695e3104998f3:0xcf2ce3b3c61075a4!8m2!3d40.1028146!4d-75.356676!16s%2Fg%2F11bx1hk3jf!19sChIJ85hJEOOVxokRpHUQxrPjLM8,LaBrusciano Roofing & Exteriors,4.9,98,Roofing contractor,"381 Boro Line Rd, King of Prussia, PA 19406, United States","4J3V+48 King of Prussia, Pennsylvania, USA",https://labruscianoexteriorsllc.com/?utm_source=gmb&utm_medium=organic&utm_campaign=kop,+1 610-265-7663,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfgSb9SwnoMjTDJgd2qYudK7FUV3nECqPwPJpbVLmGNC78x8dz_F9GfM95Fk3Qg-wKklhz0nO0p-QqPlt_wwNEZ_PRhdsNN5iABbA4pdCH_yt_a8QbS8Q2LLJhrgtzPqZSfnW-2bKDKo6C=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:19.507Z,,,,
https://www.google.com/maps/place/Zoom+Drain/data=!4m7!3m6!1s0x89c69697e8651685:0x934efe295e1486dd!8m2!3d40.1073341!4d-75.2956229!16s%2Fg%2F1tfgf5sg!19sChIJhRZl6JeWxokR3YYUXin-TpM,Zoom Drain,4.9,1787,Plumber,"500 Davis Dr # 200, Plymouth Meeting, PA 19462, United States","4P43+WQ Plymouth Meeting, Pennsylvania, USA",http://zoomdrain.com/montgomery-county,+1 267-281-7455,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerr8Qcd2j6LzS7aMM58shQwLAFcX0ca3K3_ra999TmUk-I1Vgda2FeERKBO2rNcxAfjZdDwaV4HZKKJFmUfU8A3hvRCLX927QxmpH2aEhNyXMKJz7ZJIGNOUYIGnJECk-HCPFaW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:25.010Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Valdel+Plumbing/data=!4m7!3m6!1s0x89c697824fadd2d3:0x706de9fa5d84dd22!8m2!3d40.152929!4d-75.366018!16s%2Fg%2F11h2p7779y!19sChIJ09KtT4KXxokRIt2EXfrpbXA,Valdel Plumbing,4.8,1012,Plumber,"2431 Potshop Ln, Norristown, PA 19403, United States","5J3M+5H Norristown, Pennsylvania, USA",https://www.valdelplumbing.com/,+1 484-246-6888,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerymTGVKu1oZalWZbckgTWcIwzjt0GV0NN01dN_OL371PWrMEA6nrwbTIw3SvlYtt7rpzHO21xUqh4uxJM6ypRvMZTr7xSBQKtnYVKNYeobYhGx4O4b2H8RaYn0pVJRsj8RS1b4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:29.814Z,,,,
https://www.google.com/maps/place/Phone+Doctor/data=!4m7!3m6!1s0x89c6961ce9b51415:0xf88a419e8b475592!8m2!3d40.1145544!4d-75.3450926!16s%2Fg%2F12cp6n07w!19sChIJFRS16RyWxokRklVHi55Bivg,Phone Doctor,4.8,406,Phone repair service,"12 W Main St, Norristown, PA 19401, United States","4M73+RX Norristown, Pennsylvania, USA",,+1 610-504-7750,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZDrCLS1HAjpzZiw4qH38U3r17p6YAmMkJ7s5zPe3E8OjQcfTCGg6KdZpPIwv8Z8OLYOuYgGV5TEv_bSf1mKZeNBBX0XZ-6Mi9nBUmKnwH_ZcCrKp7RDTdi9GffssLOw=w408-h544-k-no,true,11 am–8:30 pm,11 am–8:30 pm,11 am–8:30 pm,11 am–6:30 pm,10 am–8:30 pm,10 am–8:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:34.640Z,,,,
https://www.google.com/maps/place/Luv+Construction+LLC/data=!4m7!3m6!1s0x6ef03a35f5a42b4b:0x44aec4ce312da120!8m2!3d40.1992085!4d-75.58085!16s%2Fg%2F11vz0t6f3h!19sChIJSyuk9TU68G4RIKEtMc7ErkQ,Luv Construction LLC,5.0,7,Dry wall contractor,,,http://www.luvconstructionllc.com/,+1 484-636-6945,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUT0Y5XTuXipj19eC_CSDJB-NRspt9ixWrngqhUB9YBG_ZI0q4jRpI1G5TkH6heJ9uvbq6nGfWnBPIF04J4_VZmMxymH_9xYN2iaHgidhbyqFHW2brvr7wyyk56XpYu4Zt63I=w425-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:39.436Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mark+J+Fisher+Roofing/data=!4m7!3m6!1s0x89c6be4e8b2257b3:0xe2d3e3455783a32d!8m2!3d40.1238866!4d-75.3435041!16s%2Fg%2F1tffkr1r!19sChIJs1cii06-xokRLaODV0Xj0-I,Mark J Fisher Roofing,5.0,3,Roofing contractor,"333 Harding Blvd, Norristown, PA 19401, United States","4MF4+HH Norristown, Pennsylvania, USA",https://fisherroofing.biz/,+1 610-825-4347,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dE6L7NkIknkSTQy4bSB71w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.03762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Norristown+PA/@40.121497,-75.3399048,14z",2026-03-23T05:17:42.113Z,,,,
https://www.google.com/maps/place/Del-Val+Basement+Waterproofing/data=!4m7!3m6!1s0x89c6bc4d0c9bffff:0xfc4ab8d5c5a07e78!8m2!3d40.1251511!4d-75.2920389!16s%2Fg%2F11h06mzjj_!19sChIJ__-bDE28xokReH6gxdW4Svw,Del-Val Basement Waterproofing,4.7,72,Waterproofing service,"2903 Jolly Rd, Plymouth Meeting, PA 19462, United States","4PG5+35 Plymouth Meeting, Pennsylvania, USA",https://delvalbasements.com/?utm_source=google&utm_medium=gmb&utm_campaign=seo,+1 610-956-9569,"Closed · Opens 9 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2_qIS-tYa4RcuFgY3c-n1Ym2oNHAINggTjfv2HkvUGYwIU6HlJKlI67PUNEkRSPCr1EI9JrmLWsy819f3AsagKktdpEa-Hhy1NDX17IhFRB-TcXsjgGFzwbmMQEI4EY1HRaW1kF4mZgz7=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+Meeting+PA/@40.1023319,-75.2743467,14z",2026-03-23T05:18:03.461Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Restore+First+Health/data=!4m7!3m6!1s0x89c6bd32451c29e3:0xbffeb4efafb472f8!8m2!3d40.1194091!4d-75.2811404!16s%2Fg%2F11y3yd_s3n!19sChIJ4ykcRTK9xokR-HK0r--0_r8,Restore First Health,4.8,16,Medical clinic,"2250 Hickory Rd # 140, Plymouth Meeting, PA 19462, United States","4P99+QG Plymouth Meeting, Pennsylvania, USA",https://www.restorefirsthealth.com/,+1 610-379-2904,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAhEyoQo-jzOL_Zk9bfUTeboMNFl9XIXooxn2tokxChhSOWjxUk4RyBQ3Zac8R9Ag7VKAreYdOMMUadGPs22WgMcpAeBaLCI5vS4lym6GTxHYWWzKXe1OT7JNDbML40MVBP0jj_vCK6Wpz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+Meeting+PA/@40.1023319,-75.2743467,14z",2026-03-23T05:18:08.624Z,,,,
