placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Harbor+Isle+by+DiVosta/data=!4m7!3m6!1s0x88de5d8e8db57d8d:0xe2236b6783de7c04!8m2!3d27.745342!4d-80.4322067!16s%2Fg%2F11kjps70wt!19sChIJjX21jY5d3ogRBHzeg2drI-I,Harbor Isle by DiVosta,4.8,29,Home builder,"8371 Beagle Ter, Vero Beach, FL 32967, United States","PHW9+44 Vero Beach, Florida, USA",https://www.divosta.com/homes/florida/treasure-coast/vero-beach/harbor-isle-210851,+1 772-238-7191,"Closed · Opens 9 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqTQTfKb805kUVNzllVdtK27LKh3RKneuuxeGFIcwBtB_gVI39SsU_XAy278tgBWCrSLoBQvHVNo8hgg-Q35m1gfRv6HmlhZuvev6RIr1xGkOg9cp7OJHWKNJKiOpXtX5zVOjefw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:37:37.157Z,,,
https://www.google.com/maps/place/Coastal+Lawn+and+Landscape/data=!4m7!3m6!1s0x29c9f5bcb30e2bd5:0x14c886a78255c2ce!8m2!3d27.71284!4d-80.5139425!16s%2Fg%2F11wxqv8v8b!19sChIJ1SsOs7z1ySkRzsJVgqeGyBQ,Coastal Lawn and Landscape,5.0,16,Landscape designer,,,https://coastallawnandlandscape.com/,+1 772-299-8509,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDefPdM_0Cv0yGkz8ynGpOaXTywrIpTvvOuBpFpaCyKqmyD2MBLUGQsijpIyeP4NNNlq73OeUezPBZMYQCE-1mkDvB8JMqsX4w-2M6AWO749BvaViLb-0WdlpeqND9kuim9GoHSsTu1y2j=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:37:41.319Z,,,
https://www.google.com/maps/place/Action+Tree+Inc/data=!4m7!3m6!1s0x88de599bc7bf2385:0x482e574e7b099be!8m2!3d27.6269103!4d-80.3548198!16s%2Fg%2F11y3lwblrg!19sChIJhSO_x5tZ3ogRvpmw53TlggQ,Action Tree Inc,,,Tree service,"1401 Jimmy Buffett Mem Hwy Suite 205, Vero Beach, FL 32963, United States","JJGW+Q3 Vero Beach, Florida, USA",https://actiontreeinc.com/,+1 772-388-1111,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMF1IzHdaOhxeUgAn1jxxdsdYiQw_aChTNPaT4bDTpL1qMzDK2RvpAyrKp5OBWkXq1DZyHPSTkl-MX-0KfZnY4fXuDt-oaGN2lURJVwXOnDIBjUOp23GAXexhAlfCW5uUDYQ9M=w408-h761-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:37:45.503Z,,,
https://www.google.com/maps/place/Clear+Site+and+Services/data=!4m7!3m6!1s0x8f9991178c3af4ef:0x302abe26a5354c0f!8m2!3d27.71284!4d-80.5139425!16s%2Fg%2F11q86jfw2g!19sChIJ7_Q6jBeRmY8RD0w1pSa-KjA,Clear Site and Services,5.0,10,Agricultural service,,,,+1 772-925-9064,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMn6BTxtil-VFf4QWOtHZx0rCTkMn9-8Kz5EyF7wk-cDhXgym3_6ydMTEPFpgiRY3YK99C_O9AMVjwwxlRUpe5GTvvE0dleiKfUURuCX_3MYm_lmA8jsCXhH1WqOM3_WGrA8XIWA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:37:49.780Z,,,
https://www.google.com/maps/place/DragonFly+Landscapes+Inc./data=!4m7!3m6!1s0x88de5f966396eb89:0xc411b812d6cb870e!8m2!3d27.7369706!4d-80.4597039!16s%2Fg%2F11h1yv_x2z!19sChIJieuWY5Zf3ogRDofL1hK4EcQ,DragonFly Landscapes Inc.,4.4,38,Landscaper,"7890 66th Ave, Vero Beach, FL 32967, United States","PGPR+Q4 Vero Beach, Florida, USA",https://dragonflylandscapesinc.com/,+1 772-232-7166,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKcagTAh2UdgLpkYZ83fMNdRWnCNnRnUf9_7vTX5n7yVfdlEnZDtjefRLWHdWqLaA58gDpauTdiRFB2aN5KJdfD69blEXu1xHzCrAeZPH11eDiVP0CAGR5d-Xa0TL4g0XZL_v10w=w552-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:37:54.039Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/B+%26+S+Lawn+Service/data=!4m7!3m6!1s0x88de5e739a37b7d1:0x6752248005a7fe9b!8m2!3d27.5560755!4d-80.480778!16s%2Fg%2F1tcxqh0g!19sChIJ0bc3mnNe3ogRm_6nBYAkUmc,B & S Lawn Service,5.0,2,Landscaper,,,https://www.facebook.com/indianriverlawns/,+1 772-473-9072,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELFBs8GsrABg8XqAtfebKJ9sKi4FH7yZ8q-u3iwoU3F1q9KXRZJZFvpDGA_N9R0Ts7WjYAdTlppb4HG-TEEenG29INYtGF6Dmq2cJotm_bUtzM2O_mRCbPpvg-9U-ackmArbL6=w408-h325-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:37:58.584Z,,,
https://www.google.com/maps/place/Free+Rein+Exteriors+-+Formally:+K5+Landscapes/data=!4m7!3m6!1s0xda73673cb3e30cd:0xe5d6b2ebf860a70!8m2!3d27.7260976!4d-80.5725545!16s%2Fg%2F11qb3zmwh_!19sChIJzTA-y3M2pw0RcAqGvy5rXQ4,Free Rein Exteriors - Formally: K5 Landscapes,5.0,20,Landscaper,,,https://kfivelandscapes.com/,+1 772-999-8203,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsbdPnFZJ8lxdcjOjPEt3LAawh1HTkluirBrLAOCWo8dCWbFzps1P8n9sI-9sz-aJgRQc7jJu-SWGsYZcG2lmmUjtuAPt5o_qon0QjUr4V91IJ8Alc96aP1TGioxnhn--jOynO=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:02.804Z,,,
https://www.google.com/maps/place/Trim+%2B+Proper+Landscaping/data=!4m7!3m6!1s0x225f0723558d7eeb:0xf6a121d942736243!8m2!3d27.611605!4d-80.5725545!16s%2Fg%2F11q3605w8d!19sChIJ636NVSMHXyIRQ2JzQtkhofY,Trim + Proper Landscaping,4.5,8,Lawn care service,,,,+1 772-646-5177,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGg3KR2xLUkB6RqchBTGfmdPtn2PvzbdMVkFhpa9Yx0az7AbjC0ILfBkT7FFi3BYzeOxAb3nb5CRqoRU-q2--trEj5pVbMGnoS9fKFPlsopUBcaZcOvpkFO6kWAUmtAYp7sjqk=w408-h455-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:07.045Z,,,
https://www.google.com/maps/place/Striblings+Tractor+Services/data=!4m7!3m6!1s0x88de5e7a9fbfd4a5:0x2ddbdc8210a7b209!8m2!3d27.5908605!4d-80.458953!16s%2Fg%2F11fx9d5fyq!19sChIJpdS_n3pe3ogRCbKnEILc2y0,Striblings Tractor Services,5.0,8,Excavating contractor,,,https://excavatingcontractorverobeachfl.com/,+1 772-312-9876,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZLXAM0kuPBEG51JLcrYhnVhIJkcFD7V_cddPJHgQLq3fojc7r-Xi92pi0S-CKFKZ_uLxCx1I6B7dL3r5fybmiw50QdE4rI6AXXlkFgH76yAnhy6fmMgslXbsH6v4YzbDGjZP2ig=w408-h271-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,Closed,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:11.372Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Affordable+Tree+Service+And+Lot+Clearing/data=!4m7!3m6!1s0x85382280ad445339:0xe23bfbbc6e56e14a!8m2!3d27.4768924!4d-80.4230704!16s%2Fg%2F11ks96s74v!19sChIJOVNErYAiOIURSuFWbrz7O-I,Affordable Tree Service And Lot Clearing,4.6,21,Tree service,,,https://affordabletreeservicepsl.com/,+1 772-370-4567,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEan6Yk4HI7rYWeDH3BtkIfwOlF_D0KsQnCEEUFCPJuH1DxnhcHhV0meWATyknTpFLCtERlutlBrJCXX2XxP7LmkmAQsotQt4ar0-M6-UoFBAbc58Cxoz9RVCb7aPP8Vm2MnEimZ__J8i7o=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:15.583Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Tree+Service+Express,+Inc./data=!4m7!3m6!1s0x88de13e32cac6523:0x25424b96e440e0a1!8m2!3d27.9969069!4d-80.619915!16s%2Fg%2F11g_t2958!19sChIJI2WsLOMT3ogRoeBA5JZLQiU","Tree Service Express, Inc.",5.0,774,Tree service,"1766 Canova St SE, Palm Bay, FL 32909, United States","X9WJ+Q2 Palm Bay, Florida, USA",https://www.treeserviceexpress.com/,+1 321-237-3733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIyg1leYCUJ5u1EFHWlm7Ia1mRI7qNctwcuCcSZKCGxpgboay0CZzU7P4zBwwZK3Wk9HGiG7YFEFzQKRhlkCkojVk1SIismBYirUeTtaxMStx9ZF2kCR65HbPLla7lEDFWQu3hHzHQjbxt=w408-h481-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:20.157Z,,,
"https://www.google.com/maps/place/James+A.+Smalley+Utility+Building,+Inc/data=!4m7!3m6!1s0x88de6984a0a126d3:0xaabf02de20205db1!8m2!3d27.754214!4d-80.4370179!16s%2Fg%2F1td1f6ws!19sChIJ0yahoIRp3ogRsV0gIN4Cv6o","James A. Smalley Utility Building, Inc",4.4,20,Shed builder,"8845 US-1, Sebastian, FL 32958, United States","QH37+M5 Sebastian, Florida, USA",,+1 772-589-1500,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGbng5b_Ty8bWUokMRZvIknhBiaPFFK23UKZJX80szx_mb5wDlaQGKNwErrHGLrtQfJyOMzJFwuggoFLr66wqWguYUUa9vmVSDZDW1AoxG02IawQii2qy-KOPpFV_0jHtuL55zglitbzc=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:22.443Z,,,
https://www.google.com/maps/place/Chaves+Environmental+Management/data=!4m7!3m6!1s0x88def4457ff89659:0xe819c289ca664c68!8m2!3d27.634708!4d-80.4817004!16s%2Fg%2F1hg4_by37!19sChIJWZb4f0X03ogRaExmyonCGeg,Chaves Environmental Management,5.0,11,Tree service,,,,+1 772-633-6457,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpi9ViNahNHGfWmAJGaz7dHwY9oB69iq0H2vH0FgrbdSzxqo2Bhf5MQRjQ3aLMzDwd6xTPczciPZcshD_DE16etfROpeZWuQPp6FyKuDT2EuwiQQOlkzk3RpMu1qeIMT2i23_I=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:26.701Z,,,
https://www.google.com/maps/place/Benham+Services/data=!4m7!3m6!1s0x88de67fec3c277c7:0xeef08f918d3255f1!8m2!3d27.755598!4d-80.44389!16s%2Fg%2F11j8p45cp1!19sChIJx3fCw_5n3ogR8VUyjZGP8O4,Benham Services,5.0,7,Tree service,,,,+1 772-205-5712,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFou7VLaUUVFom1vecwX0HJ3k5ZPIPwXWZDp2LGLl0ik-CnzR1XCPb91jEtdhdH4XdZuU9NLo1N8brFcuBK7MejT-b3sIo1B5Xj0V3bFM1Qm-wvGrxGQG9UiqUsdfq4GEz8-xc=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:30.986Z,,,
https://www.google.com/maps/place/The+Evolution+of+Landscaping+%26+Tree+Services+J%26J+LLC/data=!4m7!3m6!1s0x825b4495aec92ced:0x2b9422edc57896c8!8m2!3d27.520867!4d-80.3924825!16s%2Fg%2F11rggp5xxj!19sChIJ7SzJrpVEW4IRyJZ4xe0ilCs,The Evolution of Landscaping & Tree Services J&J LLC,4.8,17,Landscaper,,,http://theevolutionoflandscaping.com/,+1 561-291-4074,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGEGhakaWgLddiES4RpHt_upJgwL5m88Q6O2BycpekFpw8_S4jyJLpnqgYEyoSdqCepRtr5BMAyS8IFJvwOny4AUYu9QzzpdX3tG8YiQEOtFAHk2gaSMVUEorIBwc8mXlTyAYmPPA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:35.364Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Nick%E2%80%99s+Outdoor+Services+LLC/data=!4m7!3m6!1s0x438386d536e9c0b3:0xbfa7d490c65458ad!8m2!3d27.725944!4d-80.4312105!16s%2Fg%2F11z1fvgc7l!19sChIJs8DpNtWGg0MRrVhUxpDUp78,Nick’s Outdoor Services LLC,5.0,1,Landscaper,,,,+1 423-503-6053,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5a3qoM666L25lxeZJWK6y-Nw24F1aoiRkPL8lhESIt9dFNpccZM8gnzH2ZpmzC0CdrGW8BEiSchkvzCbaBhdqDf1nYjEOM-RfrDr_ebmQ3MbuPk7RQfXexUrggly6GiMtoYogX4RaZXTG=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10:30 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:39.646Z,,,
https://www.google.com/maps/place/First+Response+Complete+Tree+Service+and+Property+Management/data=!4m7!3m6!1s0x88de0dbca523b621:0xb4249f9913369937!8m2!3d28.306727!4d-80.6861594!16s%2Fg%2F11pb9s4mzd!19sChIJIbYjpbwN3ogRN5k2E5mfJLQ,First Response Complete Tree Service and Property Management,4.9,65,Tree service,,,http://www.firstresponsects.com/,+1 321-549-1522,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFES0RXruWtybUZne5FRqAcA4TMlBToJO219Vio-fh6fo9kmG0aUYXCv8omQrJlCRvWGsA7IHx7RirArY5ceHJxOBMMVoC_7Xv05CjncsHlo_Fx_uV-kkPTrIKB8zZjQNorW0lkGrKQxVYl=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:44.163Z,,,
https://www.google.com/maps/place/Tree+Service+%26+Landscaping+Cifuentes/data=!4m7!3m6!1s0x45733604f6f8c195:0x471b19d3d15169f8!8m2!3d27.6046695!4d-80.4017056!16s%2Fg%2F11vkgxwlk0!19sChIJlcH49gQ2c0UR-GlR0dMZG0c,Tree Service & Landscaping Cifuentes,5.0,2,Landscaper,,,,+1 772-292-0696,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEphfAyyMhtZOw0bR2n435_oxHGfZ8fKLTRraB2282Acu6kqskEgbk573XSf2qFvhy4ha4YeaWA1oSdvn1ojILa7wO1z3jFYJEgretV0Z-65D7QwZj-qc2beTEJlI4h6ri8Nxc=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:48.590Z,,,
https://www.google.com/maps/place/NJM+Property+Management+LLC/data=!4m7!3m6!1s0x88de673ec3ff1871:0x13d42b90c23b4a4e!8m2!3d27.7351766!4d-80.4312105!16s%2Fg%2F11mtd1_663!19sChIJcRj_wz5n3ogRTko7wpAr1BM,NJM Property Management LLC,5.0,3,Property maintenance,,,http://njmpropertymanagement.com/,+1 772-480-1509,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrGRZVP9zyMIGwK3AJYgqWB72UEh835i_dSc-VAucnfKN7xxm6Qw-7Es-x09uciO94X25b5NYnkwTlK-_r7pDtrYRDxe02NZ4ny2J8X_4rNjYpLlldTfRVhw3-nvDcj432s4Ta=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:52.885Z,,,
https://www.google.com/maps/place/Coastal+Tree+%26+Lawn/data=!4m7!3m6!1s0x88de69317c58b9d7:0xfd31236f59922b00!8m2!3d27.8918331!4d-80.54984!16s%2Fg%2F11gxjyxp1_!19sChIJ17lYfDFp3ogRACuSWW8jMf0,Coastal Tree & Lawn,4.0,16,Lawn care service,,,http://coastaltreeandlawn.com/,+1 772-571-3011,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAYSuYPE48FJqBeoMVltXPS3DSQBS7xC8tWGwXwc3y8N1bcb1hRG6k2tkVMV-nmEB3QV9QMlC-B-iqQrWuy_Od2fC-lbPgZzUxFAIiYnC9TQu6zygod5ZknhOHVgXhge5Ryy3E=w408-h333-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:38:57.062Z,,,
https://www.google.com/maps/place/Stafford+Landscaping+Design+%26+Property+Maintenance/data=!4m7!3m6!1s0x2086640b9d9bf501:0xf38d0dd570a94339!8m2!3d27.70462!4d-80.4989265!16s%2Fg%2F11kj87ddfc!19sChIJAfWbnQtkhiAROUOpcNUNjfM,Stafford Landscaping Design & Property Maintenance,5.0,22,Landscaper,,,http://callstafford.com/,+1 772-584-2690,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE48aRCwcG3tP7k0ouCnBzrc7foXAco26YKbrljDAtAczV0HdJHQM1_0yazPNlJaf9-16GSsL3V6K9B_qYrDVmVhqJOTutgKcvIzbq4-VUT0RGDXJ3xYq4ehwEYPEk4bREHdu3d=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:39:01.417Z,,,
https://www.google.com/maps/place/Tree+Service+Source/data=!4m7!3m6!1s0x4e18429ae4c42043:0xdf86debceba6452e!8m2!3d27.7847656!4d-80.5725545!16s%2Fg%2F11w2jw1_wc!19sChIJQyDE5JpCGE4RLkWm67zeht8,Tree Service Source,5.0,5,Tree service,,,,+1 772-360-7659,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGeR32i_O1zsg4eED4U-jv5i05wRiatLEEdl8ZqOaZJizjdiNtlM9k9DHWiOEkiLSA7ONx2gqkuZALE_I3S4JG9FG_lPlUvKlEbOusT0X5HFlju7Vh7tMiBfz8jBkYSW6CtjaE0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:39:05.773Z,,,
"https://www.google.com/maps/place/Superior+Tree+Service,+LLC/data=!4m7!3m6!1s0x88de138f7bda6ee1:0x863b4f154c26cbe!8m2!3d27.8751575!4d-80.8976584!16s%2Fg%2F11ff20_4yc!19sChIJ4W7ae48T3ogRvmzCVPG0Ywg","Superior Tree Service, LLC",5.0,108,Tree service,,,https://superiortreeservice.com/,+1 321-652-2594,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXQpdJHxcMqOEENneyF8hFx4AiZHqNblZB0NpzFN6mkgHHJTqJ128w9fsA_xzwRV7YHCPIF4Fmi5rM9kFSwSXP38pvBCR1SWyHYJ0sx6uBD_AyF7OyXP19yN8vuBzXdc9sHDEIXg=w408-h905-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:39:09.993Z,,,
https://www.google.com/maps/place/GHO+Homes+%7C+Bent+Pine+Preserve/data=!4m7!3m6!1s0x88de5ffd896286af:0xe1de94c3778e1a28!8m2!3d27.699079!4d-80.445311!16s%2Fg%2F11j53ckhyr!19sChIJr4Ziif1f3ogRKBqOd8OU3uE,GHO Homes | Bent Pine Preserve,3.9,16,Real estate developer,"5730 Palmetto Preserve Rd, Vero Beach, FL 32967, United States","MHX3+JV Vero Beach, Florida, USA",https://www.ghohomes.com/new-homes/florida/indian-river-county/vero-beach/bent-pine-preserve?utm_source=google&utm_medium=organic&utm_campaign=GBP&utm_content=bent-pine-preserve,+1 772-882-8990,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmt6h3XZX81UFGJgvA7mkPRa1b7YmXbLp-T0UpH41SH-1ttmeecPs5f8a2Rko_Zde6HDHkEcnk_Y1Mj0dfVVU_bQSpZXyjoSo2w59Fe9gaIgmzucLDaR9INSh9Ew98Nk0Gibtf=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:39:12.321Z,,,
https://www.google.com/maps/place/Amazing+Paradise+Landscaping+LLC/data=!4m7!3m6!1s0x88de6950755b25e1:0x28a1160a955196b4!8m2!3d27.6465826!4d-80.3963266!16s%2Fg%2F11jxt19_gd!19sChIJ4SVbdVBp3ogRtJZRlQoWoSg,Amazing Paradise Landscaping LLC,5.0,8,Landscaper,,,http://www.amazingparadiselandscapingllc.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdBBe3C-h95-GeWlWZw0qrFWGkLWF1IAe2OMsHqBIgWqeJGB49UT6zvv2hlYFW2RgiNtxmuiny8bXxEIYR7r69JddKdtEA-NfMb0uN9YwA3M5bsQf8EV1haGf43QXCXrnmKuBMgA=w408-h614-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:39:16.551Z,,,
https://www.google.com/maps/place/Ranger+Tree+Care+LLC/data=!4m7!3m6!1s0x87be89c04dd53ea9:0xc279dae04a3cc199!8m2!3d28.62726!4d-81.032986!16s%2Fg%2F11pzxfy_m7!19sChIJqT7VTcCJvocRmcE8SuDaecI,Ranger Tree Care LLC,5.0,95,Tree service,,,http://www.rangertreecare.com/?utm_campaign=gmb,+1 321-515-4248,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXOid5EDTZcVa8iOyjFzrXzeUf5wIcWqFDN86YcpGbtfvj9Bp2whaP7x98KXpb8MSCjiEvWeRC-MVTMhRzP6PC1JeVLdD9avlYlCGK7qPLLVMIGVuTWgLUQ6ZLSpSZawUfehWLyVnlDGPW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-04-29T05:39:22.794Z,Identifies as veteran-owned,,
