placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/American+Copper+%26+Brass+Inc/data=!4m7!3m6!1s0x881e32cfaa662f57:0xd372b45836f0c2fd!8m2!3d44.7402749!4d-85.6091366!16s%2Fg%2F1vmr1_6g!19sChIJVy9mqs8yHogR_cLwNli0ctM,American Copper & Brass Inc,4.7,3,Plumbing supply store,"1557 Premier St B, Traverse City, MI 49686, United States","P9RR+48 Traverse City, Michigan, USA",http://www.acandb.com/,+1 231-941-1213,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPN0RF5F0a2aEDe4gdQYPBfA_D1RNjIrqWqqLNC=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:18.687Z,· Delivery,,
"https://www.google.com/maps/place/Jack+Of+All+Trades,+Handyman+Company/data=!4m7!3m6!1s0x881e33b8aa84dc43:0xe49a650dd29d33d3!8m2!3d44.7269205!4d-85.6033646!16s%2Fg%2F11ldk99m7r!19sChIJQ9yEqrgzHogR0zOd0g1lmuQ","Jack Of All Trades, Handyman Company",4.7,24,Handyman/Handywoman/Handyperson,"2767 Beech Tree Ln, Traverse City, MI 49686, United States","P9GW+QM Traverse City, Michigan, USA",https://www.angi.com/companylist/us/mi/interlochen/jack-of-all-trades%2C-handyman-service-reviews-10309762.htm,+1 231-640-0524,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMBV0m5Sf0BtsvA_aNA4jQ96U79tBClU6CwFrE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:24.003Z,,,
https://www.google.com/maps/place/Gregory+Plumbing+%26+Heating/data=!4m7!3m6!1s0x881e2c6c7a775a37:0x46c148a8b9fe7a78!8m2!3d44.8295796!4d-85.6611894!16s%2Fg%2F1tdx4rc3!19sChIJN1p3emwsHogReHr-uahIwUY,Gregory Plumbing & Heating,5.0,1,Plumber,"10140 S Dalzell Rd, Traverse City, MI 49684, United States","R8HQ+RG Traverse City, Michigan, USA",,+1 231-941-8081,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kivGSYljnE80Qt8HXMfy8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.0799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:26.935Z,,,
https://www.google.com/maps/place/Douglas+Water+Conditioning/data=!4m7!3m6!1s0x881fcd31ae43caa3:0xf77c6e90fe433994!8m2!3d44.7330354!4d-85.592446!16s%2Fg%2F11g0kh7n9q!19sChIJo8pDrjHNH4gRlDlD_pBufPc,Douglas Water Conditioning,4.9,61,Water softening equipment supplier,"901 W South Airport Rd, Traverse City, MI 49686, United States","PCM5+62 Traverse City, Michigan, USA",http://www.douglaswater.com/,+1 231-947-7560,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMScXCNhKSqeRgg0p4Nw-tUHinDsSj8APkZDfj9=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:32.105Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Etna+Supply/data=!4m7!3m6!1s0x881fcd290f19cbfd:0xd0421bd5eae17feb!8m2!3d44.7326931!4d-85.6114453!16s%2Fg%2F1tdpmptr!19sChIJ_csZDynNH4gR63_h6tUbQtA,Etna Supply,4.1,19,Plumbing supply store,"1969 W South Airport Rd, Traverse City, MI 49686, United States","P9MQ+3C Traverse City, Michigan, USA",https://www.etnasupply.com/,+1 231-947-1300,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwYqmtZW0-vJ9jd9lWzdqP3Xwcatu0urqBTNKvxcs9GBwJNndiHj4f-xmpQQbyGmzB8yUMdxnXj2S119DR1bKdesOg6lmJYVj_fgqIfYq0pxzphSr1mW8cI3Lc6WtUDKQdTsvk=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:37.367Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Ally+Contracting/data=!4m7!3m6!1s0x89bdb6390b8b5ea9:0xe7c28c99650904b4!8m2!3d45.0482775!4d-86.0336824!16s%2Fg%2F11whrpkhbs!19sChIJqV6LCzm2vYkRtAQJZZmMwuc,Ally Contracting,5.0,7,Bathroom remodeler,,,https://allycontracting.jobbersites.com/,+1 231-492-0242,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNWo3Z6csjCjn-gbZ7T6NSn-CRynAKepWPpSYoQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:42.321Z,,,
https://www.google.com/maps/place/Moore+Mechanical/data=!4m7!3m6!1s0x881e3345ed36412d:0xf3e68e20200e5f8f!8m2!3d44.7100705!4d-85.5991793!16s%2Fg%2F11tk2bsvfv!19sChIJLUE27UUzHogRj18OICCO5vM,Moore Mechanical,4.7,166,HVAC contractor,"1622 Northern Star Dr, Traverse City, MI 49696, United States","PC62+28 Traverse City, Michigan, USA",https://www.mooremech.net/,+1 855-627-1401,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipM1IBkQJALxwiaGCq941X_JJeiAwPxRb3oxF8_j=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:47.206Z,,,
https://www.google.com/maps/place/Carrier+Great+Lakes/data=!4m7!3m6!1s0x881fcd48b18b1dd3:0xce38a079d12a86df!8m2!3d44.7516533!4d-85.5933517!16s%2Fg%2F1tfr10z3!19sChIJ0x2LsUjNH4gR34Yq0XmgOM4,Carrier Great Lakes,4.0,7,HVAC contractor,"840 Hastings St, Traverse City, MI 49686, United States","QC24+MM Traverse City, Michigan, USA",http://www.carriergreatlakes.com/,+1 231-421-6456,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNd_DO4c9CvzDkykf38MxnNG6wIaiFgXmCgggfP=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:52.169Z,,,
https://www.google.com/maps/place/Act+Fast+Drain+Relief/data=!4m7!3m6!1s0x540aafb24945659:0xd402303e98739a16!8m2!3d37.8544671!4d-88.8613224!16s%2Fg%2F11q2szxcbv!19sChIJWVaUJPuqQAURFppzmD4wAtQ,Act Fast Drain Relief,5.0,4,Plumber,,,,+1 231-642-2374,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNs9aY9sEQdwRwleq_tiGGXSqQoag7pvtXu179C=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:40:57.115Z,,,
https://www.google.com/maps/place/D+%26+W+Mechanical/data=!4m7!3m6!1s0x881fcccafa557ded:0x396ebb99ab8db195!8m2!3d44.7121368!4d-85.6009896!16s%2Fg%2F1vn9pq37!19sChIJ7X1V-srMH4gRlbGNq5m7bjk,D & W Mechanical,3.8,62,Heating contractor,"1266 Industry Dr STE A, Traverse City, MI 49696, United States","P96X+VJ Traverse City, Michigan, USA",http://www.dwmechanical.com/,+1 231-941-1215,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNTdwKr4pnKOE3mDobVB9UHK750GXe-T8vO7IgE=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:02.299Z,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Traverse+City/data=!4m7!3m6!1s0x881fe5942709a28b:0xffa1f1a801a355ad!8m2!3d44.872904!4d-85.5883355!16s%2Fg%2F11gbz2h37r!19sChIJi6IJJ5TlH4gRrVWjAajxof8,Mr. Rooter Plumbing of Traverse City,4.8,638,Plumber,,,https://www.mrrooter.com/traverse-city/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 231-486-5472,"Open 24 hours

Veterans Day might affect these hours",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOL6t8ioXvniej3jRjwoTe-uSbDMLkLtaUCSVaK=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:07.544Z,,,
https://www.google.com/maps/place/Infusion+Kitchen+%26+Bath+Showrooms/data=!4m7!3m6!1s0x881e32d7463a5a81:0xf62a5aadf2108b90!8m2!3d44.7331951!4d-85.6114919!16s%2Fg%2F11dyzfkpqs!19sChIJgVo6RtcyHogRkIsQ8q1aKvY,Infusion Kitchen & Bath Showrooms,4.6,10,Plumbing supply store,"1969 W South Airport Rd, Traverse City, MI 49686, United States","P9MQ+7C Traverse City, Michigan, USA",http://local.kohler.com/3457067/3457067,+1 231-941-6825,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNkxiGLTt_DNuRGM_5g-qi1lrHGDyChj3MY7VH-=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:12.459Z,,,
https://www.google.com/maps/place/RDB+Contracting/data=!4m7!3m6!1s0x881e335baa9db113:0x46eb2f69e11f840f!8m2!3d44.7642205!4d-85.6392786!16s%2Fg%2F11j1l473n4!19sChIJE7GdqlszHogRD4Qf4Wkv60Y,RDB Contracting,4.0,3,General contractor,"926 W Front St #101, Traverse City, MI 49684, United States","Q976+M7 Traverse City, Michigan, USA",,+1 888-908-9448,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipP4VhpqHRzba3oIaWmuYT4sqswsu7mnUwhEahSu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:17.566Z,,,
"https://www.google.com/maps/place/Michigan+Pipe+%26+Valve+Traverse/@44.7308698,-85.5854167,17z/data=!3m1!4b1!4m6!3m5!1s0x881e33168ed1261d:0x82cea9f57fd44a70!8m2!3d44.7308698!4d-85.5854167!16s%2Fg%2F1tgx2mzq",Michigan Pipe & Valve Traverse,4.7,23,Pipe supplier,"487 W Welch Ct, Traverse City, MI 49686, United States","PCJ7+8R Traverse City, Michigan, USA",http://michiganpipe.com/,+1 231-929-7473,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:24.842Z,· Delivery,,
https://www.google.com/maps/place/Wittock+Kitchen+and+Bath/data=!4m7!3m6!1s0x881e32d6ac7d3341:0xe1cd85c900e0fadf!8m2!3d44.7339077!4d-85.6079081!16s%2Fg%2F1tj2p1z3!19sChIJQTN9rNYyHogR3_rgAMmFzeE,Wittock Kitchen and Bath,4.4,21,Kitchen supply store,"1610 W South Airport Rd, Traverse City, MI 49686, United States","P9MR+HR Traverse City, Michigan, USA",https://wittock.com/,+1 231-946-5160,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOHLMq0vPdlcDpL4NrEGLCjf-bieYO15sX8JWmS=w408-h286-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:30.027Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Jake%27s+Plumbing/data=!4m7!3m6!1s0x881e31e0433959c5:0xe6c19fcfb8c8d228!8m2!3d44.7681471!4d-85.7036166!16s%2Fg%2F1263zpskp!19sChIJxVk5Q-AxHogRKNLIuM-fweY,Jake's Plumbing,1.0,1,Plumber,"5555 Rolling Meadows Dr, Traverse City, MI 49684, United States","Q79W+7H Traverse City, Michigan, USA",,+1 231-947-8718,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nx6iD_tLPJYIVVo4JaoGzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.18073&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:32.682Z,,,
https://www.google.com/maps/place/Bayshore+Resort/data=!4m10!3m9!1s0x881e32aadd6d30f1:0xe7c15f43e18e6b54!5m2!4m1!1i2!8m2!3d44.7650631!4d-85.6033184!16s%2Fg%2F1tdzrrr4!19sChIJ8TBt3aoyHogRVGuO4UNfwec,Bayshore Resort,4.6,1398,,"833 E Front St, Traverse City, MI 49686, United States","Q98W+2M Traverse City, Michigan, USA",https://www.bayshore-resort.com/,+1 231-935-4400,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhE617Wk19TrzqdRv4JqkrkI6dm8K6OuRQoxClTPkQFHQuY00esyVv1xgrw2DhfB73ZPuKfiJ8-bPAduAfUGo55S_FT7n5FqSR3LFGue_ljdHzflkFM5cbXfYpu3NvRDxk6H-8KLTju1hr1EHpws6JPEg-jSp9N_ecPLhMbjH4IyesR9kLfdlpwn=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:35.767Z,,,
https://www.google.com/maps/place/Ferguson+Home/data=!4m7!3m6!1s0x881e32e126e07e4b:0x9aaafa0f76d37c6c!8m2!3d44.7327687!4d-85.6248828!16s%2Fg%2F1tgs1k28!19sChIJS37gJuEyHogRbHzTdg_6qpo,Ferguson Home,4.2,32,Bathroom supply store,"3186 Cass Rd, Traverse City, MI 49684, United States","P9MG+42 Traverse City, Michigan, USA",https://www.fergusonhome.com/showroom/branch/traverse-city-mi-showroom-1471?utm_source=google&utm_medium=organic&utm_campaign=shw_lis_listingtraffic&utm_content=listing,+1 231-715-4595,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOX3hiWmNRgoqM-ji2UzQuvtmnzr2fPE_RA0-bB=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:40.682Z,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping",,
https://www.google.com/maps/place/CMB+Construction/data=!4m7!3m6!1s0x881e3c06f53c551f:0x6fec905b2e467928!8m2!3d44.773403!4d-85.58079!16s%2Fg%2F1tgx76jz!19sChIJH1U89QY8HogRKHlGLluQ7G8,CMB Construction,5.0,20,Home builder,"714 Quail Ridge Dr, Traverse City, MI 49686, United States","QCF9+9M Traverse City, Michigan, USA",http://www.cmbquality.com/,+1 231-218-8621,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipPapP_ULCZxO3Da4zT6CDop2ooLeQynmDGlKF80=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:45.748Z,,,
https://www.google.com/maps/place/Eric%E2%80%99s+Home+Repair/data=!4m7!3m6!1s0x881e33bec0c0518d:0x7e39ea5af944b94e!8m2!3d44.7615318!4d-85.6084994!16s%2Fg%2F11h39rldmd!19sChIJjVHAwL4zHogRTrlE-VrqOX4,Eric’s Home Repair,4.0,1,Handyman/Handywoman/Handyperson,"702 Washington St, Traverse City, MI 49686, United States","Q96R+JJ Traverse City, Michigan, USA",,+1 231-409-7114,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMZCynC0cTTspa9MDGRHzD_2rGCzz63MUaAkKY=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,7 am–6 pm,12–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:50.768Z,,,
https://www.google.com/maps/place/De+Weese+Do+it+Best+Hardware/data=!4m7!3m6!1s0x881fcd49f7c0aa2f:0x5d0a50e1bf99542b!8m2!3d44.748176!4d-85.596339!16s%2Fg%2F1w_vnx06!19sChIJL6rA90nNH4gRK1SZv-FQCl0,De Weese Do it Best Hardware,4.6,127,Hardware store,"1029 Carver St, Traverse City, MI 49686, United States","PCX3+7F Traverse City, Michigan, USA",https://www.deweesehardware.com/,+1 231-947-7670,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZt0UetZfUsa6hW7169NZ0kBjX6RhURRVv_BzokrroLyc5LnhNJskJIVTpdrH3B-3lrggmqf_7nyy3L9ZbXA1kpbd9HuYqfa8_aa6-Oo_TYbSaKEIAiPrcxPtcwQ-nNt2bRaKtNQ=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:41:56.149Z,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint. · In-store pick-up",,
https://www.google.com/maps/place/Partsguy.Com/data=!4m7!3m6!1s0x881e3283fb634451:0x3be7fee9728db3c7!8m2!3d44.7629706!4d-85.6377298!16s%2Fg%2F1tgzbz84!19sChIJUURj-4MyHogRx7ONcun-5zs,Partsguy.Com,2.0,4,Heating equipment supplier,"121 Spruce St, Traverse City, MI 49684, United States","Q976+5W Traverse City, Michigan, USA",http://www.partsguy.com/,+1 231-946-7644,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EchYDe0OjJxF5bqQm2sfHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.58266&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:01.382Z,,,
"https://www.google.com/maps/place/PIPE+MASTERS+PLUMBING+AND+DRAIN/@45.0473735,-85.8470335,9z/data=!3m1!4b1!4m6!3m5!1s0xacd9e1310a13b9a7:0x63e30d4e7351e6d1!8m2!3d45.0473735!4d-85.8470335!16s%2Fg%2F11yhj3r55y",PIPE MASTERS PLUMBING AND DRAIN,,,Plumber,,,https://www.pipemasterstc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7048924383546291515,+1 231-631-5098,"Open 24 hours

Veterans Day might affect these hours",Identifies as women-owned,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:08.507Z,,,
https://www.google.com/maps/place/Mr.+Appliance+of+Traverse+City/data=!4m7!3m6!1s0x881e3293b4bda429:0xeb2cd9bd527c910!8m2!3d44.6619354!4d-85.755238!16s%2Fg%2F1tdw8p41!19sChIJKaS9tJMyHogREMkn1ZvNsg4,Mr. Appliance of Traverse City,4.9,381,Appliance repair service,,,https://www.mrappliance.com/traverse-city/?cid=LSTL_MRA-US000194&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 231-929-8184,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipMbqORX53WXTKGx7yjPwucDdM8EI4ql1gmC6aT7=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:13.307Z,Independently owned & operated franchise specializing in service & repair of major home appliances.,,
https://www.google.com/maps/place/Comfort+Heating+Inc/data=!4m7!3m6!1s0x881fcd290f22bef1:0x36ac388c1aed36a!8m2!3d44.7224072!4d-85.5600464!16s%2Fg%2F11cp5w0vr1!19sChIJ8b4iDynNH4gRatOuwYjDagM,Comfort Heating Inc,4.7,82,HVAC contractor,"2444 Meadowlands Dr, Traverse City, MI 49686, United States","PCCQ+XX Traverse City, Michigan, USA",https://www.comfortheating.net/,+1 231-947-3114,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipOXuoqnNEoQ3yZ8rZuDRC_d-iYuGAqErdRGnEEo=w582-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:18.328Z,,,
https://www.google.com/maps/place/Thomas+Plumbing/data=!4m7!3m6!1s0x881e39c20d56b967:0x760eca608c3c7fed!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1q64p7whh!19sChIJZ7lWDcI5HogR7X88jGDKDnY,Thomas Plumbing,5.0,13,Plumber,,,http://www.thomasplumbingtc.com/,+1 231-649-0646,"Closed ⋅ Opens 8 am Wed

Veterans Day hours",,https://lh3.googleusercontent.com/p/AF1QipNXWqzHb4ReHnJ94USAh9eC3Xy4flvCH_xW9irP=w408-h306-k-no,true,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:23.109Z,,,
https://www.google.com/maps/place/Ace+Handyman+Services+Traverse+City/data=!4m7!3m6!1s0x881fcd22c7573a63:0x3ceebcd65ee35aa0!8m2!3d44.6817845!4d-85.6567556!16s%2Fg%2F11qr1l7s1p!19sChIJYzpXxyLNH4gRoFrjXta87jw,Ace Handyman Services Traverse City,4.9,250,Handyman/Handywoman/Handyperson,"308 US-31 Unit D, Traverse City, MI 49685, United States","M8JV+P7 Traverse City, Michigan, USA",https://www.acehandymanservices.com/offices/traverse-city,+1 231-272-5499,"Open 24 hours

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipNtz0uwB4B6E7n_9GtLH8QEc1siEBUKC38L_EJu=w494-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:28.530Z,,,
https://www.google.com/maps/place/North+Coast+Construction+and+Fabrication/data=!4m7!3m6!1s0x279df4f136843b85:0x75aafc350aa81b58!8m2!3d45.0482775!4d-85.8471185!16s%2Fg%2F11rn2knvjw!19sChIJhTuENvH0nScRWBuoCjX8qnU,North Coast Construction and Fabrication,5.0,14,Construction company,,,http://northcoastconstructiontc.com/,+1 231-642-6801,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,https://lh3.googleusercontent.com/p/AF1QipO_YsuolZ37LrTSkjMNJPIf-49Lh0nere1ONDTn=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:33.581Z,,,
https://www.google.com/maps/place/Kroupa%27s+Plumbing+%26+Heating/data=!4m7!3m6!1s0x881e2e13b8502cc5:0x1059963a95d9bbce!8m2!3d44.7849742!4d-85.6979421!16s%2Fg%2F1td54117!19sChIJxSxQuBMuHogRzrvZlTqWWRA,Kroupa's Plumbing & Heating,,,Heating contractor,"7865 E Longbranch Cir, Traverse City, MI 49684, United States","Q8M2+XR Traverse City, Michigan, USA",,+1 231-632-2605,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xb34awGzLzY-y7x4cCNi4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.8316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2025-11-11T05:42:36.620Z,,,
