placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lowry+Services/data=!4m7!3m6!1s0x89c6a309417687b1:0x2a161e19ef1e739a!8m2!3d40.2666618!4d-75.3615174!16s%2Fg%2F1thmgbn9!19sChIJsYd2QQmjxokRmnMe7xkeFio,Lowry Services,4.8,4385,HVAC contractor,"101 Christopher Ln, Harleysville, PA 19438, United States","7J8Q+M9 Harleysville, Pennsylvania, USA",https://lowryservices.com/?utm_source=gmb&utm_medium=organic,+1 888-270-4617,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_cRq3J-Tum3yUO0TGKVznDCc05NBAOKPOWuYF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:05:28.067Z,,,,
"https://www.google.com/maps/place/Decenzo+Electric,+LLC/data=!4m7!3m6!1s0x89c6c1b51a7faaab:0x91f041050203457c!8m2!3d39.9772695!4d-75.3157109!16s%2Fg%2F11hy9p3r29!19sChIJq6p_GrXBxokRfEUDAgVB8JE","Decenzo Electric, LLC",5.0,36,Electrician,"207 Maryland Ave, Havertown, PA 19083, United States","XMGM+WP Havertown, Pennsylvania, USA",http://www.decenzoelectric.com/,+1 610-209-2391,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOebhZeU0cl-EXdFmDVeUWm0QHlxKicmJXT7dSQ=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:05:33.211Z,,,,
https://www.google.com/maps/place/Electric+Direct/data=!4m7!3m6!1s0x89c6c12278fc5a8b:0xa6bdd0b584c40bc4!8m2!3d39.9837839!4d-75.3072367!16s%2Fg%2F1hc5hv1qd!19sChIJi1r8eCLBxokRxAvEhLXQvaY,Electric Direct,5.0,34,Electrician,"1812 Darby Rd, Havertown, PA 19083, United States","XMMV+G4 Havertown, Pennsylvania, USA",https://www.electric-direct.net/home.html,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCTUhk2erCmMR4UEkVAd7RGKaT-2BGZ5RMy9Te=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:05:38.421Z,,,,
https://www.google.com/maps/place/Upper+Darby+True+Value+Hardware/data=!4m7!3m6!1s0x89c6c1378686b64f:0xefbe9b6042269e7b!8m2!3d39.953699!4d-75.2596187!16s%2Fg%2F11h75pxnxp!19sChIJT7aGhjfBxokRe54mQmCbvu8,Upper Darby True Value Hardware,4.7,44,Hardware store,"6945 Marshall Rd, Upper Darby Township, PA 19082, United States","XP3R+F5 Philadelphia, Pennsylvania, USA",https://stores.truevalue.com/pa/upper-darby/6757/,+1 610-352-7771,Closes soon · 6 pm · Opens 8:30 am Sun,https://lh3.googleusercontent.com/p/AF1QipNEo9oi_rgHxVdAflM4JU0Yn3CqbP4oaSslAgWL=w408-h724-k-no,true,7:30 am–6 pm,8:30 am–4 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:05:43.298Z,,· In-store shopping,,
https://www.google.com/maps/place/Iron+Flag+Power+Systems/data=!4m7!3m6!1s0x89c6c0a778b9c7c9:0x5317d441d954db66!8m2!3d40.0119336!4d-75.2625667!16s%2Fg%2F11y1mx1nk_!19sChIJyce5eKfAxokRZttU2UHUF1M,Iron Flag Power Systems,,,Contractor,"450 North Narberth Avenue Narberth, Montgomery County, PA, United States","2P6P+QX Narberth, Pennsylvania, USA",https://ironflagpower.com/contact,+1 610-601-3524,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sgoCLRrWkl-pMgvo1Y8j7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.50983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:05:45.787Z,,,,
https://www.google.com/maps/place/Stanley%27s+Hardware/data=!4m7!3m6!1s0x89c6b8f34b768e95:0xc8feb52ccd32e55b!8m2!3d40.0255094!4d-75.2082515!16s%2Fg%2F1tjz8xft!19sChIJlY52S_O4xokRW-UyzSy1_sg,Stanley's Hardware,4.8,854,Hardware store,"5555 Ridge Ave, Philadelphia, PA 19128, United States","2QGR+6M Philadelphia, Pennsylvania, USA",https://stores.truevalue.com/pa/philadelphia/13816,+1 215-482-1200,Closes soon · 6 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5daeJ4jC0C3sqBc189bzSzKaOT77XBPgSqSpgX8ablxCfxA6nyv0Vd-Uxhqg47OSf_FQXwz8qtla-grJrQ4acHaC7mx5CupICvnUsr5T1LxXCbBAJSdWV-TM_-3Fv3Pg1y-ZS7g=w408-h544-k-no,true,8 am–6 pm,9 am–6 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:05:51.202Z,,"Resource for home & garden supplies, also offering services from pipe-cutting to window repair. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x89c6c3a0d0a58081:0xf272643616808f6a!8m2!3d39.8972173!4d-75.2744309!16s%2Fg%2F1td05_yr!19sChIJgYCl0KDDxokRao-AFjZkcvI,Grainger Industrial Supply,4.5,33,Tool store,"1530 Delmar Dr, Folcroft, PA 19032, United States","VPWG+V6 Folcroft, Pennsylvania, USA",https://www.grainger.com/branch/Folcroft-Branch-594,+1 800-472-4643,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfNQmNsskF_CWOyFfCPsjpqOUu7P2NxwFSVv8C=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:05:56.229Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/PAR+Retail/data=!4m7!3m6!1s0x89c6c7d49303eb57:0x1524a27e64f2d263!8m2!3d39.9564879!4d-75.1602384!16s%2Fg%2F1tsjflt3!19sChIJV-sDk9THxokRY9LyZH6iJBU,PAR Retail,4.0,4,Software company,"211 N 13th St, Philadelphia, PA 19107, United States","XR4Q+HW Philadelphia, Pennsylvania, USA",http://www.parretail.com/,,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_yiLaw-r3A3F5yvEXS8z8ZJP4acZy1dyry9o7TvFvMBcRcZb9TDARwuA-ljAcmSGsMZgfhaTugkn9GJbOQ46F5TCr2BZvft7_ZFJCJQb8xE63pJL5jasaHyENTHdUfY4YHOGw=w408-h306-k-no,true,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:06:01.296Z,,,,
https://www.google.com/maps/place/Caliber+Central/data=!4m7!3m6!1s0x89c6b7b6494f5127:0x32ad3871b4bcb5b9!8m2!3d39.9043695!4d-75.70637!16s%2Fg%2F11j83xtstl!19sChIJJ1FPSba3xokRubW8tHE4rTI,Caliber Central,5.0,7,Home automation company,,,https://www.instagram.com/calibercentral/,,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM8I3Nb5kkQB5Usf7wikiWBoDAob-h9Gl-g0Gnn=w408-h544-k-no,true,8 am–8 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:06:06.249Z,,,true,
https://www.google.com/maps/place/Expressway+Cinema+Rentals/data=!4m7!3m6!1s0x89c6b877cdf6ef0d:0x7b4b8e738bfaccdb!8m2!3d40.0029679!4d-75.1869456!16s%2Fg%2F11bxc827f8!19sChIJDe_2zXe4xokR28z6i3OOS3s,Expressway Cinema Rentals,4.9,50,Audiovisual equipment rental service,"3449 W Indiana Ave, Philadelphia, PA 19132, United States","2R37+56 Philadelphia, Pennsylvania, USA",http://www.expresswaycine.com/?utm_source=GMBlisting&utm_medium=organic,+1 267-239-5686,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzXfm8quF59twMmLSvrJbF7XBd85NB4xcRr7Wv=w408-h272-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:06:11.111Z,,,,
"https://www.google.com/maps/place/Boyle+Energy+-+Heating,+Air+Conditioning,+Oil+%26+Propane/data=!4m7!3m6!1s0x89c6c1ad1afbaa3f:0xe10ecb3f29f9da2e!8m2!3d39.9772047!4d-75.3067795!16s%2Fg%2F1tfqb5d1!19sChIJP6r7Gq3BxokRLtr5KT_LDuE","Boyle Energy - Heating, Air Conditioning, Oil & Propane",4.9,611,HVAC contractor,"40 W Manoa Rd, Havertown, PA 19083, United States","XMGV+V7 Havertown, Pennsylvania, USA",https://boylebrothersenergy.com/?utm_source=Google+My+Business&utm_medium=Organic,+1 610-723-7274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfN-Fzg58wEU3oIB1fkDmjpYQfimJFuxyN_cNT=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+University+City+Philadelphia+PA/@39.9536418,-75.1987107,14z",2026-01-10T22:06:16.154Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Off-Grid+Source/data=!4m7!3m6!1s0x89c6c8410fe1b6d5:0xf61b5b347a4dc9aa!8m2!3d39.9714238!4d-75.1275456!16s%2Fg%2F11y2r617z5!19sChIJ1bbhD0HIxokRqslNejRbG_Y,Off-Grid Source,2.1,7,E-commerce service,"533 E Girard Ave, Philadelphia, PA 19125, United States","XVCC+HX Philadelphia, Pennsylvania, USA",https://offgridsource.com/pages/contact-us,+1 877-556-3347,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m-544LyGe3AFzsR5DVumHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.72845&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:06:35.560Z,,,,
https://www.google.com/maps/place/LIP+Electric/data=!4m7!3m6!1s0x4e4b83c4d6201597:0xceca34be8fac85f!8m2!3d40.237792!4d-75.2091504!16s%2Fg%2F11mcm596p8!19sChIJlxUg1sSDS04RX8j66Euj7Aw,LIP Electric,5.0,43,Electrician,,,http://lipelectric.com/,+1 267-465-5344,,https://lh3.googleusercontent.com/p/AF1QipOpcOtn9CUmf3xbMFIV5O_8LB4BcepG64rE87LX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:06:38.536Z,,,,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x89c6b621a1eab2bd:0x2f58fc128eeb7e17!8m2!3d39.993491!4d-75.0873045!16s%2Fg%2F1tcygf01!19sChIJvbLqoSG2xokRF37rjhL8WC8,United Rentals,4.3,47,Equipment rental agency,"3880 E Thompson St, Philadelphia, PA 19137, United States","XWV7+93 Philadelphia, Pennsylvania, USA",https://www.unitedrentals.com/locations/pa/philadelphia/equipment-tool-rentals/387?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 215-744-4510,"Closed · Opens 7 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPgxDl9M7RGqWLbFQoX8eyB68zPT2FCOol_3Q6K=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:06:44.175Z,,,,
https://www.google.com/maps/place/Precision+Electric+Gen+Contractor/data=!4m7!3m6!1s0x89c6b7d4821b01b9:0x9344f5b78b054319!8m2!3d39.9974507!4d-75.1103573!16s%2Fg%2F113fsf1x1!19sChIJuQEbgtS3xokRGUMFi7f1RJM,Precision Electric Gen Contractor,,,Contractor,"1825 E Westmoreland St, Philadelphia, PA 19134, United States","XVWQ+XV Philadelphia, Pennsylvania, USA",,+1 215-427-1110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vj-49w1hdnRmpxcvptJJhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.90844&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:06:46.931Z,,,,
https://www.google.com/maps/place/ZZZ+Electric+LLC/data=!4m7!3m6!1s0x15985f490fdc555:0x4ee673f33046f9f0!8m2!3d40.0031935!4d-75.1027014!16s%2Fg%2F11qh12bm39!19sChIJVcX9kPSFWQER8PlGMPNz5k4,ZZZ Electric LLC,4.1,7,Electrician,"1335 E Sedgley Ave, Philadelphia, PA 19134, United States","2V3W+7W Philadelphia, Pennsylvania, USA",,+1 267-687-9003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4Ofr6wW8SHgW3wRUHK4AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.479877&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:06:49.868Z,,,,
https://www.google.com/maps/place/Philadelphia+Cycle+Center/data=!4m7!3m6!1s0x89c6b626352c99dd:0x1503b543d404478d!8m2!3d39.9934471!4d-75.0941284!16s%2Fg%2F1tgn5pty!19sChIJ3ZksNSa2xokRjUcE1EO1AxU,Philadelphia Cycle Center,4.2,738,Motorcycle dealer,"2450 Castor Ave, Philadelphia, PA 19134, United States","XWV4+98 Philadelphia, Pennsylvania, USA",http://www.phillycycle.com/,+1 215-533-5200,"Closed · Opens 9 am Mon

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRIbTMVASjv7ixO5i4GM0DhubYVBucvymeAsxHzi9jBd59oeypZEfrY68RzJErg4EjTZtnoyIKOcTGwdltX7dAzpjL7Ln56nkBg7kQiQlUHTI5OJ_onuXVa1HQPnCiRsrgyfKwLw=w408-h369-k-no,true,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:06:55.069Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/E.+J.+Electric,+Inc./data=!4m7!3m6!1s0x89c6c9d9f007e04d:0xd64531de6f64632a!8m2!3d39.9858416!4d-75.0949459!16s%2Fg%2F1thf9j21!19sChIJTeAH8NnJxokRKmNkb94xRdY","E. J. Electric, Inc.",,,Electrician,"3439 Richmond St, Philadelphia, PA 19134, United States","XWP4+82 Philadelphia, Pennsylvania, USA",https://ej1899.com/,+1 215-425-2327,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-h3auGQKczwkjX1HZWsZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.08331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:06:57.954Z,,,,
https://www.google.com/maps/place/MSF+Electrical+Heating+Cooling+Specialist/data=!4m7!3m6!1s0x6129b90d915173cb:0x3d60a30288f7b9b0!8m2!3d40.1138319!4d-75.0129811!16s%2Fg%2F11sf3xfl4c!19sChIJy3NRkQ25KWERsLn3iAKjYD0,MSF Electrical Heating Cooling Specialist,5.0,180,Electrician,"11709 Stevens Rd, Philadelphia, PA 19116, United States","4X7P+GR Philadelphia, Pennsylvania, USA",http://msfelectricalandhvac.com/,+1 215-327-6117,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAZKDThn3W3Cd9lOjc17K2Y6p42MNtK-LSEGVf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:02.950Z,,,,
https://www.google.com/maps/place/J.O+FLEET+SERVICE+LLC/data=!4m7!3m6!1s0x89c6b740417cdf6d:0x1051a15d9ee1f3e4!8m2!3d39.9847022!4d-75.0974779!16s%2Fg%2F11n8g8j6pj!19sChIJbd98QUC3xokR5PPhnl2hURA,J.O FLEET SERVICE LLC,4.4,25,Diesel engine repair service,"3353 Richmond St #59, Philadelphia, PA 19134, United States","XWM3+V2 Philadelphia, Pennsylvania, USA",https://jofleetservice.com/,+1 267-270-7376,"Closed · Opens 9 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNjEHt2Uu0pKpsB-4bhszF-iRKsNqYlas8McecO=w408-h306-k-no,true,9 am–4:15 pm,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:08.421Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Yale+Electric+Supply+Co./data=!4m7!3m6!1s0x89c6b78a7de83df9:0x38920653073e9859!8m2!3d40.007413!4d-75.1288737!16s%2Fg%2F11yq8dlkxk!19sChIJ-T3ofYq3xokRWZg-B1MGkjg,Yale Electric Supply Co.,,,Electrical supply store,"125 W Erie Ave, Philadelphia, PA 19140, United States","2V4C+XF Philadelphia, Pennsylvania, USA",https://www.yaleelectricsupply.com/locations/philadelphia?utm_source=synup&utm_medium=googlemaps,+1 267-825-7650,"Closed · Opens 7 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPfj53oYRrH-pvj1yDw-Z01jYUWAd_cKIYLstDx=w425-h240-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:19.610Z,,,,
https://www.google.com/maps/place/Rustemi+Electric+LLC/data=!4m7!3m6!1s0x40b04c62b524bedf:0xc6fe39152379ea94!8m2!3d40.0890618!4d-75.042291!16s%2Fg%2F11vj9vhvr_!19sChIJ374ktWJMsEARlOp5IxU5_sY,Rustemi Electric LLC,5.0,48,Electrician,"1503 Creswood Rd, Philadelphia, PA 19115, United States","3XQ5+J3 Philadelphia, Pennsylvania, USA",https://www.rustemielectric.com/,+1 267-333-0682,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipMsJL-JpMjNmK2kKF3l8Gev-MgjtJqj5Nt4qOGJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:24.791Z,,,,
https://www.google.com/maps/place/Retroit+%26+Fan+Array+HVAC+Systems/data=!4m7!3m6!1s0x89c6c729e95847bf:0x91c129d5df739534!8m2!3d39.970581!4d-75.1797545!16s%2Fg%2F11q41qlsr1!19sChIJv0dY6SnHxokRNJVz39UpwZE,Retroit & Fan Array HVAC Systems,3.7,3,HVAC contractor,"804 N 26th St, Philadelphia, PA 19130, United States","XRCC+63 Philadelphia, Pennsylvania, USA",https://baikalmechanical.com/,+1 267-805-7326,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgbTVtRhUsgvlQ0e0n9exY9Fgao9w6MV8PCnPNAFUIWDPuH61AZimamicbB5topKgNyHZq23xT7bs1JioUt8oKtRqs4aILEWImPQqK-WyFYPEmRH1ftqRenPo6qkyKNB3vMe_RXmXt11S9=w408-h394-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:29.938Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89c6b626f8f600eb:0x31e3f8f461c6130b!8m2!3d39.9924802!4d-75.0914723!16s%2Fg%2F1vd3wrpz!19sChIJ6wD2-Ca2xokRCxPGYfT44zE,The Home Depot,4.1,3559,Home improvement store,"Home Depot, 2539 Castor Ave, Philadelphia, PA 19134, United States","XWR5+XC Philadelphia, Pennsylvania, USA",https://www.homedepot.com/l/Port-Richmond/PA/Philadelphia/19134/4150?emt=MSGMBGoogleMaps,+1 215-744-1128,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdSAF5Jtg4glyn8qY7bLYCuI3682UuG2kQ5A5mq3RjZnN2mlqZxsnIqHkkxGFT1Jugc3WxZAQ5Zh_oFq-5o2bhKUfEGJQNX88Us9qBPM5ArY-AZRVkHzK4NHdQFcQkkhf-XOU=w408-h307-k-no,true,6 am–8 pm,7 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:35.560Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Omni+Electrical+Services+LLC/data=!4m7!3m6!1s0x89c6b76cea769e09:0x59e9474eb9143059!8m2!3d40.050397!4d-75.0672974!16s%2Fg%2F11pzyc2q0s!19sChIJCZ526my3xokRWTAUuU5H6Vk,Omni Electrical Services LLC,5.0,4,Electrician,"7244 Castor Ave #1152, Philadelphia, PA 19149, United States","3W2M+53 Philadelphia, Pennsylvania, USA",,+1 215-278-3004,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGA2JW8gar2M-0qRH7WH771yoWqkf8Saj3_1c5=w408-h306-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:40.528Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Brewery+ARS/data=!4m7!3m6!1s0x89c6c947ba39f70b:0xd933dd045b5ac754!8m2!3d39.9798923!4d-75.1288721!16s%2Fg%2F11s18b0dzq!19sChIJC_c5ukfJxokRVMdaWwTdM9k,Brewery ARS,5.0,32,Brewery,"2223 Frankford Ave, Philadelphia, PA 19125, United States","XVHC+XF Philadelphia, Pennsylvania, USA",,,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwo9emeVDmrE9gLXWK961oD0XviuacC6Hpqd6ATpqddo9gST0pXLAC4jAyKCbl_EJ21gjKDoUNNRJV-fAC4XHTvRZGzHy7IfPfBH0t9wba9Zss5SIx-QsbRkKu4C38DnocM7_zx9g=w408-h544-k-no,true,3–10 pm,12–8 pm,Closed,Closed,4–9 pm,4–10 pm,4–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:45.651Z,,· Delivery,,
https://www.google.com/maps/place/PAWN+SHOP+-+Watches+Etc/data=!4m7!3m6!1s0x89c6b7d691e378ad:0x7789ac23bc6da320!8m2!3d39.9960184!4d-75.1145794!16s%2Fg%2F1tlbkjgd!19sChIJrXjjkda3xokRIKNtvCOsiXc,PAWN SHOP - Watches Etc,3.2,38,Pawn shop,"3140 Kensington Ave, Philadelphia, PA 19134, United States","XVWP+C5 Philadelphia, Pennsylvania, USA",https://www.ebay.com/str/knabazar,+1 215-739-7296,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwIaf55jCN7COAgljWLkcwL2SNZnfpyw9lYRzYSC3TQqBEtcA8uMEG61OvcfYC_gLYOdUQ7bjgekJlIqFQoqWBkDzaweRTxA29O5q4R5K60ZoC-r7qauqMRdiksWQny_sUDc9Br=w408-h827-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:50.685Z,,,,
https://www.google.com/maps/place/Xhilarate/data=!4m7!3m6!1s0x89c6c87da8dd4abf:0x943ea745eca43ce7!8m2!3d39.9588993!4d-75.1458878!16s%2Fg%2F11c5spmdjf!19sChIJv0rdqH3IxokR5zyk7EWnPpQ,Xhilarate,4.7,15,Design agency,"444 N 4th St #606, Philadelphia, PA 19123, United States","XV53+HJ Philadelphia, Pennsylvania, USA",https://www.xhilarate.com/?utm_source=yext&utm_medium=organic,+1 215-983-9990,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4YzwEr1Zk3Lyn7QNk8NlBhw-SZB82QaQw7WdT=w427-h240-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2026-01-10T22:07:55.673Z,,,,
