placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Joan+Baran,+PhD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808fb7a7572dbe8d:0x78b1b094efdf67cf!8m2!3d37.3525707!4d-122.0622403!16s%2Fg%2F11wwsf2ztz!19sChIJjb4tV6e3j4ARz2ff75SwsXg","Joan Baran, PhD - Stanford Medicine Children's Health",,,Child psychologist,"1195 W Fremont Ave, Sunnyvale, CA 94087, United States","9W3Q+24 Sunnyvale, California, USA",https://www.stanfordchildrens.org/en/doctor/joan-m-baran?utm_source=local&utm_medium=Yext&utm_campaign=GMB,+1 408-426-5590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2TU9e6IhfJSE7Vbynl5K5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.84039&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:31:42.235Z,,
"https://www.google.com/maps/place/Tamara+Leite,+LMFT/data=!4m7!3m6!1s0x808fbbfbf256b655:0x2471040a46683f57!8m2!3d37.3835507!4d-122.0095977!16s%2Fg%2F11j9g6xyrb!19sChIJVbZW8vu7j4ARVz9oRgoEcSQ","Tamara Leite, LMFT",,,Psychotherapist,"830 Stewart Dr Suite 129, Sunnyvale, CA 94085, United States","9XMR+C5 Sunnyvale, California, USA",http://tamaraleitelmft.com/,+1 650-530-3247,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-WprwP66hddEktyc6YYA6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.4822&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:31:44.464Z,,
https://www.google.com/maps/place/Dr.+Christine+Hessler/data=!4m7!3m6!1s0x808fb6dc40154f9d:0x91c2d71b875b6513!8m2!3d37.3765268!4d-122.0651929!16s%2Fg%2F11p07bl2l7!19sChIJnU8VQNy2j4ARE2VbhxvXwpE,Dr. Christine Hessler,,,Psychiatrist,"701 E El Camino Real, Mountain View, CA 94040, United States",,,+1 650-691-6174,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0I32USHw57WhG4woPAH5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.729048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:31:46.678Z,,
https://www.google.com/maps/place/BetterHelp/data=!4m7!3m6!1s0x808fb63f28cc4ac7:0x12483f963427543e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b6nyryf9!19sChIJx0rMKD-2j4ARPlQnNJY_SBI,BetterHelp,4.8,6573,Mental health service,,,https://www.betterhelp.com/,+1 888-688-9296,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJDwzp2yj7kB3ttB-itVZK0minV2u05qjxfuQV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:31:50.984Z,,
"https://www.google.com/maps/place/Peter+Forster,+MD/data=!4m7!3m6!1s0x808fb73409828dd5:0x4273efa0092ba584!8m2!3d37.386449!4d-122.0840732!16s%2Fg%2F1pp2tz9vq!19sChIJ1Y2CCTS3j4ARhKUrCaDvc0I","Peter Forster, MD",,,Psychiatrist,"800 W El Camino Real STE 180, Mountain View, CA 94040, United States","9WP8+H9 Mountain View, California, USA",https://www.gatewaypsychiatric.com/locations/mountain-view-psychiatrist-office-2023/,+1 650-350-2100,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNj8ohvLoywBmSF8pm7NIuLOoMlAHMGp4HdCqjd=w408-h272-k-no,true,Closed,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:31:55.347Z,,
"https://www.google.com/maps/place/Cruz-Brenneman+Karen+MD/@37.3367167,-122.0043176,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb591f02c2417:0x8e4405b4308e61d0!8m2!3d37.3367167!4d-122.0043176!16s%2Fg%2F1tg86w_g",Cruz-Brenneman Karen MD,3.0,1,Psychiatrist,"19000 E Homestead Rd #2, Sunnyvale, CA 94087, United States","8XPW+M7 Sunnyvale, California, USA",https://thrive.kaiserpermanente.org/care-near-you/northern-california/santaclara/departments/psychiatry/,+1 408-366-4400,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:31:59.536Z,,
https://www.google.com/maps/place/Paul+M+Snider+Inc:+Goldstein+David+P+MD/data=!4m7!3m6!1s0x808fb6cd534a7055:0xa4eaef91e3b659e0!8m2!3d37.3670378!4d-122.0837889!16s%2Fg%2F1tgn9vsh!19sChIJVXBKU822j4AR4Fm245Hv6qQ,Paul M Snider Inc: Goldstein David P MD,,,Psychiatrist,"515 South Dr #11, Mountain View, CA 94040, United States","9W88+RF Mountain View, California, USA",,+1 650-961-8923,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J5lZRK7mSaAnc9ik44Miug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.2231&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:01.723Z,,
"https://www.google.com/maps/place/Dr.+Philip+M.+Liu,+MD/data=!4m7!3m6!1s0x808fb6cd534a7055:0x434c06a866e3c9d6!8m2!3d37.3670378!4d-122.0837889!16s%2Fg%2F1tg9hs_t!19sChIJVXBKU822j4AR1snjZqgGTEM","Dr. Philip M. Liu, MD",,,Psychiatrist,"515 South Dr, Mountain View, CA 94040, United States","9W88+RF Mountain View, California, USA",,+1 650-961-8923,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J5lZRK7mSaAnc9ik44Miug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.2231&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:04.369Z,,
"https://www.google.com/maps/place/Dr.+Mali+Mann,+MD/data=!4m7!3m6!1s0x808fb73223df82cb:0x4d1af78cb8a51da5!8m2!3d37.3421894!4d-122.0803345!16s%2Fg%2F11tbvv_2zm!19sChIJy4LfIzK3j4ARpR2luIz3Gk0","Dr. Mali Mann, MD",,,Psychiatrist,"1202 Woodview Terrace, Los Altos, CA 94024, United States","8WR9+VV Los Altos, California, USA",https://www.malimannmd.com/,+1 650-867-7461,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u1g475PFKODJOii2ZWfTnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.89154&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:14.863Z,,
"https://www.google.com/maps/place/Jennifer+Derenne,+MD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x808fb736d08826bb:0xd937fef874a66672!8m2!3d37.3678157!4d-122.0824573!16s%2Fg%2F11tfvds3zv!19sChIJuyaI0Da3j4ARcmamdPj-N9k","Jennifer Derenne, MD - Stanford Medicine Children's Health",,,Psychiatrist,"2500 Grant Rd, Mountain View, CA 94040, United States","9W99+42 Mountain View, California, USA",https://www.stanfordchildrens.org/en/doctor/jennifer-l-derenne?utm_source=local&utm_medium=Yext&utm_campaign=GMB&y_source=1_NDIwODk5NjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 650-723-5511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DFif1q66uuKBPKMNucsHJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.51386&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:17.207Z,,
"https://www.google.com/maps/place/Evan+H.+Garner,+MD/data=!4m7!3m6!1s0x808fb6d265db8c87:0xda06387416a296ed!8m2!3d37.3694772!4d-122.0799117!16s%2Fg%2F11b6hmc8l8!19sChIJh4zbZdK2j4AR7ZaiFnQ4Bto","Evan H. Garner, MD",,,Psychiatrist,"2500 Grant Rd, Mountain View, CA 94040, United States","9W9C+Q2 Mountain View, California, USA",https://www.elcaminohospital.org/For_Physicians/Physician_Directory/modId/1231/key/ResultsDetails/id/1599,+1 650-940-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=afq3sC9W1Vn5cZ2CpWp9qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.77232&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:19.354Z,,
https://www.google.com/maps/place/Hirani+Sunita+H+MD/data=!4m7!3m6!1s0x808fb12d58abfb7b:0x9ec4edc69412784c!8m2!3d37.3669233!4d-122.0846817!16s%2Fg%2F1tj8524b!19sChIJe_urWC2xj4ARTHgSlMbtxJ4,Hirani Sunita H MD,,,Psychiatrist,"525 South Dr STE 215, Mountain View, CA 94040, United States","9W88+Q4 Mountain View, California, USA",,+1 650-969-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3MsNr6o4ejWvvu-Z5EDw2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.0573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:21.489Z,,
https://www.google.com/maps/place/Silicon+Valley+Psychiatry+LLC+:+Dr.+Leena+A+Khanzode/data=!4m7!3m6!1s0x808fb149f012d8ed:0xbf77010cb5ba2555!8m2!3d37.3797793!4d-122.1168056!16s%2Fg%2F11cn6h50wh!19sChIJ7dgS8Emxj4ARVSW6tQwBd78,Silicon Valley Psychiatry LLC : Dr. Leena A Khanzode,5.0,2,Psychiatrist,"220 State St STE H, Los Altos, CA 94022, United States","9VHM+W7 Los Altos, California, USA",http://www.svpsychiatry.com/,+1 650-397-1556,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n2FRH-pCt2byTCq9M2nF4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.95328&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,1–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:25.769Z,,
"https://www.google.com/maps/place/Dr.+Sasikala+Manavalan/@37.3359529,-121.9968589,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb586208284fd:0xd36d76344699b2d9!8m2!3d37.3359529!4d-121.9968589!16s%2Fg%2F11k3_kdtj8",Dr. Sasikala Manavalan,,,Psychiatric hospital,"710 Lawrence Expy, Santa Clara, CA 95051, United States","82P3+97 Santa Clara, California, USA",,+1 408-851-1000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:30.270Z,,
https://www.google.com/maps/place/Mindstrong+Health/data=!4m7!3m6!1s0x87319b9ff6044beb:0x7559200c43a3a4a4!8m2!3d31.1689103!4d-93.714303!16s%2Fg%2F11t29pnxmf!19sChIJ60sE9p-bMYcRpKSjQwwgWXU,Mindstrong Health,,,Mental health service,,,,+1 888-995-2230,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP-zMZ4xeAib2pTxZIbTXwgUZJ2rOEQqjcm3aQ8=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:34.508Z,,
https://www.google.com/maps/place/Bay+Area+Mental+Health/data=!4m7!3m6!1s0x808e35e7b04462b7:0xc6c7fa23d344399c!8m2!3d37.2890399!4d-121.9502634!16s%2Fg%2F11b746rcnh!19sChIJt2JEsOc1joARnDlE0yP6x8Y,Bay Area Mental Health,4.3,6,Psychotherapist,"1925 Winchester Blvd #204, Campbell, CA 95008, United States","72QX+JV Campbell, California, USA",https://www.bayareamh.com/,+1 408-508-3611,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOkqK5tcTKljxpK1DVj0TVQms0bpydUZREpprU=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:38.774Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mark+Allan+Kaplan/data=!4m7!3m6!1s0x4e3ac9d33018e3ad:0x95162c7a9c42dcfe!8m2!3d37.4119774!4d-122.0813006!16s%2Fg%2F11pcnwmx_r!19sChIJreMYMNPJOk4R_txCnHosFpU,Mark Allan Kaplan,,,Artist,,,https://www.markallankaplan.com/,+1 650-695-7093,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtzghfMNjo36mmw10BfsXB7QTR1pDLfcAATtp_=w408-h397-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:43.031Z,,
https://www.google.com/maps/place/Monterrey+Health+%7C+Bay+Area+Mental+Health+Specialists/data=!4m7!3m6!1s0x808e3500593fa015:0xc43feb566182edf!8m2!3d37.2941425!4d-121.9149576!16s%2Fg%2F11y35nslpn!19sChIJFaA_WQA1joAR3y4YZrX-Qww,Monterrey Health | Bay Area Mental Health Specialists,5.0,19,Mental health clinic,"1660 Hamilton Ave #100, San Jose, CA 95125, United States","73VP+M2 San Jose, California, USA",https://www.monterreyhealth.com/,+1 650-487-1922,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1xa-Xq1TTn5Tn9pIpyByvtChg2cw49_KxGVK_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:47.310Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Jeanette+E.+Bland,+MD/data=!4m7!3m6!1s0x808fb1361c287f8d:0xd78129687d45ff83!8m2!3d37.3521324!4d-122.0861952!16s%2Fg%2F1txc785j!19sChIJjX8oHDaxj4ARg_9FfWgpgdc","Dr. Jeanette E. Bland, MD",,,Psychiatrist,"1000 Fremont Ave #200, Los Altos, CA 94024, United States","9W27+VG Los Altos, California, USA",,+1 650-494-9360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OYywXwJUpz7zWqUHBCnc1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.98177&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:49.873Z,,
https://www.google.com/maps/place/Mindpath+Health+Psychiatrists+%26+Therapists+-+San+Jose/data=!4m7!3m6!1s0x808fcb73226b05e5:0x67dfd8809ebaedc5!8m2!3d37.341248!4d-121.9228887!16s%2Fg%2F11b7k0v7gb!19sChIJ5QVrInPLj4ARxe26noDY32c,Mindpath Health Psychiatrists & Therapists - San Jose,4.4,206,Mental health service,"1900 The Alameda #200, San Jose, CA 95126, United States","83RG+FR San Jose, California, USA",https://www.mindpath.com/locations/san-jose/?pk_source=gmb&pk_medium=organic,+1 408-400-0333,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO1OecRZFNGbRG5XuTxAhHsepKHlIEez31MUcHn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:54.570Z,,
https://www.google.com/maps/place/Lumos+Psychiatric+Services/data=!4m7!3m6!1s0x808e354cde6989ab:0x24c35fc318f3ea10!8m2!3d37.2516011!4d-121.9505798!16s%2Fg%2F11lgdbtv9l!19sChIJq4lp3kw1joAREOrzGMNfwyQ,Lumos Psychiatric Services,5.0,25,Psychiatrist,"2516 Samaritan Dr suite b, San Jose, CA 95124, United States","722X+JQ San Jose, California, USA",https://lumosclinical.com/psychiatric-clinic-san-jose-los-gatos-ca/,+1 669-271-8717,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUXK0XGEQMAsGxLqwnNjL3bFCMbczMmMsci6rA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:32:58.904Z,,
"https://www.google.com/maps/place/Harmonious+Healing+Space/@37.3971566,-122.023797,12z/data=!3m1!4b1!4m6!3m5!1s0x6b96abc0733704a9:0x2a18f83001813e22!8m2!3d37.3971566!4d-122.023797!16s%2Fg%2F11tj43gwlh",Harmonious Healing Space,,,Mental health service,,,https://sites.google.com/view/www-harmonioushealingspace-com,+1 669-241-0501,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:33:05.085Z,,
"https://www.google.com/maps/place/New+Resilience/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8bf0ec8cb1f2ceb5:0x153c2731e527ac0a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w30xtf80",New Resilience,,,Mental health service,,,https://www.newresilience.ai/,+1 773-703-0946,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:33:11.291Z,,
https://www.google.com/maps/place/Treat+Mental+Health+California/data=!4m7!3m6!1s0x808e33059941e747:0x17148fb9e9576985!8m2!3d37.3053343!4d-121.8993781!16s%2Fg%2F11x79dhdjb!19sChIJR-dBmQUzjoARhWlX6bmPFBc,Treat Mental Health California,5.0,2,Mental health clinic,"1261 Lincoln Ave suite 218, San Jose, CA 95125, United States","8442+46 San Jose, California, USA",https://treatmhcalifornia.com/location/mental-health-services-san-jose/,+1 408-317-4580,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1PliR-TxtSb4jk2Odoo865c0-w9WNuDRhUBl1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2025-12-16T02:33:15.795Z,,
https://www.google.com/maps/place/The+Gronowski+Center+@+PAU/data=!4m7!3m6!1s0x808fb0bc1f84ad8d:0x218bc5d380b1b7a6!8m2!3d37.3818844!4d-122.0866738!16s%2Fg%2F1th49mv_!19sChIJja2EH7ywj4ARprexgNPFiyE,The Gronowski Center @ PAU,2.9,14,Mental health clinic,"1172 Castro St, Mountain View, CA 94040, United States","9WJ7+Q8 Mountain View, California, USA",https://www.paloaltou.edu/gronowski-center,+1 650-961-9300,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y958zzEzdy-g4obL3I6jMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.62778&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-12-16T02:33:34.116Z,,
https://www.google.com/maps/place/Hallowell+Todaro+ADHD+Center+-+Mountain+View/data=!4m7!3m6!1s0x808fb18901388fcd:0xeac914132c445241!8m2!3d37.4063376!4d-122.1111605!16s%2Fg%2F11j8m1x5yw!19sChIJzY84AYmxj4ARQVJELBMUyeo,Hallowell Todaro ADHD Center - Mountain View,5.0,1,Mental health service,"298 San Antonio Rd #100, Mountain View, CA 94040, United States","CV4Q+GG Mountain View, California, USA",http://www.hallowelltodaro.com/,+1 650-446-4900,"Closes soon · 7 pm · Opens 10 am Tue

Confirmed by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN9sVPteWkjNVKOZ_apC-e-9zTA3_HbbAv5JzKX=w408-h255-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-12-16T02:33:38.752Z,,
https://www.google.com/maps/place/Specialty+Services+-+Mountain+View%2F+Castro+Commons/data=!4m7!3m6!1s0x808fb0d379eef903:0xe399f0668d1b70d1!8m2!3d37.3823855!4d-122.0866294!16s%2Fg%2F1vqth0cm!19sChIJA_nuedOwj4AR0XAbjWbwmeM,Specialty Services - Mountain View/ Castro Commons,,,Medical clinic,"1174 Castro St Ste 250, Mountain View, CA 94040, United States","9WJ7+X8 Mountain View, California, USA",https://www.stanfordchildrens.org/en/location/castro-commons?utm_source=local&utm_medium=Yext&utm_campaign=GMB&y_source=1_MTY1NzU1MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 650-723-5511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nJXhkwwdlPMGjsNQwePDkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.76978&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-12-16T02:33:41.119Z,,
https://www.google.com/maps/place/DAVID+SOONIL+HONG/data=!4m7!3m6!1s0x808fb0d3a0aef19b:0x2b4dcc8a1ce5cde7!8m2!3d37.3824022!4d-122.0866161!16s%2Fg%2F11txh_c8g2!19sChIJm_GuoNOwj4AR583lHIrMTSs,DAVID SOONIL HONG,5.0,1,Psychiatrist,"1174 Castro St #150, Mountain View, CA 94040, United States","9WJ7+X9 Mountain View, California, USA",,+1 605-965-8688,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WtQw7MHOdooie95EM54VOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.5888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-12-16T02:33:43.319Z,,
https://www.google.com/maps/place/Amae+Health+Los+Altos/data=!4m7!3m6!1s0x808fb14f565f84f7:0x57705a55c7aa0e11!8m2!3d37.3798999!4d-122.1135934!16s%2Fg%2F11xcs7zxmm!19sChIJ94RfVk-xj4AREQ6qx1VacFc,Amae Health Los Altos,5.0,1,Mental health clinic,"167 S San Antonio Rd #2, Los Altos, CA 94022, United States","9VHP+XH Los Altos, California, USA",https://amaehealth.com/,+1 650-422-7475,"Closed · Opens 9 am Tue

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOf_bYIKiBTc94M5q_waZBACOosq8ic61baPe8r=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-12-16T02:33:47.594Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Pacific+Clinics/data=!4m7!3m6!1s0x808fb70036809777:0x7643faf9c7fcf09!8m2!3d37.3847947!4d-122.0813921!16s%2Fg%2F11lmnpxbf2!19sChIJd5eANgC3j4ARCc9_nK8_ZAc,Pacific Clinics,4.0,1,Mental health clinic,"590 W El Camino Real, Mountain View, CA 94040, United States","9WM9+WC Mountain View, California, USA",http://www.pacificclinics.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTNSY-cpn-ClAAsXyM4pjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.023819&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-12-16T02:33:49.816Z,,
https://www.google.com/maps/place/William+Waterfield+Jr+Inc/data=!4m7!3m6!1s0x808fb6d294b305bf:0x12493950998454a2!8m2!3d37.3690968!4d-122.082191!16s%2Fg%2F1tk63c0c!19sChIJvwWzlNK2j4ARolSEmVA5SRI,William Waterfield Jr Inc,2.8,4,Mental health clinic,"2500 Hospital Dr #3, Mountain View, CA 94040, United States","9W99+J4 Mountain View, California, USA",,+1 650-968-3201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W8L_aLVeMuPC5k66Rq97Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.28412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-12-16T02:33:52.169Z,,
