placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Ortiz+Services/data=!4m7!3m6!1s0x674ad7fe17b462a1:0x5322ff839a194cdd!8m2!3d33.8261672!4d-101.7032673!16s%2Fg%2F11mcj04nrh!19sChIJoWK0F_7XSmcR3UwZmoP_IlM,Ortiz Services,4.7,13,Mechanic,,,,https://www.servicesbyortiz.com/,+1 806-928-5613,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwCuMZI-Wh5R3HYXnMzuZ3Uv0TvP9-nn00KuaMBkfcCQKY1ibMwM1755Yc_mWD2u14uwDL99uEOARjJGk9874gCO1TBc3YG7YGGgHtffOSV0UM2FWqNOeBGADs-r2hdxKoFoiGzy_Jr1FV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:16.500Z,,
https://www.google.com/maps/place/Street+Trends/data=!4m7!3m6!1s0x87014ef304aa3f6d:0x4b98b99d04a0f5b0!8m2!3d35.2156889!4d-101.8492053!16s%2Fg%2F11hy9p6pcy!19sChIJbT-qBPNOAYcRsPWgBJ25mEs,Street Trends,3.0,2,Auto body shop,,"1205 NW 1st Ave, Amarillo, TX 79107, United States","6582+78 Amarillo, Texas, USA",,+1 806-567-4074,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTYcWAJ5wrl78LSIfjbCBvAeJtxZK5088TfiOdtwd4cvLhm99eNLd5zonYUmQpPDuv_TodWXHjrForVwJDCwOC7v02sfyWPINL5ln7WzXpO45rineYp5zPGVRk5AZgRJNVlRJ17kAXRC94=w494-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:21.442Z,,
https://www.google.com/maps/place/Vintage+Auto+Haus+%26+Imports/data=!4m7!3m6!1s0x870150fe3cbac77b:0x56dc43f49d9b0f93!8m2!3d35.1900946!4d-101.9260147!16s%2Fg%2F1th1vhv2!19sChIJe8e6PP5QAYcRkw-bnfRD3FY,Vintage Auto Haus & Imports,4.7,29,Automobile storage facility,,"8205 W Amarillo Blvd, Amarillo, TX 79124, United States","53RF+2H Amarillo, Texas, USA",http://www.vaitx.com/,+1 806-371-8109,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3wJ04qz8iOAK0Lobd9xTh4lFTx8jeMbcA5c_NwrDIAWz0TQuhXpqiNqy4GvQkxRnwXD99aaKkU6LEbf7ZVh4pFWMWp54tHvzbmP2JqK_ZnMmd5VHTjUN4fdJTDl01fS6pqX_q=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:26.436Z,,
https://www.google.com/maps/place/El+Shopo/data=!4m7!3m6!1s0x87014f4706d10713:0xc6bef6dbd4574e7f!8m2!3d35.2114775!4d-101.8693961!16s%2Fg%2F11s7swrv92!19sChIJEwfRBkdPAYcRf05X1Nv2vsY,El Shopo,4.9,7,Motorcycle shop,· In-store shopping,"2912 SW 6th Ave, Amarillo, TX 79106, United States","646J+H6 Amarillo, Texas, USA",,+1 806-437-1469,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSQ6QMu0yH0IFvd6GBYTY7vSeqJG4nmD4kbqqevBrC2k7bUviGFrr1kfG-LsHyoIRWy4N5S_njLusCqppVswEzY_D9D2FXDrolBcyEHGvLNXvaaYDTcpxuwp_e9ei3t1Y3QjEKgmIiKgiM=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:31.539Z,,
"https://www.google.com/maps/place/AaBobsmobile+tire+service/@35.1944831,-101.8086264,12z/data=!3m1!4b1!4m6!3m5!1s0x29781ea31463989d:0x85b2744ff22fedbc!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11wxlg0q10",AaBobsmobile tire service,,,Tire service,,,,http://aabobsmobiletireservice.godaddysites.com/,+1 806-717-1412,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:38.159Z,,
https://www.google.com/maps/place/CA+Auto+Spa/data=!4m7!3m6!1s0x870151f90c3d7e45:0xb94bdd8eeb0cdd2!8m2!3d35.192258!4d-101.928456!16s%2Fg%2F11hhtnnhjl!19sChIJRX49DPlRAYcR0s2w7ti9lAs,CA Auto Spa,4.9,104,Car detailing service,,"8210 W Amarillo Blvd Suite C, Amarillo, TX 79124, United States","53RC+WJ Amarillo, Texas, USA",http://autospa.contagionathletics.com/,+1 806-599-4201,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1xI9jKgwllrzfUsDqQiJfrmKBSFjcWNBlMDm9UX0uUUCjYAiE0QlhvjdYHm2swldVUnmZ0SteAhIilDkzrDyD7L_dsP4dFgVBMcO2jwFlr584XUkbQ8a9Qpfvl2NCqbohlfK7E7bNBUyL=w408-h276-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:43.883Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Bobby+Duby+Motors/data=!4m7!3m6!1s0x87014f92af901ae5:0xe07bd6ec070a1e4e!8m2!3d35.167391!4d-101.8656392!16s%2Fg%2F1tj3ljp9!19sChIJ5RqQr5JPAYcRTh4KB-zWe-A,Bobby Duby Motors,4.8,284,Used car dealer,· Delivery,"4215 S Georgia St, Amarillo, TX 79110, United States","548M+XP Amarillo, Texas, USA",http://www.bobbyduby.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 806-352-9800,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyHYeU6cGJpQSl1qvNabEiAu88gdarvc8Y-ps9yEFvlFajDeYa6F5yQqdsmXditu05ojqaXcwPa9kK815Zi02T6Y-fP3EwrWEFZXQRIkpF0QAFtVBzRWxOogjTFruhCPjeMcS5=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:49.753Z,,
https://www.google.com/maps/place/Auto+Glass+Now/data=!4m7!3m6!1s0x87014f194a79aa85:0x8bde9552bcfdb927!8m2!3d35.1724893!4d-101.8603613!16s%2Fg%2F11kjmcwl2f!19sChIJhap5ShlPAYcRJ7n9vFKV3os,Auto Glass Now,4.9,309,Auto glass shop,,"4105 Canyon Dr Building B, Amarillo, TX 79110, United States","54CQ+XV Amarillo, Texas, USA",https://www.autoglassnow.com/our-locations/amarillo-57338/?utm_medium=organic&utm_source=google&utm_campaign=gmb&utm_term=website,+1 806-803-3230,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerf1KDX33Pjwm0pG2Y4JYnwlj1i_lBhhbr6tkC4E4-GQo7PssuLCENc19WBz0FaDvoWWD4biy-4VfCsNVh6xH-_NEFuGAi3ZzT6xU8WthW25htIT4PYqEVaN03OS--h7GW3TCAhRw=w408-h264-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:01:55.108Z,,
https://www.google.com/maps/place/AutoNation+Cadillac+West+Amarillo/data=!4m7!3m6!1s0x8701504e052ec293:0x8a6ae7be556686b4!8m2!3d35.1876134!4d-101.9228119!16s%2Fg%2F11dxqyq0w6!19sChIJk8IuBU5QAYcRtIZmVb7naoo,AutoNation Cadillac West Amarillo,4.5,484,Cadillac dealer,· In-store shopping,"7300 I-40 Suite C, Amarillo, TX 79106, United States","53QG+2V Amarillo, Texas, USA",https://www.autonationcadillacwestamarillo.com/?&utm_source=local&utm_medium=organic&utm_campaign=*000012248*GMB,+1 806-340-7656,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaJz_ux9eoC9ZxQVOKSLajlboRQtl9U_thdrB2_RYbtUoIPpt40Hk0KshZUDow5EdPTc38VRIVYPavlSOfoO3T7E3C89jbLTBSE4Q4LmDMlWAkdPH7Oz0IUN4EBAbC8UMmpnr1BP-xgP4m=w408-h296-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:00.411Z,,
https://www.google.com/maps/place/David+Brown%27s+Sport+Center/data=!4m7!3m6!1s0x87014f93f3c00365:0x650cfed9888c4b8a!8m2!3d35.1722488!4d-101.8614501!16s%2Fg%2F1tjz8ddw!19sChIJZQPA85NPAYcRikuMiNn-DGU,David Brown's Sport Center,4.5,154,Motorcycle dealer,· In-store pick-up,"4203 Canyon Dr, Amarillo, TX 79110, United States","54CQ+VC Amarillo, Texas, USA",https://www.davidbrowns.com/,+1 806-358-4572,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7nC2GO2pGwnwngUojZfyBgmn7FFoBaHXpfLF8_3JE1BEs6-qEN6EZwM9e1ablGXJaLvHQMUKGICv6Q1eBaUo9FykJoqq3CgBpYtz4wk_rmif6rEx3QUBPumOOuXIpFU0Eo_eU=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:05.354Z,,
https://www.google.com/maps/place/AutoNation+Chevrolet+West+Amarillo/data=!4m7!3m6!1s0x870148f40c454bbb:0xf9bc677bc2cae02c!8m2!3d35.1876134!4d-101.9228119!16s%2Fg%2F1tqtb3l9!19sChIJu0tFDPRIAYcRLODKwntnvPk,AutoNation Chevrolet West Amarillo,4.5,1911,Chevrolet dealer,· In-store shopping · In-store pick-up,"7300 I-40, Amarillo, TX 79106, United States","53QG+2V Amarillo, Texas, USA",https://www.autonationchevroletwestamarillo.com/?&utm_source=local&utm_medium=organic&utm_campaign=*000012248*GMB,+1 806-318-0057,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfYTUUZgFJDZgEOi84fRFPSS-c3W_YlGMRpX09QDaGErmfe3HyYhdzbXbqvfscDN5kqBPYK5TOl9wo3sN7RqCf8DcKK2pORLQ-Fu1sHlujEvhIPp5nUWNIWpUi-_Lop01SG_s=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:10.838Z,,
https://www.google.com/maps/place/AutoNation+Cadillac+West+Amarillo+Parts+Center/data=!4m7!3m6!1s0x87015149e5c1c35f:0xc38dfc28007d03da!8m2!3d35.1876134!4d-101.9228119!16s%2Fg%2F11j7byr485!19sChIJX8PB5UlRAYcR2gN9ACj8jcM,AutoNation Cadillac West Amarillo Parts Center,,,Auto parts store,· In-store shopping · Kerbside pickup,"7300 I-40 Suite B, Amarillo, TX 79106, United States","53QG+2V Amarillo, Texas, USA",https://www.autonationparts.com/v-cadillac?&utm_source=local&utm_medium=organic&utm_campaign=*000012248*GMB,+1 806-340-7656,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0w86zHUfC2ahIIgCAGJhUOO2zk53iCKrhjjOa1YfOnC8SPL54CLWn-K43Yh3BfivsI0xsHTj95wdA1gbcg0z5giJbUZpT-NPHYEJcfgPTrTJOk1tRA4mVp0LY18Uo4oWbcdbM=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:16.106Z,,
https://www.google.com/maps/place/Texas+Dodge/data=!4m7!3m6!1s0x87015053d8766cd5:0xc27f13971e3c0e39!8m2!3d35.1878547!4d-101.9271129!16s%2Fg%2F1hhgdhkws!19sChIJ1Wx22FNQAYcROQ48HpcTf8I,Texas Dodge,4.3,1752,Car dealer,· In-store shopping · In-store pick-up · Delivery,"7800 I-40, Amarillo, TX 79106, United States","53QF+45 Amarillo, Texas, USA",https://www.texasdodge.net/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 806-353-6343,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolrTG5dBZpAg6HNpiBFfTAbZHqYrRGDapNdyiTn1JU_KSsAmr4Gm-RRc09uA6FWqH7_1qiESBjWI1T8aaqSvk6ypQiRZHfpLLK5UYnosIDvhSDwvsftX1s5OVBPpP2gTVfJkA=w408-h305-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:21.181Z,,
https://www.google.com/maps/place/Brown+Subaru+Service+Center/data=!4m7!3m6!1s0x87014fdcb1f896b1:0x5cfc3eaf8b0ad6c1!8m2!3d35.165472!4d-101.8670326!16s%2Fg%2F11v3ypltdw!19sChIJsZb4sdxPAYcRwdYKi68-_Fw,Brown Subaru Service Center,3.8,6,Auto repair shop,,"4310 S Georgia St, Amarillo, TX 79110, United States","548M+55 Amarillo, Texas, USA",https://www.amarillosubaru.com/,+1 806-405-4352,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhNWR5CuI49npMYX43v8uFyJRJ7ZXV0yw5KAzogQOS4BYwFup8UYkOPnlP2nsznmL8lKgmWTHv6QNvkMF_z8fG55-bYkE_mL-S-XukewrpCXv-cUglZ7PeV3vvIVb2JWdLy7inAw=w417-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:26.428Z,,
https://www.google.com/maps/place/AAA+Amarillo+Insurance+and+Member+Services/data=!4m7!3m6!1s0x87014fb619e41565:0x1ec1a6d30cbedda5!8m2!3d35.191262!4d-101.8646686!16s%2Fg%2F1tj3ljpc!19sChIJZRXkGbZPAYcRpd2-DNOmwR4,AAA Amarillo Insurance and Member Services,3.3,61,Insurance agency,,"2607 Wolflin Vlg, Amarillo, TX 79109, United States","54RP+G4 Amarillo, Texas, USA",https://www.ace.aaa.com/locations/Amarillo-79109-82,+1 806-354-8288,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepntAW49EL8jgSFuhHyEQk3M8mpYCQm7ecvyewBssZc2fg3sMwtKNp_y_u8T4LtYtTkSHqKgUJXfYp6cyixAQwN0cg1nDyL-UAJjKDr3gizsA8HHMnj6yw8FNOQCOr-NpNsO9AtFg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:32.120Z,,
https://www.google.com/maps/place/Roberts+Truck+Center/data=!4m7!3m6!1s0x87014fed9cae66f9:0x3866515baa3248dd!8m2!3d35.1676233!4d-101.8700778!16s%2Fg%2F1trxkqvl!19sChIJ-WaunO1PAYcR3UgyqltRZjg,Roberts Truck Center,3.3,417,Truck dealer,· In-store shopping · In-store pick-up · Delivery,"4378 Canyon Dr, Amarillo, TX 79109, United States","549H+2X Amarillo, Texas, USA",https://www.robertstruck.com/,+1 806-355-9771,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR6g37M2tMOCev-2Ll40e1rk50ZqRVb0hH0DiUBenAoTGULdvxecZBAwJA9WJDBrzbn7yc6fJ7HOH6sSh772dzoNd2jX0dHLPqajjj_2wo68IPqHWvxgKaqBm8bnl5KpRApDE1=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:37.123Z,,
https://www.google.com/maps/place/Mazda+Amarillo/data=!4m7!3m6!1s0x87014f8d390d0419:0x1f07fe7f05f69cb2!8m2!3d35.1654246!4d-101.8653596!16s%2Fg%2F11g_f7d8s!19sChIJGQQNOY1PAYcRspz2BX_-Bx8,Mazda Amarillo,4.5,1272,Mazda dealer,· In-store shopping · In-store pick-up · Delivery,"4401 S Georgia St, Amarillo, TX 79110, United States","548M+5V Amarillo, Texas, USA",https://www.mazdaofamarillo.com/?utm_campaign=gmb&utm_medium=organic&utm_source=google,+1 806-318-4444,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx9dpsO3hyDKZQgIyL_aJd0pQdE6fg-6h8WHQ4ywA0oLMGrgquppEeXrTsPNhjGNWwVKgrhNDZ00kJ4mUhZEhF_0Atvt3683yD5zHk0AdmOSHkOPdTr4LG9NQN1muzt7lmmXhS70GxC9cL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:42.407Z,,
https://www.google.com/maps/place/Amarillo+Mitsubishi/data=!4m7!3m6!1s0x87014f00776914fb:0x72c7233357a32900!8m2!3d35.1671665!4d-101.8679072!16s%2Fg%2F11xc_n3s3z!19sChIJ-xRpdwBPAYcRACmjVzMjx3I,Amarillo Mitsubishi,4.6,200,Mitsubishi dealer,· In-store shopping · Delivery,"4341 Canyon Dr, Amarillo, TX 79110, United States","548J+VR Amarillo, Texas, USA",https://www.amarillomitsubishi.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 806-421-2700,"Open · Closes 7 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCUCPeiIfvECPsqPXHbq3XHUJsOWmtkyKjbmiBJXc708X0NXiAbjn3UomlzZNmz9QWjwvV0F1QCTyq7g35H2qehGUMrz-8l_jA8kIeFf5vBCEJNHuCUyrD9H6YHiqdr8yUpt71xQL_tf8=w408-h307-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:47.866Z,,
https://www.google.com/maps/place/Mazda+Amarillo+Service+Department/data=!4m7!3m6!1s0x87014fb454cf0b9f:0x56017b638374fdd5!8m2!3d35.1654246!4d-101.8653596!16s%2Fg%2F11sj6nkcqj!19sChIJnwvPVLRPAYcR1f10g2N7AVY,Mazda Amarillo Service Department,3.7,3,Auto repair shop,,"4401 S Georgia St, Amarillo, TX 79110, United States","548M+5V Amarillo, Texas, USA",https://www.mazdaofamarillo.com/service-department.html?utm_campaign=Service-Department&utm_medium=organic&utm_source=google,+1 806-318-4444,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtDq1qg92HFv9WDgnphYMHg5RHWtGrVQVZ6sJ5Orms31UN3M4hHrpZ2KXbC2xgTJM-GjyYGfPgXDcBwpczyEe9Wgpnk_L_ZVO0Az8oWasdXKTfkIi9zqNklZ_CEo4jQrBN5V2x5t7Sizg=w408-h249-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:02:53.902Z,,
https://www.google.com/maps/place/Ryan+O%27Neal+Autos/data=!4m7!3m6!1s0x87014f92a8b2068f:0x16147c7ee97884af!8m2!3d35.1669366!4d-101.8657826!16s%2Fg%2F1tgp17sx!19sChIJjwayqJJPAYcRr4R46X58FBY,Ryan O'Neal Autos,4.6,81,Used car dealer,· In-store pick-up,"4237 S Georgia St, Amarillo, TX 79110, United States","548M+QM Amarillo, Texas, USA",http://www.ryanonealautos.com/,+1 806-351-2277,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMLbztPx5ONTEIICwjKygi_VziNkCBgH3PbhNvzX8pHG3GGqt2P-sfLYv2WW-Q__ZmAiJ4CquiXfnJqcPlWLgZia4RIMHkKzwOB66Rdpmc4T7Ql_CI9o3Om29e3MBXTTU8sYwWl7t8s23b=w408-h303-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:03:00.089Z,,
https://www.google.com/maps/place/Amarillo+Mitsubishi+Service+Department/data=!4m7!3m6!1s0x87014f393ed69299:0x76a38d175d25fa4d!8m2!3d35.167127!4d-101.8679657!16s%2Fg%2F11y08pp792!19sChIJmZLWPjlPAYcRTfolXReNo3Y,Amarillo Mitsubishi Service Department,,,Auto repair shop,,"4341 Canyon Dr, Amarillo, TX 79110, United States","548J+VR Amarillo, Texas, USA",https://www.amarillomitsubishi.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 806-421-2700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZJf1F8CLAf20rxndk8TQ0QKmgEXbqigAcPa0H3iqq54U1nIp6_JsQDbBAzu-MVVwceS2IUtQqZY7AWrbqo6PZiBhCnvajvUeeK6h_3kk_A4gjUptWTI9F_ZnO5w-Bxih6t3c5WWkb1Gk=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:03:05.672Z,,
https://www.google.com/maps/place/Mazda+Amarillo+Parts+Department/data=!4m7!3m6!1s0x87014f0329ae3bb5:0xffbf6e9ca9bffcf4!8m2!3d35.1654246!4d-101.8653596!16s%2Fg%2F11k47_sqvj!19sChIJtTuuKQNPAYcR9Py_qZxuv_8,Mazda Amarillo Parts Department,5.0,1,Auto parts store,· In-store shopping · In-store pick-up,"4401 S Georgia St, Amarillo, TX 79110, United States","548M+5V Amarillo, Texas, USA",https://www.mazdaofamarillo.com/parts-department.html?utm_campaign=gmb&utm_medium=organic&utm_source=parts,+1 806-318-4444,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi31iEeIy_kkC0brwaa7XZ6scV_PMP2qHOLbEUBMXTzWRGtNAw6io9KZs9YRDbmPizOHmklZNPesgyGpB_EblpU2SjDp25hhH3zCe4zxaQGwT_JqnNgefV5Ex6pIa6sUwwBNc9=w408-h265-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:03:11.322Z,,
https://www.google.com/maps/place/Toot%27n+Totum/data=!4m7!3m6!1s0x870151c19c6bc559:0xa2afad73e73c6308!8m2!3d35.2143778!4d-101.9072858!16s%2Fg%2F1tdgkq88!19sChIJWcVrnMFRAYcRCGM853Otr6I,Toot'n Totum,4.1,13,Convenience store,· In-store shopping,"421 Tascosa Rd, Amarillo, TX 79124, United States","637V+Q3 Amarillo, Texas, USA",http://tootntotum.com/,+1 806-354-7177,"Open · Closes 10 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepre9MP7yGCXB7IFCkJu_2kBSThBA1_7IbBZOS-rQF_gy5D5mc-KGZMtqsbRDqeQTNODTBOfFaNGSXRYUgiVJn4VwrptkBlupxJ_uEjDa8BJ_r3qy6lDfHaNtAICnYhppLTGlz0=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:03:16.752Z,,
https://www.google.com/maps/place/AutoNation+Chevrolet+West+Amarillo+Parts+Center/data=!4m7!3m6!1s0x8701517a4c68608d:0x178bba1b64abf717!8m2!3d35.1876134!4d-101.9228119!16s%2Fg%2F11fy_5zytx!19sChIJjWBoTHpRAYcRF_erZBu6ixc,AutoNation Chevrolet West Amarillo Parts Center,3.8,4,Auto parts store,· In-store shopping · Kerbside pickup,"7300 I-40 Suite B, Amarillo, TX 79106, United States","53QG+2V Amarillo, Texas, USA",https://www.autonationparts.com/v-chevrolet?&utm_source=local&utm_medium=organic&utm_campaign=*000012248*GMB,+1 806-318-0057,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUa0zPZXdmktmWV5AL3FBTtw5WPpY5wCRSvlbm-u0SgCri_LGoGl-73EykOSa2Nw-E0qyfxN1WNIONei3Bg8L3a2dopGdzhmOG_FNhXwMaligFi3ZeDDkEqkqcsL99VAH3ZQJh=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-03-23T15:03:22.348Z,,
