placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Kerrick+Bachert,+PSC/data=!4m7!3m6!1s0x8868ef4f74e5038b:0x478a3d3a3c3b9bb3!8m2!3d37.7316897!4d-85.8458519!16s%2Fg%2F1wtbvmj0!19sChIJiwPldE_vaIgRs5s7PDo9ikc","Kerrick Bachert, PSC",3.0,2,Law firm,"2413 Ring Rd, Elizabethtown, KY 42701, United States","P5J3+MM Elizabethtown, Kentucky, USA",http://www.kerrickbachertlaw.com/,+1 270-782-8160,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiF_JVYrmj_MX7a88ZUlDciPXfhuFMFI5KdvnP=w408-h277-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+KY/@37.7043065,-85.8712385,14z",2025-10-19T17:38:10.391Z,,,
"https://www.google.com/maps/place/Thomas+Lirot,+CPA,+PSC/data=!4m7!3m6!1s0x8868de1212fb881b:0x1c3a5d74efe5a9ca!8m2!3d37.8367015!4d-85.9464939!16s%2Fg%2F1tdd1f9j!19sChIJG4j7EhLeaIgRyqnl73RdOhw","Thomas Lirot, CPA, PSC",5.0,3,Certified public accountant,"551 State St, Radcliff, KY 40160, United States","R3P3+MC Radcliff, Kentucky, USA",http://lirotcpa.com/,+1 270-351-1540,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g2_glc0nyXp87etDlxmRNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.17427&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+KY/@37.7043065,-85.8712385,14z",2025-10-19T17:38:15.368Z,,,
"https://www.google.com/maps/place/Heather+Medley+CPA,+PLLC/@37.822395,-85.7679955,7z/data=!3m1!4b1!4m6!3m5!1s0x6c655c01916b11cd:0xd3aed9868363bef2!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11vzm08_b2","Heather Medley CPA, PLLC",,,Accountant,,,https://hurleymedleycpa.com/,+1 270-737-0858,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabethtown+KY/@37.7043065,-85.8712385,14z",2025-10-19T17:38:22.109Z,,,
https://www.google.com/maps/place/Kemper+CPA+Group+LLP+-+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x88702974e671f11f:0xdb37a459105a121e!8m2!3d37.8495163!4d-87.5826412!16s%2Fg%2F1260ynmxt!19sChIJH_Fx5nQpcIgRHhJaEFmkN9s,Kemper CPA Group LLP - Accounting & Tax Services,5.0,3,Certified public accountant,"941 N Green St, Henderson, KY 42420, United States","RCX8+RW Henderson, Kentucky, USA",https://www.kempercpa.com/,+1 270-826-4474,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmOoZdf5AXqlHuRvnfyhE1r-7FisopocVolodGrdCHTpmBFNprlhM6gs26teY0bKg6qfJn-Xr9UqgDHsCTGSbHJq4B4dLPBbNa6UCDL-sGqUZf0XIBhydvj6P7crfeKl7FVUZE=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:38:35.680Z,,,
https://www.google.com/maps/place/Myriad+CPA+Group/data=!4m7!3m6!1s0x88702910432ab53b:0x4768ff20c9c05fee!8m2!3d37.8384921!4d-87.590877!16s%2Fg%2F1w0sdm7s!19sChIJO7UqQxApcIgR7l_AySD_aEc,Myriad CPA Group,3.0,2,Financial planner,"300 1st St, Henderson, KY 42420, United States","RCQ5+9J Henderson, Kentucky, USA",,+1 270-827-1577,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HXKNgMxsSbEgum7-uhzEWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.6135&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:38:41.151Z,,,
https://www.google.com/maps/place/ATA/data=!4m7!3m6!1s0x8870298b9775230b:0x90cfac134b02d881!8m2!3d37.838579!4d-87.590823!16s%2Fg%2F11h0y04kjw!19sChIJCyN1l4spcIgRgdgCSxOsz5A,ATA,5.0,2,Accountant,"300 1st St, Henderson, KY 42420, United States","RCQ5+CM Henderson, Kentucky, USA",https://ata.net/henderson-ky,+1 270-827-1577,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2jKv6YrhGGs2xQu1qhRTow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.46268&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:38:46.356Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x887029ae73eca835:0xa79607412ca41fdc!8m2!3d37.8316115!4d-87.5725365!16s%2Fg%2F12hpyq6w5!19sChIJNajsc64pcIgR3B-kLEEHlqc,H&R Block,4.8,177,Tax preparation service,"1628 2nd St, Henderson, KY 42420, United States","RCJG+JX Henderson, Kentucky, USA",https://www.hrblock.com/tax-office-near-me/kentucky/henderson/17297/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 270-827-8098,,https://lh3.googleusercontent.com/p/AF1QipO1JaWb_TnsiH5Bdkut43UNQp4aACkA8e5n-UVy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:38:49.301Z,,,
https://www.google.com/maps/place/Fuller+Tax+%26+Accounting/data=!4m7!3m6!1s0x88702911e01de003:0x4845ed565740d128!8m2!3d37.8414217!4d-87.5885555!16s%2Fg%2F1tmpfpfr!19sChIJA-Ad4BEpcIgRKNFAV1btRUg,Fuller Tax & Accounting,4.5,8,Tax preparation,"313 3rd St, Henderson, KY 42420, United States","RCR6+HH Henderson, Kentucky, USA",https://fullertaxservice.com/,+1 270-826-3037,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOWt3KY5l9599gk1OHcZmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.04448&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:38:54.095Z,,,
https://www.google.com/maps/place/Patmore+Tax/data=!4m7!3m6!1s0x8870294dbdf5b81b:0x8a7502b7de909752!8m2!3d37.8409295!4d-87.593312!16s%2Fg%2F11f779g33h!19sChIJG7j1vU0pcIgRUpeQ3rcCdYo,Patmore Tax,5.0,8,Tax preparation,"132 N Water St, Henderson, KY 42420, United States","RCR4+9M Henderson, Kentucky, USA",,+1 270-826-9179,"Closed ⋅ Opens 10 am Fri

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNUwzeiXao3nWttSbjblBbGMudGU6eThmbWloGA=w408-h353-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:38:59.559Z,,,
"https://www.google.com/maps/place/Barnhill%27s+Accounting+%26+Financial+Services,+Inc./data=!4m7!3m6!1s0x88702911110568e3:0xbb3385e990a70c81!8m2!3d37.8416329!4d-87.5909107!16s%2Fg%2F11gcz3l94m!19sChIJ42gFEREpcIgRgQynkOmFM7s","Barnhill's Accounting & Financial Services, Inc.",5.0,1,Accountant,"234 N Main St, Henderson, KY 42420, United States","RCR5+MJ Henderson, Kentucky, USA",https://www.bbtaxandaccounting.net/,+1 270-830-8172,"Closed ⋅ Opens 10 am Mon

Updated by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNaH38nFzi5Q4LWezHCN8iAjPk6he9uSEd2gVGm=w408-h612-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:04.366Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Mitchell+%26+Associates,+PLLC/@37.8365743,-87.5822401,17z/data=!3m1!4b1!4m6!3m5!1s0x8870290627466fd7:0x78ae8f24a70455a5!8m2!3d37.8365743!4d-87.5822401!16s%2Fg%2F1tg2ldrh","Mitchell & Associates, PLLC",,,Certified public accountant,"812 2nd St, Henderson, KY 42420, United States","RCP9+J4 Henderson, Kentucky, USA",http://mitchell-associates.com/,+1 270-827-5828,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:11.128Z,,,
https://www.google.com/maps/place/Royster+Judson+C/data=!4m7!3m6!1s0x887029f2e6dc599f:0x24824e7d34cdde4e!8m2!3d37.8601955!4d-87.558088!16s%2Fg%2F1261n8617!19sChIJn1nc5vIpcIgRTt7NNH1OgiQ,Royster Judson C,4.3,4,Bookkeeping service,"2363 Kinmont Way, Henderson, KY 42420, United States","VC6R+3Q Henderson, Kentucky, USA",,+1 270-827-2423,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ev_sidlkPKvFaTlna3vlYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.95114&pitch=0&thumbfov=100,false,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:16.071Z,,,
https://www.google.com/maps/place/Parrott+Brad+CPA/data=!4m7!3m6!1s0x8870290fc88a2221:0x1ffc554345625b99!8m2!3d37.8392152!4d-87.5871655!16s%2Fg%2F1vnrrc2y!19sChIJISKKyA8pcIgRmVtiRUNV_B8,Parrott Brad CPA,,,Accountant,"435 2nd St, Henderson, KY 42420, United States","RCQ7+M4 Henderson, Kentucky, USA",,+1 270-826-4720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NWfJDVOnEQ9AT3qJxvx0nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.04702&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:18.983Z,,,
https://www.google.com/maps/place/Phillips+James+E+CPA/data=!4m7!3m6!1s0x88702911af4da41f:0x1dd1b68af8463755!8m2!3d37.8403288!4d-87.5912861!16s%2Fg%2F1tjfhlqx!19sChIJH6RNrxEpcIgRVTdG-Iq20R0,Phillips James E CPA,,,Tax preparation service,"230 2nd St #100, Henderson, KY 42420, United States","RCR5+4F Henderson, Kentucky, USA",,+1 270-831-2723,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cBy-KXzsfrK93Sb13qLPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.9081&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:21.762Z,,,
https://www.google.com/maps/place/Life+Plan+Business+Solutions/data=!4m7!3m6!1s0x8870298f5174c1db:0xbff589983d462837!8m2!3d37.8399863!4d-87.5907458!16s%2Fg%2F11h3bh5s4s!19sChIJ28F0UY8pcIgRNyhGPZiJ9b8,Life Plan Business Solutions,3.0,4,Accountant,"230 2nd St #500, Henderson, KY 42420, United States","RCQ5+XP Henderson, Kentucky, USA",http://lifeplanbusiness.com/,+1 270-212-0780,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Diri4RpbscHmxQkjRQ--CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.3853&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:26.637Z,,,
https://www.google.com/maps/place/Royster+Judson+C+CPA/data=!4m7!3m6!1s0x88702974e67217cf:0x1035e98c38639bfe!8m2!3d37.8495163!4d-87.5826412!16s%2Fg%2F1t_tl0zc!19sChIJzxdy5nQpcIgR_ptjOIzpNRA,Royster Judson C CPA,,,Accountant,"941 N Green St, Henderson, KY 42420, United States","RCX8+RW Henderson, Kentucky, USA",https://www.kempercpa.com/email/2011/accounting_auditing/merger_announcement.html,+1 270-826-4474,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XqA6CmG-KB1FDZgo6XZTuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.50406&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:31.283Z,,,
https://www.google.com/maps/place/Sellars+Randall+H+CPA/data=!4m7!3m6!1s0x88702912117db1f1:0x7fd3c074cc9ab183!8m2!3d37.8438789!4d-87.5894205!16s%2Fg%2F1tph2gz4!19sChIJ8bF9ERIpcIgRg7GazHTA038,Sellars Randall H CPA,,,Accountant,"420 N Main St A, Henderson, KY 42420, United States","RCV6+H6 Henderson, Kentucky, USA",,+1 270-826-8534,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ViCgbXzEuFMjubW1ZucrOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.71788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:34.077Z,,,
https://www.google.com/maps/place/Wathen+%26+Sellars/data=!4m7!3m6!1s0x88702912117db1f1:0x9813b1c97f733965!8m2!3d37.843952!4d-87.5893522!16s%2Fg%2F1tg68w1r!19sChIJ8bF9ERIpcIgRZTlzf8mxE5g,Wathen & Sellars,,,Accountant,"420 N Main St A, Henderson, KY 42420, United States","RCV6+H7 Henderson, Kentucky, USA",,,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ViCgbXzEuFMjubW1ZucrOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.23253&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Henderson+KY/@37.839495,-87.5884701,14z",2025-10-19T17:39:38.929Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Newport+KY/@39.091449,-84.4957757,14z",2025-10-19T17:39:49.401Z,,,No new results found
https://www.google.com/maps/place/Mark+E+Clark+CPA+PSC/data=!4m7!3m6!1s0x885d4a1c570bd483:0x39d755dcd8091827!8m2!3d37.0783858!4d-84.6162181!16s%2Fg%2F1tglnmf3!19sChIJg9QLVxxKXYgRJxgJ2NxV1zk,Mark E Clark CPA PSC,5.0,7,Certified public accountant,"242 Union St, Somerset, KY 42501, United States","39HM+9G Somerset, Kentucky, USA",http://www.meccpa.com/,+1 606-678-4372,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jicL22kQgh2rc5fBGtgdow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.53198&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:03.348Z,,,
"https://www.google.com/maps/place/Barry+D+Daulton,+CPA+PSC/data=!4m7!3m6!1s0x885d35fc0ef9550b:0xc7a90df36912415f!8m2!3d37.0941683!4d-84.5986152!16s%2Fg%2F1th5d8w5!19sChIJC1X5Dvw1XYgRX0ESafMNqcc","Barry D Daulton, CPA PSC",4.6,11,Tax preparation service,"423 E Mt Vernon St, Somerset, KY 42501, United States","3CV2+MH Somerset, Kentucky, USA",,+1 606-679-9344,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_boeBfDtse9HUOcnGzMxAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.62648&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:08.449Z,,,
"https://www.google.com/maps/place/Evans,+Harville,+Atwell+%26+Co,+CPAs,+PLLC/data=!4m7!3m6!1s0x885d49f12f350725:0xea0352638fd5ad60!8m2!3d37.0844227!4d-84.619254!16s%2Fg%2F1ts3ly99!19sChIJJQc1L_FJXYgRYK3Vj2NSA-o","Evans, Harville, Atwell & Co, CPAs, PLLC",4.0,4,Accountant,"116 Trade Park Dr, Somerset, KY 42501, United States","39MJ+Q7 Somerset, Kentucky, USA",http://www.ehacpas.com/,+1 606-679-5090,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkYsYZd-lS8Z-OKyqCRlLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.043&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:13.449Z,,,
https://www.google.com/maps/place/Pigman+Jack+B+CPA/data=!4m7!3m6!1s0x885d4a0440b7e8b3:0x88018a90953a702d!8m2!3d37.0966875!4d-84.6125517!16s%2Fg%2F1vnnk3kn!19sChIJs-i3QARKXYgRLXA6lZCKAYg,Pigman Jack B CPA,5.0,2,Accountant,"418 Ogden St, Somerset, KY 42501, United States","39WP+MX Somerset, Kentucky, USA",,+1 606-678-8583,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tfeakLD9HHqj2PuBb2DjWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.789803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:16.263Z,,,
https://www.google.com/maps/place/Assurance+Tax+Service/data=!4m7!3m6!1s0x885d483982c0fbc7:0xf83cc0b53e941298!8m2!3d37.0980665!4d-84.6166373!16s%2Fg%2F1260q05fl!19sChIJx_vAgjlIXYgRmBKUPrXAPPg,Assurance Tax Service,4.5,40,Tax preparation service,"600 Clifty St Suite 6, Somerset, KY 42503, United States","39XM+68 Somerset, Kentucky, USA",https://assurancetaxservice.com/,+1 606-676-0631,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sTkEGsWeiXm3YC4fX0gfNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.956284&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:21.199Z,,,
https://www.google.com/maps/place/Kelly+Family+Traditions+Inc/data=!4m7!3m6!1s0x885d49ef70022387:0x7a92dddf906468f!8m2!3d37.0756289!4d-84.61615!16s%2Fg%2F1tg_mbxs!19sChIJhyMCcO9JXYgRj0YG-d0tqQc,Kelly Family Traditions Inc,4.8,19,Accountant,"121 Oak Hill Rd, Somerset, KY 42501, United States","39GM+7G Somerset, Kentucky, USA",,+1 606-678-4169,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nreeIv9DCOPZ6APeeaztYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.83669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:24.099Z,,,
https://www.google.com/maps/place/Tax+Masters/data=!4m7!3m6!1s0x885d35ff43897bb5:0x8585730331a742ed!8m2!3d37.0930899!4d-84.6051204!16s%2Fg%2F1tlmp13j!19sChIJtXuJQ_81XYgR7UKnMQNzhYU,Tax Masters,4.2,27,Tax preparation service,"122 N Main St #1, Somerset, KY 42501, United States","39VV+6X Somerset, Kentucky, USA",,+1 606-679-5560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mzMbWOKp8lSZiEUGioNKPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.95567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:27.134Z,,,
https://www.google.com/maps/place/Tucker+Rachael+B+CPA/data=!4m7!3m6!1s0x885d35ff81cee7f9:0x103b2f4a691e614!8m2!3d37.1080856!4d-84.5988875!16s%2Fg%2F1td4f8d0!19sChIJ-efOgf81XYgRFOaRpvSyAwE,Tucker Rachael B CPA,5.0,4,Accountant,"147 E Somerset Church Rd, Somerset, KY 42503, United States","4C52+6C Somerset, Kentucky, USA",,+1 606-802-2599,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSWPqFOkUzvRRKwfdVm7QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.7439&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:31.079Z,,,
"https://www.google.com/maps/place/Baker+Bookkeeping+%26+Tax,+Inc./data=!4m7!3m6!1s0x885d4a1c4aa2b89f:0x5b3c559ac9627575!8m2!3d37.0914421!4d-84.6273416!16s%2Fg%2F1tkf1q18!19sChIJn7iiShxKXYgRdXViyZpVPFs","Baker Bookkeeping & Tax, Inc.",4.0,2,Consultant,"540 KY-80, Somerset, KY 42503, United States","39RF+H3 Somerset, Kentucky, USA",http://bakermeececpa.com/,+1 606-679-2008,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GzPeLSVeppOL2YkmVK9rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.38995&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:35.904Z,,,
"https://www.google.com/maps/place/Lake+Cumberland+Bookkeeping,+LLC/data=!4m7!3m6!1s0x885d49f8f959aaab:0x2bbab59c9c4fa5a8!8m2!3d37.0902544!4d-84.6042247!16s%2Fg%2F11hd5715sg!19sChIJq6pZ-fhJXYgRqKVPnJy1uis","Lake Cumberland Bookkeeping, LLC",4.9,10,Consultant,"207 S Main St, Somerset, KY 42501, United States","39RW+48 Somerset, Kentucky, USA",http://www.lakecumberlandbooks.com/,+1 877-490-9156,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZvjx_6Sqt1RTm19pa8FGajdfIpUdT8uYtZ64R=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:40.815Z,Identifies as women-owned,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x885d484742405c6b:0x4ef6e5b90a985b52!8m2!3d37.0994053!4d-84.623782!16s%2Fg%2F1w0h8729!19sChIJa1xAQkdIXYgRUluYCrnl9k4,H&R Block,4.8,96,Tax preparation service,"67 Creek Terrace Ste A, Somerset, KY 42503, United States","39XG+QF Somerset, Kentucky, USA",https://www.hrblock.com/tax-office-near-me/kentucky/somerset/17477/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 606-679-4591,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPXYslK6q2lmczvxjh6xB2N1r2sbXOjeqnLk7uq=w426-h240-k-no,true,Closed,Closed,9 am–1 pm,Closed,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:45.831Z,,,
"https://www.google.com/maps/place/Charles+T+Estes+CPA,+CVA/data=!4m7!3m6!1s0x885d49f065e5feb1:0xdd09c05adf10f9cf!8m2!3d37.0811184!4d-84.6179609!16s%2Fg%2F1thxwypg!19sChIJsf7lZfBJXYgRz_kQ31rACd0","Charles T Estes CPA, CVA",,,Tax preparation service,"402 Coomer St # 203, Somerset, KY 42503, United States","39JJ+CR Somerset, Kentucky, USA",,+1 606-679-1397,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pjNjMj3Zv1EF9J5mNwZq3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.2726&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Somerset+KY/@37.0920222,-84.6041084,14z",2025-10-19T17:40:50.977Z,,,
