placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Ksa+Psychological+Services,+Llc/data=!4m7!3m6!1s0x87f6262146940001:0xf6770486b6ffba22!8m2!3d44.8626911!4d-93.3214369!16s%2Fg%2F11j03bk92j!19sChIJAQCURiEm9ocRIrr_toYEd_Y","Ksa Psychological Services, Llc",5.0,1,Mental health service,"3300 Edinborough Way Ste 370, Edina, MN 55435, United States","VM7H+3C Edina, Minnesota, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kSqL8iHXBb4PLtLdqovW8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.58444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:48:51.194Z,,
https://www.google.com/maps/place/Pinnacle+Behavioral+Healthcare+%7C+Edina/data=!4m7!3m6!1s0x87f62404bb8525e5:0x63a55b283e08ad5e!8m2!3d44.8819499!4d-93.3303132!16s%2Fg%2F113g7j3z9!19sChIJ5SWFuwQk9ocRXq0IPihbpWM,Pinnacle Behavioral Healthcare | Edina,4.5,258,Mental health clinic,"6600 France Ave S Ste. 415, Edina, MN 55435, United States","VMJ9+QV Edina, Minnesota, USA",http://www.pinnaclebhc.com/,+1 952-303-6832,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPVc5gMip8MTlyngCJvAqzgb-_kIlrRyeCiFtGI=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:48:56.064Z,,true
"https://www.google.com/maps/place/Insights+Psychology,+LLC/data=!4m7!3m6!1s0x87f6250619a35d2d:0xf6ce615ed6bb14f6!8m2!3d44.8560639!4d-93.3106049!16s%2Fg%2F11v0nn2x37!19sChIJLV2jGQYl9ocR9hS71l5hzvY","Insights Psychology, LLC",,,Psychologist,"8120 Penn Ave S Ground Floor Suite 140, Bloomington, MN 55431, United States","VM4Q+CQ Bloomington, Minnesota, USA",https://insightspsychology.org/,+1 651-273-1245,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAgNph7gi633Z50-52Dk1BUkRTNRFNUhPaxsvU=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:00.949Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Slate+Psychology,+Therapy+%26+Consulting/data=!4m7!3m6!1s0x87f625a545a6f5b7:0xdd5851e1243894e2!8m2!3d44.8641902!4d-93.3202085!16s%2Fg%2F11w3s1jp8b!19sChIJt_WmRaUl9ocR4pQ4JOFRWN0","Slate Psychology, Therapy & Consulting",3.9,11,Mental health clinic,"7701 York Ave S Suite 350, Edina, MN 55435, United States","VM7H+MW Edina, Minnesota, USA",https://www.slatetherapy.com/,+1 952-926-2526,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOFESsclhp-eoPQufrPHEDHkI_2TUxDcTlE9sEJ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:05.718Z,,
"https://www.google.com/maps/place/Saunders+Therapy+Centers,+Inc/data=!4m7!3m6!1s0x87f626a2f2777b41:0x35feebf8ddcf5b5!8m2!3d44.8560099!4d-93.341!16s%2Fg%2F1td0tfw_!19sChIJQXt38qIm9ocRtfXcjb_uXwM","Saunders Therapy Centers, Inc",4.9,115,Physical therapist,"4801 W 81st St Suite 103, Bloomington, MN 55437, United States","VM45+CJ Bloomington, Minnesota, USA",https://saunders-therapy.com/,+1 952-924-0199,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPLzAKBUNQEpa27MrXsXudj-4TOlbTHhfkn6m-d=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:10.797Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Horizon+Bridge+ABA/data=!4m7!3m6!1s0x87f62f08f05e241b:0xed5cfdd44a19be84!8m2!3d44.8594388!4d-93.2552982!16s%2Fg%2F11ln24pbpc!19sChIJGyRe8Agv9ocRhL4ZStT9XO0,Horizon Bridge ABA,4.2,5,Applied behavior analysis therapist,"1401 American Blvd E Suite 8, Bloomington, MN 55425, United States","VP5V+QV Bloomington, Minnesota, USA",https://www.horizonbridgeaba.com/,+1 952-479-0372,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPH4YoW_ykZwcVsp_7yRWGLKIaxXVitqPTUrrdd=w408-h342-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:16.076Z,Identifies as women-owned,
https://www.google.com/maps/place/Alliance+Wellness+Methadone+Clinic+Bloomington/data=!4m7!3m6!1s0x87f62f47fb29600f:0xd65d880b7e6d63aa!8m2!3d44.8567104!4d-93.2485415!16s%2Fg%2F11fl9pdgfg!19sChIJD2Ap-0cv9ocRqmNtfguIXdY,Alliance Wellness Methadone Clinic Bloomington,4.1,20,Addiction treatment center,"8040 Old Cedar Ave S #100, Bloomington, MN 55425, United States","VQ42+MH Bloomington, Minnesota, USA",https://www.alliancewellnessclinic.com/,+1 952-693-0080,Closed · Opens 5:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNR56CP4VgTEZOe4BXWj2_PqJ5uRuvkPnFBreJZ=w408-h306-k-no,true,5:30–11 am,5:30–11 am,5:30–11 am,5:30–11 am,5:30–11 am,8–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:21.114Z,,
https://www.google.com/maps/place/Catharsis+Health/data=!4m7!3m6!1s0x87f62fe9ce197eb7:0x22327afce34a20c8!8m2!3d44.8595598!4d-93.2263347!16s%2Fg%2F11m74fgbkh!19sChIJt34Zzukv9ocRyCBK4_x6MiI,Catharsis Health,5.0,3,Mental health clinic,"7900 International Dr, Bloomington, MN 55425, United States","VQ5F+RF Bloomington, Minnesota, USA",https://www.catharsishealth.org/,+1 888-680-7417,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w6mE2VvysPfX9R6Hu3QtAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.75183&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:25.841Z,,
"https://www.google.com/maps/place/Susan+Pfau,+Counselor/data=!4m7!3m6!1s0x87f6250cbe30bcdf:0x6760dba6058edbb0!8m2!3d44.8610925!4d-93.3268601!16s%2Fg%2F11svwb530r!19sChIJ37wwvgwl9ocRsNuOBabbYGc","Susan Pfau, Counselor",3.7,3,Psychotherapist,"3601 Minnesota Dr #170, Bloomington, MN 55435, United States","VM6F+C7 Bloomington, Minnesota, USA",https://lifestance.com/provider/therapist/mn/bloomington/susan-pfau/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 952-299-6949,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOxIX4ZeJk6T6SrMVLgyPun4bLTTUuMn8qcGklF=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:30.687Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Planting+Seeds+Recovery+LLC/data=!4m7!3m6!1s0x87f628ad87eaaaab:0x1efe605c491ef5ce!8m2!3d44.8602864!4d-93.2614272!16s%2Fg%2F11f53z89tn!19sChIJq6rqh60o9ocRzvUeSVxg_h4,Planting Seeds Recovery LLC,,,Mental health clinic,"900 American Blvd E Suite 212, Bloomington, MN 55420, United States","VP6Q+4C Bloomington, Minnesota, USA",http://www.plantingseedsrecovery.com/,+1 612-758-0893,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTQwVRsYWsJWMuVXtP9YqFxgtFMQMA6GSBsVan=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:35.502Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Aatria+healthcare+LLC/data=!4m7!3m6!1s0x87f6250ed972411f:0x44b035b0c55f4d30!8m2!3d44.8612616!4d-93.3314938!16s%2Fg%2F11t5_88fzv!19sChIJH0Fy2Q4l9ocRME1fxbA1sEQ,Aatria healthcare LLC,,,Mental health service,"7760 France Ave S Suite 1173, Bloomington, MN 55435, United States","VM69+GC Bloomington, Minnesota, USA",http://aatriahealth.com/,+1 651-493-9424,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jK3_hvHukKUmU7Wia3my_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.2245&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:40.621Z,,
https://www.google.com/maps/place/Spark+Psychological+Services+PLLC/data=!4m7!3m6!1s0x87f625a96d2c480d:0xa8d64cdc57a44ed8!8m2!3d44.8611076!4d-93.331236!16s%2Fg%2F11rf9lg_v8!19sChIJDUgsbakl9ocR2E6kV9xM1qg,Spark Psychological Services PLLC,,,Psychologist,"7760 France Ave S #1100, Bloomington, MN 55435, United States","VM69+CG Bloomington, Minnesota, USA",http://www.sparkpsychologicalservices.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxv-IjOrPKYNA2JaLRi2OXVVRAZESDA0HjBPQzmpcwMk49g8Peq5PUE6VcDTu5JG0PEZlTUyXurd-RP_Vnjgrfh5O2hCjU2dyX2YBLLb1qEzhUCKZyPI9AbmQl1RqbGv-vK7i7a=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:43.293Z,,
https://www.google.com/maps/place/Mount+Olivet+Rolling+Acres/data=!4m7!3m6!1s0x87f624e1bdd34f5b:0x955a96cb3a0fa56!8m2!3d44.824407!4d-93.3004641!16s%2Fg%2F11b7fctgdg!19sChIJW0_TveEk9ocRVvqgs2ypVQk,Mount Olivet Rolling Acres,1.0,1,Mental health clinic,"1603 W Old Shakopee Rd, Bloomington, MN 55431, United States","RMFX+QR Bloomington, Minnesota, USA",http://www.mtolivetrollingacres.org/,+1 952-401-4868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=humn9BckBc3jF9P3PGP3Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.2758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:45.999Z,,
https://www.google.com/maps/place/Allina+Health+Bloomington+Clinic/data=!4m7!3m6!1s0x87f62f67d6d8a671:0xa1b85b1e9e978587!8m2!3d44.8590044!4d-93.2486675!16s%2Fg%2F1tdy0fyr!19sChIJcabY1mcv9ocRh4WXnh5buKE,Allina Health Bloomington Clinic,4.4,446,Medical clinic,"7920 Old Cedar Ave S, Bloomington, MN 55425, United States","VQ52+JG Bloomington, Minnesota, USA",https://account.allinahealth.org/locations/120?utm_source=gmb&utm_medium=organic&utm_content=web-url&utm_campaign=gmb_website&utm_term=Allina-Health-Bloomington-Clinic,+1 952-428-1800,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP76h7tpIMoB7Lwh6HhN6ie86TOz6FJbPODpDA=w480-h240-k-no,true,7 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:51.005Z,,
https://www.google.com/maps/place/Insight+Counseling+Bloomington+Twin+Cities/data=!4m7!3m6!1s0x87f62319a54b1d8f:0x7a754b3d42c317b!8m2!3d44.8563667!4d-93.3004503!16s%2Fg%2F11w3h96slm!19sChIJjx1LpRkj9ocRezEs1LNUpwc,Insight Counseling Bloomington Twin Cities,,,Mental health clinic,"Southpoint Office Center, 1650 W 82nd St Suite 770, Bloomington, MN 55431, United States","VM4X+GR Bloomington, Minnesota, USA",https://www.insighttwincities.com/,+1 612-499-5583,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPiyd_nsV8gAFRAng-xVABGk6WOTVGmagepG3EO=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:49:55.851Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Soulutions/data=!4m7!3m6!1s0x69be4cedd0e5cae9:0x58a76247f972146!8m2!3d44.8563646!4d-93.3092281!16s%2Fg%2F11w2fljpws!19sChIJ6crl0O1MvmkRRiGXfyR2igU,Soulutions,5.0,1,Alternative medicine practitioner,"8100 Penn Ave S #155, Bloomington, MN 55431, United States","VM4R+G8 Bloomington, Minnesota, USA",https://www.afsoulutions.com/,+1 612-865-0281,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sSJNwkGsacBgvDFkVQtgdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.25027&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:00.913Z,,
"https://www.google.com/maps/place/Lovaas+Institute+Midwest/@44.8567468,-93.328435,17z/data=!3m1!4b1!4m6!3m5!1s0x87f625001ee9a8d3:0x11e49219ab6706aa!8m2!3d44.8567468!4d-93.328435!16s%2Fg%2F11vwlc6dst",Lovaas Institute Midwest,,,Mental health service,"Bell Plaza, 3800 American Blvd W Suite 740, Bloomington, MN 55431, United States","VM4C+MJ Bloomington, Minnesota, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:05.578Z,,
"https://www.google.com/maps/place/Mosher+Psychological+Services,+PLLC/data=!4m7!3m6!1s0x87f627d4caecfdbb:0x66db961bd54f9fe9!8m2!3d44.8602864!4d-93.2614272!16s%2Fg%2F11c5st9fnw!19sChIJu_3sytQn9ocR6Z9P1RuW22Y","Mosher Psychological Services, PLLC",,,Psychologist,"900 American Blvd E Suite 212, Bloomington, MN 55420, United States","VP6Q+4C Bloomington, Minnesota, USA",http://www.mosherpsych.com/,+1 612-238-8988,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5pDGXfC3p9hfUMtQLXur_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.22695&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:10.269Z,,
https://www.google.com/maps/place/Alliance+Wellness+Center/data=!4m7!3m6!1s0x87f62505ce2bb3c9:0x45688f881e7756f3!8m2!3d44.856757!4d-93.248592!16s%2Fg%2F11ckvdz2yd!19sChIJybMrzgUl9ocR81Z3HoiPaEU,Alliance Wellness Center,4.6,71,Addiction treatment center,"8040 Old Cedar Ave S #101, Bloomington, MN 55425, United States","VQ42+PH Bloomington, Minnesota, USA",https://www.alliancewellnesscenter.com/,+1 952-562-3740,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM2TPWAM-ggnH_gU3SJVAvn1yzEiZkv7p88gb8o=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:15.256Z,,true
https://www.google.com/maps/place/Psychotherapy+%26+Healing+Associates/data=!4m7!3m6!1s0x87f6250d4623b36b:0x5604f45b95d24c97!8m2!3d44.8560639!4d-93.3106049!16s%2Fg%2F11y86_h7l0!19sChIJa7MjRg0l9ocRl0zSlVv0BFY,Psychotherapy & Healing Associates,,,Psychotherapist,"8120 Penn Ave S suite 500l, Bloomington, MN 55431, United States","VM4Q+CQ Bloomington, Minnesota, USA",https://phawellness.com/,+1 612-296-3800,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WN0sLJeA-8Jb1d6mELtOLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.52193&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:20.018Z,,
"https://www.google.com/maps/place/Thomas+V.+Hicks,+PhD/data=!4m7!3m6!1s0x87f625f4d2136649:0xf8d743a5bec196b3!8m2!3d44.8602777!4d-93.2614681!16s%2Fg%2F1tdpgrym!19sChIJSWYT0vQl9ocRs5bBvqVD1_g","Thomas V. Hicks, PhD",,,Psychologist,"900 American Blvd E #201, Bloomington, MN 55420, United States","VP6Q+4C Bloomington, Minnesota, USA",,+1 952-854-2622,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5pDGXfC3p9hfUMtQLXur_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.8749&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:22.923Z,,
https://www.google.com/maps/place/The+Health+Commons+at+Pond+%28Pediatric+Clinic%29/data=!4m7!3m6!1s0x87f625559069e363:0x6c8c49ef69b401a!8m2!3d44.829394!4d-93.274183!16s%2Fg%2F11h_vwv0qr!19sChIJY-NpkFUl9ocRGkCb9p7EyAY,The Health Commons at Pond (Pediatric Clinic),5.0,2,Free clinic,"9600 3rd Ave S, Bloomington, MN 55420, United States","RPHG+Q8 Bloomington, Minnesota, USA",https://www.bloomington.k12.mn.us/health-services/pond-clinic,+1 952-681-6277,"Closed · Opens 1 pm Tue

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNDATUWLfGUOwmsshcSRE8O5DMewSpaFwb7vmVy=w408-h254-k-no,true,1–5 pm,1–5 pm,Closed,1–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:27.786Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Esperanza+Para+Familias+LLC/data=!4m7!3m6!1s0x87f625f4d2eaaaab:0x88580e44a6c8175b!8m2!3d44.8602864!4d-93.2614272!16s%2Fg%2F11f63y2y87!19sChIJq6rq0vQl9ocRWxfIpkQOWIg,Esperanza Para Familias LLC,1.0,1,Mental health service,"900 American Blvd E, Minneapolis, MN 55420, United States","VP6Q+4C Minneapolis, Minnesota, USA",https://www.esperanzaparafamiliasllc.com/ContactMe.en.html,+1 952-846-8843,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HfcohoqmdZdReFNmtRc3DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.7653893&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:32.649Z,,
https://www.google.com/maps/place/Noran+Neurology/data=!4m7!3m6!1s0x87f6241ac04767bd:0x57e60f37660ed293!8m2!3d44.8611468!4d-93.3266544!16s%2Fg%2F1tyt5xn0!19sChIJvWdHwBok9ocRk9IOZjcP5lc,Noran Neurology,2.7,58,Medical clinic,"3601 Minnesota Dr #200, Edina, MN 55435, United States","VM6F+F8 Edina, Minnesota, USA",https://www.noranclinic.com/,+1 612-879-1000,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPf6eqGGZ-PwhAJCjzKdZxiCvaWfsBHBnBTdvay=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:37.663Z,,
https://www.google.com/maps/place/Open+Fields+Therapy+PLLC/data=!4m7!3m6!1s0x87f625ad71d22add:0x4aac2a42de88968c!8m2!3d44.8602864!4d-93.2614272!16s%2Fg%2F11kqnz5l67!19sChIJ3SrSca0l9ocRjJaI3kIqrEo,Open Fields Therapy PLLC,,,Psychotherapist,"900 American Blvd E Suite 212, Bloomington, MN 55420, United States","VP6Q+4C Bloomington, Minnesota, USA",https://www.openfieldstherapy.com/,+1 612-460-5052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5pDGXfC3p9hfUMtQLXur_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.22695&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:40.456Z,,
https://www.google.com/maps/place/Psychodrama+Center/data=!4m7!3m6!1s0x87f6247787f2a0c3:0xa9695848a0059820!8m2!3d44.848728!4d-93.336928!16s%2Fg%2F1261n85bg!19sChIJw6Dyh3ck9ocRIJgFoEhYaak,Psychodrama Center,,,Psychotherapist,"4508 Poplar Bridge Rd, Bloomington, MN 55437, United States","RMX7+F6 Bloomington, Minnesota, USA",,+1 952-831-1525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vN69m8DRt6KwZR1U65638g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.1875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:43.274Z,,
"https://www.google.com/maps/place/Zinaisha+Lee,+Counselor/data=!4m7!3m6!1s0x87f631eca445adb7:0x252cc11df0623a1c!8m2!3d44.8611494!4d-93.3268474!16s%2Fg%2F11k4lbkxdt!19sChIJt61FpOwx9ocRHDpi8B3BLCU","Zinaisha Lee, Counselor",,,Psychotherapist,"3601 Minnesota Dr #170, Bloomington, MN 55435, United States","VM6F+F7 Bloomington, Minnesota, USA",https://lifestance.com/provider/therapist/mn/bloomington/zinaisha-lee/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 952-299-6949,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5iCZGoDXdSGfUbnlxjeB3Dotl-URoKr8F9ePR=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:47.980Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Carter+Thomas+MD/data=!4m7!3m6!1s0x87f62477a1c9e1fb:0x5d2b3f5e18fa1973!8m2!3d44.8499595!4d-93.3365375!16s%2Fg%2F1264gqgk0!19sChIJ--HJoXck9ocRcxn6GF4_K10,Carter Thomas MD,,,Psychiatrist,"8448 Little Rd, Minneapolis, MN 55437, United States","RMX7+X9 Minneapolis, Minnesota, USA",,+1 612-619-5144,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qw-Of6sbiGpSPvkj3pElkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.4478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:50.683Z,,
"https://www.google.com/maps/place/Rebecca+Johnson+,+Counselor/data=!4m7!3m6!1s0x87f62530a5d116ff:0x1f306e50d17cbafb!8m2!3d44.8611253!4d-93.3267583!16s%2Fg%2F11w445gpy1!19sChIJ_xbRpTAl9ocR-7p80VBuMB8","Rebecca Johnson , Counselor",4.3,3,Psychotherapist,"3601 Minnesota Dr #170, Bloomington, MN 55435, United States","VM6F+F7 Bloomington, Minnesota, USA",https://lifestance.com/provider/therapist/mn/bloomington/rebecca-johnson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 952-299-6949,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO99gkr33iGovw-7AWWJmvMW8qqKS4Mt3aCk6PR=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:50:55.436Z,,
https://www.google.com/maps/place/R3+Continuum/data=!4m7!3m6!1s0x87f6223e0b704523:0x4df6f50589060892!8m2!3d44.8574135!4d-93.3257495!16s%2Fg%2F11d_1wywrr!19sChIJI0VwCz4i9ocRkggGiQX19k0,R3 Continuum,,,Consultant,"3600 American Blvd W Suite 450, Bloomington, MN 55431, United States","VM4F+XP Bloomington, Minnesota, USA",https://r3c.com/,+1 888-736-0911,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCnBbdogoHoqiP-NqCuRzu3uAVms70PDktqjI033L37x9EOY_sXVGONF3jrxZyv7MqU9TWgixUEyXiadJu2C6txqJUWxKnKYOgC0TmrA8vimOIah0VW1Mn9S8XgLIHLMqjFrvv=w408-h520-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomington+MN/@44.840798,-93.2982799,14z",2025-12-16T02:51:00.252Z,,
