placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/R.C.Taylor+Distributing/data=!4m7!3m6!1s0x86fe12da0e30b783:0xffa37b7892d23701!8m2!3d33.5937271!4d-101.8500671!16s%2Fg%2F1tdkbjdh!19sChIJg7cwDtoS_oYRATfSknh7o_8,R.C.Taylor Distributing,4.5,65,Distribution service,"303 Avenue M, Lubbock, TX 79401, United States","H4VX+FX Lubbock, Texas, USA",http://rctaylor.us/,+1 806-765-7706,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8PVo8LyX1MvcatcoNiD2ls7w2iTHdZ-sPWFq99lZFdY6TD5BsBB9ozHwnDUtyda-ACqRg507cAw1apPFkPOvO6c8GTaRnFG2OC4nmFrJQhFr8F0nZJrMy-5mBk_hiy0Ef9GtB=w408-h306-k-no,false,7:30 am–1 pm,7:30 am–1 pm,7:30 am–1 pm,7:30 am–1 pm,7:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:21:06.804Z,,
https://www.google.com/maps/place/Dr.+Shamsuddin+Pepermintwala/data=!4m7!3m6!1s0x86fbd90c1dc2d2d5:0x21ca6a8c0a801398!8m2!3d32.0044396!4d-102.1347858!16s%2Fg%2F11qgb7mbxl!19sChIJ1dLCHQzZ-4YRmBOACoxqyiE,Dr. Shamsuddin Pepermintwala,1.9,19,Psychiatrist,"4214 Andrews Hwy # 208, Midland, TX 79703, United States","2V38+Q3 Midland, Texas, USA",https://www.westtexaspsychiatry.com/,+1 432-218-9920,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DiOPe3-tqJdSJqizqnVkBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.62558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:21:09.848Z,,
"https://www.google.com/maps/place/Luke+Anderson,+MD/data=!4m7!3m6!1s0x86fe736b9f640cb9:0x1867b01eeb6e9eea!8m2!3d33.4910453!4d-101.9300193!16s%2Fg%2F11shj108g9!19sChIJuQxkn2tz_oYR6p5u6x6wZxg","Luke Anderson, MD",,,Psychiatrist,"5416 114th St Suite 100, Lubbock, TX 79424, United States","F3R9+CX Lubbock, Texas, USA",http://www.lubbockpsych.com/,+1 806-785-1611,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4zMx8STAezZwepSmOhUEZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.942703&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:21:14.915Z,,
https://www.google.com/maps/place/West+Texas+Mental+Wellness/data=!4m7!3m6!1s0x86fe6d44432848ab:0x5c27abc8240f89e8!8m2!3d33.5327749!4d-101.887033!16s%2Fg%2F11rnn_s305!19sChIJq0goQ0Rt_oYR6IkPJMirJ1w,West Texas Mental Wellness,,,Mental health service,"6803 Indiana Ave, Lubbock, TX 79413, United States","G4M7+45 Lubbock, Texas, USA",http://www.wtxmw.org/,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ox55NCutoJ8WqaUUqyjIIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.75495&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:21:19.721Z,,
https://www.google.com/maps/place/Permian+Psychiatry/data=!4m7!3m6!1s0x86fbd9eac1188c17:0xce128a4b41d23a15!8m2!3d32.0059257!4d-102.1540863!16s%2Fg%2F11h9bgt_vf!19sChIJF4wYwerZ-4YRFTrSQUuKEs4,Permian Psychiatry,1.6,7,Mental health clinic,"2626 John Ben Shepperd Pkwy, Odessa, TX 79761, United States","2R4W+99 Odessa, Texas, USA",,+1 432-333-1333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E4cLEZHTGsyIHB4_y3bqaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.93893&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:21:44.390Z,,
https://www.google.com/maps/place/Oceans+Behavioral+Hospital+Of+Abilene/data=!4m7!3m6!1s0x86568d6ce13b5091:0x19da3dfb3518ece4!8m2!3d32.4000012!4d-99.7392798!16s%2Fg%2F1tdlc3y9!19sChIJkVA74WyNVoYR5OwYNfs92hk,Oceans Behavioral Hospital Of Abilene,2.7,153,Psychiatric hospital,"4225 Woods Pl, Abilene, TX 79602, United States","C726+27 Abilene, Texas, USA",https://oceanshealthcare.com/ohc-location/abilene/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 325-468-8782,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfQYnkjeGw5u3n8jUpXkks5gV3uf3C54cGSSU6=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:00.111Z,,
https://www.google.com/maps/place/Elm+Creek+Psychiatry/data=!4m7!3m6!1s0x86568c24f68cf9a3:0xf9ee6dedbf58952e!8m2!3d32.4182999!4d-99.7824405!16s%2Fg%2F11c1tr235g!19sChIJo_mM9iSMVoYRLpVYv-1t7vk,Elm Creek Psychiatry,4.0,4,Mental health service,"2626 S Clack St, Abilene, TX 79606, United States","C699+82 Abilene, Texas, USA",https://bettyhardwick.org/services/elmcreek/,+1 325-691-2011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SBGj9eGtmt39ZkDikDzPtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.41613&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:02.964Z,,
https://www.google.com/maps/place/Total+Wellness+Mental+Health/data=!4m7!3m6!1s0x86568d005f7b7447:0x67078e288f850658!8m2!3d32.4213167!4d-99.7918777!16s%2Fg%2F11ldlykxx0!19sChIJR3R7XwCNVoYRWAaFjyiOB2c,Total Wellness Mental Health,5.0,17,Medical clinic,"5250 US-277, Abilene, TX 79605, United States","C6C5+G6 Abilene, Texas, USA",https://twmhealth.com/,+1 325-899-1053,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=43KIhetcD_6SCwCCdiSB_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.26135&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:07.871Z,,
https://www.google.com/maps/place/Eden+Springs+Behavioral+Services+PA+-Psychiatrist/data=!4m7!3m6!1s0x865693719307b98b:0x3f7ade3ad5cbcae8!8m2!3d32.372485!4d-99.7816266!16s%2Fg%2F11h22kvjy9!19sChIJi7kHk3GTVoYR6MrL1Treej8,Eden Springs Behavioral Services PA -Psychiatrist,4.2,15,Psychiatrist,"4601 Antilley Rd Building C, Suite 310, Abilene, TX 79606, United States","96C9+X8 Abilene, Texas, USA",http://www.edenspringsbehavioral.com/?utm_source=gmb&utm_medium=organic,+1 325-754-8002,Closed · Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNG5veDCrMhaYBLKjH1OaFWAHvzra7CV-RxJyKZ=w408-h306-k-no,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:12.848Z,,
https://www.google.com/maps/place/Oceans+Behavioral+Hospital+Abilene+Intensive+Outpatient+Program/data=!4m7!3m6!1s0x86568d6d16309037:0xe3fc9ccee0470f54!8m2!3d32.4010529!4d-99.740382!16s%2Fg%2F11ckr766yf!19sChIJN5AwFm2NVoYRVA9H4M6c_OM,Oceans Behavioral Hospital Abilene Intensive Outpatient Program,3.3,14,Mental health clinic,"1115 Industrial Blvd, Abilene, TX 79602, United States","C725+CR Abilene, Texas, USA",http://oceansabilene.com/,+1 325-690-0911,Open · Closes 11:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKYetXS_MBxBUTTNmDbiWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.76363&pitch=0&thumbfov=100,true,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:17.773Z,,
https://www.google.com/maps/place/Vital+Harmony+Mental+Health/data=!4m7!3m6!1s0x86568d2fa5a2b99f:0x362dcd246ec42955!8m2!3d32.4364419!4d-99.7032827!16s%2Fg%2F11vclw1w6h!19sChIJn7mipS-NVoYRVSnEbiTNLTY,Vital Harmony Mental Health,5.0,2,Mental health clinic,"1219 E South 11th St ste b 1, Abilene, TX 79602, United States","C7PW+HM Abilene, Texas, USA",https://vhmhealth.com/,+1 325-715-8080,"Closed · Opens 8:30 am Tue

Updated by phone call 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m13Gr_W-0lB8Ltjr5Z7klw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.31668&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:22.929Z,,
https://www.google.com/maps/place/New+Hope+Behavioral+Health/data=!4m7!3m6!1s0x86568d7299000001:0x5f902d006edd5d1f!8m2!3d32.4018144!4d-99.7418628!16s%2Fg%2F11gb3r7y24!19sChIJAQAAmXKNVoYRH13dbgAtkF8,New Hope Behavioral Health,3.0,30,Psychiatrist,"1500 Industrial Blvd Suite 202, Abilene, TX 79602, United States","C725+P7 Abilene, Texas, USA",https://www.healthgrades.com/group-directory/tx-texas/abilene/new-hope-behavioral-health-abilene-tx-oyxsvwg,+1 325-480-2900,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QlN5e4oe-zzT_6lYNh_7Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.38727&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 12:30–6 pm","8:30 am–12 pm, 12:30–6 pm","8:30 am–12 pm, 12:30–6 pm","8:30 am–12 pm, 12:30–6 pm",8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:35.085Z,,
https://www.google.com/maps/place/Loose+Horses+Psychiatry+LLC/data=!4m7!3m6!1s0x86568e19feb3d427:0x3b97a48f711e7ece!8m2!3d32.4483224!4d-99.7340879!16s%2Fg%2F11ptwcz0_h!19sChIJJ9Sz_hmOVoYRzn4ecY-klzs,Loose Horses Psychiatry LLC,3.4,5,Medical clinic,"100 Chestnut St #101, Abilene, TX 79602, United States","C7X8+89 Abilene, Texas, USA",,+1 325-676-8963,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rppXDX7EsabFdtzKBk3FkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.529&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:37.842Z,,
https://www.google.com/maps/place/Big+Country+Mental+Health/data=!4m7!3m6!1s0x86568d1333e9a31b:0xe568c02dda833b1c!8m2!3d32.3721237!4d-99.7442169!16s%2Fg%2F11f_kn3__0!19sChIJG6PpMxONVoYRHDuD2i3AaOU,Big Country Mental Health,2.7,3,Mental health clinic,"1665 Antilley Rd Suite 270, Abilene, TX 79606, United States","97C4+R8 Abilene, Texas, USA",,+1 325-793-5254,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-tqNVBrymAOykwgBm7Xgpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.63038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:22:42.745Z,,
https://www.google.com/maps/place/River+Crest+Hospital/data=!4m7!3m6!1s0x8657e414e7a0ec07:0x528197c9c80e701b!8m2!3d31.4473508!4d-100.510454!16s%2Fm%2F04g3p3k!19sChIJB-yg5xTkV4YRG3AOyMmXgVI,River Crest Hospital,3.0,126,Mental health clinic,"1636 Hunters Glen Rd, San Angelo, TX 76901, United States","CFWQ+WR San Angelo, Texas, USA",https://rivercresthospital.com/,+1 325-747-4700,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mBDxYGCG5S2MCLhnglTYtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.50933&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:23:09.838Z,,
"https://www.google.com/maps/place/Shannon+Behavioral+Health+Services/@31.471902,-100.4033868,17z/data=!3m1!4b1!4m6!3m5!1s0x8657ef2e02b16941:0x266109151993eeb1!8m2!3d31.471902!4d-100.4033868!16s%2Fg%2F12hl6qjs5",Shannon Behavioral Health Services,3.6,11,Mental health clinic,"2018 Pulliam St, San Angelo, TX 76905, United States","FHCW+QJ San Angelo, Texas, USA",https://www.shannonhealth.com/,+1 325-747-1511,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:23:14.516Z,,
https://www.google.com/maps/place/San+Angelo+Clubhouse/data=!4m7!3m6!1s0x8657ef5ecd906d13:0x2b169297d93edbed!8m2!3d31.4575635!4d-100.4360823!16s%2Fg%2F11c7t2gr9w!19sChIJE22QzV7vV4YR7ds-2ZeSFis,San Angelo Clubhouse,5.0,6,Mental health service,"404 S Irving St, San Angelo, TX 76903, United States","FH57+2H San Angelo, Texas, USA",https://www.sanangeloclubhouse.org/,+1 325-617-7884,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCT-balWuApk8Q_0suoLxZ2xAKeBJabz1JZ7EKQi_iaPZ-_FRcVmt6DbWE_Zs3n8Rtxg1MdWfdnBMMLltXjbVa_izRYsNW0P2JukWl9eYMDjJX-ndA4Sjv0lr6-Zp01q8ah2Hw4QKqCDHk=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:23:19.428Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Optimum+Psychiatry+and+Wellness/data=!4m7!3m6!1s0x86fe731774248321:0x9835e28269732536!8m2!3d33.5338781!4d-101.9387337!16s%2Fg%2F11yp7xp24x!19sChIJIYMkdBdz_oYRNiVzaYLiNZg,Optimum Psychiatry and Wellness,,,Mental health service,"5717 66th St, Lubbock, TX 79424, United States","G3M6+HG Lubbock, Texas, USA",https://www.optimumpsychandwellness.com/,+1 806-542-3448,"Closed · Opens 9 am Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNkdrThTAuttUKnwOMAWVD3rRtk9TaEK4aINT16=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:23:59.043Z,,
https://www.google.com/maps/place/U+C+University+Clinic/data=!4m7!3m6!1s0x86fe12be9314e787:0x44449b6fe67b5f08!8m2!3d33.5983853!4d-101.8707538!16s%2Fg%2F1vv2spk8!19sChIJh-cUk74S_oYRCF975m-bREQ,U C University Clinic,2.8,9,Medical clinic,"111 University Ave, Lubbock, TX 79415, United States","H4XH+9M Lubbock, Texas, USA",,+1 806-747-4415,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pX0CrPARaTZH6MOiOQVuZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.69566&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:03.777Z,,
https://www.google.com/maps/place/Allegiance+Behavioral+Health/data=!4m7!3m6!1s0x8701e98bab04bc65:0x89f84e2d30b6e1d4!8m2!3d34.2064516!4d-101.732802!16s%2Fg%2F1ygjd2y9t!19sChIJZbwEq4vpAYcR1OG2MC1O-Ik,Allegiance Behavioral Health,2.4,16,Mental health service,"2601 Dimmitt # 400, Plainview, TX 79072, United States","6748+HV Plainview, Texas, USA",,+1 806-296-9191,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPI4Q2fYT_uwqCQmT0Tl_z1d4bz6RBqtEK7MJ2X=w408-h272-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:08.917Z,,
https://www.google.com/maps/place/Gamble+James+A/data=!4m7!3m6!1s0x86fe72ac4ad962ff:0x2f1b4c2e016bfcc2!8m2!3d33.5734802!4d-101.8976349!16s%2Fg%2F1tg35p0w!19sChIJ_2LZSqxy_oYRwvxrAS5MGy8,Gamble James A,5.0,4,Counselor,"3812 23rd St, Lubbock, TX 79410, United States","H4F2+9W Lubbock, Texas, USA",,+1 806-795-5705,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_LtOJ8RIuWlfGBJL0jDyDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.350287&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:21.317Z,,
https://www.google.com/maps/place/Sunrise+Canyon+Hospital:+Valdez+Leonard+MD/data=!4m7!3m6!1s0x86fe6ca5114e9c97:0xc7dce91c0f7044d4!8m2!3d33.5730906!4d-101.80755!16s%2Fg%2F1hc4m02gn!19sChIJl5xOEaVs_oYR1ERwDxzp3Mc,Sunrise Canyon Hospital: Valdez Leonard MD,1.0,1,Doctor,"1950 Aspen Ave, Lubbock, TX 79404, United States","H5FR+6X Lubbock, Texas, USA",,+1 806-740-1400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sdu4gBOjmyJZi7ODwyN4gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.67494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:24.038Z,,
"https://www.google.com/maps/place/Khondoker+Alam,+MD/data=!4m7!3m6!1s0x86fe72aaef26645b:0x3695efd5dd314292!8m2!3d33.5763289!4d-101.8911512!16s%2Fg%2F11rwxg4tbv!19sChIJW2Qm76py_oYRkkIx3dXvlTY","Khondoker Alam, MD",5.0,1,Neurologist,"3506 21st St #400, Lubbock, TX 79410, United States","H4G5+GG Lubbock, Texas, USA",https://www.providence.org/doctors/neurology/tx/lubbock/khondoker-alam-1992185201,+1 806-725-4115,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vSAaA4GmuzXptnNKAVNpSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.0449&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:29.056Z,,
https://www.google.com/maps/place/Bachar+Al-Alami/data=!4m7!3m6!1s0x86fe72ad00a55555:0x252d14ee268a7833!8m2!3d33.5747774!4d-101.8980284!16s%2Fg%2F11qgb7fp0z!19sChIJVVWlAK1y_oYRM3iKJu4ULSU,Bachar Al-Alami,5.0,1,Pediatrician,"3813 22nd St Ste E, Lubbock, TX 79410, United States","H4F2+WQ Lubbock, Texas, USA",http://www.dralamiskids.com/about-the-doctor/,+1 806-000-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AV3n9pXyjV95-jU-hbvFAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.43338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:48.290Z,,
https://www.google.com/maps/place/Tx+Tech+Medical+Center/data=!4m7!3m6!1s0x86fe0d58535f631b:0xd6ce514453ebc4ef!8m2!3d33.5894627!4d-101.8918255!16s%2Fg%2F1tcxvpn9!19sChIJG2NfU1gN_oYR78TrU0RRztY,Tx Tech Medical Center,1.0,1,Doctor,"3601 4th St # 1C102, Lubbock, TX 79430, United States","H4Q5+Q7 Lubbock, Texas, USA",,+1 806-743-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Yi3VOOVHq9ld0MeWyr-zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.17244&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:51.041Z,,
https://www.google.com/maps/place/Central+Plains+MHMR-SA+Center/data=!4m7!3m6!1s0x8701e9df55f45217:0x1de4dc5139a0ff24!8m2!3d34.1880325!4d-101.7132993!16s%2Fg%2F1263g1vdj!19sChIJF1L0Vd_pAYcRJP-gOVHc5B0,Central Plains MHMR-SA Center,3.9,7,Mental health service,"715 Houston, Plainview, TX 79072, United States","57QP+6M Plainview, Texas, USA",https://centralplains.org/,+1 806-291-4470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nfDpmkmsBB4LX_aqe6pTaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.79196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:53.879Z,,
"https://www.google.com/maps/place/Joshua+Hill,+MD/data=!4m7!3m6!1s0x86fe0cfb5c130001:0xfc1a2033b10bbf25!8m2!3d33.5743728!4d-101.8918879!16s%2Fg%2F11rwxfb_s9!19sChIJAQATXPsM_oYRJb8LsTMgGvw","Joshua Hill, MD",2.9,13,Family practice physician,"3516 22nd Pl, Lubbock, TX 79410, United States","H4F5+P6 Lubbock, Texas, USA",https://www.providence.org/doctors/profile/849909?region=providence,+1 806-797-3322,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3IAfAkp753Zaq-v0flZHzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.42072&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:24:56.811Z,,
https://www.google.com/maps/place/Hearts+Restored+Counseling+LLC/data=!4m7!3m6!1s0x86fe6d20f25fdfe5:0x6c741a2ce33d0517!8m2!3d33.5329379!4d-101.8860362!16s%2Fg%2F11vx787yl1!19sChIJ5d9f8iBt_oYRFwU94ywadGw,Hearts Restored Counseling LLC,5.0,1,Mental health service,"3303 67th St Suite 100, Lubbock, TX 79413, United States","G4M7+5H Lubbock, Texas, USA",https://www.psychologytoday.com/us/therapists/daniel-collier-lubbock-tx/1292880,+1 806-999-1585,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ib3LaLMCouLiGgxNOUbt7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.08414&pitch=0&thumbfov=100,true,10 am–8 pm,10 am–8 pm,10 am–6:30 pm,10 am–8 pm,10 am–8 pm,Closed,1–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:25:01.693Z,,
https://www.google.com/maps/place/Drug+Detox+Lubbock+TX/data=!4m7!3m6!1s0x86fe6dc82249f11b:0xdde6063be1977e01!8m2!3d33.5488103!4d-101.870189!16s%2Fg%2F11vlg8fz35!19sChIJG_FJIsht_oYRAX6X4TsG5t0,Drug Detox Lubbock TX,,,Mental health service,"50th St, Lubbock, TX 79412, United States","G4XH+GW Lubbock, Texas, USA",https://www.rumboldbehavioralhealth.org/lubbock-tx/,+1 806-381-3612,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jxabSrj58MivdBgSPVp9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.25788&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:25:06.662Z,,
"https://www.google.com/maps/place/Tyler+Buchanan,+FNP/data=!4m7!3m6!1s0x86fe731c26f7eebd:0x1506564b7c130add!8m2!3d33.5763289!4d-101.8911512!16s%2Fg%2F11rf7twgsc!19sChIJve73Jhxz_oYR3QoTfEtWBhU","Tyler Buchanan, FNP",,,Neurologist,"3506 21st St #400, Lubbock, TX 79410, United States","H4G5+GG Lubbock, Texas, USA",https://www.providence.org/doctors/neurology/tx/lubbock/tyler-buchanan-1962985606?ls=provider&y_source=1_MTA5Mjc5OTA1MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 806-725-4115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vSAaA4GmuzXptnNKAVNpSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.0449&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:25:09.561Z,,
