placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/John+R.+Faust,+M.D./data=!4m7!3m6!1s0x8626a533afbdbd25:0xe74cfb0e4f8ca73a!8m2!3d30.376571!4d-91.1009545!16s%2Fg%2F11j441894j!19sChIJJb29rzOlJoYROqeMTw77TOc","John R. Faust, M.D.",5.0,99,Orthopedic surgeon,"8080 Bluebonnet Blvd # 1000, Baton Rouge, LA 70810, United States","9VGX+JJ Baton Rouge, Louisiana, USA","http://www.brortho.com/?utm_source=GMBSocialClimb&utm_medium=JohnR.Faust,M.D.%28BROCBatonRougeOrthopaedicClinic%29",+1 225-924-2424,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNVfTqydNC1jHoGWzOATG7dYAZtUFdhJHlbG0T8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:03:59.760Z,,,
"https://www.google.com/maps/place/Myriam+A.+Ortiz+De+Jesus,+MD/data=!4m7!3m6!1s0x8626a5fa96d76251:0x8b3ce82b4c508b77!8m2!3d30.3864365!4d-91.0764251!16s%2Fg%2F11x71cf078!19sChIJUWLXlvqlJoYRd4tQTCvoPIs","Myriam A. Ortiz De Jesus, MD",,,Pediatrician,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HC Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/myriam-ortiz-de-jesus?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjAwODc1ODIwMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,,https://lh3.googleusercontent.com/p/AF1QipPtzceluO9-vp_YOJUoMccEMGxHn2y_TjfQik2w=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:02.249Z,,,
"https://www.google.com/maps/place/Rufus+Hixon+III,+MD/data=!4m7!3m6!1s0x8626a57db34745c3:0x5a5d3527ef7034b1!8m2!3d30.3864726!4d-91.076127!16s%2Fg%2F11s5k36kxv!19sChIJw0VHs32lJoYRsTRw7yc1XVo","Rufus Hixon III, MD",5.0,2,Doctor,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HG Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/rufus-hixon?utm_source=ExtNet&utm_medium=Yext&y_source=1_NDk2OTI5NTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-767-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdItkG-oC7Yt9J1KAhO5lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.21973&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:05.276Z,,,
"https://www.google.com/maps/place/Amber+N.+Medine,+MD/data=!4m7!3m6!1s0x8626a5b86466360b:0xe3c9b478e331adcc!8m2!3d30.3864365!4d-91.0764251!16s%2Fg%2F11xccp9n9y!19sChIJCzZmZLilJoYRzK0x43i0yeM","Amber N. Medine, MD",,,Pediatrician,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HC Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/amber-medine?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjAwODc1ODM4NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,,https://lh3.googleusercontent.com/p/AF1QipMP5di_8ZR8js9ehe8qXi3qCggADOS9dBLVvvh1=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:07.826Z,,,
https://www.google.com/maps/place/Aveanna+Healthcare/data=!4m7!3m6!1s0x8626a4954a7899c1:0xb3997a2743873cb1!8m2!3d30.3656142!4d-91.0771669!16s%2Fg%2F1tgf3l26!19sChIJwZl4SpWkJoYRsTyHQyd6mbM,Aveanna Healthcare,4.5,2,Nursing agency,"9270 Siegen Ln Suite 801-803, Baton Rouge, LA 70810, United States","9W8F+64 Baton Rouge, Louisiana, USA",https://www.aveanna.com/locations/214/baton-rouge-louisiana-70810/,+1 225-291-1221,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTh7zt4aZbsLZ-HZ17PrYaQixZBDPY6t5HOrrV=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:12.511Z,,,
https://www.google.com/maps/place/Our+Lady+of+the+Lake+Physician+Group+Perkins/data=!4m7!3m6!1s0x8626a5c28029cccf:0x930f8e003629a500!8m2!3d30.3704774!4d-91.0785121!16s%2Fg%2F11wc515z1n!19sChIJz8wpgMKlJoYRAKUpNgCOD5M,Our Lady of the Lake Physician Group Perkins,2.3,3,Family practice physician,"12525 Perkins Rd Ste A, Baton Rouge, LA 70810, United States","9WCC+5H Baton Rouge, Louisiana, USA",https://www.fmolhs.org/locations/greater-baton-rouge/our-lady-of-the-lake-physician-group-perkins?utm_source=Google&utm_medium=Listing&utm_campaign=GMB,+1 225-761-4256,Closes soon · 4:30 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMnZ7CSJ0xUxbMlP9QBT0kHAKSIwwN9mz6i11I6=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:17.332Z,,,
https://www.google.com/maps/place/Butterfly+Pediatrics/data=!4m7!3m6!1s0x8626a67eaa7f35a5:0x1dbb3b105082bcf4!8m2!3d30.3789767!4d-91.1403139!16s%2Fg%2F11h9x7ztkt!19sChIJpTV_qn6mJoYR9LyCUBA7ux0,Butterfly Pediatrics,,,Pediatrician,"7278 Highland Rd B, Baton Rouge, LA 70808, United States","9VH5+HV Baton Rouge, Louisiana, USA",,+1 225-367-1200,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HiLzdR_i4bMMCbs448kbdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.17047&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:21.977Z,,,
https://www.google.com/maps/place/Ochsner+Health+Center+for+Children+-+Baton+Rouge/data=!4m7!3m6!1s0x8626a545bd3290cf:0xecad85a13e160dbd!8m2!3d30.3864365!4d-91.0764251!16s%2Fg%2F11zjg3_mcc!19sChIJz5AyvUWlJoYRvQ0WPqGFrew,Ochsner Health Center for Children - Baton Rouge,,,Medical clinic,"10310 The Grove Blvd, Baton Rouge, LA 70836, United States","9WPF+HC Baton Rouge, Louisiana, USA",https://www.ochsner.org/locations/ochsner-health-center-for-children-baton-rouge/?y_source=1_MjAyNzk5NzE0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aH7OBbrkfyDJZFIlpGI1sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.542&pitch=0&thumbfov=100,true,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,8:30 am–12 pm,Closed,7:45 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:26.575Z,,,
https://www.google.com/maps/place/Pediatric+Surgery+of+Louisiana/data=!4m7!3m6!1s0x8626a4439ebf99f3:0xec4d7ce2eb0741c6!8m2!3d30.4001274!4d-91.0988311!16s%2Fg%2F1tn01lj0!19sChIJ85m_nkOkJoYRxkEH6-J8Tew,Pediatric Surgery of Louisiana,3.0,2,Medical office,"8200 Constantin Blvd Suite 220, Baton Rouge, LA 70809, United States","CW22+3F Baton Rouge, Louisiana, USA",http://pedsurgla.com/,+1 225-769-2295,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNx5V3LBA6k5quVfQkW_8fUETdM4kCRGRXwTQfV=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:31.528Z,,,
"https://www.google.com/maps/place/Yash+D.+Shah,+MD/data=!4m7!3m6!1s0x8626a530abe902a7:0x79497c499b87d093!8m2!3d30.4001941!4d-91.0988755!16s%2Fg%2F11s60gz9g1!19sChIJpwLpqzClJoYRk9CHm0l8SXk","Yash D. Shah, MD",4.9,249,Pediatric neurologist,"8200 Constantin Blvd Suite 211, Baton Rouge, LA 70809, United States","CW22+3C Baton Rouge, Louisiana, USA",https://doctors.ololchildrens.org/provider/Yash+D.+Shah/2174729,+1 225-765-5500,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPahx21SZHsfvVu1jbsejo0Nj5_36t8mf0T8vfh=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:36.527Z,,,
"https://www.google.com/maps/place/Shaun+M.+Kemmerly,+MD/data=!4m7!3m6!1s0x8626a4439ebf99f3:0x6cd370e0090dbad2!8m2!3d30.403958!4d-91.1070679!16s%2Fg%2F1tlwf_v5!19sChIJ85m_nkOkJoYR0roNCeBw02w","Shaun M. Kemmerly, MD",5.0,1,Pediatrician,"7777 Hennessy Blvd, Baton Rouge, LA 70808, United States","CV3V+H5 Baton Rouge, Louisiana, USA",,+1 225-767-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8b4BFoEDPfNkjNzv17IQpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.08792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-02-10T22:04:39.287Z,,,
"https://www.google.com/maps/place/Marcela+Fernanda+Astudillo+Jarrin,+MD/data=!4m7!3m6!1s0x8626a458e52b320b:0x1603a14d70354369!8m2!3d30.4001941!4d-91.0988755!16s%2Fg%2F11sd2y6zsg!19sChIJCzIr5VikJoYRaUM1cE2hAxY","Marcela Fernanda Astudillo Jarrin, MD",4.9,118,Pediatric endocrinologist,"8200 Constantin Blvd 4th Floor, Baton Rouge, LA 70809, United States","CW22+3C Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Marcela+Fernanda+Astudillo+Jarrin/1890337?unified=marcela&sort=relevance%2Cnetworks%2Cavailability_density_best&filter=pmc_db_only_provider_flag%3AF&from=search-list,+1 225-765-5500,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN5HKzk0VP8ynBhStada_6nR8EyOjahhEJo5cHh=w408-h510-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:04:59.354Z,,,
"https://www.google.com/maps/place/Jessica+Lyn+Brown,+DO,+MPH/data=!4m7!3m6!1s0x8626a443060bb507:0xaca5d3d4c1715d04!8m2!3d30.4011488!4d-91.098609!16s%2Fg%2F11hcjzrlfq!19sChIJB7ULBkOkJoYRBF1xwdTTpaw","Jessica Lyn Brown, DO, MPH",4.8,72,Pediatrician,"8200 Constantin Blvd 3rd Floor, Baton Rouge, LA 70809, United States","CW22+FH Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Jessica+Brown%2C+DO+MPH/1297367,+1 225-765-5500,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP68L4JXyjXu5--AnopbIRUyMQqrE83099nHiLV=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:04.077Z,,,
"https://www.google.com/maps/place/Jocelyn+Bailosis+Lorenzo,+MD/data=!4m7!3m6!1s0x8626a523db8fa3cd:0x8f279d704db15e6a!8m2!3d30.4001941!4d-91.0988755!16s%2Fg%2F11t9jrr8_m!19sChIJzaOP2yOlJoYRal6xTXCdJ48","Jocelyn Bailosis Lorenzo, MD",5.0,135,Pediatric neurologist,"8200 Constantin Blvd Suite 210, Baton Rouge, LA 70809, United States","CW22+3C Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Jocelyn+Bailosis+Lorenzo/2168765,+1 225-765-5500,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNvZ6uJ4IbM-czzlvw735vjQDAhdI82RDc6UWdD=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:08.947Z,,,
"https://www.google.com/maps/place/Kathryn+Neupert+Spencer,+MD/data=!4m7!3m6!1s0x8626a552c10c7503:0x9ca8e04352a4a3b4!8m2!3d30.4001941!4d-91.0988755!16s%2Fg%2F11hm8_6zp9!19sChIJA3UMwVKlJoYRtKOkUkPgqJw","Kathryn Neupert Spencer, MD",5.0,197,Pediatrician,"8200 Constantin Blvd 3rd Floor, Baton Rouge, LA 70809, United States","CW22+3C Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Kathryn+Blair+Neupert/1479119,+1 225-765-5500,,https://lh3.googleusercontent.com/p/AF1QipNKN7U97ELFzjQryYNAfvSejkJyI-lGhoiA-5kU=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:11.628Z,,,
https://www.google.com/maps/place/Associates+in+Pediatric+Dentistry/data=!4m7!3m6!1s0x8626a370e47d9257:0x2df521e2601acc5f!8m2!3d30.4076924!4d-91.0562732!16s%2Fg%2F11f4qlb22v!19sChIJV5J95HCjJoYRX8waYOIh9S0,Associates in Pediatric Dentistry,4.7,162,Pediatric dentist,"4607 Sherwood Common Blvd bldg.1, Baton Rouge, LA 70816, United States","CW5V+3F Baton Rouge, Louisiana, USA",http://www.aipdbr.com/,+1 225-924-6622,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqth7ffjAhFdN3GxvoBuRlB2K7xYJzdJenp0k_xofE_M4W3mgBxsVXiMuT7x3HveQiJFSnUylgHV5AQYDhK-Fw1eMV8hoysrxJCksqTtRqJPyIi-61VGAERiULuM6jHLgC03jWd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:16.478Z,,,
"https://www.google.com/maps/place/Prathipa+Santhanam,+MD/data=!4m7!3m6!1s0x8626a5c55c6b8a31:0x78014828bd58c411!8m2!3d30.4001941!4d-91.0988755!16s%2Fg%2F11t7zk5crd!19sChIJMYprXMWlJoYREcRYvShIAXg","Prathipa Santhanam, MD",5.0,91,Pediatric gastroenterologist,"8200 Constantin Blvd 5th Floor, Baton Rouge, LA 70809, United States","CW22+3C Baton Rouge, Louisiana, USA",https://doctors.ololchildrens.org/provider/Prathipa+Santhanam/2181719,+1 225-374-4325,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQg60xNCsP5WafRPpLvXNOgafZ5C6EwZDnE2eZ=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:21.574Z,,,
https://www.google.com/maps/place/Pediatric+Eye+Care+Center/data=!4m7!3m6!1s0x8626a44495f34c21:0x44e009124f80936b!8m2!3d30.4011156!4d-91.1082296!16s%2Fg%2F1tfm705t!19sChIJIUzzlUSkJoYRa5OATxIJ4EQ,Pediatric Eye Care Center,2.7,49,Ophthalmology clinic,"5220 Flanders Dr, Baton Rouge, LA 70808, United States","CV2R+CP Baton Rouge, Louisiana, USA",,+1 225-766-3437,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS0h5-wXC0OY8jg5L-RLPcJXDdOxR3xkW-BYAVH6H0nQaBBR1TqTRpbBajXWCKFjmmhNvlXn9o1eMtXdk76p9Fr81xFiLGZ5Nm1EismsBvQ3oeRqxJDWFfoTIIVLhHtPVM8f8HMg=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:26.380Z,,,
"https://www.google.com/maps/place/Manish+Gope+Raisingani,+MD/data=!4m7!3m6!1s0x87d2bb5abd374813:0x51e4bd272ebbd2b1!8m2!3d30.4001941!4d-91.0988755!16s%2Fg%2F11qgb7kjcf!19sChIJE0g3vVq70ocRsdK7Lie95FE","Manish Gope Raisingani, MD",5.0,180,Pediatric endocrinologist,"8200 Constantin Blvd 4th Floor, Baton Rouge, LA 70809, United States","CW22+3C Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Manish+Gope+Raisingani/1962433,+1 225-765-5500,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMDSdDnIbpH8auI1PJnE0Sw-nD0c6v294xHXhrA=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:31.178Z,,,
"https://www.google.com/maps/place/Kristen+Lee+Pontiff,+MD/data=!4m7!3m6!1s0x8626a57910c58a69:0xb18a6566d6d09677!8m2!3d30.4019691!4d-91.099128!16s%2Fg%2F11q8xbnynm!19sChIJaYrFEHmlJoYRd5bQ1mZlirE","Kristen Lee Pontiff, MD",5.0,1,Pediatrician,"8300 Constantin Blvd, Baton Rouge, LA 70809, United States","CW22+Q8 Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Kristen+Lee+Pontiff/1883151?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 225-374-1410,,https://lh3.googleusercontent.com/p/AF1QipNEeuP26QbeXm24LqP47ljWHxVlin1zCIzaOoMl=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:33.710Z,,,
"https://www.google.com/maps/place/Dr.+William+A.+Loe+Jr,+MD/data=!4m7!3m6!1s0x8626a4439ebf99f3:0xdc4cd5e9723e8fe8!8m2!3d30.4045078!4d-91.1084954!16s%2Fg%2F1tf16787!19sChIJ85m_nkOkJoYR6I8-cunVTNw","Dr. William A. Loe Jr, MD",5.0,1,Pediatric surgeon,"7777 Hennessy Blvd, Baton Rouge, LA 70808, United States","CV3R+RJ Baton Rouge, Louisiana, USA",http://www.pediatricsurgeryoflouisiana.com/,+1 225-769-2295,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0mX28MQfU7aSDwc80t3TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.94095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:36.284Z,,,
"https://www.google.com/maps/place/Katherine+Montgomery+Helo,+NP/data=!4m7!3m6!1s0x8626a443060bb507:0x7d48e022ec93dd55!8m2!3d30.4005408!4d-91.0980951!16s%2Fg%2F11g03b1m__!19sChIJB7ULBkOkJoYRVd2T7CLgSH0","Katherine Montgomery Helo, NP",5.0,1,Pediatric hematologist,"8300 Constantin Blvd 3rd Floor, Baton Rouge, LA 70809, United States","CW22+6Q Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Katherine+Montgomery+Helo/1297320?unified=helo&sort=networks%2Crelevance%2Cavailability_density_best&from=search-list,+1 225-374-1485,,https://lh3.googleusercontent.com/p/AF1QipO9AmngJXaStEgDPd9fcEN42fgu_ac9wKjfK_3r=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:38.860Z,,,
"https://www.google.com/maps/place/Pediatric+Specialty+Clinic+Gastroenterology:+Alberty+J+Brannon,+MD/data=!4m7!3m6!1s0x8626a4439ebf99f3:0x8acbc941c9de5a25!8m2!3d30.4045061!4d-91.1086346!16s%2Fg%2F1td612hr!19sChIJ85m_nkOkJoYRJVreyUHJy4o","Pediatric Specialty Clinic Gastroenterology: Alberty J Brannon, MD",3.7,9,Pediatrician,"7777 Hennessy Blvd Suite 409, Baton Rouge, LA 70808, United States","CV3R+RG Baton Rouge, Louisiana, USA",http://www.ololphysiciangroup.com/Gastroenterology,+1 225-765-6834,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0mX28MQfU7aSDwc80t3TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.69356&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:41.718Z,,,
"https://www.google.com/maps/place/Sandhya+Devi+Mani,+MD/data=!4m7!3m6!1s0x8626a4439ebf99f3:0x1b59c053f03480a7!8m2!3d30.4005408!4d-91.0980951!16s%2Fg%2F1tffv952!19sChIJ85m_nkOkJoYRp4A08FPAWRs","Sandhya Devi Mani, MD",5.0,10,Pediatrician,"8300 Constantin Blvd 3rd Floor, Baton Rouge, LA 70809, United States","CW22+6Q Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/Sandhya+Devi+Mani/1297687,+1 225-374-4325,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOU1-Th4r8km7gsQP9_dpLjFe0fXghiBlLRVuiz=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:46.581Z,,,
"https://www.google.com/maps/place/Bradley+Christopher+Anding,+MD/@30.4001941,-91.0988755,17z/data=!3m1!4b1!4m6!3m5!1s0x8626a55f6d0522b5:0x184f40764b0e83fb!8m2!3d30.4001941!4d-91.0988755!16s%2Fg%2F11mys_r1ns","Bradley Christopher Anding, MD",,,Pediatric gastroenterologist,"8200 Constantin Blvd, Baton Rouge, LA 70808, United States","CW22+3C Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/bradley-christopher-anding/5799322,+1 225-374-4325,Closes soon · 4:30 pm · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:53.142Z,,,
"https://www.google.com/maps/place/James+H+Wood,+MD/data=!4m7!3m6!1s0x8626a443060bb507:0xdfd17262b9d3a46e!8m2!3d30.4001274!4d-91.0988311!16s%2Fg%2F11dxd4x236!19sChIJB7ULBkOkJoYRbqTTuWJy0d8","James H Wood, MD",5.0,4,Pediatric surgeon,"Children's Hospital, Medical Office Building, 8200 Constantin Blvd Suite 220, Baton Rouge, LA 70809, United States","CW22+3F Baton Rouge, Louisiana, USA",http://www.pediatricsurgeryoflouisiana.com/,+1 225-769-2295,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPeyX8-S5jGYPU1lKuSIy3JClaez_Sa28613tnS=w552-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:05:58.114Z,,,
"https://www.google.com/maps/place/Michael+A.+Frierson,+M.D./data=!4m7!3m6!1s0x8626a44376ea9183:0xe48cb9ebda21b164!8m2!3d30.4059077!4d-91.1118406!16s%2Fg%2F1td1dsdb!19sChIJg5HqdkOkJoYRZLEh2uu5jOQ","Michael A. Frierson, M.D.",5.0,218,Pediatric orthopedic surgeon,"7301 Hennessy Blvd STE 200, Baton Rouge, LA 70808, United States","CV4Q+97 Baton Rouge, Louisiana, USA",,+1 225-766-0050,,https://lh3.googleusercontent.com/p/AF1QipNWQo965fh863gYOC4vywburpCELT-3bDzFrzd6=w408-h277-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Inniswold+Baton+Rouge+LA/@30.4049139,-91.0834377,14z",2026-02-10T22:06:00.862Z,,,
