placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Imane+Bentahar,+MD/data=!4m7!3m6!1s0x89e4854abb925825:0x627c1b7a192426b3!8m2!3d42.0888023!4d-71.0653076!16s%2Fg%2F11sw2_syw1!19sChIJJViSu0qF5IkRsyYkGXobfGI","Imane Bentahar, MD",,,Family practice physician,"1 Pearl St Suite 2200, Brockton, MA 02301, United States","3WQM+GV Brockton, Massachusetts, USA",https://providers.steward.org/s/affiliation/a0d4z00000PzAVeAAN,+1 508-897-6137,,https://lh3.googleusercontent.com/p/AF1QipNferLbE5qrxFWBywsliFjO43OcsNtJJY87BcX_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brockton+MA/@42.0694328,-71.0239891,14z",2025-12-16T03:02:20.198Z,,
https://www.google.com/maps/place/Dr.+David+St+James/data=!4m7!3m6!1s0x89e4858cf9995f3d:0x38f97b850f2bc7e1!8m2!3d42.0562177!4d-71.0708776!16s%2Fg%2F11sc_yvbp9!19sChIJPV-Z-YyF5IkR4ccrD4V7-Tg,Dr. David St James,,,Psychologist,"1350 Belmont St STE 102, Brockton, MA 02301, United States","3W4H+FJ Brockton, Massachusetts, USA",,+1 508-580-2137,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lI6Z_HAuxUlO1_5E9NuVRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.11119&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brockton+MA/@42.0694328,-71.0239891,14z",2025-12-16T03:02:22.900Z,,
https://www.google.com/maps/place/Hetzel+Karen/data=!4m7!3m6!1s0x89e4858dbb35ac19:0x23d91ac0ab3a55ff!8m2!3d42.0564654!4d-71.0704959!16s%2Fg%2F1tjl6y48!19sChIJGaw1u42F5IkR_1U6q8Aa2SM,Hetzel Karen,,,Medical clinic,"1342 Belmont St STE 103, Brockton, MA 02301, United States","3W4H+HR Brockton, Massachusetts, USA",,+1 508-583-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pbjPuPMp4HpC2m6_SlO13A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.91222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brockton+MA/@42.0694328,-71.0239891,14z",2025-12-16T03:02:25.563Z,,
"https://www.google.com/maps/place/Patricia+Gedarovich,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x89e4872284cc19b7:0xd0889166dd9c8054!8m2!3d42.0655499!4d-71.1018409!16s%2Fg%2F11ny27fcsw!19sChIJtxnMhCKH5IkRVICc3WaRiNA","Patricia Gedarovich, Psychiatric Nurse Practitioner",4.6,17,Psychiatrist,"115 Main St Suites 1 A-C, 2D, North Easton, MA 02356, United States","3V8X+67 North Easton, Easton, MA, USA",https://lifestance.com/provider/nurse-practitioner/ma/north-easton/patricia-gedarovich/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 508-824-1780,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPusKIayzzhSD4KEikIPxw95Ln3LdW2AAzkeUTo=w427-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brockton+MA/@42.0694328,-71.0239891,14z",2025-12-16T03:02:30.581Z,LGBTQ+ friendly,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Quincy/data=!4m7!3m6!1s0x89e37d1550e485bf:0x5f7405475a8b5950!8m2!3d42.2353314!4d-71.0184691!16s%2Fg%2F11fnynzfs7!19sChIJv4XkUBV944kRUFmLWkcFdF8,LifeStance Therapists & Psychiatrists Quincy,4.9,35,Mental health clinic,"2300 Crown Colony Dr Suite 202, Quincy, MA 02169, United States","6XPJ+4J Quincy, Massachusetts, USA",https://lifestance.com/location/quincy-ma-2300-crown-colony/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 617-259-1895,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNubfP2eh-XxmqbD5QS6O_oDYS0LzCJCAKaT0UZ=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:02:49.863Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lawrence+Medical+Center+-+Quincy/data=!4m7!3m6!1s0x89e37cd997a6777b:0x644687376c63d0b2!8m2!3d42.234682!4d-71.016216!16s%2Fg%2F11c0rhsp3q!19sChIJe3eml9l844kRstBjbDeHRmQ,Lawrence Medical Center - Quincy,4.8,68,Addiction treatment center,"500 Congress St #2g, Quincy, MA 02169, United States","6XMM+VG Quincy, Massachusetts, USA",https://lawrencemedicalcenter.net/,+1 617-481-6949,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQxBaGISLz7EiUQ-aO7rdNtgCj1oVRLVQOSIb1=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:02:55.042Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Boston+Neurobehavioral+Associates/data=!4m7!3m6!1s0x89e37defa818ddf9:0xc678e9ffec03988a!8m2!3d42.2283203!4d-71.0324121!16s%2Fg%2F11ql_80yv9!19sChIJ-d0YqO9944kRipgD7P_peMY,Boston Neurobehavioral Associates,4.8,106,Psychiatrist,"859 Willard St Suite 400, Quincy, MA 02169, United States","6XH9+82 Quincy, Massachusetts, USA",https://www.bostonneurobehavioral.com/,+1 508-979-5557,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPqQtofSUMKqmKdyf6XezAAQjfcdUPdhQSv9bBa=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:02:59.982Z,,
https://www.google.com/maps/place/Prime+Behavioral+Health/data=!4m7!3m6!1s0x89e37cc2833d8427:0xea3ca3d4273127b8!8m2!3d42.244151!4d-71.0252756!16s%2Fg%2F1wbg0f2x!19sChIJJ4Q9g8J844kRuCcxJ9SjPOo,Prime Behavioral Health,2.4,141,Mental health clinic,"1261 Furnace Brook Pkwy # 31, Quincy, MA 02169, United States","6XVF+MV Quincy, Massachusetts, USA",https://www.primebehavioralhealth.org/contact/,+1 617-479-4545,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPUz1bj7DqnHLqTWlcmOI7KGA00nofsA1ZDq5Uyp2jaX04Wzv_7Ujl5fgWS4Nhpe12-qGMrkR225pANPcrLHA75USPb_ClfYY5LUreYDHG6EibCcAP_DxPQMN7dNlYL3TYBc_y=w408-h725-k-no,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:04.803Z,,
https://www.google.com/maps/place/South+Shore+Mental+Health/data=!4m7!3m6!1s0x89e3633c120f87a9:0xfa5617ab66f4c85a!8m2!3d42.2385853!4d-70.9802477!16s%2Fg%2F1tl4f0qr!19sChIJqYcPEjxj44kRWsj0ZqsXVvo,South Shore Mental Health,2.1,12,Mental health clinic,"460 Quincy Ave, Quincy, MA 02169, United States","62Q9+CW Quincy, Massachusetts, USA",https://www.aspirehealthalliance.org/about/program-locations/,+1 800-528-4890,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzz6U_b_lYaqmMicqcVjhuGo0S-wwuOHzeBPLhdNPnWnKSLdTWiynwKowY4kQGUNg5zBIHNN1Xv0aShURHqj5AfMi6Z9KOz6NoNF474IWUnXp_VSFBahOkLvxXFhefnwolHhEJx=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:09.723Z,,
https://www.google.com/maps/place/Health+Through+Healing+Psychiatric+Services/data=!4m7!3m6!1s0x89e363485f9b765f:0xf83ae62634e73736!8m2!3d42.2528521!4d-70.9999558!16s%2Fg%2F11txp05qk8!19sChIJX3abX0hj44kRNjfnNCbmOvg,Health Through Healing Psychiatric Services,5.0,2,Psychiatrist,"67 Coddington St, Quincy, MA 02169, United States","7232+42 Quincy, Massachusetts, USA",http://www.healththroughhealing.com/,+1 617-446-3875,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s59FBlnevdc2pkHx2TpS0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.34714&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:12.473Z,,
https://www.google.com/maps/place/Aspire+Health+Alliance/data=!4m7!3m6!1s0x89e363e442999bc9:0x5949353064202a!8m2!3d42.2433453!4d-71.0259879!16s%2Fg%2F11h3bs90zg!19sChIJyZuZQuRj44kRKiBkMDVJWQA,Aspire Health Alliance,2.4,37,Mental health clinic,"54 Miller St, Quincy, MA 02169, United States","6XVF+8J Quincy, Massachusetts, USA",https://www.aspirehealthalliance.org/about/program-locations/,+1 617-847-1914,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e8iecqxI_z6ZjxZToYIK7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.9257&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:17.570Z,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x89e3639500acbbe3:0x34ef20af705f305!8m2!3d42.2476221!4d-71.0017667!16s%2Fg%2F11lp04h040!19sChIJ47usAJVj44kRBfMF9wryTgM,Ellie Mental Health,4.6,9,Mental health service,"1515 Hancock St #306, Quincy, MA 02169, United States","6XXX+27 Quincy, Massachusetts, USA",https://elliementalhealth.com/locations/quincy-ma/,+1 617-404-3621,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNkbCNUR-loa2i27gxzal8lcDMmOTfw7fHW5m4V=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:22.471Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Quincy/data=!4m7!3m6!1s0x89e37da7c85127e3:0x42784932faa48ca6!8m2!3d42.2561697!4d-71.0090157!16s%2Fg%2F11j8y_t54p!19sChIJ4ydRyKd944kRpoyk-jJJeEI,Thriveworks Counseling & Psychiatry Quincy,4.3,66,Counselor,"101 Adams St #26, Quincy, MA 02169, United States","7X4R+F9 Quincy, Massachusetts, USA",https://thriveworks.com/quincy-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 617-545-0726,,https://lh3.googleusercontent.com/p/AF1QipPCMO1jl2IumW9go4FpjrTLG-C6rSUOSIwQod8L=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:27.486Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/South+Shore+Mental+Health/@42.2283203,-71.032412,17z/data=!3m1!4b1!4m6!3m5!1s0x89e37d1956c5b7c7:0xa4b29fb3cd26d997!8m2!3d42.2283203!4d-71.032412!16s%2Fg%2F1yg4fj4th",South Shore Mental Health,3.0,2,Mental health clinic,"859 Willard St, Quincy, MA 02169, United States","6XH9+82 Quincy, Massachusetts, USA",,+1 617-847-1909,Closed · Opens 8 am Tue,,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:34.321Z,,
https://www.google.com/maps/place/Guidelight+Quincy/data=!4m7!3m6!1s0x89e37d95137bc9a5:0xc9240056aedfc304!8m2!3d42.2353495!4d-71.0184454!16s%2Fg%2F11xms8vcxt!19sChIJpcl7E5V944kRBMPfrlYAJMk,Guidelight Quincy,5.0,3,Mental health clinic,"2300 Crown Colony Dr Suite 200, Quincy, MA 02169, United States","6XPJ+4J Quincy, Massachusetts, USA",https://guidelighthealth.com/locations/quincy-ma/?utm_source=organic&utm_medium=google&utm_campaign=local&utm_content=quincy,+1 617-307-2560,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOynx9qtIyJGGyDCXwhBDP0ece61lukqHkIL51D=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:39.384Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Heritage+Health+System+LLC/data=!4m7!3m6!1s0xab6132a3cd19cc47:0x9474c8af977c48fe!8m2!3d42.2489324!4d-70.9981819!16s%2Fg%2F11mclw_b62!19sChIJR8wZzaMyYasR_kh8l6_IdJQ,Heritage Health System LLC,5.0,8,Mental health clinic,"21 Mayor Thomas J McGrath Hwy STE 306, Quincy, MA 02169, United States","62X2+HP Quincy, Massachusetts, USA",https://heritagehealthsystem.com/,+1 781-742-0834,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTvTVsFZkbziEPcsjZVl13wOfdYJlM8Sl_G6cA=w408-h542-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:44.242Z,,
https://www.google.com/maps/place/Northeast+Health+Services+-+Quincy/data=!4m7!3m6!1s0x89e37bbce883fdbf:0x763172a147752a31!8m2!3d42.2812089!4d-71.0346853!16s%2Fg%2F11rvk034qr!19sChIJv_2D6Lx744kRMSp1R6FyMXY,Northeast Health Services - Quincy,4.4,49,Mental health service,"100 Hancock St 9th Floor Suite 901, Quincy, MA 02171, United States","7XJ8+F4 Quincy, Massachusetts, USA",https://nehs.transformationsnetwork.com/individual-locations/quincy-ma/,+1 617-410-9328,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOM5UFg8JoPU8E6aPLIZcCOvMNs8mLP_GZkaorSkHM1xJ5AWTP5nj59WZUgoezRiWqOGieyQvOpSbkp9MGimdfz4UhCCfB2Qg4m9mqnF6dtvewqw809EY_ylpDZINFtX40vmKGbQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:49.206Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Reflections+Counseling+Center:+Laura+Rusu/data=!4m7!3m6!1s0x89e37db6f24b3d8d:0x6d1608e96c204d5e!8m2!3d42.2537765!4d-71.0379373!16s%2Fg%2F11gxmw50q3!19sChIJjT1L8rZ944kRXk0gbOkIFm0,Reflections Counseling Center: Laura Rusu,4.4,7,Psychiatrist,"40 Willard St #204, Quincy, MA 02169, United States","7X36+GR Quincy, Massachusetts, USA",http://www.rcboston.com/,+1 617-682-0411,,https://lh3.googleusercontent.com/p/AF1QipMgf9l1Jh6EWsQbuVlBdvekq58plEADegUEUf6P=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:52.045Z,,
"https://www.google.com/maps/place/Dr.+Raymond+F.+Colella,+MD/data=!4m7!3m6!1s0x89e37cc2833d8427:0x3620a8993c4d82be!8m2!3d42.244151!4d-71.0252756!16s%2Fg%2F1th7nxlz!19sChIJJ4Q9g8J844kRvoJNPJmoIDY","Dr. Raymond F. Colella, MD",3.4,5,Psychiatrist,"1261 Furnace Brook Pkwy # 31, Quincy, MA 02169, United States","6XVF+MV Quincy, Massachusetts, USA",,+1 617-479-4545,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rFv_xnG5GAAIso224isnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.04803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:03:54.763Z,,
"https://www.google.com/maps/place/Branches+Quincy,+A+service+of+Arbour+Hospital/data=!4m7!3m6!1s0x89e3633ddc966459:0x9f8af9d2205c4d9f!8m2!3d42.2385939!4d-70.9801064!16s%2Fg%2F11c3v6z3df!19sChIJWWSW3D1j44kRn01cINL5ip8","Branches Quincy, A service of Arbour Hospital",2.3,20,Mental health clinic,"460 Quincy Ave, Quincy, MA 02169, United States","62Q9+CX Quincy, Massachusetts, USA",https://arbourhospital.com/about-us/our-facilities/?utm_source=Google-Business-Yext&utm_medium=organic,+1 617-801-5120,"Closed · Opens 8 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpsSa1iStV4HuirhdF1mDz01csncR79-kZ1C3kwp6COZZ5rcZjYk3_SD_y59y80-duIgkO9G-03JK9Ms-IJQb9NZkMR3QcowClt1PiSo8pteRRzh2tNsNSfVn_GTXMWRqmCcDgiw=w408-h311-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:00.089Z,,
https://www.google.com/maps/place/Mattick+Behavioral+Health+Services+Inc/data=!4m7!3m6!1s0x89e3638fd0cf8455:0xdd93766f842f8451!8m2!3d42.2496384!4d-71.0020738!16s%2Fg%2F11krtyc7x8!19sChIJVYTP0I9j44kRUYQvhG92k90,Mattick Behavioral Health Services Inc,5.0,3,Mental health clinic,"1400 Hancock St 9th floor, Quincy, MA 02169, United States","6XXX+V5 Quincy, Massachusetts, USA",https://mbhservices.net/,+1 617-936-8588,"Closed · Opens 8 am Tue

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nb9_pFdWkrYqkMWDx-ylaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.91725&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:05.095Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Massachusetts+Center+for+Addiction/data=!4m7!3m6!1s0x89e363edbb1dc467:0xbaa3022a524e1b69!8m2!3d42.2476221!4d-71.0017667!16s%2Fg%2F11kbq15pqk!19sChIJZ8Qdu-1j44kRaRtOUioCo7o,Massachusetts Center for Addiction,5.0,152,Addiction treatment center,"1515 Hancock St Suite 300, Quincy, MA 02169, United States","6XXX+27 Quincy, Massachusetts, USA",https://masscenterforaddiction.com/,+1 844-486-0671,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeKFsjbiLiW5eclz4j9088k59eKcENjrfPNkoa=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:10.118Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ellen+Ochs/data=!4m7!3m6!1s0x89e3634c8e658c27:0x9d762e4e7893fecf!8m2!3d42.2561697!4d-71.0090157!16s%2Fg%2F1q6cytc3y!19sChIJJ4xljkxj44kRz_6TeE4udp0,Ellen Ochs,3.6,9,Psychiatrist,"101 Adams St, Quincy, MA 02169, United States","7X4R+F9 Quincy, Massachusetts, USA",,+1 617-298-1608,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pdLVWfhgze7qKL7os8FKcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.826797&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:12.991Z,,
https://www.google.com/maps/place/Alverdia+Health+PLLC/data=!4m7!3m6!1s0x89e37d0c920514f9:0x546e9fe82468eae3!8m2!3d42.2283203!4d-71.0324121!16s%2Fg%2F11n6n1vtz1!19sChIJ-RQFkgx944kR4-poJOifblQ,Alverdia Health PLLC,5.0,1,Psychiatrist,"859 Willard St Suite 400, Quincy, MA 02169, United States","6XH9+82 Quincy, Massachusetts, USA",https://alverdiahealth.life/,+1 617-300-0728,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOpHr4696vE0f1qZewp6vMVU4cgy1QLaLlLagTQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:17.850Z,,
"https://www.google.com/maps/place/Dr.+Andrea+Papa,+DO/data=!4m7!3m6!1s0x89e37de927eb8cf3:0x290abc56a2faf222!8m2!3d42.2437786!4d-71.0246459!16s%2Fg%2F11y29cjff0!19sChIJ84zrJ-l944kRIvL6ola8Cik","Dr. Andrea Papa, DO",5.0,6,Psychiatrist,"1266 Furnace Brook Pkwy #300, Quincy, MA 02169, United States","6XVG+G4 Quincy, Massachusetts, USA",https://www.harmonybaywellness.com/?utm_source=gmb&utm_medium=organic&utm_campaign=MAQuincyGMB,+1 339-234-5762,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=16tUxl9z6p1NQcvgQXBrbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.25967&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:23.124Z,,
https://www.google.com/maps/place/Volunteers+of+America+Behavioral+Health+Services/data=!4m7!3m6!1s0x89e37cb5324b6d07:0x5ed8c26044f85f06!8m2!3d42.2492537!4d-71.0028237!16s%2Fg%2F11b86r_53x!19sChIJB21LMrV844kRBl_4RGDC2F4,Volunteers of America Behavioral Health Services,3.7,10,Mental health service,"1419 Hancock St, Quincy, MA 02169, United States","6XXW+PV Quincy, Massachusetts, USA",https://voamass.org/our-services/outpatient-behavioral-health/,+1 617-770-9690,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzR-Ca4dJFOWYvQRUMt4z4UgcEH8ujdipXj8APyuIFzwGselpZq2Ws4HvZ19r57hLax76GRQJxASypFW-9Zo6KOc_LejoUOpcbhysr8N7C2_eFV-cfSBdEISaZBTmrIvOQqQENd=w408-h546-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:25.961Z,,
https://www.google.com/maps/place/DMH/data=!4m7!3m6!1s0x89e3633ddc966459:0xe7a51e5bf2537e80!8m2!3d42.2385853!4d-70.9802477!16s%2Fg%2F11ckqmzsdv!19sChIJWWSW3D1j44kRgH5T8lsepec,DMH,5.0,3,Mental health clinic,"460 Quincy Ave, Quincy, MA 02169, United States","62Q9+CW Quincy, Massachusetts, USA",http://www.mass.gov/eohhs/gov/departments/dmh/,+1 617-984-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tgeyklLYpRd7BnOw-rYzqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.66669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:28.807Z,,
https://www.google.com/maps/place/New+Directions+Counseling+Center/data=!4m7!3m6!1s0x89e37cb19a32275f:0x95729133972d6035!8m2!3d42.2563815!4d-71.0092524!16s%2Fg%2F1td4qqkn!19sChIJXycymrF844kRNWAtlzORcpU,New Directions Counseling Center,5.0,1,Family counselor,"105 Adams St, Quincy, MA 02169, United States","7X4R+H7 Quincy, Massachusetts, USA",https://interfaithsocialservices.org/new-directions-counseling-center/,+1 617-773-6203 ext. 12,,https://lh3.googleusercontent.com/p/AF1QipPG7TN0zX1Pr-wuP1jym6vAjUJf9BiBNtL4okae=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:31.905Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Through+The+Forest+Counseling+of+Quincy/data=!4m7!3m6!1s0x89e37d1aef0b7855:0x2d6dae0df3b8daa3!8m2!3d42.2283203!4d-71.0324121!16s%2Fg%2F11lry5ry0c!19sChIJVXgL7xp944kRo9q48w2ubS0,Through The Forest Counseling of Quincy,4.3,15,Counselor,"859 Willard St Ste 400b, Quincy, MA 02169, United States","6XH9+82 Quincy, Massachusetts, USA",,+1 857-299-1223,Closed · Opens 12 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_SZgS3ce0FQQe0zjSwGDrtQhsGq2N7po7wFhp=w408-h272-k-no,true,Closed,Closed,Open 24 hours,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+MA/@42.2513961,-71.0023737,14z",2025-12-16T03:04:36.866Z,LGBTQ+ friendly,true
