placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Rockwood+Living+LLC/data=!4m7!3m6!1s0x88308f74c9cde18b:0xd53b12b1a23ec2e8!8m2!3d41.4930581!4d-82.0179588!16s%2Fg%2F11ghp0nk_2!19sChIJi-HNyXSPMIgR6MI-orESO9U,Rockwood Living LLC,4.9,46,Property management company,"32745 Walker Rd Suite B, Avon Lake, OH 44012, United States","FXVJ+6R Avon Lake, Ohio, USA",http://rentrockwood.com/,+1 440-933-2500,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPEpufXOEZB7JGsNwDbCuqKf9mGcOoPsCUffkx9=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-27T18:00:11.311Z,,,,
https://www.google.com/maps/place/Black+Dog+Pest+Solutions/data=!4m7!3m6!1s0x883098fed5d671d7:0x8f4ddf090d25df5b!8m2!3d41.44431!4d-82.058683!16s%2Fg%2F11b6j_9fls!19sChIJ13HW1f6YMIgRW98lDQnfTY8,Black Dog Pest Solutions,5.0,608,Pest control service,"38993 Meadowbrook Ct, Avon, OH 44011, United States","CWVR+PG Avon, Ohio, USA",http://www.blackdogpestsolutions.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,+1 440-654-8234,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN2CDJa7i5i_81_A7SVmlcYjYg_uiJvOfST676y=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-27T18:00:16.337Z,,,,
https://www.google.com/maps/place/Fine+Bella+A+Salon+%26+Spa/data=!4m7!3m6!1s0x883085573bf89839:0x4c8755c63470c348!8m2!3d41.4941977!4d-82.0453812!16s%2Fg%2F1tfsj10k!19sChIJOZj4O1eFMIgRSMNwNMZVh0w,Fine Bella A Salon & Spa,4.8,160,Beauty salon,"33382 Walker Rd L, Avon Lake, OH 44012, United States","FXV3+MR Avon Lake, Ohio, USA",https://www.finebella.com/,+1 440-930-8919,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxxDJOKVcmHdoHp9dzED6lXMxjp8Xrt0eHhBU3bpqsAy_uKdWyvRXyboTmvlv_bOJ8pnxS3eVkwHFGQEIdryDgzOtm_h7iYryp01EA0Q0hrENvHYFwn_WPmq3TY5Jr48JTlVvY4gg=w426-h240-k-no,true,10 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-27T18:00:21.725Z,,,,
https://www.google.com/maps/place/Elyria+Pools/data=!4m7!3m6!1s0x8830a161cf26a979:0xe1e004d331658ede!8m2!3d41.2750804!4d-82.1286781!16s%2Fg%2F1tdk170g!19sChIJeakmz2GhMIgR3o5lMdME4OE,Elyria Pools,1.0,2,Swimming pool contractor,"41540 Parsons Rd, Lagrange, OH 44050, United States","7VGC+2G Lagrange, Ohio, USA",,+1 440-787-7872,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwN8kO4Vm4XYgJNrKY9wTkA4NG_uLNUNq4OiZ2v_11oHn1TktnIIrZ3pWhUC2cNFalKcXXkVSQzXjdA4L6NiH8MN2lvMzFDWfDAXd2qHHnzN0_dIsc6YXZcKCsmISKaXjimH1Y=w408-h546-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-27T18:00:33.630Z,,,,
"https://www.google.com/maps/place/E/@41.4470085,-82.0025919,12z/data=!3m1!4b1!4m6!3m5!1s0x4eeed7d6a1ad2705:0x9c7c04c086914a24!8m2!3d41.4470085!4d-82.002592!16s%2Fg%2F11swvhkwc7",E,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-27T18:00:46.328Z,,,,
https://www.google.com/maps/place/Litehouse+Pools+%26+Spas/data=!4m7!3m6!1s0x8831197e4a43a097:0x6b17f4959748d50a!8m2!3d41.3495278!4d-81.3866891!16s%2Fg%2F1w97w0kd!19sChIJl6BDSn4ZMYgRCtVIl5X0F2s,Litehouse Pools & Spas,4.1,67,Swimming pool supply store,"7435 Market Pl Dr, Aurora, OH 44202, United States","8JX7+R8 Aurora, Ohio, USA",http://www.litehouse.com/,+1 330-995-6333,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN5l5rtiXJ7fXiCu1k0F4MaDtpbnt-pvuTeW3vp=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:03.379Z,"Supplier of swimming pool & hot tub products & services, plus garden furniture & game-room gear. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Signature+II+Pool/data=!4m7!3m6!1s0x88311956d283555f:0xbdb5fa1fc25d6d51!8m2!3d41.355834!4d-81.4201723!16s%2Fg%2F11bwqf_rvh!19sChIJX1WD0lYZMYgRUW1dwh_6tb0,Signature II Pool,4.5,25,Swimming pool,"7405 Liberty Rd, Solon, OH 44139, United States","9H4H+8W Solon, Ohio, USA",https://www.signatureofsoloncc.com/club-life/pool-and-recreational,+1 440-498-8888,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQPTFDIUTl2kVB7Kp9czKTN1DauaxqwlOMrELQHPic1k1DwKw-NaqreKixP-W1XltKs0yutH2F1QDJllIPGho6croTXAu968h0SSYIwcheIv0khTLDsW-6SpYvXUq9Gjdm2NqK=w426-h240-k-no,false,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:15.495Z,,,,
https://www.google.com/maps/place/Solon+Community+Center+Pool/data=!4m7!3m6!1s0x88311d8a4b9a3925:0x18a88fff30b2736!8m2!3d41.3769931!4d-81.428993!16s%2Fg%2F11ghx_ntgf!19sChIJJTmaS4odMYgRNicL8_-IigE,Solon Community Center Pool,4.4,55,Public swimming pool,"35000 Portz Pkwy, Solon, OH 44139, United States","9HGC+QC Solon, Ohio, USA",https://www.solonohio.org/735/Aquatics,+1 440-248-5747,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzb1wTqjPEoBgQrmYPsDP-sFmiBzHPX8_RhPbccByVQrcaVWx0cdnqZjUOFtQROID24gNETZ5ApVB3vTkXmGcy8rzdEGMmR8o7hGZASDjSBDGBlQUDjhEYG0lsvajMFbq2gbFUm=w426-h240-k-no,true,1–8 pm,1–8 pm,1–8 pm,1–8 pm,1–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:20.554Z,,,,
https://www.google.com/maps/place/Solon+Municipal+Pool/data=!4m7!3m6!1s0x88311c1aa4c39ea5:0x6d5415fb3e388e04!8m2!3d41.3717137!4d-81.4398809!16s%2Fg%2F1q67s0lys!19sChIJpZ7DpBocMYgRBI44PvsVVG0,Solon Municipal Pool,4.4,33,Public swimming pool,"33655 Arthur Rd, Solon, OH 44139, United States","9HC6+M2 Solon, Ohio, USA",http://www.solonohio.org/,+1 440-248-0650,"Closed ⋅ Opens 4 pm Tue

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlTxP0TWfWk0vQGWwL_yDS0N14ntDBzKhjvEFWh6UYk7foKPrt5EHOPJEo1lv1mN5TJ4Z7Sacazb5kwTPXeU1UBVsYQFaneupUKkj5zg4ozBDy3IiNe5aBLhx2koZJNQlsIQlE=w470-h240-k-no,true,Closed,4–7 pm,Closed,4–7 pm,Closed,12–4:30 pm,1–4:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:25.612Z,,,,
https://www.google.com/maps/place/LeBlanc+Services/data=!4m7!3m6!1s0x88311b1f3569e783:0x5c06e93cefd7c333!8m2!3d41.3943343!4d-81.4013551!16s%2Fg%2F11qmrlj2fm!19sChIJg-dpNR8bMYgRM8PX7zzpBlw,LeBlanc Services,5.0,27,Deck builder,"38911 Glenlivet Ct, Solon, OH 44139, United States","9HVX+PF Solon, Ohio, USA",http://leblanc.services/,+1 216-282-6007,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP8uLTcOBQNVsGDcqrGJF25TQwUwJlVd0aM34Qk=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:30.863Z,,,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Cleveland+Solon/data=!4m7!3m6!1s0x88311c517107b233:0x4429ad1a29563c41!8m2!3d41.3957212!4d-81.4664743!16s%2Fg%2F1th4b0z1!19sChIJM7IHcVEcMYgRQTxWKRqtKUQ,SpringHill Suites by Marriott Cleveland Solon,4.3,754,,"30100 Aurora Rd, Solon, OH 44139, United States","9GWM+7C Solon, Ohio, USA",https://www.marriott.com/en-us/hotels/clesh-springhill-suites-cleveland-solon/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 440-248-9600,,https://lh3.googleusercontent.com/p/AF1QipO_EGGOEP3uY3XvonDHO-yjZdUIvA0gHn0JcARg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:34.123Z,,,,
https://www.google.com/maps/place/RollHouse+Solon/data=!4m7!3m6!1s0x88311c6f138c5a05:0x27380e648a93bf16!8m2!3d41.3910078!4d-81.4426591!16s%2Fg%2F1tgd757l!19sChIJBVqME28cMYgRFr-TimQOOCc,RollHouse Solon,4.2,1388,Bowling alley,"33185 Bainbridge Rd, Solon, OH 44139, United States","9HR4+CW Solon, Ohio, USA",http://therollhouse.com/,+1 440-248-4080,"Closed ⋅ Opens 3 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-Wqe6hoRyDI7GXyQiWKmWLZNpziRYNFlA6SoO=w408-h306-k-no,true,3–11 pm,3–11 pm,3–11 pm,12–11 pm,12 pm–12 am,11 am–12 am,12–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:39.245Z,"Local alley with cosmic bowling, a game room, a laser maze & a restaurant with a bar.",,,
https://www.google.com/maps/place/Frenk+Construction/data=!4m7!3m6!1s0x88311b7365137da1:0xa9f5c5774cf48d99!8m2!3d41.3985595!4d-81.4100719!16s%2Fg%2F11t_z2cdd_!19sChIJoX0TZXMbMYgRmY30THfF9ak,Frenk Construction,5.0,15,General contractor,"37475 Hunters Ridge Rd, Solon, OH 44139, United States","9HXQ+CX Solon, Ohio, USA",https://frenkconstruction.com/,+1 440-520-5540,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8RsJq_lB7hmqahGpE6Bg_BNfSAatPrHLr0-Pz37GsmiM1-le7i0yhxMU4dj2WHcJECO0xwsxwLgFmEKSotKAoG25Y8OcIvXJHXmi6Kg2gmZnJ_PbBfv49IH5Xq64PkgRWqOEb=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:44.565Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Solon+Family+Health+Center/data=!4m7!3m6!1s0x88311c55e3d675c3:0x3319a9ea53ae499d!8m2!3d41.4024029!4d-81.4674193!16s%2Fg%2F1tf663fy!19sChIJw3XW41UcMYgRnUmuU-qpGTM,Cleveland Clinic - Solon Family Health Center,3.2,78,Medical Center,"29800 Bainbridge Rd, Solon, OH 44139, United States","CG2M+X2 Solon, Ohio, USA",https://my.clevelandclinic.org/locations/directions/263-solon-family-health-center,+1 440-519-6800,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP6TmPg3AHSsz7zeRL_VpxFNaYFPFZ0QycnD0ug=w460-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:49.618Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/M+%26+G+Pools/data=!4m7!3m6!1s0x8830e21aaaaaaaab:0x69b64a3013f339e7!8m2!3d41.3148862!4d-81.4437714!16s%2Fg%2F1262hqsxl!19sChIJq6qqqhriMIgR5znzEzBKtmk,M & G Pools,,,Pool cleaning service,"9901 Ravenna Rd, Twinsburg, OH 44087, United States","8H74+XF Twinsburg, Ohio, USA",https://mandgpools.com/,+1 330-998-1610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tY-N5kBpNKVpjoohXE-_MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.419353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:52.974Z,,,,
https://www.google.com/maps/place/TownePlace+Suites+by+Marriott+Cleveland+Solon/data=!4m7!3m6!1s0x88311c4fd4a9ac9f:0x2b8e01e834e8431f!8m2!3d41.3943638!4d-81.4648889!16s%2Fg%2F11g0mvb33z!19sChIJn6yp1E8cMYgRH0PoNOgBjis,TownePlace Suites by Marriott Cleveland Solon,4.5,375,,"6040 Enterprise Pkwy, Solon, OH 44139, United States","9GVP+P2 Solon, Ohio, USA",https://www.marriott.com/en-us/hotels/cleto-towneplace-suites-cleveland-solon/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 440-394-1270,,https://lh3.googleusercontent.com/p/AF1QipPrjRQJXCeS6sG3y-Q0XoE1Z7AJCQy8aZHi6_M9=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:01:56.208Z,,,,
https://www.google.com/maps/place/Finelli+Architectural+Iron+%26+Stairs/data=!4m7!3m6!1s0x88311c4611e5aef9:0x6c02e5b8aec47019!8m2!3d41.3873525!4d-81.4598666!16s%2Fg%2F1tdp5plw!19sChIJ-a7lEUYcMYgRGXDErrjlAmw,Finelli Architectural Iron & Stairs,5.0,24,Metal fabricator,"30815 Solon Rd, Cleveland, OH 44139, United States","9GPR+W3 Cleveland, Ohio, USA",http://finelliironworks.com/,+1 440-248-0050,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMULElssanFAcoM9shHR3uA0FFJ-YN8sWTQSISO=w577-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:02:01.329Z,,,,
"https://www.google.com/maps/place/KJ+Construction,+LLC/data=!4m7!3m6!1s0x88311d863e5cbcd5:0x1b9c09ef98d171d0!8m2!3d41.3854378!4d-81.440395!16s%2Fg%2F11j36mv661!19sChIJ1bxcPoYdMYgR0HHRmO8JnBs","KJ Construction, LLC",5.0,21,Contractor,,,https://kjconstructionoh.com/,+1 440-829-7422,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtGCRLD54LsClrY465Klsm8RJWyjvB_gLLaGqS=w408-h280-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:02:06.457Z,,,,
"https://www.google.com/maps/place/K%26K+Pool+And+Spa+Service/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x88312427b9115555:0x68ccfeaa6fde3ca9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hy9n_3rq",K&K Pool And Spa Service,3.6,9,Swimming pool contractor,,,,+1 330-472-7229,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-27T18:02:13.266Z,,,,
https://www.google.com/maps/place/The+Ohio+Valley+Group/data=!4m7!3m6!1s0x88311a973d8f6dfb:0x661142ab516e5495!8m2!3d41.4117285!4d-81.352262!16s%2Fg%2F1ts2_y2y!19sChIJ-22PPZcaMYgRlVRuUatCEWY,The Ohio Valley Group,4.3,24,Landscaper,"16965 Park Cir Dr, Chagrin Falls, OH 44023, United States","CJ6X+M3 Chagrin Falls, Ohio, USA",https://www.ohiovalleygroup.com/,+1 440-543-0500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcOTN9g11VXD0u2yUnVLgbVaAS5LrsFP9mOrBI=w428-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chagrin+Falls+Cleveland+OH/@41.4298516,-81.3910999,14z",2025-10-27T18:02:32.438Z,,,,
https://www.google.com/maps/place/Perfection+Landscapes/data=!4m7!3m6!1s0x88311bfeee9ef547:0x2d6debe286e8f4b8!8m2!3d41.4115047!4d-81.3458284!16s%2Fg%2F11g072f9np!19sChIJR_We7v4bMYgRuPTohuLrbS0,Perfection Landscapes,4.1,34,Landscaper,"16745 Park Cir Dr, Chagrin Falls, OH 44023, United States","CM63+JM Chagrin Falls, Ohio, USA",http://perfectionlandscapes.com/,+1 440-409-6861,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNytJJti_POI6wUDuXBf8r_Hbg_fSAVMq2A6X_B=w457-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chagrin+Falls+Cleveland+OH/@41.4298516,-81.3910999,14z",2025-10-27T18:02:37.409Z,,,,
"https://www.google.com/maps/place/Mayflower+Landscaping,+LLC/data=!4m7!3m6!1s0x88311b284442ede3:0xadf0fb26f141e7ad!8m2!3d41.4300084!4d-81.3902034!16s%2Fg%2F11f57v5qky!19sChIJ4-1CRCgbMYgRredB8Sb78K0","Mayflower Landscaping, LLC",4.4,81,Landscaper,"Chagrin Falls, OH 44022, United States","CJJ5+2W Chagrin Falls, Ohio, USA",http://www.mayflowerlandscapingllc.com/,+1 440-256-6287,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMNX__Br7zUvoR5asKYCmLefOPdZIBrXADkBLBS=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2025-10-27T18:03:00.356Z,,,,
https://www.google.com/maps/place/Patty%27s+Pressure+Washing/data=!4m7!3m6!1s0x23332efe16ae6e07:0xf1e88eec4bef6656!8m2!3d41.4229377!4d-81.4022775!16s%2Fg%2F11x1q9j20c!19sChIJB26uFv4uMyMRVmbvS-yO6PE,Patty's Pressure Washing,4.8,24,Pressure washing service,"310 Miles Rd, Chagrin Falls, OH 44022, United States","CHFX+53 Chagrin Falls, Ohio, USA",https://www.pattyspressurewashing.com/,+1 440-991-7343,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipP7WxRI77XnnrR9hYTs60cZCB0wWkeahropVz5i=w408-h272-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2025-10-27T18:03:05.749Z,,,,
https://www.google.com/maps/place/Connected+Electrical/data=!4m7!3m6!1s0x8838f55406a9f003:0x1e4fae2cb76627d7!8m2!3d41.4240039!4d-81.3856858!16s%2Fg%2F11h193wx9g!19sChIJA_CpBlT1OIgR1ydmtyyuTx4,Connected Electrical,4.9,518,Electrician,"7160 Chagrin Rd # 145, Chagrin Falls, OH 44023, United States","CJF7+JP Chagrin Falls, Ohio, USA",http://connectedelectrical.com/,+1 216-238-5314,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7uovSKkZcY-2S7pPf7C8rufD4VW1oDStvxLlv=w857-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2025-10-27T18:03:10.657Z,,,,
https://www.google.com/maps/place/Site+Design+Pros/data=!4m7!3m6!1s0x88311b1fb0263f53:0x148b90d0358e6634!8m2!3d41.4315464!4d-81.3909972!16s%2Fg%2F11f792930z!19sChIJUz8msB8bMYgRNGaONdCQixQ,Site Design Pros,5.0,1,Landscape designer,"23 Bell St #220, Chagrin Falls, OH 44022, United States","CJJ5+JJ Chagrin Falls, Ohio, USA",,+1 216-244-2056,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmbgdJPDg3vDqbQvC5KNtwXtU-UWDzMIQGYjNF=w408-h287-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2025-10-27T18:03:15.450Z,,,,
https://www.google.com/maps/place/Becks+Pool/data=!4m7!3m6!1s0x8830f202e8c1e6a1:0xb738d8e14be95ae!8m2!3d41.4766236!4d-81.7807329!16s%2Fg%2F1tywyldl!19sChIJoebB6ALyMIgRrpW-FI6Ncws,Becks Pool,4.4,227,Public swimming pool,"13029 Madison Ave, Lakewood, OH 44107, United States","F6G9+JP Lakewood, Ohio, USA",https://recreation.lakewoodcityschools.org/locations/pools-page,+1 216-227-5500,"Open ⋅ Closes 5:15 pm

Updated by others 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyg7DGQdc-BBBsjtj9r-bKsrNkzCxDuke_AYZHygaXk23rSWW77ymwWgfLKXLLJEGhV6GrvgKCvWsTEXK9Tgr6R3IPSXCvdVu6FzMmGG91DovC2Sj88RSNE5X-3CadbSi0dRyVpcg=w408-h306-k-no,true,12–5:15 pm,12–5:15 pm,12–5:15 pm,12–5:15 pm,12–5:45 pm,12–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:03:41.049Z,,,,
https://www.google.com/maps/place/Foster+Pool/data=!4m7!3m6!1s0x8830f239111e9b61:0x789cc5d2546819ea!8m2!3d41.4944567!4d-81.7975484!16s%2Fg%2F1thx9846!19sChIJYZseETnyMIgR6hloVNLFnHg,Foster Pool,4.2,210,Public swimming pool,"14532 Lake Ave, Lakewood, OH 44107, United States","F6V2+QX Lakewood, Ohio, USA",https://recreation.lakewoodcityschools.org/locations/pools-page,+1 216-227-5800,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmIGimof_md58C8CLXnfpfYUV2Qo9kcw7bcAuWj4h70WdGStVQ7krWwbSCyOgCeLNzD_Wm6QmPnnrkTRE9aOetTjKRMOkVtVokPYxq1fi1oo0NfQUQXvfNpOYcG_nfusbY9bxC=w426-h240-k-no,false,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:03:46.178Z,,,,
https://www.google.com/maps/place/Winton+Place+Condominiums/data=!4m7!3m6!1s0x8830f227595e40d9:0x5b308c205745cd08!8m2!3d41.4932082!4d-81.7787421!16s%2Fg%2F11b8zwb453!19sChIJ2UBeWSfyMIgRCM1FVyCMMFs,Winton Place Condominiums,4.2,66,Condominium complex,"12700 Lake Ave, Cleveland, OH 44107, United States","F6VC+7G Cleveland, Ohio, USA",http://www.wintonplaceoh.com/,+1 216-228-1111,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlCAHN6KjAchfYFz22ds-oXpVwRTv1UHFCEIhqK-ckPqmQ44HR1XIeySh5K8cAC7nQYPqeRBuJJQWG-r9OVXAnFROKTFqqjWgbtJ1P7TPCFiwPpRwcSK6lx_jiTUCJ4bYR89YK=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:03:49.285Z,,,,
https://www.google.com/maps/place/Edgewater+Towers+Condominiums/data=!4m7!3m6!1s0x8830f18def291cb7:0xcb23b88d79b148e5!8m2!3d41.4905338!4d-81.7692597!16s%2Fg%2F1tk_kc1f!19sChIJtxwp743xMIgR5UixeY24I8s,Edgewater Towers Condominiums,4.3,52,Condominium complex,"11720 Edgewater Dr, Lakewood, OH 44107, United States","F6RJ+67 Lakewood, Ohio, USA",,+1 216-221-0515,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNoFmKVy7HvmYBRovffymaZdCxUwsJdzQeUKyA7=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5:30 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2025-10-27T18:03:54.278Z,,,,
