placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Premiere+Holdings+Inc/data=!4m7!3m6!1s0x80c8bfbe3f56c5b9:0x5987da98095a08b2!8m2!3d36.1449318!4d-115.3345184!16s%2Fg%2F11fn1y_2pt!19sChIJucVWP76_yIARsghaCZjah1k,Premiere Holdings Inc,4.2,22,Property management company,"11035 Lavender Hill Dr suite 160-439, Las Vegas, NV 89135, United States","4MV8+X5 Las Vegas, Nevada, USA",http://www.premiereholding.com/,+1 702-951-7222,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZLhDScJMNJZgbN_9tzx5lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.45763&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:07:33.267Z,,,,
"https://www.google.com/maps/place/Precision+Realty+%26+Property+Management/@36.1808204,-115.3126862,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8bfb6ea6c69d3:0x6577db219dbd7059!8m2!3d36.1808204!4d-115.3126862!16s%2Fg%2F11pkb8xt46",Precision Realty & Property Management,3.0,16,Real estate agency,"1120 N Town Center Dr Suite 220, Las Vegas, NV 89144, United States","5MJP+8W Las Vegas, Nevada, USA",http://www.precisionrealtylv.com/,+1 702-246-2223,Open ⋅ Closes 5:30 pm,,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:07:40.475Z,,,,
https://www.google.com/maps/place/Ohana+Realty+Group/data=!4m7!3m6!1s0x80c8c0286e3a13a1:0xed7020bd374ebaad!8m2!3d36.2079933!4d-115.2683903!16s%2Fg%2F11c58pgx66!19sChIJoRM6bijAyIARrbpON70gcO0,Ohana Realty Group,3.5,17,Property management company,"2620 Regatta Dr Suite 211, Las Vegas, NV 89128, United States","6P5J+5J Las Vegas, Nevada, USA",https://www.ohanarealtylv.com/vacancies,+1 702-471-0555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVnE4mxk1jS26DSSLOHHTzkE7VucVnjhkU24EE=w408-h264-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:07:45.683Z,,,,
"https://www.google.com/maps/place/Nicholas+Hardman:+Berkshire+Hathaway+HomeServices+Nevada+Properties/@36.1898207,-115.3130859,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8bffe1a6d9949:0x6e56a327c05097!8m2!3d36.1898207!4d-115.3130859!16s%2Fg%2F11yj9cs9m5",Nicholas Hardman: Berkshire Hathaway HomeServices Nevada Properties,,,Property management company,"1490 Center Crossing Rd, Las Vegas, NV 89144, United States","5MQP+WQ Las Vegas, Nevada, USA",https://nickhardman.bhhsnv.com/,+1 702-292-7927,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:07:52.470Z,,,,
https://www.google.com/maps/place/Integrity+Property+Management+and+Investments/data=!4m7!3m6!1s0x80c8eb1d94447ebf:0x987e8601fc673d19!8m2!3d36.22486!4d-115.3264461!16s%2Fg%2F11qn6k1vjm!19sChIJv35ElB3ryIARGT1n_AGGfpg,Integrity Property Management and Investments,4.3,23,Property management company,"10501 W Gowan Rd #140, Las Vegas, NV 89129, United States","6MFF+WC Las Vegas, Nevada, USA",http://www.integritypmlv.com/,+1 702-933-5305,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJb4TC-CyFCK_mGyjPC0CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.85356&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:07:57.426Z,Identifies as women-owned,,,
https://www.google.com/maps/place/RE%2FMAX+Advantage/data=!4m7!3m6!1s0x80c8c001b3bd545f:0xf1b4eac204d0accc!8m2!3d36.2002415!4d-115.2793832!16s%2Fg%2F1hc21jnpr!19sChIJX1S9swHAyIARzKzQBMLqtPE,RE/MAX Advantage,1.9,39,Property management company,"8548 W Lake Mead Blvd, Las Vegas, NV 89128, United States","6P2C+36 Las Vegas, Nevada, USA",,+1 702-228-3200,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nod8W1YgdjMyYs2dTWyhriptVjZBkocQdv-N94b6fFA983zcBbp8Qf3ZdWiExTzpIK9OZeNDCszgaBhtorv8_V-krXh_T-sa3fsHBFrSS6KGWEEjCf1nWR_TZz6Xl5mRnWOiqCYHA=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:02.541Z,,,,
https://www.google.com/maps/place/Avison+Young/data=!4m7!3m6!1s0x80c8c44413254909:0x95641e05cc4ce5a1!8m2!3d36.1563856!4d-115.329237!16s%2Fg%2F1whdjmwl!19sChIJCUklE0TEyIARoeVMzAUeZJU,Avison Young,4.0,4,Commercial real estate agency,"10845 Griffith Peak Dr Suite 100, Las Vegas, NV 89135, United States","5M4C+H8 Las Vegas, Nevada, USA",https://www.avisonyoung.us/web/las-vegas?utm_source=google&utm_medium=gmb,+1 702-472-7979,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7j-53PzbH9r__bhsBhssHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.815315&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:12.744Z,,,,
"https://www.google.com/maps/place/Sunshai+Community+Management/@33.8256055,-118.641338,8z/data=!3m1!4b1!4m6!3m5!1s0xa54ebf4a5a1270a5:0xa79a03344ae5533f!8m2!3d33.8256055!4d-118.641338!16s%2Fg%2F11v0w01krs",Sunshai Community Management,5.0,2,Property management company,,,,+1 612-642-2755,Open ⋅ Closes 5 pm,,true,9 am–5 pm,8 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:19.602Z,,,,
https://www.google.com/maps/place/Southwestern+Management+And+Realty+Team+%28SMART%29/data=!4m7!3m6!1s0x80c8eb31cac6e6a3:0xf5985a2e3b158a65!8m2!3d36.2079933!4d-115.2683903!16s%2Fg%2F11tjffgkks!19sChIJo-bGyjHryIARZYoVOy5amPU,Southwestern Management And Realty Team (SMART),1.0,1,Property management company,"2620 Regatta Dr Suite 102, Office 403, Las Vegas, NV 89128, United States","6P5J+5J Las Vegas, Nevada, USA",http://www.managevegas.com/,+1 702-750-9725,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H0dG7a2zj-nhe7p4n6FN0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.268005&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:24.585Z,,,,
https://www.google.com/maps/place/Pinnacle+Community+Association+Management/data=!4m7!3m6!1s0x80c8bf39882e554f:0x6ce843589c75d7b8!8m2!3d36.1455992!4d-115.2990612!16s%2Fg%2F11ydl0_0w9!19sChIJT1UuiDm_yIARuNd1nFhD6Gw,Pinnacle Community Association Management,,,Property management company,"9330 W Sahara Ave # 210, Las Vegas, NV 89117, United States","4PW2+69 Las Vegas, Nevada, USA",http://www.pcamlvcommunities.com/,+1 702-405-3300,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TiUeWvPrYvPWxntaVnol8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.98906&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:29.447Z,,,,
"https://www.google.com/maps/place/Laurich+Properties,+Inc./data=!4m7!3m6!1s0x80c8c03df7f0862d:0x55b2fa85abbbb3f7!8m2!3d36.1608735!4d-115.327743!16s%2Fg%2F1tf9yptz!19sChIJLYbw9z3AyIAR97O7q4X6slU","Laurich Properties, Inc.",2.8,5,Real estate developer,"10655 W Park Run Dr STE 160, Las Vegas, NV 89144, United States","5M6C+8W Las Vegas, Nevada, USA",,+1 702-220-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hAly1cqwKZeuRT5APW_mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.32463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:32.179Z,,,,
https://www.google.com/maps/place/Haven+Hospitality+Group+LLC/data=!4m7!3m6!1s0x80c8c55048ba0115:0x2e53d80957c91c64!8m2!3d36.1519371!4d-115.2877266!16s%2Fg%2F11wy0g9wn0!19sChIJFQG6SFDFyIARZBzJVwnYUy4,Haven Hospitality Group LLC,5.0,1,Property management company,"8804 Pesaro Dr, Las Vegas, NV 89117, United States","5P26+QW Las Vegas, Nevada, USA",,,,https://lh3.googleusercontent.com/p/AF1QipP9K4fOauf1ZzlAww0MQ77s9Ki7DwDhF3v1QSeq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:35.014Z,,,,
https://www.google.com/maps/place/ERA+Brokers+Consolidated/data=!4m7!3m6!1s0x80c8c1089adddab7:0x649cfce063592dd3!8m2!3d36.191692!4d-115.300542!16s%2Fg%2F1tm1qrg2!19sChIJt9rdmgjByIAR0y1ZY-D8nGQ,ERA Brokers Consolidated,4.4,52,Real estate agency,"1735 Village Center Cir, Las Vegas, NV 89134, United States","5MRX+MQ Las Vegas, Nevada, USA",http://erabrokers.com/,+1 702-873-4500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqXSDEHMGTpbg3Ifhu6TTjb7-aA8SWW65_Kjyb25LYOL3F0bMx_KRA9g7KOhVA-8t-lFfOCtrn8vJOXtHe7ejn1_ziQWhG76awS4d5PNeuRvzoQEIS1aflZ0hKJ6LQGZxN6mXT_=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:46.744Z,,,,
https://www.google.com/maps/place/Allerton+Park+Homeowners+Association/data=!4m7!3m6!1s0x80c8be451152334f:0xaef19306525332cd!8m2!3d36.1570379!4d-115.3445492!16s%2Fg%2F1vzqsjrf!19sChIJTzNSEUW-yIARzTJTUgaT8a4,Allerton Park Homeowners Association,4.8,5,Association / Organization,"11518 Allerton Park Dr, Las Vegas, NV 89135, United States","5M44+R5 Las Vegas, Nevada, USA",,+1 702-240-8630,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEsksFsTCtbeCglHLOEWTMMqTMfUCW2AFf6QdRIwf96OSELG2u6nrZowr0FKwC7YxaA6D83LKvqZ_FkxDucxJjQB6MGU_np8hrkUoa7RnZvHr0l9sDJfjNk5pgCKIuhKjFgMQf=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:49.972Z,,,,
https://www.google.com/maps/place/Panda+Rentals/data=!4m7!3m6!1s0x80c8bfb7bf190f31:0x9d95078ca80e8e68!8m2!3d36.1549712!4d-115.2851631!16s%2Fg%2F11xnym3ztj!19sChIJMQ8Zv7e_yIARaI4OqIwHlZ0,Panda Rentals,,,Property management company,"8708 Bolzano Ct, Las Vegas, NV 89117, United States","5P37+XW Las Vegas, Nevada, USA",,+1 314-406-2924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=22d_lOfF2XzYG9GMsWUoMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.76544&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:52.713Z,,,,
https://www.google.com/maps/place/Audrey+Few+Team+-+Northcap+Residential/data=!4m7!3m6!1s0x80c8c63d93b92ab5:0xd29bb684c1d2eeb8!8m2!3d36.1670827!4d-115.2869534!16s%2Fg%2F11c48h810x!19sChIJtSq5kz3GyIARuO7SwYS2m9I,Audrey Few Team - Northcap Residential,4.8,19,Real estate agency,"400 S Rampart Blvd #220, Las Vegas, NV 89145, United States","5P87+R6 Las Vegas, Nevada, USA",https://audrey.northcapresidential.com/,+1 702-233-3800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMpQLIF5dV-Pt8pMzqswAUyaYyUIXHG1gUGM_aT=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-25T19:08:57.740Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Sunrise+Ridge+Homeowners'+Association/@36.160339,-115.057047,16z/data=!3m1!4b1!4m6!3m5!1s0x80c8db7add6bfcf5:0xa8204202619f4386!8m2!3d36.160339!4d-115.057047!16s%2Fg%2F1v1tnc6g",Sunrise Ridge Homeowners' Association,2.9,20,Homeowners' association,"5330 E Charleston Blvd, Las Vegas, NV 89142, United States","5W6V+45 Las Vegas, Nevada, USA",,+1 702-452-4649,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:18.642Z,,,,
https://www.google.com/maps/place/Sunrise+Bay+Owners%27+Association/data=!4m7!3m6!1s0x80c8ddaf7074530d:0xc8e509044bb8a244!8m2!3d36.1968777!4d-115.0165675!16s%2Fg%2F11mgptptyb!19sChIJDVN0cK_dyIARRKK4SwQJ5cg,Sunrise Bay Owners' Association,4.4,14,Condominium complex,"2110 Los Feliz St, Las Vegas, NV 89156, United States","5XWM+Q9 Las Vegas, Nevada, USA",,+1 702-531-3382,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPIpV2vFSRg4GT82oU_QfnqnqChHyDKV6AOXcv7vlKqpgPrz_QOJp-ygxQTSwl-4goV4gGptTw2yrHCDRojtv7ilzlakmoT4bdK1pz3Gf3EHdpJcBdWmfFQsLntYxcYZbq3sZ-=w426-h240-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:23.846Z,,,,
https://www.google.com/maps/place/Heritage+Hills+HOA/data=!4m7!3m6!1s0x80c8dc12e0a0d2db:0xb6e1b33113887cab!8m2!3d36.1893952!4d-115.0213885!16s%2Fg%2F1tlc8brc!19sChIJ29Kg4BLcyIARq3yIEzGz4bY,Heritage Hills HOA,5.0,2,Association / Organization,"6883 E Suncrest Ave, Las Vegas, NV 89156, United States","5XQH+QC Las Vegas, Nevada, USA",,+1 702-438-8169,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_lR8IkKCma-hyxu4brQcTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.9644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:26.751Z,,,,
https://www.google.com/maps/place/Parc+17/data=!4m7!3m6!1s0x80c8dba07519eac5:0xf6dd042dc812dd91!8m2!3d36.1903335!4d-115.0797035!16s%2Fg%2F11tfmtkpg0!19sChIJxeoZdaDbyIARkd0SyC0E3fY,Parc 17,4.2,19,Apartment complex,"1700 N Lamb Blvd, Las Vegas, NV 89115, United States","5WRC+44 Las Vegas, Nevada, USA",http://www.liveatparc17.com/,+1 702-857-7733,,https://lh3.googleusercontent.com/p/AF1QipOBa7cWuW1vTdhqF7eOFKq844IGhJen6EPl2PbX=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:29.585Z,,,· Dogs allowed,
https://www.google.com/maps/place/The+Cher+Group/data=!4m7!3m6!1s0x80c8dc93bf315555:0xa7c465e0e3769be1!8m2!3d36.184722!4d-115.0625619!16s%2Fg%2F11r2plwm4v!19sChIJVVUxv5PcyIAR4Zt24-BlxKc,The Cher Group,,,Property management company,"1385 N Nellis Blvd, Las Vegas, NV 89110, United States","5WMP+VX Las Vegas, Nevada, USA",http://thechergroup.com/,+1 702-749-5988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iBRdb4wSQ690U3wIEVBnXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.96944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:32.324Z,,,,
https://www.google.com/maps/place/Diamond+Vista+Apartments/data=!4m7!3m6!1s0x80c8dd4ae28233b9:0x65329491f2283245!8m2!3d36.2245772!4d-115.0917745!16s%2Fg%2F1tdg3hk5!19sChIJuTOC4krdyIARRTIo8pGUMmU,Diamond Vista Apartments,3.7,75,Apartment building,"3779 Autzen Stadium Way, Las Vegas, NV 89115, United States","6WF5+R7 Las Vegas, Nevada, USA",https://ovationco.com/property/diamond-vista/?utm_source=Google+Business&utm_medium=Diamond+Vista+Google+Business+Listing&utm_campaign=Website+Link,+1 725-977-3003,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPizIE4r5k0VOU1eOHPBTnCPc4yeYu9NUDj-I77=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:37.213Z,,,· Dogs allowed,
https://www.google.com/maps/place/Lake+Mead+Estates/data=!4m7!3m6!1s0x80c8dcefa4f585cf:0x585f5d925d01b1ea!8m2!3d36.19731!4d-115.060857!16s%2Fg%2F1tdbfq5c!19sChIJz4X1pO_cyIAR6rEBXZJdX1g,Lake Mead Estates,3.6,96,Apartment complex,"2068 N Nellis Blvd, Las Vegas, NV 89156, United States","5WWQ+WM Las Vegas, Nevada, USA",,+1 702-438-7166,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNr5dpfCLNUBW3kT9NIoqs-6wTq7wWB-EES3ey9=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:42.462Z,,,,
https://www.google.com/maps/place/Ravello+Townhomes/data=!4m7!3m6!1s0x80c8dd56d5359281:0x5c2dcdad7b947714!8m2!3d36.239365!4d-115.0852451!16s%2Fg%2F1td0b6l5!19sChIJgZI11VbdyIARFHeUe63NLVw,Ravello Townhomes,3.5,104,Apartment complex,"4350 Cappas St, Las Vegas, NV 89115, United States","6WQ7+PW Las Vegas, Nevada, USA",http://www.ravellotownhomes.com//,+1 725-255-2796,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNsqZ4Cw3DT7NmNwys2W6bohhMNmLUuxdhM7tkb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:47.552Z,,,· Dogs allowed,
https://www.google.com/maps/place/Sun+Gardens+Apartments/data=!4m7!3m6!1s0x80c8c2cc4a980d13:0xc72ed225ffdd14e1!8m2!3d36.2126575!4d-115.096848!16s%2Fg%2F1tf81wpg!19sChIJEw2YSszCyIAR4RTd_yXSLsc,Sun Gardens Apartments,3.7,154,Apartment complex,"3570 Geist Ave #102, Las Vegas, NV 89115, United States","6W73+37 Las Vegas, Nevada, USA",http://sungardenlv.com/,+1 702-643-1391,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkaf_-BWvKCilQ975OQbE5viM7x4jjVrJAo-79=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,Open 24 hours,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:52.639Z,,,· Dogs allowed,
https://www.google.com/maps/place/Topaz+Springs/data=!4m7!3m6!1s0x80c8dd6b8bed9b5b:0xf7b16c21d31815ad!8m2!3d36.2319444!4d-115.0647222!16s%2Fg%2F11b5pln990!19sChIJW5vti2vdyIARrRUY0yFssfc,Topaz Springs,3.9,441,Apartment complex,"3975 N Nellis Blvd, Las Vegas, NV 89115, United States","6WJP+Q4 Las Vegas, Nevada, USA",https://topazspringsapartments.com/?switch_cls[id]=96439&utm_source=google%20-%20entrataseo&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 702-729-1034,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnCupmi24fxDObWDppkmKKd-kEfD_S5bbeXgyg=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:09:57.891Z,,,· Dogs allowed,
https://www.google.com/maps/place/Mountain+Paradise+Village+Apartments/data=!4m7!3m6!1s0x80c8dc5f73ce41db:0x1f9db9462e0bc7d1!8m2!3d36.195533!4d-115.044604!16s%2Fg%2F1w3w39lj!19sChIJ20HOc1_cyIAR0ccLLka5nR8,Mountain Paradise Village Apartments,4.0,48,Apartment complex,"5820 Meikle Ln, Las Vegas, NV 89156, United States","5XW4+65 Las Vegas, Nevada, USA",https://neiders.com/properties/mountain-paradise-village/,+1 725-226-4325,"Open ⋅ Closes 5 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPUaZCDZwoS6z2lnMQpZPFse7IH3lBRYZsJr60w=w408-h273-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:10:03.354Z,,,· Dogs allowed,
https://www.google.com/maps/place/Orange+Grove+Apartment+Homes/data=!4m7!3m6!1s0x80c8dcea8a01c52b:0xcc21c327c2c7c167!8m2!3d36.1894416!4d-115.0693359!16s%2Fg%2F1tf_hpqx!19sChIJK8UBiurcyIARZ8HHwifDIcw,Orange Grove Apartment Homes,4.3,58,Apartment building,"4770 E Owens Ave, Las Vegas, NV 89110, United States","5WQJ+Q7 Las Vegas, Nevada, USA",http://www.orangegrovelv.com/,+1 702-459-5099,,https://lh3.googleusercontent.com/p/AF1QipO7YQThZsEBIBDb0inH6Fzm-yz1kbEL9NtfuS1H=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:10:08.498Z,,,· Dogs allowed,
https://www.google.com/maps/place/Terravita/data=!4m7!3m6!1s0x80c8dd6c59f4dfd1:0x341ddbc097291ce!8m2!3d36.2320105!4d-115.0647382!16s%2Fg%2F1tn4yfqd!19sChIJ0d_0WWzdyIARzpFyCbzdQQM,Terravita,2.7,83,Apartment building,"3975 N Nellis Blvd, Las Vegas, NV 89115, United States","6WJP+R4 Las Vegas, Nevada, USA",https://www.terravitalv.com/,+1 702-644-5050,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXEwolqQKdzzgOjRMv55208hAYUYy0obJVTqj9mgZtyLOIFlz7_mkFp5NU6OLfQOBWxox0npzQpBLMVMeFStrLpjovqxq-IRsI8Nn503_lI8E-UtasgipEbNfAlHcENZRjwuA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-25T19:10:18.140Z,LGBTQ+ friendly,,· Dogs allowed,
