placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Twin+Pros+Plumbing+And+Rooter+Inc./data=!4m7!3m6!1s0x8a0e812d4260f37b:0xb42988f7b9bdb9a3!8m2!3d34.020479!4d-118.3052551!16s%2Fg%2F11wjvpfr8x!19sChIJe_NgQi2BDooRo7m9ufeIKbQ,Twin Pros Plumbing And Rooter Inc.,5.0,39,Plumber,,,https://www.twinprosplumbingandrooter.com/,+1 818-472-9011,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6zDVw0Cj80VrAs_y14moulC8EBRR4qPXpX90Q=w408-h468-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:01.931Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/R.Power+Services/data=!4m7!3m6!1s0x80c2ea6a50e7ad63:0x5196feed0eb9b733!8m2!3d34.2475769!4d-118.2588212!16s%2Fg%2F12ml2yv2p!19sChIJY63nUGrqwoARM7e5Du3-llE,R.Power Services,5.0,8,Electrician,"3638 Markridge Rd, La Crescenta-Montrose, CA 91214, United States","6PXR+2F La Crescenta-Montrose, California, USA",http://www.rpowerservices.com/,+1 818-497-7850,"Open · Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipORpkQ2lQuIDWya5zOpZ1GPgc_FVESiu11U3btA=w426-h240-k-no,true,8 am–5 pm,Closed,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:07.530Z,,,
https://www.google.com/maps/place/Advance+Electric/data=!4m7!3m6!1s0x80c2c11105dd4c51:0x2b191306cebd01f3!8m2!3d34.138235!4d-118.237625!16s%2Fg%2F1tfb6v42!19sChIJUUzdBRHBwoAR8wG9zgYTGSs,Advance Electric,,,Electrician,"719 Porter St, Glendale, CA 91205, United States","4QQ6+7X Glendale, California, USA",,+1 818-506-2999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=voYE6h9n_ilF1qRdHNI8rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.09412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:10.809Z,,,
"https://www.google.com/maps/place/Grayson+Power+Plant,+Glendale+Water+%26+Power/data=!4m7!3m6!1s0x80c2c0699b70a0f5:0xf57aa90eb316b1!8m2!3d34.1565815!4d-118.2789051!16s%2Fg%2F11fy_084l6!19sChIJ9aBwm2nAwoARsRazDql69QA","Grayson Power Plant, Glendale Water & Power",,,Electric utility company,"800 Air Way, Glendale, CA 91201, United States","5P4C+JC Glendale, California, USA",http://graysonrepowering.com/,+1 818-548-3300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyt-qisRWP3uBqp_FB3eONZYjTqiRgNbWLybV5xdYCWDXqDD9qfdZXxNld6zmu8_funiz9KI8RKWz6ODmXmPoZyliFsYtXx89nJdMguRwaXpONBO2GSAclroPJg-iEWuqv6Jt-_iA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:16.793Z,,,
https://www.google.com/maps/place/Ace+Hardware+of+Glendale/data=!4m7!3m6!1s0x80c2c104a5d861d9:0x758b8c97b3aa8ae9!8m2!3d34.1545!4d-118.2437933!16s%2Fg%2F11vz80rz_v!19sChIJ2WHYpQTBwoAR6Yqqs5eMi3U,Ace Hardware of Glendale,4.2,57,Hardware store,"537 N Glendale Ave, Glendale, CA 91206, United States","5Q34+QF Glendale, California, USA",http://www.acehardware.com/store-details/18585?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18585,+1 818-937-7660,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBSIxh7rf5zhSUp6TQ58jI3O2Tj-BocY0HYCEhoBXb_46oEBOIIWxTuHMdB00HMx-3VUo53pxnq-i4mFUX3DEw-vw82ZZKZvx4WLhll_TgU1El5C4nKPtzgAV-1kneB-TYoYXM=w408-h306-k-no,true,7 am–8 pm,8 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:23.316Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Craig%27s+Electric/data=!4m7!3m6!1s0x80c2eb000a257d41:0xfdb26f8347bb1c13!8m2!3d34.2084256!4d-118.2229888!16s%2Fg%2F1wb8tzjh!19sChIJQX0lCgDrwoARExy7R4Nvsv0,Craig's Electric,5.0,11,Electrician,"1968 Waltonia Dr, Montrose, CA 91020, United States","6Q5G+9R Montrose, La Crescenta-Montrose, CA, USA",http://www.craigselectric.com/,+1 818-254-5432,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eF_LxWFb2skc_iexByUphw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.503&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:29.491Z,,,
https://www.google.com/maps/place/Lomen+Electrical/data=!4m7!3m6!1s0x80c2c10335cf44e9:0xb18d008ebcb8b282!8m2!3d34.020479!4d-118.348298!16s%2Fg%2F11hgytrpjk!19sChIJ6UTPNQPBwoARgrK4vI4AjbE,Lomen Electrical,5.0,3,Electrician,,,http://lomenelectrical.com/,+1 626-803-7579,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3wPCXLuiAYs0mfd6RCs1DwZq3OUzOXkxqYgmyMHrdmSjS11ZjC4mhdbPuVdJajjlq-ZqtCIpXwl0Vyv8WjkXAE0UPi06fA79NPLo3_HaPYZ4sikM2ZfjyypniRZ2znULZdtzs=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:35.866Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Electro+Tech+Services/data=!4m7!3m6!1s0x80c2eb129fa3e08d:0xc30156b70ba84bf!8m2!3d34.201518!4d-118.2271653!16s%2Fg%2F11h5vgyx57!19sChIJjeCjnxLrwoARv4S6cGsVMAw,Electro Tech Services,4.8,31,Electronics repair shop,"3450 N Verdugo Rd # 5, Glendale, CA 91208, United States","6Q2F+J4 Glendale, California, USA",,+1 626-792-4145,Closes soon · 3 pm · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzuAdAblg-1aKasJAeIfgbl-P6Am_oY0XvaEPM3t5ZyfXJ1TF501XZlk4Oe49svcQFSLouhsa43o2X06v-Di13Mm_UpsiUHZT1Ke6JVDfxJazSff0OMf3yb1b3jBcz8OHNizHY=w408-h306-k-no,true,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:43.764Z,,,
https://www.google.com/maps/place/Wyre+Scape+Inc+Low+Voltage+Contractor/data=!4m7!3m6!1s0x80c2eb831446d011:0x8c7f5891003a6e2!8m2!3d34.2118756!4d-118.2431105!16s%2Fg%2F11j2fz3bzh!19sChIJEdBGFIPrwoAR4qYDEIn1xwg,Wyre Scape Inc Low Voltage Contractor,5.0,17,Audio visual consultant,"2912 Sycamore Ave Glendale, La Crescenta-Montrose, CA 91214, United States","6Q64+QQ La Crescenta-Montrose, California, USA",https://www.wyrescape.com/,+1 818-669-4655,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOX4Knqul_vTeQpvdYvOzM4TW_ytzZmfBoBp7HoWXpjSnxAHfi2MQTk1lYFop3T6h6PO0kR10i58A2Jr5LZAU9w1gn0QXkNEWl25tC2-1IO54K-o5Sshz9IecNxvqQ6ylF5R8G=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:50.007Z,,,
https://www.google.com/maps/place/Current+Electric/data=!4m7!3m6!1s0x80c2ea0d22b99b1b:0xb244946e3518f210!8m2!3d34.2030405!4d-118.2279113!16s%2Fg%2F1trvlq96!19sChIJG5u5Ig3qwoAREPIYNW6URLI,Current Electric,4.4,7,Electrician,"3508 Ocean View Blvd, Glendale, CA 91208, United States","6Q3C+6R Glendale, California, USA",,+1 818-249-3998,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Ea6C2W-5NLzRxWlwUkXwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.22991&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:53.635Z,,,
https://www.google.com/maps/place/ABCO+Electric+Motors/data=!4m7!3m6!1s0x80c2c12d15f7e449:0xf5915d3e81831825!8m2!3d34.1104355!4d-118.242745!16s%2Fg%2F1q6h_34b1!19sChIJSeT3FS3BwoARJRiDgT5dkfU,ABCO Electric Motors,5.0,18,Electric motor repair shop,"2743 N San Fernando Rd, Los Angeles, CA 90065, United States","4Q64+5W Los Angeles, California, USA",http://abcoelectricmotors.com/,+1 323-224-9000,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPwX4q-01xC06IxImreooCx-2tEKGTqADp-wCMr=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:46:59.795Z,,,
https://www.google.com/maps/place/LeadLoop/data=!4m7!3m6!1s0x80c2c1faf30de4a3:0x3010475867c4161!8m2!3d34.1233595!4d-118.2549323!16s%2Fg%2F11ww03g02j!19sChIJo-QN8_rBwoARYUF8hnUEAQM,LeadLoop,5.0,15,Software company,"1800 S Brand Blvd, Glendale, CA 91204, United States","4PFW+82 Glendale, California, USA",https://leadloop.io/,+1 888-351-3514,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlh1j9nzRNgcTGwu78dFfKNqUup8cDuvLSSpt0=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:47:05.540Z,,,
https://www.google.com/maps/place/Alternators+and+Starters/data=!4m7!3m6!1s0x80c2c18c707823eb:0x79da4ee3513a7bfe!8m2!3d34.1447615!4d-118.2674686!16s%2Fg%2F11whpr849c!19sChIJ6yN4cIzBwoAR_ns6UeNO2nk,Alternators and Starters,,,Auto repair shop,"616 Hawthorne St, Glendale, CA 91204, United States","4PVM+W2 Glendale, California, USA",,+1 818-220-0949,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP56TuZFP67ZSLsoS5oFhHCSrMVmc2ExxNpjnoH=w408-h408-k-no,true,9 am–7 pm,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:47:10.494Z,,,
https://www.google.com/maps/place/Tritch+True+Value+Hardware/data=!4m7!3m6!1s0x80c2c3e099b7d4ed:0xfd01b77b238e15f5!8m2!3d34.13918!4d-118.2017185!16s%2Fg%2F1td38hwg!19sChIJ7dS3meDDwoAR9RWOI3u3Af0,Tritch True Value Hardware,4.7,114,Hardware store,"1620 Colorado Blvd, Los Angeles, CA 90041, United States","4QQX+M8 Los Angeles, California, USA",https://stores.truevalue.com/ca/los-angeles/8030,+1 323-255-8222,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBE59cHALR7uqHDnsff8NleDQ7S2ZZdRZOoFR2lE_n5viWxbHVQmHdElqs-r3ipKt3croTTg289_muj-1ESYQjyGfTCsrl9KJcMsZ4SbF1nDbxWFTf5_0g9Qw-NdzZbljxVvw=w408-h544-k-no,true,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:47:16.213Z,,"Neighborhood home-improvement store featuring tools, paint, plumbing gear & lawn & garden supplies. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/All+Power+Services/data=!4m7!3m6!1s0x80c29413d7a900b3:0x6671bedfb1ce520f!8m2!3d34.2258453!4d-118.3731639!16s%2Fg%2F1tsbmcn_!19sChIJswCp1xOUwoARD1LOsd--cWY,All Power Services,4.4,8,HVAC contractor,"11178 Penrose St. #2, Sun Valley, CA 91352, United States","6JGG+8P Sun Valley, Los Angeles, CA, USA",http://www.allpowerservices.com/,+1 818-768-1946,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNLBR1nGAXLxkMfYRkRuDjrHAvDafUa57bcHL2q=w408-h322-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:47:21.501Z,,,
https://www.google.com/maps/place/Jeremy%27s+Electric/data=!4m7!3m6!1s0x80c2ea5c44dd012f:0xf2ff9812ffed1e80!8m2!3d34.2146837!4d-118.2447067!16s%2Fg%2F1td183fg!19sChIJLwHdRFzqwoARgB7t_xKY__I,Jeremy's Electric,5.0,3,Electrician,"3009 Honolulu Ave, Glendale, CA 91214, United States","6Q74+V4 Glendale, California, USA",,+1 818-249-5656,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y7q9gRv7oSbzXuEdO99QOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.84634&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Glendale+Los+Angeles+CA/@34.1463674,-118.2488703,14z",2026-01-10T22:47:34.400Z,,,
https://www.google.com/maps/place/Net+Zero+Electric/data=!4m7!3m6!1s0x41b56a0be2748f1:0xebd58ffc744ab0b!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11rrqptkz5!19sChIJ8UgnvqBWGwQRC6tEx_9YvQ4,Net Zero Electric,5.0,4,Electrician,,,https://netzeroele.com/,+1 323-377-4709,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOTzXXb3AX0AuBRbJ2X98GD9AOLWZLUQlAvqo2m=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:47:59.789Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/New+Voltage+Electric/data=!4m7!3m6!1s0x460a9e46cfbe0063:0xb5353f4b3cd3f167!8m2!3d33.7755305!4d-118.1993144!16s%2Fg%2F11t25lv27m!19sChIJYwC-z0aeCkYRZ_HTPEs_NbU,New Voltage Electric,5.0,86,Electrical installation service,,,https://newvoltage-electric.com/,+1 562-321-4124,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPrqOQWAxVQM6rytfeJw-l0RFLyxcHZgjdDo-K-=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:04.782Z,,,
https://www.google.com/maps/place/Reliable+Home+Comfort/data=!4m7!3m6!1s0x80c2cb63aa968b0f:0x39af49c744ce4eae!8m2!3d33.9138392!4d-118.2449664!16s%2Fg%2F11h022nk4c!19sChIJD4uWqmPLwoARrk7ORMdJrzk,Reliable Home Comfort,5.0,249,HVAC contractor,"1214 W 130th St, Compton, CA 90222, United States","WQ74+G2 Compton, California, USA",https://www.rhcair.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website,+1 562-568-5345,Closes soon · 3 pm · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRKYW_uYrVZ7dMgPZsl0u4Waf4myJc-k-XirIK=w408-h272-k-no,true,8 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:09.751Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Lee%27s+Tools/data=!4m7!3m6!1s0x80c2cb7e42f8d9d1:0xea40349d5bd0e52e!8m2!3d33.9090692!4d-118.2079066!16s%2Fg%2F1td5xf90!19sChIJ0dn4Qn7LwoARLuXQW500QOo,Lee's Tools,4.5,421,Tool store,"1924 N Long Beach Blvd, Compton, CA 90221, United States","WQ5R+JR Compton, California, USA",http://www.leestools.com/,+1 310-639-1900,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPt4jNclDuEuTAMP13eJiMWUHhK_FdZFI3gnvbD=w408-h544-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:14.699Z,Identifies as women-owned,Professional hardware & tool store offering sales & service of power tools to the public. · In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x80c2cb3acdf07a8b:0x9ef48833c7737f82!8m2!3d33.8754742!4d-118.2408758!16s%2Fg%2F1hm343hyb!19sChIJi3rwzTrLwoARgn9zxzOI9J4,Grainger Industrial Supply,4.1,39,Tool store,"1050 W Walnut St, Compton, CA 90220, United States","VQG5+5J Compton, California, USA",https://www.grainger.com/branch/Compton-Branch-445,+1 800-472-4643,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvOfOV_lreuUDj1g4xBBX7plnqHlprYvuciX4TvLcpzxLeohnsTzG51bjOO_EGOv6G_7r_fAr5O_A17BS17gU6aEYzvTu3koFzdp7IOlL6KuLH1jGeffol3HqSKLqzmqvI3_k=w408-h544-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:19.764Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Fast+Affordable+Compton+Electricians/data=!4m7!3m6!1s0x80c2c7dabdab9767:0x881bbf044580e90e!8m2!3d33.9032179!4d-118.2101493!16s%2Fg%2F11h2ptt_pn!19sChIJZ5ervdrHwoARDumARQS_G4g,Fast Affordable Compton Electricians,,,Electrician,"Rosecrans Ave #101a, Compton, CA 90221, United States","WQ3Q+7W Compton, California, USA",http://fastaffordableelectrician.com/,+1 310-507-7785,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kwvQLxOrf-xmuAOAdnGu_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.29001&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:25.050Z,,,
https://www.google.com/maps/place/E+%26+G+Auto+Electric+and+Repair/data=!4m7!3m6!1s0x80c2cb0e1eb967d9:0xd59aed26149f05cc!8m2!3d33.9036822!4d-118.2110514!16s%2Fg%2F11h0lj50hm!19sChIJ2We5Hg7LwoARzAWfFCbtmtU,E & G Auto Electric and Repair,4.1,43,Auto repair shop,"1119 Rosecrans Ave Suite ""C, Compton, CA 90221, United States","WQ3Q+FH Compton, California, USA",,+1 323-905-3815,"Closes soon · 3 pm · Opens 9 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP50o5JMxaaMpcSJmlVjN8qdwA5Q1jkwj50FO-r=w408-h306-k-no,true,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:30.062Z,,,
https://www.google.com/maps/place/Supreme+Electrical+Services/data=!4m7!3m6!1s0x615cce48eee523b9:0x624af23df132ff48!8m2!3d33.859066!4d-118.225286!16s%2Fg%2F11qff_xkqc!19sChIJuSPl7kjOXGERSP8y8T3ySmI,Supreme Electrical Services,5.0,7,Electrician,,,,+1 424-370-8435,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdkqLPeTCKHU7etrnkRk3moDrCCWDSNIpD_p3Y=w408-h544-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:34.799Z,,,
https://www.google.com/maps/place/Jalisco+Auto+Electric/data=!4m7!3m6!1s0x80c2cb7ef701ed31:0x15cf9e61e264b116!8m2!3d33.9091071!4d-118.2090718!16s%2Fg%2F1tf75spy!19sChIJMe0B937LwoARFrFk4mGezxU,Jalisco Auto Electric,4.4,89,Auto electrical service,"1913 N Long Beach Blvd, Compton, CA 90221, United States","WQ5R+J9 Compton, California, USA",,+1 310-632-9630,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L5HYVsfUB2RLU0lgoiFYog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.4561&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–2 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:39.795Z,,,
https://www.google.com/maps/place/Hammond+Power+Solutions/data=!4m7!3m6!1s0x80dd34aac07883a7:0x2d69fdb312bcf019!8m2!3d33.8706283!4d-118.2072219!16s%2Fg%2F1tkbyjfm!19sChIJp4N4wKo03YARGfC8ErP9aS0,Hammond Power Solutions,4.6,10,Electronic parts supplier,"17715 S Susana Rd, Compton, CA 90221, United States","VQCV+74 Compton, California, USA",https://www.hammondpowersolutions.com/,+1 310-537-4690,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-IlqFCEVzb4rYPIzO07pZs1nb2p19OxVYTkTzlnAjJfWtIJ-7nJkzQ8lCybF88_-G4yEDocpYdPBmLsbvrsmsEG72yn4qBLcmCfpWuZih4P7aldqiSM38qtNS3ULEifmjaao=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:44.889Z,,,
https://www.google.com/maps/place/Serrano%27s+Lawnmower+Repairs/data=!4m7!3m6!1s0x80c2cb082975cbc5:0x87f39dbd37e07e80!8m2!3d33.9050038!4d-118.2384797!16s%2Fg%2F1tw1f2q5!19sChIJxct1KQjLwoARgH7gN72d84c,Serrano's Lawnmower Repairs,4.1,95,Small engine repair service,"1305 N Wilmington Ave, Compton, CA 90222, United States","WQ46+2J Compton, California, USA",http://serranoslawnmower.wix.com/compton,+1 310-886-3072,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBCjMlu3SV08-WZMMrU4Q6G1QRthiWHC7Dp79Qro4Wn8-BdAfpXVV_5cs7i76Ykb8gvUB_cLBin4bUqZiwsCta_o2mnSXrco3YklbIMxYInEfeem_iE2zVO2O8iJI2eizWCME0cg=w426-h240-k-no,true,8 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:50.549Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Stark+Electric+Lynwood/data=!4m7!3m6!1s0x80c2c7270d779893:0xc8e85e271d02f127!8m2!3d33.9207562!4d-118.2078804!16s%2Fg%2F11g1kntjbb!19sChIJk5h3DSfHwoARJ_ECHSde6Mg,Stark Electric Lynwood,4.0,4,Electrician,"3554 Josephine St, Lynwood, CA 90262, United States","WQCR+8R Lynwood, California, USA",,+1 424-477-3157,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipM-yLwb0xJB0Mz4-UjqNF_4oMBorwFzaVuRpsZn=w566-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Compton+Los+Angeles+CA/@33.8959097,-118.2243901,14z",2026-01-10T22:48:55.533Z,,,
