placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Erik+Messamore,+MD/data=!4m7!3m6!1s0x54950a452b31944d:0x7df03eebf24d4f11!8m2!3d45.49708!4d-122.6838312!16s%2Fg%2F1vxvhkrw!19sChIJTZQxK0UKlVQREU9N8us-8H0","Dr. Erik Messamore, MD",,,Psychiatrist,"3710 SW US Veterans Hospital Rd, Portland, OR 97239, United States","F8W8+RF Portland, Oregon, USA",,+1 503-220-8262,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lx4oZqr2HojTJ6VY-sUIiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.23267&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:54:29.049Z,,
"https://www.google.com/maps/place/Thomas+A.+Veeder,+M.D./data=!4m7!3m6!1s0x54950bbf2b8b8e11:0xbd2feeecd0890fa5!8m2!3d45.4996726!4d-122.6859131!16s%2Fg%2F11j3tc0lk7!19sChIJEY6LK78LlVQRpQ-J0OzuL70","Thomas A. Veeder, M.D.",,,Psychiatrist,"3245 Southwest Pavilion Loop Sam Jackson Hall 6th Floor OHSU Adult Psychiatry Clinic, Marquam Hill, Portland, OR 97239, United States","F8X7+VJ Portland, Oregon, USA",https://www.ohsu.edu/providers/thomas-a-veeder-md?utm_source=gmb&utm_medium=organic&utm_content=1225398118,+1 503-494-6176,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNA8BcSlvJitJQlwi5GTNjzS3WNlh1NmAkHTBaf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:54:34.150Z,,
"https://www.google.com/maps/place/Ethan+Beckley,+M.D.,+Ph.D.,+D.A.B.P.N./data=!4m7!3m6!1s0x5495a752ad6de639:0xe3013aafa02e524e!8m2!3d45.5000706!4d-122.6858649!16s%2Fg%2F11rkj955hn!19sChIJOeZtrVKnlVQRTlIuoK86AeM","Ethan Beckley, M.D., Ph.D., D.A.B.P.N.",,,Psychiatrist,"3245 SW Pavilion Loop Sam Jackson Hall OHSU Adult Psychiatry Clinic, Marquam Hill, Portland, OR 97239, United States","G827+2M Portland, Oregon, USA",https://www.ohsu.edu/providers/ethan-beckley-md-phd-dabpn?utm_source=gmb&utm_medium=organic&utm_content=1184064842,+1 503-494-6176,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOivtT5rBKeOSrFvsfshmxZWtyUYvc39QauJRZT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:54:38.882Z,,
https://www.google.com/maps/place/.+Neisha+D%27Souza/data=!4m7!3m6!1s0x54950a46b485c06b:0x733ba496ca60c435!8m2!3d45.4991513!4d-122.6852825!16s%2Fg%2F11b5yrnckh!19sChIJa8CFtEYKlVQRNcRgypakO3M,. Neisha D'Souza,,,Psychiatrist,"3181 SW Sam Jackson Park Rd, Portland, OR 97239, United States","F8X7+MV Portland, Oregon, USA",https://www.ohsu.edu/providers/neisha-dsouza-md,+1 503-494-8211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKxQRCcZN-LGE4Xo1r8ynw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.48119&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:54:41.905Z,,
https://www.google.com/maps/place/Mohandessi+Psych+LLC/data=!4m7!3m6!1s0x549509fed5110915:0x920597adbe53ea4a!8m2!3d45.5192828!4d-122.6839641!16s%2Fg%2F1w6_njr3!19sChIJFQkR1f4JlVQRSupTvq2XBZI,Mohandessi Psych LLC,,,Mediation service,"833 SW 11th Ave #214, Portland, OR 97205, United States","G898+PC Portland, Oregon, USA",http://www.mohpsych.com/,+1 503-481-9441,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fID091v93h5TPN-1aBZkCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.84674&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:54:47.153Z,,
"https://www.google.com/maps/place/Y.+Pritham+Raj,+M.D./data=!4m7!3m6!1s0x54950a443abfaeef:0x8493ffe9f55a2236!8m2!3d45.4999648!4d-122.6854611!16s%2Fg%2F1tdd9kdg!19sChIJ766_OkQKlVQRNiJa9en_k4Q","Y. Pritham Raj, M.D.",5.0,1,Psychiatrist,"OHSU Physicians Pavilion, 3270 SW Pavilion Loop Suite 350, Portland, OR 97239, United States","F8X7+XR Portland, Oregon, USA",https://www.ohsu.edu/providers/ypritham-raj-md?utm_source=gmb&utm_medium=organic&utm_content=1972690923,+1 503-494-8562,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOR0DYtVrgZ5OHXZ2ii-6f0Lby0vXsa_4wYPvDz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:54:52.435Z,,
"https://www.google.com/maps/place/Angela+Hancock,+P.M.H.N.P.-B.C./data=!4m7!3m6!1s0x54950ba5bb45bb21:0x4183bca5412e61d8!8m2!3d45.4996726!4d-122.6859131!16s%2Fg%2F11fq9qw_pt!19sChIJIbtFu6ULlVQR2GEuQaW8g0E","Angela Hancock, P.M.H.N.P.-B.C.",,,Registered general nurse,"3245 Southwest Pavilion Loop Sam Jackson Hall 6th Floor OHSU Adult Psychiatry Clinic, Marquam Hill, Portland, OR 97239, United States","F8X7+VJ Portland, Oregon, USA",https://www.ohsu.edu/providers/angela-hancock-pmhnp-bc?utm_source=gmb&utm_medium=organic&utm_content=1932474301,+1 503-494-6176,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNeI3cml8yHMiYBbg0Jx0cMkwVmMWPPST33EVdq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:54:57.881Z,,
"https://www.google.com/maps/place/Dr.+Susan+S.+Levitte,+MD/data=!4m7!3m6!1s0x54950a452b31944d:0x7bcc75a6d77c4be2!8m2!3d45.4968705!4d-122.683768!16s%2Fg%2F1tdprcjf!19sChIJTZQxK0UKlVQR4kt816Z1zHs","Dr. Susan S. Levitte, MD",,,Psychiatrist,"3710 SW US Veterans Hospital Rd, Portland, OR 97239, United States","F8W8+PF Portland, Oregon, USA",http://www.va.gov/providerinfo/PORTLAND/detail.asp?providerid=1247,+1 503-220-8262,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9e8Bkjynm2m8c8X6x04gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.95148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ladd's+Addition+Portland+OR/@45.5088736,-122.6493032,14z",2025-12-16T02:55:00.755Z,,
https://www.google.com/maps/place/WISe/data=!4m7!3m6!1s0x54950a6784a55555:0x373af7fe1be7329d!8m2!3d45.4962973!4d-122.6702827!16s%2Fg%2F11ffv32yhy!19sChIJVVWlhGcKlVQRnTLnG_73Ojc,WISe,,,Mental health service,"3720 S Bond Ave, Portland, OR 97239, United States","F8WH+GV Portland, Oregon, USA",https://wisewc.com/contact-us/,+1 503-941-0692,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k4bwmrTjPWDp-3i-Fp8JZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.60889&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:21.233Z,,
https://www.google.com/maps/place/Mind+Solutions+LLC/data=!4m7!3m6!1s0x5495a7dabc7884cf:0x4b3a04c314e5c354!8m2!3d45.499635!4d-122.6781715!16s%2Fg%2F11j12t7dc2!19sChIJz4R4vNqnlVQRVMPlFMMEOks,Mind Solutions LLC,3.5,11,Mental health clinic,"11 SW Gibbs St, Portland, OR 97239, United States","F8XC+VP Portland, Oregon, USA",,+1 503-206-8856,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WflmZnrDw-30DFwWcRng7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.15620798&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:26.281Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Kevin+R.+Smith,+MD/data=!4m7!3m6!1s0x54950a443abfaeef:0x22fd733062def46!8m2!3d45.4973002!4d-122.6860744!16s%2Fg%2F1tm0bj6v!19sChIJ766_OkQKlVQRRu8tBjPXLwI","Dr. Kevin R. Smith, MD",4.0,1,Psychiatrist,"3181 SW Sam Jackson Park Rd, Portland, OR 97239, United States","F8W7+WH Portland, Oregon, USA",http://www.ohsu.edu/,+1 503-494-8311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKxQRCcZN-LGE4Xo1r8ynw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.97374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:29.053Z,,
https://www.google.com/maps/place/Dr.+Ashley+Horacek/data=!4m7!3m6!1s0x54950a1e0dfeaaab:0x45167d64246dcc01!8m2!3d45.5207751!4d-122.6951712!16s%2Fg%2F11sd2xptdd!19sChIJq6r-DR4KlVQRAcxtJGR9FkU,Dr. Ashley Horacek,5.0,1,Psychiatrist,"1012 SW King Ave Ste 305, Portland, OR 97205, United States","G8C3+8W Portland, Oregon, USA",,+1 503-241-8083,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QDZ-Q2UZ1-dnywBfX_weEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.171104&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:34.187Z,,
"https://www.google.com/maps/place/OHSU+Primary+Care+Clinic,+South+Waterfront/data=!4m7!3m6!1s0x54950a6866955555:0x13d77c32e459f182!8m2!3d45.4992761!4d-122.6709847!16s%2Fg%2F11dfxwc35q!19sChIJVVWVZmgKlVQRgvFZ5DJ81xM","OHSU Primary Care Clinic, South Waterfront",2.9,35,Medical clinic,"3303 S Bond Ave Building 1 12th Floor, Portland, OR 97239, United States","F8XH+PJ Portland, Oregon, USA",https://www.ohsu.edu/primary-care/ohsu-primary-care-clinic-south-waterfront?utm_source=gmb&utm_medium=organic&utm_content=98fad098-07e1-5949-8ed3-ceb3106d8ac6,+1 503-494-8573,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzyzneYY-_C-7hXMS3mkxJQ1GEBnWyxYKBrvlpIsI65gLJjs4idf4oDVVVlO9hbFUcgg-EWyxA0uSdQfUc3HF59gpD4v5FUM8IfQKhECFZ_DzIVSrx1OhkDqWE-8yftBz0dG71b9g=w408-h307-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:39.331Z,,
"https://www.google.com/maps/place/Anne+F.+Gross,+M.D./data=!4m7!3m6!1s0x54950b772c99fe6d:0x2d721fa2ab694ff!8m2!3d45.4996726!4d-122.6859131!16s%2Fg%2F11h92gfn9t!19sChIJbf6ZLHcLlVQR_5S2Kvoh1wI","Anne F. Gross, M.D.",,,Psychiatrist,"3245 Southwest Pavilion Loop Sam Jackson Hall 6th Floor OHSU Adult Psychiatry Clinic, Marquam Hill, Portland, OR 97239, United States","F8X7+VJ Portland, Oregon, USA",https://www.ohsu.edu/providers/anne-f-gross-md?utm_source=gmb&utm_medium=organic&utm_content=1952437360,+1 503-494-6176,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPGofe2_75_8AE9zjDB_PWSEOscXAuQf9P_q4l1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:44.317Z,,
https://www.google.com/maps/place/Sterry+Psychiatric/data=!4m7!3m6!1s0x54950bbdd20ea1ab:0x4a033933913266ab!8m2!3d45.4981647!4d-122.6746018!16s%2Fg%2F11vx7bykdq!19sChIJq6EO0r0LlVQRq2YykTM5A0o,Sterry Psychiatric,,,Mental health clinic,"Armed Forces (AA, 3434 S Kelly Ave, Portland, OR 97239, United States","F8XG+75 Portland, Oregon, USA",https://www.sterrypsych.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6023582827262107224,+1 503-406-1512,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mBS7iSxNG9VyKC1YTLYXDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.24469&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:49.178Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Simas+Gilbert+M+MD/data=!4m7!3m6!1s0x54950a443abfaeef:0xfd9db5392bbe56f7!8m2!3d45.4977191!4d-122.6858958!16s%2Fg%2F1wyc4108!19sChIJ766_OkQKlVQR91a-Kzm1nf0,Simas Gilbert M MD,3.0,2,Psychiatrist,"3181 SW Sam Jackson Park Rd, Portland, OR 97239, United States","F8X7+3J Portland, Oregon, USA",http://www.ohsu.edu/,+1 503-494-8505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKxQRCcZN-LGE4Xo1r8ynw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.10609&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:51.936Z,,
https://www.google.com/maps/place/Joseph+Bloom/data=!4m7!3m6!1s0x54950a46d24d2bd7:0x99de25d65c277ae2!8m2!3d45.5004121!4d-122.6864615!16s%2Fg%2F11kjq6brjq!19sChIJ1ytN0kYKlVQR4nonXNYl3pk,Joseph Bloom,,,Psychiatrist,"3181 SW Sam Jackson Park Rd, Portland, OR 97239, United States","G827+5C Portland, Oregon, USA",,+1 503-494-6176,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aOTuiyEByYVe6U3EkoHXhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.679&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:55.117Z,,
"https://www.google.com/maps/place/Marcus+Sharpe,+PsyD,+MA/data=!4m7!3m6!1s0x54950a4430893f5b:0x84db3b1e81b38472!8m2!3d45.4973363!4d-122.6860962!16s%2Fg%2F11xp3wkzz!19sChIJWz-JMEQKlVQRcoSzgR4724Q","Marcus Sharpe, PsyD, MA",,,Psychiatrist,"3181 SW Sam Jackson Park Rd, Portland, OR 97239, United States","F8W7+WH Portland, Oregon, USA",,+1 503-494-6176,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKxQRCcZN-LGE4Xo1r8ynw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.89777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:55:58.050Z,,
"https://www.google.com/maps/place/Nate+Smith,+PMHNP/data=!4m7!3m6!1s0x5495a0d7244ed577:0xcc3f571b37d00722!8m2!3d45.4984156!4d-122.6761782!16s%2Fg%2F1yg6ngp6s!19sChIJd9VOJNeglVQRIgfQNxtXP8w","Nate Smith, PMHNP",5.0,5,Nurse practitioner,"3403 S Corbett Ave, Portland, OR 97239, United States","F8XF+9G Portland, Oregon, USA",http://www.odysseymentalhealth.com/,+1 503-962-0493,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a9fUhBGs2FZBnbgSd_amKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.55524&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–6 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:03.223Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Jonathan+Floriani,+M.D./data=!4m7!3m6!1s0x54950bf273cd890b:0x764d21a94dcd0c8c!8m2!3d45.4996726!4d-122.6859131!16s%2Fg%2F11fq9qwt2v!19sChIJC4nNc_ILlVQRjAzNTakhTXY","Jonathan Floriani, M.D.",,,Psychiatrist,"3245 Southwest Pavilion Loop Sam Jackson Hall 6th Floor OHSU Adult Psychiatry Clinic, Marquam Hill, Portland, OR 97239, United States","F8X7+VJ Portland, Oregon, USA",https://www.ohsu.edu/providers/jonathan-floriani-md?utm_source=gmb&utm_medium=organic&utm_content=1043552540,+1 503-494-6176,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOJBrNIXTtvj0nlWJbWKqWXYa9iovoYuL6UwwAr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:08.463Z,,
https://www.google.com/maps/place/Active+Path+Mental+Health/data=!4m7!3m6!1s0x549573e1fdd8cad3:0x17f64865d6456de0!8m2!3d45.4345286!4d-122.7449629!16s%2Fg%2F11j38rtq59!19sChIJ08rY_eFzlVQR4G1F1mVI9hc,Active Path Mental Health,4.7,22,Mental health clinic,"11850 SW 67th Ave #130, Portland, OR 97223, United States","C7M4+R2 Portland, Oregon, USA",https://activepath.com/,+1 503-647-6456,Closes soon · 7 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPECtCfzbQV6cE8bKQks6G-e3nzf3HvPkGrTCuY=w648-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:13.286Z,,
"https://www.google.com/maps/place/William+H.+Wilson,+M.D./data=!4m7!3m6!1s0x54950a443abfaeef:0xb5d02a5965608013!8m2!3d45.4996726!4d-122.6859131!16s%2Fg%2F1vysw7jm!19sChIJ766_OkQKlVQRE4BgZVkq0LU","William H. Wilson, M.D.",,,Psychiatrist,"OHSU Adult Psychiatry Clinic, Marquam Hill, 3245 Southwest Pavilion Loop Sam Jackson Hall 6th Floor, Portland, OR 97239, United States","F8X7+VJ Portland, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hRoL4LkgW40EEvwpuubn5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.24779&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:16.070Z,,
"https://www.google.com/maps/place/Ben+Liu,+M.D./data=!4m7!3m6!1s0x54950bd566ae6a5b:0x1c271b9f1f8f9aa7!8m2!3d45.498288!4d-122.6713122!16s%2Fg%2F11pck_l9xq!19sChIJW2quZtULlVQRp5qPH58bJxw","Ben Liu, M.D.",1.0,1,Psychiatrist,"OHSU Knight Cancer Institute Clinic, 3485 S Bond Ave Building 2, Portland, OR 97239, United States","F8XH+8F Portland, Oregon, USA",https://www.ohsu.edu/providers/ben-liu-md?utm_source=gmb&utm_medium=organic&utm_content=1447608781,+1 503-494-7999,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMy7WZaAK77P5qRH6IB-d9mZWM2we7tmS0gx6oG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:20.833Z,,
"https://www.google.com/maps/place/Veronica+Rita+Hocker,+M.D./data=!4m7!3m6!1s0x54950b9c76f602c1:0x67c316e2b6bfd0f!8m2!3d45.4996726!4d-122.6859131!16s%2Fg%2F11j_tvlkw3!19sChIJwQL2dpwLlVQRD_1rK24xfAY","Veronica Rita Hocker, M.D.",,,Psychiatrist,"3245 Southwest Pavilion Loop Sam Jackson Hall 6th Floor OHSU Adult Psychiatry Clinic, Marquam Hill, Portland, OR 97239, United States","F8X7+VJ Portland, Oregon, USA",https://www.ohsu.edu/providers/veronica-rita-hocker-md?utm_source=gmb&utm_medium=organic&utm_content=1548509300,+1 503-494-6176,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHOWVEF2NcOL_iuBC5fclkYlrlvftw1-thrdCk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:25.439Z,,
https://www.google.com/maps/place/Lynam+Clifford+D+MD/data=!4m7!3m6!1s0x54950a452b31944d:0x15bee44bc80e4c74!8m2!3d45.4968705!4d-122.683768!16s%2Fg%2F1td9vv4q!19sChIJTZQxK0UKlVQRdEwOyEvkvhU,Lynam Clifford D MD,,,Psychiatrist,"3710 SW US Veterans Hospital Rd, Portland, OR 97239, United States","F8W8+PF Portland, Oregon, USA",,+1 503-220-8262,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9e8Bkjynm2m8c8X6x04gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.95148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:28.262Z,,
"https://www.google.com/maps/place/Dr.+Kristen+M.+Snyder,+MD/data=!4m7!3m6!1s0x54950a452b31944d:0x32354f589a88a453!8m2!3d45.4968705!4d-122.683768!16s%2Fg%2F1td2z54y!19sChIJTZQxK0UKlVQRU6SImlhPNTI","Dr. Kristen M. Snyder, MD",,,Psychiatrist,"3710 SW US Veterans Hospital Rd, Portland, OR 97239, United States","F8W8+PF Portland, Oregon, USA",http://www.va.gov/providerinfo/PORTLAND/detail.asp?providerid=2004,+1 503-220-8262,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9e8Bkjynm2m8c8X6x04gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.95148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:31.209Z,,
https://www.google.com/maps/place/Karina+Espana/data=!4m7!3m6!1s0x54950a46d24d2bd7:0x7a049aa723041441!8m2!3d45.5004121!4d-122.6864615!16s%2Fg%2F11k3_jmbxk!19sChIJ1ytN0kYKlVQRQRQEI6eaBHo,Karina Espana,,,Psychiatrist,"3181 SW Sam Jackson Park Rd, Portland, OR 97239, United States","G827+5C Portland, Oregon, USA",https://www.ohsu.edu/people/karina-espaa-md,+1 503-494-8311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aOTuiyEByYVe6U3EkoHXhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.679&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:33.829Z,,
"https://www.google.com/maps/place/Dr.+Anne+Gross,+MD/data=!4m7!3m6!1s0x54950a443abfaeef:0xbd724319073d6ab4!8m2!3d45.4973002!4d-122.6860744!16s%2Fg%2F1hc13971t!19sChIJ766_OkQKlVQRtGo9BxlDcr0","Dr. Anne Gross, MD",,,Psychiatrist,"3181 SW Sam Jackson Park Rd, Portland, OR 97239, United States","F8W7+WH Portland, Oregon, USA",,+1 503-494-0105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKxQRCcZN-LGE4Xo1r8ynw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.97374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Waterfront+Portland+OR/@45.4976278,-122.6700401,14z",2025-12-16T02:56:36.936Z,,
