placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Senior+Helpers+of+North+Rochester/data=!4m7!3m6!1s0x89d6b15b6bfdafc7:0x3e817ac169113ddb!8m2!3d43.2081742!4d-77.6833048!16s%2Fg%2F11m6qr_hnn!19sChIJx6_9a1ux1okR2z0RacF6gT4,Senior Helpers of North Rochester,5.0,7,Home health care service,"2080 W Ridge Rd, Rochester, NY 14626, United States","6858+7M Rochester, New York, USA",https://www.seniorhelpers.com/ny/north-rochester/?utm_source=google&utm_medium=gbp&utm_campaign=profile_main,+1 585-695-6106,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMdm6FlsNaU-vHrAbaUicYHp7NAk1tqNsMurgR=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:00.471Z,Identifies as veteran-owned,
https://www.google.com/maps/place/The+Friendly+Home/data=!4m7!3m6!1s0x89d6cae791060bf5:0xb42e70f4ae899425!8m2!3d43.1273269!4d-77.5260238!16s%2Fg%2F11qj9ngjvk!19sChIJ9QsGkefK1okRJZSJrvRwLrQ,The Friendly Home,4.2,43,Geriatrician,"3156 East Ave, Rochester, NY 14618, United States","4FGF+WH Rochester, New York, USA",https://www.friendlyseniorliving.org/friendly-home/,+1 585-381-1600,,https://lh3.googleusercontent.com/p/AF1QipN4_7U-_gNIn9EPygdQTj5UH2LFhiqodw2-rQZI=w409-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:03.435Z,,
https://www.google.com/maps/place/HCR+Home+Care/data=!4m7!3m6!1s0x89d14b19a5e859bb:0x6710ca9ee7a33934!8m2!3d43.0970129!4d-77.616897!16s%2Fg%2F1v3kjh9s!19sChIJu1nopRlL0YkRNDmj557KEGc,HCR Home Care,2.5,40,Home health care service,"85 Metro Park, Rochester, NY 14623, United States","39WM+R6 Rochester, New York, USA",https://www.hcrhealth.com/,+1 800-270-4904,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNYZH9FA1k6F5vvxTLeOwzY1tulV0WBY6bn4DyW=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:08.391Z,,
https://www.google.com/maps/place/St.+Ann%27s+Community/data=!4m7!3m6!1s0x89d6b778ce846b8b:0x2bc235fe18a7ed4e!8m2!3d43.1936132!4d-77.5813537!16s%2Fg%2F11fn52tqzk!19sChIJi2uEzni31okRTu2nGP41wis,St. Ann's Community,3.6,8,Medical Center,"1500 Portland Ave, Rochester, NY 14621, United States","5CV9+CF Rochester, New York, USA",http://www.stannscommunity.com/,+1 585-697-6000,,https://lh3.googleusercontent.com/p/AF1QipNWqvZ5WVh5P1yJGhqoVTuDuEVcEi58AOFHU7B4=w408-h249-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:11.318Z,,
https://www.google.com/maps/place/Jewish+Home/data=!4m7!3m6!1s0x89d14ab0d5cd910d:0x4b8d8240acd394d1!8m2!3d43.106029!4d-77.579829!16s%2Fg%2F1w96hqlp!19sChIJDZHN1bBK0YkR0ZTTrECCjUs,Jewish Home,3.4,76,Retirement community,"2021 S Winton Rd, Rochester, NY 14618, United States","4C4C+C3 Rochester, New York, USA",https://jewishhomeroc.org/?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=gmb,+1 585-427-7760,,https://lh3.googleusercontent.com/p/AF1QipOpISyY-A-aM1nwuED-HsODHeo9t7D0u3GxHfo6=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:16.468Z,,
https://www.google.com/maps/place/Run+For+Hospice/data=!4m7!3m6!1s0x89d6acd5e3c932d3:0x3c3d12f437d56a82!8m2!3d43.1411285!4d-77.791991!16s%2Fg%2F1tcw4m36!19sChIJ0zLJ49Ws1okRgmrVN_QSPTw,Run For Hospice,,,Hospice,"34 Denishire Dr, Rochester, NY 14624, United States","46R5+F6 Rochester, New York, USA",,+1 585-594-4197,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnZiU4KJoKOa16pqKR6Tvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.0625241&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:21.443Z,,
https://www.google.com/maps/place/Respite+Wood/data=!4m7!3m6!1s0x89d6cf778296402f:0xa56df355f1b32ad8!8m2!3d43.2400826!4d-77.4262688!16s%2Fg%2F1tk64350!19sChIJL0CWgnfP1okR2Cqz8VXzbaU,Respite Wood,3.7,3,Hospice,"1331 Schlegel Rd, Webster, NY 14580, United States","6HRF+2F Webster, New York, USA",,+1 585-265-3331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3wo_3EmplThVwk6-JfMk_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.92813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:24.345Z,,
https://www.google.com/maps/place/Visiting+Nurse+Hospice/data=!4m7!3m6!1s0x89d6c914df7db811:0x4360e16ff0dd8cb0!8m2!3d43.2855559!4d-77.684327!16s%2Fg%2F1tdb5891!19sChIJEbh93xTJ1okRsIzd8G_hYEM,Visiting Nurse Hospice,4.3,3,Hospice,,,https://urmhomecare.org/hospice-care-services/,+1 585-787-8315,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOobHWLdD7zrA1fIFPcU_IDcUtjEL96HlZ7qS1f=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:19:29.194Z,,
"https://www.google.com/maps/place/Elizabeth+A.+Spina,+DO/data=!4m7!3m6!1s0x89d6b763312f02ff:0xe05d23312cc5c16b!8m2!3d43.1928239!4d-77.5856296!16s%2Fg%2F11tg6d3xvm!19sChIJ_wIvMWO31okRa8HFLDEjXeA","Elizabeth A. Spina, DO",,,Doctor,"1425 Portland Ave, Rochester, NY 14621, United States","5CV7+4P Rochester, New York, USA",https://www.rochesterregional.org/Physician-Directory/S/Spina-Elizabeth?y_source=1_Njc0MzExODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 585-922-4020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IO5_ZqEg19Vh7kFOLh4MJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.39514&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Irondequoit+Rochester+NY/@43.2133955,-77.5797226,14z",2025-09-18T00:20:01.252Z,,
https://www.google.com/maps/place/Chapel+Oaks/data=!4m7!3m6!1s0x89d6b60cb3b0cba5:0x67958108bb7b9b79!8m2!3d43.1945876!4d-77.5786884!16s%2Fg%2F1wk7rvx2!19sChIJpcuwswy21okReZt7uwiBlWc,Chapel Oaks,4.7,46,Retirement community,"1550 Portland Ave, Rochester, NY 14621, United States","5CVC+RG Rochester, New York, USA",https://stannscommunity.com/chapel-oaks/,+1 585-697-6606,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfVn3RDz-rvrJbsMb-s1y8dwD9FdepvDY1gZY0=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Irondequoit+Rochester+NY/@43.2133955,-77.5797226,14z",2025-09-18T00:20:06.383Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-09-18T00:20:14.754Z,,No new results found
https://www.google.com/maps/place/Episcopal+Senior+Life+-+Rockwood+Center/data=!4m7!3m6!1s0x89d14bd955964b7d:0xf1604faa13447dfc!8m2!3d43.0464836!4d-77.6245213!16s%2Fg%2F1260j_pw3!19sChIJfUuWVdlL0YkR_H1EE6pPYPE,Episcopal Senior Life - Rockwood Center,4.7,3,Retirement community,"3833 E Henrietta Rd, Henrietta, NY 14467, United States","29WG+H5 Henrietta, New York, USA",https://episcopalseniorlife.org/communities/rockwood-center/?utm_source=google&utm_medium=organic&utm_campaign=google-my-business,+1 585-546-8400,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOvQsxDLR3CxOZqRKLWQ-8xHLuXkA0iNdu2fn95=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:20:36.525Z,,
https://www.google.com/maps/place/RRH+Urgent+Care/data=!4m7!3m6!1s0x89d14bb2ad68f039:0x77e7bca4a3771d42!8m2!3d43.0672727!4d-77.6090357!16s%2Fg%2F11bx1_pdmy!19sChIJOfBorbJL0YkRQh13o6S853c,RRH Urgent Care,3.4,296,Urgent care center,"2685 E Henrietta Rd, Henrietta, NY 14467, United States","398R+W9 Henrietta, New York, USA",https://www.rochesterregional.org/locations/urgent-care/henrietta?y_source=1_OTkwMTE1Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 585-444-0058,,https://lh3.googleusercontent.com/p/AF1QipM_I87bjRTBZLpyqRu4DlofmP2rSJOyP0bzqo-u=w426-h240-k-no,true,7 am–9:40 pm,7 am–9:40 pm,7 am–9:40 pm,7 am–9:40 pm,7 am–9:40 pm,7 am–9:40 pm,7 am–9:40 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:20:53.167Z,LGBTQ+ friendly,
https://www.google.com/maps/place/UR+Medicine+Urgent+Care+%E2%80%93+Henrietta/data=!4m7!3m6!1s0x89d14aefb8aa30fb:0x34d832b9670a18e3!8m2!3d43.0878689!4d-77.5950217!16s%2Fg%2F11cm53lgny!19sChIJ-zCquO9K0YkR4xgKZ7ky2DQ,UR Medicine Urgent Care – Henrietta,2.8,194,Urgent care center,"1300 Jefferson Rd Suite 100, Rochester, NY 14623, United States","3CQ3+4X Rochester, New York, USA",https://www.urmc.rochester.edu/urgent-care/,+1 585-413-1800,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqIZQ9BqVLSadZwvFy9i4pp6G53e6DVo6QSoM09xKfVSNCjmdufbYdjgZJsrVssMwIhxOIYO3ZmFYHKPyBmQkFRZ6_o02CB8iahYZwRtNJRw1kgVvaCnBzQo6SgLIZI5zpqKqgfmA=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:20:58.208Z,,
https://www.google.com/maps/place/CompassCare+Pregnancy+Services/data=!4m7!3m6!1s0x89d14b31abf43f29:0x23d145faf04d2e71!8m2!3d43.1096871!4d-77.6243305!16s%2Fg%2F11s2r5yx4z!19sChIJKT_0qzFL0YkRcS5N8PpF0SM,CompassCare Pregnancy Services,3.7,174,Reproductive health clinic,"2024 W Henrietta Rd STE 6D, Rochester, NY 14623, United States","495G+V7 Rochester, New York, USA",http://www.compasscare.info/,+1 585-232-2350,"Closed ⋅ Opens 8 am Thu

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJE4AeNKUfdWOlZV2rfpW__uphKumlWVymONEeCqngXV4vzI-JFEaqurqrPt7Cfoxm2Ll9ayRf6I8b5O7VV8fGgXjVNoPIhPuQRq5W-gIHcuxF9tVQOMqnad3X_YnuWsKTXJM=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:21:03.243Z,,
https://www.google.com/maps/place/Ark+Veterinary+Hospital+%26+Urgent+Care/data=!4m7!3m6!1s0x89d14c01e43c475f:0x6511ba0c517dbd46!8m2!3d43.04536!4d-77.658545!16s%2Fg%2F11gf9dzwxh!19sChIJX0c85AFM0YkRRr19UQy6EWU,Ark Veterinary Hospital & Urgent Care,4.5,1003,Veterinarian,"35 Finn Road, Henrietta, NY 14467, United States","28WR+4H Henrietta, New York, USA",https://arkvh.com/,+1 585-487-8700,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNnsHroNbBE5EFhLsfzRtCweFSSZmrjWveg4No=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:21:08.377Z,,
https://www.google.com/maps/place/Teresa+House/data=!4m7!3m6!1s0x89d1671c6ef2c447:0xbb4d2c7bbaa59f4b!8m2!3d42.7969237!4d-77.8067588!16s%2Fg%2F1tf2t606!19sChIJR8Tybhxn0YkRS5-lunssTbs,Teresa House,5.0,2,Hospice,"21 Highland Rd, Geneseo, NY 14454, United States","Q5WV+Q7 Geneseo, New York, USA",http://www.teresahouse.org/,+1 585-243-1978,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N5DiiN721rpGC7VwcV5Eww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.05339&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:21:11.477Z,,
https://www.google.com/maps/place/Touching+Hearts+at+Home/data=!4m7!3m6!1s0x89d6b582c1dbf965:0x1ef98e5e5228c063!8m2!3d43.1194004!4d-77.5084513!16s%2Fg%2F1v_z59jq!19sChIJZfnbwYK11okRY8AoUl6O-R4,Touching Hearts at Home,5.0,75,Home health care service,"500 Linden Oaks Suite 230, Rochester, NY 14625, United States","4F9R+QJ Rochester, New York, USA",http://www.touchingheartsny.com/,+1 585-271-7390,"Open 24 hours

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqC_hWLy0ubJZj_bTxBL2OnCVX8WvtRQC1-i93=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:21:16.521Z,,
https://www.google.com/maps/place/Pines+of+Peace/data=!4m7!3m6!1s0x89d6d743034fc2fb:0xd3a6f58821b4452!8m2!3d43.2198468!4d-77.2665682!16s%2Fg%2F1vxzbm78!19sChIJ-8JPA0PX1okRUkQbglhvOg0,Pines of Peace,5.0,3,Hospice,"2378 Ridge Rd, Ontario, NY 14519, United States","6P9M+W9 Ontario, New York, USA",http://www.pinesofpeace.org/,+1 315-524-2388,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pDcMFexpFR5HTtOddavg7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.56442&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-09-18T00:21:21.334Z,,
https://www.google.com/maps/place/driphouse%C2%AE/data=!4m7!3m6!1s0x89d134df11adb2bd:0xbefd60c12470b8df!8m2!3d43.09015!4d-77.51415!16s%2Fg%2F11hbn6ps3_!19sChIJvbKtEd800YkR37hwJMFg_b4,driphouse®,4.9,57,Wellness center,"15 State St, Pittsford, NY 14534, United States","3FRP+38 Pittsford, New York, USA",https://driphouse.com/locations/pittsford,+1 585-267-7804,"Closed ⋅ Opens 9 am Thu

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOp6Lv_9UWE2HJ0TVOwMXB0k14pkoVwQc3-tWp9=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–5 pm,8 am–3 pm,8 am–12 pm,8 am–8 pm,9 am–12 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:21:36.248Z,Identifies as women-owned,
https://www.google.com/maps/place/THE+HIGHLANDS+AT+PITTSFORD/data=!4m7!3m6!1s0x89d134c226608c55:0x88ea5fd1c8b0a831!8m2!3d43.0858854!4d-77.4976357!16s%2Fg%2F1thxx5ym!19sChIJVYxgJsI00YkRMaiwyNFf6og,THE HIGHLANDS AT PITTSFORD,4.5,31,Retirement community,"100 Hahnemann Trail, Pittsford, NY 14534, United States","3GP2+9W Pittsford, New York, USA",http://www.highlandsatpittsford.org/,+1 585-586-7600,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM4hjxcF1AY4eWAmulJcbQtQsp3a1E0v8rSxfCC=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:21:41.491Z,,
https://www.google.com/maps/place/Heather+Heights:+Assisted+Living+%26+Memory+Care+Pittsford/data=!4m7!3m6!1s0x89d1351640c4f143:0x77eb5955c6371d2!8m2!3d43.0881275!4d-77.5310656!16s%2Fg%2F1vg_dv9g!19sChIJQ_HEQBY10YkR0nFjXJW1fgc,Heather Heights: Assisted Living & Memory Care Pittsford,4.6,60,Assisted living facility,"160 W Jefferson Rd, Pittsford, NY 14534, United States","3FQ9+7H Pittsford, New York, USA",https://www.heatherheights.com/,+1 585-558-3624,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNF4Yhwj1rZNu-qAhnMVUGpHhAZ0CjUyJgsnzOc=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:21:46.564Z,,
https://www.google.com/maps/place/Brookdale+Pittsford/data=!4m7!3m6!1s0x89d13386cf73c543:0xe5bfb37f1ffd219c!8m2!3d43.0580125!4d-77.4676306!16s%2Fg%2F1vvr75dn!19sChIJQ8Vzz4Yz0YkRnCH9H3-zv-U,Brookdale Pittsford,3.3,24,Retirement community,"159 Sully's Trail, Pittsford, NY 14534, United States","3G5J+6W Pittsford, New York, USA",https://www.brookdale.com/en/communities/brookdale-pittsford.html?cid=yext,+1 585-249-9990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxxdUS1pDOuE33dCW8RxBxg0M1Avgql9IGaVw-=w449-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:21:51.466Z,,
https://www.google.com/maps/place/The+Highlands+Living+Center/data=!4m7!3m6!1s0x89d134c226608c55:0x570775fddce7699d!8m2!3d43.0872039!4d-77.4995078!16s%2Fg%2F11c27845n3!19sChIJVYxgJsI00YkRnWnn3P11B1c,The Highlands Living Center,2.3,4,Nursing home,"500 Hahnemann Trail, Pittsford, NY 14534, United States","3GP2+V5 Pittsford, New York, USA",https://www.highlandsatpittsford.org/the-living-center/,+1 585-383-1700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UlJHS47xSqCVUvHtIgKByQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.448&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:21:54.527Z,,
https://www.google.com/maps/place/Crest+Manor+Living+%26+Rehab+Center/data=!4m7!3m6!1s0x89d1330e1622cbcd:0xd62fba70dc7a16c6!8m2!3d43.0683005!4d-77.4400666!16s%2Fg%2F1tm2bnkc!19sChIJzcsiFg4z0YkRxhZ63HC6L9Y,Crest Manor Living & Rehab Center,3.6,107,Rehabilitation center,"6745 Pittsford Palmyra Rd, Fairport, NY 14450, United States","3H95+8X Fairport, New York, USA",https://www.crestmanorliving.com/,+1 585-223-3633,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNfWnIKEHtZmEL4SZS5o6dKHdUpim5jmxUBpUXQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:22:10.773Z,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x89d1338a56b85f4b:0xffe70b2a0aa61487!8m2!3d43.0462141!4d-77.469671!16s%2Fg%2F1260jcw3j!19sChIJS1-4Vooz0YkRhxSmCioL5_8,Comfort Keepers Home Care,4.8,6,Home health care service,"1163 Pittsford Victor Rd #215, Pittsford, NY 14534, United States","2GWJ+F4 Pittsford, New York, USA",https://www.comfortkeepers.com/offices/new-york/pittsford/?utm_source=local&utm_medium=organic,+1 585-204-6067,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPn8C0kRTdPGSRei36d8V7oL8gu2z5_KTkrNeUb=w408-h298-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:22:15.895Z,,
https://www.google.com/maps/place/General+Wholistic+Center/data=!4m7!3m6!1s0x89d13380bf4482e5:0x9206221f2c243c9b!8m2!3d43.0590887!4d-77.4688079!16s%2Fg%2F11cmq3dy9g!19sChIJ5YJEv4Az0YkRmzwkLB8iBpI,General Wholistic Center,5.0,15,Massage therapist,"135 Sully's Trail # 3, Pittsford, NY 14534, United States","3G5J+JF Pittsford, New York, USA",http://www.generalwholisticcenter.com/,+1 585-381-1117,Closes soon ⋅ 9 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNfWWFayh5_i9QQ7nBguDQ8ofEXy1GEfI-Gt7ho=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:22:21.106Z,LGBTQ+ friendly,
https://www.google.com/maps/place/CareSmartz360/data=!4m7!3m6!1s0x89d14b7b561e49c9:0xd006b7d44b97011c!8m2!3d43.0436586!4d-77.4639713!16s%2Fg%2F11clvh6m79!19sChIJyUkeVntL0YkRHAGXS9S3BtA,CareSmartz360,4.5,59,Software company,"1250 Pittsford Victor Rd # 310, Pittsford, NY 14534, United States","2GVP+FC Pittsford, New York, USA",https://www.caresmartz360.com/,+1 844-588-2771,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zr6AoLswkBvyyyTyWqyb9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.58004&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:22:26.125Z,,
https://www.google.com/maps/place/Comfort+Care/data=!4m7!3m6!1s0x89d6b4d8b6822201:0x7fd71ee1d26f264!8m2!3d43.1156031!4d-77.55621!16s%2Fg%2F1vm_ywn3!19sChIJASKCtti01okRZPImHe5x_Qc,Comfort Care,,,,"Rochester, NY 14618, United States",,,+1 585-271-0720,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=on-m8DAA-wyvb-f8dIEEhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.0243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-09-18T00:22:30.775Z,,
https://www.google.com/maps/place/Lifespan/data=!4m7!3m6!1s0x89d6b53172261f27:0x504ec33c705f5b7c!8m2!3d43.1198433!4d-77.5929477!16s%2Fg%2F1tf6ybjy!19sChIJJx8mcjG11okRfFtfcDzDTlA,Lifespan,4.6,50,Non-profit organization,"1900 S Clinton Ave, Rochester, NY 14618, United States","4C94+WR Rochester, New York, USA",http://www.lifespanrochester.org/,+1 585-244-8400,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGIZV9iG01sxTPDXQXGmaBptBPBklbXsytyoEZUVCVqKo5bEZlsmSM77uwO1DwrEZ8-krC_oldSpAKolFsIf2RRu1xHoDSE5fsXtjvztPDZPzo4REhGRKSgx5Rr6U8iybluQAuMQ=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brighton+Rochester+NY/@43.1222716,-77.5734048,14z",2025-09-18T00:22:58.711Z,LGBTQ+ friendly,
