placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Dive+-+Beach+Bar/data=!4m7!3m6!1s0x87bae37bebe39e1d:0x6eac059deba0f021!8m2!3d37.6858166!4d-97.323322!16s%2Fg%2F11tbzf3420!19sChIJHZ7j63vjuocRIfCg650FrG4,The Dive - Beach Bar,4.8,178,Cocktail bar,"for post mail, 1207 E Douglas Ave Box 3, Wichita, KS 67211, United States","MMPG+8M Wichita, Kansas, USA",http://www.facebook.com/thediveict,+1 316-900-5508,,https://lh3.googleusercontent.com/p/AF1QipPxUuTKKLXWWffsWxmzaS1yA9dJ7PYe6SKWpn7x=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:04.616Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Pumphouse/data=!4m7!3m6!1s0x87bae3bfaf1a2535:0xf5101fd98ed80187!8m2!3d37.6894895!4d-97.3278235!16s%2Fg%2F11b77cxv9m!19sChIJNSUar7_juocRhwHYjtkfEPU,Pumphouse,4.3,2063,American restaurant,"825 E 2nd St N, Wichita, KS 67202, United States","MMQC+QV Wichita, Kansas, USA",https://www.pumphousewichita.com/,+1 316-262-7867,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMHTWf_PNHg01wyMFSxYo2eaFtCDmgeamjhWaSp=w408-h272-k-no,true,11 am–12 am,11 am–12 am,11 am–12 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:09.775Z,,"Upbeat bar & grill in a converted gas station offering tap beer, classic American eats & live music. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/E+%26+J+Concrete+and+Dirt+Work/data=!4m7!3m6!1s0x87bae38fddf7982f:0xff6103cdfcd0dc53!8m2!3d37.6767902!4d-97.3206768!16s%2Fg%2F1ptxkljky!19sChIJL5j33Y_juocRU9zQ_M0DYf8,E & J Concrete and Dirt Work,4.6,122,Concrete contractor,"622 S Lulu St, Wichita, KS 67211, United States","MMGH+PP Wichita, Kansas, USA",http://www.eandjconcrete.com/,+1 316-207-7466,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNNqnV4cEYbOR7Ad2p_I_xP_hTxt87_craKljC7=w848-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:14.781Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x87bade5ff9cc7a81:0xceb5b3b1baf4e915!8m2!3d37.6783366!4d-97.4817968!16s%2Fg%2F1tlgygdn!19sChIJgXrM-V_euocRFen0urGztc4,Leslie's Pool Supplies,4.0,84,Swimming pool supply store,"12111 W Maple St Ste 123, Wichita, KS 67235, United States","MGH9+87 Wichita, Kansas, USA",https://lesliespool.com/location/wichita-kansas-west-wichita-637.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_637,+1 316-722-9800,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipP-MVf6rr0HKSStgQEtbPuv02oJJYA60GWSm6Wp=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:19.795Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",,
"https://www.google.com/maps/place/Ambassador+Hotel+Wichita,+Autograph+Collection/data=!4m7!3m6!1s0x87bae3ea1e50f69f:0xa373aaf3eabc53e!8m2!3d37.6856695!4d-97.335437!16s%2Fg%2F1hc5v6ch_!19sChIJn_ZQHurjuocRPsWrPq86Nwo","Ambassador Hotel Wichita, Autograph Collection",4.4,1020,,"104 S Broadway, Wichita, KS 67202, United States","MMP7+7R Wichita, Kansas, USA",https://www.marriott.com/en-us/hotels/ictak-ambassador-hotel-wichita-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 316-239-7100,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFt42XNUSXhkXlRqv0qLGlfHVdW1sKlecPRXF79mXOZlKmaTGM8nCrqG-O4D9UYUjEHkyYzwVgNkxCWRl7zfKtzxaBR_T9okGenDN2_qAJze0BDXH7OA6UjMM4PWj-Q0W3SDwN7F-eQLDCTEpaYQq38atV3h043AzdXj8z6Q90ShHsKfjVNjNPx=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:23.101Z,,,,
https://www.google.com/maps/place/The+Vail+by+Hotel+at+Old+Town/data=!4m7!3m6!1s0x87bae32512f51f71:0x2c60d42452a7b28f!8m2!3d37.6883907!4d-97.3272403!16s%2Fg%2F11mb69_kzs!19sChIJcR_1EiXjuocRj7KnUiTUYCw,The Vail by Hotel at Old Town,4.8,20,Event venue,"210 N Mosley St, Wichita, KS 67202, United States","MMQF+94 Wichita, Kansas, USA",http://www.thevailwichita.com/,+1 316-867-2527,,https://lh3.googleusercontent.com/p/AF1QipPSpc9wWd-bl6tHTF5JR_FPJJqeFgYImhBjw-Dg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:26.010Z,,,,
https://www.google.com/maps/place/M%26J+Electric+of+Wichita+LLC/data=!4m7!3m6!1s0x87bae6b9eeb9b0f9:0xa3aaf237f71599d3!8m2!3d37.6675231!4d-97.3683328!16s%2Fg%2F126491t3j!19sChIJ-bC57rnmuocR05kV9zfyqqM,M&J Electric of Wichita LLC,4.7,43,Contractor,"1444 S St Clair St, Wichita, KS 67213, United States","MJ9J+2M Wichita, Kansas, USA",http://www.mjelectricusa.com/,+1 316-831-9879,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_kiEr0Mqo2Bk_-8QJ3P5RcjqkaIHDQODchaqA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:31.106Z,,,,
https://www.google.com/maps/place/Billiards+%26+Games+Inc/data=!4m7!3m6!1s0x87bae40aec3c5889:0xe123359e8dbd85a2!8m2!3d37.6641577!4d-97.3323559!16s%2Fg%2F1vjdql3y!19sChIJiVg87ArkuocRooW9jZ41I-E,Billiards & Games Inc,,,Sporting goods store,"509 E Harry St, Wichita, KS 67211, United States","MM79+M3 Wichita, Kansas, USA",,+1 316-267-4477,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eGqxtOkz4fuXhBiIIv3Muw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.24103&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,2–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:40.171Z,,,,
https://www.google.com/maps/place/Guthridge%2FNighswonger+Corp./data=!4m7!3m6!1s0x87bae476956f7dcd:0x7d6f5000dd56bdd0!8m2!3d37.662614!4d-97.323593!16s%2Fg%2F1tgdjhxs!19sChIJzX1vlXbkuocR0L1W3QBQb30,Guthridge/Nighswonger Corp.,5.0,6,General contractor,"1702 S Laura St, Wichita, KS 67211, United States","MM7G+2H Wichita, Kansas, USA",http://www.gncorp.net/,+1 316-264-7900,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMNVe7go-z6-MzX8Lw_1Q8iRcIh_WZdZRpe4q__=w408-h273-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:45.299Z,,,,
https://www.google.com/maps/place/Major+Inc./data=!4m7!3m6!1s0x87bae3fe536f0933:0xf28555983ac86a4f!8m2!3d37.6675736!4d-97.3493305!16s%2Fg%2F1v16qtvh!19sChIJMwlvU_7juocRT2rIOphVhfI,Major Inc.,4.9,7,Concrete contractor,"1449 S Osage St, Wichita, KS 67213, United States","MM92+27 Wichita, Kansas, USA",https://www.majorconcrete.com/,+1 316-265-7000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzegvoaQv_yz0vYFJ7wWiZARjh890F8wjEwZhNxsDBNU7kKNgc-iGdO0A_iZKZ1tU68HB1il5MKj4JJxn35OlkZZqhGpYFRhB5wrQFpZINDLJdW0peG7Eq5jf_5SY1dpwNXW-Vc=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:48.354Z,,,,
"https://www.google.com/maps/place/Patterson+Legal+Group,+L.C./data=!4m7!3m6!1s0x87bae352419b4985:0x40087ecb3dc85a15!8m2!3d37.693488!4d-97.2999598!16s%2Fg%2F11j20tx5jb!19sChIJhUmbQVLjuocRFVrIPct-CEA","Patterson Legal Group, L.C.",5.0,292,Personal injury attorney,"3105 E Central Ave, Wichita, KS 67214, United States","MPV2+92 Wichita, Kansas, USA",https://pattersonlegalgroup.com/kansas/wichita/,+1 316-550-0000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQeHYpvBJ9xfKBaEp7NlzreqsPRf_YTj7ERecv=w443-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:53.571Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Concrete+Pools,+Inc./data=!4m7!3m6!1s0xfd381856390ef75:0xf2f8b97edd82908c!8m2!3d37.6471575!4d-97.443637!16s%2Fg%2F11rpfl93ky!19sChIJde-QY4WB0w8RjJCC3X65-PI","Concrete Pools, Inc.",1.0,1,Swimming pool contractor,,,http://concretepoolsinc.com/,+1 316-617-5647,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEBLiVtGz0eV4nHkzEfHfh0YgnKY3PNjuGceb9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:58:58.317Z,,,,
https://www.google.com/maps/place/Concrete+Coatings+of+Kansas/data=!4m7!3m6!1s0x87baff40536670f9:0x9e9631a11105a805!8m2!3d38.0482909!4d-97.536757!16s%2Fg%2F11pxnnkbf2!19sChIJ-XBmU0D_uocRBagFEaExlp4,Concrete Coatings of Kansas,5.0,139,Concrete contractor,,,https://www.concretecoatingsofkansas.com/,+1 316-650-4403,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6SRJ61fTq0taq3aE-o6JII8_irekg7KoWIhtvgHlmakCvYnpZ7Vm3fHNmlWsnZKmMbMxCFkCKMC2jyKHf87f_87fWykqFDz7duhmc_PDX6_L4HEgeQcsAyDABuQYkM2a4ZDiXOICu3Lg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:03.180Z,,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Wichita+Downtown/data=!4m7!3m6!1s0x87bae3ef2311dd8f:0x3e6fecd7d29e3dd2!8m2!3d37.6803421!4d-97.338392!16s%2Fg%2F1tddy8pm!19sChIJj90RI-_juocR0j2e0tfsbz4,Fairfield by Marriott Inn & Suites Wichita Downtown,4.4,833,,"525 S Main St, Wichita, KS 67202, United States","MMJ6+4J Wichita, Kansas, USA",https://www.marriott.com/en-us/hotels/ictfd-fairfield-inn-and-suites-wichita-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 316-201-1400,,https://lh3.googleusercontent.com/p/AF1QipP-ox5CilEPpSOi2n8Yqi_UqFBdxpxrqhkexCXI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:06.521Z,,,,
https://www.google.com/maps/place/Justin+Empire+Fences/data=!4m7!3m6!1s0x87baffe9a7adeffb:0xf80a74564d13f50f!8m2!3d37.6780347!4d-97.3206487!16s%2Fg%2F11f61f7ppc!19sChIJ---tp-n_uocRD_UTTVZ0Cvg,Justin Empire Fences,4.6,71,Fence contractor,"534 S Lulu St, Wichita, KS 67211, United States","MMHH+6P Wichita, Kansas, USA",http://justinempirefences.com/,+1 316-883-8570,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOysAFjdYpqKVV4V1A7w5stU-_LgXp32GXQexKW=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–9 pm,5 am–10 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:11.553Z,,,,
https://www.google.com/maps/place/Ryan+Lawn+%26+Tree/data=!4m7!3m6!1s0x87bb1cfcb1eb2b2f:0x95577bcad66c1730!8m2!3d37.7188284!4d-97.3280924!16s%2Fg%2F1tg7sjnp!19sChIJLyvrsfwcu4cRMBds1sp7V5U,Ryan Lawn & Tree,4.6,615,Lawn care service,"1957 N Mosley St, Wichita, KS 67214, United States","PM9C+GQ Wichita, Kansas, USA",https://ryanlawn.com/locations/wichita-ks/,+1 316-773-5100,"Open ⋅ Closes 5 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMc1rFegjiiqTXA6MWY2Q4_SKYuaM6MjGlFfMaq=w637-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:16.523Z,,,,
"https://www.google.com/maps/place/Frederick+Plumbing,+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x87bae3cf9bb2e8d5:0xba80c6e300f5886d!8m2!3d37.6980988!4d-97.338649!16s%2Fg%2F11g71bfykw!19sChIJ1eiym8_juocRbYj1AOPGgLo","Frederick Plumbing, Heating & Air Conditioning",4.8,344,HVAC contractor,"815 N Main, Wichita, KS 67203, United States","MMX6+6G Wichita, Kansas, USA",https://icalledfred.com/,+1 316-262-3713,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBS2aj8hGnaPw63T14DouCqG1rWGDrtGk6VFTZ=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:21.519Z,,,,
https://www.google.com/maps/place/Ultra+Modern+Pool+and+Patio+-+Derby/data=!4m7!3m6!1s0x87baefdd24b18847:0xcbdc9777553ebd6!8m2!3d37.5669497!4d-97.2412844!16s%2Fg%2F1tpf7n5k!19sChIJR4ixJN3vuocR1utTdXfJvQw,Ultra Modern Pool and Patio - Derby,4.7,148,Swimming pool contractor,"1936 N Rock Rd Ste 100, Derby, KS 67037, United States","HQ85+QF Derby, Kansas, USA",http://www.ultramodern.com/,+1 316-788-1122,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNvTAuCeGeHuWs3eniqOWIogzlxj22z15CrMORj=w408-h363-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:26.425Z,,,,
https://www.google.com/maps/place/Bybee+Electric/data=!4m7!3m6!1s0x87bae3a2c0810a23:0x2ffe482af26c6fcd!8m2!3d37.6890305!4d-97.3182021!16s%2Fg%2F11bw4mcwj8!19sChIJIwqBwKLjuocRzW9s8ipI_i8,Bybee Electric,4.7,98,Electrician,"232 N Pennsylvania Ave, Wichita, KS 67214, United States","MMQJ+JP Wichita, Kansas, USA",https://bybeeelectric.com/,+1 316-409-4186,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4bbSKV4c5g6I4NJzLF2ndw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.70518&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:31.517Z,,,,
https://www.google.com/maps/place/Mosquito+Joe+of+Wichita/data=!4m7!3m6!1s0x87baef5fa0861625:0x208ef46a5213893!8m2!3d37.6861253!4d-97.2823571!16s%2Fg%2F11pqslbz9l!19sChIJJRaGoF_vuocRkzghpUbvCAI,Mosquito Joe of Wichita,5.0,29,Pest control service,"4601 E Douglas Ave Suite 352, Wichita, KS 67218, United States","MPP9+F3 Wichita, Kansas, USA",https://mosquitojoe.com/locations/wichita//?cid=LSTL_MOJ000193&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 316-240-7478,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMOqpxu0Vgag-mq2MKUB_MXSjru9R-XbgQGlqzT=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:36.278Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Emerson+Biggins/data=!4m7!3m6!1s0x87bae3956edace51:0x223c3d38296ff813!8m2!3d37.6862843!4d-97.3283421!16s%2Fg%2F1tff_049!19sChIJUc7abpXjuocRE_hvKTg9PCI,Emerson Biggins,4.2,1303,Sports bar,"808 E Douglas Ave, Wichita, KS 67202, United States","MMPC+GM Wichita, Kansas, USA",https://www.emersonbiggins.bar/,+1 316-303-9800,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlEgL_vJe-TsUZ-zxa_J_G2hExXkCjFFvnDajAfSYFoU5Dp6QMUtqEW-KXODVok3xO8qSwGucsYmDjo7r2h0jvE4A6iajlCTWrXGRUoyYrwFC6MsNI1cSGvJxY4BS-qx6sPV9r-A=w533-h240-k-no,true,11 am–12 am,11 am–12 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:41.590Z,,Easygoing joint with a pool & shuffleboard table offering typical bar fare & buckets of beer. · Dine-in · Takeaway · No-contact delivery,,
https://www.google.com/maps/place/Bretz+Injury+Law/data=!4m7!3m6!1s0x87bae367d8947513:0x3030ba9f6c260b3f!8m2!3d37.6889666!4d-97.3372319!16s%2Fg%2F11h4s2mhdz!19sChIJE3WU2GfjuocRPwsmbJ-6MDA,Bretz Injury Law,5.0,14,Personal injury attorney,"225 N Market St Suite 345, Wichita, KS 67202, United States","MMQ7+H4 Wichita, Kansas, USA",https://www.byinjurylaw.com/wichita-lawyer/?utm_source=GMB&utm_medium=organic&utm_campaign=wichita,+1 316-531-9151,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNpNsvobJKdx_yukrAZGQQ6ND_NwQC02503p2N=w544-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-10-27T18:59:46.489Z,,,,
https://www.google.com/maps/place/Hyatt+Regency+Wichita/data=!4m7!3m6!1s0x87bae3e8a4216fbb:0x58590bd040c8e2b7!8m2!3d37.6824273!4d-97.3420443!16s%2Fg%2F1w4563nr!19sChIJu28hpOjjuocRt-LIQNALWVg,Hyatt Regency Wichita,4.4,2831,,"400 W Waterman St, Wichita, KS 67202, United States","MMJ5+X5 Wichita, Kansas, USA",https://www.hyatt.com/hyatt-regency/en-US/wicrw-hyatt-regency-wichita?src=corp_lclb_google_seo_wicrw&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 316-293-1234,,https://lh3.googleusercontent.com/p/AF1QipPkypvpj9PvDbYHksh5zyvoOERduo7umdQN2irN=w408-h346-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-10-27T19:00:13.705Z,,,,
https://www.google.com/maps/place/Edwards+Pool+Construction/data=!4m7!3m6!1s0x87baff1d33ab830d:0xbce3126272208479!8m2!3d37.6282453!4d-97.1381318!16s%2Fg%2F11cm0q2gg6!19sChIJDYOrMx3_uocReYQgcmIS47w,Edwards Pool Construction,4.4,20,Swimming pool contractor,"13597 SW Butler Rd, Rose Hill, KS 67133, United States","JVH6+7P Rose Hill, Kansas, USA",http://edwardspoolconstruction.com/,+1 316-260-0757,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP5gH2v_XKGy3zehHvGHGf2IIst_haAt1yGOD80=w772-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-10-27T19:00:18.549Z,,,,
https://www.google.com/maps/place/CB+Enterprises+of+Derby+llc/data=!4m7!3m6!1s0xa3e5bcc1896b60dd:0x7d91e4a843934dd1!8m2!3d37.670022!4d-97.443637!16s%2Fg%2F11s7mhwhrh!19sChIJ3WBricG85aMR0U2TQ6jkkX0,CB Enterprises of Derby llc,5.0,1,Swimming pool repair service,,,https://cbenterprisesllc.com/,+1 316-712-9499,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPx6h4VYtYq5ZYJPb_27-6D6aiUWLfHxIE07Oy8=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-10-27T19:00:23.291Z,,,,
https://www.google.com/maps/place/Jetz+Service+Co+Inc/data=!4m7!3m6!1s0x87bae24bb33b5c9b:0x722fb69b7463b832!8m2!3d37.7121575!4d-97.3272741!16s%2Fg%2F1thqbchb!19sChIJm1w7s0viuocRMrhjdJu2L3I,Jetz Service Co Inc,1.3,28,Coin operated laundry equipment supplier,"1610 N Mosley St, Wichita, KS 67214, United States","PM6F+V3 Wichita, Kansas, USA",http://www.jetzservice.com/,+1 316-263-1037,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AFg-amq2SktCSsFlM5Devg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.9963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-10-27T19:00:26.299Z,,,,
https://www.google.com/maps/place/Rockwood/data=!4m7!3m6!1s0x87bafcbf5d46ce91:0xb7c3779692396e10!8m2!3d37.6915867!4d-97.2478663!16s%2Fg%2F1vxzb41k!19sChIJkc5GXb_8uocREG45kpZ3w7c,Rockwood,4.5,31,Homeowners' association,"7547 E Rockwood Rd, Wichita, KS 67206, United States","MQR2+JV Wichita, Kansas, USA",https://rockwoodneighborhood.org/recreational-facility,+1 316-685-3231,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JIJ2SB7kAY8E1Y6y1Um3pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.97233&pitch=0&thumbfov=100,false,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:00:51.589Z,,,,
https://www.google.com/maps/place/Pool+Pros/data=!4m7!3m6!1s0x87bae7726e4e806b:0xa8c17ef18694a617!8m2!3d37.6278101!4d-97.4201336!16s%2Fg%2F1pp2wzw19!19sChIJa4BObnLnuocRF6aUhvF-wag,Pool Pros,4.5,2,Swimming pool repair service,"3700 S Fairlawn St, Wichita, KS 67215, United States","JHHH+4W Wichita, Kansas, USA",,+1 316-712-1985,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6bwRk-MaXxBxhaUz1dt_Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.925034&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:00:56.334Z,,,,
https://www.google.com/maps/place/College+Hill+Park/data=!4m7!3m6!1s0x87bae36947f1e3c7:0xc2208f6747e89ca!8m2!3d37.6826402!4d-97.2912527!16s%2Fg%2F1td6n53h!19sChIJx-PxR2njuocRyol-dPYIIgw,College Hill Park,4.7,404,City park,"304 Circle Dr, Wichita, KS 67218, United States","MPM5+3F Wichita, Kansas, USA",https://www.wichita.gov/Facilities/Facility/Details/College-Hill-Park-163,+1 316-268-4361,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZ9OoBih8I8_r21gQ-4biJWvAbjD15bpW0UN1LyiI0QJDrFLCwf6gDjqX3WTh1Tzel0TdQ8iKDfStCAjo2TAJRTWeks4Uml-ReFfn32FKc-GtCkU2smNVrymkAgaeauxNhF372fkpo95St=w408-h544-k-no,false,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:06.074Z,,· Dogs allowed,,
