placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hometown+Restoration+Roofing+and+Construction/data=!4m7!3m6!1s0x8629d187b2810c5b:0xe5153f8933714c50!8m2!3d32.4149535!4d-90.1129099!16s%2Fg%2F11gj2lftfw!19sChIJWwyBsofRKYYRUExxM4k_FeU,Hometown Restoration Roofing and Construction,4.7,67,Roofing contractor,"721 Avignon Dr Suite A, Ridgeland, MS 39157, United States","CV7P+XR Ridgeland, Mississippi, USA",http://www.restoremyhometown.com/,+1 888-203-0028,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmdWsaiO_4tZa5Hf82xTCJ-x--lQ1mUZI-vWiqMpjSSIh-QnU5caMjnp2szrwclrDO4X0IaWgMrwG3ZMsZ0B-a4_ctjO_nUm7ZoB7fY_tiRv4S6m8MmZ-fhOjMqeXRpTcxuWuWvGru84Qs=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:58:38.264Z,,,,
https://www.google.com/maps/place/ServiceKnight/data=!4m7!3m6!1s0x8629d27ad6aa11e7:0xf705dbcd2ed0265e!8m2!3d32.410164!4d-90.140503!16s%2Fg%2F11b75nt20k!19sChIJ5xGq1nrSKYYRXibQLs3bBfc,ServiceKnight,4.5,36,Carpet cleaning service,"624 Ridgewood Rd, Ridgeland, MS 39157, United States","CV65+3Q Ridgeland, Mississippi, USA",http://serviceknight.com/,+1 601-906-2810,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRyTtS5W8DfIL-r04mmXK3UkPscAFVJ2eqdnJ9A41eUWqMSGTjHh-voSpC-cf99ttUNV8CGVoKnwJIzFqX_4_XivBOc3TiGDRY2A-t5AThHHRfAn0mgM-qiX1Ot7wV3T9fHsmQ=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:58:43.137Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x8629d27a36c0de91:0x8e4a360db9f75218!8m2!3d32.4104589!4d-90.144338!16s%2Fg%2F1trxkn3v!19sChIJkd7ANnrSKYYRGFL3uQ02So4,Stanley Steemer,4.7,454,Carpet cleaning service,"207 W Holmes St #101, Ridgeland, MS 39157, United States","CV64+57 Ridgeland, Mississippi, USA",https://www.stanleysteemer.com/locations/MS/Jackson/217,+1 601-853-1711,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervn8HhDne0vCEWpUdA93Aiud6E09AR9sE5EzzW_IllRESqnw4SofHfc2MUogcEP10HyAxnpeuY9AzfB0WUdj5bUq8atd8l4nm8WpPUQ-PSGuR34CNDTF8Fwb11PbyXLLd-yRqAbA=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:58:47.910Z,,,,
https://www.google.com/maps/place/1-800-Packouts+of+Central+Mississippi/data=!4m7!3m6!1s0x8629d39e0faf0475:0xcd0ad7ddd90f7640!8m2!3d32.4230915!4d-90.1412108!16s%2Fg%2F11q2pq247t!19sChIJdQSvD57TKYYRQHYP2d3XCs0,1-800-Packouts of Central Mississippi,4.0,4,Building restoration service,"216 Industrial Dr, Ridgeland, MS 39157, United States","CVF5+6G Ridgeland, Mississippi, USA",https://www.1800packouts.com/centralmississippi/,+1 800-722-5688,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4ky4AW6nT4N1LIxs66BSbvOT09gjKEJnMcVFaY3lu4SPNq3uK_tQqA0AfTqEWO0o8Tkq4a7I3kE3v7Tya1kukkO2npVgJzTwPSWgJsocad-3BKfzGtZNrQaPw8RRsZLPiU-M_=w455-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:58:52.654Z,,,,
https://www.google.com/maps/place/Specialty+Roofing+Co+Inc/data=!4m7!3m6!1s0x8629d26d0503012f:0x90e6871b8e333069!8m2!3d32.421718!4d-90.138273!16s%2Fg%2F1260019vt!19sChIJLwEDBW3SKYYRaTAzjhuH5pA,Specialty Roofing Co Inc,,,Contractor,"234 W School St, Ridgeland, MS 39157, United States","CVC6+MM Ridgeland, Mississippi, USA",,+1 601-856-4140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FuP8E4Mw5A0ZpHs7-jCiaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.0586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:58:55.359Z,,,,
https://www.google.com/maps/place/Advance+Leak+Detection/data=!4m7!3m6!1s0x8629d389a4ff7c13:0x1edd8f7fdb778f4!8m2!3d32.4217398!4d-90.1403209!16s%2Fg%2F11vzqhkffy!19sChIJE3z_pInTKYYR9Hi3_ffY7QE,Advance Leak Detection,5.0,9,Plumber,"298 S Perkins St, Ridgeland, MS 39157, United States","CVC5+MV Ridgeland, Mississippi, USA",https://advanceleak.com/,+1 601-448-1208,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHMe6Sg4qnjmMgvZKlTlHckd4M9QDRJE4HLj56tQrTMu8HRpxif9aXwv5ieC9hBzv93NqmfBqOk2DFquaIO-0vUK_mqo_mjN-5KkTwJ2OUevTu1Il9VUhGup74-l3WJqBMno6N=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:00.346Z,,,,
https://www.google.com/maps/place/Service+Master+Co/data=!4m7!3m6!1s0x8629cda7cd7815ef:0xa8cb5d1e68f9d226!8m2!3d32.4224292!4d-90.141737!16s%2Fg%2F1tzgj_nh!19sChIJ7xV4zafNKYYRJtL5aB5dy6g,Service Master Co,,,Carpet cleaning service,"209 Industrial Dr, Ridgeland, MS 39157, United States","CVC5+X8 Ridgeland, Mississippi, USA",,+1 601-992-9700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DbAQZdVQM2BOTazHDE2vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.2797&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:02.853Z,,,,
https://www.google.com/maps/place/Dry+Fast/data=!4m7!3m6!1s0x8629d3169cd6ed17:0xf7e2335c426f95da!8m2!3d32.4145597!4d-90.1058619!16s%2Fg%2F11xf43ymbx!19sChIJF-3WnBbTKYYR2pVvQlwz4vc,Dry Fast,,,Water damage restoration service,"167 a Moore St, Ridgeland, MS 39157, United States","CV7V+RM Ridgeland, Mississippi, USA",https://calldryfast.com/water-damage-jackson-ms/,+1 601-853-1219,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9wcX8cG9VqbWP81394OOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.86655&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:05.472Z,,,,
https://www.google.com/maps/place/CRDN/data=!4m7!3m6!1s0x8629d26e905008ef:0x1c03a8a53889867c!8m2!3d32.4174917!4d-90.137056!16s%2Fg%2F1td05f0v!19sChIJ7whQkG7SKYYRfIaJOKWoAxw,CRDN,,,Fire damage restoration service,"325 US-51, Ridgeland, MS 39157, United States","CV87+X5 Ridgeland, Mississippi, USA",https://www.crdn.com/,+1 601-898-1057,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xj8bMnEu8TY01qI4fnGQ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.6408&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:09.933Z,,,,
https://www.google.com/maps/place/Renova+Roofing+%26+Construction/data=!4m7!3m6!1s0x8629cdff00d2f405:0xe2dac9706a1ed1ab!8m2!3d32.4067832!4d-90.1405234!16s%2Fg%2F11gh4f_mxf!19sChIJBfTSAP_NKYYRq9EeanDJ2uI,Renova Roofing & Construction,5.0,225,Roofing contractor,"710 Ridgewood Rd, Ridgeland, MS 39157, United States","CV45+PQ Ridgeland, Mississippi, USA",https://renovaroofing.com/mississippi/,+1 601-647-3433,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnb9W9_t_BX3o1WFpp1ypda79KMZeg0Quw7qK2aTk_NwRqHxvm6JXSuJoO6qWpBXTCIU_Zk_Kn9UMn6gkXHX2UzXwHFiiQbJ65q5l6pBdfqAu0RwEdiKu5oC9b5CYMbpib7fes=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:14.685Z,,,,
https://www.google.com/maps/place/Watkins+Construction+%26+Roofing/data=!4m7!3m6!1s0x8629d330bf43d04d:0x50048bbfbe691a6e!8m2!3d32.433155!4d-90.1309532!16s%2Fg%2F11ll58twc8!19sChIJTdBDvzDTKYYRbhppvr-LBFA,Watkins Construction & Roofing,5.0,539,Roofing contractor,"218 N Wheatley St Suite C, Ridgeland, MS 39157, United States","CVM9+7J Ridgeland, Mississippi, USA",https://watkinsconstructioninc.com/location/central-mississippi-roofer/ridgeland/?utm_campaign=gmb&utm_medium=ridgelandgbp&utm_source=googlegbp,+1 601-708-9774,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpiFSfmgIrOWIkw-7rJvvjwSW9rVVXHi8cdF-vnT-RtXKHUY6TNd6EHGZRHUhWF6EnxQtvunX79zGRbkPsvvjNqkh2M_59x3rbVoHiO4qTwt_Ok0kSD9qdkcUlwHVFokYLiryV=w408-h254-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:19.584Z,,,,
https://www.google.com/maps/place/Christian+Construction/data=!4m7!3m6!1s0x8629d394386bec0f:0xb00c4132f7b0a9b4!8m2!3d32.435551!4d-90.1473763!16s%2Fg%2F11f772hcjd!19sChIJD-xrOJTTKYYRtKmw9zJBDLA,Christian Construction,4.4,14,Roofing contractor,"1000 Highland Colony Pkwy #5203, Ridgeland, MS 39157, United States","CVP3+62 Ridgeland, Mississippi, USA",http://www.christianconstruction.us/,+1 601-862-3083,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eq2qGiA3aYfuvqMZuwowEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.90448&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:24.720Z,,,,
https://www.google.com/maps/place/Raney%27s+Carpet+Care/data=!4m7!3m6!1s0x8629d32adff465bb:0xaeb74aba0340b5de!8m2!3d32.416171!4d-90.1347662!16s%2Fg%2F11nmjnczn6!19sChIJu2X03yrTKYYR3rVAA7pKt64,Raney's Carpet Care,4.6,12,Carpet cleaning service,"165 Ridgeland Plaza, Ridgeland, MS 39157, United States","CV88+F3 Ridgeland, Mississippi, USA",https://raneyscarpetcare.com/,+1 601-956-1515,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP8-2-mLU0FMebT5u4Rjt6n54EusBA7rINuNeaUA4VbRsFK8Pq5rPAftHcL2mQjExu26CrhmQUhARdAqcDrGTJedBZAYrmYgU2a0xFkwEotKv7k8TshTz99lhgrTGQEaomKsFM=w490-h240-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:29.465Z,,,,
https://www.google.com/maps/place/Prisock+ProClean/data=!4m7!3m6!1s0x8629cd948aae09ab:0xc3612178daf595de!8m2!3d32.4211527!4d-90.1646952!16s%2Fg%2F11c6cdl724!19sChIJqwmuipTNKYYR3pX12nghYcM,Prisock ProClean,5.0,1,Carpet cleaning service,"221 Westfield Rd, Ridgeland, MS 39157, United States","CRCP+F4 Ridgeland, Mississippi, USA",http://prisockproclean.net/,+1 601-941-6569,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqaXEu8JLCTEpTPaopEZsyVicBswbMdc3XxRBxZJc0UqwQFu2tLO1m_pLYsPoHojOg9yITAg4_FFunqMuQzm3Onc13cl_SQf9RDYUxauKSxXVWjGqQfx3fbvcX1aGK2HTgY2Da=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:34.264Z,,,,
https://www.google.com/maps/place/Contractors+Inc/data=!4m7!3m6!1s0x8629d3c5174696a9:0x97dfb82da6e63e1a!8m2!3d32.4173218!4d-90.1344006!16s%2Fg%2F11n054sn9l!19sChIJqZZGF8XTKYYRGj7mpi2435c,Contractors Inc,,,General contractor,"127 E Ford St Suite A, Ridgeland, MS 39157, United States","CV88+W6 Ridgeland, Mississippi, USA",https://contractorsinc.com/locations/jackson/,+1 769-524-2873,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbUCKcR9jS2-wZkFU0ZQBYzoQBUjlsRtEGarw9iqSiqYDt4grvaBKa8q7hP315_tyYu83HZLH9dASNWOMQkrvG_MI7oRLfsvO96kZeIWV2uNYobxi_m2hMcn4nVcXZjt-j9XA=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:38.886Z,,,,
https://www.google.com/maps/place/Mississippi+Dent+Doctor/data=!4m7!3m6!1s0x8629d27bba02febd:0xd4bc0d91f2253ea0!8m2!3d32.4093232!4d-90.1432418!16s%2Fg%2F11f089jzv3!19sChIJvf4CunvSKYYRoD4l8pENvNQ,Mississippi Dent Doctor,5.0,46,Auto dent removal service,"229 US-51, Ridgeland, MS 39157, United States","CV54+PP Ridgeland, Mississippi, USA",,+1 601-813-9020,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroUEW4o0GiKVWBG-AXOTzkPfxtuT_JoBJ3Q7jA41c8iOn48BnSiD3rpf59Gnuw-9wxFjA9GGFb5wcOo_rJsbINrIhxpWArRXnjey1Kzl3GljTFFlAryTsXnVgUfyg2DdhLhOuoLQ=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:43.648Z,,,,
https://www.google.com/maps/place/R%26R+Steam+Cleaning/data=!4m7!3m6!1s0x8629d095d265304f:0x3731bb30cb51d6ea!8m2!3d32.5198405!4d-90.0953484!16s%2Fg%2F11bztf0jyq!19sChIJTzBl0pXQKYYR6tZRyzC7MTc,R&R Steam Cleaning,5.0,31,Cleaning service,"101 First Choice Dr Suite D, Madison, MS 39110, United States","GW93+WV Madison, Mississippi, USA",https://www.r-rsteamcleaning.com/,+1 601-707-5463,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5iNAqatWTtMVG1GuAjgj4W9GxSKTcNUFC4iBX2OSguvgMQAHJ46Rx1cSToMz9x-OgEzR0URt2ivDCrUVe1LqIhd3m4XK4qUff3B26G_fN3AxO8xjd3DnlOXKnQw_4UE_pbdttBghGuqg=w408-h521-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:48.865Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ServiceMaster+Restoration+%26+Cleaning+By+Adams/data=!4m7!3m6!1s0x8629d0c0034deccf:0x3fe022bd9103603b!8m2!3d32.5109934!4d-90.1309555!16s%2Fg%2F1ptvvp9k3!19sChIJz-xNA8DQKYYRO2ADkb0i4D8,ServiceMaster Restoration & Cleaning By Adams,1.0,1,Fire damage restoration service,,,http://www.servicemasterclean.com/,+1 601-707-9578,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0bKJ_PSG1qcsYOdVb-RSsfkpRLjnf-1V1BWKCg5GLts8bk84yaJt27NMQx1uY4VHKbtsqfQ788ChOSbvx5L-8jo7cBRnbSk7m4dxZDtC4gLSBAfrclytoXG_835hHWnnhZOHTZg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:53.414Z,,,,
https://www.google.com/maps/place/Roman+O.+Ingram+Inc+Plastering+and+Stucco+Installation/data=!4m7!3m6!1s0x8629d12affb7adb5:0x5e5172c998944a4c!8m2!3d32.4884173!4d-90.0745979!16s%2Fg%2F1tfjwnb6!19sChIJta23_yrRKYYRTEqUmMlyUV4,Roman O. Ingram Inc Plastering and Stucco Installation,5.0,33,Stucco contractor,"386 Green Oak Ln, Madison, MS 39110, United States","FWQG+95 Madison, Mississippi, USA",,+1 601-954-8367,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9d-W4GcDzqO755LaKdB-17iJAHIU8MqYQ3G4NT0JG-HbZP4on7VXK2HE5A8smUt3S3U1uzM2ZLvUVIBUw0slLCvNR-QZZtanv-kxmzEpHu1Wg3iXEJ4OIZhCQ8FMT98AfiyTG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T04:59:58.158Z,,,,
https://www.google.com/maps/place/Jackson+Restoration+Experts/data=!4m7!3m6!1s0x8629d2f7763ce935:0x9d0fcd6f2704aa33!8m2!3d32.567972!4d-89.8764485!16s%2Fg%2F11cjk3_jhq!19sChIJNek8dvfSKYYRM6oEJ2_ND50,Jackson Restoration Experts,,,Water damage restoration service,,,,+1 769-208-5162,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwjbMkMW9a5uF_mA7kuArvI9MH3avtDGS5dBtafr9JDMuPgCc4e64dvq0dGcTCV3w-K5mTL2sTAphLCfoAVmtuDd3R1tAgxtDzhf92VmTtbd2bVLPytntuCOI1qYb_6fmqtte1uA=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2026-03-23T05:00:02.843Z,,,,
https://www.google.com/maps/place/Plus+Remodels+%26+Remediation/data=!4m7!3m6!1s0x4fa45682697da61b:0x147c80c6faa17af4!8m2!3d33.5491885!4d-88.668789!16s%2Fg%2F11y7ccpw0j!19sChIJG6Z9aYJWpE8R9Hqh-saAfBQ,Plus Remodels & Remediation,,,Remodeler,,,https://www.facebook.com/profile.php?id=61556541754696,+1 662-435-1500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoplAse23rzh0FDC9WA9uD0ma0wmKgZXjOqvy8bDOdJ8J-9OOgBTjSFV8TF9m0YEuMAoSgVJTVMixT0rGqVS3FPcmLY9lYgJa6itqoY-yyO4O9kUgJ9HpGO_fTOeBpVZVILSS1OyA=w408-h545-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T05:00:19.320Z,,,,
https://www.google.com/maps/place/Renovations+of+Mississippi+Inc/data=!4m7!3m6!1s0x8886ebb86b8966e1:0xdfeec99e9c6e9e!8m2!3d33.4947843!4d-88.4285182!16s%2Fg%2F1thfg66s!19sChIJ4WaJa7jrhogRnm6cnsnu3wA,Renovations of Mississippi Inc,5.0,3,Real estate developer,"424 Main St Suite 1, Columbus, MS 39701, United States","FHVC+WH Columbus, Mississippi, USA",,+1 662-328-8655,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa5C4icVnpWgfKuwN1mapIiNxYzMUznHx5EiB3wEvcYNgQjguAlkKTd4J6E8f4M2SoQtRTo7vfU6BDAndGzy2GlNmZmf-3OilwBPXSRZwoouhAAYeZxPuQqsv6jJU4YlCmcCdjvg=w408-h292-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T05:00:24.263Z,,,,
https://www.google.com/maps/place/Hughes+cleaning+services/data=!4m7!3m6!1s0x8886ed850119ef8b:0xe85d50a2fbc10021!8m2!3d33.477543!4d-88.378369!16s%2Fg%2F11h3mz88b6!19sChIJi-8ZAYXthogRIQDB-6JQXeg,Hughes cleaning services,,,House cleaning service,"Columbus, MS 39702, United States","FJHC+2M Columbus, Mississippi, USA",http://deborahhughes2015.wixsite.com/website,+1 662-889-0617,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eu0kAQSk-Ln8emMUQjEJpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.448566&pitch=0&thumbfov=100,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T05:00:29.000Z,,,,
"https://www.google.com/maps/place/Tedford's+Construction,+LLC/@32.567972,-89.850799,7z/data=!3m1!4b1!4m6!3m5!1s0x88879160802f2571:0xaaacfe5f7174094!8m2!3d32.567972!4d-89.850799!16s%2Fg%2F11x62_czg2","Tedford's Construction, LLC",5.0,2,Remodeler,,,https://www.facebook.com/profile.php?id=61574875503738,+1 662-549-8329,Closed · Opens 7 am,,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,7 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T05:00:35.592Z,,,,
https://www.google.com/maps/place/Columbus+Service+Group/data=!4m7!3m6!1s0x8886e9104a0eb015:0x23525218194d499d!8m2!3d33.5253381!4d-88.4370958!16s%2Fg%2F11fjvwmh4n!19sChIJFbAOShDphogRnUlNGRhSUiM,Columbus Service Group,4.9,20,House cleaning service,"400B Wilkins-Wise Rd, Columbus, MS 39705, United States","GHG7+45 Columbus, Mississippi, USA",http://columbusservicegroup.com/,+1 662-425-4138,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJGzZWu5-URQJP2XyrOf6RaklGr6OC2fsEbSf0gf7x3xQRqPNwJYVnIuTB1OnuboAmiEOsIJ4jGaOREqtFpPTl295jGsBIwK8MPmCzSM1_oiv5Fp5MpzTwHfKxtqt2zqfT7XW3=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T05:00:40.662Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Personal+Car+Care/data=!4m7!3m6!1s0x8886ebf3de28ad1d:0x10043249589e049c!8m2!3d33.5015402!4d-88.4229511!16s%2Fg%2F11b8tf7kpb!19sChIJHa0o3vPrhogRnASeWEkyBBA,Personal Car Care,5.0,77,Car detailing service,"1001 6th Ave N, Columbus, MS 39701, United States","GH2G+JR Columbus, Mississippi, USA",,+1 662-320-0458,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp5dI4acXwDuSaFrtdDMkhs80ZTeQhUPa-GDAFZz8fMGjMkRalMM6xtwWwb_BRcWfUmU54LnQCNjrvVvY9Vdgu3Puz0C-VZMdcje1uHpKaYgqYSCieOfcrrNYFUivn8EDCh0J77qR9rm9e=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7:30 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T05:00:45.464Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Top+Gun+Paint+%26+Glass/data=!4m7!3m6!1s0x8886ec117d5fc395:0xb839ee7afb739c16!8m2!3d33.500783!4d-88.388943!16s%2Fg%2F1vv2s_q6!19sChIJlcNffRHshogRFpxz-3ruObg,Top Gun Paint & Glass,5.0,4,Auto body shop,"1014 Gardner Blvd, Columbus, MS 39702, United States","GJ26+8C Columbus, Mississippi, USA",,+1 662-368-6691,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i-sYaWsMCLvgEk9K5SKvLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.26&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Columbus+MS/@33.4956744,-88.4272627,14z",2026-03-23T05:00:50.241Z,,,,
