placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Ozark+Mountain+Sanitation+of+Fair+Grove/data=!4m7!3m6!1s0x87c584535142e707:0xc709deb578b42a18!8m2!3d37.3891017!4d-93.1591549!16s%2Fg%2F11h3vc39dt!19sChIJB-dCUVOExYcRGCq0eLXeCcc,Ozark Mountain Sanitation of Fair Grove,4.3,28,Sanitation service,"PO, 363 W Enterprise Court, Fair Grove, MO 65648, United States","9RQR+J8 Fair Grove, Missouri, USA",,+1 417-207-0883,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPIc5k4IkD21toskxRnC7fjB6CRnKar1aM5HxoK=w727-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:21:36.383Z,,,
https://www.google.com/maps/place/Dexter%27s+Plumbing+%26+Excavating+LLC/data=!4m7!3m6!1s0x87c678287e238b17:0x67afe24fab31a4be!8m2!3d37.6547596!4d-93.465057!16s%2Fg%2F11c5xw4452!19sChIJF4sjfih4xocRvqQxq0_ir2c,Dexter's Plumbing & Excavating LLC,4.9,29,Plumber,,,http://www.dextersplumbing.com/,+1 417-327-9007,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQnT1Lc9y8Qe31SssDEUGrUrwayR1ue8wPJmRMja6GU6wpyyLQRDqyvBH4urCD9c93APoNluSjzu5DOOl177JxiXBuXZDAsFJ9UEji4UT1ICp5cueiZepD_uH_GbfpMtwRIU9b-w=w408-h247-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:08.757Z,,,
https://www.google.com/maps/place/MFA+Farm+%26+Home/data=!4m7!3m6!1s0x87c58f636d209c7b:0x7cb9ff5b6fc61d2e!8m2!3d37.389651!4d-93.1584442!16s%2Fg%2F1v0ll9cs!19sChIJe5wgbWOPxYcRLh3Gb1v_uXw,MFA Farm & Home,4.6,49,Farm,"300 W Eagle Rdg Ct, Fair Grove, MO 65648, United States","9RQR+VJ Fair Grove, Missouri, USA",http://www.buffalomfa.com/,+1 417-759-2525,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkrDGDEkd6FIq8bB3kbF8hvj3XTnbKfqn-OfCKY25C2Kvb7csyXvPg6hUouqUI66nyYiLf4mOzOHhJ-BgQOBYwdYTCzx-J4z1KQu-9CU7ccz0CG5kcee5KRG5heiG9GPtb3VAY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:13.732Z,,,
https://www.google.com/maps/place/Family+Plumbing+Services/data=!4m7!3m6!1s0x6131de3321e24543:0x1d992c19d0bd6277!8m2!3d37.115104!4d-93.229503!16s%2Fg%2F11xs2h8kmf!19sChIJQ0XiITPeMWERd2K90BksmR0,Family Plumbing Services,5.0,17,Plumber,,,https://callfamilyplumbing.com/,+1 417-773-6297,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOavhuxYM3B_6lMCqhUKfm-8pmCUvTSF3wGAzwH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:18.589Z,,,
https://www.google.com/maps/place/Popis+Plumbing+%26+Electric/data=!4m7!3m6!1s0x87c570d55dfb2ef9:0x46204098cc3518b3!8m2!3d37.4431049!4d-93.0343258!16s%2Fg%2F1tgdp25g!19sChIJ-S77XdVwxYcRsxg1zJhAIEY,Popis Plumbing & Electric,4.1,9,Plumber,"3550 State Rte 38 BOX 11, Elkland, MO 65644, United States","CXV8+67 Elkland, Missouri, USA",,+1 417-933-2246,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4UZmUt2ijDN5O30x4Qwig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.20818&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:24.067Z,,,
"https://www.google.com/maps/place/Jon%27s+Plumbing,+LLC/data=!4m7!3m6!1s0x87cf649d4ff15555:0xb42557e19ab4f5b7!8m2!3d37.313974!4d-92.984448!16s%2Fg%2F11hc_x7hxm!19sChIJVVXxT51kz4cRt_W0muFXJbQ","Jon's Plumbing, LLC",4.9,62,Plumber,"1504 Cologna Rd, Marshfield, MO 65706, United States","8278+H6 Marshfield, Missouri, USA",http://jonsplumbingllc.com/,+1 417-755-3257,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTebD1we1PhDJhYMZpssfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.15164&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:29.124Z,,,
"https://www.google.com/maps/place/TCB+Heating,+Cooling+and+Handyman+Services/data=!4m7!3m6!1s0x43067ab8b438cd47:0x3b45ead25396a43!8m2!3d37.5166134!4d-93.071655!16s%2Fg%2F11s_z4x6rt!19sChIJR804tLh6BkMRQ2o5Ja1etAM","TCB Heating, Cooling and Handyman Services",4.7,88,HVAC contractor,,,https://tcbhomeservices.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 417-846-8600,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfHFDC_IxFPgK5DlSSXPW7AfbRtAB3M_RDQ7e8=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:34.126Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Randall%27s+Plumbing+Company/data=!4m7!3m6!1s0x87c56336e0e05069:0xb13ee809e1fe64b0!8m2!3d37.4819425!4d-92.9365095!16s%2Fg%2F11gj72w1jq!19sChIJaVDg4DZjxYcRsGT-4QnoPrE,Randall's Plumbing Company,4.7,3,Plumber,,,http://www.randallsplumbingmo.com/,+1 417-203-0077,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7LuSFGzwOwn8S81NuoeaGbh-yT_QXadB-FNzP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:38.889Z,,,
https://www.google.com/maps/place/SW+Missouri+Plumbing+of+Marshfield/data=!4m7!3m6!1s0x87c5635b03ede5ed:0xef3b2d44bf90d289!8m2!3d37.2772475!4d-92.8778746!16s%2Fg%2F11cnb5td6x!19sChIJ7eXtA1tjxYcRidKQv0QtO-8,SW Missouri Plumbing of Marshfield,5.0,5,Plumber,,,http://www.swmissouriplumbing.com/marshfield.html,+1 417-708-9017,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfUySNjZ-EouFN29WjwOHm_iR6hGB_muXDb5Gg=w408-h261-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:43.704Z,,,
https://www.google.com/maps/place/Doctor+Plumber/data=!4m7!3m6!1s0x87c56363f701af07:0xbf5de025fe431bd9!8m2!3d37.341858!4d-92.91183!16s%2Fg%2F1260136dd!19sChIJB68B92NjxYcR2RtD_iXgXb8,Doctor Plumber,4.6,24,Plumber,"405 N White Oak St, Marshfield, MO 65706, United States","83RQ+P7 Marshfield, Missouri, USA",,+1 417-859-4504,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3ZY9Gve6UDtHnPgfDDUMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.70316&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:22:55.619Z,,,
https://www.google.com/maps/place/C+%26+C+Plumbing/data=!4m7!3m6!1s0x87c563659021020f:0x878ef02561fed57f!8m2!3d37.3370492!4d-92.9109054!16s%2Fg%2F1tdx4njk!19sChIJDwIhkGVjxYcRf9X-YSXwjoc,C & C Plumbing,4.6,30,Plumber,"450 W Jackson St, Marshfield, MO 65706, United States","83PQ+RJ Marshfield, Missouri, USA",http://www.candcplumbingmarshfield.com/,+1 417-859-6547,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-qvz3m4STT69KZrVtPnYcN8_7315WJc23tlz3tRSj8cUzM9uUyeyKOyNvdrg4_IBf8M-DuQ9p3IE8IOpuEPRwQyseWX5LSZk6xpwADBkNbCwWiS6PGmnyqUzhkiC-KY-vgdGd=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:23:00.701Z,,,
https://www.google.com/maps/place/Gary+Long+Plumbing+LLC/data=!4m7!3m6!1s0x87cf79e6c542fec9:0x199f073a0c002bf2!8m2!3d37.083029!4d-93.1609262!16s%2Fg%2F1v76_5vj!19sChIJyf5CxeZ5z4cR8isADDoHnxk,Gary Long Plumbing LLC,5.0,1,Plumber,"2358 Cottonwood Rd, Rogersville, MO 65742, United States","3RMQ+6J Rogersville, Missouri, USA",,+1 417-581-7315,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQr5sx-bp1mniK9q4WUXtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.759995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-11-11T04:23:03.306Z,,,
https://www.google.com/maps/place/A+%26+B+Well+%26+Pump+Services/data=!4m7!3m6!1s0x87cf831d1a765ac3:0xdaae839857b887b4!8m2!3d37.116995!4d-93.0557343!16s%2Fg%2F1tctm9zn!19sChIJw1p2Gh2Dz4cRtIe4V5iDrto,A & B Well & Pump Services,5.0,23,Well drilling contractor,"Rogersville, MO 65742, United States","4W8V+QP Rogersville, Missouri, USA",http://www.waterwellrepairrogersville.com/#cid=glbc,+1 417-753-7755,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mOq8IED5_nMt5o3nTYElkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.45755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:22.445Z,,,
https://www.google.com/maps/place/SW+Missouri+Plumbing+of+Rogersville/data=!4m7!3m6!1s0x87cf9d4f28ef9f8f:0x6243def339d83a84!8m2!3d37.0928665!4d-93.023198!16s%2Fg%2F11c0xdm8tb!19sChIJj5_vKE-dz4cRhDrYOfPeQ2I,SW Missouri Plumbing of Rogersville,,,Plumber,,,http://www.swmissouriplumbing.com/rogersville.html,+1 417-201-5023,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMiTcN4nyoSGjrUcYIM9WRExSTOSCJ83Z8aH4rW=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:27.030Z,,,
https://www.google.com/maps/place/Harold+C+Davis+Plumbing+Inc/data=!4m7!3m6!1s0x87cf83ad0765611d:0x1ecbab8257caa5da!8m2!3d37.1375197!4d-93.0532966!16s%2Fg%2F1tn4yptd!19sChIJHWFlB62Dz4cR2qXKV4Kryx4,Harold C Davis Plumbing Inc,3.7,3,Plumber,"583 Henderson Rd, Rogersville, MO 65742, United States","4WQW+2M Rogersville, Missouri, USA",,+1 417-753-2556,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CHG2GL33JRuWDDlrjo2ufQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.800827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:29.713Z,,,
https://www.google.com/maps/place/B%26B+Well+and+Pump+Service/data=!4m7!3m6!1s0x87cf77d33eba7c3b:0x58667273e18d4909!8m2!3d37.085341!4d-93.0990022!16s%2Fg%2F11hdq5cd84!19sChIJO3y6PtN3z4cRCUmN4XNyZlg,B&B Well and Pump Service,5.0,37,Well drilling contractor,"1374 Santa Fe Rd, Rogersville, MO 65742, United States","3WP2+49 Rogersville, Missouri, USA",,+1 417-834-9250,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOa-yaFP6QBgUKPkecFoZXnZ0SAuvvrFtEteFOq=w408-h838-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:34.505Z,,,
"https://www.google.com/maps/place/Drain+Doctor+of+Southwest+Missouri,+Inc./data=!4m7!3m6!1s0x87cf9d3d5e0a1d5f:0xba2e13bff199bc92!8m2!3d37.0651916!4d-93.0688316!16s%2Fg%2F1wfcpp7c!19sChIJXx0KXj2dz4cRkryZ8b8TLro","Drain Doctor of Southwest Missouri, Inc.",4.8,12,Plumber,"668 Rosemead Rd, Rogersville, MO 65742, United States","3W8J+3F Rogersville, Missouri, USA",https://draindoctormissouri.com/,+1 417-753-5111,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNUD2T_KZ5Licvpjz-8szZ3HHg5yY5OqwDmsTqh=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:39.417Z,,,
"https://www.google.com/maps/place/Julian%27s+Heating+and+Air,+LLC/data=!4m7!3m6!1s0x87cf830018c23c0b:0x95491ac3960e5c37!8m2!3d37.1094371!4d-93.0561723!16s%2Fg%2F11vypbpwqw!19sChIJCzzCGACDz4cRN1wOlsMaSZU","Julian's Heating and Air, LLC",4.9,76,HVAC contractor,"110 Dempsey Dr Suite G, Rogersville, MO 65742, United States","4W5V+QG Rogersville, Missouri, USA",https://www.facebook.com/JuliansHVAC,+1 417-427-7800,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZv2QMRJkn09_DiL83Cc-4quiEVi5sd1hBjNckoF4k9p6X1fCwuYxUka0RkwswoIYiy_Tgz39xX6Bd-qak9lSriENlsU2IzoI7AAI0gQApExWILrEyxckpuyO6hRI2OKnrFbk3=w408-h307-k-no,true,9 am–4 pm,8 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:48.355Z,,,
https://www.google.com/maps/place/Rogersville+Heating+%26+Cooling/data=!4m7!3m6!1s0x87cf8378c74a51ab:0xf7d3fbc3fc0e3c5c!8m2!3d37.1191861!4d-93.058544!16s%2Fg%2F11llsc72yn!19sChIJq1FKx3iDz4cRXDwO_MP70_c,Rogersville Heating & Cooling,4.8,48,HVAC contractor,"103 W Clinton St, Rogersville, MO 65742, United States","4W9R+MH Rogersville, Missouri, USA",https://rogersvillehvac.net/,+1 417-414-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g_fHIakFnqT72b41kYUmEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.36722&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:51.692Z,,,
https://www.google.com/maps/place/Air+Tune+Emergency+HVAC+Repair+Rogersville/data=!4m7!3m6!1s0x87cf849d76497583:0x5d8daef08a91d228!8m2!3d37.1176894!4d-93.0162002!16s%2Fg%2F1260wp3sp!19sChIJg3VJdp2Ez4cRKNKRivCujV0,Air Tune Emergency HVAC Repair Rogersville,5.0,4,Air conditioning contractor,"120 Power Line Rd # 1, Rogersville, MO 65742, United States","4X9M+3G Rogersville, Missouri, USA",,+1 417-316-6405,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqDasd2OS7rURSMiu-kD3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.54552&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:23:56.538Z,,,
https://www.google.com/maps/place/The+Plumbing+Pioneers/data=!4m7!3m6!1s0x40ad7488126c15bf:0x272a84c488815e19!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11wy3p6rkt!19sChIJvxVsEoh0rUARGV6BiMSEKic,The Plumbing Pioneers,5.0,5,Plumber,,,https://plumbingpioneers.com/,+1 417-559-5343,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMfdFo2EdhR1XrFAcTPdqZO01JPpOhUCkyn0GLN=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:01.343Z,,,
https://www.google.com/maps/place/Aqua+Wells/data=!4m7!3m6!1s0x87cf9d3a2e42589f:0xb3983e2904468e7e!8m2!3d37.0732403!4d-93.0721282!16s%2Fg%2F11ghr0yjry!19sChIJn1hCLjqdz4cRfo5GBCk-mLM,Aqua Wells,4.2,5,Well drilling contractor,"3100 State Hwy U, Rogersville, MO 65742, United States","3WFH+74 Rogersville, Missouri, USA",,+1 417-753-1975,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Q-A_h5Kg8zfYoRik-n14Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.07037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:04.271Z,,,
https://www.google.com/maps/place/D%26D+Heating+%26+Air/data=!4m7!3m6!1s0x87cf8302aa28f89b:0xf7069844132e66d7!8m2!3d37.1177014!4d-93.0150955!16s%2Fg%2F1tcyxzc7!19sChIJm_goqgKDz4cR12YuE0SYBvc,D&D Heating & Air,4.6,11,Air conditioning contractor,"120 Power Line Rd, Rogersville, MO 65742, United States","4X9M+3X Rogersville, Missouri, USA",,+1 417-830-4466,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8hWQa4uF7HfgDJRwv9Q8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.1772&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:07.158Z,,,
https://www.google.com/maps/place/CHC+Home+Center/data=!4m7!3m6!1s0x87cf831fe5094d47:0x4ae8521bb14c31bd!8m2!3d37.1064613!4d-93.0564771!16s%2Fg%2F1tglhvnv!19sChIJR00J5R-Dz4cRvTFMsRtS6Eo,CHC Home Center,4.2,195,Home improvement store,"500 S Mill St, Rogersville, MO 65742, United States","4W4V+HC Rogersville, Missouri, USA",http://shopchchomecenter.com/,+1 417-753-2500,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNSkwzKlsvyhPb2dez9mwDCBjbf_SsJ4y5SCgTN=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:12.228Z,,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Wooden+Creations+Landscape+Construction+%26+Septic+Services/data=!4m7!3m6!1s0x87cf79d2d28c3b03:0x541249f8fa59d75b!8m2!3d37.1323269!4d-93.1319296!16s%2Fg%2F11jm9ql0pf!19sChIJAzuM0tJ5z4cRW9dZ-vhJElQ,Wooden Creations Landscape Construction & Septic Services,5.0,1,Septic system service,"4295 S Farm Rd 227, Rogersville, MO 65742, United States","4VJ9+W6 Rogersville, Missouri, USA",,+1 417-709-0455,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPrtzwgkqBclvZ-hfyQhvgoFDfIzCzItxT-l1iQ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:17.431Z,,,
https://www.google.com/maps/place/Shirley%27s+Heating+and+Air/data=!4m7!3m6!1s0x87cf8308f14adc21:0xd61815734916d0c7!8m2!3d37.1191!4d-93.171012!16s%2Fg%2F11f51zkcrt!19sChIJIdxK8QiDz4cRx9AWSXMVGNY,Shirley's Heating and Air,4.8,260,HVAC contractor,"5900 E Barbara St suit 1, Rogersville, MO 65742, United States","4R9H+JH Rogersville, Missouri, USA",http://shirleysheatingandair.com/,+1 417-830-6212,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiQs1DFYyB6uvrcrU3zHdAnM-slfMjRyZeCJXwSKl17fiBEBlkKXDy8hu-ox6hsbEQv07Si5S_y19fqIHCqX6ijq-mTcdFiTdSkf8UrPQ1jOLiefRFZWmpLncWKqD5QwUnDbA=w408-h481-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:22.435Z,,,
https://www.google.com/maps/place/Blackburn+All+Septic+Tank+Services/data=!4m7!3m6!1s0x87cf9adcc54c8101:0xf3c4fd3c4bd5cad5!8m2!3d37.1891509!4d-93.0215394!16s%2Fg%2F1tdbx8ty!19sChIJAYFMxdyaz4cR1crVSzz9xPM,Blackburn All Septic Tank Services,4.6,26,Septic system service,"1341 State Hwy KK, Fordland, MO 65652, United States","5XQH+M9 Fordland, Missouri, USA",http://www.blackburnallseptictankservice.com/,+1 417-753-3115,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOxexfgYA_qpdjuqBXBCvg64G-TFqPmDuH8LiHs=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:27.247Z,,,
https://www.google.com/maps/place/Plumbing+Pros/data=!4m7!3m6!1s0xadd7207db3df1fd1:0xbf9bf61f57e75c4d!8m2!3d37.144758!4d-92.576862!16s%2Fg%2F11vhvn3g61!19sChIJ0R_fs30g160RTVznVx_2m78,Plumbing Pros,4.9,32,Plumber,,,https://moplumbingpros.com/,+1 417-657-4563,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNK48ZLXoFNpNMnILFyQa5QJT6SF23NpQFerXEP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:45.956Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/IceBurg+Plumbing+and+Heating/@37.2772475,-93.152407,10z/data=!3m1!4b1!4m6!3m5!1s0xa5bb53a3c803349:0x4f96db43fadc328e!8m2!3d37.2772475!4d-93.152407!16s%2Fg%2F11smrdvpjp",IceBurg Plumbing and Heating,,,Plumber,,,,+1 417-207-6302,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:24:52.863Z,,,
https://www.google.com/maps/place/Rains+Pump+Service/data=!4m7!3m6!1s0x87cf9e001be4a2e9:0x6c6b680cb62d8023!8m2!3d36.9987853!4d-93.0973451!16s%2Fg%2F11fll62ycx!19sChIJ6aLkGwCez4cRI4Attgxoa2w,Rains Pump Service,5.0,43,General contractor,"6756 MO-14, Sparta, MO 65753, United States","XWX3+G3 Sparta, Missouri, USA",,+1 417-634-3342,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXlqaAcOrMHuQlv3_n86p_kO5Ymk4TQIMIPcC9KMRvT-HGNMKDLBoDvKMjEdWsGWx-ZJjyPtoQEN6e1MboCa5ryW6QZ63fPY0BIbb0IARuj10jAkvwG_yi09uZzB_jk07ONkRDEQ=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-11-11T04:25:02.984Z,,,
