placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Rierson+Plumbing+LLC/data=!4m7!3m6!1s0x8074c7b2c6b1f015:0x37ec5b7f6d5633b7!8m2!3d35.1999835!4d-101.8547171!16s%2Fg%2F11jsddhj15!19sChIJFfCxxrLHdIARtzNWbX9b7Dc,Rierson Plumbing LLC,5.0,4,Plumber,"1510 SW 15th Ave, Amarillo, TX 79102, United States","54XW+X4 Amarillo, Texas, USA",https://riersonplumbing.com/,+1 806-678-4667,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMGopfugHvonbHZT1-zQhMR77O3npiN9492ASJg=w420-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:39:48.977Z,,,
https://www.google.com/maps/place/Scottco/data=!4m7!3m6!1s0x87014ff8bf497b13:0xf2f873a397687d3a!8m2!3d35.155407!4d-101.882706!16s%2Fg%2F1tg9t423!19sChIJE3tJv_hPAYcROn1ol6Nz-PI,Scottco,4.7,585,Contractor,"4121 SW 50th Ave, Amarillo, TX 79109, United States","5448+5W Amarillo, Texas, USA",https://scottco.com/,+1 806-355-4663,,https://lh3.googleusercontent.com/p/AF1QipORCMxsNAEudAkxYdpa0i7zIUu8m3h84ZCDFOeV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:39:54.188Z,,,
https://www.google.com/maps/place/Guy%27s+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x87015ab25e841cbb:0xc2cb8b37cc88e084!8m2!3d35.1411215!4d-101.8925182!16s%2Fg%2F1tdfck92!19sChIJuxyEXrJaAYcRhOCIzDeLy8I,Guy's Plumbing Heating & Air,4.6,70,HVAC contractor,"6326 Canyon Dr, Amarillo, TX 79109, United States","44R4+CX Amarillo, Texas, USA",https://www.guyspha.com/,+1 806-352-8957,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipME5AdpDu29dPLYw_YAeopLcszTCckzXAhhhbO5=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:39:59.436Z,,,
https://www.google.com/maps/place/Roto-Rooter/data=!4m7!3m6!1s0x87014fb6bf4601f9:0xaf9705431326fddb!8m2!3d35.1930553!4d-101.8617817!16s%2Fg%2F1tfrmswm!19sChIJ-QFGv7ZPAYcR2_0mE0MFl68,Roto-Rooter,3.7,47,Plumber,"1831 S Austin St, Amarillo, TX 79109, United States","54VQ+67 Amarillo, Texas, USA",https://www.rotorooter.com/amarillotx/,+1 806-374-1234,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPnHM3LnuQKMzHQi1cOhKrbhzLRucCtNUT9qdn=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:40:04.329Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:40:21.232Z,,,No new results found
https://www.google.com/maps/place/Resolv+Services+LLC/data=!4m7!3m6!1s0x40cd35da125a59e1:0x222c9942cf6cf9d5!8m2!3d31.3511555!4d-102.9641394!16s%2Fg%2F11sg7y1bdg!19sChIJ4VlaEto1zUAR1flsz0KZLCI,Resolv Services LLC,4.9,146,Plumber,,,http://resolvservices.com/,+1 432-290-8511,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwq3wQQ4UK3fE_XeQga7lzl2HeipD9zugZdo5T=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:40:43.137Z,,,
"https://www.google.com/maps/place/Texas+Plumbing+%26+Septic+Services,+LLC/data=!4m7!3m6!1s0x86fbc9ac62e48b59:0xa6f8cfe05a6ea2a7!8m2!3d31.8864417!4d-102.3551127!16s%2Fg%2F11vszgccm3!19sChIJWYvkYqzJ-4YRp6JuWuDP-KY","Texas Plumbing & Septic Services, LLC",4.9,115,Plumber,"1901 E 37th St Suite 103, Odessa, TX 79762, United States","VJPV+HX Odessa, Texas, USA",https://txplumbingandseptics.com/,+1 432-272-0508,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiYmnddAQ-zth918j5jzlH0dQQqmI56D3WV9XFws5aE9O_fjctkIu1rEx7IS_pTmLSzqHq04Qc9ylSipFNd3qgmFaJ52fraMAQJmgs8wTFyJ9Ov3I7PKtJ3k8mzu5HzNuzEKSmc5wPiIK7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:40:48.289Z,,,
https://www.google.com/maps/place/Basin+Plumbing/data=!4m7!3m6!1s0x86fbc7c0baf766d5:0x9959fe1a1d46471!8m2!3d31.8720656!4d-102.4098006!16s%2Fg%2F11fn4nhg7d!19sChIJ1Wb3usDH-4YRcWTUoeGflQk,Basin Plumbing,4.9,491,Plumber,"3730 Kermit Hwy, Odessa, TX 79764, United States","VHCR+R3 Odessa, Texas, USA",https://basinplumbing.com/,+1 432-552-8385,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPR3-VDAREr9V0_EuyYF2A1kvY9rnJ1z-Ywf-Lb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:40:53.467Z,,,
https://www.google.com/maps/place/I+Fix+Pipe/data=!4m7!3m6!1s0x86fbc917db8eda89:0x7755f5895af885b9!8m2!3d31.8601456!4d-102.3464841!16s%2Fg%2F11h6g79rvv!19sChIJidqO2xfJ-4YRuYX4Won1VXc,I Fix Pipe,4.7,238,Plumber,"1913 Mc Call Pl, Odessa, TX 79761, United States","VM63+3C Odessa, Texas, USA",https://ifixpipe.com/,+1 432-559-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNoRbkrfW5QndnscCGB9uiDyKgnYHs9X8FjE3kL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:40:58.354Z,,,
https://www.google.com/maps/place/City+Plumbing/data=!4m7!3m6!1s0x86fbc901a5c49f77:0x9c0185f32b883047!8m2!3d31.8810468!4d-102.3886852!16s%2Fg%2F1thw2llm!19sChIJd5_EpQHJ-4YRRzCIK_OFAZw,City Plumbing,4.4,216,Plumber,"311 W 42nd St, Odessa, TX 79764, United States","VJJ6+CG Odessa, Texas, USA",https://cityplumbingtx.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-profile-odessa,+1 432-233-0028,,https://lh3.googleusercontent.com/p/AF1QipN-n7VRfmNAGAz5S5yUgUu8_olKE26vdcQagOCE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:03.540Z,,,
https://www.google.com/maps/place/Odessa+Plumbing+Services/data=!4m7!3m6!1s0x86fbc9f9f5742493:0xafadb748b171768e!8m2!3d31.85856!4d-102.348401!16s%2Fg%2F11fkf93z41!19sChIJkyR09fnJ-4YRjnZxsUi3ra8,Odessa Plumbing Services,4.5,26,Plumber,"1800 E 7th St, Odessa, TX 79761, United States","VM52+CJ Odessa, Texas, USA",,,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LocM6p41Y0_FNcZS05ilBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.75792&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:08.467Z,,,
https://www.google.com/maps/place/Trinity+Services+Plumbing/data=!4m7!3m6!1s0x8374aeae084aeb87:0x16045bf9c9ab84d0!8m2!3d31.8788327!4d-102.3793007!16s%2Fg%2F11vby_y_k3!19sChIJh-tKCK6udIMR0ISryflbBBY,Trinity Services Plumbing,5.0,32,Plumber,"3704 McKnight Dr, Odessa, TX 79762, United States","VJHC+G7 Odessa, Texas, USA",http://trinityservicesplumbing.com/,+1 432-703-0723,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOztQpbiwIkvHhmS2q4mW1k9dZH6Y8ETXodcFoW=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:13.552Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Black+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x86568e1ac1c2fa0f:0x4cdf684888c7c09e!8m2!3d32.3979141!4d-99.7522947!16s%2Fg%2F1tdz0cm7!19sChIJD_rCwRqOVoYRnsDHiEho30w,Black Plumbing Heating & Air,4.8,1011,Plumber,"4402 S Danville Dr, Abilene, TX 79605, United States","96XX+53 Abilene, Texas, USA",https://blackplumbing.com/abilene/?utm_source=google&utm_medium=gbp&utm_campaign=Abilene,+1 325-231-4704,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxk0eoO8dYgkXAf_lRIB8Z8_-pOKqwpReOsGeCQjDk2zTQNYzD8VWG_gnHnM4nryMTLSm01p1X-M8aNzRD-Dg3TQZy1qGQ8j-lc4IoRcwRylHXpQdXSWeLgdG09XQ_SHQKA5cVKnYRemw4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:36.228Z,,,
"https://www.google.com/maps/place/Brown+Plumbing+-+Abilene,+TX/data=!4m7!3m6!1s0x865681f8fd21767b:0x6bcaae97b41275a3!8m2!3d32.4108443!4d-99.7420983!16s%2Fg%2F11h1k84lgz!19sChIJe3Yh_fiBVoYRo3UStJeuyms","Brown Plumbing - Abilene, TX",4.8,129,Plumber,"3201 S Treadaway Blvd, Abilene, TX 79602, United States","C765+85 Abilene, Texas, USA",http://www.brownplumbing.net/,+1 325-425-0237,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySlkqIHW6ZPDn2Cr2ceZAwo3BC40t-5K27flLDOI4AD7CcZJyqjvZFwUfFSU801pDNlRXrUrS67go7y-CHdeJ29h-FPVhsrxOgFt0-bUV11rFkRppRNasb-Crs0_HHAObnVpTiFw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:41.184Z,,,
https://www.google.com/maps/place/Midway+Plumbing/data=!4m7!3m6!1s0x86568d9066117543:0x47c28910f01ee900!8m2!3d32.3986334!4d-99.7365494!16s%2Fg%2F1tn4yl2y!19sChIJQ3URZpCNVoYRAOke8BCJwkc,Midway Plumbing,4.9,2121,Plumber,"1017 Energy Dr, Abilene, TX 79602, United States","97X7+F9 Abilene, Texas, USA",https://midwayplumbing.com/?utm_source=google&utm_medium=gbp&se_campaign=GBP,+1 325-632-0970,,https://lh3.googleusercontent.com/p/AF1QipN_C0b6OyKKRPuOf9Z1J8OSz26-u1vXwZtgMs1T=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:46.210Z,,,
https://www.google.com/maps/place/Bryant%27s+Plumbing/data=!4m7!3m6!1s0x86568ff197adfc13:0x88b7f84a0ff6756!8m2!3d32.4313062!4d-99.7582226!16s%2Fg%2F11fncthh8s!19sChIJE_ytl_GPVoYRVmf_oIR_iwg,Bryant's Plumbing,4.9,145,Plumber,"1441 Woodard St, Abilene, TX 79605, United States","C6JR+GP Abilene, Texas, USA",http://bryantsplumbingtx.com/,+1 325-668-8708,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHzjLe48p6jEQcUhSrim9hJtGDXpWr8gca6kw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:51.364Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Abilene/data=!4m7!3m6!1s0x86568e679f49e633:0x87a5c75fbd7736e1!8m2!3d32.4502342!4d-99.7591493!16s%2Fg%2F11f8cs_6c4!19sChIJM-ZJn2eOVoYR4TZ3vV_HpYc,Mr. Rooter Plumbing of Abilene,4.6,1132,Plumber,"2929 S 1st St, Abilene, TX 79605, United States","F62R+38 Abilene, Texas, USA",https://www.mrrooter.com/abilene/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 325-268-0505,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGwJ_bxNNcN5ycTeA8ahlEpnA3ood6MvKWn_vR=w408-h375-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:41:56.299Z,,,
https://www.google.com/maps/place/Walker+Tradesman+Plumbing/data=!4m7!3m6!1s0x86568e0ec9564315:0x71ff56cd5f808321!8m2!3d32.3778832!4d-99.7452533!16s%2Fg%2F1tftlmsd!19sChIJFUNWyQ6OVoYRIYOAX81W_3E,Walker Tradesman Plumbing,4.7,43,Plumber,"31 Windmill Cir # B, Abilene, TX 79606, United States","97H3+5V Abilene, Texas, USA",http://walkertradesmanplumbing.com/,+1 325-704-4100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1hO8_dvV-KpBUMOOodTxpRS8E1NXeWt0vEOEEXDXgEHYuX3O03BXlbqBPOxAjC6g5z_E0txE_mulmlSxVKqefb9moiFN6g4JAFexv2579imlajteJ0RgDMw1t2Sk55rXWRObkrlebnmX9=w408-h372-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:01.499Z,,,
https://www.google.com/maps/place/All+Star+Plumbing/data=!4m7!3m6!1s0x86568d98aaea85df:0xec9eaad6f81a0df5!8m2!3d32.4385903!4d-99.7387854!16s%2Fg%2F11frmxhk7_!19sChIJ34XqqpiNVoYR9Q0a-Naqnuw,All Star Plumbing,5.0,29,Plumber,"926 Butternut St, Abilene, TX 79602, United States","C7Q6+CF Abilene, Texas, USA",http://www.allstarplumbingabilene.com/,+1 325-665-3251,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP95HiWMiK0uFV1UYcBiKjvi0X1VbTfhr2sw25H=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:06.576Z,,,
https://www.google.com/maps/place/Big+T%27s+Plumbing/data=!4m7!3m6!1s0x86568fadb2326deb:0xf35181aaafb32817!8m2!3d32.4457074!4d-99.6740354!16s%2Fg%2F11t7l67d42!19sChIJ620ysq2PVoYRFyizr6qBUfM,Big T's Plumbing,4.7,29,Plumber,,,http://bigtsplumbing.com/,+1 325-829-9067,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPdH7SRv27uH2uXs9r5P7Kr9EcfC7nYilrA4okU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:11.643Z,,,
https://www.google.com/maps/place/Superior+Services/data=!4m7!3m6!1s0x8657dfcbf929977f:0x13339f2d7a83d792!8m2!3d31.5225197!4d-100.4827432!16s%2Fg%2F1hc4sz68y!19sChIJf5cp-cvfV4YRkteDei2fMxM,Superior Services,4.8,589,HVAC contractor,"5556 N US Hwy 87, San Angelo, TX 76901, United States","GGF8+2W San Angelo, Texas, USA",http://www.superiorservicestx.com/,+1 325-399-9233,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNLwJLSFq9LO4gq-pUnE5ejRJ661fAAlHS_FKB=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:37.653Z,,,
https://www.google.com/maps/place/Texas+Elite+Plumbing/data=!4m7!3m6!1s0x8b497431ea077335:0xf80e8c89b12099c8!8m2!3d31.979987!4d-100.07617!16s%2Fg%2F11q2x6v6xx!19sChIJNXMH6jF0SYsRyJkgsYmMDvg,Texas Elite Plumbing,4.8,80,Plumber,,,https://www.txeliteps.com/,+1 325-777-1981,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOocY9suYT6iFZK5wYslVrn9Y5sYOjtsO1-zf_v=w735-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:42.547Z,,,
https://www.google.com/maps/place/Black+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x8657ef42e4698ab3:0x1b88363978ce3275!8m2!3d31.4725536!4d-100.4323288!16s%2Fg%2F11cntry50m!19sChIJs4pp5ELvV4YRdTLOeDk2iBs,Black Plumbing Heating & Air,4.8,462,Air conditioning repair service,"501 N Main St, San Angelo, TX 76903, United States","FHF9+23 San Angelo, Texas, USA",https://blackplumbing.com/san-angelo/?utm_source=google&utm_medium=gbp&utm_campaign=SanAngelo,+1 325-231-4807,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPLuuy6YFRXCTWCw5N-dribqYEgO1yL8Pp29G4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:47.697Z,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+San+Angelo/data=!4m7!3m6!1s0x4c01c103c050b2bb:0xe38f9b4cf5071596!8m2!3d31.455389!4d-100.4618133!16s%2Fg%2F11w8qb0qvv!19sChIJu7JQwAPBAUwRlhUH9Uybj-M,Mr. Rooter Plumbing of San Angelo,5.0,159,Plumber,"1886 Pecos St Ste 8, San Angelo, TX 76901, United States","FG4Q+57 San Angelo, Texas, USA",https://www.mrrooter.com/san-angelo/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 325-208-1752,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM9UiMAJc7WxIRqbeSG7uGPJEtKTlDCG4ZTZNdz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:52.771Z,,,
https://www.google.com/maps/place/Earl%27s+Plumbing+%26+Air/data=!4m7!3m6!1s0x68c7bda81c6cc5d7:0xda201b480e17cc3a!8m2!3d31.468721!4d-100.4566721!16s%2Fg%2F11s5vz409c!19sChIJ18VsHKi9x2gROswXDkgbINo,Earl's Plumbing & Air,5.0,411,Plumber,"840 W 14th St, San Angelo, TX 76903, United States","FG9V+F8 San Angelo, Texas, USA",https://callearls.com/san-angelo/,+1 325-423-8938,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzj8CsyoKl9U2vbR1TFIqdFpGtJjik15SGgBRbE2RmVBH5hmhVMIPuudas6IT2nVo6dQk60HLiWzFc5lPzlEtrs1ShnIBmUXW-lTGycwr92IFwDlMIs5u88jb859ojFc_f4Zuq9zoBAQOad=w408-h544-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:42:57.993Z,,,
https://www.google.com/maps/place/Onyx+Solutions/data=!4m7!3m6!1s0x8657f3daecff0fd5:0xb0514ce6f3565e3a!8m2!3d31.4424798!4d-100.4368014!16s%2Fg%2F11gy1v3dj4!19sChIJ1Q__7NrzV4YROl5W8-ZMUbA,Onyx Solutions,4.6,96,Plumber,"117 W Ave N Suite B, San Angelo, TX 76903, United States","CHR7+X7 San Angelo, Texas, USA",https://www.onyxsolutions.us/,+1 325-617-2143,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNhb4sPnYgUE61D0AQOQBtJBIPvZsL__wabMwPp=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:43:02.934Z,,,
https://www.google.com/maps/place/Brothers+Plumbing/data=!4m7!3m6!1s0x8657e5457a0a4fa3:0xae4c3ae33cb4030c!8m2!3d31.4671797!4d-100.4595748!16s%2Fg%2F11s4rzjzq1!19sChIJo08KekXlV4YRDAO0POM6TK4,Brothers Plumbing,5.0,333,Plumber,"1020 N Adams St, San Angelo, TX 76901, United States","FG8R+V5 San Angelo, Texas, USA",https://brothersplumbingtx.com/,+1 325-777-6060,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlue-EB98kQ4yZYcNlg_k1sqRyChGG-fdsL05k=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:43:07.832Z,,,
https://www.google.com/maps/place/Westbrook+Plumbing+LLC/data=!4m7!3m6!1s0xc9ffea8d6b37ffd:0xe59fc8f472dcc738!8m2!3d31.2683755!4d-100.5329425!16s%2Fg%2F11yb3sr3vf!19sChIJ_X-z1qj-nwwROMfccvTIn-U,Westbrook Plumbing LLC,5.0,25,Plumber,,,https://www.westbrookplumbingllc.com/,+1 325-304-4209,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyljzISpAy4zQi1TWzWts1hJKkNEFfhrKDbbZFRj2i0YgP-rLcUfjNGRK8Bg6mfIx5EmmPXeCj9aXJ9YCGVYXF-lSq7LRaVe7X5zRLYGwYf61VixgYyHVpcQv3kgHKUbyGkdBXzeGJhiwo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:43:12.586Z,,,
https://www.google.com/maps/place/3+D%27s+Plumbing/data=!4m7!3m6!1s0x8657e7731ff264dd:0xf0d6a245e1d104d3!8m2!3d31.539219!4d-100.4925269!16s%2Fg%2F1tx4psd2!19sChIJ3WTyH3PnV4YR0wTR4UWi1vA,3 D's Plumbing,4.4,98,Plumber,"6474 US Hwy 87 N Sideview Road, San Angelo, TX 76901, United States","GGQ4+MX San Angelo, Texas, USA",http://www.3dsplumbing.com/,+1 325-653-4975,,https://lh3.googleusercontent.com/p/AF1QipMkBAfM6VflrD3ekuUwUZWY__B3v45LpIk5fpYP=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:43:15.539Z,,,
https://www.google.com/maps/place/True+Tex+Plumbing/data=!4m7!3m6!1s0xe9268cb799e0f8d:0xbb26e54d3b8bf2b3!8m2!3d31.5050422!4d-100.4655068!16s%2Fg%2F11vqpk4ht5!19sChIJjQ-eectokg4Rs_KLO03lJrs,True Tex Plumbing,5.0,109,Plumber,"4309 N Chadbourne St, San Angelo, TX 76903, United States","GG4M+2Q San Angelo, Texas, USA",https://www.truetexplumbing.com/,+1 325-617-8600,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwdhNNgdQmUK13GoX0TBB4_k9XEVSoeZK92-od=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-11-11T05:43:20.860Z,Identifies as women-owned,,
