placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/RA+Accounting+%26+Tax/data=!4m7!3m6!1s0x80d957a6929aea3d:0xa2c1a4bb38729290!8m2!3d32.8034066!4d-116.9967495!16s%2Fg%2F11gvy23ybp!19sChIJPeqakqZX2YARkJJyOLukwaI,RA Accounting & Tax,,,Accounting firm,"2363 Needham Rd Suite #115, El Cajon, CA 92020, United States","R233+98 El Cajon, California, USA",http://www.raaccountingservices.com/,+1 619-589-2555,,https://lh3.googleusercontent.com/p/AF1QipOpILuqTZDo3DnFYb815Zkf1ZL-jJJftbWchgGp=w408-h264-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:43:44.606Z,,
https://www.google.com/maps/place/Dall+George+B+CPA/data=!4m7!3m6!1s0x80d9576a48a5c539:0xf4d17027d64ea3fb!8m2!3d32.7740298!4d-117.0045777!16s%2Fg%2F1tx1tgyd!19sChIJOcWlSGpX2YAR-6NO1idw0fQ,Dall George B CPA,5.0,4,Accountant,"8917 La Mesa Blvd, La Mesa, CA 91942, United States","QXFW+J5 La Mesa, California, USA",http://www.dallcpa.com/,+1 619-698-0698,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DaoK1HDfT8FTpgSrY53m8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.06741&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:43:47.544Z,,
https://www.google.com/maps/place/KD+Accounting+%26+Tax/data=!4m7!3m6!1s0x80d959fdc597474d:0x44cb5ed3bfaa760c!8m2!3d32.7925472!4d-116.9633165!16s%2Fg%2F11pzrs5fx2!19sChIJTUeXxf1Z2YARDHaqv9Ney0Q,KD Accounting & Tax,,,Accounting firm,"175 W Lexington Ave Suite D, El Cajon, CA 92020, United States","Q2VP+2M El Cajon, California, USA",,+1 619-312-2000,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1stVxqV_dwjFdJ0gGPwvpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.38997&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:43:52.306Z,,
"https://www.google.com/maps/place/Wilkinson+Hadley+King+%26+Co.,+LLP/data=!4m7!3m6!1s0x80d959b7978089b3:0x4473f2c218dd1f5d!8m2!3d32.7939595!4d-116.9640588!16s%2Fg%2F1tjt26rc!19sChIJs4mAl7dZ2YARXR_dGMLyc0Q","Wilkinson Hadley King & Co., LLP",5.0,3,Accountant,"218 W Douglas Ave, El Cajon, CA 92020, United States","Q2VP+H9 El Cajon, California, USA",http://www.whllp.com/,+1 619-447-6700,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gs0HgaNtyxy1yRgiqoV77Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.74605&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:43:57.511Z,,
https://www.google.com/maps/place/goodsell/data=!4m7!3m6!1s0x80d9591e42900001:0x6be3b52268f01a9a!8m2!3d32.8110064!4d-116.9189944!16s%2Fg%2F11d_78822t!19sChIJAQCQQh5Z2YARmhrwaCK142s,goodsell,,,Accountant,"1679 E Main St, El Cajon, CA 92021, United States","R36J+CC El Cajon, California, USA",http://www.goodsellcpa.com/Affiliated-Office--East-County.13.htm,+1 619-238-4343,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VeQquG7_xajLU8fNNLB_pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.07659&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:02.432Z,,
https://www.google.com/maps/place/LJV+Bookkeeping+%26+Tax+Services/data=!4m7!3m6!1s0x80d9583f8d4b533d:0x19d6f1fb0dfb9b88!8m2!3d32.8221503!4d-116.9628351!16s%2Fg%2F1tr9nq4t!19sChIJPVNLjT9Y2YARiJv7Dfvx1hk,LJV Bookkeeping & Tax Services,,,Tax preparation service,"1662 Magnolia Ave # 2, El Cajon, CA 92020, United States","R2CP+VV El Cajon, California, USA",,+1 619-444-9377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IMSYxMSZxNpVvGE5zMVYWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.87415&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:05.141Z,,
https://www.google.com/maps/place/Heather+F+Austin+CPA/data=!4m7!3m6!1s0x80d959064a4756ef:0x337fbdf36e31d50!8m2!3d32.79985!4d-116.9348409!16s%2Fg%2F1hfpm64ll!19sChIJ71ZHSgZZ2YARUB3jNt_7NwM,Heather F Austin CPA,,,Accountant,"1333 E Madison Ave #102, El Cajon, CA 92021, United States","Q3X8+W3 El Cajon, California, USA",http://www.heatheraustincpa.com/,+1 858-752-2153,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e94vf-vKp46gpRMl6rWtbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.26114&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:07.909Z,,
https://www.google.com/maps/place/Wealth+Alliance+Tax+%26+Investment+Services/data=!4m7!3m6!1s0x80d9581fad8749b3:0x45106f163c6d7264!8m2!3d32.8213018!4d-116.9830294!16s%2Fg%2F11c1ld1pzl!19sChIJs0mHrR9Y2YARZHJtPBZvEEU,Wealth Alliance Tax & Investment Services,,,Tax preparation service,"1870 Cordell Ct #106, El Cajon, CA 92020, United States","R2C8+GQ El Cajon, California, USA",http://www.wealthalli.com/,+1 619-579-7717,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4a1ezPFFRwPOa66bYudKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.7964&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:12.844Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x80d958d029640bf7:0xa5150d9ca4d5ca4d!8m2!3d32.8234291!4d-116.9031338!16s%2Fg%2F1tf31pdj!19sChIJ9wtkKdBY2YARTcrVpJwNFaU,H&R Block,4.7,84,Tax preparation service,"13465 Camino Canada Ste 102, El Cajon, CA 92021, United States","R3FW+9P El Cajon, California, USA",https://www.hrblock.com/tax-office-near-me/california/el-cajon/3952/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 619-390-6748,,https://lh3.googleusercontent.com/p/AF1QipOED0wFv33gd7aqFzshe3edveUcIVDB3jxUMBPn=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:16.005Z,,
https://www.google.com/maps/place/Nadalet+CPA+-+A+Summit+Financial+Affiliate/data=!4m7!3m6!1s0x80d95649ca0de353:0x33b81af37249895c!8m2!3d32.7785519!4d-116.9952677!16s%2Fg%2F11b88t4zfl!19sChIJU-MNyklW2YARXIlJcvMauDM,Nadalet CPA - A Summit Financial Affiliate,5.0,2,Certified public accountant,"9340 Fuerte Dr # 207, La Mesa, CA 91941, United States","Q2H3+CV La Mesa, California, USA",http://nadaletcpa.com/,+1 858-859-1272,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kFPbto1XQ4YMdOi3i-hIfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.81194&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:20.852Z,,
"https://www.google.com/maps/place/Accountress+LLC/@32.7689526,-116.9365896,17z/data=!3m1!4b1!4m6!3m5!1s0x80d9597f98653d51:0xe4e55c62ddbb910b!8m2!3d32.7689526!4d-116.9365896!16s%2Fg%2F1hdyzm15h",Accountress LLC,,,Accountant,"1620 Navaja Rd, El Cajon, CA 92020, United States","Q397+H9 El Cajon, California, USA",,+1 619-270-7140,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:25.599Z,,
https://www.google.com/maps/place/California+Teachers%27+Tax+Service/data=!4m7!3m6!1s0x80d9571f6fe6950b:0x1838ae10e2716ad6!8m2!3d32.791369!4d-117.0026061!16s%2Fg%2F11b7k6pz1l!19sChIJC5Xmbx9X2YAR1mpx4hCuOBg,California Teachers' Tax Service,5.0,2,Tax preparation service,"9019 Park Plaza Dr, La Mesa, CA 91942, United States","QXRW+GX La Mesa, California, USA",,+1 619-589-9020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LhcRmc0r5In4S3BA5xYNYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.10153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:28.474Z,,
https://www.google.com/maps/place/Eiter+%26+Associates/data=!4m7!3m6!1s0x80d959718a409beb:0xfbdcfb5605a9084b!8m2!3d32.7843683!4d-116.9287579!16s%2Fg%2F1260y1nnd!19sChIJ65tAinFZ2YARSwipBVb73Ps,Eiter & Associates,5.0,2,Association / Organization,"860 Jamacha Rd # 105, El Cajon, CA 92019, United States","Q3MC+PF El Cajon, California, USA",,+1 858-751-0624,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-5ahswEQPP-_OSmsxRvItQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.996553&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:33.351Z,,
https://www.google.com/maps/place/Epperson+%26+Company/data=!4m7!3m6!1s0x80d957767401f633:0x8465e0766914ef94!8m2!3d32.7918099!4d-117.0025554!16s%2Fg%2F11c5wl_5g3!19sChIJM_YBdHZX2YARlO8UaXbgZYQ,Epperson & Company,4.6,7,Tax preparation service,"9029 Park Plaza Dr #205, La Mesa, CA 91942, United States","QXRW+PX La Mesa, California, USA",,+1 619-609-7814,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMYa1Ipc-SpchQ-z0jm0rk050aI1zzXdnMfw1e=w408-h435-k-no,true,Closed,"10 am–2:30 pm, 4–5 pm","10 am–2:30 pm, 4–5 pm","10 am–2:30 pm, 4–5 pm","10 am–2:30 pm, 4–5 pm",Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:38.700Z,,
"https://www.google.com/maps/place/Kagan+%26+Associates,+CPAs/data=!4m7!3m6!1s0x80dbe27ea9a85079:0x78703b87da9e45f5!8m2!3d32.841017!4d-116.963354!16s%2Fg%2F1tdmqbnn!19sChIJeVCoqX7i24AR9UWe2oc7cHg","Kagan & Associates, CPAs",5.0,2,Certified public accountant,"10763 Woodside Ave Suite B, Santee, CA 92071, United States","R2RP+CM Santee, California, USA",http://www.kaganandassociatescpas.com/,+1 619-878-5779,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2AL28Dieakr4YpPzYClJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.64165&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:43.784Z,,
https://www.google.com/maps/place/Lozano+Professional+Services/data=!4m7!3m6!1s0x80d959b20315a843:0x52330a6af70b1382!8m2!3d32.8005!4d-116.950554!16s%2Fg%2F1vb9dbmq!19sChIJQ6gVA7JZ2YARghML92oKM1I,Lozano Professional Services,4.0,4,Notary public,"505 N Mollison Ave STE 202, El Cajon, CA 92021, United States","R22X+5Q El Cajon, California, USA",http://www.getdmvtags.com/,+1 619-270-2106,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2u2m94YY8RVVoC8LhWiwkF-Xbc4PxHYHxGE3a=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:48.878Z,,
"https://www.google.com/maps/place/Medina,+Horning+%26+Kruse,+LLP/data=!4m7!3m6!1s0x80d957b2d41f2b17:0xe2f691e4cea3ebaf!8m2!3d32.7962122!4d-117.0017783!16s%2Fg%2F11pttr7cjs!19sChIJFysf1LJX2YARr-ujzuSR9uI","Medina, Horning & Kruse, LLP",,,Accounting firm,"256 Witherspoon Way Ste D, El Cajon, CA 92020, United States","QXWX+F7 El Cajon, California, USA",https://mhkcpa.com/,+1 619-375-0576,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=de9VklJkuqtBpBwG0GHmyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.50458&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:53.621Z,,
https://www.google.com/maps/place/Burlingame+Bookkeeping/data=!4m7!3m6!1s0x80d9592ceb47d5db:0x37be297226c77d11!8m2!3d32.7834126!4d-116.9124823!16s%2Fg%2F11y6bbyt98!19sChIJ29VH6yxZ2YAREX3HJnIpvjc,Burlingame Bookkeeping,5.0,1,Bookkeeping service,"729 La Rochi Way, El Cajon, CA 92019, United States","Q3MQ+92 El Cajon, California, USA",,+1 619-588-7988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShhkSR0Cnov0kslc0mJ4qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.94064&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:56.484Z,,
https://www.google.com/maps/place/Goldstein+%26+Goldstein/data=!4m7!3m6!1s0x80d95795fd1b1e69:0xdcd1bb7628a8eca5!8m2!3d32.8079337!4d-117.0081793!16s%2Fg%2F1263lys40!19sChIJaR4b_ZVX2YARpeyoKHa70dw,Goldstein & Goldstein,5.0,4,Accountant,"8885 Highsmith Ln, San Diego, CA 92119, United States","RX5R+5P San Diego, California, USA",,+1 619-697-6297,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w6Utgoz3TTkGW39vee7RpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.54803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:44:59.757Z,,
"https://www.google.com/maps/place/Villareal%E2%80%99s+Tax+%26+Bookkeeping+Services/@32.8290178,-116.9147853,17z/data=!3m1!4b1!4m6!3m5!1s0x80d9590062c89195:0x5b5b840c1cc93d8b!8m2!3d32.8290178!4d-116.9147853!16s%2Fg%2F11mcsl09s5",Villareal’s Tax & Bookkeeping Services,,,Tax preparation service,"13162 Hwy 8 Business SPC 193, El Cajon, CA 92021, United States","R3HP+J3 El Cajon, California, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:04.427Z,,
https://www.google.com/maps/place/1+WAY+HOME+SERVICES/data=!4m7!3m6!1s0x80d959b762e109ad:0x48deced3a0f716dc!8m2!3d32.7806683!4d-116.9591644!16s%2Fg%2F11xgr2r6m9!19sChIJrQnhYrdZ2YAR3Bb3oNPO3kg,1 WAY HOME SERVICES,5.0,1,Tax preparation service,"250 E Chase Ave suit 107, El Cajon, CA 92020, United States","Q2JR+78 El Cajon, California, USA",https://1wayhomeservices.com/,+1 619-716-9618,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4PLjyKOBErkY7L_AdouaoiDVUyrfRDKhPMbLC=w408-h509-k-no,true,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:09.419Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Marla+Edwards+At+Your+Tax+Service/data=!4m7!3m6!1s0x80d95f1814379a01:0x78f4ca0da8f621a2!8m2!3d32.8347048!4d-116.8660046!16s%2Fg%2F11c37qbvq4!19sChIJAZo3FBhf2YARoiH2qA3K9Hg,Marla Edwards At Your Tax Service,5.0,1,Accountant,"14610 Rios Canyon Rd, El Cajon, CA 92021, United States","R4MM+VH El Cajon, California, USA",,+1 619-504-3256,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNh-kPHC3tqkKFJGNMtBbGTV6pQI0LTYET2p9Ur=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:14.466Z,,
https://www.google.com/maps/place/Taxes+By+Rachel/data=!4m7!3m6!1s0x80d9585662dadf03:0x88a06051e22ec500!8m2!3d32.8136491!4d-116.9409445!16s%2Fg%2F11cn5pwz_1!19sChIJA9_aYlZY2YARAMUu4lFgoIg,Taxes By Rachel,,,Tax preparation service,"1176 Greenfield Dr, El Cajon, CA 92021, United States","R375+FJ El Cajon, California, USA",http://taxesbyrachel.com/,+1 619-933-3479,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p6UO7zIGkIduYsjYcDntDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.0394816&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:19.289Z,,
https://www.google.com/maps/place/Sturgeon+Brothers+Accountancy+Corp/data=!4m7!3m6!1s0x80d95915c29e9693:0x5fb392b5231dd8b7!8m2!3d32.793477!4d-116.9591582!16s%2Fg%2F11krqm903v!19sChIJk5aewhVZ2YARt9gdI7WSs18,Sturgeon Brothers Accountancy Corp,,,Accounting firm,"275 E Douglas Ave # 105, El Cajon, CA 92020, United States","Q2VR+98 El Cajon, California, USA",,+1 619-447-2200,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XNa9MouzNv78RaKsKUZsTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.65674&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:24.563Z,,
https://www.google.com/maps/place/Janet+Drummond/data=!4m7!3m6!1s0x80d95937120a90f1:0x6b456316ef7ee9ee!8m2!3d32.7941439!4d-116.9592534!16s%2Fg%2F11wxvmwtqt!19sChIJ8ZAKEjdZ2YAR7ul-7xZjRWs,Janet Drummond,,,Tax preparation service,"270 E Douglas Ave, El Cajon, CA 92020, United States","Q2VR+M7 El Cajon, California, USA",,+1 619-201-4709,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QA7t5AJwZeLkIXkK_XvqPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.144478&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:27.423Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x80d95773c2db3831:0xceac1324d4f95ea5!8m2!3d32.7866606!4d-117.0038897!16s%2Fg%2F1tdd0zry!19sChIJMTjbwnNX2YARpV751CQTrM4,H&R Block,4.7,90,Tax preparation service,"8960 Fletcher Pkwy Ste C, La Mesa, CA 91942, United States","QXPW+MC La Mesa, California, USA",https://www.hrblock.com/tax-office-near-me/california/la-mesa/4820/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 619-668-0180,,https://lh3.googleusercontent.com/p/AF1QipOBGx6G5RcdpZCuUrtyqy3Fjv-_T-PerSjhNuba=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:30.272Z,,
https://www.google.com/maps/place/Management+Services/data=!4m7!3m6!1s0x80d959c88d6757d1:0xdfd9e748479c765d!8m2!3d32.7930348!4d-116.9650694!16s%2Fg%2F1wyc4mj2!19sChIJ0VdnjchZ2YARXXacR0jn2d8,Management Services,,,Tax preparation service,"338 W Lexington Ave UNIT 203, El Cajon, CA 92020, United States","Q2VM+6X El Cajon, California, USA",,+1 619-442-0223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z4Jm_7SBgoyET_SB4Z75ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.6781&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:33.090Z,,
https://www.google.com/maps/place/Uhart+Tax+%26+Financial/data=!4m7!3m6!1s0x80d958028fde644b:0xa85e176a2dc93d9d!8m2!3d32.8309171!4d-116.9842859!16s%2Fg%2F1tffzsxv!19sChIJS2TejwJY2YARnT3JLWoXXqg,Uhart Tax & Financial,5.0,15,Accountant,"9745 Prospect Ave #204, Santee, CA 92071, United States","R2J8+97 Santee, California, USA",http://www.uharttax.com/,+1 619-258-2033,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2a_PExB3jU4XPXl2hd3Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.5203&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:38.106Z,Identifies as women-owned,
https://www.google.com/maps/place/40th+St+Phoenix+LLC/data=!4m7!3m6!1s0x80d9591e69aa36cd:0x56582c5a5ddcd7eb!8m2!3d32.8110064!4d-116.9189944!16s%2Fg%2F1tf9t3c5!19sChIJzTaqaR5Z2YAR69fcXVosWFY,40th St Phoenix LLC,,,Accountant,"1679 E Main St #105, El Cajon, CA 92021, United States","R36J+CC El Cajon, California, USA",,+1 619-442-8989,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VeQquG7_xajLU8fNNLB_pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.07659&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:42.893Z,,
"https://www.google.com/maps/place/TX+Tax+%26+Travel,+Inc/data=!4m7!3m6!1s0x80d9569e31555b87:0x3e5df83b5d5e3bc3!8m2!3d32.7576813!4d-117.0782441!16s%2Fg%2F1v26md4p!19sChIJh1tVMZ5W2YARwzteXTv4XT4","TX Tax & Travel, Inc",4.9,29,Tax preparation service,"5431 El Cajon Blvd B, San Diego, CA 92115, United States","QW5C+3P San Diego, California, USA",,+1 619-582-4578,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMxuTiDKIaFPehu77qv9_6qtOnjOdr1x1eaeTr5=w408-h306-k-no,true,9 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:48.686Z,,
https://www.google.com/maps/place/L+%26+L+Tax+Services/data=!4m7!3m6!1s0x80d9577677cece8f:0x3be3a7b13033a53c!8m2!3d32.7914054!4d-117.0025779!16s%2Fg%2F1vhlygvt!19sChIJj87Od3ZX2YARPKUzMLGn4zs,L & L Tax Services,5.0,6,Tax preparation service,"9019 Park Plaza Dr F, La Mesa, CA 91942, United States","QXRW+HX La Mesa, California, USA",,+1 619-461-1040,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMd1mIo82AVRjudZSFAKexmXl_ie9U78bWNd3cx=w426-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Cajon+San+Diego+CA/@32.7947731,-116.9625269,14z",2025-10-19T17:45:53.598Z,,
