placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/CutScape,LLC./data=!4m7!3m6!1s0x8626a50a0e221665:0xe87d290e83d19e7a!8m2!3d30.3468857!4d-91.1160001!16s%2Fg%2F11y24kzw_s!19sChIJZRYiDgqlJoYRep7Rgw4pfeg","CutScape,LLC.",4.9,65,Lawn care service,"10322 Springbrook Ave, Baton Rouge, LA 70810, United States","8VWM+QH Baton Rouge, Louisiana, USA",https://www.cutscape225.com/,+1 225-936-6040,,https://lh3.googleusercontent.com/p/AF1QipO7qy6JeUUS0es08nBdYctzqB-qGuz-mfd0QB14=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:11.737Z,,,
https://www.google.com/maps/place/Sam+The+Concrete+Man+Baton+Rouge/data=!4m7!3m6!1s0x8626a56fd83ca5bb:0x1ab9b95a6da38fd4!8m2!3d30.3627216!4d-91.0830422!16s%2Fg%2F11mxzbkgr5!19sChIJu6U82G-lJoYR1I-jbVq5uRo,Sam The Concrete Man Baton Rouge,5.0,87,Concrete contractor,"12525 N Oak Hills Pkwy, Baton Rouge, LA 70810, United States","9W78+3Q Baton Rouge, Louisiana, USA",https://baton-rouge.samtheconcreteman.com/?utm_source=Google&utm_medium=Listings&utm_campaign=GBP,+1 225-320-4451,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDNBsQsSIEqLt70FlO9dW7AwSLSWihlhJywHrM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:16.804Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Main+Event+Baton+Rouge/data=!4m7!3m6!1s0x8626a53c27ac8d4d:0xba8464fb187f5373!8m2!3d30.3877475!4d-91.086308!16s%2Fg%2F11h21qby8f!19sChIJTY2sJzylJoYRc1N_GPtkhLo,Main Event Baton Rouge,4.3,2342,Restaurant,"6401 Bluebonnet Blvd Ste 660, Baton Rouge, LA 70836, United States","9WQ7+3F Baton Rouge, Louisiana, USA",http://www.mainevent.com/locations/louisiana/baton-rouge,+1 225-508-3050,"Open ⋅ Closes 1 am

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlJXWtGZAlLgIyspyKHNoBTAzcgzxU8womMwgcioHG_A0VminmUD7wevSjrKXGGKQ5PgF4iNwVnUHtT-pZcos8LCc4u03dfqwPDUy8EHtSuf0cK2pJQ7aynHFiIKNoNnz78DA=w408-h306-k-no,true,11 am–1 am,11 am–12 am,11 am–12 am,11 am–12 am,11 am–2 am,9 am–2 am,11 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:22.297Z,,· Dine-in · Kerbside pickup · No-contact delivery,
https://www.google.com/maps/place/Square+One+Landscape+Group/data=!4m7!3m6!1s0x8626ba6a344745f1:0x9ccd6063e242df64!8m2!3d30.3851048!4d-91.0559398!16s%2Fg%2F11rghpvm0p!19sChIJ8UVHNGq6JoYRZN9C4mNgzZw,Square One Landscape Group,5.0,5,Landscaper,"11275 Honore Ln, Baton Rouge, LA 70809, United States","9WPV+2J Baton Rouge, Louisiana, USA",https://www.squareonela.com/contact,+1 225-410-0486,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMADQ_cWjHv9XZhE0l2A9ofdjZoVrxjt7iAgj6r=w408-h272-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:27.329Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Baton+Rouge/data=!4m7!3m6!1s0x8626a6b000bdf845:0xdcac0f10599b8892!8m2!3d30.3939542!4d-91.1115093!16s%2Fg%2F11g6nz1zzj!19sChIJRfi9ALCmJoYRkoibWRAPrNw,U.S. Lawns - Baton Rouge,4.9,30,Landscaper,"7385 Alberta Dr, Baton Rouge, LA 70808, United States","9VVQ+H9 Baton Rouge, Louisiana, USA",https://uslawns.com/locations/la/baton-rouge/,+1 225-333-9275,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFOzPM6HXp4JpEKT57qDMtmog90_zzSKDmj1aa=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:32.889Z,Identifies as women-owned,,
https://www.google.com/maps/place/River+City+Landscaping/data=!4m7!3m6!1s0x8626a33155555555:0x495e9c1ac3b63562!8m2!3d30.3767735!4d-91.039127!16s%2Fg%2F12hnpqx_p!19sChIJVVVVVTGjJoYRYjW2wxqcXkk,River City Landscaping,4.9,15,Landscaper,"7987 Pecue Ln Ste. 9, Baton Rouge, LA 70809, United States","9XG6+P8 Baton Rouge, Louisiana, USA",https://www.rivercity225.com/,+1 225-364-2024,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOd26O9yasugYUVEJFvsex0PDCF6e2I-tTY9kpO=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:38.100Z,,,
https://www.google.com/maps/place/The+Pool+School-+Swimming+Lessons/data=!4m7!3m6!1s0x8626bb2c3bebffff:0x38f89775a992a95c!8m2!3d30.3930434!4d-91.054659!16s%2Fg%2F11hc_8zvg2!19sChIJ___rOyy7JoYRXKmSqXWX-Dg,The Pool School- Swimming Lessons,4.9,15,Swimming school,"11314 Cloverland Ave, Baton Rouge, LA 70809, United States","9WVW+64 Baton Rouge, Louisiana, USA",https://www.facebook.com/ThePoolSchoolBR/,+1 225-223-8266,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNfb1f4erMJeYrlK1_s2Xwf6vG8afKk8mMcDquY=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:43.173Z,,,
"https://www.google.com/maps/place/Alvarez+Construction+Company,+LLC/data=!4m7!3m6!1s0x8626bb46e4f48979:0x9f896b34b6554cc!8m2!3d30.3473171!4d-91.086078!16s%2Fg%2F11b7q74kpk!19sChIJeYn05Ea7JoYRzFRlS7OW-Ak","Alvarez Construction Company, LLC",4.0,94,Home builder,"13060 Great Tern Ave Bldg 1, Baton Rouge, LA 70810, United States","8WW7+WH Baton Rouge, Louisiana, USA",https://www.alvarezconstruction.com/?utm_source=GMB&utm_medium=organic&utm_campaign=website_link,+1 225-240-4662,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMU-OQABSGqjHubTUX2nMGGNihHTDIGgMURGnHi=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:48.038Z,,,
https://www.google.com/maps/place/Bluebonnet+Highlands/data=!4m7!3m6!1s0x8626a5897f1be60b:0xa29dee835347dead!8m2!3d30.3462189!4d-91.1119604!16s%2Fg%2F11b88hgndr!19sChIJC-Ybf4mlJoYRrd5HU4PunaI,Bluebonnet Highlands,4.3,38,Homeowners' association,"10557 Bluebonnet Blvd, Baton Rouge, LA 70810, United States","8VWQ+F6 Baton Rouge, Louisiana, USA",http://bluebonnethighlands.org/,+1 225-678-1505,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaKI7IA4lvXF6vF7Q4SYHzeQiUZ1A9GJuk3xxNUxfFWg-y-xa76b3uuLlJF2ZJn5mcbKfi57ojxBZiHTfq5K0x8M-ERMF_KikwFFqyh3nMIfKeCYZ6uLN2YCMqLV4zUlICqU5_=w408-h725-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:52.965Z,,,
https://www.google.com/maps/place/Louisiana+Pest+Control+Services/data=!4m7!3m6!1s0x8626bb1bddffe03b:0x86e442cf90ae9efb!8m2!3d30.3944709!4d-91.0573729!16s%2Fg%2F1v27vw3n!19sChIJO-D_3Ru7JoYR-56ukM9C5IY,Louisiana Pest Control Services,4.9,681,Pest control service,"10932 Cloverland Ave Suite A, Baton Rouge, LA 70809, United States","9WVV+Q3 Baton Rouge, Louisiana, USA",https://www.louisianapestcontrol.net/?utm_campaign=gmb,+1 225-753-8771,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzb6CDe4SOsyT-eJeO9BkfRxA6Pz6XruCCiQUKzW2jKy-LEI3QT8kSzGf8IqUoVYlja0HkDW98PV7bpkh6wjOszF-mIhvsNBN6N7m_h874TbrodijTiSeOcc_1-ZrvRN--1NJXc=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:49:58.095Z,,,
https://www.google.com/maps/place/LA+Softwash/data=!4m7!3m6!1s0x8626bfc1635a74d3:0x42759ed7e430dc25!8m2!3d30.390074!4d-91.0417951!16s%2Fg%2F11qpsxc3sd!19sChIJ03RaY8G_JoYRJdww5NeedUI,LA Softwash,5.0,183,Pressure washing service,"6786 Pecue Ln Suite H, Baton Rouge, LA 70817, United States","9XR5+27 Baton Rouge, Louisiana, USA",https://lasoftwash.net/,+1 225-217-0211,,https://lh3.googleusercontent.com/p/AF1QipNKmUPkU5x1asRipgv7Y_CxcRzjDHXbl2FyoA-v=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:03.045Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Tomeny+%7C+Best+Injury+Lawyers/data=!4m7!3m6!1s0x8626a43c47f0f2ad:0x78992302511a1061!8m2!3d30.364663!4d-91.0759611!16s%2Fg%2F11h19mkc1!19sChIJrfLwRzykJoYRYRAaUQIjmXg,Tomeny | Best Injury Lawyers,5.0,185,Personal injury attorney,"9191 Siegen Ln #7, Baton Rouge, LA 70810, United States","9W7F+VJ Baton Rouge, Louisiana, USA",https://www.tomenybest.com/?utm_source=GBP&utm_medium=GBP&utm_campaign=GBP_Baton_Rouge&utm_id=GBP_Baton_Rouge,+1 225-350-3655,,https://lh3.googleusercontent.com/p/AF1QipPUq1Lqiel_LKlWiLBota_kyqZf1S6FeGZjveYT=w408-h533-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:08.299Z,,,
"https://www.google.com/maps/place/Village+Charmant,+an+Epcon+Community/data=!4m7!3m6!1s0x8626bad169aa06db:0xb5b41a96aac6b1b7!8m2!3d30.3780802!4d-91.0531331!16s%2Fg%2F11g72jhf0z!19sChIJ2waqadG6JoYRt7HGqpYatLU","Village Charmant, an Epcon Community",4.4,5,Home builder,"11375 Reiger Rd, Baton Rouge, LA 70809, United States","9WHW+6P Baton Rouge, Louisiana, USA",https://www.epconcommunities.com/la/baton-rouge/village-charmant/,+1 225-217-1829,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzT2Q_wPIMf_apB9Y0Ctzs9TdbRqi1-VIAacBTLyVBZ8-udpwO1Tk832hwuA5CddtXlfoPao7WSf1KQkQrhVcFnP6WtSrOXlyMS6eBIadkmJWgfP3NlNVEz7VGcDa2h__Cv2bx=w513-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:11.165Z,,,
https://www.google.com/maps/place/Angelo%27s+Landscape+Group/data=!4m7!3m6!1s0x8626bb1da5a0d95f:0x66e54197cc35e82b!8m2!3d30.3871029!4d-91.0335197!16s%2Fg%2F1tsyq47x!19sChIJX9mgpR27JoYRK-g1zJdB5WY,Angelo's Landscape Group,4.5,50,Landscaper,"13750 Jefferson Hwy, Baton Rouge, LA 70817, United States","9XP8+RH Baton Rouge, Louisiana, USA",http://www.angeloslawnscape.com/,+1 225-753-5296,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyp8mhIvjN4AxncoC-U0eBudNAykw5ZTnLRQxV6ADz335myeEEYA3FoEPEWL3uBvNw-AYI7_HZqBZeEkt4TMUMvSsOX5K4t4jofQD2XEhVUQZeNF25t1eWRT8uY1ppaipX-BaqQRxBOn3AE=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:16.122Z,,,
https://www.google.com/maps/place/Highland+Oaks/data=!4m7!3m6!1s0x8626a5c43b645c53:0xf5c5349e22a01531!8m2!3d30.3690511!4d-91.1209403!16s%2Fg%2F1tf5qlmq!19sChIJU1xkO8SlJoYRMRWgIp40xfU,Highland Oaks,4.7,3,Homeowners' association,"9007 Highland Rd, Baton Rouge, LA 70810, United States","9V9H+JJ Baton Rouge, Louisiana, USA",,+1 225-763-6812,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywsFZRywQtEXkC1y5v1CIJoQrdLaE3prfN1EehL7IpEgvdL4rKRUOcTJACw5bmE6MOv0XqTNxNbpXNG-SGK8ujGGVCuLUIo0RjKpaVKwVJN1HJHeWS-oSgWb-x-kU8b7Jme6ZEgQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:19.457Z,,,
https://www.google.com/maps/place/Lacoste+%26+Young+Remodeling/data=!4m7!3m6!1s0x8626a5125cb7b801:0x8cedada58c6069d0!8m2!3d30.3908314!4d-91.060297!16s%2Fg%2F11tbm1h7jb!19sChIJAbi3XBKlJoYR0GlgjKWt7Yw,Lacoste & Young Remodeling,5.0,87,General contractor,"6435 Siegen Ln Unit 103, Baton Rouge, LA 70809, United States","9WRQ+8V Baton Rouge, Louisiana, USA",https://www.lacosteandyoung.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 225-218-4668,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxI2i2NF-iJVNjXcfNN2vzbqKtPUIphJnfyf8u=w408-h254-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:24.435Z,,,
https://www.google.com/maps/place/State+Fencing+of+Baton+Rouge/data=!4m7!3m6!1s0x8626a770d9eb54cf:0x166eac1f06d075ac!8m2!3d30.3578913!4d-91.0880774!16s%2Fg%2F11h3bjn3fy!19sChIJz1Tr2XCnJoYRrHXQBh-sbhY,State Fencing of Baton Rouge,4.8,117,Fence contractor,"739 Pastureview Dr, Baton Rouge, LA 70810, United States","9W56+5Q Baton Rouge, Louisiana, USA",https://www.statefencing.com/,+1 225-334-8840,,https://lh3.googleusercontent.com/p/AF1QipPde65oqtBYh3HjvSYHQXudA4cy-0QT9c3RLP8=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:29.852Z,,,
https://www.google.com/maps/place/Expert+Plumbing+and+Drain+Services/data=!4m7!3m6!1s0x24aecb64bbf09897:0xc6d8cb9485475a3a!8m2!3d30.383222!4d-91.0503927!16s%2Fg%2F11lf0tkvrs!19sChIJl5jwu2TLriQROlpHhZTL2MY,Expert Plumbing and Drain Services,5.0,42,Plumber,"11821 Dunlay Ave, Baton Rouge, LA 70809, United States","9WMX+7R Baton Rouge, Louisiana, USA",http://www.expertplumbing-drain.com/,+1 225-975-7874,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMGApCv9KAyt1TT2l9ysge4PoROH-MW5C8PGlvZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:34.694Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mister+Sparky+of+Baton+Rouge/data=!4m7!3m6!1s0x4777793627f8ae8b:0xf04b0dbef338aa88!8m2!3d30.3842057!4d-91.050869!16s%2Fg%2F11ssd9hk04!19sChIJi674JzZ5d0cRiKo4874NS_A,Mister Sparky of Baton Rouge,4.9,293,Electrician,"11800 Industriplex Blvd STE 5, Baton Rouge, LA 70809, United States","9WMX+MM Baton Rouge, Louisiana, USA",https://www.mistersparky.com/baton-rouge/,+1 225-800-9599,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-gsB6wpylqbtWTdqGtwKUmlrb2hl4Mdk_eJrH=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:39.723Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Oakleigh+Apartments/data=!4m7!3m6!1s0x8626a51055f2bd97:0x4f75d9139e6c9759!8m2!3d30.3698482!4d-91.0859375!16s%2Fg%2F1tlbphz_!19sChIJl73yVRClJoYRWZdsnhPZdU8,Oakleigh Apartments,3.7,240,Apartment complex,"11580 Perkins Rd, Baton Rouge, LA 70810, United States","9W97+WJ Baton Rouge, Louisiana, USA",https://www.oakleighapts.com/?utm_knock=g,+1 225-307-3351,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNHF0qcAcGbarFtpfpeIo5N8fICfUc7iV2O-BQO=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:44.855Z,,· Dogs allowed,
https://www.google.com/maps/place/Harris+Fence+and+Patio/data=!4m7!3m6!1s0x8626a71af6c550e3:0x1fb8648faff7d723!8m2!3d30.3780385!4d-91.0416178!16s%2Fg%2F11ft_g9mby!19sChIJ41DF9hqnJoYRI9f3r49kuB8,Harris Fence and Patio,4.8,93,Fence contractor,"8028 Pecue Ln, Baton Rouge, LA 70809, United States","9XH5+69 Baton Rouge, Louisiana, USA",http://harrisfencingandgatesllc.com/,+1 225-330-7944,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEaf8aCsOb_MEoGEZG6k7Ldkg1vJ9ZY05P6T-Q=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:50.312Z,,,
https://www.google.com/maps/place/NYS+Paving/data=!4m7!3m6!1s0x8626a4d54a18076f:0x3884d36407187184!8m2!3d30.3867987!4d-91.0584125!16s%2Fg%2F1tgtfw24!19sChIJbwcYStWkJoYRhHEYB2TThDg,NYS Paving,5.0,3,Paving contractor,"10959 Honore Ln, Baton Rouge, LA 70809, United States","9WPR+PJ Baton Rouge, Louisiana, USA",,+1 225-292-4171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pCyaOPUCxJIGASppWjTPdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.010025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:53.165Z,,,
https://www.google.com/maps/place/Ace+Terrain+Landscaping/data=!4m7!3m6!1s0x67109dbb02380b01:0xde3f7d6a00a88e9a!8m2!3d29.04293!4d-95.2415334!16s%2Fg%2F11q8t79f4m!19sChIJAQs4ArudEGcRmo6oAGp9P94,Ace Terrain Landscaping,5.0,5,Landscaper,,,,+1 225-278-0029,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMvtMCjTncS2eYQByDXv4V16WfeH36VIXeBbgGe=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:50:57.890Z,,,
https://www.google.com/maps/place/Lewy+Physical+Therapy+Inc/data=!4m7!3m6!1s0x8626a53b68ccac13:0x410b0fc50f80e9aa!8m2!3d30.3719596!4d-91.0737533!16s%2Fg%2F1tff3d8q!19sChIJE6zMaDulJoYRqumAD8UPC0E,Lewy Physical Therapy Inc,4.3,43,Physical therapist,"8448 Siegen Ln, Baton Rouge, LA 70810, United States","9WCG+QF Baton Rouge, Louisiana, USA",https://lewypt.com/location/physical-therapy-baton-rouge-la/,+1 225-767-8182,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMyckKJDG6_WiNZzmm6fQP90TTKwPTE6-J6TYT1=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:51:03.251Z,,,
https://www.google.com/maps/place/On-Site+Pressure+Washing+LLC/data=!4m7!3m6!1s0xf5e8e6d920bb915:0xb886e99bbc7c443c!8m2!3d30.3993235!4d-91.0633611!16s%2Fg%2F11y3yq8cpj!19sChIJFbkLkm2OXg8RPER8vJvphrg,On-Site Pressure Washing LLC,5.0,32,Pressure washing service,"10665 Oakley Trace Dr, Baton Rouge, LA 70809, United States","9WXP+PM Baton Rouge, Louisiana, USA",https://www.on-sitepressurewashing.com/,+1 225-284-3476,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNi4oAVxTTfYN7bgFTTkh1IiWPXIoQ27wBAhWKS=w408-h349-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:51:08.375Z,,,
https://www.google.com/maps/place/Pelican+Roofing+Company/data=!4m7!3m6!1s0x8626bb3892ac65c5:0x74895253dce7510f!8m2!3d30.4049528!4d-91.1001912!16s%2Fg%2F11nmnz6z0n!19sChIJxWWskji7JoYRD1Hn3FNSiXQ,Pelican Roofing Company,4.9,134,Roofing contractor,"8126 One Calais Ave Ste 2C & 2D, Baton Rouge, LA 70809, United States","CV3X+XW Baton Rouge, Louisiana, USA",https://pelicanroof.com/baton-rouge-roofing-contractor/?utm_medium=organic&utm_source=google&utm_campaign=gbp_tracking,+1 225-228-2865,"Open ⋅ Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOYwUYYua49cMsqgfYly6UH-f7rFrkEJO5C_Rdc=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:51:13.755Z,,,
https://www.google.com/maps/place/Pro+Fence+Installation+Company+Baton+Rouge/data=!4m7!3m6!1s0x8626bb2cf965a467:0xe5924de072ff255a!8m2!3d30.3625223!4d-91.0532641!16s%2Fg%2F11s4crplbm!19sChIJZ6Rl-Sy7JoYRWiX_cuBNkuU,Pro Fence Installation Company Baton Rouge,,,Fence contractor,"14912 Town Dr, Baton Rouge, LA 70810, United States","9W7W+2M Baton Rouge, Louisiana, USA",,,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oRl0WQvm9yUrdz3V-gfGMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.0313&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:51:18.579Z,,,
https://www.google.com/maps/place/Denovo+USA/data=!4m7!3m6!1s0xca6009783efd531:0xbdf8c4c15564563c!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11rxt9z1th!19sChIJMdXvg5cApgwRPFZkVcHE-L0,Denovo USA,5.0,2,Construction company,,,https://www.denovousa.com/,+1 225-430-0440,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOBaTmqXAo_Q1HNungmmrEoZglzaIxzq-QLuRT=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2025-10-27T17:51:23.710Z,,,
