placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/SuraMed+Health+Center+-+Wellington/data=!4m7!3m6!1s0x88d925bdfb8359af:0x5583713a276a079a!8m2!3d26.6293471!4d-80.2055208!16s%2Fg%2F11g_xwvhpt!19sChIJr1mD-70l2YgRmgdqJzpxg1U,SuraMed Health Center - Wellington,4.6,160,Pediatrician,"3319 FL-7 STE 109, Wellington, FL 33449, United States","JQHV+PQ Wellington, Florida, USA",https://suramedhealthcenter.com/,+1 561-798-5437,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfs2MWLsxts8OmijBbvflDdcUrwGE9AH4942Dn6hJVCZEo6YaWBEja6uV9xqFV2iIJthopSSldPtcUSetCX6RZFHSnn63HFTWc7b8R3ii5t_CZ2Bq20CzpZPS7rTu-KihDtdt4=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–1 pm,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:02.905Z,,,,
"https://www.google.com/maps/place/Royal+Palm+Pediatrics,+Mohan,+Gomathy+MD/data=!4m7!3m6!1s0x88d92fa797ddca53:0x1f14fbdc96af3ebd!8m2!3d26.6819798!4d-80.2334445!16s%2Fg%2F1wrtdnd6!19sChIJU8rdl6cv2YgRvT6vltz7FB8","Royal Palm Pediatrics, Mohan, Gomathy MD",4.9,193,Pediatrician,"11903 Southern Blvd STE 118, Royal Palm Beach, FL 33411, United States","MQJ8+QJ Royal Palm Beach, Florida, USA",https://www.toplinemd.com/royal-palm-pediatrics-center/gomathy-mohan/,+1 561-429-5898,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CjCzOEXbvNWa_LhOLblt_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.87248&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–6 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:07.621Z,,,,
https://www.google.com/maps/place/Ali+Khosravani+M.D.+F.A.A.P./data=!4m7!3m6!1s0x88d92f5cf87551a3:0x2ee9411e833612e4!8m2!3d26.6548364!4d-80.2064311!16s%2Fg%2F1v7pz8dl!19sChIJo1F1-Fwv2YgR5BI2gx5B6S4,Ali Khosravani M.D. F.A.A.P.,4.8,20,Pediatrician,"1447 Medical Park Blvd, Wellington, FL 33414, United States","MQ3V+WC Wellington, Florida, USA",http://www.thepedcntr.com/,+1 561-790-2600,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yZ4r0SKNxUCYOBWn0LMNEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.80902&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:12.477Z,,,,
https://www.google.com/maps/place/Oceans+Pediatrics+%28formerly+Mahoney+Pediatrics%29/data=!4m7!3m6!1s0x88d92fb9baafe29b:0xf2c9eb84d4d00588!8m2!3d26.6825879!4d-80.2508633!16s%2Fg%2F1tlc8w88!19sChIJm-Kvurkv2YgRiAXQ1ITryfI,Oceans Pediatrics (formerly Mahoney Pediatrics),4.7,98,Pediatrician,"12983 Southern Blvd Ste 100, Loxahatchee, FL 33470, United States","MPMX+2M Loxahatchee, The Acreage, FL, USA",http://www.oceanspeds.com/,+1 561-793-2500,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNfE_bnNnsn58VK32Ddcv4GKK1xyMZKei1kE9Mn=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:17.288Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Pediatric+Center+Inc./data=!4m7!3m6!1s0x88d92f5cf87551a3:0x1d00808c10f14640!8m2!3d26.654836!4d-80.206431!16s%2Fg%2F1v4207tg!19sChIJo1F1-Fwv2YgRQEbxEIyAAB0,The Pediatric Center Inc.,3.1,83,Children's hospital,"1447 Medical Park Blvd # 402, Wellington, FL 33414, United States","MQ3V+WC Wellington, Florida, USA",http://www.thepedcntr.com/,+1 561-790-2600,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFvV0oVNOfBT8fBIwtmzPwNMeAMR3zBPIrFNi5cPTYvKDFHP4j0chS0AA_bni_jx6o95W5qAMVu7rj5o_F1LMJuHCF4KgYcH5dAC1YnpGdSXDMYBAe1EjJ5AqY3lUau6SON9lMTQ=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:22.011Z,,,,
https://www.google.com/maps/place/Aqua+Amy+MD/data=!4m7!3m6!1s0x88d92f5c07740e77:0x7bd47002ffd2675d!8m2!3d26.654657!4d-80.2042705!16s%2Fg%2F1tf24wtf!19sChIJdw50B1wv2YgRXWfS_wJw1Hs,Aqua Amy MD,4.9,46,Pediatrician,"10115 Forest Hill Blvd # 402, Wellington, FL 33411, United States","MQ3W+V7 Wellington, Florida, USA",,+1 561-791-1935,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nNkHPTQqum9zkplfcOecMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.58798&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:25.424Z,,,,
https://www.google.com/maps/place/Primary+Care+of+Palm+Beach/data=!4m7!3m6!1s0x88d8d592e65fe677:0x79f4eb1b468393c1!8m2!3d26.6790751!4d-80.292255!16s%2Fg%2F1261fzszp!19sChIJd-Zf5pLV2IgRwZODRhvr9Hk,Primary Care of Palm Beach,5.0,1,Medical clinic,"227 Professional Way, Wellington, FL 33414, United States","MPH5+J3 Wellington, Florida, USA",,+1 561-318-8440,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eJLzzJXJkvydap8vIKdebg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.43314&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:30.148Z,,,,
"https://www.google.com/maps/place/A+Dentist+Just+For+Kids+-+Wellington+%26+Boca+-+Dr.+Francisco+Jimenez,+DDS/data=!4m7!3m6!1s0x88d92fbc267501e7:0x5f84193d74ff4692!8m2!3d26.673535!4d-80.2458541!16s%2Fg%2F1td48sbg!19sChIJ5wF1Jrwv2YgRkkb_dD0ZhF8","A Dentist Just For Kids - Wellington & Boca - Dr. Francisco Jimenez, DDS",4.2,396,Pediatric dentist,"12798 Forest Hill Blvd #305, Wellington, FL 33414, United States","MQF3+CM Wellington, Florida, USA",,+1 561-793-7515,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpDiSBb1GVlxq59D0PR0GFaZ8Q9zDu63QkYB1J=w426-h240-k-no,true,8 am–4:30 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:34.892Z,,,,
"https://www.google.com/maps/place/Dr.+Juan+A.+Abellon,+MD/@26.6509535,-80.2952275,17z/data=!3m1!4b1!4m6!3m5!1s0x88d93aa0ec0a4309:0x3ef3089bea7871b4!8m2!3d26.6509535!4d-80.2952275!16s%2Fg%2F113js7273","Dr. Juan A. Abellon, MD",5.0,1,Pediatrician,"15705 Sunward St, Wellington, FL 33414, United States","MP23+9W Wellington, Florida, USA",,+1 561-685-5933,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:39.562Z,,,,
https://www.google.com/maps/place/Lawrence+Bergman+MD/data=!4m7!3m6!1s0x88d92f5c7fb9cf99:0xac1b1942f17defef!8m2!3d26.6545731!4d-80.2043307!16s%2Fg%2F1v7pz8dk!19sChIJmc-5f1wv2YgR7-998UIZG6w,Lawrence Bergman MD,4.7,83,Pediatrician,"10115 W, Forest Hill Blvd #303, Wellington, FL 33414, United States","MQ3W+R7 Wellington, Florida, USA",http://www.bergmanpediatrics.com/,+1 561-798-5565,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FNwt12bS0RAf86zVLqtJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.28917&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:44.307Z,,,,
"https://www.google.com/maps/place/Dr.+Susan+M.+Shamaskin,+DO/data=!4m7!3m6!1s0x88d92f5c07740e77:0x293329ca69eef9b0!8m2!3d26.6548354!4d-80.2062561!16s%2Fg%2F1tflh0dw!19sChIJdw50B1wv2YgRsPnuacopMyk","Dr. Susan M. Shamaskin, DO",4.8,12,Pediatrician,"1447 Medical Park Blvd, Wellington, FL 33414, United States","MQ3V+WF Wellington, Florida, USA",http://www.thepedcntr.com/,+1 561-790-2600,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSJLu6rvdxkYW9b5HkizmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.94955&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:49.311Z,,,,
https://www.google.com/maps/place/Palms+West+Hospital:+Pediatrics/data=!4m7!3m6!1s0x88d92fb83f54a67b:0x538d36d594a0ade8!8m2!3d26.6842027!4d-80.252311!16s%2Fg%2F1tmpfr0l!19sChIJe6ZUP7gv2YgR6K2glNU2jVM,Palms West Hospital: Pediatrics,3.6,17,Pediatrician,"13001 Southern Blvd, Loxahatchee, FL 33470, United States","MPMX+M3 Loxahatchee, The Acreage, FL, USA",https://www.hcafloridahealthcare.com/locations/palms-west-hospital/specialties/pediatrics,+1 561-798-3300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=paumFkGOhfDPPW5e78Un0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.73706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:52.126Z,,,,
https://www.google.com/maps/place/Pediatric+Neurology/data=!4m7!3m6!1s0x88d92fb751baaaab:0x4e5b04554759717e!8m2!3d26.6851364!4d-80.2493819!16s%2Fg%2F1td6h8gs!19sChIJq6q6Ubcv2YgRfnFZR1UEW04,Pediatric Neurology,3.5,148,Neurologist,"12959 Palms W Dr STE 120, Loxahatchee, FL 33470, United States","MQP2+36 Loxahatchee, The Acreage, FL, USA",http://pedineurologists.com/,+1 561-753-8888,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-_PgiI9RwYzt_vaeCnOKLm--h37jJb49JxstsVCMlE-jO11ko8S-NIZtV6TwvzKBngEwdAc90YEX48SFMpNESsYb8-36-nskKGvDGBCKyqJRgaLzQlG9ZxjcxW-sRg5tvfbraHl7ikj7o=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:49:56.992Z,,,,
https://www.google.com/maps/place/Joe+DiMaggio+Children%27s+Health+Specialty+Center/data=!4m7!3m6!1s0x88d925ebc036c0fd:0x706fc39c38f2222c!8m2!3d26.6271479!4d-80.205371!16s%2Fg%2F11d_319qk1!19sChIJ_cA2wOsl2YgRLCLyOJzDb3A,Joe DiMaggio Children's Health Specialty Center,4.4,196,Pediatrician,"3377 S State Rd 7 #100, Wellington, FL 33449, United States","JQGV+VV Wellington, Florida, USA",https://www.jdch.com/locations/specialty-care-wellington,+1 561-341-7000,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcUOM6WZsmV7mnJh7nkhKBCT3mN47hyjG6uQNUXdhL8lJQvRbmpgnBg9mZfylJzm4ORrK_ZNhqAiXbDz6dIXxhvcDRi9BHQAjtlBKu1Ma61B3n3I-3bTXt0Kjuetc4sHWzcGkd1w=w408-h376-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:01.824Z,,,,
"https://www.google.com/maps/place/Dr.+Monica+V.+Florez,+MD/data=!4m7!3m6!1s0x88d92f5cf87551a3:0x9d140cc861624358!8m2!3d26.6548364!4d-80.2064311!16s%2Fg%2F1td4_nng!19sChIJo1F1-Fwv2YgRWENiYcgMFJ0","Dr. Monica V. Florez, MD",4.0,20,Pediatrician,"1447 Medical Park Blvd # 402, Wellington, FL 33414, United States","MQ3V+WC Wellington, Florida, USA",http://www.thepedcntr.com/About-Us.html,+1 561-790-2600,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yZ4r0SKNxUCYOBWn0LMNEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.80902&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:06.592Z,,,,
https://www.google.com/maps/place/It%27s+A+Smile+World+Pediatric+Dentistry/data=!4m7!3m6!1s0x88d9315c299d85d3:0x845ff2932959a223!8m2!3d26.6788926!4d-80.291236!16s%2Fg%2F11k0vp6cbp!19sChIJ04WdKVwx2YgRI6JZKZPyX4Q,It's A Smile World Pediatric Dentistry,4.9,183,Pediatric dentist,"190 Professional Way, Wellington, FL 33414, United States","MPH5+HG Wellington, Florida, USA",https://itsasmileworld.com/,+1 561-486-1444,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNiftoLWUYoeNbfeVKhzaKLjE5vJIjwiMtN5Qk=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:11.633Z,,,,
https://www.google.com/maps/place/Main+Street+Children%27s+Dentistry+and+Orthodontics+of+Wellington/data=!4m7!3m6!1s0x88d92fa79547947d:0x7356eb5cfcdb8eb3!8m2!3d26.6819477!4d-80.2335619!16s%2Fg%2F1tld0zr7!19sChIJfZRHlacv2YgRs47b_FzrVnM,Main Street Children's Dentistry and Orthodontics of Wellington,4.6,752,Pediatric dentist,"11903 Southern Blvd STE 102, Royal Palm Beach, FL 33411, United States","MQJ8+QH Royal Palm Beach, Florida, USA",https://www.mainstreetsmiles.com/dentist-office/royal-palm-beach-fl-33411?utm_source=Google&utm_medium=KnowledgePanel&utm_campaign=Website,+1 561-855-1893,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPKy-CrZxDao_UmpEI0V6Kbq5odgXG8-6wuwGz_=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:16.498Z,,,,
"https://www.google.com/maps/place/Dr.+Jonell+Y.+Mahoney,+MD/data=!4m7!3m6!1s0x88d92fb9baafe29b:0xe547e6736d2e7f00!8m2!3d26.6825879!4d-80.2508633!16s%2Fg%2F1tcx29xd!19sChIJm-Kvurkv2YgRAH8ubXPmR-U","Dr. Jonell Y. Mahoney, MD",4.7,12,Pediatrician,"12983 Southern Blvd #100th, Loxahatchee, FL 33470, United States","MPMX+2M Loxahatchee, The Acreage, FL, USA",http://www.mahoneypeds.com/,+1 561-793-2500,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dDwcC-lfIMXbyrCMBxZ2BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.085794&pitch=0&thumbfov=100,false,"8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm","8:30 am–12:30 pm, 1:30–5 pm",9 am–12 pm,Closed,"8:30 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:21.367Z,,,,
https://www.google.com/maps/place/Dr+Juan+Carlos+Collazos/data=!4m7!3m6!1s0x88d92fab74211407:0x41a5fe0cdc6b614f!8m2!3d26.7109847!4d-80.2285725!16s%2Fg%2F11sg6ltjyj!19sChIJBxQhdKsv2YgRT2Fr3Az-pUE,Dr Juan Carlos Collazos,5.0,82,Pediatrician,"1410 Royal Palm Beach Blvd, Royal Palm Beach, FL 33411, United States","PQ6C+9H Royal Palm Beach, Florida, USA",http://www.mywaypediatrics.com/,+1 561-423-9944,Closes soon · 7 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM7YANelDwDRyhOgVJehEVq401ncamVY0JclGWl=w408-h306-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:26.019Z,,,,
"https://www.google.com/maps/place/Wiedrich+Lily+A+DO/@26.6833725,-80.2526725,17z/data=!3m1!4b1!4m6!3m5!1s0x88d92fb83f54acdb:0x796b88d7a217fdbb!8m2!3d26.6833725!4d-80.2526725!16s%2Fg%2F1264brk1k",Wiedrich Lily A DO,5.0,6,Pediatrician,"13001 Southern Blvd, Loxahatchee, FL 33470, United States","MPMW+8W Loxahatchee, The Acreage, FL, USA",http://www.palmswesthospital.com/,+1 561-798-3300,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:30.542Z,,,,
https://www.google.com/maps/place/South+Florida+Pediatric+Partnership/data=!4m7!3m6!1s0x88d92fb758dde555:0x9806dfdd7a8dce64!8m2!3d26.6842186!4d-80.2494628!16s%2Fg%2F1tg79vhn!19sChIJVeXdWLcv2YgRZM6Net3fBpg,South Florida Pediatric Partnership,3.1,9,Pediatrician,"12957 Palms W Dr # 202, Loxahatchee, FL 33470, United States","MQM2+M6 Loxahatchee, The Acreage, FL, USA",,+1 561-795-5979,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OvFO2EkA1dh2GHP-O7CKPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.78411&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:35.935Z,,,,
"https://www.google.com/maps/place/Dr.+Ana+M.+Napoles-Ruiz,+MD/data=!4m7!3m6!1s0x88d92fb758dde555:0x75bb0d028c43d4c3!8m2!3d26.6841756!4d-80.2494259!16s%2Fg%2F1vq9n274!19sChIJVeXdWLcv2YgRw9RDjAINu3U","Dr. Ana M. Napoles-Ruiz, MD",3.6,26,Pediatrician,"12957 Palms W Dr, Loxahatchee, FL 33470, United States","MQM2+M6 Loxahatchee, The Acreage, FL, USA",,+1 561-795-5979,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OvFO2EkA1dh2GHP-O7CKPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.9554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:38.567Z,,,,
https://www.google.com/maps/place/Dr.+J+Pediatric+Dentistry/data=!4m7!3m6!1s0x88d907b114ed8e61:0x7fe7bf8cdc1a2687!8m2!3d26.682985!4d-80.230855!16s%2Fg%2F1tdlj2hv!19sChIJYY7tFLEH2YgRhyYa3Iy_538,Dr. J Pediatric Dentistry,4.9,185,Pediatric dentist,"685 Royal Palm Beach Blvd #201, Royal Palm Beach, FL 33411, United States","MQM9+5M Royal Palm Beach, Florida, USA",https://www.doctorjkids.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=GMBListing,+1 561-795-7959,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOu2OcLCcjqwa1SWvcuNUHyIzW6svolzigOQEQ=w408-h407-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:43.250Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Soma+Medical+Center+P.A.+Pediatrics+-+Royal+Palm+Beach/data=!4m7!3m6!1s0x88d92f1e5c708c13:0x6b4ca99dda59b913!8m2!3d26.709552!4d-80.227629!16s%2Fg%2F11k4qwz06c!19sChIJE4xwXB4v2YgRE7lZ2p2pTGs,Soma Medical Center P.A. Pediatrics - Royal Palm Beach,4.8,34,Pediatrician,"1402 Royal Palm Beach Blvd Building 700, West Palm Beach, FL 33411, United States","PQ5C+RW West Palm Beach, Florida, USA",https://somamedicalcenter.com/11/location/royal-palm-beach---pediatrics,+1 561-650-5636,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOdr6Cn42nY4QdZHPSRjcB63rHOU_yjaY4xagsP=w408-h417-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:48.127Z,,,,
"https://www.google.com/maps/place/Dionne+Skervin,+MD/data=!4m7!3m6!1s0x88d92fb758dde555:0x83518007d8d1e1ab!8m2!3d26.6829593!4d-80.2582195!16s%2Fg%2F1vntkpk2!19sChIJVeXdWLcv2YgRq-HR2AeAUYM","Dionne Skervin, MD",4.6,8,Pediatrician,"13475 Southern Blvd Suite 202, Loxahatchee, FL 33470, United States","MPMR+5P Loxahatchee, The Acreage, FL, USA",http://www.pbpediatrics.com/,+1 561-798-2468,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=73Wax9GlZmLpN1aqPqrr_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.83007&pitch=0&thumbfov=100,false,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–5 pm,Closed,Closed,8:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:52.808Z,,,,
https://www.google.com/maps/place/Dr.+Andrea+Horbey/data=!4m7!3m6!1s0x88d92fb83bba06b9:0x7633f3bc8a10b34d!8m2!3d26.6838236!4d-80.2525631!16s%2Fg%2F11sd2yjy7d!19sChIJuQa6O7gv2YgRTbMQirzzM3Y,Dr. Andrea Horbey,5.0,2,Pediatrician,"13001 Southern Blvd, Loxahatchee, FL 33470, United States",,,+1 561-798-3300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_rkABv9A4fWp36gBw1mmcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.70793&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:55.692Z,,,,
https://www.google.com/maps/place/Pediatric+Ent+Of+The+Palm+Beaches/data=!4m7!3m6!1s0x88d92fb78689ceab:0xacdf8f52f4138be8!8m2!3d26.6841532!4d-80.2525247!16s%2Fg%2F1tj2p7x1!19sChIJq86Jhrcv2YgR6IsT9FKP36w,Pediatric Ent Of The Palm Beaches,,,Otolaryngologist,"13005 Southern Blvd, Loxahatchee, FL 33470, United States","MPMW+MX Loxahatchee, The Acreage, FL, USA",,+1 561-204-4240,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fOf2-Pu--YxI2S14uxE5fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.37076&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:50:58.330Z,,,,
"https://www.google.com/maps/place/Dr.+Erin+Gerhart,+MD/@26.6748479,-80.287217,17z/data=!3m1!4b1!4m6!3m5!1s0x88d9301805692c41:0xab13794a930d2214!8m2!3d26.6748479!4d-80.287217!16s%2Fg%2F1vlk2b_1","Dr. Erin Gerhart, MD",,,Pediatrician,"17105 Gulf Pine Cir, Wellington, FL 33414, United States","MPF7+W4 Wellington, Florida, USA",,+1 866-748-2438,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2026-02-10T23:51:02.808Z,,,,
