placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Buffalo+Eye+Center/data=!4m7!3m6!1s0x89d36daf0acdedc1:0x66930656de7395b0!8m2!3d42.9869037!4d-78.8736775!16s%2Fg%2F1thtqky1!19sChIJwe3NCq9t04kRsJVz3lYGk2Y,Buffalo Eye Center,3.8,28,Medical clinic,"3750 Delaware Ave, Kenmore, NY 14217, United States","X4PG+QG Kenmore, New York, USA",http://www.buffaloeyecenter.com/,+1 716-874-2455,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJw12_nK4fLJigd5FbixtHHHTnt7IxHELBQUWy=w408-h306-k-no,true,Closed,8:30 am–7 pm,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:11.571Z,,,,
"https://www.google.com/maps/place/Niagara+Dermatology+Associates,+LLC/data=!4m7!3m6!1s0x89d36d3d7c986561:0xa6738c6439123571!8m2!3d42.9599749!4d-78.8698997!16s%2Fg%2F11f4ll5cxx!19sChIJYWWYfD1t04kRcTUSOWSMc6Y","Niagara Dermatology Associates, LLC",2.6,47,Skin care clinic,"2780 Delaware Ave suite 204, Buffalo, NY 14216, United States","X45J+X2 Buffalo, New York, USA",https://www.niagaradermatology.com/,+1 716-205-8324,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noz21QajmA_z5GdtYA9wqpMCRA7YwZNQL3FlkEaFXTl6jlLDekuL9Jc225PgMvjrMSfGbjMqlkXzfURS6eDxfy0WJ-RZ9Lkul_5Fr6Iv8OENkq3-rjOri4MCUVHFfDkWHcl2WfcmA=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:16.782Z,,,,
https://www.google.com/maps/place/Northtowns+Medical+Group+PC/data=!4m7!3m6!1s0x89d36d9a6970d9b7:0x3402873f41cd8f56!8m2!3d42.9862897!4d-78.8534058!16s%2Fg%2F1tcvcwqc!19sChIJt9lwaZpt04kRVo_NQT-HAjQ,Northtowns Medical Group PC,3.0,33,Medical clinic,"1783 Colvin Blvd, Buffalo, NY 14223, United States","X4PW+GJ Buffalo, New York, USA",http://www.northtownsmedical.com/,+1 716-874-2150,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhyW7eDM0fC_r5IVjJAk8MdOOdj_77YQps57mo=w426-h240-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:24.022Z,,,,
https://www.google.com/maps/place/Anna+Elizabeth+Esthetics/data=!4m7!3m6!1s0x89d36da8b38894b5:0x48c6848146373212!8m2!3d42.9654077!4d-78.8707243!16s%2Fg%2F11b_2sdqpz!19sChIJtZSIs6ht04kREjI3RoGExkg,Anna Elizabeth Esthetics,5.0,54,Spa,"2982 Delaware Ave, Buffalo, NY 14217, United States","X48H+5P Buffalo, New York, USA",http://www.annaelizabethesthetics.com/,+1 716-839-1297,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4sRhFtZ6wYeACB5YhzuO2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.75336&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,11 am–7 pm,11 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:30.526Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/fae.buffalo/data=!4m7!3m6!1s0x89d373d705c19871:0x4399379be82be65e!8m2!3d42.9908503!4d-78.8414982!16s%2Fg%2F11vbgwycx9!19sChIJcZjBBddz04kRXuYr6Js3mUM,fae.buffalo,4.9,28,Skin care clinic,"853 Brighton Rd, Tonawanda, NY 14150, United States","X5R5+8C Tonawanda, New York, USA",https://www.faebuffalo.com/,+1 716-650-0886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WWIlEIxvE9IeuZP6YCSCEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.44037&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:33.497Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/All+Care+Physical+Therapy+Services+PC/data=!4m7!3m6!1s0x89d372a4df498e09:0x11dde7f4293cbfc9!8m2!3d42.9487248!4d-78.827959!16s%2Fg%2F1thx9lzm!19sChIJCY5J36Ry04kRyb88KfTn3RE,All Care Physical Therapy Services PC,4.8,12,Physical therapist,"3101 Main St, Buffalo, NY 14214, United States","W5XC+FR Buffalo, New York, USA",https://www.allcarept.net/,+1 716-834-5635,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jCX3_vOcqSUzr5BCTx3SxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.466385&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:38.759Z,,,,
"https://www.google.com/maps/place/The+Beauty+Bar+Makeup+and+Spa,+LLC/data=!4m7!3m6!1s0x89d31259c52573b3:0xfa84adf7acb3df3f!8m2!3d42.9587572!4d-78.8765664!16s%2Fg%2F11byldq0jt!19sChIJs3MlxVkS04kRP9-zrPethPo","The Beauty Bar Makeup and Spa, LLC",4.9,119,Beauty salon,"1585 Kenmore Ave, Buffalo, NY 14217, United States","X45F+G9 Buffalo, New York, USA",https://thebeautybar716.setmore.com/,+1 716-308-3234,"Closed ⋅ Opens 8 am Thu

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNAnOoI9Wxiw06jsJG8QyKTuBhy9OmXtdMrfSHE=w408-h510-k-no,true,Closed,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:43.805Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89d373cddf6e8ae9:0xf5b307073f7b816d!8m2!3d42.9813226!4d-78.8236119!16s%2Fg%2F11t0lcx9jr!19sChIJ6Ypu381z04kRbYF7PwcHs_U,WellNow Urgent Care,4.2,318,Urgent care center,"2980 Sheridan Dr, Tonawanda Town, NY 14150, United States","X5JG+GH Tonawanda Town, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/tonawanda/2980-sheridan-dr-14150/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 716-262-3377,,https://lh3.googleusercontent.com/p/AF1QipOnXHKu_VqatEDnBIyTz2Mc3VA3P9aeEyemRzPN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:48.886Z,,,,
https://www.google.com/maps/place/Etaria+Rehabilitation+Center/data=!4m7!3m6!1s0x89d36ce97babf695:0xa21384bb02be6b40!8m2!3d42.9657941!4d-78.9000567!16s%2Fg%2F113jkzxml!19sChIJlfare-ls04kRQGu-AruEE6I,Etaria Rehabilitation Center,,,Physical therapy clinic,"406 Vulcan St, Buffalo, NY 14207, United States","X38X+8X Buffalo, New York, USA",,+1 716-871-7092,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JGRMa1wvphIr2giDatV67Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.13208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:21:51.552Z,,,,
https://www.google.com/maps/place/Horizon+Health+Services:+Hertel+Elmwood+Recovery+Center/data=!4m7!3m6!1s0x89d36d29fbcb2f7b:0x21196811b30da642!8m2!3d42.9465111!4d-78.8827921!16s%2Fg%2F1tr9pdcp!19sChIJey_L-ylt04kRQqYNsxFoGSE,Horizon Health Services: Hertel Elmwood Recovery Center,3.1,53,Mental health service,"699 Hertel Ave # 350, Buffalo, NY 14207, United States","W4W8+JV Buffalo, New York, USA",http://www.horizon-health.org/,+1 716-831-1977,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8KdwhLIKoYE0M6OIMDZnOksggAJ1Ab1ZGLuNQ=w408-h272-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:01.728Z,,,,
"https://www.google.com/maps/place/Atwal+Eye+Care:+Buffalo+Eye+Care+Associates/@42.9803879,-78.8435732,17z/data=!3m1!4b1!4m6!3m5!1s0x89d36d815c290619:0xa801db935c280d98!8m2!3d42.9803879!4d-78.8435732!16s%2Fg%2F11b7fybctj",Atwal Eye Care: Buffalo Eye Care Associates,4.6,114,Surgical center,"2441 Sheridan Dr, Tonawanda, NY 14150, United States","X5J4+5H Tonawanda, New York, USA",http://atwaleye.com/,+1 716-836-8700,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:08.682Z,,,,
https://www.google.com/maps/place/Andersen+Esthetics/data=!4m7!3m6!1s0x89d3737c2150164d:0xdd1cb89411833035!8m2!3d42.99085!4d-78.841498!16s%2Fg%2F11vj9cnp0n!19sChIJTRZQIXxz04kRNTCDEZS4HN0,Andersen Esthetics,5.0,29,Skin care clinic,"853 Brighton Rd, Tonawanda, NY 14150, United States","X5R5+8C Tonawanda, New York, USA",http://www.andersenesthetics.com/,+1 716-353-1945,,https://lh3.googleusercontent.com/p/AF1QipNYpUEht-0NlvAxF2PEWS8jb8enUv5SbFvnQVIS=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:11.742Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Jamilia+Dee+Beauty/data=!4m7!3m6!1s0x89d373bc5f0a653b:0x78e4fd07dd71aa40!8m2!3d42.9669592!4d-78.8238643!16s%2Fg%2F11rb_4_g9h!19sChIJO2UKX7xz04kRQKpx3Qf95Hg,Jamilia Dee Beauty,5.0,11,Facial spa,"474 Niagara Fls Blvd # 4, Buffalo, NY 14223, United States","X58G+QF Buffalo, New York, USA",http://jamiliadeebeauty.com/,+1 716-430-8676,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPzNPapoT1Q9FfwvF-mXu7vixtYtsQGrPXyAhHm=w408-h725-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:16.693Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Neighborhood+Health+Center+Northwest/data=!4m7!3m6!1s0x89d36cd722812f01:0xd58f2e51367af7b4!8m2!3d42.9501724!4d-78.8881988!16s%2Fg%2F11g8nmmsrn!19sChIJAS-BItds04kRtPd6NlEuj9U,Neighborhood Health Center Northwest,3.5,229,Community health center,"155 Lawn Ave, Buffalo, NY 14207, United States","X426+3P Buffalo, New York, USA",https://nhcwny.org/,+1 716-875-2904,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPMArY05PM9-3LUDKlFt2gaT4MAe_65ScchpLdf=w408-h544-k-no,true,Closed,8 am–8 pm,8 am–4:30 pm,8 am–8 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:22.868Z,,,,
https://www.google.com/maps/place/Amherst+Physical+Therapy/data=!4m7!3m6!1s0x89d36d3b8db9211b:0xca59c1e76d482f4a!8m2!3d42.954318!4d-78.868156!16s%2Fg%2F1tfb7k09!19sChIJGyG5jTtt04kRSi9IbefBWco,Amherst Physical Therapy,4.7,32,Physical therapist,"2625 Delaware Ave, Buffalo, NY 14216, United States","X43J+PP Buffalo, New York, USA",http://www.amherst-pt.com/,+1 716-874-2759,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQ-dEZnxEfxDswNNCpJESCh-X0v4IOm23hUDjl=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–12 pm,7 am–6 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:29.352Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Horizon+Health+Services:+Boulevard+Recovery+Center/data=!4m7!3m6!1s0x89d3726c8b51517d:0x500ab8e799dca3ae!8m2!3d42.9911758!4d-78.8231504!16s%2Fg%2F1wcxf24j!19sChIJfVFRi2xy04kRrqPcmee4ClA,Horizon Health Services: Boulevard Recovery Center,3.4,55,Addiction treatment center,"1370 Niagara Fls Blvd, Tonawanda Town, NY 14150, United States","X5RG+FP Tonawanda Town, New York, USA",http://www.horizon-health.org/,+1 716-833-3792,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP25EJCqntIeF7Lrf2WdNvCPubIXWK6c1d3XUD3=w408-h285-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:35.297Z,,,,
https://www.google.com/maps/place/UB+Audiology+and+Speech+Language+Pathology+Clinic/data=!4m7!3m6!1s0x89d372bf9a70e151:0x11076a73555a08ea!8m2!3d42.9529377!4d-78.81664!16s%2Fg%2F11bcdhz1ry!19sChIJUeFwmr9y04kR6ghaVXNqBxE,UB Audiology and Speech Language Pathology Clinic,4.0,4,Medical clinic,"University at Buffalo, 52 Biomedical Education Building, Buffalo, NY 14215, United States","X53M+58 Buffalo, New York, USA",https://arts-sciences.buffalo.edu/cds/clinic.html,+1 716-829-3980,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hrgcc1IVJkv4E5JiOttATg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.948112&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:39.059Z,,,,
https://www.google.com/maps/place/Imagine+Salon+%26+Day+Spa/data=!4m7!3m6!1s0x89d36d4f97ea0f27:0x75f3c9ea87a3d3a5!8m2!3d42.9474479!4d-78.8516458!16s%2Fg%2F1tr9pdcs!19sChIJJw_ql09t04kRpdOjh-rJ83U,Imagine Salon & Day Spa,4.7,72,Beauty salon,"1527 Hertel Ave, Buffalo, NY 14216, United States","W4WX+X8 Buffalo, New York, USA",http://www.imaginesalonbuffalo.com/,+1 716-332-2250,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNNZKhABbnZB2_r2J7Wo_rCkrtu42E9LGPA0i3z=w630-h240-k-no,true,Closed,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:43.983Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kaitlin+Incorvia/data=!4m7!3m6!1s0x89d36da1950e3c6f:0x144e9c89aa59acb5!8m2!3d42.9803042!4d-78.8997337!16s%2Fg%2F11txvpd4rt!19sChIJbzwOlaFt04kRtaxZqomcThQ,Kaitlin Incorvia,3.5,2,Mental health service,"935 Sheridan Dr Suite 110, Tonawanda, NY 14150, United States","X4J2+44 Tonawanda, New York, USA",https://www.psychologytoday.com/us/therapists/kaitlin-incorvia-tonawanda-ny/893894,+1 716-440-4983,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m1PRu2XadQGKhYg0Eml6gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.17883&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:49.096Z,,,,
https://www.google.com/maps/place/Delaware+Pediatrics+-+Buffalo/data=!4m7!3m6!1s0x89d36d3ba7a18f25:0x7c406fab066f3f01!8m2!3d42.9536173!4d-78.8695365!16s%2Fg%2F1tfb7k0b!19sChIJJY-hpztt04kRAT9vBqtvQHw,Delaware Pediatrics - Buffalo,3.8,74,Pediatrician,"2550 Delaware Ave, Buffalo, NY 14216, United States","X43J+C5 Buffalo, New York, USA",https://delawarepeds.com/location/,+1 716-884-0230,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrxvIF9r3g4pJyg9AHO48ZwYvqAKqhUvMVSL4adtVdhxwP0tTzJa1WrG5ZBob1KRqB4xtlGyh1kcl_yT9qpRWt6sj5irue9XhpvJIcpZiDczjE8oAzou4pD4bJ9w7IqX-rWTz5qhg=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8–11:30 am,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:54.336Z,,,,
https://www.google.com/maps/place/Kind+Mental+Health+Counselors/data=!4m7!3m6!1s0x8df0c5be689bb69d:0x5934f229d6d06466!8m2!3d42.9588412!4d-78.8598286!16s%2Fg%2F11sryt_3nq!19sChIJnbabaL7F8I0RZmTQ1inyNFk,Kind Mental Health Counselors,,,Mental health service,"1129 Kenmore Ave, Kenmore, NY 14217, United States","X45R+G3 Kenmore, New York, USA",http://www.kindcounselors.com/,+1 716-217-0010,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MlBfgcuGo5gfca-cnyBxDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.78146&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:22:59.118Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Associated+Physical+%26+Occupational+Therapists/data=!4m7!3m6!1s0x89d36daf83cafb47:0x451df1f89d0bcf2a!8m2!3d42.986929!4d-78.872667!16s%2Fg%2F1tk_kpv9!19sChIJR_vKg69t04kRKs8LnfjxHUU,Associated Physical & Occupational Therapists,5.0,1,Occupational therapist,"3767 Delaware Ave, Tonawanda, NY 14217, United States","X4PG+QW Tonawanda Town, New York, USA",http://apot-wny.com/,+1 716-874-6175,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nyoiq08NbHVA-l7BiRxcvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.2405&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:23:03.893Z,,,,
https://www.google.com/maps/place/VCA+Sheridan+Animal+Hospital/data=!4m7!3m6!1s0x89d36d8349fe0b2b:0x7d9f66fe3d25a120!8m2!3d42.9813905!4d-78.8492224!16s%2Fg%2F1vntkwdn!19sChIJKwv-SYNt04kRIKElPf5mn30,VCA Sheridan Animal Hospital,4.5,189,Veterinarian,"2288 Sheridan Dr, Buffalo, NY 14223, United States","X5J2+H8 Buffalo, New York, USA",https://vcahospitals.com/sheridan?utm_source=maps&utm_medium=organic&utm_campaign=AU_4018,+1 716-833-2255,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNercKflE7uWJPiPXXhbmRG-BihgElMZ6AvkqVH=w408-h271-k-no,true,Closed,7 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–6 pm,7 am–6 pm,8 am–1:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:23:09.002Z,,,,
https://www.google.com/maps/place/Mind+Journey+Therapy+LCSW+PLLC/data=!4m7!3m6!1s0x89d36deb164e4c49:0x71e13be143a6acfe!8m2!3d42.9625596!4d-78.8697293!16s%2Fg%2F11vbyfnph8!19sChIJSUxOFutt04kR_qymQ-E74XE,Mind Journey Therapy LCSW PLLC,,,Mental health service,"1 Delaware Rd Suite 130, Buffalo, NY 14217, United States","X47J+24 Buffalo, New York, USA",http://www.mindjourneytherapy.com/,+1 716-249-0030,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipME3DQOIhFD_x9XEqIc1B88ps781gFORn3Fjn_l=w408-h345-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:23:14.086Z,,,,
https://www.google.com/maps/place/Main+Pediatrics/data=!4m7!3m6!1s0x89d372a99cc5cc93:0xbede95048b327a69!8m2!3d42.9455813!4d-78.8325368!16s%2Fg%2F11c1p5xwd1!19sChIJk8zFnKly04kRaXoyiwSV3r4,Main Pediatrics,4.2,101,Pediatrician,"2924 Main St, Buffalo, NY 14214, United States","W5W8+6X Buffalo, New York, USA",https://www.mhawny.com/locations/main-pediatrics/,+1 716-837-0995,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNV2n2y5-zM9xRBqGZY8XMnt1-ssd91cl6cl-qz=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:23:19.054Z,,,,
https://www.google.com/maps/place/Chapter+Aesthetic+Studio/data=!4m7!3m6!1s0x89d373cb1c8b08c9:0xdd0fd060ac85813!8m2!3d42.9813226!4d-78.8236119!16s%2Fg%2F11t5nkgjz2!19sChIJyQiLHMtz04kRE1jICgb90A0,Chapter Aesthetic Studio,4.9,277,Medical spa,"2980 Sheridan Dr, Tonawanda Town, NY 14150, United States","X5JG+GH Tonawanda Town, New York, USA","https://www.mychapter.com/locations/ny/tonawanda/2980-sheridan-dr/?utm_source=Google_Places&utm_medium=Birdeye_Listings&utm_campaign=tonawanda,ny",+1 716-262-3305,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMyyRKcABbUBqQyiO9gTF06U1JxhLvocyFqika8=w408-h305-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:23:24.035Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Suburban+Chiropractic+Associates/data=!4m7!3m6!1s0x89d36d9c6ac28fdd:0xcace849870c913e6!8m2!3d42.9747653!4d-78.8572002!16s%2Fg%2F1tht2fgd!19sChIJ3Y_Capxt04kR5hPJcJiEzso,Suburban Chiropractic Associates,5.0,50,Chiropractor,"220 Highland Pkwy, Kenmore, NY 14223, United States","X4FV+W4 Kenmore, New York, USA",http://www.suburbanchiropracticassociates.com/,+1 716-874-2040,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOPpC2HXK3r7ZyKrpL4P5riwfh3bLkQqP6DNSRZ=w408-h306-k-no,true,Closed,"8 am–12 pm, 2–6 pm","7–11 am, 1–5 pm","8 am–12 pm, 2–6 pm","7–11 am, 1–5 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:23:29.001Z,,,,
https://www.google.com/maps/place/BestSelf+Behavioral+Health/data=!4m7!3m6!1s0x89d372bde54df493:0xbd9a28549d7c573a!8m2!3d42.9546266!4d-78.8223485!16s%2Fg%2F1v_z59bm!19sChIJk_RN5b1y04kROld8nVQomr0,BestSelf Behavioral Health,2.0,21,Mental health clinic,"3350 Main St, Buffalo, NY 14214, United States","X53H+V3 Buffalo, New York, USA",https://www.bestselfwny.org/,+1 716-835-4011,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVB8RsqvYubkSCjq5e319wyZ3Acl0XSL3f5n4I=w408-h268-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kenmore+Buffalo+NY/@42.9658907,-78.870036,14z",2025-09-28T23:23:34.004Z,,,,
https://www.google.com/maps/place/Olmsted+Community+Residence+-+Buffalo+Psychiatric+Center/data=!4m7!3m6!1s0x89d313d30d782967:0x9412ddfa55ad3da9!8m2!3d42.9278419!4d-78.8881778!16s%2Fg%2F11s78bgps8!19sChIJZyl4DdMT04kRqT2tVfrdEpQ,Olmsted Community Residence - Buffalo Psychiatric Center,,,Mental health service,"3 Rees St, Buffalo, NY 14213, United States","W4H6+4P Buffalo, New York, USA",http://www.211wny.org/provider/7550/,+1 716-884-3445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=84T0A1LkvWI-45LWFlPpQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.174234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Black+Rock+Buffalo+NY/@42.9370654,-78.8934762,14z",2025-09-28T23:24:04.400Z,,,,
