placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Centered+Soul+Co/data=!4m7!3m6!1s0x549e1bc15bb83f8b:0xf2b89f530ebf97ff!8m2!3d50.7415095!4d-121.9883!16s%2Fg%2F11r7hc61sc!19sChIJiz-4W8EbnlQR_5e_DlOfuPI,The Centered Soul Co,5.0,64,Reiki therapist,,,http://thecenteredsoulco.com/,+1 720-930-9144,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNupIDZmzJow6QisINmVSZPMFQQkZToctutZP9L=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:57:49.003Z,,,
https://www.google.com/maps/place/Spokane+Wellness+Group+LLC/data=!4m7!3m6!1s0x549e19daa08c7df1:0xc821fb680386c764!8m2!3d47.7009919!4d-117.4356508!16s%2Fg%2F11vywkpz65!19sChIJ8X2MoNoZnlQRZMeGA2j7Icg,Spokane Wellness Group LLC,5.0,5,Weight loss service,"4703 N Maple St Suite 101, Spokane, WA 99205, United States","PH27+9P Spokane, Washington, USA",https://spokanewellnessgroup.org/,+1 509-321-7862,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hfKK4rin0DRf6xALToRdKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.71&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:57:53.692Z,,,
https://www.google.com/maps/place/Back+To+Life+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x549e1d722f5859bd:0xd7acd75487d06aaa!8m2!3d47.771756!4d-117.4050714!16s%2Fg%2F11xcsbyvgq!19sChIJvVlYL3IdnlQRqmrQh1TXrNc,Back To Life Chiropractic & Wellness,5.0,8,Chiropractor,"12519 N Division St #6, Spokane, WA 99218, United States","QHCV+PX Spokane, Washington, USA",https://backtolifewellness.com/,+1 509-381-1035,"Open · Closes 1 pm · Reopens 2:30 pm

Updated by this business 1 week ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j6y0RtGQ49tIuSS1_KXl4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.65176&pitch=0&thumbfov=100,true,"9 am–1 pm, 2:30–6 pm",Closed,"9 am–1 pm, 2:30–6 pm",Closed,9 am–1 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:57:58.597Z,,,
"https://www.google.com/maps/place/Entheonic+Wellness/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x87b156bbee61f98f:0x654d596554465e0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11md243tz7",Entheonic Wellness,,,Wellness program,,,,+1 916-343-8828,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:05.356Z,,,
https://www.google.com/maps/place/Amarabee/data=!4m7!3m6!1s0x549e214cd3af26a7:0xf2b5f6d098f1145c!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11ly1p3989!19sChIJpyav00whnlQRXBTxmND2tfI,Amarabee,5.0,10,Herbalist,,,https://www.amarabee.com/,,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOcFwRnqJgAJJQvDYWlm0-1hXjDlHAQ3Adeo8M=w427-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:10.175Z,,,
https://www.google.com/maps/place/Asha+Wilkerson/data=!4m7!3m6!1s0x4d4d33d2e99ed8a5:0x47e52be26b199f9b!8m2!3d46.423669!4d-99.5945796!16s%2Fg%2F11v_80xxk1!19sChIJpdie6dIzTU0Rm58Za-Ir5Uc,Asha Wilkerson,5.0,2,Life coach,,,https://www.ashawilkerson.com/,,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM3LZ0Kv49851ZtkcaNzNrUgfkmVqoA1ZHJFjez=w408-h725-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:15.035Z,,,
https://www.google.com/maps/place/Dynamic+Weight+Loss/data=!4m7!3m6!1s0x549e1fa3c0007715:0x67a6a05a9a2b2fc7!8m2!3d47.6840706!4d-117.2831053!16s%2Fg%2F11fjvwmpr0!19sChIJFXcAwKMfnlQRxy8rmlqgpmc,Dynamic Weight Loss,5.0,30,Weight loss service,"2901 N Argonne Rd Suite 5, Spokane Valley, WA 99212, United States","MPM8+JQ Spokane Valley, Washington, USA",http://dynamicweightloss101.com/,+1 509-891-8446,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNIvMe-m42x2Zr4XXna2szgnp7TYLNnv2AP9kjh=w426-h240-k-no,true,Closed,10 am–5 pm,11 am–6:30 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:20.123Z,,,
https://www.google.com/maps/place/Herbal+Expeditions/data=!4m7!3m6!1s0x82fb96d897cf36a5:0x4eff277c0660840d!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F11vqhfsptn!19sChIJpTbPl9iW-4IRDYRgBnwn_04,Herbal Expeditions,5.0,2,Herbalist,,,https://www.herbalexpeditions.net/,,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPDDE99yhStgf9NB0t55BBv0SsdXIu6rhqHBhXh=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:24.739Z,,,
https://www.google.com/maps/place/Nemeton+Healing+Therapies/data=!4m7!3m6!1s0x549e237dbc43976b:0xe36702d3a8226f8d!8m2!3d47.6252321!4d-117.39321!16s%2Fg%2F11j0rj5n9v!19sChIJa5dDvH0jnlQRjW8iqNMCZ-M,Nemeton Healing Therapies,5.0,2,Massage spa,"1122E 32ave, Spokane, WA 99203, United States","JJG4+3P Spokane, Washington, USA",http://www.nemetonhealingtherapies.com/,+1 509-608-1905,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ih4cf0UDZNfFFGkZl3g2nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.87724&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:29.617Z,,,
https://www.google.com/maps/place/True+Life+Wellness/data=!4m7!3m6!1s0xa0bef4b4cb497931:0xcd533f7d8662470f!8m2!3d47.6550895!4d-117.2449299!16s%2Fg%2F11sxyfycbf!19sChIJMXlJy7T0vqARD0dihn0_U80,True Life Wellness,,,Holistic medicine practitioner,,,,+1 509-714-9078,,,https://lh3.googleusercontent.com/p/AF1QipN-tjBp2mX1HiQfaERCHJ8HaVrGsQ8URibQY_fO=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:32.171Z,,,
https://www.google.com/maps/place/Forest+Bloom+Fertility+L.L.C./data=!4m7!3m6!1s0x64ca635293697521:0x98fbda1211fb587b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xd_q9d9y!19sChIJIXVpk1JjymQRe1j7ERLa-5g,Forest Bloom Fertility L.L.C.,5.0,2,Wellness program,,,,+1 208-298-7446,Opens soon · 2 pm,,https://lh3.googleusercontent.com/p/AF1QipPH2oS4Ui91nEK5TqETPDBtpeurTB_azp0vfh9O=w408-h612-k-no,true,2–5 pm,2–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:37.217Z,,,
"https://www.google.com/maps/place/Healing+Hands+Chiropractic/@47.6727908,-117.4539625,12z/data=!3m1!4b1!4m6!3m5!1s0xab244688637aa53f:0xdc9e15523789c0e1!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F11vy6_y0p0",Healing Hands Chiropractic,5.0,8,Chiropractor,,,https://www.dremilymarriott.com/,+1 509-903-5832,Closed · Opens 10 am Tue,,,true,Closed,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:44.090Z,,,
https://www.google.com/maps/place/Third+Eye+Gemini/data=!4m7!3m6!1s0x848d7f392e4a244f:0xcd6943052bf0d0c!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F11kpsv6pgt!19sChIJTyRKLjl_jYQRDA2_UjCU1gw,Third Eye Gemini,5.0,11,Meditation instructor,,,http://www.thirdeyegemini.com/,+1 509-570-6351,Opens soon · 11 am,,https://lh3.googleusercontent.com/p/AF1QipNR8f1n05hL7tiBMxMr2hP6bY218b09aBbv4Ymk=w408-h306-k-no,true,11 am–3 pm,11:30 am–3 pm,12–3 pm,12–3 pm,12–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:48.749Z,,,
https://www.google.com/maps/place/Customized+Health+and+Wellness/data=!4m7!3m6!1s0x549e1d0aca91d49f:0x2aaf051db22f4474!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g_zflnsc!19sChIJn9SRygodnlQRdEQvsh0Fryo,Customized Health and Wellness,,,Wellness program,,,,+1 509-954-4244,,,https://lh3.googleusercontent.com/p/AF1QipNB4YHRfVZIP4s8dLY219QQW8zCu9cLCKv91ytV=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:51.346Z,,,
"https://www.google.com/maps/place/Norman+Health+Systems/@47.6535745,-117.431696,9z/data=!3m1!4b1!4m6!3m5!1s0x549e191bd728ac55:0x219c054bc67d2990!8m2!3d47.6535745!4d-117.431696!16s%2Fg%2F11c58pc1h7",Norman Health Systems,,,Hypnotherapy service,,,,+1 509-443-3553,Open · Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:58:57.873Z,,,
https://www.google.com/maps/place/Fore+Physio/data=!4m7!3m6!1s0x549e3d847f327701:0x6cdce938ac1f283f!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11h0h85x8v!19sChIJAXcyf4Q9nlQRPygfrDjp3Gw,Fore Physio,5.0,10,Physical therapist,,,https://g.page/forephysio,+1 602-888-3703,,,https://lh3.googleusercontent.com/p/AF1QipMedJtz0VKlT1etXS3Q_Q57BqeS1eX78259TpXT=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:59:00.763Z,,,
https://www.google.com/maps/place/Rise+Women%27s+Core+Wellness/data=!4m7!3m6!1s0x549e20294fd86e13:0xc4638d89a6deebe2!8m2!3d47.6767139!4d-117.1677576!16s%2Fg%2F11c3y4c3sc!19sChIJE27YTykgnlQR4uvepomNY8Q,Rise Women's Core Wellness,5.0,68,Physical therapist,,,http://risecorewellness.com/,+1 509-999-3883,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP7pEBaekg3upAzihD74wsBZIw_dhSQLQ_YL2EK=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:59:05.596Z,,,
https://www.google.com/maps/place/Lilac+Lotus+Yoga+%26+Wellness/data=!4m7!3m6!1s0x549e03916ae918a1:0xc2126fba3564cba0!8m2!3d47.6481761!4d-117.3375544!16s%2Fg%2F11gsbfjy1n!19sChIJoRjpapEDnlQRoMtkNbpvEsI,Lilac Lotus Yoga & Wellness,5.0,6,Yoga instructor,,,,,Open · Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOqh02BUEwIMbxTjeZ-0WRPzTtsErLe7BRq9DIh=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-02-23T18:59:10.353Z,,,
https://www.google.com/maps/place/The+Regenerative+Institute/data=!4m7!3m6!1s0x549e2349bda6e2d7:0xdb3490ef73874fd!8m2!3d47.6614448!4d-117.4314731!16s%2Fg%2F11kgkv0zst!19sChIJ1-KmvUkjnlQR_XQ49w5Jsw0,The Regenerative Institute,5.0,329,Medical clinic,"1303 W Summit Pkwy Lower Level 1, Spokane, WA 99201, United States","MH69+HC Spokane, Washington, USA",http://www.tri-regen.com/,+1 509-579-4300,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipM7_SEgtyEi2WoVFucP1gpt87-OFBPyyw9ew8le=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T18:59:31.470Z,,,
https://www.google.com/maps/place/Haven+Wellness/data=!4m7!3m6!1s0x549e195444b8eead:0xbf8e8f8548cd8ba4!8m2!3d47.6634792!4d-117.4263105!16s%2Fg%2F11yt7sl8nz!19sChIJre64RFQZnlQRpIvNSIWPjr8,Haven Wellness,,,Wellness center,"Inside Alexander York Salon, 618 N Monroe St, Spokane, WA 99201, United States","MH7F+9F Spokane, Washington, USA",http://havenwellnessspokane.com/,+1 509-708-2847,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6MpoH6RZD7CxSGb5e3o_4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.31215&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T18:59:33.969Z,,,
https://www.google.com/maps/place/North+Idaho+Regenerative+Medicine/data=!4m7!3m6!1s0x5361de81dcbe42d5:0xc262b488f19c0e16!8m2!3d47.7175529!4d-116.9026198!16s%2Fg%2F11k3xt7yn8!19sChIJ1UK-3IHeYVMRFg6c8Yi0YsI,North Idaho Regenerative Medicine,5.0,21,Alternative medicine practitioner,"3365 E Quad Pk Ct, Post Falls, ID 83854, United States","P39W+2X Post Falls, Idaho, USA",http://www.aaronpottsnd.com/,+1 208-626-9627,Open · Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipMUPSwdQaSxm-JQw6PJRHqIUOBpb4Y7yVpUiomL=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T18:59:38.730Z,,,
https://www.google.com/maps/place/Dr.+Maria+Lams/data=!4m7!3m6!1s0x549e194b93254ffd:0x30565bf4ca9154f8!8m2!3d47.6641214!4d-117.4379224!16s%2Fg%2F11vwh13w6g!19sChIJ_U8lk0sZnlQR-FSRyvRbVjA,Dr. Maria Lams,5.0,6,Naturopathic practitioner,"1801 W Broadway Ave Ste 2, Spokane, WA 99201, United States","MH76+JR Spokane, Washington, USA",https://www.evergreennaturopathic.com/,,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOu0PrX9n16amgDiAx4ZYKVxq1DkY_HrRdP70bu=w512-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T18:59:43.500Z,,,
https://www.google.com/maps/place/Joule+Health+%26+Wellbeing/data=!4m7!3m6!1s0x549e193c1b04d777:0x19aa8d5aae9c4606!8m2!3d47.6588071!4d-117.4225659!16s%2Fg%2F11m6lcybpr!19sChIJd9cEGzwZnlQRBkacrlqNqhk,Joule Health & Wellbeing,5.0,3,Wellness program,"707 W Main Ave Suite B1, Spokane, WA 99201, United States","MH5G+GX Spokane, Washington, USA",https://www.joulewellbeing.com/,+1 509-295-2141,"Open · Closes 10 pm

Confirmed by this business 1 week ago",Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LzpZw8U1YcdRN4ceFBJhzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.81464&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T18:59:48.212Z,,,
"https://www.google.com/maps/place/Aspen+Wellness/@47.6509594,-117.4236855,17z/data=!3m1!4b1!4m6!3m5!1s0x549e19906f815a4d:0x2d776ed56112fa40!8m2!3d47.6509594!4d-117.4236855!16s%2Fg%2F11gtcjm21z",Aspen Wellness,4.0,4,Wellness program,"801 W 5th Ave #212a, Spokane, WA 99204, United States","MH2G+9G Spokane, Washington, USA",https://aspenwellnessnow.com/,+1 509-838-0450,Closed · Opens 1 pm,LGBTQ+ friendly,,true,1–5 pm,Closed,1–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T18:59:55.151Z,,,
https://www.google.com/maps/place/Consult+A+Naturopath/data=!4m7!3m6!1s0x549e2286881bffff:0xb7d9b33d73a2889e!8m2!3d47.6361038!4d-117.4011322!16s%2Fg%2F11h561j99n!19sChIJ__8biIYinlQRnoiicz2z2bc,Consult A Naturopath,,,Alternative medicine practitioner,"633 E 21st Ave, Spokane, WA 99203, United States","JHPX+CG Spokane, Washington, USA",,+1 844-590-1343,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8J8sFWrHnaMY0DL58hKFQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.38644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T18:59:57.856Z,,,
https://www.google.com/maps/place/Catherine+A.+Lee+MD+-+Sage+Rheumatology/data=!4m7!3m6!1s0x549e1931dbd67581:0xad3d6cefccb701a6!8m2!3d47.664122!4d-117.395894!16s%2Fg%2F11ms2_ct1d!19sChIJgXXW2zEZnlQRpgG3zO9sPa0,Catherine A. Lee MD - Sage Rheumatology,,,Medical clinic,"Located in the Northwest Sports & Exercise Medicine clinic, 730 N Hamilton St Second Floor, Spokane, WA 99202, United States","MJ73+JJ Spokane, Washington, USA",https://sage-rheumatology.com/,+1 509-850-0389,"Open · Closes 5 pm

Updated by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=deAlHCY9EMxwfrwGedxCBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.98135&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,12–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:02.453Z,,,
https://www.google.com/maps/place/Set+Free+Health+LLC/data=!4m7!3m6!1s0x549e1972f495cb03:0x792f1d9694bbe7d8!8m2!3d47.6464378!4d-117.4559245!16s%2Fg%2F11gs4km_py!19sChIJA8uV9HIZnlQR2Oe7lJYdL3k,Set Free Health LLC,,,Wellness program,"1017 S Buena Vista Dr, Spokane, WA 99224, United States","JGWV+HJ Spokane, Washington, USA",http://setfreehealth.com/,+1 509-342-8892,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZIHSMx5pakUfYl5q_HOTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.386635&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:07.079Z,,,
https://www.google.com/maps/place/Health+Mat+Review/data=!4m7!3m6!1s0x549e1866da4eaaab:0x8c43e0672c49f154!8m2!3d47.6561561!4d-117.4245331!16s%2Fg%2F11twq3wmv3!19sChIJq6pO2mYYnlQRVPFJLGfgQ4w,Health Mat Review,,,Alternative medicine practitioner,"827 W 1st Ave, Spokane, WA 99201, United States","MH4G+F5 Spokane, Washington, USA",https://healthmatreview.com/location/spokane-pain-relief/,+1 509-703-6633,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bKbq4kloAsvQL-KGqWkIXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.504585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:09.716Z,,,
"https://www.google.com/maps/place/Becky+Oos,+EAMP/data=!4m7!3m6!1s0x549e188bbab91bef:0x26b8e2d9e7c1af16!8m2!3d47.6593072!4d-117.4120661!16s%2Fg%2F1tg6vd_f!19sChIJ7xu5uosYnlQRFq_B59niuCY","Becky Oos, EAMP",5.0,5,Acupuncturist,"20 W Main Ave Ste 200, Spokane, WA 99201, United States","MH5Q+P5 Spokane, Washington, USA",http://beckyoosacupuncture.com/,+1 509-230-4580,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KGsUMjMHAdTo2k_U_V_ILg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.00003&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:14.733Z,,,
https://www.google.com/maps/place/Crystalwolfe+Blends/data=!4m7!3m6!1s0x549e38bd8e33bf29:0xa8c89bbd9355851b!8m2!3d47.6685106!4d-117.4286968!16s%2Fg%2F1th493c6!19sChIJKb8zjr04nlQRG4VVk72byKg,Crystalwolfe Blends,,,Holistic medicine practitioner,"1217 N Madison St, Spokane, WA 99201, United States","MH9C+CG Spokane, Washington, USA",http://www.crystalwolfeblends.net/,+1 509-217-2132,,,https://lh3.googleusercontent.com/p/AF1QipNZre8k3tcrsb5waNkt9MAiaDVjW1N7LHX2aUMZ=w648-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:17.262Z,,,
https://www.google.com/maps/place/Jodi+Mcmahon/data=!4m7!3m6!1s0x549e185ade100001:0x99d0d41dad16156b!8m2!3d47.6640349!4d-117.4379932!16s%2Fg%2F11p079shc1!19sChIJAQAQ3loYnlQRaxUWrR3U0Jk,Jodi Mcmahon,5.0,1,Acupuncturist,"1801 W Broadway Ave Suite 1, Spokane, WA 99201, United States","MH76+JR Spokane, Washington, USA",https://longevityhcspokane.com/practitioners/jodi-mcmahon/,+1 509-838-1770,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FWsxTQO5fVYPKdFsa8rgXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.96738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:20.117Z,,,
https://www.google.com/maps/place/MaddaighVala+Mystery+and+Magica/data=!4m7!3m6!1s0x549e1992bf351daf:0x1ef8d3a6b34bb43b!8m2!3d47.6636908!4d-117.4329055!16s%2Fg%2F11vzfkfx2l!19sChIJrx01v5IZnlQRO7RLs6bT-B4,MaddaighVala Mystery and Magica,5.0,13,Reiki therapist,"707 N Cedar St suite 14 b, Spokane, WA 99201, United States","MH78+FR Spokane, Washington, USA",https://maddaighvala.com/,+1 818-935-4744,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO6p-gOvdWR5Ng2V2KOgIgz4UjG0UBVofHMrcam=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:29.632Z,,,
https://www.google.com/maps/place/SOUND+LIFE/data=!4m7!3m6!1s0x549e188bb30eaaab:0x941de92994d5357a!8m2!3d47.6587577!4d-117.4126924!16s%2Fg%2F11w8sjyk0f!19sChIJq6oOs4sYnlQRejXVlCnpHZQ,SOUND LIFE,,,Alternative medicine practitioner,"Kizuri Spokane, 35 W Main Ave, Spokane, WA 99201, United States","MH5P+GW Spokane, Washington, USA",http://sound-life.co.uk/,+1 509-743-9458,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YFYOcLBAh9anNovYHLYQZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.84293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:00:32.303Z,,,
