placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/LA+Medical+Associates:+Michael+J.+Sinclair,+MD/data=!4m7!3m6!1s0x88d92fb78689ceab:0xd03e0e4da6b92e8a!8m2!3d26.6850175!4d-80.2521651!16s%2Fg%2F1vm_ypgr!19sChIJq86Jhrcv2YgRii65pk0OPtA","LA Medical Associates: Michael J. Sinclair, MD",4.6,285,Doctor,"13005 Southern Blvd Suite 111, Loxahatchee, FL 33470, United States","MPPX+24 Loxahatchee, The Acreage, FL, USA",https://www.lamedicalpb.com/,+1 561-433-5577,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPdESPC8E2jAcg3zW3aBwj83cmoplvQHrnLN6BP=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:04:48.436Z,,
"https://www.google.com/maps/place/Dr.+Juan+R.+Feliciano,+Psy.D.,+LMHC/data=!4m7!3m6!1s0x88d92fb997e788ad:0x6388170802bab17!8m2!3d26.6517812!4d-80.2391731!16s%2Fg%2F1tdg8lt1!19sChIJrYjnl7kv2YgRF6srgHCBOAY","Dr. Juan R. Feliciano, Psy.D., LMHC",,,Psychologist,"12230 Forest Hill Blvd #310, Wellington, FL 33414, United States","MQ26+P8 Wellington, Florida, USA",,+1 561-214-6177,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hi-eU4c83As7C6TKMlaxdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.33913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:04:51.085Z,,
https://www.google.com/maps/place/Dr.+Kristen+Bolomey/data=!4m7!3m6!1s0x88d92fb9f2c00001:0xd59b004e0980d1f2!8m2!3d26.6832266!4d-80.2494772!16s%2Fg%2F11qgb7q19k!19sChIJAQDA8rkv2YgR8tGACU4Am9U,Dr. Kristen Bolomey,5.0,1,Psychologist,"12955 Palms W Dr STE 100, Loxahatchee, FL 33470, United States","MQM2+76 Loxahatchee, The Acreage, FL, USA",,+1 561-509-5009,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekWEtvChZVk1JlkSTbbgxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.79808&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:04:53.818Z,,
https://www.google.com/maps/place/Therapeutic+Center+for+Hope/data=!4m7!3m6!1s0x88d925201e902423:0xa469c18c7215e53b!8m2!3d26.6244272!4d-80.2144193!16s%2Fg%2F11fhqp052g!19sChIJIySQHiAl2YgRO-UVcozBaaQ,Therapeutic Center for Hope,5.0,8,Mental health service,"10480 Trianon Pl, Wellington, FL 33449, United States","JQFP+Q6 Wellington, Florida, USA",http://www.alexiamcleod.com/,+1 561-835-5787,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPt1RT8NgiuYouCbU8HY4pN5Hr-d2HULNwLFC1o=w420-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:04:58.696Z,,
"https://www.google.com/maps/place/Door+of+Hope+Counseling+%2F+Brian+Murphy,+LMHC+%26+Mariselle+Murphy,+LMHC/data=!4m7!3m6!1s0x88d92f4db749a69b:0xf15904da6e524c55!8m2!3d26.6682342!4d-80.2011592!16s%2Fg%2F11h2xv3s6_!19sChIJm6ZJt00v2YgRVUxSbtoEWfE","Door of Hope Counseling / Brian Murphy, LMHC & Mariselle Murphy, LMHC",5.0,3,Counselor,"420 S State Rd 7 #118, Wellington, FL 33414, United States","MQ9X+7G Wellington, Florida, USA",http://godoorofhope.com/,+1 561-855-0202,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9kgM2TsjFRdKx5xAj42J6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.6938&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:03.564Z,,
"https://www.google.com/maps/place/Life+is+Now+Counseling+Coaching+and+Consulting,+LLC/data=!4m7!3m6!1s0x88d92fd4d51cd0c9:0x6b82c69d5885ad12!8m2!3d26.6793121!4d-80.2360284!16s%2Fg%2F11nrsj0cmy!19sChIJydAc1dQv2YgREq2FWJ3Ggms","Life is Now Counseling Coaching and Consulting, LLC",,,Mental health service,"12103 Areaca Dr, Wellington, FL 33414, United States","MQH7+PH Wellington, Florida, USA",,+1 561-358-6835,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMtbhhetxgU-ProNTcrnwRXQE_MvX88D9JE1tOU=w408-h405-k-no,true,10 am–7 pm,10 am–9 pm,10 am–9 pm,9 am–9 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:08.748Z,,
https://www.google.com/maps/place/Restore+Wellness+Counseling+Center/data=!4m7!3m6!1s0x88d92f4bfb6642c7:0x8c8ef5832f7935d2!8m2!3d26.7055122!4d-80.2236661!16s%2Fg%2F11g_zl8z4v!19sChIJx0Jm-0sv2YgR0jV5L4P1jow,Restore Wellness Counseling Center,5.0,3,Mental health service,"11440 Okeechobee Blvd #207, Royal Palm Beach, FL 33411, United States","PQ4G+6G Royal Palm Beach, Florida, USA",http://restorewellnesscounseling.com/,+1 561-316-7517,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN5tyFVCzCJokUZ1Z0FX2W0RBsbU5fEi48kG8ov=w408-h306-k-no,true,8 am–5 pm,8 am–6 pm,8 am–8 pm,9 am–8 pm,5–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:13.768Z,true,
https://www.google.com/maps/place/LOT+Health+Services+-+Christian+Clinic+-+Free+Health+Services+-+Food+Bank/data=!4m7!3m6!1s0x88d92f81a8f83473:0xaa71babe5f2778c4!8m2!3d26.6515588!4d-80.2348101!16s%2Fg%2F11f63yb2kh!19sChIJczT4qIEv2YgRxHgnX766cao,LOT Health Services - Christian Clinic - Free Health Services - Food Bank,2.3,3,Free clinic,"11924 Forest Hill Blvd, Wellington, FL 33414, United States","MQ28+J3 Wellington, Florida, USA",https://www.lothealthservices.org/contactus.html,+1 561-693-5143,Closed · Opens 10 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ezdenL0NSME3jebZgxmM2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.67317&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:18.620Z,true,
https://www.google.com/maps/place/Royal+Palm+Beach+Minds+Psychiatric+NP/data=!4m7!3m6!1s0x88d92fed560a47b3:0xa66960ea0fbf0d35!8m2!3d26.705582!4d-80.2234689!16s%2Fg%2F11xl2fvwgv!19sChIJs0cKVu0v2YgRNQ2_D-pgaaY,Royal Palm Beach Minds Psychiatric NP,,,Mental health service,"11440 Okeechobee Blvd #102, Royal Palm Beach, FL 33411, United States","PQ4G+6J Royal Palm Beach, Florida, USA",https://www.royalpalmbeachmindspsychiatricnp.com/,+1 561-812-9497,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPn-TBlWjFfWax7fQDjPcdW-MqRuFxUAIisAubv=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:23.367Z,,
https://www.google.com/maps/place/Griff+Nancy+S+MD/data=!4m7!3m6!1s0x88d92ef6d95805f3:0xe61b93cfce0166a1!8m2!3d26.7097273!4d-80.2278918!16s%2Fg%2F1tfd7sh2!19sChIJ8wVY2fYu2YgRoWYBzs-TG-Y,Griff Nancy S MD,4.1,47,Psychiatrist,"1402 Royal Palm Beach Blvd #400, Royal Palm Beach, FL 33411, United States","PQ5C+VR Royal Palm Beach, Florida, USA",,+1 561-792-9977,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jXh9Ztaj-2LCUfYjXLubWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.38458&pitch=0&thumbfov=100,true,11 am–4:30 pm,9 am–3 pm,11 am–4:30 pm,11 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:28.395Z,,
https://www.google.com/maps/place/Psychiatric+Associates+of+Wellington/data=!4m7!3m6!1s0x88d925af82882dcb:0x5532032869be3f86!8m2!3d26.64249!4d-80.2047112!16s%2Fg%2F11s37srzmr!19sChIJyy2Igq8l2YgRhj--aSgDMlU,Psychiatric Associates of Wellington,,,Medical office,"2585 S State Rd 7 Suite 100, Wellington, FL 33414, United States","JQRW+X4 Wellington, Florida, USA",,+1 561-333-8813,Closed · Opens 9:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkA0HQaFjC0GxvkGyLIoxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.11957&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:33.341Z,,
https://www.google.com/maps/place/Royal+Palm+Beach+Medical+Group/data=!4m7!3m6!1s0x88d92ec528d25de5:0x66f0ab2259fa02d4!8m2!3d26.6820622!4d-80.2335529!16s%2Fg%2F1tdvkztd!19sChIJ5V3SKMUu2YgR1AL6WSKr8GY,Royal Palm Beach Medical Group,4.4,164,Medical group,"11903 Southern Blvd STE 108, Royal Palm Beach, FL 33411, United States","MQJ8+RH Royal Palm Beach, Florida, USA",https://rpbmedical.com/locations-palm-beach,+1 561-448-4475,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPdIqm8pQXuTALWlnPjjDEYtADDVp9Ew4fM3am6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:38.298Z,,
"https://www.google.com/maps/place/Emily+Deem,+LLC/data=!4m7!3m6!1s0x88d92f816d08fc39:0xc3eae854ad3f60eb!8m2!3d26.6820527!4d-80.2281215!16s%2Fg%2F11ygdbt97_!19sChIJOfwIbYEv2YgR62A_rVTo6sM","Emily Deem, LLC",,,Mental health service,"246 Royal Palm Beach Blvd, Royal Palm Beach, FL 33411, United States","MQJC+RQ Royal Palm Beach, Florida, USA",https://www.emilydeemllc.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LPSBpZFYJ0AMKOfUJr4QgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.5757&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:41.065Z,,
https://www.google.com/maps/place/Dr.+Elssy+Oms/data=!4m7!3m6!1s0x88d8d61e11a1031b:0x9f22bfaec0a80396!8m2!3d26.6808932!4d-80.2025454!16s%2Fg%2F11qgb7fv4z!19sChIJGwOhER7W2IgRlgOowK6_Ip8,Dr. Elssy Oms,3.4,5,Psychiatrist,"1035 S State Rd 7 Suite 209, Wellington, FL 33414, United States","MQJW+9X Wellington, Florida, USA",http://psychiatricspecialtycenter.com/,+1 561-331-8800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GHVdbv7Vf4GJ1oyYxTxxCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.00552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:44.013Z,,
https://www.google.com/maps/place/Lake+Worth+Psychiatry/data=!4m7!3m6!1s0x88d927692be9ab61:0x54004ad4c581f9bd!8m2!3d26.6171836!4d-80.1549664!16s%2Fg%2F11vz69ccn7!19sChIJYavpK2kn2YgRvfmBxdRKAFQ,Lake Worth Psychiatry,4.7,12,Psychiatrist,"6894 Lake Worth Rd ste 201, Lake Worth Corridor, Greenacres, FL 33467, United States","JR8W+V2 Greenacres, Florida, USA",https://www.lakeworthpsychiatry.com/,+1 561-559-2990,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOk_uW2yEKAwO15xiFZnFKKcu8S0lZL9RGcq04j=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:48.962Z,,
"https://www.google.com/maps/place/Journey+of+Hope+Counseling/@26.4772425,-80.2033345,9z/data=!3m1!4b1!4m6!3m5!1s0x491efc107737fa7:0x670ee258bb79f897!8m2!3d26.4772426!4d-80.2033345!16s%2Fg%2F11vpr05260",Journey of Hope Counseling,5.0,1,Mental health service,,,https://journeyofhopecounseling.net/,+1 561-231-0142,Closed · Opens 5 pm Tue,,,true,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:56.094Z,,
"https://www.google.com/maps/place/Patricia+A.+Pape,+PsyD/data=!4m7!3m6!1s0x88d92fb997e788ad:0xe39c7dbe27967f7b!8m2!3d26.6825884!4d-80.2502099!16s%2Fg%2F1thx4vvg!19sChIJrYjnl7kv2YgRe3-WJ759nOM","Patricia A. Pape, PsyD",,,Psychologist,"12977 Southern Blvd, Loxahatchee, FL 33470, United States","MPMX+2W Loxahatchee, The Acreage, FL, USA",,+1 561-790-4554,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sNgyc0qaOwvmIqCgEyHOSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.4827851&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:05:58.939Z,,
https://www.google.com/maps/place/Psychiatry+Wellness+Center/data=!4m7!3m6!1s0x88d8d67eba96f7fd:0xcf649d4f4e001cc0!8m2!3d26.6188547!4d-80.1524023!16s%2Fg%2F11fm_7mzvk!19sChIJ_feWun7W2IgRwBwATk-dZM8,Psychiatry Wellness Center,3.6,63,Psychiatrist,"6801 Lake Worth Rd suite 213-214, Greenacres, FL 33467, United States","JR9X+G2 Greenacres, Florida, USA",,+1 561-444-2351,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7ry-E76ar8khCA8Oj-o61Fxpwkmrg4dXH-J6VkFI89CVM-zKZ7tqaL3NriYOUAH8QR0KG3vhb1R_uS2d-SnL9_WNcGJO1-Xu-zfZ3ZwwU2t43fMBM8cf1ByIzo-ArlrIoCOcVkg=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:03.968Z,true,
"https://www.google.com/maps/place/Dr.+Gina+M.+Harris,+Ph.D./data=!4m7!3m6!1s0x88d92f4474412933:0xc2ea340e5ec4bcb7!8m2!3d26.6624163!4d-80.2038257!16s%2Fg%2F1tj74dbj!19sChIJMylBdEQv2YgRt7zEXg406sI","Dr. Gina M. Harris, Ph.D.",4.1,19,Neurophysiologist,"1035 S State Rd 7 #315, Wellington, FL 33414, United States","MQ6W+XF Wellington, Florida, USA",https://www.drginaharris.com/,+1 561-791-3239,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bb5978e74kHdVJ2UfxoOPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.66133&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:07.211Z,,
https://www.google.com/maps/place/Dr.+Kerry+Cotler/data=!4m7!3m6!1s0x88d9259ac71b3291:0x8e96971918d7428!8m2!3d26.6350851!4d-80.2225381!16s%2Fg%2F11rwxgbpth!19sChIJkTIbx5ol2YgRKHSNkXFp6Qg,Dr. Kerry Cotler,,,Psychologist,"11120 S Crown Way STE 1, Wellington, FL 33414, United States","JQPG+2X Wellington, Florida, USA",https://www.cotlerhealthcare.com/,+1 561-790-1032,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1GlOQRYBvVBXHlEnURWLWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.77374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:09.943Z,,
https://www.google.com/maps/place/Reflections+Creative+Therapies+Wellington/data=!4m7!3m6!1s0x88d92fb2cac22b01:0xdcb78679acf1959c!8m2!3d26.6621726!4d-80.2038324!16s%2Fg%2F11q848mslw!19sChIJASvCyrIv2YgRnJXxrHmGt9w,Reflections Creative Therapies Wellington,5.0,13,Psychotherapist,"1035 S State Rd 7 #215, Wellington, FL 33414, United States","MQ6W+VF Wellington, Florida, USA",https://reflectionscreativetherapies.com/,+1 561-556-7640,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMwSXmmfgRbMuvF6R_TezJmmz-Bs4SpghpPa1uf=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:15.068Z,,
"https://www.google.com/maps/place/Beth-Ann+Lesnikoski,+MD/data=!4m7!3m6!1s0x88e5b708d03e7ac1:0xf1b39df4ad27ff2d!8m2!3d26.683682!4d-80.2508633!16s%2Fg%2F11qgb7mjl8!19sChIJwXo-0Ai35YgRLf8nrfSds_E","Beth-Ann Lesnikoski, MD",5.0,52,Surgeon,"12989 Southern Blvd Suite 104 & 202, Loxahatchee, FL 33470, United States","MPMX+FM Loxahatchee, The Acreage, FL, USA",https://www.hcafloridaphysicians.com/physicians/profile/Dr-Beth-Ann-Lesnikoski-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 561-548-8600,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=paumFkGOhfDPPW5e78Un0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.37394&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:20.038Z,,
https://www.google.com/maps/place/Crown+of+Glory+Counseling/data=!4m7!3m6!1s0x88d92f35058643c7:0x6853abea02ada6cb!8m2!3d26.7055122!4d-80.2236661!16s%2Fg%2F11pqj_kjrx!19sChIJx0OGBTUv2YgRy6atAuqrU2g,Crown of Glory Counseling,5.0,1,Mental health service,"11440 Okeechobee Blvd, Royal Palm Beach, FL 33411, United States","PQ4G+6G Royal Palm Beach, Florida, USA",,,Closed · Opens 5 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XwZnaSntNVOk0oKWbZ9oNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.15059&pitch=0&thumbfov=100,false,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:24.826Z,,
https://www.google.com/maps/place/Wishing+Wells+Therapy/data=!4m7!3m6!1s0x88d92f967382d1f5:0xb9a2e0faaa95e900!8m2!3d26.6774013!4d-80.2485196!16s%2Fg%2F1hhgfdlt3!19sChIJ9dGCc5Yv2YgRAOmVqvrgork,Wishing Wells Therapy,,,Physical therapy clinic,"12777 Forest Hill Blvd, Wellington, FL 33414, United States","MQG2+XH Wellington, Florida, USA",,+1 561-665-6467,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xWhQj9V56HVynn9_dXc8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.02943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:27.554Z,,
"https://www.google.com/maps/place/Compassionate+Mind+Behavioral+Health,+Corp/data=!4m7!3m6!1s0x4f9168bbb5ef5775:0x22510bfc12c778c4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11zk3svv2n!19sChIJdVfvtbtokU8RxHjHEvwLUSI","Compassionate Mind Behavioral Health, Corp",,,Mental health service,,,https://www.compassionatemindbehavioral.com/,+1 561-503-9944,Closed · Opens 6:30 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipMmEmdic3k2JSRfLBGdc_o-vmoU_LvxeZzK0Oo=w500-h240-k-no,true,6:30–9:30 pm,6:30–9:30 pm,9 am–9:30 pm,6:30–9:30 pm,6:30–9:30 pm,10 am–6:30 pm,10 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:32.373Z,,
https://www.google.com/maps/place/Relive+Wellington/data=!4m7!3m6!1s0x88d925e8ea46252d:0x1c169bf3a32c5a80!8m2!3d26.642328!4d-80.206222!16s%2Fg%2F11kgp36ml_!19sChIJLSVG6ugl2YgRgFoso_ObFhw,Relive Wellington,4.9,433,Medical spa,"2605 S State Rd 7 #420, Wellington, FL 33414, United States","JQRV+WG Wellington, Florida, USA",https://relivewellington.com/,+1 561-360-3520,Closed · Opens 10 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNcZqetJmfjhTPOVD8cu2iF2LVi8xlu8IpQKUB6=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–5 pm,10 am–7 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:37.707Z,,
"https://www.google.com/maps/place/Enrique+Rivera,+PHD/data=!4m7!3m6!1s0x88d92f5c07740e77:0xdef2bb0e5058da2f!8m2!3d26.6528833!4d-80.2042871!16s%2Fg%2F1tdzxj7q!19sChIJdw50B1wv2YgRL9pYUA678t4","Enrique Rivera, PHD",5.0,1,Psychologist,"10111 Forest Hill Blvd # 160, Wellington, FL 33414, United States","MQ3W+57 Wellington, Florida, USA",,+1 561-793-7678,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qqDXHBelqdMiFlGiDmcH_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.87347&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:40.557Z,,
"https://www.google.com/maps/place/Families+In+Touch,+Inc./data=!4m7!3m6!1s0x88d926483bf67a7b:0xa0f83052bb42e5b7!8m2!3d26.6620671!4d-80.204088!16s%2Fg%2F1tlkd4w4!19sChIJe3r2O0gm2YgRt-VCu1Iw-KA","Families In Touch, Inc.",5.0,1,Psychologist,"1035 S State Rd 7, Wellington, FL 33411, United States","MQ6W+R9 Wellington, Florida, USA",,+1 561-722-5395,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wwLAQIyvY1IKxenoodavCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.21026&pitch=0&thumbfov=100,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:45.361Z,,
"https://www.google.com/maps/place/Kefi+Counseling,+LLC/data=!4m7!3m6!1s0x88d8dff84a0c5557:0xa2279961d15b5e50!8m2!3d26.7055132!4d-80.2236647!16s%2Fg%2F11q1gbl_1n!19sChIJV1UMSvjf2IgRUF5b0WGZJ6I","Kefi Counseling, LLC",5.0,6,Mental health service,"11440 Okeechobee Blvd #204, Royal Palm Beach, FL 33411, United States","PQ4G+6G Royal Palm Beach, Florida, USA",http://www.keficounseling.net/,+1 561-298-2935,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XwZnaSntNVOk0oKWbZ9oNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.82187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:50.248Z,true,
https://www.google.com/maps/place/Music+Therapy+Guy/data=!4m7!3m6!1s0x88d92f8108d220dd:0xbc96664b85bf619f!8m2!3d26.6697683!4d-80.2108975!16s%2Fg%2F11r4m8vr2z!19sChIJ3SDSCIEv2YgRn2G_hUtmlrw,Music Therapy Guy,5.0,19,Mental health service,"389 Berenger Walk, Royal Palm Beach, FL 33414, United States","MQ9Q+WJ Royal Palm Beach, Florida, USA",https://musictherapyguy.com/,+1 914-316-6169,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNOKF5EQHHpRTZgGULNSsIQwCJ9gZVqntMot1ly=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T04:06:55.346Z,,
