placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/FASTSIGNS+of+Fayetteville,+NC/data=!4m7!3m6!1s0x89ab135a1c07c17d:0x2c160de3650fce07!8m2!3d35.0634192!4d-78.8776479!16s%2Fg%2F1tr9p8p6!19sChIJfcEHHFoTq4kRB84PZeMNFiw","FASTSIGNS of Fayetteville, NC",4.9,238,Sign shop,"700 Ramsey St, Fayetteville, NC 28301, United States","347C+9W Fayetteville, North Carolina, USA",https://www.fastsigns.com/fayetteville-nc/,+1 910-718-9990,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSnSSq4z5JBC0QFWHCnu1sL8btjnqvjKMpq8M0=w408-h306-k-no,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-25T19:02:50.089Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Gray+Hernandez+-+Realtor/data=!4m7!3m6!1s0x89ab116d4ad21caf:0xb751b3846bd348fd!8m2!3d35.0558467!4d-78.8818302!16s%2Fg%2F11j31ws_0s!19sChIJrxzSSm0Rq4kR_UjTa4SzUbc,Gray Hernandez - Realtor,4.9,33,Real estate agent,"225 Ray Ave, Fayetteville, NC 28301, United States","3449+87 Fayetteville, North Carolina, USA",http://www.grayhernandez.com/,+1 910-302-6625,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNejPZobtpE3tZEC0Ym-NMRwiWotFaXdVWLg3Zx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-25T19:02:55.092Z,,,,
https://www.google.com/maps/place/Pathfinder+Realty+Partners+Logo/data=!4m7!3m6!1s0x89ab6aacbd004b3f:0xa49583922a0ca38f!8m2!3d35.0671932!4d-79.0127537!16s%2Fg%2F11g6_19d1v!19sChIJP0sAvaxqq4kRj6MMKpKDlaQ,Pathfinder Realty Partners Logo,4.3,3,Property management company,"585 S Reilly Rd, Fayetteville, NC 28314, United States","3X8P+VV Fayetteville, North Carolina, USA",,+1 910-779-2323,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yiMTe0gV1Dpa5E-yt-LeTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.62891&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-25T19:03:09.635Z,,,,
"https://www.google.com/maps/place/LucasMoore+Realty,+Inc/@35.1524,-78.89178,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab699e5b20253f:0x3e2ff69a68c27396!8m2!3d35.1524!4d-78.89178!16s%2Fg%2F11c1sjpytt","LucasMoore Realty, Inc",3.9,25,Real estate agency,"3400 Walsh Parkway, Fayetteville, NC 28311, United States","5425+X7 Fayetteville, North Carolina, USA",https://lucasmoorerealtyinc.com/,+1 910-227-9605,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:03:33.745Z,,,,
"https://www.google.com/maps/place/Henley/@35.1362973,-78.8801325,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6dd6c84d7fc5:0x9541ebca0822c0ce!8m2!3d35.1362973!4d-78.8801325!16s%2Fg%2F1td61llx",Henley,3.8,37,Apartment rental agency,"226 Tallstone Dr, Fayetteville, NC 28311, United States","44P9+GW Fayetteville, North Carolina, USA",https://www.brazoshenley.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=GMB&utm_medium=organic,+1 910-629-4228,Open ⋅ Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:03:41.012Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Junction+at+Ramsey+and+Carver/data=!4m7!3m6!1s0x89ab6fb41c0fbf93:0xcee665adb8bdbf7c!8m2!3d35.1522237!4d-78.8679222!16s%2Fg%2F11h1kqrxw1!19sChIJk78PHLRvq4kRfL-9uK1l5s4,The Junction at Ramsey and Carver,4.6,158,Apartment rental agency,"6271 Carver Oaks Dr, Fayetteville, NC 28311, United States","542J+VR Fayetteville, North Carolina, USA",https://www.thejunctionaptsnc.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 910-672-6761,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNqKPOL2zRK34mMsvBzJ5eKipTMEJ3Zsqi2mQVq=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:03:46.035Z,,· Dogs allowed,,
https://www.google.com/maps/place/Village+At+Carver+Falls+II/data=!4m7!3m6!1s0x89ab6e6e6a918f05:0xdf69fc0f9050bad6!8m2!3d35.151385!4d-78.868892!16s%2Fg%2F1tg3bzbv!19sChIJBY-Ram5uq4kR1rpQkA_8ad8,Village At Carver Falls II,3.0,13,Apartment building,"6211 Carver Pine Loop #6201, Fayetteville, NC 28311, United States","542J+HC Fayetteville, North Carolina, USA",http://www.villageatcarverfalls.com/,+1 910-758-8585,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN-BxDkCoPDguNeWGr3Ah5y80wIOJwQH6qO6S_X=w434-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,10 am–5 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:03:58.151Z,,,,
https://www.google.com/maps/place/Antonio%27s+Property+Management/data=!4m7!3m6!1s0x8df76cdf677a3ed:0x760f63a296867feb!8m2!3d35.1599585!4d-78.878185!16s%2Fg%2F11srkn7nzp!19sChIJ7aN39s123wgR63-GlqJjD3Y,Antonio's Property Management,5.0,27,Lawn care service,,,https://www.antoniospropertymanagement.com/,+1 910-500-2935,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP82hHHdnJthjY8BwaLPxUVN5LSzU7aD3TumlSE=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,9 am–5 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:03.199Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Autumn+View+Apartments/data=!4m7!3m6!1s0x89ab6e7135da6a6b:0xf2abf6bf7d6b8d!8m2!3d35.1462554!4d-78.8680267!16s%2Fg%2F1vljh63t!19sChIJa2raNXFuq4kRjWt9v_ar8gA,Autumn View Apartments,4.2,94,Apartment complex,"179 Peatmoss Dr, Fayetteville, NC 28311, United States","44WJ+GQ Fayetteville, North Carolina, USA",http://www.autumnviewapartments.com/,+1 910-629-5080,"Open ⋅ Closes 5:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMQ_Wh0HsFvOxeaGkBdMG0jYvFQpu8klQchB8Nu=w409-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–5 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:13.158Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Monarch+at+Liberty+Pointe+Apartments/data=!4m7!3m6!1s0x89ab6e6e6817d605:0xbea1329be0110eb5!8m2!3d35.1522175!4d-78.8679249!16s%2Fg%2F11r8f_7jg!19sChIJBdYXaG5uq4kRtQ4R4Jsyob4,The Monarch at Liberty Pointe Apartments,2.6,19,Apartment building,"The Monarch at Liberty Pointe, 6271 Carver Oaks Dr, Fayetteville, NC 28311, United States","542J+VR Fayetteville, North Carolina, USA",,,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOjr3MoSoWkcKSSHGPRVi1abzrA6ux_8iQZxhHk=w434-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:18.032Z,,,,
https://www.google.com/maps/place/Longhill+Pointe+Apartments+and+Townhomes/data=!4m7!3m6!1s0x89ab6e4166d2c003:0x739a7e1b668de208!8m2!3d35.1660323!4d-78.8666398!16s%2Fg%2F1tgfq_93!19sChIJA8DSZkFuq4kRCOKNZht-mnM,Longhill Pointe Apartments and Townhomes,4.3,91,Apartment complex,"4320 Longhill Pt, Fayetteville, NC 28311, United States","548M+C8 Fayetteville, North Carolina, USA",http://www.longhillpointeapts.com/,+1 910-483-2410,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNygomLVq7_5MUFnPaRkse5_09EuoFOfeMdn8rD=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:23.544Z,,· Dogs allowed,,
https://www.google.com/maps/place/Meadowbrook+Luxury+Apartments/data=!4m7!3m6!1s0x89ab6e7a2ce317f1:0x97fda83c305bdd41!8m2!3d35.1456458!4d-78.8745846!16s%2Fg%2F1tx4q6lj!19sChIJ8RfjLHpuq4kRQd1bMDyo_Zc,Meadowbrook Luxury Apartments,3.4,78,Apartment complex,"6707 Water Trail Dr, Fayetteville, NC 28311, United States","44WG+75 Fayetteville, North Carolina, USA",https://meadowbrook-living.com/,+1 910-822-4226,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPhJfoFLpt0oy7URBV2CfYy7vVtAPkbAgVDJ74b=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:36.226Z,,,,
https://www.google.com/maps/place/Amber+Management+Group/data=!4m7!3m6!1s0x89ab6a9856f7de27:0xc4b0ebfbbe2871c6!8m2!3d35.0899928!4d-79.0113189!16s%2Fg%2F1tptrgz1!19sChIJJ973Vphqq4kRxnEovvvrsMQ,Amber Management Group,2.8,13,Corporate office,"307 Family Lodge Dr, Fayetteville, NC 28303, United States","3XQQ+XF Fayetteville, North Carolina, USA",https://amberapartmentrentals.com/amber-management-group/,+1 910-868-3133,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOy-CMphj7bNlOMdBL-q-P-20CNSTCU7zv7ww84=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:41.285Z,,,,
https://www.google.com/maps/place/Hidden+Lake+Apartments+LLC/data=!4m7!3m6!1s0x89ab6c244f7b1de3:0x5818dffbd66916ac!8m2!3d35.1349838!4d-78.8983782!16s%2Fg%2F1264qhjps!19sChIJ4x17TyRsq4kRrBZp1vvfGFg,Hidden Lake Apartments LLC,3.1,16,Apartment rental agency,"6403 Hidden Valley Pl, Fayetteville, NC 28304, United States","44M2+XJ Fayetteville, North Carolina, USA",,+1 910-426-4901,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npX2BcE0-J0TVwCWUXrWECsa3maVMV_1msxTxBi4OHb7sw_-qgzE47jZ8EdzqbbcUWw6y9pwICFB4ikmRWWGPpOLMXpC5LOO-lHfW1HUIq19YiOh_itQUbuyMERdik-7j1kdU6dDg=w427-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:51.314Z,,,,
https://www.google.com/maps/place/The+Park+Apartment+Homes/data=!4m7!3m6!1s0x89ab6f70f52366c3:0xf58c79ddeed1adea!8m2!3d35.1506842!4d-78.8664185!16s%2Fg%2F11qptl4ytv!19sChIJw2Yj9XBvq4kR6q3R7t15jPU,The Park Apartment Homes,4.8,124,Apartment rental agency,"6230 Abbotts Park Drive, Fayetteville, NC 28311, United States","542M+7C Fayetteville, North Carolina, USA",https://www.theparkaptsnc.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 910-672-7173,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN3zGcT8Mu6rxSLhy0z2_CDTc3LG-hnZUB0WUT9=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:04:56.188Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Hudson/data=!4m7!3m6!1s0x89ab6e7780ca69cb:0xf72d51db00863659!8m2!3d35.1442781!4d-78.871896!16s%2Fg%2F1260x8d7d!19sChIJy2nKgHduq4kRWTaGANtRLfc,The Hudson,3.7,79,Apartment complex,"212 Heather Ridge Dr, Fayetteville, NC 28311, United States","44VH+P6 Fayetteville, North Carolina, USA",https://www.brazosthehudson.com/,+1 833-448-1096,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5s0tEs2EudTYV9cdLeeEsz7BoJioey-4r1fp12oGLVFizXIou9IGfORcAgFf6Yzk_zNgNaCBKxd3yvqlgO_N4dMWBWSWzFu9jFlrzpL1luw5ORB_q58SELGt2UzeZLkVQOf9r=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:01.382Z,,· Dogs allowed,,
https://www.google.com/maps/place/Summerlyn+Cottages/data=!4m7!3m6!1s0x89ab3d016bb8cc1d:0x39eab25a8552b6f8!8m2!3d35.0837226!4d-78.9634449!16s%2Fg%2F1tgpth0m!19sChIJHcy4awE9q4kR-LZShVqy6jk,Summerlyn Cottages,4.3,85,Apartment complex,"540 Birdsong Ln, Fayetteville, NC 28303, United States","32MP+FJ Fayetteville, North Carolina, USA",http://cdpropertymgmt.com/,+1 910-826-3632,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOhvN9XkDvWjDmBafgCfQgsRU1wp5jTx3aQRxBs=w499-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:10.878Z,,,,
https://www.google.com/maps/place/The+Hampton/data=!4m7!3m6!1s0x89ab6e70cabb9ef1:0x42b232a0140f04a5!8m2!3d35.1450844!4d-78.8707504!16s%2Fg%2F1td5y057!19sChIJ8Z67ynBuq4kRpQQPFKAyskI,The Hampton,3.5,44,Apartment complex,"103 Weatherstone Dr, Fayetteville, NC 28311, United States","44WH+2M Fayetteville, North Carolina, USA",https://www.brazosthehampton.com/,+1 833-429-2182,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkThWrnoEMzB7HTROOLPpbWslzbZBr1fQlJ9Uc=w438-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:16.378Z,,· Dogs allowed,,
https://www.google.com/maps/place/Tamarack+on+the+Lake/data=!4m7!3m6!1s0x89ab6c65df811d7d:0xd8aea3ca82d6e1fc!8m2!3d35.1089118!4d-78.910965!16s%2Fg%2F1tjjq75m!19sChIJfR2B32Vsq4kR_OHWgsqjrtg,Tamarack on the Lake,4.0,57,Apartment complex,"3613 Pine Lake Dr, Fayetteville, NC 28311, United States","435Q+HJ Fayetteville, North Carolina, USA",https://www.tamarack-online.com/?utm_knock=w,+1 910-565-6130,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMBO17d4j6KDM3aDn7Fn9pJUDjn8f8MGwrAg8nw=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9:30 am–3:30 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:21.378Z,,· Dogs allowed,,
https://www.google.com/maps/place/Crystal+Lake+Apartments/data=!4m7!3m6!1s0x80dd26dcf1d9111f:0xf168ae7a1b62fb7!8m2!3d35.1237073!4d-78.8896255!16s%2Fg%2F1q64m67ms!19sChIJHxHZ8dwm3YARty-2oeeKFg8,Crystal Lake Apartments,3.5,139,Apartment complex,"319 Idlewild Dr, Fayetteville, NC 28311, United States","44F6+F4 Fayetteville, North Carolina, USA",http://www.crystallake-apt.com/,+1 910-418-1220,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqD7eWpFkCOCIjTFbvRSgDZU0XxlXtgFmlsonuYKYbGPchq9xWM_rXLdvElwhk9a2CvFVoFX82Dn1NbmNC9zEJJyyqhBzr96CEgw1ByQkLB7wZEenn_33ks5naRxsa1V3U9fzmW=w408-h240-k-no-pi0.065770894-ya329.93704-ro1.9334275-fo100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:26.681Z,,· Dogs allowed,,
https://www.google.com/maps/place/Landmark+Flats+Apartments/data=!4m7!3m6!1s0x89ab6f1259da5591:0x80836885c3836e4f!8m2!3d35.1423109!4d-78.8745116!16s%2Fg%2F11vx2s4kdn!19sChIJkVXaWRJvq4kRT26Dw4Vog4A,Landmark Flats Apartments,4.4,21,Apartment complex,"146 London Ct, Fayetteville, NC 28311, United States","44RG+W5 Fayetteville, North Carolina, USA",https://www.landmarkflats.com/,+1 910-822-2339,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsLv9vqf5a_3878WWh5593c1KUsdBq8elzHJh7=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:31.522Z,,· Dogs allowed,,
https://www.google.com/maps/place/Marvin+Baker+Property/data=!4m7!3m6!1s0x6f501f1b8b1af18f:0xba9b1974765b8342!8m2!3d39.455267!4d-100.1160165!16s%2Fg%2F11vrx2bk71!19sChIJj_EaixsfUG8RQoNbdnQZm7o,Marvin Baker Property,5.0,1,Property management company,,,https://www.marvinbakerproperty.com/,+1 785-317-5013,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMkO9llwFkuVu0pTww58GdK7pSsZgv31_CXunj=w513-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:36.731Z,,,,
https://www.google.com/maps/place/Ramsey+Pines+Flats/data=!4m7!3m6!1s0x89ab6d9e1f5c3d73:0xa809a1a09ad76ae9!8m2!3d35.127398!4d-78.8776762!16s%2Fg%2F11h1mkqgqq!19sChIJcz1cH55tq4kR6WrXmqChCag,Ramsey Pines Flats,3.9,10,Apartment complex,"4708-4717 Republican Rd, Fayetteville, NC 28311, United States","44GC+XW Fayetteville, North Carolina, USA",https://www.ramseypinesapts.com/,+1 910-629-2597,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVE7l4oyVlxxSGQVfUDlIgfetJODXf1tNGMsqE=w462-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:41.760Z,,· Dogs allowed,,
https://www.google.com/maps/place/Longleaf+Villas/data=!4m7!3m6!1s0x89ab6dd6accdb84f:0xe4f46294bc129122!8m2!3d35.1348812!4d-78.8774189!16s%2Fg%2F11fll6qcwv!19sChIJT7jNrNZtq4kRIpESvJRi9OQ,Longleaf Villas,5.0,3,Apartment building,"119 Villa Dr, Fayetteville, NC 28311, United States","44MF+X2 Fayetteville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zIMYAhDExOE-GoVxzD_G3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.31554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:44.472Z,,,,
https://www.google.com/maps/place/Tyn-Co+Services+Property+Mgmt/data=!4m7!3m6!1s0x89ab9b3f36a0a3dd:0xb988b9d053b0d1ef!8m2!3d35.1793891!4d-78.5415115!16s%2Fg%2F1tm2bjwc!19sChIJ3aOgNj-bq4kR79GwU9C5iLk,Tyn-Co Services Property Mgmt,3.9,7,Property management company,"3260 Fayetteville Hwy, Dunn, NC 28334, United States","5FH5+Q9 Dunn, North Carolina, USA",,+1 910-567-2948,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GTl24esqeQhGOEFLnhXdpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.88245&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:05:56.151Z,,,,
https://www.google.com/maps/place/Crystal+Lake+Luxury+Apartments/data=!4m7!3m6!1s0x89ab6d6289255781:0x4051b3ac7d51cd56!8m2!3d35.1234066!4d-78.8878439!16s%2Fg%2F11vs7xcwfw!19sChIJgVcliWJtq4kRVs1RfayzUUA,Crystal Lake Luxury Apartments,4.7,27,Apartment complex,"2605 Crowfield Ct, Fayetteville, NC 28311, United States","44F6+9V Fayetteville, North Carolina, USA",http://crystallake-apt.com/,+1 910-418-1220,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMOm-VOqdA4KoWGU0-mn_giOeiNmQFOkgPJbXJ3=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:06:01.380Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Houston-Henderson+Real+Estate+Consultants,+LLC/data=!4m7!3m6!1s0x89ab6da9d9659481:0xf366a1f0516da869!8m2!3d35.140711!4d-78.874456!16s%2Fg%2F11hbpdnvg_!19sChIJgZRl2altq4kRaahtUfChZvM","Houston-Henderson Real Estate Consultants, LLC",,,Real estate consultant,"5847 Ramsey St Ste A, Fayetteville, NC 28311, United States","44RG+76 Fayetteville, North Carolina, USA",,+1 336-287-9065,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3P1N7Ma-EwcocniY7AGsow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.37646&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–5:30 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:06:06.216Z,,,,
https://www.google.com/maps/place/Addison+Ridge/data=!4m7!3m6!1s0x89ab6b0307a01d25:0x56d660cdd873edda!8m2!3d35.094034!4d-78.9705095!16s%2Fg%2F1pzrskfr8!19sChIJJR2gBwNrq4kR2u1z2M1g1lY,Addison Ridge,4.6,947,Apartment complex,"1000 Antietam Crk Dr, Fayetteville, NC 28303, United States","32VH+JQ Fayetteville, North Carolina, USA",http://www.addisonridge.com/,+1 910-867-9094,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNfv5eUUYdjMaKlFCL6GtpaIAVMjvJiKhYtzRZP=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,10 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:06:11.255Z,,· Dogs allowed,,
https://www.google.com/maps/place/North+View+Villas/data=!4m7!3m6!1s0x89ab6dd636a124b3:0x90decf2772466dd9!8m2!3d35.1390334!4d-78.8754402!16s%2Fg%2F11fll6m5ms!19sChIJsyShNtZtq4kR2W1GcifP3pA,North View Villas,,,,"190 Aloha Dr, Fayetteville, NC 28311, United States","44QF+JR Fayetteville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WaUR-g5TVDPBJT_EeGKkbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.47916&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-25T19:06:13.938Z,,,,
