placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Felipe%27s+Pool+Service/data=!4m7!3m6!1s0x8864911c5f27656d:0x8a0572354b60a231!8m2!3d36.1020038!4d-87.1150054!16s%2Fg%2F1hcb0mvck!19sChIJbWUnXxyRZIgRMaJgSzVyBYo,Felipe's Pool Service,4.8,36,Pool cleaning service,"Kingston Springs, TN 37082, United States",,http://felipespoolservice.com/,+1 615-425-8313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vuy4wg4WxS17Kr0R-mWDYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.65483&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:03.201Z,,,,
https://www.google.com/maps/place/Professional+pool+service+llc+antioch+tn/data=!4m7!3m6!1s0x63e8a4b4314b6e7f:0x9d90dfee76a4531d!8m2!3d37.525668!4d-86.57076!16s%2Fg%2F11vlg97d83!19sChIJf25LMbSk6GMRHVOkdu7fkJ0,Professional pool service llc antioch tn,5.0,21,Swimming pool repair service,,,https://g.co/kgs/gCBpkz7,+1 615-977-4708,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOk4R2CLB9gHm7h1y173q0BdU5XM66azSkDFppZ4RSKNxznQkyvRcNC3tbbh9X7WJvGNoYUoU8asFwo6Ve-RqisQ9-4d9Dhu6XqBV8_pY0ungyss77SGXJ3Dj_NYnTdbGvlJbunQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:05.927Z,,,,
https://www.google.com/maps/place/Crystal+Clear+Pool+Co./data=!4m7!3m6!1s0x8864795dc7b39e09:0xb4f13a95e826619e!8m2!3d35.9582717!4d-86.8053663!16s%2Fg%2F1tgb82d4!19sChIJCZ6zx115ZIgRnmEm6JU68bQ,Crystal Clear Pool Co.,4.7,14,Swimming pool contractor,"625 Bakers Bridge Ave #105-15, Franklin, TN 37067, United States","X55V+8V Franklin, Tennessee, USA",http://www.crystalclearpoolco.com/,+1 615-807-6000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1VrGUvrNwmIFntIYwi3YZ-s5KPFORacA9xUhKkeB2mk4U2PRLCejskOhliK2AAeCo9A5VzRcoF2hQsBqjQ0Fp7i2Vlzr0VrosDW4-MGlaAqOOpyxv9LwTLXe5JWjDwe5dmrbu=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:08.944Z,,,,
https://www.google.com/maps/place/Cumberland+Pool+Service/data=!4m7!3m6!1s0x8863f0d64f6fffff:0xe6d9f716fe4969ac!8m2!3d36.0359478!4d-86.7849142!16s%2Fg%2F11ggr6t1m8!19sChIJ__9vT9bwY4gRrGlJ_hb32eY,Cumberland Pool Service,5.0,13,Pool cleaning service,"8011 Brooks Chapel Rd #1114, Brentwood, TN 37024, United States","26P8+92 Brentwood, Tennessee, USA",http://cumberlandpoolservice.com/,+1 615-519-9145,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XCF6meh1N68kVCKvp2dAwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.5182&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:13.890Z,,,,
https://www.google.com/maps/place/PoolWorks/data=!4m7!3m6!1s0x8863f60475c8f5cd:0xbf46ef4e5a8e8f5a!8m2!3d35.8604266!4d-86.4225764!16s%2Fg%2F11b5wjs54k!19sChIJzfXIdQT2Y4gRWo-OWk7vRr8,PoolWorks,4.7,12,Pool cleaning service,,,,+1 615-971-9442,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPXhc2IIgJJRbBRMPoGszkpakzhKXOBrW-jyafv=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:19.085Z,,,,
https://www.google.com/maps/place/Pool+Ninjas/data=!4m7!3m6!1s0x8717d2dbf3f1ead3:0x572cba14ce663eae!8m2!3d36.1689899!4d-86.6567719!16s%2Fg%2F11kbqglrrs!19sChIJ0-rx89vSF4cRrj5mzhS6LFc,Pool Ninjas,4.6,33,Pool cleaning service,,,https://www.poolninjastn.com/,+1 629-249-1872,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNbusRJLgeRYNRqdyXZzwztkDa7IhKmPBRcFdDb=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:24.279Z,,,,
https://www.google.com/maps/place/Pool+Leak+%22Detection%22+Services+of+Middle+Tennessee/data=!4m7!3m6!1s0x8864711fe43c1799:0x128f74cb5508f33e!8m2!3d35.8305894!4d-85.9786956!16s%2Fg%2F11gh0d90h4!19sChIJmRc85B9xZIgRPvMIVct0jxI,"Pool Leak ""Detection"" Services of Middle Tennessee",5.0,1026,Swimming pool repair service,,,http://poolleakservices.com/,+1 615-478-1378,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5inC1Rqy8ZxtOksYgCkpJiT4rP56C22gmXGjOrI2pW8Ai5OzmTdPCqBR-zNDM32JyIvX3QmkuXIclb_s_pu7v8gmGwFpw7zO1B8p65xPiTEV--DuvtWcTL62_uEumYIbTVXjPL1h8bmxz=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:29.098Z,,,,
"https://www.google.com/maps/place/Four+Seasons+Building+Products/@36.0128967,-86.6141469,17z/data=!3m1!4b1!4m6!3m5!1s0x886472f115deec03:0x46f41fe449388d11!8m2!3d36.0128967!4d-86.6141469!16s%2Fg%2F1tctsdlh",Four Seasons Building Products,3.4,7,Manufacturer,"1430 Gould Blvd # B, La Vergne, TN 37086, United States","297P+58 La Vergne, Tennessee, USA",http://fourseasonsbp.com/,+1 615-641-6831,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:34.092Z,,,,
https://www.google.com/maps/place/AFS+Foundation+%26+Waterproofing+Specialists/data=!4m7!3m6!1s0x88641f955482187f:0xa99409677f178050!8m2!3d36.0144583!4d-86.6096524!16s%2Fg%2F11gk8v6qx7!19sChIJfxiCVJUfZIgRUIAXf2cJlKk,AFS Foundation & Waterproofing Specialists,4.9,1601,Waterproofing service,"1519 Heil Quaker Blvd, La Vergne, TN 37086, United States","297R+Q4 La Vergne, Tennessee, USA",https://www.afsrepair.com/about/meet-the-team/nashville-branch/?utm_source=google&utm_medium=organic&utm_campaign=gmb_afs-nas,+1 615-552-1668,,https://lh3.googleusercontent.com/p/AF1QipMMxKRVgC1eBhyKFxkY_s7Njf76vgEtD_M4lKl3=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:39.459Z,,,,
https://www.google.com/maps/place/Clearwater+Pools/data=!4m7!3m6!1s0x88647b2293b70959:0x4025dc778d062700!8m2!3d36.0249824!4d-86.7902944!16s%2Fg%2F1tdb0f9g!19sChIJWQm3kyJ7ZIgRACcGjXfcJUA,Clearwater Pools,4.1,29,Swimming pool contractor,"330 Franklin Rd #242, Brentwood, TN 37027, United States","26F5+XV Brentwood, Tennessee, USA",http://www.clearwaterpoolstn.com/,+1 615-370-9811,,https://lh3.googleusercontent.com/p/AF1QipOWKdUg427NrngoU5aKrKTiLwRC9AYmDQjwxnap=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:42.595Z,,,,
https://www.google.com/maps/place/Tennessee+Pools+%26+Spas/data=!4m7!3m6!1s0x8bbe33008ad8e42d:0x239952b968fe1d88!8m2!3d35.8595904!4d-86.5449145!16s%2Fg%2F11rnpd3lqr!19sChIJLeTYigAzvosRiB3-aLlSmSM,Tennessee Pools & Spas,5.0,37,Pool cleaning service,,,http://tnpoolsandspas.com/,+1 615-390-2705,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiqjNFlrxIUkvVRHMX2lx2UjZ8bqSuWEQk8tj4=w408-h534-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:47.643Z,,,,
https://www.google.com/maps/place/Island+Girl+with+waterscapes+solutions/data=!4m7!3m6!1s0x8864099d61911be9:0x675cf4f1998dd703!8m2!3d35.9124759!4d-86.4693828!16s%2Fg%2F11lh4yrn_y!19sChIJ6RuRYZ0JZIgRA9eNmfH0XGc,Island Girl with waterscapes solutions,3.7,6,Swimming pool repair service,"6601 Old Nashville Hwy, Murfreesboro, TN 37129, United States","WG6J+X6 Murfreesboro, Tennessee, USA",https://islandgirlwaterscapes-solutions.business.site/,+1 615-571-6485,,https://lh3.googleusercontent.com/p/AF1QipPUl_mRzESzHolJKzleucM01OeslpUoICvahkQ2=w427-h240-k-no,true,1:30 am–11:30 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:52.753Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jumping+Hearts+Party+Rentals/data=!4m7!3m6!1s0x88640d48b38eeb41:0x7314f8c6a618a60b!8m2!3d36.0239744!4d-86.5714944!16s%2Fg%2F1pxwkfgc3!19sChIJQeuOs0gNZIgRC6YYpsb4FHM,Jumping Hearts Party Rentals,5.0,519,Party equipment rental service,"152 Mason Cir, La Vergne, TN 37086, United States","2CFH+HC La Vergne, Tennessee, USA",http://www.jumpinghearts.com/,+1 629-263-6288,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZmplJlMckDzd1DkVNShgvErlqnQS-i7WQZ72f=w428-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:57:57.811Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ace+Pool+and+Spa/data=!4m7!3m6!1s0x88646f478e5fb819:0xbb25fb37a71ec6cb!8m2!3d36.0509714!4d-86.831697!16s%2Fg%2F11g9syctdw!19sChIJGbhfjkdvZIgRy8Yepzf7Jbs,Ace Pool and Spa,4.6,71,Pool cleaning service,,,http://acepoolandspaservice.com/,+1 615-270-9864,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMzlBziDDXBbYAO5UAAyve1P4-6ZjJQhiCxxBGY=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:02.726Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Excalibur+Pool+Services+Company/data=!4m7!3m6!1s0x82c26073d1918ed3:0x64926ba4f361adf7!8m2!3d36.0184975!4d-86.352212!16s%2Fg%2F11xtb65x4v!19sChIJ046R0XNgwoIR961h86RrkmQ,Excalibur Pool Services Company,5.0,9,Swimming pool repair service,,,https://excaliburpoolservices.com/,+1 615-777-9360,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOxPfmtPIvkbkuVqrpeW4fX_EE67pK-9800WTfL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:07.935Z,,,,
"https://www.google.com/maps/place/Riverstone+Pools,+LLC/data=!4m7!3m6!1s0xa50b7eab1c357d5d:0xdb980fa0678f6f72!8m2!3d35.9170029!4d-86.8277016!16s%2Fg%2F11q25cwrv1!19sChIJXX01HKt-C6URcm-PZ6APmNs","Riverstone Pools, LLC",4.9,50,Swimming pool contractor,"101 Holiday Ct, Franklin, TN 37067, United States","W58C+RW Franklin, Tennessee, USA",https://riverstonepools.com/,+1 615-200-7482,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTY81hKsZy1cFxANf_8dC-ksYD2zLy4N6GB0We=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:13.328Z,,,,
https://www.google.com/maps/place/Cedar+Glen/data=!4m7!3m6!1s0x88640d70c24df65d:0x63f7bd3cf519bbff!8m2!3d36.0266396!4d-86.5459134!16s%2Fg%2F1hg4vdl8b!19sChIJXfZNwnANZIgR_7sZ9Ty992M,Cedar Glen,3.5,226,Mobile home dealer,"206 Sue Ellen Dr, La Vergne, TN 37086, United States","2FG3+MJ La Vergne, Tennessee, USA",https://yescommunities.com/community/cedar-glen,+1 615-355-6936,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpVNTVpB98785Xr3QKSoMMkf2qPVK9dSgcD750NUqVD2ftlXbS8nAnl-LIZyr9MaGD67l8rrYzXjmfRGV1NKKVASBO2CanMmBvl7Uc45ASlNzHAyB9_fEwF8cDKWbOAI0ZFb6G=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:18.481Z,,,,
https://www.google.com/maps/place/North+Rutherford+Family+YMCA/data=!4m7!3m6!1s0x88640d0064a5b709:0x6c8fc9c46bbf96d6!8m2!3d35.9942048!4d-86.5385036!16s%2Fg%2F1vgx1h63!19sChIJCbelZAANZIgR1pa_a8TJj2w,North Rutherford Family YMCA,4.4,401,Social services organization,"2001 Motlow College Blvd, Smyrna, TN 37167, United States","XFV6+MH Smyrna, Tennessee, USA",https://ymcamidtn.org/locations/north-rutherford?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=Google-My-Business,+1 615-220-9622,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqSpXfsoJyKwxW3apNHYCyEyXyVDN6p8KDPY6NitHrQS8R6JzEFzkX7Kai0-EK6CHpONz3UUGt4VqKdsNyJzBm82W6ZqflT_YcrMSWLsrR82R9sBZGGhkloSD6Mk7MUxXOlQ98LA=w408-h270-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–9 pm,7 am–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:23.577Z,,,,
https://www.google.com/maps/place/A.M.+Pools+of+Nashville/data=!4m7!3m6!1s0x886465415f3b6db7:0xe3d0842d52f7e492!8m2!3d36.0994869!4d-86.8213632!16s%2Fg%2F11hytnjqbk!19sChIJt207X0FlZIgRkuT3Ui2E0OM,A.M. Pools of Nashville,5.0,7,Swimming pool contractor,"4235 Hillsboro Pike #300, Nashville, TN 37215, United States","35XH+QF Nashville, Tennessee, USA",http://ampoolsofnashville.com/,+1 615-474-8066,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMdyrm6YSfiMmU998bLmHolbAUlkuXkLdbsq-Q=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:28.797Z,,,,
https://www.google.com/maps/place/Just+Poolin%27+Pool+Service/data=!4m7!3m6!1s0x6dfe3090b065287b:0x55fb0b264226d716!8m2!3d36.1160054!4d-86.7514999!16s%2Fg%2F11w361f0pw!19sChIJeyhlsJAw_m0RFtcmQiYL-1U,Just Poolin' Pool Service,5.0,25,Pool cleaning service,,,http://www.justpoolin.com/,+1 615-461-0796,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTKPWAi7la-sGv00p8Bmdoe7uH2qkT0qcTcBWD=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:33.669Z,,,,
https://www.google.com/maps/place/All+in+one+services/data=!4m7!3m6!1s0xa15a24c95de34d3b:0xc261e46e1c90e48a!8m2!3d36.1969437!4d-86.5876369!16s%2Fg%2F11x7ty93xk!19sChIJO03jXckkWqERiuSQHG7kYcI,All in one services,1.0,1,Swimming pool contractor,,,,+1 615-674-2249,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPlYQNMoECgbeIR8qmsOkhju_c0LxZ6pguUcA9s=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:38.570Z,,,,
https://www.google.com/maps/place/Dj%27s+Pool+Services/data=!4m7!3m6!1s0x88646ffaaaaaaaab:0x46aa3dbbe2a1f5ed!8m2!3d36.0775432!4d-86.7315785!16s%2Fg%2F1tscprfv!19sChIJq6qqqvpvZIgR7fWh4rs9qkY,Dj's Pool Services,3.0,2,Swimming pool contractor,"Nashville, TN 37211, United States",,,+1 615-587-7006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8oh46Po24uN9_r5_hJsxAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.77193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:41.540Z,,,,
https://www.google.com/maps/place/Crystal+Clear+Pools+%26+Spa/data=!4m7!3m6!1s0x8864093fda8211ab:0xa5975643f7693c68!8m2!3d35.9390957!4d-86.4311604!16s%2Fg%2F11fln3w2w3!19sChIJqxGC2j8JZIgRaDxp90NWl6U,Crystal Clear Pools & Spa,3.0,8,Swimming pool contractor,"4440 Sulphur Springs Rd, Murfreesboro, TN 37129, United States","WHQ9+JG Murfreesboro, Tennessee, USA",https://www.facebook.com/Crystal-Clear-Pools-and-Spas-450104932468791/,+1 615-768-5408,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFXPhMEcfxrIConYPwZNpUKg7kgDElY7SihSQO=w408-h305-k-no,true,Closed,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:46.538Z,,,,
https://www.google.com/maps/place/Waterscapes+Backyard+Resorts/data=!4m7!3m6!1s0x886465ef19c3abb3:0xa2f967edac3ffc8d!8m2!3d36.119569!4d-86.7552814!16s%2Fg%2F1td436v2!19sChIJs6vDGe9lZIgRjfw_rO1n-aI,Waterscapes Backyard Resorts,4.0,23,Swimming pool contractor,"2319 Winford Ave, Nashville, TN 37211, United States","469V+RV Nashville, Tennessee, USA",http://waterscapesbackyardresorts.com/,+1 615-242-5284,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwv1cH3iWEUJlPYE3aA3ufBwAEbRK_oaiAxXtFyRraJNZUmOxVFr6OJc9VU0oxVvGKp1uC5vmrjPhSvN6Hk7Gy8XJ5hPry7feBbqUoBDb0GtkuCg-ZoVBU57EZcZtt_x2eEwmKk=w408-h257-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:49.781Z,,,,
https://www.google.com/maps/place/Superior+Fence+%26+Rail/data=!4m7!3m6!1s0x88640d2b5573139d:0x3073bdf0feb1f3d9!8m2!3d36.0270369!4d-86.555088!16s%2Fg%2F11fk1nzfb0!19sChIJnRNzVSsNZIgR2fOx_vC9czA,Superior Fence & Rail,4.8,208,Fence contractor,"100 Lasalle Ct, La Vergne, TN 37086, United States","2CGV+RX La Vergne, Tennessee, USA",https://www.superiorfenceandrail.com/nashville/?utm_source=gmb&utm_medium=location&utm_campaign=sfr-nashville-gmb&utm_content=main-5-15-2020,+1 615-988-4455,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-a0OTenfGJUBznNXv1nxCeGJT63Bq6xl5f2I5=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:58:55.031Z,,,,
https://www.google.com/maps/place/Pools+By+Elio/data=!4m7!3m6!1s0x88646f12ead9d3ab:0x4d8fbc5cb144e36e!8m2!3d36.1272089!4d-86.7575855!16s%2Fg%2F1q5bpcjf7!19sChIJq9PZ6hJvZIgRbuNEsVy8j00,Pools By Elio,4.2,15,Swimming pool contractor,"2114 Gladstone Ave, Nashville, TN 37211, United States","46GR+VX Nashville, Tennessee, USA",http://www.poolsbyelio.net/,+1 615-568-3154,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzUgmW9fLf0nUNKvRdslyK26tr3LJIPScfL8ahfQjay4Hej9hJD_NLre7pig2Hai9Zf6NPFdOBekm8jxmOptdnpLKaUrZsj2tW8qIF1-EcxAr36AFjoQSV4CRlOQhAgj1FoDB-oDnJHGAGS=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:59:00.326Z,,,,
"https://www.google.com/maps/place/TN+Backyard+Oasis,+LLC/data=!4m7!3m6!1s0xa583bfb7ff4e9d3f:0xc38229e217e3b621!8m2!3d35.9822442!4d-86.4034045!16s%2Fg%2F11q8b3w9bk!19sChIJP51O_7e_g6URIbbjF-IpgsM","TN Backyard Oasis, LLC",3.7,3,Swimming pool contractor,"1645 Cut Off Rd, Murfreesboro, TN 37129, United States","XHJW+VJ Murfreesboro, Tennessee, USA",https://tnbackyardoasis.com/,+1 615-406-1652,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcjvQ8bJrv4HF4zhqusEUQHLIHskyDGBcugcBl=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:59:05.583Z,,,,
https://www.google.com/maps/place/Parklight+Townhomes/data=!4m7!3m6!1s0x886472e1f3d9099b:0x42dcf6924f285d73!8m2!3d35.9993569!4d-86.6059762!16s%2Fg%2F1tj9cr02!19sChIJmwnZ8-FyZIgRc10oT5L23EI,Parklight Townhomes,3.4,176,Apartment complex,"100 Madison Dr, La Vergne, TN 37086, United States","X9XV+PJ La Vergne, Tennessee, USA",https://www.rentparklight.com/,+1 833-368-3675,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMD0EvBWjbr1Jyg_RO1YS93NmxdIT3n6pEsu9cX=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:59:10.607Z,· Dogs allowed,,,
https://www.google.com/maps/place/TN+Pool+Service+and+Repair/data=!4m7!3m6!1s0x88646b43f83a4b4f:0xd52690061dd815c!8m2!3d36.0492214!4d-86.785147!16s%2Fg%2F11tghls04m!19sChIJT0s6-ENrZIgRXIHdYQBpUg0,TN Pool Service and Repair,5.0,22,Swimming pool repair service,,,https://tnpoolservice.com/,+1 615-982-4659,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCX2WSU9Xn5j1AF14EqKt1io51JYQKB7o42AqsPCiQRHCYQFSD5SFFA1UeJjGG4FhK4wnxM55MZBB5fN2JYMuRFChEUTarWfjpOGSdk-jkzUh4k63NEH6DdSoPWjoBchp3DGo=w408-h296-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:59:15.961Z,,,,
https://www.google.com/maps/place/Anderson+Pools+%26+Spas/data=!4m7!3m6!1s0x8863f7e2e4d4b795:0xa2818f4dad9fd75!8m2!3d35.8601631!4d-86.4303577!16s%2Fg%2F1tdjrwkw!19sChIJlbfU5OL3Y4gRdf3Z2vQYKAo,Anderson Pools & Spas,4.3,59,Swimming pool repair service,"811 N Thompson Ln, Murfreesboro, TN 37129, United States","VH69+3V Murfreesboro, Tennessee, USA",https://andersonpoolsandspas.com/,+1 615-867-7000,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN3SKSikZe5sAOqgOTmTEewKQahk7-wOsxMMpPX=w493-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-10-27T19:59:20.989Z,,Identifies as women-owned,,
