placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Ablackie%27s+Sewer+Services/data=!4m7!3m6!1s0x80ea15b4500920df:0x635568beb8b61bd3!8m2!3d35.2381985!4d-119.0025224!16s%2Fg%2F1tw_nkkb!19sChIJ3yAJULQV6oAR0xu2uL5oVWM,Ablackie's Sewer Services,,,Plumber,"12826 S Union Ave, Bakersfield, CA 93307, United States","6XQW+7X Bakersfield, California, USA",http://www.donaldawilliford.com/,+1 661-831-6544,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KM4oKZ9RTDGD1riiM2zC-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.21418&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:21:35.968Z,,,
https://www.google.com/maps/place/Harbor+Plumbing+Company/data=!4m7!3m6!1s0x293bdbda1133952d:0x1a7ce97ce08300cd!8m2!3d35.2935235!4d-118.905443!16s%2Fg%2F11vl9p29rm!19sChIJLZUzEdrbOykRzQCD4HzpfBo,Harbor Plumbing Company,5.0,8,Plumber,,,http://harborplumbingco.com/,+1 661-302-9169,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMh9LE3R2qkQHZ2R_M0LJAZSe6sJrAa_i6qQ1q2=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:21:41.034Z,,,
"https://www.google.com/maps/place/Harbor+plumbing/@35.290153,-118.944207,9z/data=!3m1!4b1!4m6!3m5!1s0x2a4bf12c973184f5:0xbc0894380eb6abb8!8m2!3d35.290153!4d-118.944207!16s%2Fg%2F11vt6d3w8c",Harbor plumbing,5.0,1,Plumber,,,,+1 661-302-9169,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:21:47.555Z,,,
https://www.google.com/maps/place/Sewers+and+pipes+plumbing/data=!4m7!3m6!1s0x437c2b6eb5d9b1f5:0x6b6080f7debe7a0a!8m2!3d35.3944296!4d-119.1318646!16s%2Fg%2F11vqhrw9vz!19sChIJ9bHZtW4rfEMRCnq-3veAYGs,Sewers and pipes plumbing,5.0,11,Plumber,,,,+1 661-302-8252,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxK7a6UJeAhQBrDc0OMmYze0hjClXx_ts0coLvuN71kEH8fg0ZQV40ZWtmUG5XsaEQQ-mKnij3iqmBTz33NgDYPN8tHupn7rWDxNOf9eKo-3BQQg2YoCXbZYtDaV9DxLURevJz8Wg=w408-h1133-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:21:52.382Z,,,
https://www.google.com/maps/place/F+%26+C+septic+pumping/data=!4m7!3m6!1s0x609ab41f2db35329:0xc262d3ceec23af55!8m2!3d37.0738174!4d-120.078026!16s%2Fg%2F11tn7h2mbm!19sChIJKVOzLR-0mmARVa8j7M7TYsI,F & C septic pumping,5.0,34,Septic system service,,,,+1 661-862-9537,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWsgiREOBtUsiklnVBvx_Fxv84GLqnihne_t5H_vzjrNAO-Zxrt6wzm_PNTAFrTDqpkmxyUXJ8nOr6Y8a_pq3XQH9W5j8dvwACx8Dv3vfqfUgdPCTBj2-0ErCnoe0oMXF8P-LpVw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:21:57.342Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Harbor+Plumbing/data=!4m7!3m6!1s0x46f1b481964f5b0b:0x82103118d682eddd!8m2!3d35.354732!4d-119.132294!16s%2Fg%2F11vt6cgqd2!19sChIJC1tPloG08UYR3e2C1hgxEII,Harbor Plumbing,,,Plumber,,,http://harborplumbingco.com/,+1 661-302-9169,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP03-PKVakfSpwA1KNv5Q8hSz4iDXEuFQ_Z6HTe=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:02.249Z,,,
https://www.google.com/maps/place/Prime+Plumbing+Inc/data=!4m7!3m6!1s0x80ea402f7064f7f1:0x29ca0b798f342edf!8m2!3d35.3128178!4d-119.0541455!16s%2Fg%2F1tgw5bkw!19sChIJ8fdkcC9A6oAR3y40j3kLyik,Prime Plumbing Inc,5.0,2,Plumber,"4632 District Blvd, Bakersfield, CA 93313, United States","8W7W+48 Bakersfield, California, USA",,+1 661-827-8590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=00G36Ma5wQLZYWejIhxfng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.862325&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:05.328Z,,,
"https://www.google.com/maps/place/Johnson+%26+Sons+Plumbing,+Inc./data=!4m7!3m6!1s0x80ea15394958498b:0xa08dd8da79d726ce!8m2!3d35.2766645!4d-119.0180696!16s%2Fg%2F1hhlp8q2d!19sChIJi0lYSTkV6oARzibXedrYjaA","Johnson & Sons Plumbing, Inc.",5.0,1,Plumber,"1104 Monique Ave, Bakersfield, CA 93307, United States","7XGJ+MQ Bakersfield, California, USA",,+1 661-323-2692,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GBUzvt4vWosr6YVm8ED1hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.48767&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:09.999Z,,,
https://www.google.com/maps/place/Louie%E2%80%99s+sewer+%26+drain/data=!4m7!3m6!1s0x6e5275664c022017:0xb52ff541a1f996d!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11y5pm1rpr!19sChIJFyACTGZ1Um4RbZkfGlT_Ugs,Louie’s sewer & drain,5.0,13,Plumber,,,https://louiesdrains.com/,+1 661-900-2983,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPY3CjpBKzqEU8wJLA3WugcGQBsIQ4YOrK80WDH=w408-h543-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:14.923Z,,,
https://www.google.com/maps/place/Action+Plumbing/data=!4m7!3m6!1s0x80ea6ad70315b983:0xbbdaf22c30d91313!8m2!3d35.3030025!4d-119.0027552!16s%2Fg%2F1v_z4n04!19sChIJg7kVA9dq6oARExPZMCzy2rs,Action Plumbing,4.2,10,Plumber,"5690 S Union Ave, Bakersfield, CA 93307, United States","8X3W+6V Bakersfield, California, USA",,+1 661-397-6757,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5N_iX1VSXijWvKzvtpO2Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.33995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:17.820Z,,,
https://www.google.com/maps/place/Action+Plumbing/data=!4m7!3m6!1s0x80ea6aa40354688b:0x236a4049035625c9!8m2!3d35.3003222!4d-119.039834!16s%2Fg%2F1tdz9r0w!19sChIJi2hUA6Rq6oARySVWA0lAaiM,Action Plumbing,2.8,4,Plumber,"6013 El Camino Ave, Bakersfield, CA 93313, United States","8X26+43 Bakersfield, California, USA",,+1 661-397-6757,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KurGQHAsET--UMia58GEUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.08948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:20.986Z,,,
https://www.google.com/maps/place/Building+America+plumbing/data=!4m7!3m6!1s0xe528e555f8f7c1b:0x93413667f96f5e44!8m2!3d34.566192!4d-118.803678!16s%2Fg%2F11lzpc1351!19sChIJG3yPX1WOUg4RRF5v-Wc2QZM,Building America plumbing,5.0,5,Plumber,,,,+1 657-944-0950,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPa1NbwKXMzc5cyKxRopf2IxZOZyBMTbv30sDYm=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:25.737Z,,,
https://www.google.com/maps/place/Green+Mountain+Construction+LLC/data=!4m7!3m6!1s0xad5f9ba47af1c415:0x99a41865b6659653!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11rj6s4925!19sChIJFcTxeqSbX60RU5ZltmUYpJk,Green Mountain Construction LLC,5.0,14,Plumber,,,,+1 503-610-0777,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxu7rcRkgyHGdZPOZ8-Yf8H4tfaSPSuDGtmu-sf9JPqOahkbHTSMzSMRbptD89WzC-Mrh4UFGpp4CkXkzNClATxI3cOVf0MiXkVA4Jq7Tz4u3_dz7UCoWbaL4AqjCcMi3-F9eZvxg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:30.784Z,,,
"https://www.google.com/maps/place/Medina+Emergency+Plumber+Repair/@35.320977,-119.0189876,11z/data=!3m1!4b1!4m6!3m5!1s0x80ea3f760968c4e5:0xd13d6ebe6e897ab2!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11q1qsb_4w",Medina Emergency Plumber Repair,,,General store,,,,+1 661-249-7544,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:37.328Z,,,
https://www.google.com/maps/place/Lone+Star+Plumbing/data=!4m7!3m6!1s0x80ea57b3f3ab733d:0x159579b42d1601be!8m2!3d35.5006975!4d-119.2660704!16s%2Fg%2F11gy2r07h6!19sChIJPXOr87NX6oARvgEWLbR5lRU,Lone Star Plumbing,4.7,12,Plumber,"670 Minter Ave, Shafter, CA 93263, United States","GP2M+7H Shafter, California, USA",,+1 661-573-1049,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOqCEfZ1usdcU1XuzPekWa0o3iyAWjnhfCaywY4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:22:59.505Z,,,
https://www.google.com/maps/place/Lee%27s+Rooter+%26+Plumbing/data=!4m7!3m6!1s0x80eafebbbe091043:0x3cf012fa1488ce2f!8m2!3d35.500487!4d-119.2718758!16s%2Fg%2F1vl9rt52!19sChIJQxAJvrv-6oARL86IFPoS8Dw,Lee's Rooter & Plumbing,5.0,1,Plumber,"Shafter, CA 93263, United States","GP2H+56 Shafter, California, USA",,+1 661-746-5351,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B8_5oBzV_M7WUXPHAn6jSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.00163&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:23:02.266Z,,,
https://www.google.com/maps/place/Sewers+and+Pipes+Plumbing/data=!4m7!3m6!1s0x2f058b308b17af7:0x44127fdb425b496b!8m2!3d35.48166!4d-119.061461!16s%2Fg%2F11ltq2gfx7!19sChIJ93qxCLNY8AIRa0lbQtt_EkQ,Sewers and Pipes Plumbing,,,Drainage service,,,,+1 661-302-8252,Closed ⋅ Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPNZe48bcNaF4G4OWsvzEzn5Kid5HtmYsJf4VRP=w408-h724-k-no,true,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:23:06.859Z,,,
"https://www.google.com/maps/place/Grade+1+Plumbing/@35.2935235,-118.9054431,9z/data=!3m1!4b1!4m6!3m5!1s0x80ea4119fea4dde3:0xd1c398b93c77572a!8m2!3d35.2935235!4d-118.905443!16s%2Fg%2F11g4f5m_z7",Grade 1 Plumbing,5.0,1,Plumber,,,,+1 661-249-6446,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:23:13.649Z,,,
https://www.google.com/maps/place/Certified+Backflow+Services/data=!4m7!3m6!1s0x80ea42295a5a7cb3:0x88c7d04a04d8acdd!8m2!3d35.3583956!4d-119.0862109!16s%2Fg%2F1v46_nxq!19sChIJs3xaWilC6oAR3azYBErQx4g,Certified Backflow Services,5.0,2,Plumber,"601 Winchester St, Bakersfield, CA 93309, United States","9W57+9G Bakersfield, California, USA",,+1 661-397-7096,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1pUy0LRx23QL3G-8o2LLaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.19635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:23:16.463Z,,,
https://www.google.com/maps/place/Kern+County+Sewer+Septic+Pumping+%26+Portable+Toilets/data=!4m7!3m6!1s0x80ea6b2f384da56b:0x2575a7f8f9261c0!8m2!3d35.3070602!4d-118.9926133!16s%2Fg%2F1tc_rb37!19sChIJa6VNOC9r6oARwGGSj39aVwI,Kern County Sewer Septic Pumping & Portable Toilets,4.5,16,Plumber,"526 Bryant St, Bakersfield, CA 93307, United States","8244+RX Bakersfield, California, USA",,+1 661-393-1926,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4sKMZCvDMY9vhmWArk39_6MF7j91n3pIlsC08eMsL_8zBpRFR1HqKlyfumSE1-pr8tQjtpGEv_upWu00p9Gx0mpCszM-Rfmo0SEdg6m61SAJg9qBnJT826wH28DGRAojseWFS=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:23:35.350Z,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Bakersfield+Area/data=!4m7!3m6!1s0x80ea6acc88f0c17b:0xab021b9e01f716c1!8m2!3d36.7155279!4d-118.8835455!16s%2Fg%2F11dz1tmg1p!19sChIJe8HwiMxq6oARwRb3AZ4bAqs,American Leak Detection of Bakersfield Area,5.0,15,Plumber,,,http://www.americanleakdetection.com/bakersfield/?utm_source=GMB&utm_medium=organic&utm_campaign=Bakersfield,+1 661-426-2405,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOfd1FsaXcy5X_AXm3tuq8_iyHB7eeAYFJvkBD5=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:23:40.501Z,,,
"https://www.google.com/maps/place/Ron's+Speedy+Rooter+%26+Plumbing+Rpr/@35.4419624,-119.132294,10z/data=!3m1!4b1!4m6!3m5!1s0x80ea3e4f1b94c8f5:0x66b2feac8f1dff45!8m2!3d35.4419624!4d-119.132294!16s%2Fg%2F1vzg2k3q",Ron's Speedy Rooter & Plumbing Rpr,,,Plumber,,,,+1 661-832-2100,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",2025-11-11T03:23:45.209Z,,,
https://www.google.com/maps/place/A-Team+Backflow/data=!4m7!3m6!1s0x8b7c91b0c3d5aea3:0x60fbc6f1e4ddea48!8m2!3d35.3150984!4d-119.132294!16s%2Fg%2F11qbpjnjbd!19sChIJo67Vw7CRfIsRSOrd5PHG-2A,A-Team Backflow,5.0,5,Plumber,,,,+1 661-368-4968,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNFcb_3d3z4laF3VhmC5PO_bh5bTUy-yScboiA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:16.728Z,,,
https://www.google.com/maps/place/TipTop+-+Kern+County/data=!4m7!3m6!1s0x80ea6bcedc0f30df:0xd5a65703f10e4db6!8m2!3d35.34533!4d-119.0382809!16s%2Fg%2F11wts0bky1!19sChIJ3zAP3M5r6oARtk0O8QNXptU,TipTop - Kern County,4.9,18,Fire damage restoration service,"942 Wible Rd, Bakersfield, CA 93304, United States","8XW6+4M Bakersfield, California, USA",https://tiptoprestoration.com/,+1 661-502-5141,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYrEYIGumJqojQ8micsdIAREkZbrfB9ro68pXq=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:28.323Z,,,
"https://www.google.com/maps/place/One+Stop+Rooter+Plum/@35.3431241,-119.0498132,17z/data=!3m1!4b1!4m6!3m5!1s0x80ea41de251e4117:0x4ef172bf55f833fa!8m2!3d35.3431241!4d-119.0498132!16s%2Fg%2F12610w3kh",One Stop Rooter Plum,4.0,1,Plumber,"2195 University Park Blvd, Bakersfield, CA 93309, United States","8XV2+63 Bakersfield, California, USA",,+1 661-343-9177,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:33.235Z,,,
https://www.google.com/maps/place/A+%26+M+Pumping/data=!4m7!3m6!1s0x80ea41f000000001:0xd116eaf035d385b6!8m2!3d35.3516156!4d-119.0576291!16s%2Fg%2F1264m8y7t!19sChIJAQAAAPBB6oARtoXTNfDqFtE,A & M Pumping,2.8,5,Septic system service,"Bakersfield, CA 93309, United States","9W2R+JW Bakersfield, California, USA",,+1 661-431-0752,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IdF_7endZQMhym6Te56QEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.24896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:36.042Z,,,
https://www.google.com/maps/place/Freedom+Remodeling+Bakersfield/data=!4m7!3m6!1s0x80ea6b300fecdeff:0xe35401c68a9796b8!8m2!3d35.3537984!4d-119.0307405!16s%2Fg%2F11vsr_v6y0!19sChIJ_97sDzBr6oARuJaXisYBVOM,Freedom Remodeling Bakersfield,4.6,10,General contractor,"2419 Brundage Ln, Bakersfield, CA 93304, United States","9X39+GP Bakersfield, California, USA",http://freedomremodelinginc.com/,+1 661-215-5656,Closes soon ⋅ 8 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOo4Y3iHKEurB14q0gMJszhkgVk9CyyVwKVpI4B=w408-h631-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:41.165Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Old+Ironsides+Construction,+Inc./data=!4m7!3m6!1s0x28392d174f794c13:0xf081bd634b03bbd1!8m2!3d35.3866896!4d-119.0058969!16s%2Fg%2F11smfr9mgm!19sChIJE0x5TxctOSgR0bsDS2O9gfA","Old Ironsides Construction, Inc.",4.9,77,General contractor,"400 30th St, Bakersfield, CA 93301, United States","9XPV+MJ Bakersfield, California, USA",https://www.old-ironsides.com/,+1 661-237-7200,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPexb1RB-3TIac_Q7PXmt_EC7UR7PIqI-IYyMRE=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:46.132Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rudy%27s+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x80ea6bd35b8a008b:0xa9e0c82a0556908f!8m2!3d35.3716971!4d-118.9983372!16s%2Fg%2F11b6j70c_m!19sChIJiwCKW9Nr6oARj5BWBSrI4Kk,Rudy's Heating & Air Conditioning,4.8,194,Air conditioning contractor,"428 Chico St, Bakersfield, CA 93305, United States","92C2+MM Bakersfield, California, USA",http://www.rudysair.com/,+1 661-323-5665,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOUxOwu9jIrQKAtfpfS_XTj57vXylqARXDhBUjD=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:51.116Z,,,
https://www.google.com/maps/place/H+%26+A+Plumbing+Services/data=!4m7!3m6!1s0x80eafee09fef6f45:0x439e3e8b2d0f5a39!8m2!3d35.5693694!4d-119.3489847!16s%2Fg%2F1tf9t439!19sChIJRW_vn-D-6oAROVoPLYs-nkM,H & A Plumbing Services,4.2,39,Plumber,"16038 Palm Ave, Wasco, CA 93280, United States","HM92+PC Wasco, California, USA",http://www.haplumbinginc.com/,+1 661-758-4193,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ry_jVfJR38cDORlUynKteQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.15095&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:24:56.643Z,,,
https://www.google.com/maps/place/Bakersfield+Air+conditioning+Services/data=!4m7!3m6!1s0x80ea6996c4c731db:0x1e82a02cb39d1895!8m2!3d35.388813!4d-119.0145705!16s%2Fg%2F1w4f8f1w!19sChIJ2zHHxJZp6oARlRidsyyggh4,Bakersfield Air conditioning Services,4.3,11,HVAC contractor,"3201 Jewett Ave, Bakersfield, CA 93301, United States","9XQP+G5 Bakersfield, California, USA",,+1 661-208-8639,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4iXIPfDF7HU8sxKCTI5YqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.3395&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:25:01.498Z,,,
https://www.google.com/maps/place/American+Septic+Tank+Pumping/data=!4m7!3m6!1s0x80ea6a5e5502b6c5:0xa2879c1ce148fbeb!8m2!3d35.4419624!4d-119.1489055!16s%2Fg%2F1tk6_tn8!19sChIJxbYCVV5q6oAR6_tI4Rych6I,American Septic Tank Pumping,4.0,2,Septic system service,,,http://www.americanpumping.co/,+1 661-831-8150,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPkfLuNCF4qvA_3mcpbAYNbJspXlUipXfQuDAeN=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:25:06.398Z,,,
https://www.google.com/maps/place/Almaraz+services/data=!4m7!3m6!1s0x2429ee06504aa203:0xf3331375c7545a15!8m2!3d35.2935235!4d-118.905443!16s%2Fg%2F11vzw3zb8g!19sChIJA6JKUAbuKSQRFVpUx3UTM_M,Almaraz services,5.0,3,Lawn care service,,,,+1 661-516-4905,Closes soon ⋅ 8 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMxHbEpWPYvyOfXZj1lsSAVJeUVjMA7CEEZ4B0v=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8:30 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-11-11T03:25:11.324Z,,,
