placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hagerstown+%26+Mva+P%26r/data=!4m7!3m6!1s0x89c9ed918d855c2f:0xafb3629654eb79bd!8m2!3d39.601879!4d-77.732109!16s%2Fg%2F11b6yfnlfd!19sChIJL1yFjZHtyYkRvXnrVJZis68,Hagerstown & Mva P&r,2.3,9,Bus stop,"Hagerstown, MD 21740, United States","J729+Q5 Hagerstown, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0rPRBpCDJob1oL32sGG8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.222052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hagerstown+MD/@39.6417629,-77.7199932,14z",2025-10-28T19:09:11.175Z,,,,
https://www.google.com/maps/place/Hagerstown+Parking+Permits/data=!4m7!3m6!1s0x89c9ed39ab0926dd:0xe5a8730a1c211ec0!8m2!3d39.642767!4d-77.718617!16s%2Fg%2F1tk8pkk_!19sChIJ3SYJqzntyYkRwB4hHApzqOU,Hagerstown Parking Permits,,,City government office,"25 E Franklin St, Hagerstown, MD 21740, United States","J7VJ+4H Hagerstown, Maryland, USA",http://www.hagerstownmd.org/,+1 301-739-8577,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=79fNKRAse55q-5Z0DGOWhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.16406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hagerstown+MD/@39.6417629,-77.7199932,14z",2025-10-28T19:09:13.908Z,,,,
https://www.google.com/maps/place/Employee+parking+for+OPD/data=!4m7!3m6!1s0x89c9ed00717e0f37:0xe8ab8f0db41b645a!8m2!3d39.6407787!4d-77.723069!16s%2Fg%2F11x5t1gqg7!19sChIJNw9-cQDtyYkRWmQbtA2Pq-g,Employee parking for OPD,,,Parking lot,"37 W Antietam St, Hagerstown, MD 21740, United States","J7RG+8Q Hagerstown, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jzDAGB02pw6eP8oJphcvcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.12402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hagerstown+MD/@39.6417629,-77.7199932,14z",2025-10-28T19:09:16.875Z,,,,
https://www.google.com/maps/place/Valet+Parking+Service+for+NIH+Clinical+Center/data=!4m7!3m6!1s0x89b7cbe25ae57537:0xc84c3c1698bc29d7!8m2!3d39.0031554!4d-77.1045489!16s%2Fg%2F11bx8syrfd!19sChIJN3XlWuLLt4kR1ym8mBY8TMg,Valet Parking Service for NIH Clinical Center,4.8,4,Parking garage,"10 Center Dr, Bethesda, MD 20814, United States","2V3W+75 Bethesda, Maryland, USA",,,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_9HtJpHVhEj95RoIX9fmuxCi2PG0hbtPzSP6lZgeazVoeX3Y4VDOnYglVDYHR65cLsJh0PN5v7JiGR4XW7yBU73pLaDcZW9mKOnayvwG3NjjQiCI2RYYBUMUXVMrV5UfICXgGmJCy12mi=w408-h544-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:09:31.609Z,,,,
"https://www.google.com/maps/place/NIH+parking/@38.9974013,-77.097628,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7c90016f32b2d:0x70785aee7fbf9ffa!8m2!3d38.9974013!4d-77.097628!16s%2Fg%2F11y394d2h9",NIH parking,5.0,1,Parking lot,"NIH Gateway Dr, Bethesda, MD 20894, United States","XWW2+XW Bethesda, Maryland, USA",https://ors.od.nih.gov/pes/dats/parking/Pages/parking_info.aspx,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:09:37.167Z,,,,
https://www.google.com/maps/place/Metropolitan+Public+Parking+Garage+49/data=!4m7!3m6!1s0x89b7c97b52e3c5ff:0xce1f89ab92c83bcf!8m2!3d38.9849838!4d-77.0959939!16s%2Fg%2F1vg6vmpd!19sChIJ_8XjUnvJt4kRzzvIkquJH84,Metropolitan Public Parking Garage 49,4.6,29,Parking garage,"4805 Edgemoor Ln, Bethesda, MD 20814, United States","XWM3+XJ Bethesda, Maryland, USA",https://www.montgomerycountymd.gov/DOT-Parking/Parking-Facilities/BethesdaPLD.html,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpN_Ut_RahkMydmVpTUy-o36DFWXTIfvUA6r4CnkxBhk7gpB_BqlhC8Xxnx35ZkxtRLx3l1P9nBWOz22Qb1HAEGAoqb2pu2HM-tI8OVkDXritVms0dGYtpWTMN-FgpM4DoiBImtQ=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:09:40.476Z,,,,
"https://www.google.com/maps/place/MLP-6+Parking+Garage/@38.9976579,-77.1074903,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7cbe0b825ddeb:0xd0b20a311dfbf747!8m2!3d38.9976579!4d-77.1074903!16s%2Fg%2F11bxb9qzl6",MLP-6 Parking Garage,4.0,2,Parking garage,"Lincoln Dr, Bethesda, MD 20894, United States","XVXV+32 Bethesda, Maryland, USA",,+1 301-480-4772,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:09:45.521Z,,,,
https://www.google.com/maps/place/Bethesda+Place/data=!4m7!3m6!1s0x89b7c9648d5a14bf:0x2c85623e5368e7f9!8m2!3d38.9866333!4d-77.0956802!16s%2Fg%2F11f_p323vc!19sChIJvxRajWTJt4kR-edoUz5ihSw,Bethesda Place,4.3,34,Business center,"7700 Wisconsin Ave, Bethesda, MD 20814, United States","XWP3+MP Bethesda, Maryland, USA",https://bethesdaplace.net/,+1 301-657-8009,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjcwwMM2DqJi0wVAWCl2nQoabacmLlvUhgoxjDB2jAk6QJTQ_HegmeB1JWwUpSKWMWboILWxt_qyP46-hmN9jdPx98zy5J8zZtUUcTV2bqZWQKMzA6lhsNmnVEMWj2cewoSEKx=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:09:49.191Z,,,,
https://www.google.com/maps/place/Parking+Garage/data=!4m7!3m6!1s0x89b7c9821c02b933:0x4de5134bda93952d!8m2!3d38.9832518!4d-77.0955318!16s%2Fg%2F11kjy0546g!19sChIJM7kCHILJt4kRLZWT2ksT5U0,Parking Garage,,,Parking garage,"4800 Montgomery Ln, Bethesda, MD 20814, United States","XWM3+8Q Bethesda, Maryland, USA",https://www.montgomerycountymd.gov/DOT-Parking/Parking-Facilities/BethesdaPLD.html,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFzAjlf90HaqB0XHG_9C_IQ1s8x59Gie6zfB0E1UqzvCq5BulannrwSTniWgHpNCZL2-4t-xAgsioYeR38J15eQRPZfVPHtlCkSnXj6DsN2Vsq4ykGgmqGqmLFLpIR0q1OZlI=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:09:52.522Z,,,,
https://www.google.com/maps/place/Montgomery+County+Bethesda+Elm+Street+Garage/data=!4m7!3m6!1s0x89b7c9a4713b0fbb:0xead01a1fd7a7c345!8m2!3d38.9815381!4d-77.0969958!16s%2Fg%2F11s8_hdwtp!19sChIJuw87caTJt4kRRcOn1x8a0Oo,Montgomery County Bethesda Elm Street Garage,4.1,8,Parking garage,"4846 Bethesda Ave, Bethesda, MD 20814, United States","XWJ3+J6 Bethesda, Maryland, USA",https://www.montgomerycountymd.gov/DOT-Parking/Parking-Facilities/BethesdaPLD.html,+1 240-777-8740,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylvIbsRPD6t3u8dlw1h5SiA9fIk4CyDTHe88l5-GarCUjuETzxSJy8oZJ9b_bCLRd2_53dzUpBFgEGyEmbg049T9bZPiM6tbgFRB6LmjUIdt4Qr8kNyc1N2yyCwZ4sf1anWhtCw00wILA=w408-h271-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:09:57.863Z,,,,
https://www.google.com/maps/place/Patient+Valet/data=!4m7!3m6!1s0x89b7cbe25b2db2c1:0xa69cf2a9bed4b7da!8m2!3d39.003155!4d-77.1044342!16s%2Fg%2F11txv1w973!19sChIJwbItW-LLt4kR2rfUvqnynKY,Patient Valet,5.0,1,Valet parking service,"10 Center Dr, Bethesda, MD 20892, United States","2V3W+76 Bethesda, Maryland, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxG9tN2BRvQbjElUlDrkpUwQHgxpxMv4W_8KPUvJa1JMLcBdSIpe4tBqGlnQ7fdSdlUM8vPYrn_jV4BtGI9O3IyUNlDQvscQmy-wtHhFcZxRRH-aaAc7JSxHOYMFk7oU4Un-DEYSAgJGoMk=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bethesda+MD/@38.984652,-77.0947092,14z",2025-10-28T19:10:00.783Z,,,,
https://www.google.com/maps/place/1+W+Pennsylvania+Ave+Parking/data=!4m7!3m6!1s0x89c80fafbac92ab5:0x5835e12de7d6cfd9!8m2!3d39.4005017!4d-76.6033591!16s%2Fg%2F11f2gsw98n!19sChIJtSrJuq8PyIkR2c_W5y3hNVg,1 W Pennsylvania Ave Parking,1.4,5,Parking garage,"1w E Pennsylvania Ave, Towson, MD 21204, United States","C92W+6M Towson, Maryland, USA",http://www.baltimorecountyparking.com/,+1 410-887-3127,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=in4woO10s2LFs5PLyTNKOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.806786&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:15.207Z,,,,
https://www.google.com/maps/place/Towson+Square+Garage/data=!4m7!3m6!1s0x89c80fa8da3b05df:0x8fcb2b67cdec23bd!8m2!3d39.4011527!4d-76.6003233!16s%2Fg%2F1q6jzby3f!19sChIJ3wU72qgPyIkRvSPszWcry48,Towson Square Garage,4.3,15,Parking garage,"505 Virginia Ave, Towson, MD 21286, United States","C92X+FV Towson, Maryland, USA",https://www.baltimorecountyparking.com/towson-square-garage,+1 410-887-3127,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTTmXeEb1avmpKedW0_WoNg98uHmoOtlgbq5H4=w408-h283-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:21.292Z,,,,
https://www.google.com/maps/place/Lily+Park/data=!4m7!3m6!1s0x89c80fc1fd2cb24b:0xab90b684c1fe711!8m2!3d39.3910192!4d-76.6230609!16s%2Fg%2F11g9q95_92!19sChIJS7Is_cEPyIkREecfTGgLuQo,Lily Park,3.9,30,Parking garage,"6535 Charles St, Towson, MD 21204, United States","99RG+CQ Towson, Maryland, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5mrSc7QoUIgi_aMqC6mKCQ8-CWF0BBIjp5y8xJ0YuEQ2efhHqDtmfbL6IBnga9R1g4VDCy7CcITeUYZwNo6AVPnaUdftV_SZrYfzQJ9WiI9NtXv5IBtyN2tKIqaP13zCY6MxqTMJMetoc=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:24.865Z,,,,
https://www.google.com/maps/place/Library+Parking+Garage/data=!4m7!3m6!1s0x89c80fa58584039b:0x3de7aea62884cbfa!8m2!3d39.3988122!4d-76.6012774!16s%2Fg%2F1vfwdtwj!19sChIJmwOEhaUPyIkR-suEKKau5z0,Library Parking Garage,,,Parking garage,"115 E Towsontown Blvd, Baltimore, MD 21286, United States","99XX+GF Baltimore, Maryland, USA",http://www.baltimorecountyparking.com/,+1 410-887-3127,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfMBLtN4kJONVUu3cQi2VRWi6zg4kCsi7ex-AB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:29.860Z,,,,
https://www.google.com/maps/place/Tulip+Park+-+GBMC/data=!4m7!3m6!1s0x89c80fffb2592011:0x8a724201ce9d2fbb!8m2!3d39.3906899!4d-76.6221171!16s%2Fg%2F11gxn8smx9!19sChIJESBZsv8PyIkRuy-dzgFCcoo,Tulip Park - GBMC,4.4,9,Parking garage,"Towson, MD 21204, United States","99RH+75 Towson, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rL-ZN8WoidMRtNYkCM9leg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.56155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:32.757Z,,,,
https://www.google.com/maps/place/Towson+Town+Center+-+C+Garage/data=!4m7!3m6!1s0x89c80fa961c3aec7:0x76a6d45da12e655b!8m2!3d39.4042658!4d-76.5990278!16s%2Fg%2F11f2gs_p8m!19sChIJx67DYakPyIkRW2UuoV3UpnY,Towson Town Center - C Garage,4.4,5,Parking lot,"825 Dulaney Valley Rd, Towson, MD 21204, United States","CC32+P9 Towson, Maryland, USA",https://www.towsontowncenter.com/en/parking/,+1 410-583-6600,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwhQqnXT70wutK7neSjdL46M7PtRe5Maxur3pz5NHcky4wT7xLtygqz5fBRxANpims5lp37HOWa2QBDyyILwOeNVYKo4SehNQe5nXZ4A9QCaUd73dJio5S8T7nvoiYgN3DjFlcyG-OlAWG=w408-h543-k-no,false,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,12–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:37.877Z,,,,
https://www.google.com/maps/place/Allegheny+Avenue+Parking+Lot/data=!4m7!3m6!1s0x89c80f910b39eb69:0x8e033ded99bda37!8m2!3d39.4017126!4d-76.6036828!16s%2Fg%2F11pzhlqb6l!19sChIJaes5C5EPyIkRN9qb2d4z4Ag,Allegheny Avenue Parking Lot,5.0,2,Parking lot,"21 Allegheny Ave, Towson, MD 21204, United States","C92W+MG Towson, Maryland, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcN1dIQ9y2WmxtUWuk6tXIXTucuG5byZMbdGduWQHxR32ZIsfuKuVr9EjI60zccceHrHtvwpWVYT9VxTBilRmysHgXweoVLx8RZRftxhnkWnm9L-x-Tb0LrNof0K2mRebtowMp7w=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:43.499Z,,,,
https://www.google.com/maps/place/Delaware+Ave+Parking+Lot+2/data=!4m7!3m6!1s0x89c80faf483a5e59:0x3a6fea1eeffed36f!8m2!3d39.3997382!4d-76.6016631!16s%2Fg%2F11b806sjyc!19sChIJWV46SK8PyIkRb9P-7x7qbzo,Delaware Ave Parking Lot 2,4.3,4,Parking lot,"409 Delaware Ave, Towson, MD 21286, United States","99XX+V8 Towson, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j2F7hY5JJKG2aPPTQtFVgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.99683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:47.029Z,,,,
https://www.google.com/maps/place/Towson+Town+Center+-+B+Garage/data=!4m7!3m6!1s0x89c80faeb23737fb:0x6ca3c3559ec0ae56!8m2!3d39.4027956!4d-76.6011241!16s%2Fg%2F11gd6881bm!19sChIJ-zc3sq4PyIkRVq7AnlXDo2w,Towson Town Center - B Garage,4.6,14,Parking lot,"737-753 Md-146, Towson, MD 21204, United States","C93X+4H Towson, Maryland, USA",https://www.towsontowncenter.com/en/parking/,+1 410-583-6600,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBIYH24JJK53EgWJQVIQcO-B8U0Rw1YATz3sFhobFhHuXCiWbBJyLnG6-VlT5mDEho47sdfls7qLyPiww0LfUSRUUZmU3BzUwJsV4ElTGFuKzsO2xRWpU-RupP-Nn2ZZnSpVLf=w408-h306-k-no,false,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–8 pm,12–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Towson+MD/@39.3996772,-76.6053861,14z",2025-10-28T19:10:53.079Z,,,,
"https://www.google.com/maps/place/Pull+Up+Parking/@39.0992752,-76.8483061,14z/data=!4m6!3m5!1s0x89b7ddd18676ed9d:0xa00a99f500c4cf7!8m2!3d39.1042223!4d-76.8451452!16s%2Fg%2F11xfdr1wm1",Pull Up Parking,5.0,1,Valet parking service,"322 Main St Suite 110, Laurel, MD 20707, United States","4533+MW Laurel, Maryland, USA",https://pullupparking.com/,+1 202-705-4650,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lJq0CCIX_Q4JWr_2US98YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.58148&pitch=0&thumbfov=100,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,Open 24 hours,Open 24 hours,Closed,9 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Laurel+MD/@39.0992752,-76.8483061,14z",2025-10-28T19:11:02.920Z,,,,
"https://www.google.com/maps/place/Greenbelt+Code+Enforcement/@39.0045544,-76.8755282,14z/data=!4m6!3m5!1s0x89b7c3d1e2482383:0x16bd811be89b9a54!8m2!3d39.0012394!4d-76.8788102!16s%2Fg%2F1tgcbdh3",Greenbelt Code Enforcement,,,City government office,"15 Crescent Rd, Greenbelt, MD 20770, United States","242C+FF Greenbelt, Maryland, USA",http://www.greenbeltmd.gov/,+1 301-345-5417,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7G8W-wZ0qP0gH4FcP4gFmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.59395&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenbelt+MD/@39.0045544,-76.8755282,14z",2025-10-28T19:11:12.296Z,,,,
"https://www.google.com/maps/place/Ellicott+Grove/@39.2673283,-76.7983067,14z/data=!4m6!3m5!1s0x89c81f15006f40e9:0x934a229f7a83487f!8m2!3d39.2871857!4d-76.8010672!16s%2Fg%2F1vn_zy6n",Ellicott Grove,2.7,178,Condominium complex,"3005 Oak Green Cir, Ellicott City, MD 21043, United States","75PX+VH Ellicott City, Maryland, USA",https://www.ellicottgrove.com/?utm_source=GBP&utm_medium=organic,+1 410-438-8944,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIRRX_0ddyWiHnPchmKzaszGNhsueg5ePyiEJG=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–5 pm,10 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ellicott+City+MD/@39.2673283,-76.7983067,14z",2025-10-28T19:11:22.439Z,,· Dogs allowed,,
https://www.google.com/maps/place/Center+City+Parking+Garage/data=!4m7!3m6!1s0x89ca8ec54f94af97:0x1e26012d3106159b!8m2!3d39.6508596!4d-78.7597491!16s%2Fg%2F11c5bjh7l2!19sChIJl6-UT8WOyokRmxUGMS0BJh4,Center City Parking Garage,3.3,7,Parking garage,"S George St, Cumberland, MD 21502, United States","M62R+84 Cumberland, Maryland, USA",http://www.ci.cumberland.md.us/278/Office-of-Parking-Enforcement,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5k5jcWqEyTVWAEo2KVZiIi2itXwgLnUQvzQDrXjMZKzkX9XiR1aj-oL2VzUHt3tczgpRRVIOk-GE069UaNxWAjNDQMoLcMZ9707xQT4agrolp8uNM_VTVcFlnwIQAV7bbQ8TeWg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cumberland+MD/@39.6528654,-78.7625185,14z",2025-10-28T19:11:37.251Z,,,,
https://www.google.com/maps/place/Cumberland+Municipal+Parking/data=!4m7!3m6!1s0x89ca8ec4930bd7cb:0x65a0c6dcd32d3247!8m2!3d39.6521514!4d-78.7632946!16s%2Fg%2F1tj92j5q!19sChIJy9cLk8SOyokRRzIt09zGoGU,Cumberland Municipal Parking,2.0,2,Parking garage,"1 Frederick St, Cumberland, MD 21502, United States","M62P+VM Cumberland, Maryland, USA",,+1 301-777-8961,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o4nGsnMIz_4QMGGcaCjQjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.27628&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cumberland+MD/@39.6528654,-78.7625185,14z",2025-10-28T19:11:42.140Z,,,,
https://www.google.com/maps/place/Downtown+Salisbury+Parking+Garage/data=!4m7!3m6!1s0x89b903ea845550d9:0x84a563de295927f3!8m2!3d38.3648321!4d-75.6005772!16s%2Fg%2F1q5bn7f40!19sChIJ2VBVhOoDuYkR8ydZKd5jpYQ,Downtown Salisbury Parking Garage,3.9,25,Parking garage,"100-110 Circle Ave, Salisbury, MD 21801, United States","997X+WQ Salisbury, Maryland, USA",http://www.ci.salisbury.md.us/?page_id=141,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjqAVYKmVlDwQnEnFPOI-wXnKxzQlQYamG09jojpQYl0LlbS9tHtHpj5USNjBbLdCe1e5eVt9viFnkV0T-7wvSfK0r5EwM96RDbblJucwuCPRbp2bFr0kXD602Tc9jim18KJh-zg=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Salisbury+MD/@38.3650632,-75.6111121,14z",2025-10-28T19:11:54.173Z,,,,
https://www.google.com/maps/place/Salisbury+Parking+Administration/data=!4m7!3m6!1s0x89b903c036aae647:0x4f4cbbbb1b939e24!8m2!3d38.3661663!4d-75.6007199!16s%2Fg%2F1tc_4_cx!19sChIJR-aqNsADuYkRJJ6TG7u7TE8,Salisbury Parking Administration,,,City government office,"125 N Division St STE 104, Salisbury, MD 21801, United States","998X+FP Salisbury, Maryland, USA",,+1 410-548-3195,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UaiQmzFfU406dKYFKiGBOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.61417&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Salisbury+MD/@38.3650632,-75.6111121,14z",2025-10-28T19:11:57.270Z,,,,
https://www.google.com/maps/place/Downtown+Parking+Garage/data=!4m7!3m6!1s0x89b7c7958ea68edd:0xa5beda859635fcbd!8m2!3d38.980352!4d-76.9369078!16s%2Fg%2F11rqc_8s1v!19sChIJ3Y6mjpXHt4kRvfw1loXavqU,Downtown Parking Garage,4.2,5,Parking garage,"College Park, MD 20740, United States","X3J7+46 College Park, Maryland, USA","https://www.collegeparkmd.gov/parking#:~:text=The%20Downtown%20Parking%20Garage%2C%20located,City%20observed%20holidays%20%7Blink%7D.",,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyE93wUfTNDPUj9rIPvwTyKGEwvUcx29Dj-v_Erfc2VeIOmTDoed77uurRBZ8CVlkrlgW0uSa4VfAYyLCV6ZSF3zewgVq9FULuGJzMCc29PuG5UpsOQbmbSt4BvYBSkIZvBVvU=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-28T19:12:09.304Z,,,,
