placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Bristol+Hospice+-+Pathways/data=!4m7!3m6!1s0x864ee9253df46f99:0xd028ac9da9383a33!8m2!3d32.4347839!4d-96.8384038!16s%2Fg%2F11bx5pjcqz!19sChIJmW_0PSXpToYRMzo4qZ2sKNA,Bristol Hospice - Pathways,4.7,83,Hospice,"1905 N Hwy 77 Suite 220, Waxahachie, TX 75165, United States","C5M6+WJ Waxahachie, Texas, USA",http://bristolhospice-pathways.com/,+1 972-923-2436,"Open 24 hours

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cUVQhUAEuDLqepAdRaKAJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.15298&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-18T00:16:06.046Z,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x864f86e04ef5f923:0x79e1c2e0259d71b0!8m2!3d31.5459204!4d-97.1502092!16s%2Fg%2F1td25w2b!19sChIJI_n1TuCGT4YRsHGdJeDC4Xk,Home Instead,4.8,38,Home health care service,"2121 W Waco Dr, Waco, TX 76707, United States","GRWX+9W Waco, Texas, USA",https://www.homeinstead.com/home-care/usa/tx/waco/664/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 254-342-8994,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNcVxv_rFwfr50WUABymiAOMnsCq-1-pl605O2E=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-18T00:16:11.081Z,LGBTQ+ friendly,
https://www.google.com/maps/place/St.+Catherines+Center/data=!4m7!3m6!1s0x864f83a3d9efe751:0x85be6e5431ffd2be!8m2!3d31.5139615!4d-97.195069!16s%2Fg%2F11fzfc8vv1!19sChIJUefv2aODT4YRvtL_MVRuvoU,St. Catherines Center,3.9,12,Nursing home,"300 W Hwy 6, Waco, TX 76712, United States","GR73+HX Waco, Texas, USA",,+1 254-761-8500,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqeYazOFSNTnvy6njBh7NOWGr8-ffuiP_Dl5yrJrKjurT85kgO-iGFsQdajIhE5f76Cfr0tf-Pnt0xA5oDCnVfibH6VJi49xrznmlaeZw08EJwaRTRgMS3G82Zhs7DfxEFjCxf8=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-18T00:16:14.227Z,,
https://www.google.com/maps/place/Lakeshore+Village+Nursing+and+Rehab/data=!4m7!3m6!1s0x864f84a309429a27:0x6d3c8e0bc598be8a!8m2!3d31.5898414!4d-97.1874029!16s%2Fg%2F1wk4dgl5!19sChIJJ5pCCaOET4YRir6YxQuOPG0,Lakeshore Village Nursing and Rehab,3.0,47,Nursing home,"2320 Lake Shore Dr, Waco, TX 76708, United States","HRQ7+W2 Waco, Texas, USA",https://lakeshorevillagehc.com/,+1 254-752-1075,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNpOxarDk0eIsFbvFJB82W2-9snkzUF2-IbW-AK=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2025-09-18T00:16:19.163Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:16:41.469Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Crawford+Waco+TX/@31.3458508,-97.0068393,14z",2025-09-18T00:17:03.510Z,,No new results found
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Waco+%28Central%29/data=!4m7!3m6!1s0x864f81b258eb7931:0x37599a2de4ceebbb!8m2!3d31.49795!4d-97.160212!16s%2Fg%2F11td3s807g!19sChIJMXnrWLKBT4YRu-vO5C2aWTc,Athletico Physical Therapy - Waco (Central),5.0,33,Physical therapy clinic,"2452 W Loop 340 B, Waco, TX 76711, United States","FRXQ+5W Waco, Texas, USA",https://www.athletico.com/locations/waco-central/?utm_source=google-waco-central&utm_medium=web&utm_campaign=google-listings,+1 254-265-9988,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNND2ITM5M2gdujB9g0fjLxVUknhBMA4qOguPTk=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mart+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:17:17.653Z,,
https://www.google.com/maps/place/The+Highlands/data=!4m7!3m6!1s0x864f83002f625fe5:0x67557ddfa6a57e95!8m2!3d31.5567404!4d-97.166516!16s%2Fg%2F11w98vk3fl!19sChIJ5V9iLwCDT4YRlX6lpt99VWc,The Highlands,5.0,1,,"2501 Maple Ave, Waco, TX 76707, United States","HR4M+M9 Waco, Texas, USA",,+1 254-752-0311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xyGkaXC1Oxs3M2N5xQbUFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.1329&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mart+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:17:27.443Z,,
https://www.google.com/maps/place/PALS+Home+Health/data=!4m7!3m6!1s0x864f841f04ee1d69:0x2c0d51d5f9abd2a2!8m2!3d31.5335654!4d-97.1640185!16s%2Fg%2F11c3s9cc4d!19sChIJaR3uBB-ET4YRotKr-dVRDSw,PALS Home Health,5.0,5,Home health care service,"3640 W Waco Dr, Waco, TX 76710, United States","GRMP+C9 Waco, Texas, USA",http://www.palshomehealth.com/,+1 254-307-8607,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNxfMc7coQJOa7ypjgcqZ_SMANYcL_0DWVnDiJC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mart+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:17:32.244Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Valley+Mills+Waco+TX/@31.5261132,-97.1488202,14z",2025-09-18T00:18:01.814Z,,No new results found
https://www.google.com/maps/place/Hospice+Sunset/data=!4m7!3m6!1s0x864fc28eb7bc91d9:0xda0ce2545c70db7c!8m2!3d31.7825711!4d-97.5755316!16s%2Fg%2F1th6f7tc!19sChIJ2ZG8t47CT4YRfNtwXFTiDNo,Hospice Sunset,5.0,1,Hospice,"410 W 5th St, Clifton, TX 76634, United States","QCMF+2Q Clifton, Texas, USA",https://lutheransunset.org/other-programs/hospice-sunset/,+1 254-675-3391,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6M5kJS3plNM_cy7jHXA5rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.67519&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bruceville-Eddy+Waco+TX/@31.3169281,-97.2431361,14z",2025-09-18T00:18:27.605Z,,
https://www.google.com/maps/place/Aspen+Hospice+and+Palliative+Care+-+Temple/data=!4m7!3m6!1s0x86456d929defb573:0xa16e5ab63b7178d9!8m2!3d31.0981966!4d-97.3440976!16s%2Fg%2F11w1qbvm55!19sChIJc7XvnZJtRYYR2XhxO7ZabqE,Aspen Hospice and Palliative Care - Temple,5.0,164,Hospice,"12 N 5th St Suite 2, Temple, TX 76501, United States","3MX4+79 Temple, Texas, USA",https://www.aspenhealthcare.net/,+1 254-330-1223,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOhzTHyfG8oHrEM7NsutFO9hzMMtlMqWFfHVMP6=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bruceville-Eddy+Waco+TX/@31.3169281,-97.2431361,14z",2025-09-18T00:18:32.451Z,,
"https://www.google.com/maps/place/Embrace+Hospice+-+Temple,+TX/data=!4m7!3m6!1s0x8645af1afb6a5803:0x2222792a7956ee69!8m2!3d31.0788569!4d-97.40801!16s%2Fg%2F1tmxw_2_!19sChIJA1hq-xqvRYYRae5WeSp5IiI","Embrace Hospice - Temple, TX",4.0,4,Hospice,"5100 Midway Dr # 300, Temple, TX 76502, United States","3HHR+GQ Temple, Texas, USA",https://embracehospicellc.com/locations/hospice-in-temple/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 254-284-0045,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN_2tX1c8Yi1LAsXxp0Gxbid8wAcoDDjaISXtVv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bruceville-Eddy+Waco+TX/@31.3169281,-97.2431361,14z",2025-09-18T00:18:37.490Z,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x86456bc20c41886f:0x8967d49405809d52!8m2!3d31.0514994!4d-97.3854261!16s%2Fg%2F11h3vbcxs0!19sChIJb4hBDMJrRYYRUp2ABZTUZ4k,Amedisys Hospice Care,4.7,14,Hospice,"5293 S 31st St Suite 125, Temple, TX 76502, United States","3J27+HR Temple, Texas, USA",https://locations.amedisys.com/tx/temple/hospice-0707/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 254-246-4169,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMmiOYyTXcPGjMG4NfNyZfV8Ukb8YR7aYmhxgaM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bruceville-Eddy+Waco+TX/@31.3169281,-97.2431361,14z",2025-09-18T00:18:42.282Z,,
https://www.google.com/maps/place/Enhabit+Hospice+-+Temple/data=!4m7!3m6!1s0x88605f78c7795957:0x74eca56663b416a8!8m2!3d31.0878454!4d-97.3875089!16s%2Fg%2F11dzt54wvx!19sChIJV1l5x3hfYIgRqBa0Y2al7HQ,Enhabit Hospice - Temple,5.0,3,Hospice,"1920 Birdcreek Dr Suite 100B, Temple, TX 76502, United States","3JQ6+4X Temple, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 254-677-7377,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNv38trnylD5-dFghFiHIgwgpmeeXJZAiIH9gMj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bruceville-Eddy+Waco+TX/@31.3169281,-97.2431361,14z",2025-09-18T00:18:47.099Z,Identifies as women-owned,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Supportive+Palliative+Care+-+Temple/data=!4m7!3m6!1s0x86456bc40325e85d:0xc3de2dd61c8c17c7!8m2!3d31.0776831!4d-97.3641031!16s%2Fg%2F11l8s_ldtm!19sChIJXeglA8RrRYYRxxeMHNYt3sM,Baylor Scott & White Supportive Palliative Care - Temple,,,Medical clinic,"2401 S 31st St, Temple, TX 76504, United States","3JHP+39 Temple, Texas, USA",https://www.bswhealth.com/specialties/palliative-care?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 254-724-5219,,https://lh3.googleusercontent.com/p/AF1QipOOoZsMR1B6Hjsoj0WQsGS-aX8ib-pFEulRKChy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bruceville-Eddy+Waco+TX/@31.3169281,-97.2431361,14z",2025-09-18T00:18:50.035Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Ross+Waco+TX/@31.4978416,-97.1558566,14z",2025-09-18T00:19:12.434Z,,No new results found
https://www.google.com/maps/place/Lucy%27s+Loving+Home+Care+LLC/data=!4m7!3m6!1s0x864f7013eae8d819:0x12bdd7ce5f9de243!8m2!3d31.6381331!4d-96.9380908!16s%2Fg%2F11fxcgk0d8!19sChIJGdjo6hNwT4YRQ-KdX87XvRI,Lucy's Loving Home Care LLC,5.0,9,Home health care service,"12590 US-84, Axtell, TX 76624, United States","J3Q6+7Q Axtell, Texas, USA",https://www.facebook.com/people/Lucys-Loving-Home-Care-LLC/61559416816103/,+1 254-495-6598,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJS5jNwJAOMa9wpYdkwsa2Qj8ZzXFaG8OVI1Ad=w408-h536-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"12–7 am, 9 am–12 am",Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Axtell+Waco+TX/@31.6583728,-96.9714803,14z",2025-09-18T00:19:25.595Z,Identifies as women-owned,
https://www.google.com/maps/place/Community+Healthcare+of+Texas+-+Providence+Hospice/data=!4m7!3m6!1s0x864f4dd063477c83:0xc10176d485b94aa5!8m2!3d31.6825718!4d-96.49304!16s%2Fg%2F1tj6v7bs!19sChIJg3xHY9BNT4YRpUq5hdR2AcE,Community Healthcare of Texas - Providence Hospice,3.0,2,Hospice,"312 TX-14 Suite B, Mexia, TX 76667, United States","MGM4+2Q Mexia, Texas, USA",http://www.chot.org/,+1 800-226-0373,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IBpkVjlJarYvFobSvQKbjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.2436&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-18T00:20:07.191Z,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x864f83e5dafb9eb7:0x2e4a0496da68a0bb!8m2!3d31.548185!4d-97.140859!16s%2Fg%2F1tfk4vqk!19sChIJt5772uWDT4YRu6Bo2pYESi4,Visiting Angels,4.7,81,Home health care service,"1514 Austin Ave, Waco, TX 76701, United States","GVX5+7M Waco, Texas, USA",https://www.visitingangels.com/waco/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 254-772-8660,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPV6QtO4iuTNNc4uY9j5jEqpPMHm7juu1TRmamy=w408-h260-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Oglesby+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:20:35.342Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Prairie+Hill+Waco+TX/@31.6553266,-96.7892735,14z",2025-09-18T00:20:57.809Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Penelope+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:21:20.926Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Malone+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:21:43.947Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Fortuna+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-18T00:22:06.275Z,,No new results found
