placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Duke+Tire+%26+Offroad/data=!4m7!3m6!1s0x886067ecb05f4005:0x54472d4747bed3bc!8m2!3d34.9743741!4d-85.1992797!16s%2Fg%2F11wfbtv1km!19sChIJBUBfsOxnYIgRvNO-R0ctR1Q,Duke Tire & Offroad,4.9,161,Tire shop,"63 Northside Ln, Ringgold, GA 30736, United States","XRF2+P7 Ringgold, Georgia, USA",http://www.duketireandoffroad.com/,+1 706-820-6105,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVt7Z_E4cDrTlBVmLRRwOfkvKMhhPMUC6wrP-p16rGDRIQzjEN-GOIgb1ur43MSN5Q7xt-bC7QeZj8XuAj_wnSd8Mb04AErgsElNWONSm4Hjldp0Wd0_qWvLRW2kIWzHWXIFC8TEUyPJ_d=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:00.904Z,· Delivery,,,
https://www.google.com/maps/place/Tom+Fouts+Tire+Rossville/data=!4m7!3m6!1s0x8860666753705513:0x5aea3536779491b4!8m2!3d34.9827621!4d-85.2096134!16s%2Fg%2F1td1qm50!19sChIJE1VwU2dmYIgRtJGUdzY16lo,Tom Fouts Tire Rossville,4.5,22,Auto repair shop,"56 Direct Connection Dr, Rossville, GA 30741, United States","XQMR+45 Rossville, Georgia, USA",http://www.tomfoutstire.com/,+1 706-891-5000,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GnhqrnoXzwW8xS_42HP2Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.45569&pitch=0&thumbfov=100,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:06.163Z,,,,
https://www.google.com/maps/place/Redco+Truck+and+Trailer/data=!4m7!3m6!1s0x8860677939bb9d81:0xd347f95bc445156c!8m2!3d34.9736196!4d-85.199253!16s%2Fg%2F11nxqtx9rf!19sChIJgZ27OXlnYIgRbBVFxFv5R9M,Redco Truck and Trailer,4.8,1109,Truck repair shop,"50 Southpark Ln, Ringgold, GA 30736, United States","XRF2+C7 Ringgold, Georgia, USA",https://www.redcotruckandtrailer.com/,+1 706-671-7389,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAGVk63FMrCkN4nyzf1eHfCOHzv1v1v5K6xfYBjR7y2ZnvLDEG67oJcQj9_YuTcIwpsE07PXRBrCUIwnQ9PwUSVxwfTiC2x9CPbTLLXu2GinQKbOOtER_uuWGHDou2DxKtLXobrg=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:11.153Z,,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x886067a7ddb63017:0x4637211170936739!8m2!3d35.0136104!4d-85.228847!16s%2Fg%2F11spwj37g8!19sChIJFzC23adnYIgROWeTcBEhN0Y,Take 5 Oil Change,4.6,480,Oil change service,"4823 Brainerd Rd, Chattanooga, TN 37411, United States","2Q7C+CF Chattanooga, Tennessee, USA",https://www.take5.com/locations/oil-change/tennessee/chattanooga/31239/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 423-834-8459,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI2zLtShC-eNL4s-LY-Dw4bTWQX1B0xEKEizCtyPf7-tfbCBDZBTQW8ddZ4mEBR7MbbsY4NgmvAHZ-K26f5cgrHPTGAy1qQQDRmz1sW0nBMpHvbTtNcYvKAQE8iVocEBJRjlMcZw=w408-h253-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:16.257Z,,,,
https://www.google.com/maps/place/Tire+Bros/data=!4m7!3m6!1s0x886067edb890e0c3:0xbd3b41636a1e0e6b!8m2!3d34.9645284!4d-85.2601336!16s%2Fg%2F11ggw0kwvw!19sChIJw-CQuO1nYIgRaw4eamNBO70,Tire Bros,4.5,189,Tire shop,"1697 Lafayette Rd, Rossville, GA 30741, United States","XP7Q+RW Rossville, Georgia, USA",,+1 706-944-4980,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjZ4i03M-sh0fExvU7maqkO51cejrdD29E7cR1l5lprIrSB0-1GDnmCmg0tYBKWAw159XKBZA8VZ_bj5fJSduV8RqA0qngFxrkI-xuUkSBHqSHo1EU-Ts2KgjXA9paU-outI2C=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:21.491Z,· In-store pick-up,,,
https://www.google.com/maps/place/Budget+Brakes/data=!4m7!3m6!1s0x8860673acaa76007:0x19aeea8065b4299c!8m2!3d35.02141!4d-85.2408095!16s%2Fg%2F1tsjfcc1!19sChIJB2CnyjpnYIgRnCm0ZYDqrhk,Budget Brakes,4.3,608,Auto repair shop,"3903 Brainerd Rd, Chattanooga, TN 37411, United States","2QC5+HM Chattanooga, Tennessee, USA",https://budgetbrakes.com/,+1 423-624-3370,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBVQ_X7inOcjOzaVx7-L-Iz_AeKqXdOW-ZdfdFb1xrdpg7XdMWJSAcWyGTpyBulcYMu4dyIm1hXjJTQfKnKn5GXfZ8PQPxfUsrwLDXc-brgEYSDZh0MMBcn3mPAWxL3O_ySvdEkg=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:26.832Z,,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88606695dd984279:0x8dd2e3ed981c2855!8m2!3d35.0080035!4d-85.206003!16s%2Fg%2F1tl_mftv!19sChIJeUKY3ZVmYIgRVSgcmO3j0o0,Walmart Auto Care Center,3.5,156,Oil change service,"490 Greenway View Dr, Chattanooga, TN 37411, United States","2Q5V+6H Chattanooga, Tennessee, USA",https://www.walmart.com/store/5251-chattanooga-tn/auto-care-center/?veh=seo_loc,+1 423-892-5459,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql5fSF_0zs92IFclALUwTYNIp1qtSdocRV_J6TMdPFFOyk-IM5mfqGh8ju6Wv2LNx-IWwb3Xt1aBp67OFs65goOLGqZPV4zlQpuzTqHcFbHBjbCpq_MLZN_zksrc7slZV3qGPO=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:32.140Z,,,,
https://www.google.com/maps/place/East+Ridge+Hardware/data=!4m7!3m6!1s0x88606701f5305b47:0x8efe098031e89aec!8m2!3d34.9902016!4d-85.221537!16s%2Fg%2F1tfpv_fz!19sChIJR1sw9QFnYIgR7JroMYAJ_o4,East Ridge Hardware,4.5,91,Hardware store,"5736 Ringgold Rd, East Ridge, TN 37412, United States","XQRH+39 East Ridge, Tennessee, USA",,+1 423-892-3969,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovb9Phhdqr3-rLPWg-MaOGfxGsi-Eaqzzj1skn3clwlxaI6ZBEISBN0bA6cyqbHQPMO4IpYRZ3THcwxU_nsuhjlrLa8C-b8kDo7MKVnYbBSfJwpOXB9OOExtKDX7RQ-ddZBThA=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:37.250Z,· In-store shopping,,,
https://www.google.com/maps/place/ModWash/data=!4m7!3m6!1s0x886067c66f78aa45:0x7e2c5d7dbecff22b!8m2!3d34.9901365!4d-85.2116646!16s%2Fg%2F11rc7_ydzc!19sChIJRap4b8ZnYIgRK_LPvn1dLH4,ModWash,4.8,1604,Car wash,"6303 Ringgold Rd, East Ridge, TN 37412, United States","XQRQ+38 East Ridge, Tennessee, USA",http://modwash.com/,+1 423-485-0005,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_od_kdsKCipmkbSWswEIeRUZnSo1LyfZ7VxbiaZaPD406j1quY4XWQxB1HaKVxddEzBEziO-trHgNu0KBm7NYxZeSfknjMyzzvDpAnZICjr1JrnMCS5PuquzCTJe1TMMdZWZZ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:42.543Z,,,,
https://www.google.com/maps/place/Toyota+Service+Chattanooga/data=!4m7!3m6!1s0x886066babc9b661d:0xadfe1cda37925489!8m2!3d35.0205276!4d-85.2007008!16s%2Fg%2F11g9q8ly0_!19sChIJHWabvLpmYIgRiVSSN9oc_q0,Toyota Service Chattanooga,4.2,87,Auto repair shop,"5808 Lee Hwy, Chattanooga, TN 37421, United States","2QCX+6P Chattanooga, Tennessee, USA",https://www.capitaltoyota.com/service/?utm_source=google&utm_medium=organic&utm_campaign=gbp+service,+1 423-888-5093,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU3a9EYQgPLdXxLclG60Hfv8VkG9gGEmYIP6JXdgChS3H95ZEQM8L4aNWRcRhID1tBhzBN53MuL59ZkHcPhS3hfr-WDjJLAUV90C_9s3utUNpwNgSollnXmEzoEJwGUrAWnvFg=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:47.973Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Brown%27s+Auto+repair+and+Solutions/data=!4m7!3m6!1s0x88606732e95d93f5:0x76da10fbc3c9fd8d!8m2!3d34.9729288!4d-85.1996291!16s%2Fg%2F11ykmzlhn9!19sChIJ9ZNd6TJnYIgRjf3Jw_sQ2nY,Brown's Auto repair and Solutions,5.0,18,Auto repair shop,"103 Southway Ln, Ringgold, GA 30736, United States","XRF2+54 Ringgold, Georgia, USA",,+1 423-208-3201,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ0ktvoR43XlbSOnPYdXXIKb018OerU0Rn3SKs311Z7wIt7r8szhA1ny8yeieF-m2ioCmPfVqOB1KqVXdbOa_R1p9YOAv_S7oSCNa-ayZVfK16da-uddc8aBkbay1LdZMuM1frC8LMTTgx=w408-h883-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:53.041Z,,,,
https://www.google.com/maps/place/Southern+Honda+Powersports/data=!4m7!3m6!1s0x88605d0a7c40b617:0x6235f4e4637f2e05!8m2!3d34.9937556!4d-85.2329055!16s%2Fg%2F1vfwdldz!19sChIJF7ZAfApdYIgRBS5_Y-T0NWI,Southern Honda Powersports,4.6,2266,Motorcycle dealer,"5330 Ringgold Rd Suite 101, East Ridge, TN 37412, United States","XQV8+GR East Ridge, Tennessee, USA",https://www.southernhonda.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 423-867-7541,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7o9u4cjLIRziQv-U6EztOFcdD0yeGyrzdCiRteqiKOjUHb_uZlkvgH6E4zhP7zgXtBiZLBnMuy4OuSYpqebnrFvn_2BhUQS-D0xVRru-0SUB95qAHvcDIqE4S4MOAuFZu8nD3iQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:13:58.328Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Elder%27s+Ace+Hardware-East+Ridge/data=!4m7!3m6!1s0x8860676f82c6964f:0xc3437c4cb326b1ca!8m2!3d35.0043013!4d-85.2611614!16s%2Fg%2F1vyn4l50!19sChIJT5bGgm9nYIgRyrEms0x8Q8M,Elder's Ace Hardware-East Ridge,4.6,1132,Hardware store,"3502 Ringgold Rd, Chattanooga, TN 37412, United States","2P3Q+PG Chattanooga, Tennessee, USA",https://eldershardware.com/locations/east-ridge/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=05016,+1 423-698-7511,"Open · Closes 8 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweow1UEkAzCd-033AM_Y4fcV2vPwvwlANH9DtWnPDo9pu_d8Loj1w02GvgQRcADhHua3u2TBZbHhieg1amyUzFuoDeqrXkmyH0xF9hXEWE9_8dbCtVbx6nkYwUlw6d2FSeaCbNQt=w408-h272-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:14:03.493Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Bass+Pro+Shops/data=!4m7!3m6!1s0x88606689244d8d3d:0xd98d142ee097b6cc!8m2!3d34.9928568!4d-85.2026117!16s%2Fg%2F11cndbqqk1!19sChIJPY1NJIlmYIgRzLaX4C4Ujdk,Bass Pro Shops,4.5,3983,Sporting goods store,"1000 Bass Pro Dr, Chattanooga, TN 37412, United States","XQVW+4X Chattanooga, Tennessee, USA",https://stores.basspro.com/us/tn/chattanooga/1000-bass-pro-dr.html?y_source=1_MzI1ODA4Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 423-242-4000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxqXrFB63Qa1h1X7gANSsa1WRSDYu2LtlP6iXiA-qyUw9JzMM_Cuiong32Zax7qY5KkbQD4rD4AQTybE3aB4l9jYmIPIYiTdXRMA2lGOMQ_h_XhaxPsIFN3u0upzORyxH67tO0ne2LyS1F=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-03-23T15:14:09.046Z,"Chain known for its large, wilderness-themed stores & wide array of hunting, fishing & outdoor gear. · In-store shopping · Kerbside pickup",,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Hixson/data=!4m7!3m6!1s0x88608a5cc6c6a413:0x83a6836f10acd202!8m2!3d35.1464965!4d-85.221469!16s%2Fg%2F11c2pt84g8!19sChIJE6TGxlyKYIgRAtKsEG-DpoM,Christian Brothers Automotive Hixson,4.7,774,Auto repair shop,"5595 Hixson Pike, Hixson, TN 37343, United States","4QWH+HC Hixson, Chattanooga, TN, USA",https://www.cbac.com/hixson/?utm_source=GMB&utm_medium=organic&utm_campaign=hixson&utm_content=website-cta,+1 423-403-3678,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerB_TRXBXn_RgzTjaOdaxVD-1XG8zpBbNTre4kfLDTuacUSJ1J4FY9l4KzHU90ZvGKQFOYOG9zLvdaVJ5sLv9rwqxt1nhmadlLa2YVazUdpHYSEQCtaephng1pzU-bqRiWz-zSu=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:14:24.461Z,,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x88608a9cd2f55ed9:0x730c34565b542595!8m2!3d35.1249555!4d-85.2413876!16s%2Fg%2F1thfg512!19sChIJ2V710pyKYIgRlSVUW1Y0DHM,Midas,4.8,554,Auto repair shop,"5231 TN-153, Hixson, TN 37343, United States","4QF5+XC Hixson, Chattanooga, TN, USA",https://www.midas.com/store/tn/hixson/5231-highway-153-37343?shopnum=3879&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY0MzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 423-702-6120,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdhb_1n9atMcWll84T5pT_pVv4wZgZx4O6BAUrk8OG3lOFFzoryLdz1P8S2mLO3r_5lHNgdP4FJWCdCAjsne7lPc3O44oZ1DAOyjL65JssFwaMXSnxYdJICoMLXp0t9dIMRtXJeA=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:14:30.016Z,,,,
https://www.google.com/maps/place/Boyer+Automotive/data=!4m7!3m6!1s0x88608a5e0cac655d:0x51aa9b8c20509466!8m2!3d35.1449515!4d-85.2254431!16s%2Fg%2F11b5pllhx0!19sChIJXWWsDF6KYIgRZpRQIIybqlE,Boyer Automotive,4.8,119,Auto repair shop,"5503 Hixson Pike, Hixson, TN 37343, United States","4QVF+XR Hixson, Chattanooga, TN, USA",http://boyerautomotive.com/,+1 423-713-7117,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonRQO4Fn_oFFekw3nPnKPzo-a-y4qNtwmg4tubjrDOGiTAd7xJZw8VJLmjKzV3JgnTzc9_DucYq4jL_B6zZ0aj0ajOPDIna4ulTQEYRVDH_clx5Zm1UfKE08-fyUy0xA4UW2t-JQ=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:14:35.181Z,,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88608bf6202ef131:0xc50651f5f8051aa9!8m2!3d35.1235498!4d-85.2391496!16s%2Fg%2F11p73y1tzj!19sChIJMfEuIPaLYIgRqRoF-PVRBsU,Take 5 Oil Change,4.6,665,Oil change service,"5188 TN-153, Hixson, TN 37343, United States","4QF6+C8 Hixson, Chattanooga, TN, USA",https://www.take5.com/locations/oil-change/tennessee/hixson/31238/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 423-825-9753,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXq6tkldLrFFu7reLCW1HtHTzsgOrOVzy6aaSmtI52wdC6Vmuy8skp7XVjcBXak1-H-jK9nWHNpdovqkku8_IrpHD3ujXlzt4b7vYGzrfxM_0umoyoEFbv1eFQ6qgkSpartfbDbQ=w408-h308-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:14:40.438Z,,,,
https://www.google.com/maps/place/Budget+Brakes/data=!4m7!3m6!1s0x88608a8becc7faf7:0x70763326ec6743fe!8m2!3d35.1391916!4d-85.2350502!16s%2Fg%2F1v2ky4l4!19sChIJ9_rH7IuKYIgR_kNn7CYzdnA,Budget Brakes,4.2,475,Auto repair shop,"5233 Hixson Pike, Hixson, TN 37343, United States","4QQ7+MX Hixson, Chattanooga, TN, USA",https://budgetbrakes.com/locations/tennessee-hixson-pike/?utm_source=GMB&utm_medium=organic,+1 423-870-9940,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJqxVmN70o2x1saE5hqHhxso6xg3GM_W9gfuyeHNqDUL1Ztmfs5nQpJvE3rqdnooOubj019twbKJclMQl6emzVIKPH560swP7Et0IvqjwLHr2YoF_ZpEWE0ZVfO0NGPRL0Ja4=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:14:45.639Z,,,,
https://www.google.com/maps/place/Protech+Automotive/data=!4m7!3m6!1s0x88608a2bf8ba71cb:0x958da53548e15afe!8m2!3d35.158537!4d-85.194081!16s%2Fg%2F1tvymhqz!19sChIJy3G6-CuKYIgR_lrhSDWljZU,Protech Automotive,4.6,97,Car repair and maintenance service,"6462 Hixson Pike Ste 100, Hixson, TN 37343, United States","5R54+C9 Hixson, Chattanooga, TN, USA",http://protechauto.mechanicnet.com/,+1 423-847-9727,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruKKRdURr6mcIhVdafnqAWila8ra6u0-dpw6Zj8MJZ0b-VZGofAMFPuipgyuOk_9ivZoRXyGIwSYYPfPCzJa--l2OFg5fzhZCbTFGPhnE91movgMAjPfRviQEoWOHl4JN-I6DIRQ=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:14:50.956Z,,,,
https://www.google.com/maps/place/Middle+Valley+Tire+And+Alignment/data=!4m7!3m6!1s0x8860895895df410d:0xa4ae6cae739fc504!8m2!3d35.1922492!4d-85.1885223!16s%2Fg%2F1tt1hywp!19sChIJDUHflViJYIgRBMWfc65srqQ,Middle Valley Tire And Alignment,4.7,152,Tire shop,"7726 Middle Valley Rd, Hixson, TN 37343, United States","5RR6+VH Hixson, Chattanooga, TN, USA",http://tiredealerschattanooga.com/,+1 423-842-3522,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvecsevfldln6SrhRFHUIFeq9o90XCSTOh_oFOff5Mmy8knuFDQM1UTbCrXlHHWxeMKML4Hrk7VH7AxEfQjJVJrMeylKWUolG3RHqCgLrOczOWfRnF9BRHtxHJ6vob0l_DoLI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:14:56.206Z,· In-store pick-up,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88608aef33d4cdcb:0xf50901b7280ae9b8!8m2!3d35.1521292!4d-85.2451984!16s%2Fg%2F1x5fc2h6!19sChIJy83UM--KYIgRuOkKKLcBCfU,Walmart Auto Care Center,3.5,60,Oil change service,"5764 TN-153, Hixson, TN 37343, United States","5Q23+VW Hixson, Chattanooga, TN, USA",https://www.walmart.com/store/1606-hixson-tn/auto-care-center/?veh=seo_loc,+1 423-870-3997,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVLNKMB-q7fXl9O9TIolmvW5UrppXbeEfL_GvaQzDXeECC3zKVi8LPDBb5n2edREgAcVVeZnx7uWGQhFMpjKK4RRv47LVwjVN03t6Z3e_YesQfzDINb9rnyz-YpJd98si7ADE=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-03-23T15:15:01.358Z,,,,
https://www.google.com/maps/place/Maples+Automotive/data=!4m7!3m6!1s0x8860f41d14078ad1:0x8ec80e66b1ee5cf8!8m2!3d35.2011306!4d-85.3533858!16s%2Fg%2F11g8xkc15m!19sChIJ0YoHFB30YIgR-FzusWYOyI4,Maples Automotive,5.0,185,Auto repair shop,"462 Miller Rd, Signal Mountain, TN 37377, United States","6J2W+FJ Signal Mountain, Tennessee, USA",,+1 423-596-9384,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDtBxSVaCyLJs8Q4_3xPzGdGse1qoj0huLIMl7WhmNZCdUNKpIWr0Okh8QgaGZoGm4VsR4shoWnCUxHsc_QE8JVMk_7GyYgeIPwfOeDZ1DaM_S5aFVoLem083MCv8pjzhv8Io=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Signal+Mountain+Chattanooga+TN/@35.1225727,-85.3438488,14z",2026-03-23T15:15:16.022Z,,,,
https://www.google.com/maps/place/Walden+Ridge+Services+Station/data=!4m7!3m6!1s0x8860f5a3f24dcec1:0xf48f7ea39fabbed4!8m2!3d35.1516516!4d-85.3199563!16s%2Fg%2F1td9r7m7!19sChIJwc5N8qP1YIgR1L6rn6N-j_Q,Walden Ridge Services Station,4.4,19,Small engine repair service,"1820 Taft Hwy, Signal Mountain, TN 37377, United States","5M2J+M2 Signal Mountain, Tennessee, USA",,+1 423-886-2695,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E-2vv_d_Dm-uLb8qHi4wCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.337875&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Signal+Mountain+Chattanooga+TN/@35.1225727,-85.3438488,14z",2026-03-23T15:15:21.295Z,,,,
