placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Interstate+Drafthouse/data=!4m7!3m6!1s0x89c6c841af0a458d:0x9ddda859e9300c4!8m2!3d39.9718397!4d-75.1286444!16s%2Fg%2F1tfrhqrx!19sChIJjUUKr0HIxokRxACTnoXa3Qk,Interstate Drafthouse,4.6,561,Bar,"1235 E Palmer St, Philadelphia, PA 19125, United States","XVCC+PG Philadelphia, Pennsylvania, USA",http://www.interstatedrafthouse.com/,+1 267-455-0045,,https://lh3.googleusercontent.com/p/AF1QipMzyqkoq6WeA382IK1NnUYm3mGW_eXIx5eS6M6V=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:16.392Z,,"Laid-back tavern offering a unique lineup of craft beers, iced-tea cocktails & creative pub fare. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Prestige+by+Vesper/data=!4m7!3m6!1s0x89c6c63ab03a327b:0x87227c8aee00cec5!8m2!3d39.948896!4d-75.166757!16s%2Fg%2F1hhm3n0z0!19sChIJezI6sDrGxokRxc4A7op8Ioc,Prestige by Vesper,3.7,324,Night club,"223 S Sydenham St, Philadelphia, PA 19102, United States","WRXM+H7 Philadelphia, Pennsylvania, USA",https://www.theprestigephl.com/,+1 610-757-5585,Closed ⋅ Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOwMB5IcJ-lQ_oNVQRrijFTpubE73z0YeweBN_J=w426-h240-k-no,true,Closed,5 pm–2 am,5 pm–2 am,5 pm–2 am,5 pm–2 am,"12–5 pm, 8 pm–2 am",12 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:21.658Z,LGBTQ+ friendly,Posh reconceptualization of a historic dining club with a Continental menu & dancing. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Sassafras/data=!4m7!3m6!1s0x89c6c88573911057:0xdcc3fb57e94a0f21!8m2!3d39.948787!4d-75.1440824!16s%2Fg%2F1tkc31pt!19sChIJVxCRc4XIxokRIQ9K6Vf7w9w,Sassafras,4.7,627,Bar,"48 S 2nd St, Philadelphia, PA 19106, United States","WVX4+G9 Philadelphia, Pennsylvania, USA",https://www.sassafrasbar.com/,+1 215-925-2317,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipMOk9huGutQJGOyQM0nIbOtOhRZbj7Xw0viIXA=w408-h398-k-no,true,4 pm–2 am,4 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:27.272Z,,"Romantic joint serving globally accented food & drinks in a warmly lit, wood-paneled setting. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/The+Rarity+Real+Estate+Team/data=!4m7!3m6!1s0x89c6c7e2ea6ed5c1:0x2ce1d4037e53517f!8m2!3d39.966217!4d-75.1317923!16s%2Fg%2F11gk8qz653!19sChIJwdVu6uLHxokRf1FTfgPU4Sw,The Rarity Real Estate Team,5.0,241,Real estate agent,"1100 N Delaware Ave Suite A, Philadelphia, PA 19125, United States","XV89+F7 Philadelphia, Pennsylvania, USA",https://rarityre.com/?utm_source=gbp&utm_medium=organic,+1 215-420-2610,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQAg87MbSy7XR7tHlobsuPE683eS_GVsUtbqot=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:32.303Z,,,
https://www.google.com/maps/place/Atlantis:+The+Lost+Bar/data=!4m7!3m6!1s0x89c6c83c8cc7eb01:0x4fcf083305e0f7c8!8m2!3d39.982501!4d-75.1267577!16s%2Fg%2F1tkmnh_3!19sChIJAevHjDzIxokRyPfgBTMIz08,Atlantis: The Lost Bar,4.6,209,Bar,"2442 Frankford Ave, Philadelphia, PA 19125, United States","XVMF+27 Philadelphia, Pennsylvania, USA",,,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipOS5h5T0JVl0nmb8QC0QcCJ1mR-SskFgWX8rnMo=w408-h531-k-no,true,12:30 pm–2 am,12:30 pm–2 am,12:30 pm–2 am,12:30 pm–2 am,12:30 pm–2 am,12:30 pm–2 am,12:30 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:37.813Z,,Laid-back joint with a pool table pouring cocktails & a wide variety of local brews. Cash only. · Delivery,
https://www.google.com/maps/place/Law+Offices+of+Eric+A+Shore+Accident+Lawyers/data=!4m7!3m6!1s0x89c6c62fbb536a29:0x4715de8a73844051!8m2!3d39.9523288!4d-75.1667751!16s%2Fg%2F1td216h7!19sChIJKWpTuy_GxokRUUCEc4reFUc,Law Offices of Eric A Shore Accident Lawyers,4.7,702,Personal injury attorney,"1500 John F Kennedy Blvd #1240, Philadelphia, PA 19102, United States","XR2M+W7 Philadelphia, Pennsylvania, USA",https://www.1800cantwork.com/,+1 215-627-9999,,https://lh3.googleusercontent.com/p/AF1QipPudQixsx-PgtSmyvw8ySEhodTF65_MhFrrwbeI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:42.978Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Garage+Fishtown/data=!4m7!3m6!1s0x89c6c86908eaa39b:0x2a88124aa356ea06!8m2!3d39.9686398!4d-75.1341832!16s%2Fg%2F11bzxchsz2!19sChIJm6PqCGnIxokRBupWo0oSiCo,Garage Fishtown,4.0,926,Bar,"100 E Girard Ave, Philadelphia, PA 19125, United States","XV98+F8 Philadelphia, Pennsylvania, USA",https://www.garagephilly.com/,+1 215-515-3167,,https://lh3.googleusercontent.com/p/AF1QipN7_rmmcxZY5iB5dTtj-xtPTPmw5jIYJ6AgVgPM=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:49.117Z,,Neighborhood watering hole showcasing beer & cocktails in casual digs resembling an auto garage. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/New+Century+Metal+Construction+Inc/data=!4m7!3m6!1s0x89c6c7d58ab67a5f:0x745ca1aa3bf089ea!8m2!3d39.9618937!4d-75.1545989!16s%2Fg%2F1tf9p6nk!19sChIJX3q2itXHxokR6onwO6qhXHQ,New Century Metal Construction Inc,5.0,11,Contractor,"1001 Spring Garden St, Philadelphia, PA 19123, United States","XR6W+Q5 Philadelphia, Pennsylvania, USA",http://newcenturymetal.com/,+1 215-490-5770,Closes soon ⋅ 4 pm ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOuvSMYpaKfox7hDoCETtqPrdQknzvccOXlV54E=w464-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:53.923Z,,,
https://www.google.com/maps/place/Wilk+Law+Personal+Injury+%26+Car+Accident+Lawyers/data=!4m7!3m6!1s0x89c6c77fbdfb1815:0x4cb91d1a390d1de5!8m2!3d39.9524721!4d-75.1680485!16s%2Fg%2F11sf2stb8g!19sChIJFRj7vX_HxokR5R0NORoduUw,Wilk Law Personal Injury & Car Accident Lawyers,5.0,67,Personal injury attorney,"1650 Market St suite 3600, Philadelphia, PA 19103, United States","XR2J+XQ Philadelphia, Pennsylvania, USA",https://wilklawfirm.com/philadelphia-pa-car-accident-lawyer/?utm_source=gbp&utm_medium=philly&utm_campaign=localseo,+1 855-938-1757,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxgLsQpxkT7BElFU_uG62r8EyvfGpvyTmrNfjl=w417-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:10:59.491Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Craft+Hall/data=!4m7!3m6!1s0x89c6c866f3501d87:0x12c4b11a46d0699a!8m2!3d39.9623987!4d-75.1360355!16s%2Fg%2F11hbnyzc74!19sChIJhx1Q82bIxokRmmnQRhqxxBI,Craft Hall,4.2,415,Beer hall,"901 N Delaware Ave, Philadelphia, PA 19123, United States","XV67+XH Philadelphia, Pennsylvania, USA",http://www.crafthallphilly.com/,,,https://lh3.googleusercontent.com/p/AF1QipMzloN-GB7DQnyvCb0iGOsFHRYuoIDcrNwyqJj3=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:04.595Z,,"Easygoing restaurant preparing generous burgers with fries, plus pizza & classic breakfast plates. · Dine-in · Takeaway · No-contact delivery",
https://www.google.com/maps/place/Bar-Ly+Chinatown/data=!4m7!3m6!1s0x89c6c62bcda39ca1:0xb4b6eb492aefac00!8m2!3d39.954167!4d-75.157671!16s%2Fg%2F1pp2ty5gb!19sChIJoZyjzSvGxokRAKzvKknrtrQ,Bar-Ly Chinatown,4.5,2038,Sports bar,"101 N 11th St, Philadelphia, PA 19107, United States","XR3R+MW Philadelphia, Pennsylvania, USA",http://www.bar-ly.com/,+1 215-922-2688,,https://lh3.googleusercontent.com/p/AF1QipPgG5iUWJN5C25R6z3dGOL2VtwqykBhEtggVIrp=w408-h306-k-no,true,3 pm–12 am,3 pm–12 am,3 pm–12 am,3 pm–12 am,3 pm–1 am,3 pm–1 am,3 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:10.228Z,,"60 tap beers, American-Asian pub fare & wall-to-wall TVs feature at this rollicking sports bar. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/The+Piazza/data=!4m7!3m6!1s0x89c6c86f083baf3b:0x67700f2f93c1d75f!8m2!3d39.967218!4d-75.139835!16s%2Fg%2F1vxvjtmf!19sChIJO687CG_IxokRX9fBky8PcGc,The Piazza,4.1,854,Apartment complex,"1001 N 2nd St, Philadelphia, PA 19123, United States","XV86+V3 Philadelphia, Pennsylvania, USA",https://livepiazza.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 215-613-9619,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPEefBVn3qz7tte0TY8TzwB-da_RF9QubA7Dkij=w408-h272-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:15.714Z,,· Dogs allowed,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89c6c07da765f115:0x92b23a6f4c2d444c!8m2!3d40.009332!4d-75.296538!16s%2Fg%2F1tdk1k4n!19sChIJFfFlp33AxokRTEQtTG86spI,Leslie's Pool Supplies,4.2,43,Swimming pool supply store,"40 Greenfield Ave, Ardmore, PA 19003, United States","2P53+P9 Ardmore, Pennsylvania, USA",https://lesliespool.com/location/ardmore-pennsylvania-ardmore-1-209.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_209,+1 610-642-2127,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycoY3_uCXoxQ8Wj6igi2W82UB9o1imdPDMsqwcdsxAXnTPs3fusx-GcD1f1g8lx0Is0aDi_vOF7yq0_Q94Fwym-ntOCcghSeXXUMaB4NYWpVAebbY7Ift3OkWJGJJ0JsLbOFk=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:20.834Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/City+Fitness/data=!4m7!3m6!1s0x89c6c735a2554bc9:0x4d7e13a42bc4ffe6!8m2!3d39.9514294!4d-75.1597994!16s%2Fg%2F11h07t254g!19sChIJyUtVojXHxokR5v_EK6QTfk0,City Fitness,4.5,609,Gym,"11 S 12th St, Philadelphia, PA 19107, United States","XR2R+H3 Philadelphia, Pennsylvania, USA",https://cityfitnessphilly.com/east-market/,+1 267-541-2427,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOQDhLScV3X1MLPxDm2loMt0OzNEBMG_KVpjBWm=w408-h272-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:26.143Z,,,
https://www.google.com/maps/place/Turner+Brothers+plumbing+%26+Heating+llc/data=!4m7!3m6!1s0x89c6c9cd811919c5:0xe4e4672fb56e0a93!8m2!3d39.9824353!4d-75.1121662!16s%2Fg%2F11c1vdp3g_!19sChIJxRkZgc3JxokRkwputS9n5OQ,Turner Brothers plumbing & Heating llc,4.3,48,Plumber,"2526 E Cambria St #4823, Philadelphia, PA 19134, United States","XVJQ+X4 Philadelphia, Pennsylvania, USA",http://turnerbrosplumbing.com/,+1 267-928-3212,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKtadE0MyYu5qK5Frvzj7_qBBc_CGG9Oa8CEjIX2IGsNqzeMeLOis7XcbMFyEiYYFwUB-LDOXI8LXEJe9IbpaKrfH48hf_PnRo3WFUjtw0ao2jY9t50PyhdMuBe0gBzZnnswmHbDViUDlc=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:31.674Z,,,
https://www.google.com/maps/place/Cleanly+Crew/data=!4m7!3m6!1s0x9a570a90edf3635:0x7e9a0b8dd103f9ac!8m2!3d40.073132!4d-74.724323!16s%2Fg%2F11ldh3m4qj!19sChIJNTbfDqlwpQkRrPkD0Y0Lmn4,Cleanly Crew,5.0,30,House cleaning service,,,https://www.cleanlycrew.com/,+1 215-798-4486,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-yWUrDbb2QFbKbOBcJRTkQhWc5jYS_tuXBsbV=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:36.462Z,,,
https://www.google.com/maps/place/The+Deck+Philly/data=!4m7!3m6!1s0x89c6c890c984c0f9:0x28e47cd9ed4f2cb4!8m2!3d39.942108!4d-75.1412386!16s%2Fg%2F11df4j7m_n!19sChIJ-cCEyZDIxokRtCxP7dl85Cg,The Deck Philly,4.4,380,Bar,"401 S Christopher Columbus Blvd, Philadelphia, PA 19106, United States","WVR5+RG Philadelphia, Pennsylvania, USA",http://www.thedeckphilly.com/,+1 215-923-2500,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJ2FwH_42-JAJ4CQ30fmP1XUpt0svB8twLE_wNZwAJkKCEgeF8v7hyyhcKebXLKtFaLH_HZ_D41JiGt_4dhBOCxBIv0cRZWeN2SFJyaXm03-daIiSQzRz8KP-ARsZuAWYe_71W=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:41.725Z,,· Dine-in,
https://www.google.com/maps/place/Barstool+Sansom+Street/data=!4m7!3m6!1s0x89c6c793e5ea40f1:0xbe7a454c3b364f94!8m2!3d39.9500946!4d-75.1610364!16s%2Fg%2F11swgm4tzc!19sChIJ8UDq5ZPHxokRlE82O0xFer4,Barstool Sansom Street,3.7,614,Bar,"1213 Sansom St, Philadelphia, PA 19107, United States","XR2Q+2H Philadelphia, Pennsylvania, USA",http://www.barstoolsansomstreet.com/,+1 267-417-8287,"Closed ⋅ Opens 4 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMGnB_YESQKKmqweXbJQB4ZCLqWcZBPkfIS0quRcsvfVNgMAw9J8PTU1Pn7HR2EcybtwvLgHuOQAtrKrM5h6-Gfge90c0tHFZgPEOXWoP719oourHhgoPwAQ0qUfZvWjKjglf_=w408-h306-k-no,true,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–2 am,4 pm–2 am,11 am–2 am,11 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:47.535Z,,· Dine-in · Delivery,
"https://www.google.com/maps/place/Laynas+%26+Georges,+P.C./data=!4m7!3m6!1s0x89c6c63124edaf63:0xe9516024be884219!8m2!3d39.953402!4d-75.1657225!16s%2Fg%2F1tg5w01y!19sChIJY6_tJDHGxokRGUKIviRgUek","Laynas & Georges, P.C.",5.0,3,Personal injury attorney,"1500 John F Kennedy Blvd Suite 1300, Philadelphia, PA 19102, United States","XR3M+9P Philadelphia, Pennsylvania, USA",http://www.laynaslaw.com/,+1 215-851-8700,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dsFfg4Wk7V69RlX7I1cxWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.64893&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:53.595Z,,,
"https://www.google.com/maps/place/Murphy+Law+Group,+LLC/data=!4m7!3m6!1s0x89c6c6311c8e2805:0x11b9621d11a083ae!8m2!3d39.9536672!4d-75.1680861!16s%2Fg%2F12q4qtmy0!19sChIJBSiOHDHGxokRroOgER1iuRE","Murphy Law Group, LLC",4.6,102,Employment attorney,"Eight Penn Center, 1628 John F Kennedy Blvd Suite 2000, Philadelphia, PA 19103, United States","XR3J+FQ Philadelphia, Pennsylvania, USA",http://www.phillyemploymentlawyer.com/,+1 267-273-1054,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipObUAKsRH-1NEhQgmZGLoJ80gCK1uwytL0viGY7=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:11:58.987Z,,,
https://www.google.com/maps/place/Hot+Tub+Service/data=!4m7!3m6!1s0x89c6ddf03a1728a3:0x9c72ef8685d42768!8m2!3d39.8605704!4d-75.3364236!16s%2Fg%2F11vrs0p_2g!19sChIJoygXOvDdxokRaCfUhYbvcpw,Hot Tub Service,4.9,90,Hot tub repair service,"2000 Industrial Hwy Bldg 20 and 21, Eddystone, PA 19022, United States","VM67+6C Eddystone, Pennsylvania, USA",https://jacuzzihottubsofsepa.com/service/,+1 215-395-6010,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8-HatXhqPiua1Aj9gDIbfL2iLdhqDfeooNuz8ujWmpPPKAlJyn6znq780JUt5b8G7cKf2CscTaywqPfO8XjWTN8k1sutFoMfmMnbNLcXk2_s2M1S0nCyTd7zEY6f_Y2EvBMDr=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:12:04.229Z,,,
https://www.google.com/maps/place/Source+Urban+Brewery/data=!4m7!3m6!1s0x89c6c9256055e177:0x176e0eac6298926c!8m2!3d39.9677039!4d-75.1342831!16s%2Fg%2F11rfczzvf5!19sChIJd-FVYCXJxokRbJKYYqwObhc,Source Urban Brewery,4.5,165,Brewery,"1101 Frankford Ave, Philadelphia, PA 19125, United States","XV98+37 Philadelphia, Pennsylvania, USA",https://sourcebrewing.com/,+1 267-519-3237,"Closed ⋅ Opens 5 pm Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSFEC3KZ2OaJOPFGdxGhSnQLx6QZEymqi3DUQwlaVv5bAH5CZjPIQqRUJgTShKn2gbHfspJK7tEXr4qx9a9IQgZSvZ8EvASNUEVEBfid-Qv_9gDQcwCnqCOmRgmUdqsCqOFH8YfA=w408-h544-k-no,true,Closed,Closed,5–10 pm,5–10 pm,5–11 pm,12–11 pm,12–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:12:09.793Z,LGBTQ+ friendly,· Kerbside pickup · No-contact delivery,
https://www.google.com/maps/place/Middle+Child+Clubhouse/data=!4m7!3m6!1s0x89c6c9c37ba72f05:0x7d1130031f46631e!8m2!3d39.9701638!4d-75.136144!16s%2Fg%2F11r99_kxxt!19sChIJBS-ne8PJxokRHmNGHwMwEX0,Middle Child Clubhouse,4.6,1137,American restaurant,"1232 N Front St, Philadelphia, PA 19122, United States","XVC7+3G Philadelphia, Pennsylvania, USA",http://middlechildphilly.com/,+1 267-858-4325,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxw97Cfjun37tgaVawjQfbkjf-voCP1ALwE5Ucyyj1zTnK-x1ycRXluYABPKxHRktroeVf0EYYl8HKEXNTEiGOCtW5pOjuF0mvsXT5Vbda_UtrQnjpNiNkxi58CbF-lWRHvtSJXkAkRqEu-=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:12:15.593Z,,· Dine-in · Takeaway · Delivery,
"https://www.google.com/maps/place/Cooper+%26+Schaffer,+LLC/data=!4m7!3m6!1s0x89c6c63ab889cd61:0xe26b2442872a253f!8m2!3d39.948755!4d-75.167399!16s%2Fg%2F1thvtnjn!19sChIJYc2JuDrGxokRPyUqh0Ika-I","Cooper & Schaffer, LLC",5.0,7,Lawyer,"1525 Locust St, Philadelphia, PA 19102, United States","WRXM+G2 Philadelphia, Pennsylvania, USA",,+1 215-545-7777,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J883zHocnOC-iM0_LVp2-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8884161&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:12:20.941Z,,,
https://www.google.com/maps/place/Evergreen+Design+Group/data=!4m7!3m6!1s0x89c6c7fbcfe4d4cb:0x16f65d24ca09af5!8m2!3d39.952659!4d-75.1680966!16s%2Fg%2F11py_7j8xm!19sChIJy9Tkz_vHxokR9ZqgTNJlbwE,Evergreen Design Group,,,Landscape architect,"1650 Market St suite 3600, Philadelphia, PA 19103, United States","XR3J+3Q Philadelphia, Pennsylvania, USA",https://evergreendesigngroup.com/,+1 800-680-6630,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x52ClG7VzESezvVszLga8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.19884&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:12:25.872Z,,,
https://www.google.com/maps/place/El+Bar/data=!4m7!3m6!1s0x89c6c86bc09bde65:0x80b2478336da4767!8m2!3d39.9718215!4d-75.1354619!16s%2Fg%2F1tk23x0h!19sChIJZd6bwGvIxokRZ0faNoNHsoA,El Bar,4.4,688,Bar,"1356 N Front St, Philadelphia, PA 19122, United States","XVC7+PR Philadelphia, Pennsylvania, USA",https://m.facebook.com/The-El-Bar-76572966730/,+1 215-634-6430,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxr-RFTBHKiZ_iUaEQMwLb7koU74cJwcKvczcW1qEOcWSvLaT8PaRxlmD8ar1aX66KXpuPAg83NzzX-qLPAleebs2kq33bJJT2aM5rTupAqOfGbTxQ6E-ZX4PbPddjNmVjjz_nT=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:12:30.981Z,LGBTQ+ friendly,Hopping dive bar with a deck under the train tracks featuring live music & karaoke. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Above+Water+Pools+LLC/data=!4m7!3m6!1s0xab2184e7a47f7e91:0xcad3fc90391c829d!8m2!3d39.6986185!4d-74.964422!16s%2Fg%2F11wr3g3wwl!19sChIJkX5_pOeEIasRnYIcOZD808o,Above Water Pools LLC,5.0,22,Swimming pool repair service,,,https://abovewaterpools.com/,+1 856-231-8666,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO0xOk6cpzlvbf44peCnAJu2PuDjcDAHHh6VOMH=w408-h887-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-10-27T19:12:36.216Z,,,
