placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Centerfire+Shooting+Sports/data=!4m7!3m6!1s0x87c095f5e6e3b563:0xc6da30494b3b9b17!8m2!3d38.8910005!4d-94.7946652!16s%2Fg%2F1hc3f93kw!19sChIJY7Xj5vWVwIcRF5s7S0kw2sY,Centerfire Shooting Sports,4.6,653,Shooting range,,"875 N Jan Mar Ct, Olathe, KS 66061, United States","V6R4+C4 Olathe, Kansas, USA",http://www.centerfiress.com/,+1 913-782-4900,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPnwvSWDySec5Y7dUDQUX3Z965paFgEMTHlZdUBKoPZL-5BR5yhRiUr7lfN_ectt8D3qmM696mdpaY23UX0zztPe_tvYldH5miu5Vd0yT4Z5aH7ns0LShlHJVp3XiJsYmoQS4o=w427-h240-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,9 am–6 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T15:55:57.758Z,,
https://www.google.com/maps/place/KC+Dent+Pros/data=!4m7!3m6!1s0x87c0f14566a5d3e3:0xe90f535a17eb7c88!8m2!3d38.8858644!4d-94.8092728!16s%2Fg%2F11pv3h9r2g!19sChIJ49OlZkXxwIcRiHzrF1pTD-k,KC Dent Pros,4.9,75,Auto dent removal service,,"519 E Kansas City Rd, Olathe, KS 66061, United States","V5PR+87 Olathe, Kansas, USA",https://www.kcdentpros.com/,+1 913-568-1639,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTvV-WsMAJc7ad8-gVfcjnCzH__UWr04_RQNF_Azs8IQf9n334sR6CminwyMmjJd6FUuEnCxlQ216U-bdeCjBdBML3GqVMYzE0u3SB6H43_A4Q_Q6lRAzAKJo3fCCSs68Palav2XikYx3n=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T15:56:03.010Z,,
https://www.google.com/maps/place/A-1+Towing/data=!4m7!3m6!1s0x87c0bdb176199e4b:0x3f48028dd0f17850!8m2!3d38.8859766!4d-94.8043415!16s%2Fg%2F11fn19q7rj!19sChIJS54ZdrG9wIcRUHjx0I0CSD8,A-1 Towing,4.2,5,Towing service,,"311 N Mahaffie St, Olathe, KS 66061, United States","V5PW+97 Olathe, Kansas, USA",,+1 913-215-2631,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gtLM-azRVoUlAGIHJaBC2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.59796&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T15:56:07.924Z,,
https://www.google.com/maps/place/Midwest+Auto+South/data=!4m7!3m6!1s0x87c0bf9d62a37ef9:0xb051d700fc2ffc8c!8m2!3d38.8813775!4d-94.7933331!16s%2Fg%2F11tm_6zvf2!19sChIJ-X6jYp2_wIcRjPwv_ADXUbA,Midwest Auto South,4.6,61,Car dealer,,"115 S Fir St, Olathe, KS 66061, United States","V6J4+HM Olathe, Kansas, USA",http://www.midwestautosouth.com/,+1 913-712-8828,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNBfGkJ03Www3-9IrgqqBnJGJFvnZ7NNusM1WkbBvZmpvb0EHmX6yhURIaJqrGCeEYvFjgVwqPwb8z1hgo387wArczb-k-ir5LjaijRdhV7k_OF9nAeYSnqjWky_6pLmUuq2b750lw5QvL=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T15:56:13.266Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x87c0bfdaa615f829:0xd176ed1fef8d36a0!8m2!3d38.8806998!4d-94.7594911!16s%2Fg%2F1tzgk4mw!19sChIJKfgVptq_wIcRoDaN7x_tdtE,Walmart Auto Care Center,2.7,117,Oil change service,,"13600 S Alden St, Olathe, KS 66062, United States","V6JR+76 Olathe, Kansas, USA",https://www.walmart.com/store/577-olathe-ks/auto-care-center/?veh=seo_loc,+1 913-829-5535,"Open · Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGXvAe7az0Lin0MVeTC_v-W9QnGytBzLtb-DPVdY_nbCyMztFxQ5kGNGrQmNBvmJMj9lEqY_YwW6Pq8PmlUF6-ZEEwUVh92nngkW98ibANIazSbgDxaADBCQZ8DFPS_yg3ZRid=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T15:56:18.231Z,,
https://www.google.com/maps/place/Olathe+Lincoln/data=!4m7!3m6!1s0x87c0bfd11b1c332b:0xbdff67eb4a85c937!8m2!3d38.882814!4d-94.7856244!16s%2Fg%2F11mw569x4j!19sChIJKzMcG9G_wIcRN8mFSutn_70,Olathe Lincoln,4.8,62,Lincoln dealer,· In-store shopping · Delivery,"1845 E Santa Fe St, Olathe, KS 66062, United States","V6M7+4Q Olathe, Kansas, USA",https://www.olathelincoln.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb%20listing,+1 913-782-0881,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoayURSWAhUmXOIbuCVnIj_dnpFDqgcCxwunpmt8Yai46qx251oJLxMUtFONKjzISJQ2eH6Fmcj1varImUpzEW5U_Yh35oQZGTBAMq6H8TeS2sTHoTomPuBD5HNs6N-VMOKYSISqWHYaIgx=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T15:56:23.346Z,,
https://www.google.com/maps/place/Oakes+Kia+of+Olathe/data=!4m7!3m6!1s0x87c0be19193579bb:0xe401abe579592f12!8m2!3d38.8827637!4d-94.7926351!16s%2Fg%2F1td53z2y!19sChIJu3k1GRm-wIcREi9ZeeWrAeQ,Oakes Kia of Olathe,4.5,2049,Kia dealer,· In-store shopping · In-store pick-up,"130 N Fir St, Olathe, KS 66061, United States","V6M4+4W Olathe, Kansas, USA",http://www.oakeskiaolathe.com/,+1 913-390-6800,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJr-_BGzCKWzRNHIj-nYrxaBI2P6xDgYtywr26bpOAKEnc6RmHI4hjZreTHgpBNXnA3sEzhrTJTpkdxBxiWT3QXxskEW2fKQLainOuN-dYQ174C6LQn7hXt6Lzeu3zvxuZh21a_TuwbroB=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T15:56:28.448Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Don+Freely+Auto+Clinic/data=!4m7!3m6!1s0x87c0ec4c704c02f9:0x23aa7412988634d3!8m2!3d39.0161289!4d-94.6713865!16s%2Fg%2F1tg9j1y8!19sChIJ-QJMcEzswIcR0zSGmBJ0qiM,Don Freely Auto Clinic,4.8,100,Auto repair shop,,"6210 Marty Ln, Mission, KS 66202, United States","288H+FC Mission, Kansas, USA",https://www.facebook.com/people/Don-Freely-Auto-Clinic/100063518920771/,+1 913-432-1080,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoipMHYr6mzg4-1sHyzXcBmd70nlfSQafL8jLD_wy4F2LuR9Gq5zwDRGrpKvUNq5U8DcDZSKRxZJQ3kPFk-80zgw_jJ5gMpBVsQ37gnppgWmYq9FpWV7YEq_uhI1nQxPH42ZFYQag=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:56:49.547Z,,
https://www.google.com/maps/place/Wornall+Automotive/data=!4m7!3m6!1s0x87c0ef22c4fdad03:0xc6f56ecf535f00ee!8m2!3d38.9998616!4d-94.5942123!16s%2Fg%2F1tfl0qxm!19sChIJA639xCLvwIcR7gBfU89u9cY,Wornall Automotive,4.2,75,Car repair and maintenance service,,"7048 Wornall Rd, Kansas City, MO 64113, United States","XCX4+W8 Kansas City, Missouri, USA",https://wornallautomotive.com/,+1 816-523-2434,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerw_ipvntdYToYUtM6r997aIjk3bYMP8JQWkmcqad1BVUsffm4QtWFkjxWeqn8UON0OtUqXrzz2BIBFPYqcSE_MrlolU245gV2BKcAiirFC2hKTBJo3HOav04gpJXcM7kGn4Eb6-w=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:56:54.650Z,,
"https://www.google.com/maps/place/Sailors+Auto+Care+Clinic,+Inc./data=!4m7!3m6!1s0x87c0edd27e354e85:0xd2a420af4d197ef2!8m2!3d39.022796!4d-94.655223!16s%2Fg%2F1thmlj01!19sChIJhU41ftLtwIcR8n4ZTa8gpNI","Sailors Auto Care Clinic, Inc.",4.6,173,Auto repair shop,,"5850 Dearborn St, Mission, KS 66202, United States","28FV+4W Mission, Kansas, USA",https://sailorsautocare.com/,+1 913-262-2450,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepG2bEZqGmmwpTdRRwOZluzkp7HQWP5_tB2tXCkBgLMqmlp0elsayWGePrBVwW--emMMHamNCUM3rW7WbP56HRnmdvEkRKHYb4AoIj4vX1HLhmD0Bs0sfmZRdpiMZt7UgN8-crF=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:56:59.639Z,,
https://www.google.com/maps/place/Tidal+Wave+Auto+Spa+%7C+Car+Wash/data=!4m7!3m6!1s0x87c0ef1f4c3f0c57:0x639442fa4a945951!8m2!3d38.9844178!4d-94.6085189!16s%2Fg%2F11j59kk9xc!19sChIJVww_TB_vwIcRUVmUSvpClGM,Tidal Wave Auto Spa | Car Wash,4.5,646,Car wash,,"7930 State Line Rd, Prairie Village, KS 66208, United States","X9MR+QH Prairie Village, Kansas, USA",https://www.tidalwaveautospa.com/location/prairie-village-ks/?utm_source=google&utm_medium=GMB,+1 706-558-6500,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFUVVMB3EBkoAQeS7d8a4dKaSuFXj1Q5rU0kdp32RLKS2fJNUjJ8q9IF3rfEvXmaoObqTug-Cgm5DQyL07D4gXhmh_3b4rek-VkpuSWj78V6xuQoOBAGxiHXaC96zT_4KwQkMEitS-GTWx=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:04.566Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hafkemeyer+Motors/data=!4m7!3m6!1s0x87c0ef3cfa066e05:0x1ede60ceffc31228!8m2!3d38.9983885!4d-94.5912877!16s%2Fg%2F1v29ck26!19sChIJBW4G-jzvwIcRKBLD_85g3h4,Hafkemeyer Motors,4.7,137,Auto repair shop,,"7115 Wyandotte St, Kansas City, MO 64114, United States","XCX5+9F Kansas City, Missouri, USA",http://www.hafkemeyermotors.com/,+1 816-333-8880,"Open · Closes 5:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6lB2k0pjTFToambU3H1yyaB5xA5YcqQiFQ9g-KiHQ318ELZsC4rxwD4VIeZSbJ3TJSt8hrnwB1zcpvL2saY_JCLQ57aXE7hHAlIQSOX4u3GptrpHbJm_tIFWRFTwySweG7UzX=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:09.475Z,,
https://www.google.com/maps/place/Cheshire+Automotive/data=!4m7!3m6!1s0x87c0ecfd3fa6b0e5:0xe79a006288269e8f!8m2!3d39.017327!4d-94.695475!16s%2Fg%2F1vlzbwzf!19sChIJ5bCmP_3swIcRj54miGIAmuc,Cheshire Automotive,4.8,192,Auto repair shop,,"6134 Merriam Dr, Merriam, KS 66203, United States","2883+WR Merriam, Kansas, USA",https://cheshireautomotive.com/,+1 913-766-9274,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7PIUCcGB9174YQZ5x7EDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.70905&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:14.853Z,,
https://www.google.com/maps/place/Westlake+Ace+Hardware/data=!4m7!3m6!1s0x87c0eeb31dd569f3:0xca65a83516c90a0c!8m2!3d38.9801694!4d-94.6321661!16s%2Fg%2F1tffdqh9!19sChIJ82nVHbPuwIcRDArJFjWoZco,Westlake Ace Hardware,4.6,507,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery","4049 Somerset Dr, Prairie Village, KS 66208, United States","X9J9+34 Prairie Village, Kansas, USA",http://www.westlakehardware.com/,+1 913-381-7750,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaiOPkeB_uylPntr2R8MHBPFJPlEe7V_IbUDQZgbGQFX4m9MUBZtntPjafHsQeEeC5p9hoyHAGVgMiXipJZPN4MCJwOLW2njYSDZo3s5EbWvoTYji8liHzsuORDD4f_wIfhqSV=w408-h271-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:19.836Z,,
https://www.google.com/maps/place/Brookside+66+Services/data=!4m7!3m6!1s0x87c0ef0e785a2bd5:0xded19fba00b375db!8m2!3d39.014195!4d-94.5886106!16s%2Fg%2F1vntkdyj!19sChIJ1StaeA7vwIcR23WzALqf0d4,Brookside 66 Services,3.9,86,Auto repair shop,,"6244 Main St, Kansas City, MO 64113, United States","2C76+MH Kansas City, Missouri, USA",http://www.brookside66.com/,+1 816-333-0565,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyloy0qk8tQYFCzxlIMQoqGna_LCRI1mjERFmVeDHE0qEYgVK1fI9WZ6-PLzSorZfbJUddAz54EV4HReoPj66hxt7RjJ0GydtAE_o5GxAdpP-BPFffasmKpjfyH84aQCFh0t3Qfg=w418-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:24.812Z,,
https://www.google.com/maps/place/Zavala+Tire+Services/data=!4m7!3m6!1s0x87c0f19286b848c1:0xa783f6b7cd4d333d!8m2!3d39.0857055!4d-94.6342837!16s%2Fg%2F1tf3pf4f!19sChIJwUi4hpLxwIcRPTNNzbf2g6c,Zavala Tire Services,4.3,278,Tire shop,· In-store pick-up,"954 Argentine Blvd, Kansas City, KS 66105, United States","39P8+77 Kansas City, Kansas, USA",,+1 913-281-0717,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9R7YBUHpHbzt8KV8K1eZ0y5HrVW8wQuMUzsSAYIUCkFfqHGp0dtMHBi5kStId5YRZ5mZ2Zh5srkjnt9K8EMy20fYYmTW6H3g5g8_dp4-AEoBtsq5gL9dHsLRp3i0f8oegCW9b=w489-h240-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:29.729Z,,
https://www.google.com/maps/place/Telle+Tire+%26+Auto+Centers+Midtown+Kansas+City/data=!4m7!3m6!1s0x87c0efde5919a3ed:0x89548ccfccdc88a4!8m2!3d39.0609876!4d-94.5855438!16s%2Fg%2F1tf0r40y!19sChIJ7aMZWd7vwIcRpIjczM-MVIk,Telle Tire & Auto Centers Midtown Kansas City,4.6,1136,Tire shop,,"3619 Main St, Kansas City, MO 64111, United States","3C67+9Q Kansas City, Missouri, USA",https://www.telletire.com/locations/kansas-city/midtown/,+1 816-997-9980,"Open · Closes 5:30 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepygQ2DkVlWPGMFsFdNRViLmv0qdWme6etppmIFyzOxFBp8O08Pym7hjRxzKegJCwuSOuRwIYqXWf8XKDJQACm_Q09yiORbVi9Z81wXAUowUUjV5cK3f8zxlkxRRB3eNoRV1zJ7NQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:34.505Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x87c0edb58842120d:0x57345f8a5a81a73a!8m2!3d39.0230373!4d-94.6659927!16s%2Fg%2F1tfpq6f1!19sChIJDRJCiLXtwIcROqeBWopfNFc,Jiffy Lube,4.7,512,Oil change service,,"5850 Broadmoor St, Mission, KS 66202, United States","28FM+6J Mission, Kansas, USA",https://www.jiffylube.com/locations/ks/mission/1460,+1 913-362-3349,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqde1J6vx20hgcjUTAyS24vwwDTjbx4pT0FaY9RX0FtuwcicRP6g7EhRrO0YW-ZgIfuZaLQDZR7eSQiZzA7ydvApb_cjGP4TGt5TL1Z0l8v-Vx6X-xZ0g1kZvGGvMx5O4J8KIZCMD-RyQE=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:39.594Z,,
https://www.google.com/maps/place/K+H+Automotive/data=!4m7!3m6!1s0x87c0ece35823025d:0xd903242419e10977!8m2!3d39.0213907!4d-94.6654005!16s%2Fg%2F1tgjltk5!19sChIJXQIjWOPswIcRdwnhGSQkA9k,K H Automotive,4.4,83,Auto repair shop,,"5925 Broadmoor St, Mission, KS 66202, United States","28CM+HR Mission, Kansas, USA",http://www.khautomotive.com/,+1 913-403-0073,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2P2rIsCnG5fDDnTvsjPpgnRBrztTIPspOredxXlBB4_Y1K3j17vt3WT2J1KadRd4STMqbtrptAJW4s0yi4YhaleT1CAOmRDPoLLOkMhE9aC8XP1i-f92L6R12c7734nKQWddr8g=w426-h240-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:44.460Z,,
"https://www.google.com/maps/place/Exact+Performance,+Inc./data=!4m7!3m6!1s0x87c0edcc82c12343:0x6f3a4511f550d2a!8m2!3d39.0219508!4d-94.6604126!16s%2Fg%2F1tjkg9tc!19sChIJQyPBgsztwIcRKg1VH1Gk8wY","Exact Performance, Inc.",4.5,75,Auto repair shop,,"6403 Johnson Dr, Mission, KS 66202, United States","28CQ+QR Mission, Kansas, USA",http://www.exactauto.com/,+1 913-384-4555,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQj2LCuLtWA8G189EOxvprmyMLy9zfZxtjTvdDHKf5oqH83nQ4_gsg7s1LPN5fzPD3lDM4Cpo7UW5FSTQbH58Ip-MVjfEFcV8GFEiWmtA7zalSZDsF-O8ydJpfYUrq_VoogFVe=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:49.282Z,,
https://www.google.com/maps/place/Rivas+tire+service/data=!4m7!3m6!1s0x87c0f109248d35e9:0xd32c5beebfd52cbe!8m2!3d39.1079783!4d-94.62644!16s%2Fg%2F11pv281c6j!19sChIJ6TWNJAnxwIcRvizVv-5bLNM,Rivas tire service,5.0,18,Auto repair shop,,"281 N 7th St Trfy, Kansas City, KS 66101, United States","495F+5C Kansas City, Kansas, USA",,+1 913-433-4087,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1bLBDijiSq5REr0cFth3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.021034&pitch=0&thumbfov=100,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:54.022Z,,
https://www.google.com/maps/place/The+UPS+Store/data=!4m7!3m6!1s0x87c0e94d262d3c8f:0x5c898643a26a979e!8m2!3d38.9781648!4d-94.6318122!16s%2Fg%2F1tg8k7jw!19sChIJjzwtJk3pwIcRnpdqokOGiVw,The UPS Store,3.8,67,Shipping and mailing service,"Store offering shipping, packaging, printing & other services, plus office supplies.","3965 W 83rd St, Prairie Village, KS 66208, United States","X9H9+77 Prairie Village, Kansas, USA",https://locations.theupsstore.com/ks/prairie-village/3965-w-83rd-st?utm_source=Yext&utm_medium=organic&utm_campaign=Listings,+1 913-381-9430,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbET8mJt4l0HAcL-dd08lfHo3I2rkoK_HEE67cAj8qS1-wG6hUn3YvkPSDcp_IBROfa1BB1pmChKQAbFpbZ0A04f3cA3Eyk2VEI6NEATOUEOk0Okft5JAm89f7BBRfZ7oKpQIg=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:57:58.899Z,,
https://www.google.com/maps/place/TLA+mobile+tire+service/data=!4m7!3m6!1s0x87c0e53d15dd0f43:0x5145653e164679ac!8m2!3d39.0230911!4d-94.5600615!16s%2Fg%2F11n3mx5sdf!19sChIJQw_dFT3lwIcRrHlGFj5lRVE,TLA mobile tire service,5.0,8,Tire service,,"57th Brooklyn Ave, Kansas City, MO 64130, United States","2CFQ+6X Kansas City, Missouri, USA",,+1 816-491-0455,"Open 24 hours

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTZi9zd65EnoQhTyl1CTFpdapY8arm0zpk8jXWNAwyAVC2kNhC-f5z4nr2nAstRlyu4LI_2ETzpZXWu4HPSQK_QEvuv9q0vCzD4E8WEmN42l9P3JYcFGxN6QIQFgCH7T7YR9KAX_UPSJE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:58:03.927Z,,
https://www.google.com/maps/place/Star+European+Repair/data=!4m7!3m6!1s0x87c0ed09d87f2691:0xd678982960ff594b!8m2!3d39.0315589!4d-94.6872024!16s%2Fg%2F1wt3nynr!19sChIJkSZ_2AntwIcRS1n_YCmYeNY,Star European Repair,4.6,483,Auto repair shop,,"5400 Antioch Rd, Merriam, KS 66202, United States","28J7+J4 Merriam, Kansas, USA",https://stareuropeanrepair.com/,+1 913-285-8117,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqj1zVzer3KdkMgSWdDOD-3IUTS8bB28_P7wpTxuYETnV2l2gF0NSMbYoR7xZi2dsXbUVvhMAqcSiMZsEiw4dGHLXwe2iDvDccWX-SZxH809_JNcBLHW7kL98cwYIXXXhQrJ0JN=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:58:08.863Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Waldo+Hardware/data=!4m7!3m6!1s0x87c0ef3a922651e3:0x293dd77008e1ab4a!8m2!3d38.9924166!4d-94.5915756!16s%2Fg%2F1tflsjwj!19sChIJ41EmkjrvwIcRSqvhCHDXPSk,Waldo Hardware,4.6,262,Hardware store,· In-store shopping · In-store pick-up,"126 W 75th St, Kansas City, MO 64114, United States","XCR5+X9 Kansas City, Missouri, USA",https://www.doitbest.com/waldo-hardware,+1 816-523-2244,"Open · Closes 8 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgKFESxeDm0BE7zY18F1vouf4RmEvGKrHlbjz7bZ75gx6ZcTiVqWm9zRF-68qunNsTFocpJ28F1BK4fp71hMNtX8B35awbftQ-dWEDAsVPR8Na8-kQ35KIUJxZHFGbrnGcJv3j=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T15:58:13.869Z,,
