placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Peachwood+Homeowners+Associates/data=!4m7!3m6!1s0x80945ebe251e9461:0x1dffb0952e53f75f!8m2!3d36.7586229!4d-119.7185473!16s%2Fg%2F1ttdypvg!19sChIJYZQeJb5elIARX_dTLpWw_x0,Peachwood Homeowners Associates,3.8,8,Homeowners' association,"1221 N Peach Ave, Fresno, CA 93727, United States","Q75J+CH Fresno, California, USA",,+1 559-456-1367,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3us29e8OHzcO2D7E5F9N-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.05267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:10.682Z,,,,
https://www.google.com/maps/place/Central+Valley+Home+Services/data=!4m7!3m6!1s0x809442d6b9540e03:0xb7255d92c5b8769d!8m2!3d36.8518416!4d-119.7473833!16s%2Fg%2F11c58h5nl3!19sChIJAw5UudZClIARnXa4xZJdJbc,Central Valley Home Services,,,Real estate agency,"7946 N Maple Ave UNIT 115, Fresno, CA 93720, United States","V723+P2 Fresno, California, USA",http://www.cvhsrealty.com/,+1 559-323-5665,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOZMp-M40mPvCb-SPLrr9xODNSDlSKSOemKhedv=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,11 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:15.539Z,,,,
"https://www.google.com/maps/place/V+%26+R+Properties,+Inc./data=!4m7!3m6!1s0x8094676187447a2b:0xe91b71a84078c28!8m2!3d36.7797691!4d-119.7919253!16s%2Fg%2F1trplfx9!19sChIJK3pEh2FnlIARKIwHhBq3kQ4","V & R Properties, Inc.",3.5,29,Property management company,"1531 E Shields Ave, Fresno, CA 93704, United States","Q6H5+W6 Fresno, California, USA",,+1 559-224-8383,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUnueCe-pi8UoDHuBAGIy7A8_ZJhMeVEpdj9mntc1M69lOKMQZezKa2QQShWMI6beIuC1LKPWp4-2qKlhSoUCWiZwxwmyIIGpDyEHLQaYvyoTvtxXZWEtQV9hNbnTJf5Mkl7fWUw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:20.546Z,,,,
https://www.google.com/maps/place/California+Builder+Services/data=!4m7!3m6!1s0x80945c6528458bcd:0x6262e6b9f4db3325!8m2!3d36.8265222!4d-119.6898!16s%2Fg%2F11c1sjnd7_!19sChIJzYtFKGVclIARJTPb9LnmYmI,California Builder Services,4.6,8,Real estate consultant,"1446 Tollhouse Rd Suite 101, Clovis, CA 93611, United States","R8G6+J3 Clovis, California, USA",http://cabuilderservices.com/,+1 559-473-2690,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kflwtvIONp05OhfgS2OnZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.09382&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:25.789Z,,,,
https://www.google.com/maps/place/Palmilla+at+Campus+Pointe/data=!4m7!3m6!1s0x80945cf8733beeaf:0x347c170695e0bb34!8m2!3d36.8113403!4d-119.7321548!16s%2Fg%2F1tt1hg6x!19sChIJr-47c_hclIARNLvglQYXfDQ,Palmilla at Campus Pointe,3.8,20,Apartments,"5082 Primitivo Way, Fresno, CA 93710, United States","R769+G4 Fresno, California, USA",https://palmillafresno.com/,+1 855-435-2676,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8NG990jU5BjZCUBvknO7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.81205&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:30.987Z,,,,
https://www.google.com/maps/place/Gautam+Atri+-+Valley+Realtor+-+Riser+Realty+Group/data=!4m7!3m6!1s0x80945c9c2926520d:0x98adfdaeef96c74e!8m2!3d36.807819!4d-119.688479!16s%2Fg%2F11hd4_nr33!19sChIJDVImKZxclIARTseW7679rZg,Gautam Atri - Valley Realtor - Riser Realty Group,5.0,35,Real estate consultant,"1520 Shaw Ave, Clovis, CA 93611, United States","R856+4J Clovis, California, USA",http://www.gauthome.com/,+1 559-917-1113,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMALXfmxIPpXW3IWEtpA85c2sq_NyyexO97vIvl=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:43.104Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tina+Miller+Mata+Realtor%C2%AE/data=!4m7!3m6!1s0x80945deb0906cff9:0x75f0f4d79180d63d!8m2!3d36.8233066!4d-119.7018343!16s%2Fg%2F11khry_k23!19sChIJ-c8GCetdlIARPdaAkdf08HU,Tina Miller Mata Realtor®,5.0,1,Real estate agent,"565 Pollasky Ave, Clovis, CA 93612, United States","R7FX+87 Clovis, California, USA",https://tmiller.realtyconcepts.com/,+1 559-304-4711,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_-bVR-J55shyIjrDiIZew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.1143&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:48.290Z,,,,
https://www.google.com/maps/place/Raul+Pelcastre+Real+Estate/data=!4m7!3m6!1s0x80945d9138157571:0x792cb45e2caac2ca!8m2!3d36.8017612!4d-119.7370581!16s%2Fg%2F11bbwwzx3p!19sChIJcXUVOJFdlIARysKqLF60LHk,Raul Pelcastre Real Estate,,,Real estate agency,"4781 E Gettysburg Ave #117, Fresno, CA 93726, United States","R727+P5 Fresno, California, USA",https://raulestate.property/,+1 559-288-8277,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipODglMv24_ABqj_j7Po0AnFoIqBQPF3Y-cKW-3s=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,12–5 pm,12–5 pm,"9 am–12 pm, 5:30–7 pm",9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:56:58.405Z,,,,
https://www.google.com/maps/place/Solstice+Senior+Living+at+Clovis/data=!4m7!3m6!1s0x80945bed2a903fb7:0x4ecc0aee2367bb89!8m2!3d36.8072345!4d-119.6831958!16s%2Fg%2F1tc_4bk5!19sChIJtz-QKu1blIARibtnI-4KzE4,Solstice Senior Living at Clovis,4.6,52,Retirement community,"2100 Fowler Ave, Clovis, CA 93611, United States","R848+VP Clovis, California, USA",https://solsticeseniorlivingclovis.com/,+1 559-346-1422,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO0s9aMsQAD3Qq6Lxj5UB7bES2h3-FZ5Y5AYRNT=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:57:03.685Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Clovis,+Fresno+Northeast,+Shaver+Lake/data=!4m7!3m6!1s0x80945ca3b2323f61:0xe42da23ab616cc31!8m2!3d36.8408898!4d-119.7040262!16s%2Fg%2F11vym05kdj!19sChIJYT8ysqNclIARMcwWtjqiLeQ","SERVPRO of Clovis, Fresno Northeast, Shaver Lake",5.0,87,Water damage restoration service,"546 Spruce Ave Suite 101, Clovis, CA 93611, United States","R7RW+99 Clovis, California, USA",https://www.servpro.com/locations/ca/servpro-of-clovis-fresno-northeast-shaver-lake,+1 559-297-3429,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npN8D0hNAH75tUzUYjuzd3NdZpr7I5t2m4Hn8yl0KgMrcGEypEz8KFhE_cHb2H3TxycHNlhNzeAVjxOtLd5qGQ9kgjiT0rSwrj6gmFjFFc6gJthD3ziQogUjzNiXy0URyEXxJCPnSBYRYY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:57:08.963Z,,,,
https://www.google.com/maps/place/Cumiford+Wealth+Management/data=!4m7!3m6!1s0x80945c8678baf10d:0x15a96fc31b7c2814!8m2!3d36.8232402!4d-119.703566!16s%2Fg%2F1tlbjtd_!19sChIJDfG6eIZclIARFCh8G8NvqRU,Cumiford Wealth Management,5.0,2,Financial planner,"536 Woodworth Ave, Clovis, CA 93612, United States","R7FW+7H Clovis, California, USA",https://www.cumifordwealthmanagement.com/,+1 559-325-6935,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5w8XVfaj3qiJpkJR486g9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.6674&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:57:14.012Z,,,,
"https://www.google.com/maps/place/Wade+Management/@36.786849,-119.792453,11z/data=!3m1!4b1!4m6!3m5!1s0x6b6ea8049f12143b:0x2658f6fc9f23d7a8!8m2!3d36.786849!4d-119.792453!16s%2Fg%2F11t2rz95cs",Wade Management,3.0,4,Property management company,,,,+1 559-908-5789,Open ⋅ Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:57:21.005Z,,,,
https://www.google.com/maps/place/Harlan+Ranch+HOA+Office+and+Clubhouse/data=!4m7!3m6!1s0x80945abb8b9f6753:0x3c80ccd115614dd6!8m2!3d36.8603135!4d-119.6403068!16s%2Fg%2F1wn33xsn!19sChIJU2efi7talIAR1k1hFdHMgDw,Harlan Ranch HOA Office and Clubhouse,4.3,60,Housing development,"1620 N Leonard Ave, Clovis, CA 93619, United States","V965+4V Clovis, California, USA",http://www.harlanranchca.com/,+1 559-325-9430,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwj5Jj9jaz9MDwTvIGJFPNSy9tc28AvxPZY1ePbQKEBBVh8UAsTk0gfm0Nb8yAQFVmBjXcPQqD-tM0Gfsc9Xv-8K5H0-LXw-hSq-P9HsHPNVUpmv4Ohns8cXm29v6EozGLKBAU=w533-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-25T18:57:26.180Z,,,,
https://www.google.com/maps/place/CENTURY+21+Cheney+Enterprises/data=!4m7!3m6!1s0x8094f856e1806da7:0xe1e08819124bff91!8m2!3d36.7075!4d-119.5616566!16s%2Fg%2F1tf3p485!19sChIJp22A4Vb4lIARkf9LEhmI4OE,CENTURY 21 Cheney Enterprises,4.5,65,Real estate agency,"1700 Jensen Ave, Sanger, CA 93657, United States","PC4Q+X8 Sanger, California, USA",https://www.c21cheneyenterprises.com/,+1 559-875-7521,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDHBNhabL02Ny4e2XHSTE44NalY6qJZoprUznIzjUnrx5jAiegjJxKn3VOFZZUYUbS47tx5avKDITB8DbS73_B884xLtCkLQ7o1IiAY0JcxZ8y1l2-eDbgfgPWP8bY0RWrnot8=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:57:47.077Z,,,,
"https://www.google.com/maps/place/My+True+Realty,+Inc./data=!4m7!3m6!1s0x8094f91427dfd189:0x53d68a0199b3be4f!8m2!3d36.7154394!4d-119.5562148!16s%2Fg%2F11fl0q53yh!19sChIJidHfJxT5lIART76zmQGK1lM","My True Realty, Inc.",5.0,25,Real estate agency,"80 Academy Ave, Sanger, CA 93657, United States","PC8V+5G Sanger, California, USA",http://www.mytruerealty.com/,+1 559-258-1004,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nofyTuMEYshl1L1NF5cHTrH7wTYiA0goH3B0WkuTzs6pkPMv9MB3GubESt4NGnnMLtGQP06m4TIhB-8hJQWn9KJ7NhNTyZ3lkzQBm07Lo7lF6GH-mDpZlxoQrxl5s0GYJIFwtvhMw=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:57:50.233Z,,,,
https://www.google.com/maps/place/Sanger+Business+Center+-+Lucido+Properties/data=!4m7!3m6!1s0x8094f85679b70cc3:0xe75e48442015ded2!8m2!3d36.705547!4d-119.559525!16s%2Fg%2F12q4s749m!19sChIJwwy3eVb4lIAR0t4VIERIXuc,Sanger Business Center - Lucido Properties,4.3,7,Office space rental agency,"1533 7th St Suite 103, Sanger, CA 93657, United States","PC4R+65 Sanger, California, USA",https://smallofficesuites.com/sanger-office-space-business-center-7th-street/,+1 559-287-3773,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMZPJoMIcUtwS9tSiX9cDtpnXfQuV3QAsnMM5jL=w438-h240-k-no,true,10 am–4 pm,10 am–3 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:57:55.264Z,,,,
https://www.google.com/maps/place/Sierra+Woods+Apartments/data=!4m7!3m6!1s0x8094f84c22188ca7:0x63f09971677e4ae!8m2!3d36.7019649!4d-119.5727223!16s%2Fg%2F1tm29x_8!19sChIJp4wYIkz4lIARruR3FpcJPwY,Sierra Woods Apartments,3.3,7,Apartment building,"2553 9th St, Sanger, CA 93657, United States","PC2G+QW Sanger, California, USA",,+1 559-875-9109,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npl3saZTST1E4_oi4AyK3WkAS9hFjQXASjylN0djJ0g1PDVtWOg8pq18WQTdbkKvtTKfJ2pMO4hJTAUPy7ET97MkDH4A3D0iNbohThHXHu9wkUNN3rytFuJP7YdziVG-oHxQmQA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:57:58.174Z,,,,
https://www.google.com/maps/place/Micon+Real+Estate/data=!4m7!3m6!1s0x8094f856282abd1d:0x28e36ac19383fc81!8m2!3d36.708007!4d-119.5572976!16s%2Fg%2F1tdcm68j!19sChIJHb0qKFb4lIARgfyDk8Fq4yg,Micon Real Estate,1.0,1,Real estate agency,"1370 Jensen Ave B, Sanger, CA 93657, United States","PC5V+63 Sanger, California, USA",http://www.miconrealestate.com/,+1 559-875-3330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8ZU5sktZcntlkkVjDh64Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.04898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:01.027Z,,,,
https://www.google.com/maps/place/Oasis+Business+Management/data=!4m7!3m6!1s0x8094ff6f55e1e299:0xf6870daff3dc1f1!8m2!3d36.7291884!4d-119.4678125!16s%2Fg%2F11rjtt4qv3!19sChIJmeLhVW__lIAR8cE9_9pwaA8,Oasis Business Management,5.0,1,Business management consultant,"S Piedra Rd, Sanger, CA 93657, United States","PGHJ+MV Sanger, California, USA",https://instagram.com/oasisbusinessmanagement/,+1 650-523-7459,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipObNvB32h64enWvh3LQizvLEnh9P_A57c3TS3hc=w457-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–5 pm,7 am–4 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:05.862Z,,true,,
https://www.google.com/maps/place/Sierra+Sky+Property+Management/data=!4m7!3m6!1s0x1f07fa471af166b:0x23f2e616425ee8f5!8m2!3d37.0968205!4d-119.3083356!16s%2Fg%2F11ty2dsr4x!19sChIJaxavcaR_8AER9eheQhbm8iM,Sierra Sky Property Management,5.0,10,Property management company,,,http://www.sierraskypm.com/,+1 559-317-8363,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOjv7XRzownAA2bXP1bZJoZZJ5tIw6SMthw2mAw=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:15.925Z,,,,
https://www.google.com/maps/place/Wonder+Valley+Property+Owners+Association/data=!4m7!3m6!1s0x8095071110271df9:0x8ef2e613f4bf3d37!8m2!3d36.785352!4d-119.293825!16s%2Fg%2F11f63ym5z2!19sChIJ-R0nEBEHlYARNz2_9BPm8o4,Wonder Valley Property Owners Association,2.0,4,Association / Organization,"5664 Elwood Rd, Sanger, CA 93657, United States","QPP4+4F Sanger, California, USA",https://www.wondervalleyranchos.com/,+1 559-787-2237,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mnCddtPOrAs3nj5HS6KjiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.20554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:25.699Z,,,,
https://www.google.com/maps/place/Home+Plate+Real+Estate+Group+Inc./data=!4m7!3m6!1s0x8093feb9ef620d8f:0x5b9f1b4022f531ae!8m2!3d36.7467725!4d-119.6435449!16s%2Fg%2F11f_j84nxp!19sChIJjw1i77n-k4ARrjH1IkAbn1s,Home Plate Real Estate Group Inc.,5.0,1,Real estate agency,"8303 E Sanders Ct, Fresno, CA 93737, United States","P9W4+PH Fresno, California, USA",http://www.homeplatere.com/,+1 559-664-6154,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OxmM9sA1CEDqfvhcGDCn_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.131775&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,10 am–3 pm,10 am–3 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:30.531Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/LuxeVaca+Property+Management/data=!4m7!3m6!1s0x808de152fe4143a7:0xe06318f2fd360307!8m2!3d27.811369!4d-129.9427086!16s%2Fg%2F11d_z6rsb2!19sChIJp0NB_lLhjYARBwM2_fIYY-A,LuxeVaca Property Management,5.0,4,Property management company,,,https://www.luxevaca.com/,+1 866-614-8866,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2hHwHFIjrhW3M_fqW6mGX6edYKRkSpPbQhWtb=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:35.316Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/DM4PM/data=!4m7!3m6!1s0x80ecf12f559853a9:0x5a752a876a78947!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rp91gbxd!19sChIJqVOYVS_x7IARR4mndqhSpwU,DM4PM,5.0,7,Property management company,,,https://www.dm4pm.com/,+1 818-276-9313,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMj_2q0qieF_hZ7ro36IV7kDgNfnyd8Ht8U-fLR=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:41.061Z,,,,
https://www.google.com/maps/place/City+of+Sanger+Waste+Water+Treatment+Plant/data=!4m7!3m6!1s0x8094f91502b8f34d:0xc9940b6b9713ce1!8m2!3d36.7061868!4d-119.5614489!16s%2Fg%2F11yk5dldz!19sChIJTfO4AhX5lIAR4TxxubZAmQw,City of Sanger Waste Water Treatment Plant,1.0,7,Waste management service,"1700 7th St, Sanger, CA 93657, United States","PC4Q+FC Sanger, California, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m_foQgPbKiaz-Td7D3LwrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.771091&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-25T18:58:53.638Z,,,,
https://www.google.com/maps/place/Yanez+Properties/data=!4m7!3m6!1s0x8094e3a5fc336575:0xbb604dbf84118e7a!8m2!3d36.5712686!4d-119.457276!16s%2Fg%2F11l7255k43!19sChIJdWUz_KXjlIAReo4RhL9NYLs,Yanez Properties,4.7,3,Apartment rental agency,"42992 Rd 52, Reedley, CA 93654, United States","HGCV+G3 Reedley, California, USA",https://www.yanezproperties.com/,+1 559-638-2171,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPgiLh0vFQRpcgArerss5kAVztzWOCUiLNldtLz=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-25T18:59:14.935Z,,,,
https://www.google.com/maps/place/Cove+Ranch+Management/data=!4m7!3m6!1s0x8094e2921cebe0f5:0xa7137e7ac636d9f2!8m2!3d36.5867791!4d-119.4356043!16s%2Fg%2F1tdmvwbl!19sChIJ9eDrHJLilIAR8tk2xnp-E6c,Cove Ranch Management,4.5,2,Ranch,"1315 E Curtis Ave, Reedley, CA 93654, United States","HHP7+PQ Reedley, California, USA",https://www.coveranch.com/,+1 559-638-7544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o5GoelfVJPhZlYG6NIIKLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.889984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-25T18:59:17.784Z,,,,
https://www.google.com/maps/place/Ramirez+Properties/data=!4m7!3m6!1s0x8094e3c067bf849f:0x1926075fa006a65f!8m2!3d36.6062324!4d-119.4558212!16s%2Fg%2F11rb3wynms!19sChIJn4S_Z8DjlIARX6YGoF8HJhk,Ramirez Properties,5.0,1,Real estate agency,"716 W Ponderosa Ave, Reedley, CA 93654, United States","JG4V+FM Reedley, California, USA",,+1 559-305-9500,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2nXY9qy3OnLdlYQ9Pum4cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.6699&pitch=0&thumbfov=100,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-25T18:59:22.571Z,,,,
https://www.google.com/maps/place/Realty+Concepts+Reedley/data=!4m7!3m6!1s0x8094e2c4b097569d:0xab9072d6a4c1fa4f!8m2!3d36.5966516!4d-119.4511714!16s%2Fg%2F1vyn42_m!19sChIJnVaXsMTilIART_rBpNZykKs,Realty Concepts Reedley,5.0,132,Real estate agency,"1049 G St, Reedley, CA 93654, United States","HGWX+MG Reedley, California, USA",https://www.realtyconcepts.com/,+1 559-638-4664,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQMikaY9mPR5se2JyZjURWsgfsG6SqmGprIo_b=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-25T18:59:27.570Z,,,,
https://www.google.com/maps/place/Real+Estate+Agent+Reedley+-+Robert+Jimenez/data=!4m7!3m6!1s0x8094e37514e53a95:0x7f7b5f82dc0707b!8m2!3d36.5967967!4d-119.4517111!16s%2Fg%2F11f8hxd0yj!19sChIJlTrlFHXjlIARe3DALfi19wc,Real Estate Agent Reedley - Robert Jimenez,5.0,31,Real estate agent,"1025 G St, Reedley, CA 93654, United States","HGWX+P8 Reedley, California, USA",http://www.robertjhomes.com/,+1 559-743-7077,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfJhDObRFRNjIgXZnUnMWua-jf8Qbr6tjh3dg1=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-25T18:59:32.539Z,,,,
