placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Dr.+Kelsey+H.+O%27brien,+MD/data=!4m7!3m6!1s0x87d2a47e24da7d65:0x8279bed738b6a17e!8m2!3d34.7476131!4d-92.3427352!16s%2Fg%2F1tf65_xx!19sChIJZX3aJH6k0ocRfqG2ONe-eYI","Dr. Kelsey H. O'brien, MD",1.5,2,Pediatrician,"500 S University Ave #200, Little Rock, AR 72205, United States","PMX4+2W Little Rock, Arkansas, USA",http://www.arped.com/,+1 501-661-0308,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ddEkeDio7xdj_jKhIYcQRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.4664&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:15.370Z,
"https://www.google.com/maps/place/Dr.+Julie+S.+May-Wewers,+MD/data=!4m7!3m6!1s0x87d2bb45414dac0d:0xfa9277cec4a11745!8m2!3d34.7495736!4d-92.3220467!16s%2Fg%2F1tk6wft8!19sChIJDaxNQUW70ocRRRehxM53kvo","Dr. Julie S. May-Wewers, MD",,,Pediatrician,"4301 W Markham St, Little Rock, AR 72205, United States","PMXH+R5 Little Rock, Arkansas, USA",http://www.archildrens.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D48aqZLVEiw3DtFn_LqThw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.3441&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:17.831Z,
https://www.google.com/maps/place/Arkansas+Children%27s+Hospital:+Schexnayder+Rebecca+E+MD/data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x62cbb69909f5ebb1!8m2!3d34.7430052!4d-92.2922418!16s%2Fg%2F1vhkl23m!19sChIJQcvflVq70ocRsev1CZm2y2I,Arkansas Children's Hospital: Schexnayder Rebecca E MD,,,Pediatrician,"800 Marshall St, Little Rock, AR 72202, United States","PPV5+64 Little Rock, Arkansas, USA",http://www.archildrens.org/,+1 501-364-1050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.66504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:20.222Z,
https://www.google.com/maps/place/Gerald+Schaefer/data=!4m7!3m6!1s0x87d2bb5abd374813:0x21838112d0698079!8m2!3d34.7428307!4d-92.2919413!16s%2Fg%2F11rwxgc2xt!19sChIJE0g3vVq70ocReYBp0BKBgyE,Gerald Schaefer,,,Pediatrician,"1 Children's Way # 653, Little Rock, AR 72202, United States","PPV5+46 Little Rock, Arkansas, USA",,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.2559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:22.711Z,
"https://www.google.com/maps/place/UAMS+Health+-+Megan+N.+Baber,+D.O.+-+UAMS+Medical+Center/data=!4m7!3m6!1s0x87d2a5ed081cf739:0x514abd94ca475f59!8m2!3d34.7493136!4d-92.3205302!16s%2Fg%2F11qsp2rnpq!19sChIJOfccCO2l0ocRWV9HypS9SlE","UAMS Health - Megan N. Baber, D.O. - UAMS Medical Center",,,Pediatrician,"UAMS Medical Ctr, 4301 W Markham St, Little Rock, AR 72205, United States","PMXH+PQ Little Rock, Arkansas, USA",https://uamshealth.com/provider/megan-n-baber/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=megan-n-baber_uams-medical-center,+1 501-686-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3P4S1oYAFN0j87PF0cT1Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.874855&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:25.593Z,
https://www.google.com/maps/place/Baptist+Health+Family+Clinic-Hillcrest/data=!4m7!3m6!1s0x87d2a360aa19f123:0x32311c747806cf24!8m2!3d34.7571202!4d-92.322114!16s%2Fg%2F1ptx8m16q!19sChIJI_EZqmCj0ocRJM8GeHQcMTI,Baptist Health Family Clinic-Hillcrest,4.0,19,Medical clinic,"2601 Kavanaugh Blvd Suite 6, Little Rock, AR 72205, United States","QM4H+R5 Little Rock, Arkansas, USA",https://www.baptist-health.com/find-care/location/baptist-health-family-clinic-hillcrest/,+1 501-663-4357,Closes soon · 5 pm · Opens 7:45 am Wed,https://lh3.googleusercontent.com/p/AF1QipPYH6JKxfr4LqQqkhL2D6FuYsJiLY9YqVt6OzMD=w426-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–4 pm,Closed,Closed,7:45 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:30.260Z,
https://www.google.com/maps/place/Dr.+Melvin+Dassinger/data=!4m7!3m6!1s0x87d2a4a1b8555555:0x3b8b38afdf96ec80!8m2!3d34.7484328!4d-92.3207757!16s%2Fg%2F11ty7tdnwj!19sChIJVVVVuKGk0ocRgOyW3684izs,Dr. Melvin Dassinger,,,Pediatric surgeon,"4301 W Markham St # 783, Little Rock, AR 72205, United States","PMXH+9M Little Rock, Arkansas, USA",,+1 501-686-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-NUDri98ZWhN2u4m4IbxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.157646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:32.649Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Kendall+L.+Stanford,+M.D./data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x58c0fc31fc7eebf8!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F1trcgz4f!19sChIJQcvflVq70ocR-Ot-_DH8wFg","Arkansas Children's - Kendall L. Stanford, M.D.",,,Pediatrician,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/kendall-l-stanford/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=kendall-l-stanford_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:35.133Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Jill+J.+Fussell,+M.D./data=!4m7!3m6!1s0x87d2bb7b78ca319b:0x5a513ce03189919c!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F11n76qbmts!19sChIJmzHKeHu70ocRnJGJMeA8UVo","Arkansas Children's - Jill J. Fussell, M.D.",,,Pediatrician,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/jill-j-fussell/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=jill-j-fussell_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:37.739Z,
https://www.google.com/maps/place/Arkansas+Children%27s+Hospital:+Ellis+Eileen+N+MD/data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x5b70955341056a5d!8m2!3d34.7426975!4d-92.2917981!16s%2Fg%2F1w347445!19sChIJQcvflVq70ocRXWoFQVOVcFs,Arkansas Children's Hospital: Ellis Eileen N MD,3.7,3,Pediatric nephrologist,"1 Children's Way, Little Rock, AR 72202, United States","PPV5+37 Little Rock, Arkansas, USA",http://www.archildrens.org/,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B9--tvLFq9xtrIuu16sExg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.54404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:40.310Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Henry+C.+Farrar,+M.D./data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x39ff602f9577da95!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F1td53zkq!19sChIJQcvflVq70ocRldp3lS9g_zk","Arkansas Children's - Henry C. Farrar, M.D.",,,Pediatrician,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/henry-c-farrar/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=henry-c-farrar_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:42.725Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+C.+Paul+Manbeck,+M.D./data=!4m7!3m6!1s0x87d2bb915f61e13d:0xf44c765dd353f869!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F11n6t_3qkv!19sChIJPeFhX5G70ocRafhT0112TPQ","Arkansas Children's - C. Paul Manbeck, M.D.",5.0,1,Pediatric neurologist,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/c-paul-manbeck/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=c-paul-manbeck_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:45.283Z,
https://www.google.com/maps/place/Ismael+Zamilpa/data=!4m7!3m6!1s0x87d2a4a1b8555555:0x11c2c0d99ec4b5eb!8m2!3d34.7484328!4d-92.3207757!16s%2Fg%2F11kjq6b55g!19sChIJVVVVuKGk0ocR67XEntnAwhE,Ismael Zamilpa,,,Pediatric urologist,"4301 W Markham St, Little Rock, AR 722057101, United States",,,+1 501-686-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-NUDri98ZWhN2u4m4IbxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.157646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:48.261Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Travis+D.+Ayers,+M.D./data=!4m7!3m6!1s0x87d2bb9a12e453ad:0xdde2f3cbfde5d754!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F11ls_7p2v5!19sChIJrVPkEpq70ocRVNfl_cvz4t0","Arkansas Children's - Travis D. Ayers, M.D.",5.0,1,Pediatric gastroenterologist,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/travis-d-ayers/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=travis-d-ayers_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:50.939Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Sowmya+N.+Patil,+M.D./data=!4m7!3m6!1s0x87d2bb45414dac0d:0xd5f391a278e9df28!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F1tkb5n30!19sChIJDaxNQUW70ocRKN_peKKR89U","Arkansas Children's - Sowmya N. Patil, M.D.",,,Pediatrician,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/sowmya-patil/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=sowmya-patil_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:53.386Z,
"https://www.google.com/maps/place/Ochoa,+Eduardo,+M.D./data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x2980d893e2c648b6!8m2!3d34.7430824!4d-92.2922502!16s%2Fg%2F1w0p64sl!19sChIJQcvflVq70ocRtkjG4pPYgCk","Ochoa, Eduardo, M.D.",,,Pediatrician,"800 Marshall St, Little Rock, AR 72202, United States","PPV5+63 Little Rock, Arkansas, USA",http://www.archildrens.org/,+1 501-364-4364,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kyuwXyyp4osfI8Qqh6hDkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.91333&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:55.880Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Eduardo+R.+Ochoa+Jr.,+M.D./data=!4m7!3m6!1s0x87d2bb8a26a9adb3:0xb017c72fb2331425!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F11n6tv8hm_!19sChIJs62pJoq70ocRJRQzsi_HF7A","Arkansas Children's - Eduardo R. Ochoa Jr., M.D.",,,Pediatrician,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/eduardo-r-ochoa-jr/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=eduardo-r-ochoa-jr_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:25:58.408Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Brian+K.+Eble,+M.D./data=!4m7!3m6!1s0x87d2bb5009753299:0x7debf592d28eab76!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F11cs6d2qwk!19sChIJmTJ1CVC70ocRdquO0pL1630","Arkansas Children's - Brian K. Eble, M.D.",5.0,1,Pediatric cardiologist,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/brian-k-eble/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=brian-k-eble_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:00.940Z,
https://www.google.com/maps/place/Leap+Kids+Dental/data=!4m7!3m6!1s0x87d2a461e7f499a9:0x51552ac6f0fba0c3!8m2!3d34.7332389!4d-92.3425521!16s%2Fg%2F1tg79l02!19sChIJqZn052Gk0ocRw6D78MYqVVE,Leap Kids Dental,4.7,395,Pediatric dentist,"2000 S University Ave # K, Little Rock, AR 72204, United States","PMM4+7X Little Rock, Arkansas, USA",https://leapkidsdental.com/locations/little-rock-university/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=PAR_Little_Rock_University,+1 501-438-0974,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJT0saTwm_osMmmQvoIcgxFus3K_uaKjz3sY2cW_bjh-LyG0GMVH9sRpu4oq7oAfUdxIp3wq1lyJGHC_nqmYVcMs1ySL6-AgX_XKC44Cua2UMXmXPH_fOTbkl9kDDD1BIg87aiMQ=w408-h544-k-no,true,"7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm",8 am–12 pm,Closed,Closed,"7:30 am–12 pm, 1–4 pm","https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:05.696Z,
"https://www.google.com/maps/place/Dr.+Richard+M.+Nestrud,+MD/data=!4m7!3m6!1s0x87d2a382a73c96e3:0x789334a77425706a!8m2!3d34.761729!4d-92.341997!16s%2Fg%2F1hc1933gt!19sChIJ45Y8p4Kj0ocRanAldKc0k3g","Dr. Richard M. Nestrud, MD",,,Pediatrician,"1100 N University Ave, Little Rock, AR 72207, United States","QM65+M6 Little Rock, Arkansas, USA",,+1 501-217-9890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9ODUVlu0e9lwNBfnOCEag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.25395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:08.391Z,
https://www.google.com/maps/place/Magee+James+S+MD/data=!4m7!3m6!1s0x87d2a4a02639aea1:0x55ba741931192dc3!8m2!3d34.7480755!4d-92.3202876!16s%2Fg%2F1264g83kx!19sChIJoa45JqCk0ocRwy0ZMRl0ulU,Magee James S MD,,,Pediatrician,"4301 W Markham St # 520-4, Little Rock, AR 72205, United States","PMXH+6V Little Rock, Arkansas, USA",http://doctors.uamshealth.com/,+1 501-686-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AqKDjoFbX7-Pxap_vTzvAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.88792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:10.953Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+W.+David+Walters,+M.D./data=!4m7!3m6!1s0x87d2bb38a2e12e73:0x51e51545441ce8fd!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F11qsbgvkv2!19sChIJcy7hoji70ocR_egcREUV5VE","Arkansas Children's - W. David Walters, M.D.",3.0,2,Pediatric neurologist,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/w-david-walters/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=w-david-walters_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:13.401Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Joe+Thompson,+M.D./data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x1adf34e926e6cd6d!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F1tgxv28l!19sChIJQcvflVq70ocRbc3mJuk03xo","Arkansas Children's - Joe Thompson, M.D.",,,Pediatrician,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/joe-thompson/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=joe-thompson_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:15.918Z,
https://www.google.com/maps/place/Arkansas+Children%27s+Hospital+Emergency+Department/data=!4m7!3m6!1s0x87d2bb5001df31c1:0x50e4a981f5a70329!8m2!3d34.7421332!4d-92.2931799!16s%2Fg%2F11hcn8x100!19sChIJwTHfAVC70ocRKQOn9YGp5FA,Arkansas Children's Hospital Emergency Department,2.5,73,Emergency room,"1800 W 10th St, Little Rock, AR 72202, United States","PPR4+VP Little Rock, Arkansas, USA",https://www.archildrens.org/programs-and-services/emergency-department,+1 501-364-1185,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQGweAjKrs7duLQyaECS7FjDr_rPSI9Cw20ypOf4gnaWDXgAVEbVNkseEHKmSL9c5sRrZVWMwfuUz8vYtZjLlEkbA97crLPj3W4it_N58KjrJhWREvdPU9Jplm7EAcov_SJdE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:20.659Z,
"https://www.google.com/maps/place/Dr.+Eudice+E.+Fontenot,+MD/data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0xc22224a69c3a02da!8m2!3d34.7430052!4d-92.2922418!16s%2Fg%2F1vgqdmkm!19sChIJQcvflVq70ocR2gI6nKYkIsI","Dr. Eudice E. Fontenot, MD",5.0,1,Pediatric cardiologist,"800 Marshall St, Little Rock, AR 72202, United States","PPV5+64 Little Rock, Arkansas, USA",https://www.archildrens.org/find-a-doctor/profile/eudice-fontenot,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.66504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:23.279Z,
"https://www.google.com/maps/place/UAMS+Health+-+William+J.+Steinbach,+M.D./data=!4m7!3m6!1s0x87d2bb0ffe50deb5:0x940e281fcd15a666!8m2!3d34.7430308!4d-92.2917695!16s%2Fg%2F11y74z52sn!19sChIJtd5Q_g-70ocRZqYVzR8oDpQ","UAMS Health - William J. Steinbach, M.D.",,,Pediatrician,"Arkansas Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV5+67 Little Rock, Arkansas, USA",https://uamshealth.com/provider/william-j-steinbach/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=william-j-steinbach_arkansas-childrens,+1 501-263-2621,,https://lh3.googleusercontent.com/p/AF1QipPyqH__tDL2QwNozHs0IJqhtZbIXTtyeQw5Djjt=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:25.779Z,
"https://www.google.com/maps/place/UAMS+Health+-+Lindsey+L.+Wolf,+M.D./data=!4m7!3m6!1s0x87d2bb1aadc82b05:0x2356336b72bbfe41!8m2!3d34.7430308!4d-92.2917695!16s%2Fg%2F11w2_mqd9p!19sChIJBSvIrRq70ocRQf67cmszViM","UAMS Health - Lindsey L. Wolf, M.D.",,,Pediatric surgeon,"Arkansas Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV5+67 Little Rock, Arkansas, USA",https://uamshealth.com/provider/lindsey-l-wolf/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=lindsey-l-wolf_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.9253&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:28.177Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Stephen+Canon,+M.D./data=!4m7!3m6!1s0x87d2bb55d7f65db9:0x237df5ada3b12376!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F11td8c4c1z!19sChIJuV3211W70ocRdiOxo631fSM","Arkansas Children's - Stephen Canon, M.D.",5.0,1,Pediatric urologist,"1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://www.archildrens.org/find-a-doctor/Stephen-Canon-D2T80LO635,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:30.890Z,
