placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Atlas+Total+Health+Chiropractic+%28Fort+Oglethorpe+Clinic%29/data=!4m7!3m6!1s0x886067ce6246c78b:0x1843642537a6ee54!8m2!3d34.9536512!4d-85.248741!16s%2Fg%2F11gj69prfp!19sChIJi8dGYs5nYIgRVO6mNyVkQxg,Atlas Total Health Chiropractic (Fort Oglethorpe Clinic),5.0,271,Chiropractor,"955 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","XQ32+FG Fort Oglethorpe, Georgia, USA",https://atlastotalhealth.com/locations/georgia/ft-oglethorpe-ga/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=fort-oglethorpe-clinic,+1 706-866-7575,Closes soon · 12:30 pm · Reopens 2:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO760qMCYDtRILyPEqWnmttOXAgQFTr5HwGbUk=w450-h240-k-no,true,"9 am–12:30 pm, 2:30–6 pm","9 am–12:30 pm, 2:30–6 pm","9 am–12:30 pm, 2:30–6 pm","9 am–12:30 pm, 2:30–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:40:46.711Z,,
"https://www.google.com/maps/place/WW+Studio+@+Hampton+Inn+Chattanooga+East+Ridge/@34.9935246,-85.2008624,17z/data=!3m1!4b1!4m6!3m5!1s0x88606756673549ab:0x975c665fb66ed920!8m2!3d34.9935246!4d-85.2008624!16s%2Fg%2F11sqcsmt54",WW Studio @ Hampton Inn Chattanooga East Ridge,5.0,1,Weight loss service,"623 Camp Jordan Pkwy, East Ridge, TN 37412, United States","XQVX+CM East Ridge, Tennessee, USA",https://www.weightwatchers.com/us/find-a-workshop/1255219/ww-studio--hampton-inn-chattanooga-east-ridge-chattanooga-tn,+1 800-651-6000,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:40:52.833Z,,
https://www.google.com/maps/place/End+Times+Apothecary/data=!4m7!3m6!1s0x88606763f0ba8ee9:0xfca6324a4c35e43d!8m2!3d34.9561964!4d-85.233174!16s%2Fg%2F11yp8x2x55!19sChIJ6Y668GNnYIgRPeQ1TEoypvw,End Times Apothecary,,,Herbal medicine store,"1624 Cloud Springs Rd, Rossville, GA 30741, United States","XQ48+FP Rossville, Georgia, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6aJGMqtYgQRPHCHOZpDjcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.2439&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:40:56.174Z,,
https://www.google.com/maps/place/North+Star+Neurotherapy/data=!4m7!3m6!1s0x88606707e5e999ad:0x2e6face8268ae495!8m2!3d35.0093486!4d-85.2102585!16s%2Fg%2F11lts3zh69!19sChIJrZnp5QdnYIgRleSKJuisby4,North Star Neurotherapy,5.0,1,Biofeedback therapist,"5720 Uptain Rd #4300, Chattanooga, TN 37411, United States","2Q5Q+PV Chattanooga, Tennessee, USA",https://www.northstartennessee.com/,+1 423-287-5100,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOdN_w7cEELw1c1Vrab3xE6UtBRocibibI3F1uj=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:41:01.905Z,,
"https://www.google.com/maps/place/Subroto+Kundu,+MD/data=!4m7!3m6!1s0x886064706612b807:0x6028c875b09d6681!8m2!3d35.0214192!4d-85.1591451!16s%2Fg%2F11bt_jtcx1!19sChIJB7gSZnBkYIgRgWadsHXIKGA","Subroto Kundu, MD",2.4,43,Neurologist,"1720 Gunbarrel Rd Ste 306, Chattanooga, TN 37421, United States","2RCR+H8 Chattanooga, Tennessee, USA",http://www.easttnneurology.com/,+1 423-760-8989,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YW7xpKTvGFKAcFrV6VkK4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.163605&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:41:07.756Z,,
"https://www.google.com/maps/place/Hannah+Hackett,+DC/data=!4m7!3m6!1s0x88606400a3b8ca99:0xca1add54b9104e29!8m2!3d35.0312803!4d-85.1850329!16s%2Fg%2F1tcyg5pn!19sChIJmcq4owBkYIgRKU4QuVTdGso","Hannah Hackett, DC",,,Chiropractor,"6215 Lee Hwy #161, Chattanooga, TN 37421, United States","2RJ7+GX Chattanooga, Tennessee, USA",,+1 423-892-2717,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qMuQ3VwXTqxCyIG-sSFrkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.62691&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:41:10.928Z,,
https://www.google.com/maps/place/Galen+East+Internal+Medicine+and+Pediatrics/data=!4m7!3m6!1s0x8860647189347ff3:0x78dec867b95440b1!8m2!3d35.0216915!4d-85.1630796!16s%2Fg%2F1tfjw_y6!19sChIJ8380iXFkYIgRsUBUuWfI3ng,Galen East Internal Medicine and Pediatrics,3.3,117,Medical clinic,"1651 Gunbarrel Rd #302, Chattanooga, TN 37421, United States","2RCP+MQ Chattanooga, Tennessee, USA",https://galenmedical.com/galeneastinternalmedicineandpediatrics/,+1 423-899-2904,"Open · Closes 4:30 pm

Updated by phone call 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxuBadnSpCceLC9ohGTszbPs8BghebQcxZfjOiiYhkaYupC_C5Dqeu6PSb4alB3l7y0Y6Q2AgXaP4NDH2NEqc_9UmXIkMcdfNml4e_UR6MqAfySsgRG2zQ5OQyb2XDen3xkYMj-A=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:41:16.023Z,,
"https://www.google.com/maps/place/Robert+Dobrowolski,+DC/data=!4m7!3m6!1s0x8860671de25dd8eb:0x7970de4c577acb21!8m2!3d35.0058274!4d-85.231792!16s%2Fg%2F1tcv712s!19sChIJ69hd4h1nYIgRIct6V0zecHk","Robert Dobrowolski, DC",,,Chiropractor,"400 S Moore Rd Suite B, Chattanooga, TN 37412, United States","2Q49+87 Chattanooga, Tennessee, USA",,+1 423-894-4771,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VNYEufP72-G1Y1IKCGkhUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.04956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:41:19.144Z,,
https://www.google.com/maps/place/Mystic+Moon+Massage+Therapy+%26+Reiki+Healing/data=!4m7!3m6!1s0x88605d71ca9ffdb9:0x2b1b0b690b628d00!8m2!3d34.989045!4d-85.192581!16s%2Fg%2F11mvx2zc7z!19sChIJuf2fynFdYIgRAI1iC2kLGys,Mystic Moon Massage Therapy & Reiki Healing,5.0,29,Massage therapist,"6741 Ringgold Rd Ste D, Chattanooga, TN 37412, United States","XRQ4+JX Chattanooga, Tennessee, USA",https://www.massagebook.com/Chattanooga~Massage~MarielMaven,+1 423-521-0512,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmge4nhq5JWeMee9esD6VRoaLWghvgFvgeLrnPXDoX8EXHn2FF-PjkpgUeVEG0RVW-onS7KP5Hz6Km8snSLoQNu87j8ib_w7kYXLlFUskfCBkObZFUAwz750J_LkvR6iHsDCPh=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:41:22.023Z,,
https://www.google.com/maps/place/True+Life+Chiropractic/data=!4m7!3m6!1s0x886067d69347cdd1:0x66bac156b8f0760e!8m2!3d34.9496452!4d-85.2598772!16s%2Fg%2F1hm4zqh_n!19sChIJ0c1Hk9ZnYIgRDnbwuFbBumY,True Life Chiropractic,5.0,116,Chiropractor,"65 White St, Fort Oglethorpe, GA 30742, United States","WPXR+V2 Fort Oglethorpe, Georgia, USA",http://ftochiro.com/,+1 706-996-7670,Closes soon · 12 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipMDB4_EDwwUTfBE5i365pGswRkcz7QfW2d3Ovaw=w408-h307-k-no,true,"9 am–12 pm, 3–6 pm","10 am–1 pm, 3–6 pm",10 am–1 pm,"9 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2026-02-23T16:41:27.145Z,,
https://www.google.com/maps/place/The+Nest+Family+Wellness+-+Hixson/data=!4m7!3m6!1s0x88608a88a2e06981:0x390c594bf474ab07!8m2!3d35.1328404!4d-85.2348081!16s%2Fg%2F11c55w_4kw!19sChIJgWngooiKYIgRB6t09EtZDDk,The Nest Family Wellness - Hixson,4.6,114,Medical clinic,"1021 Executive Dr Ste 102, Hixson, TN 37343, United States","4QM8+43 Hixson, Chattanooga, TN, USA",https://www.nestfamilywellness.com/,+1 423-531-3398,,,https://lh3.googleusercontent.com/p/AF1QipMSaRrwL1Rwa7NBa6tin5c_Vn-MqYs0xO593-Kc=w426-h240-k-no,true,12–1 pm,12–1 pm,12–1 pm,12 am–1 pm,12–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:41:49.845Z,,
https://www.google.com/maps/place/Holistic+Health+%26+Primary+Care/data=!4m7!3m6!1s0x88608ae974126ed3:0x80c70e4c8091f6b0!8m2!3d35.1507377!4d-85.2483537!16s%2Fg%2F12631dlq0!19sChIJ024SdOmKYIgRsPaRgEwOx4A,Holistic Health & Primary Care,1.0,1,Holistic medicine practitioner,"5622 TN-153, Hixson, TN 37343, United States","5Q22+7M Hixson, Chattanooga, TN, USA",,+1 423-490-7999,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lOJ4UmBV2Duzq0fHZP_ZSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.788475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:41:55.554Z,,
https://www.google.com/maps/place/Cyan+Waves+Holistic+Wellness/data=!4m7!3m6!1s0x88608b6e482792e7:0x9f2765c453b575f8!8m2!3d35.1513658!4d-85.2009485!16s%2Fg%2F11w491c6yk!19sChIJ55InSG6LYIgR-HW1U8RlJ58,Cyan Waves Holistic Wellness,5.0,1,Massage spa,"6204 Hixson Pike #108, Hixson, TN 37343, United States","5Q2X+GJ Hixson, Chattanooga, TN, USA",,+1 423-834-7137,Open · Closes 4:30 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ilvTmI1hGza2Ttnixbg9Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.535995&pitch=0&thumbfov=100,true,11 am–4:30 pm,11 am–4:30 pm,11 am–4:30 pm,Closed,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:01.940Z,,
https://www.google.com/maps/place/Dr.+Matthew+Tinney+%2F+Integrative+Medicine+of+Brevard/data=!4m7!3m6!1s0x4ca00b0e74e65007:0x80dacc18ec98a533!8m2!3d33.199075!4d-99.2528869!16s%2Fg%2F11kjjh7545!19sChIJB1DmdA4LoEwRM6WY7BjM2oA,Dr. Matthew Tinney / Integrative Medicine of Brevard,5.0,16,Medical group,,,http://integrativemedicineofbrevard.com/,+1 321-655-4637,Open · Closes 4 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipN_79FbkKVTfA990VkiO4ISC1fCdEQ8gsGbnI86=w408-h271-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–1 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:07.160Z,,
https://www.google.com/maps/place/Hemp+House/data=!4m7!3m6!1s0x8860616d1bd69079:0xa3fabbc576da2e00!8m2!3d35.152096!4d-85.1999112!16s%2Fg%2F11t1k247lp!19sChIJeZDWG21hYIgRAC7adsW7-qM,Hemp House,4.7,15,Herbal medicine store,"6210 Hixson Pike #104, Hixson, TN 37343, United States","5R22+R2 Hixson, Chattanooga, TN, USA",http://www.hemphousechatt.com/,+1 423-654-4367,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNqAFwMEQwmuH8n24RmKwqqkbeJoy2zrKCZGqth=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:12.961Z,,
"https://www.google.com/maps/place/Advanced+Hyperbaric,+Wound+Care+%26+IV+Infusion+Clinic/data=!4m7!3m6!1s0x88608bf8e90a295b:0xbabd05cd279f121a!8m2!3d35.1621926!4d-85.2475939!16s%2Fg%2F11wmj02lnp!19sChIJWykK6fiLYIgRGhKfJ80Fvbo","Advanced Hyperbaric, Wound Care & IV Infusion Clinic",4.8,13,Medical clinic,"5864 TN-153 #100, Hixson, TN 37343, United States","5Q62+VX Hixson, Chattanooga, TN, USA",https://www.advhbot.com/,+1 423-825-4268,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPuL2RSAluyHnU6yyJHoAr4dgXAU-aClCqmSO1g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:18.205Z,,
https://www.google.com/maps/place/Little+Tree+Labs/data=!4m7!3m6!1s0x886061b88eeb16c1:0xf6fc53f21fb673bb!8m2!3d35.152096!4d-85.1999112!16s%2Fg%2F11h033hq8f!19sChIJwRbrjrhhYIgRu3O2H_JT_PY,Little Tree Labs,5.0,6,Manufacturer,"6210 Hixson Pike #104, Hixson, TN 37343, United States","5R22+R2 Hixson, Chattanooga, TN, USA",http://www.littletreelabs.com/,+1 423-641-8070,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMvJZuDFbvKUASgkn4haW-fVdWkj5j2-3wg2VLF=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:23.696Z,,
https://www.google.com/maps/place/The+Nest+Family+Wellness+-+Ooltewah/data=!4m7!3m6!1s0x88607dd559fa78f7:0x4150922ed441828b!8m2!3d35.0602996!4d-85.0718795!16s%2Fg%2F11kjtswmlv!19sChIJ93j6WdV9YIgRi4JB1C6SUEE,The Nest Family Wellness - Ooltewah,4.8,26,Medical clinic,"4957 Swinyar Dr #109, Ooltewah, TN 37363, United States","3W6H+46 Ooltewah, Tennessee, USA",https://www.nestfamilywellness.com/,+1 423-531-3398,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqaEVlP_pGOJ-PLnwpafXM5tAqzsPZ_a2F_7BI4dIw6Ll3NolpQxG6CkXEv2FAm34c69i7iJFuzRli_31gAL0M8ytBG9lS8GRShWHiRU5VIEguAR5eJQxrVrZX8BZe2BdSrgmn-7zO0hxF=w408-h862-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:29.573Z,,
https://www.google.com/maps/place/Wolff+Chiropractic+Center/data=!4m7!3m6!1s0x88608a2e4996690b:0x6044239ff40003d3!8m2!3d35.1558637!4d-85.1980262!16s%2Fg%2F1tct9fsv!19sChIJC2mWSS6KYIgR0wMA9J8jRGA,Wolff Chiropractic Center,4.9,48,Chiropractor,"6401 Hixson Pike, Hixson, TN 37343, United States","5R42+8Q Hixson, Chattanooga, TN, USA",https://www.wolffchirocenter.com/,+1 423-842-2435,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBCmWSd8csJp84ecOuIThvPcgqJzBCfswvp5gw7Rmp9DQeWs8MLF-apDp4g1DiPf4F4zX2mApBbxMMSR98HOOrL6_TaXS4_CJ3eccWSaukMErZsWuffhX4uunqYuTFoQq6rKw=w493-h240-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:35.551Z,,
https://www.google.com/maps/place/Center+108/data=!4m7!3m6!1s0x27835b14f97ed30b:0x2949f2f3c3ef104a!8m2!3d35.1193592!4d-85.2896592!16s%2Fg%2F11jz7rhgpl!19sChIJC9N--RRbgycRShDvw_PySSk,Center 108,5.0,4,Wellness center,"3894 Dayton Blvd, Chattanooga, TN 37415, United States","4P96+P4 Chattanooga, Tennessee, USA",https://center-108.ueniweb.com/?utm_campaign=gmb,+1 423-255-7858,Closed · Opens 2 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPDL2N7yVp3xi50bUSdzL50WEiCWWGuez1sLvqZ=w408-h272-k-no,true,Closed,2–10 pm,2–10 pm,11 am–10 pm,5 am–5 pm,2–10 pm,12–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:41.925Z,,
https://www.google.com/maps/place/The+Wellness+Source/data=!4m7!3m6!1s0x88606008321d3d3f:0xdf43f31e8dbce3ca!8m2!3d35.1095066!4d-85.2716028!16s%2Fg%2F11h3vbv9sx!19sChIJPz0dMghgYIgRyuO8jR7zQ98,The Wellness Source,4.7,15,Massage therapist,"3731 Hixson Pike, Chattanooga, TN 37415, United States","4P5H+R9 Chattanooga, Tennessee, USA",http://wellnesschatt.com/,+1 423-490-9355,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LVDatzDV2HWFxSEEme_HoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.54028&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:46.298Z,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x88608b67a6c98003:0x55bd9cc2bdb15a52!8m2!3d35.1476579!4d-85.2076814!16s%2Fg%2F11hzwh75nl!19sChIJA4DJpmeLYIgRUlqxvcKcvVU,The Joint Chiropractic,4.9,513,Chiropractor,"5928 Hixson Pike #116, Hixson, TN 37343, United States","4QXR+3W Hixson, Chattanooga, TN, USA",https://www.thejoint.com/tennessee/hixson/hixson-16013,+1 423-436-8797,"Open · Closes 2 pm · Reopens 2:45 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN-hHFY30gqyVZSBIpV8Z9po6DSLa5fpeN4VzFA=w408-h306-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:52.814Z,,
https://www.google.com/maps/place/Brett+Caminez+DC/data=!4m7!3m6!1s0x89c2e9cc50d71c19:0x84e53f8e58594920!8m2!3d35.1557592!4d-85.1981395!16s%2Fg%2F1thd7m36!19sChIJGRzXUMzpwokRIElZWI4_5YQ,Brett Caminez DC,5.0,47,Chiropractor,"4810 Hixson Pike Ste 110, Hixson, TN 37343, United States","5R42+8P Hixson, Chattanooga, TN, USA",http://www.tndotphysical.com/,+1 423-402-0176,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPcQl8TdOBujqARIt3fUj0QsQuKVE9c1mgQJyWG=w408-h612-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,8–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:42:59.148Z,,
https://www.google.com/maps/place/Optimize+U+-+Hixson+%7C+Hormone+Clinic/data=!4m7!3m6!1s0x88608b336333cbb1:0x847f5e1e7934100e!8m2!3d35.1257548!4d-85.2420856!16s%2Fg%2F11vkjyrnc2!19sChIJscszYzOLYIgRDhA0eR5ef4Q,Optimize U - Hixson | Hormone Clinic,4.6,21,Medical clinic,"5241 TN-153 Ste 121, Hixson, TN 37343, United States","4QG5+85 Hixson, Chattanooga, TN, USA",https://optimizeucenters.com/locations/chattanooga-tennessee/,+1 423-206-9753,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOdHwSqTcFS3XyObqarGrOsXEjQtnrD4J8VFWOu=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:43:05.654Z,,
https://www.google.com/maps/place/Northgate+Family+Chiropractic/data=!4m7!3m6!1s0x88606029dd771b33:0x87c80137d7dc4fb3!8m2!3d35.1212778!4d-85.2374884!16s%2Fg%2F1tctgbc1!19sChIJMxt33SlgYIgRs0_c1zcByIc,Northgate Family Chiropractic,5.0,11,Chiropractor,"5104 TN-153, Hixson, TN 37343, United States","4QC7+G2 Hixson, Chattanooga, TN, USA",,+1 423-843-1606,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooYkANGWX63UJcQliQCYP09Ms30oW8hemealh0VjsJIPy2RjZnA6sznHc3VAGYvRAJSYk3NkzbUsPYCQ_TBMdtEgt9wcFcD4XVhJfITN0G4BwuU2eqbO76r31Te2b_DXh4qdYu=w408-h725-k-no,true,9 am–6 pm,Closed,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:43:11.759Z,,
https://www.google.com/maps/place/Integrative+Thermography+LLC/data=!4m7!3m6!1s0x88608b1758c5602b:0x16f8caad32ce16d7!8m2!3d35.1256584!4d-85.2470951!16s%2Fg%2F11ydbldjbs!19sChIJK2DFWBeLYIgR1xbOMq3K-BY,Integrative Thermography LLC,,,Wellness center,"4810 Hixson Pike #130, Hixson, TN 37343, United States","4QG3+75 Hixson, Chattanooga, TN, USA",https://www.integrativethermography.com/,+1 423-671-8344,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPGd2yZamOXUz-JTNN7SHdXVN2fo89qfbll2el1=w493-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:43:26.061Z,,
https://www.google.com/maps/place/Time+for+Taiji/data=!4m7!3m6!1s0xacbfd76b243ba5a5:0x5d7232e3a0e4d9ee!8m2!3d35.1293683!4d-85.234915!16s%2Fg%2F11pt_9l6nr!19sChIJpaU7JGvXv6wR7tnkoOMycl0,Time for Taiji,5.0,1,Tai chi school,"2760 Northpoint Blvd, Hixson, TN 37343, United States","4QH8+P2 Hixson, Chattanooga, TN, USA",https://timefortaiji.com/,+1 423-821-8947,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sxYy-_JOBo91ljd_nWlnyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.88092&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–8:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:43:32.078Z,,
"https://www.google.com/maps/place/Michael+A.+Wolff+Jr.,+DC/data=!4m7!3m6!1s0x88608a2e4996690b:0x403a687a065a087a!8m2!3d35.1559687!4d-85.1982691!16s%2Fg%2F1vgx1h1q!19sChIJC2mWSS6KYIgReghaBnpoOkA","Michael A. Wolff Jr., DC",4.3,6,Chiropractor,"6401 Hixson Pike, Hixson, TN 37343, United States","5R42+9M Hixson, Chattanooga, TN, USA",http://www.wolffchirocenter.com/,+1 423-842-2435,Open · Closes 7:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tlQcmwdC7GBmc99jfSZhWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.51825&pitch=0&thumbfov=100,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:43:38.726Z,,
https://www.google.com/maps/place/Acupuncture+Center/data=!4m7!3m6!1s0x88608b1883cbc3fd:0x7e35c61d96658445!8m2!3d35.1739351!4d-85.2519491!16s%2Fg%2F1w6r8_x3!19sChIJ_cPLgxiLYIgRRYRllh3GNX4,Acupuncture Center,5.0,12,Acupuncture clinic,"6212 Dayton Blvd B, Hixson, TN 37343, United States","5PFX+H6 Hixson, Chattanooga, TN, USA",,+1 423-843-3700,,,https://lh3.googleusercontent.com/p/AF1QipN_fXvncZtH2pE7w95K0bB1dzxr83JuVfPvTeac=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hixson+Chattanooga+TN/@35.137265,-85.2368219,14z",2026-02-23T16:43:43.304Z,,
