placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Avian+%26+Exotic+Clinic/data=!4m7!3m6!1s0x808de554b438bddb:0x29be8f688fcce0b6!8m2!3d36.5823977!4d-121.8291885!16s%2Fg%2F12606g21k!19sChIJ2704tFTljYARtuDMj2iPvik,Avian & Exotic Clinic,4.6,142,Veterinarian,"459 Canyon Del Rey Blvd, Del Rey Oaks, CA 93940, United States","H5JC+X8 Del Rey Oaks, California, USA",http://www.aecvets.com/,+1 831-647-1147,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqi_VQmYCWxWFfbJqmEknC7RueYWqSGVLlKYwjkz585Hou82c-LxzlxPji5cjazZ_9HanUCAsuY3Bh4w-4NlLZCRwl5LcDJRK8_6OlS39O-yBgTJ8_Dd8E-AK7M67rMQekyyHjr=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:39:31.628Z,,
https://www.google.com/maps/place/Pathways+Home+Health+Care+and+Hospice+of+Alameda/data=!4m7!3m6!1s0x808f85a2ab425545:0xa9663bb5186345f6!8m2!3d37.7854841!4d-122.2696159!16s%2Fg%2F1tg6vy71!19sChIJRVVCq6KFj4AR9kVjGLU7Zqk,Pathways Home Health Care and Hospice of Alameda,4.6,9,Hospice,"1050 Marina Village Pkwy UNIT 105, Alameda, CA 94501, United States","QPPJ+55 Alameda, California, USA",https://pathwayshealth.org/?utm_source=gmb&utm_medium=gmburl&utm_campaign=gmburl_oakland,+1 510-632-4390,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP5N0YzUFnR30j1o-7GoyVBE0TP6BGfeKOd0-2d=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:39:36.112Z,Identifies as women-owned,
https://www.google.com/maps/place/Sutter+Care+at+Home+-+Santa+Cruz+%28Home+Health%29/data=!4m7!3m6!1s0x808e3ffc2ec3762d:0xf224cff04c7e3454!8m2!3d36.9854182!4d-121.9867697!16s%2Fg%2F1tf7bb49!19sChIJLXbDLvw_joARVDR-TPDPJPI,Sutter Care at Home - Santa Cruz (Home Health),3.0,6,Home health care service,"2880 Soquel Ave #10, Santa Cruz, CA 95062, United States","X2P7+57 Santa Cruz, California, USA",https://www.sutterhealth.org/find-location/facility/sutter-care-at-home-santa-cruz-home-health,+1 831-477-2600,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nf8VMewYZj1FP_uUPsxAzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.86908&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:39:40.476Z,,
https://www.google.com/maps/place/Bruns+House/data=!4m7!3m6!1s0x808f8ae69ff54a17:0x9c78f85b511d9cd1!8m2!3d37.8614902!4d-122.0211376!16s%2Fg%2F11b6cnfzmk!19sChIJF0r1n-aKj4AR0ZwdUVv4eJw,Bruns House,5.0,17,Hospice,"2849 Miranda Ave, Alamo, CA 94507, United States","VX6H+HG Alamo, California, USA",https://www.hospiceeastbay.org/services/brunshouse,+1 925-945-8924,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bBRCQLmPAvgL6M_hgxX_sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.39822&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:39:45.004Z,,
https://www.google.com/maps/place/Salinas+Valley+Health+Foundation/data=!4m7!3m6!1s0x808df88897155555:0xd892b9b3363c1eb2!8m2!3d36.6787919!4d-121.6575336!16s%2Fg%2F11fcrx_0yx!19sChIJVVUVl4j4jYARsh48NrO5ktg,Salinas Valley Health Foundation,4.9,7,Non-profit organization,"60 W Market St Suite 250, Salinas, CA 93901, United States","M8HR+GX Salinas, California, USA",https://www.salinasvalleyhealthfoundation.org/,+1 831-759-1880,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fphr04uNYhWEX6aDh1Yj5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.95395&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:39:49.550Z,,
https://www.google.com/maps/place/Palliative+Care+at+Stanford+Hospital/data=!4m7!3m6!1s0x808fa51b959df5db:0xbdbdb0825999ea41!8m2!3d37.4329606!4d-122.1748568!16s%2Fg%2F11wfr6gpmq!19sChIJ2_WdlRulj4ARQeqZWYKwvb0,Palliative Care at Stanford Hospital,,,Medical clinic,"300 Pasteur Dr, Palo Alto, CA 94304, United States","CRMG+53 Palo Alto, California, USA",https://stanfordhealthcare.org/medical-clinics/palliative-care-stanford-hospital.html?cid=clinic%7Clocal%7CGoogle,+1 650-723-4000,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JvwGLF522yPnsRRz6aODtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.11584&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:39:54.344Z,,
https://www.google.com/maps/place/Central+Coast+VNA+%26+Hospice/data=!4m7!3m6!1s0x80921d8310c93f53:0xa887c2087e01a649!8m2!3d36.8354214!4d-121.3854905!16s%2Fg%2F11bc6z7796!19sChIJUz_JEIMdkoARSaYBfgjCh6g,Central Coast VNA & Hospice,1.0,1,Home health care service,"930 Sunset Dr # B, Hollister, CA 95023, United States","RJP7+5R Hollister, California, USA",https://ccvna.com/,+1 831-372-6668,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqf6fuLdbgFnKAz-fnRB9BCGDDJJn2Ssi-KDjJ9NmDpFOZL7QwDNlSBfPD5ot7x9WK09s6GRrvPu3Aig68d-o9XlqTTPYQlpdJJrcvGo_h3qfjmZ3J9uSkpUUIciYyhhUWz-aDoHQ=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:39:58.870Z,,
https://www.google.com/maps/place/Palliative+Care:+Commercial+Crossing+Office:+Palo+Alto+Medical+Foundation/data=!4m7!3m6!1s0x808e3ffca5bb5aad:0xb8585684ddd65bd3!8m2!3d36.9880442!4d-121.9822265!16s%2Fg%2F1jkw0hnvq!19sChIJrVq7pfw_joAR01vW3YRWWLg,Palliative Care: Commercial Crossing Office: Palo Alto Medical Foundation,,,Pain control clinic,"2850 Commercial Crossing, Santa Cruz, CA 95065, United States","X2Q9+64 Santa Cruz, California, USA",http://www.pamf.org/pcss/?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Santa-Cruz-PAMF-93,+1 831-458-5511,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gCw6luKCoL65xt28MCbmpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.5623&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-09-17T23:40:03.169Z,,
https://www.google.com/maps/place/Visiting+Nurse+Association+%26+Hospice/data=!4m7!3m6!1s0x8092f1245ba32697:0xde702cd8c10e97af!8m2!3d36.2074793!4d-121.1332404!16s%2Fg%2F1tf31mz6!19sChIJlyajWyTxkoARr5cOwdgscN4,Visiting Nurse Association & Hospice,,,Nursing agency,"809 Broadway St, King City, CA 93930, United States","6V48+XP King City, California, USA",http://www.ccvna.com/,+1 831-385-8405,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hfPlopNI2_JR-NLq88fBhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.8208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-09-17T23:40:13.182Z,,
https://www.google.com/maps/place/Mee+Memorial+Healthcare+System/data=!4m7!3m6!1s0x8092f12477eb94ab:0x43245ceae04a0741!8m2!3d36.2062367!4d-121.1328224!16s%2Fg%2F1tdjrcy1!19sChIJq5TrdyTxkoARQQdK4OpcJEM,Mee Memorial Healthcare System,4.5,333,General hospital,"300 Canal St, King City, CA 93930, United States","6V48+FV King City, California, USA",http://www.meememorial.com/,+1 831-385-6000,,https://lh3.googleusercontent.com/p/AF1QipPsjhaY96o2mTMbRkWUMzNElv--VnfxUeY2MW7s=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-09-17T23:40:17.745Z,,
https://www.google.com/maps/place/Mee+Memorial+King+City+Clinic/data=!4m7!3m6!1s0x8092f1246607157d:0x50069d537d3f4471!8m2!3d36.2069003!4d-121.1331805!16s%2Fg%2F1vc6dnbw!19sChIJfRUHZiTxkoARcUQ_fVOdBlA,Mee Memorial King City Clinic,3.0,41,Medical clinic,"210 Canal St, King City, CA 93930, United States","6V48+QP King City, California, USA",https://meememorial.com/for-patients/find-a-physician/by-location/king-city-clinic/,+1 831-385-7100,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHJSXh0ngbxba80-2LRkRmkhGO4mj0rqh4QLtO8OL4mbuDhBhHg0PEtat2wXUZZo8Tex_QY644E53VDQnUq7Fm6ogrgyXIYHrmjKshIw3ErXIQsXaS3abAREGv4NjkRYxpbvSn=w533-h240-k-no,true,7:45 am–6:30 pm,7:45 am–6:30 pm,7:45 am–6:30 pm,7:45 am–6:30 pm,Closed,7:45 am–6:30 pm,7:45 am–6:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-09-17T23:40:22.217Z,,
https://www.google.com/maps/place/Clinica+de+Salud+del+Valle+de+Salinas+-+King+City/data=!4m7!3m6!1s0x8092f12c833666fd:0x91bdb0c8f905a7e2!8m2!3d36.2195799!4d-121.1313455!16s%2Fg%2F1hc4dftk2!19sChIJ_WY2gyzxkoAR4qcF-ciwvZE,Clinica de Salud del Valle de Salinas - King City,3.1,28,Medical clinic,"122 San Antonio Dr, King City, CA 93930, United States","6V99+RF King City, California, USA",http://www.csvs.org/,+1 831-385-5944,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipObr7Is2MBCE8hcZY0lxuvEjrd01JVmyMwxIV8M=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-09-17T23:40:26.647Z,,
https://www.google.com/maps/place/Clinica+De+Salud:+Zaro+Christina+M+MD/data=!4m7!3m6!1s0x8092f1246607157d:0xfd13e0f764168e24!8m2!3d36.2120111!4d-121.1252022!16s%2Fg%2F1tc_wvjs!19sChIJfRUHZiTxkoARJI4WZPfgE_0,Clinica De Salud: Zaro Christina M MD,,,Medical billing service,"223 Bassett St, King City, CA 93930, United States","6V6F+RW King City, California, USA",https://csvs.org/king-city/,+1 831-385-5944,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mTo0HH7UtrgTgJs5z6xHaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.9041&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-09-17T23:40:28.910Z,,
https://www.google.com/maps/place/Mee+Memorial+Dialysis+Center/data=!4m7!3m6!1s0x8092f1245ba32697:0x108bff2f4bae7451!8m2!3d36.2074793!4d-121.1332404!16s%2Fg%2F1tfzs4px!19sChIJlyajWyTxkoARUXSuSy__ixA,Mee Memorial Dialysis Center,,,Medical clinic,"809 Broadway St, King City, CA 93930, United States","6V48+XP King City, California, USA",https://www.meememorial.com/our-services/outpatient-dialysis/,+1 831-385-6034,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hfPlopNI2_JR-NLq88fBhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.8208&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-09-17T23:40:33.549Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-09-17T23:40:41.207Z,,No new results found
https://www.google.com/maps/place/Taylor+Farms+Family+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x80926d5a9dda6f27:0x5de4daaa763ada29!8m2!3d36.5141331!4d-121.4354813!16s%2Fg%2F11b806k8pc!19sChIJJ2_anVptkoARKdo6dqra5F0,Taylor Farms Family Health & Wellness Center,3.9,102,Medical group,"850 5th St, Gonzales, CA 93926, United States","GH77+MR Gonzales, California, USA",https://www.svmh.com/locations/taylor-farms-family-health-wellness-center/,+1 831-675-3601,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOTYj15AimvCUb5TOytv1iPVofLoRIwMen8oOIq=w420-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-09-17T23:40:53.350Z,,
https://www.google.com/maps/place/Gonzales+Medical+Center+Inc./data=!4m7!3m6!1s0x80926d47ad1dfc15:0x10626982befe4109!8m2!3d36.507987!4d-121.4436318!16s%2Fg%2F11p15jw0nl!19sChIJFfwdrUdtkoARCUH-voJpYhA,Gonzales Medical Center Inc.,4.0,7,Medical clinic,"133 4th St, Gonzales, CA 93926, United States","GH54+5G Gonzales, California, USA",,+1 831-290-5100,Closes soon ⋅ 5:30 pm ⋅ Opens 8:45 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E-dc2Vu7nQEVgGayr9orKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.80417&pitch=0&thumbfov=100,true,8:45 am–5:30 pm,8:45 am–5:30 pm,8:45 am–5:30 pm,Closed,Closed,8:45 am–5:30 pm,8:45 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-09-17T23:40:57.871Z,,
https://www.google.com/maps/place/Clinica+de+Salud+del+Valle+de+Salinas+-+Gonzales/data=!4m7!3m6!1s0x80926d58c1aeeae3:0x19bfa3b34a86f5f6!8m2!3d36.5083744!4d-121.4439825!16s%2Fg%2F11llm0njst!19sChIJ4-quwVhtkoAR9vWGSrOjvxk,Clinica de Salud del Valle de Salinas - Gonzales,2.0,8,Medical clinic,"126 5th St, Gonzales, CA 93926, United States","GH54+8C Gonzales, California, USA",https://www.csvs.org/GonzalesCA.htm,+1 831-675-2930,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNYysOcm3VpSanI8TV4ANj4b85rQb6Tg9-Bu_Uc=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-09-17T23:41:02.426Z,,
https://www.google.com/maps/place/Casa+De+Oro/data=!4m7!3m6!1s0x80926d673c87d701:0x96759e9db6b3862c!8m2!3d36.5022383!4d-121.4387888!16s%2Fg%2F11bw5_16mj!19sChIJAdeHPGdtkoARLIaztp2edZY,Casa De Oro,4.8,15,Senior citizen center,"48 C St, Gonzales, CA 93926, United States","GH26+VF Gonzales, California, USA",https://www.hamonterey.org/,+1 831-675-3307,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npCnIo_5N1ymw_TKLkc1kXFM_W0Mj9ErRnLvgrwXM5N7mvut4YsTtUWXuvZy1oJlNmEvRMyoxWsZmrEVaGELwCtoveBwKTQOe16qYLYetjXesig2OKxURFJiA8qS9mepKRxRG-9BA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-09-17T23:41:04.757Z,,
https://www.google.com/maps/place/Soledad+Medical+Clinic/data=!4m7!3m6!1s0x809268e439df2557:0x51c081649c3bb4a9!8m2!3d36.4331582!4d-121.3239915!16s%2Fg%2F1td1q3gc!19sChIJVyXfOeRokoARqbQ7nGSBwFE,Soledad Medical Clinic,2.2,66,Medical clinic,"600 Main St, Soledad, CA 93960, United States","CMMG+7C Soledad, California, USA",http://www.soledadmedicalclinic.com/,+1 831-678-2665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTcBkwfRbL2mDJ9HeF486sfAsojI9crwPXnXB7ALzB98MxIrSn4hc7U2Y3tLZD5AF6fk_etMpcdCw0DNvcJh5CMxOAFO2HGMPKJ1PME_AnCnrF1FHkWLxivgqVHHB-wTOBLIeM=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-09-17T23:41:17.804Z,,
https://www.google.com/maps/place/Eden+Valley+Care+Center/data=!4m7!3m6!1s0x809268e438dbd7df:0x3b7a898adba31614!8m2!3d36.4338698!4d-121.3236373!16s%2Fg%2F1tfj3dmf!19sChIJ39fbOORokoARFBaj24qJejs,Eden Valley Care Center,3.3,12,Nursing home,"612 Main St, Soledad, CA 93960, United States","CMMG+GG Soledad, California, USA",http://www.edenvalleycare.com/,+1 831-678-2462,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0uBFuq0W__2Lqn4b9fepGXOtAswSPhqrqXj-sw2YMUmFynuex5j55xr-DmZ57rT8WJNDiN5vw-ihKTNXbIb-jSi1Bb01zcqZZUSE2MQnbCQgwsCzTlY7MIMZ6JiOe-w8Y6H65xw=w408-h544-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-09-17T23:41:22.374Z,,
https://www.google.com/maps/place/Clinica+de+Salud+del+Valle+de+Salinas+-+Soledad/data=!4m7!3m6!1s0x809268e94f1fdb9d:0x5d2658e1e92ddb0c!8m2!3d36.4251682!4d-121.32617!16s%2Fg%2F1tdjx7vc!19sChIJndsfT-lokoARDNst6eFYJl0,Clinica de Salud del Valle de Salinas - Soledad,2.7,18,Medical clinic,"799 Front St, Soledad, CA 93960, United States","CMGF+3G Soledad, California, USA",http://www.csvs.org/,+1 831-678-0881,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOVYEMSi0pkAYHAZs-8B95q9Hc9lQ1ciIy9Sb14=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-09-17T23:41:27.020Z,,
https://www.google.com/maps/place/Agile+Occupational+Medicine+Soledad/data=!4m7!3m6!1s0x8092689274ed7d93:0xad3ed24182ab42b7!8m2!3d36.4169006!4d-121.3206135!16s%2Fg%2F1w346vw7!19sChIJk33tdJJokoARt0KrgkHSPq0,Agile Occupational Medicine Soledad,2.1,67,Medical Center,"2524 H Dela Rosa Sr St, Soledad, CA 93960, United States","CM8H+QQ Soledad, California, USA",https://agileoccmed.com/soledad/,+1 831-678-8899,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPpkaSOpuj0qaGWbfNWaOe_C_uvgWcZ7uZ4dNFn=w408-h357-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-09-17T23:41:31.397Z,LGBTQ+ friendly,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pebble+Beach+Monterey+CA/@36.5725286,-121.9485937,14z",2025-09-17T23:41:39.298Z,,No new results found
"https://www.google.com/maps/place/Family+inHome+Caregiving,+Inc/data=!4m7!3m6!1s0x808de423b62021eb:0x3fa1169ed5769457!8m2!3d36.5395363!4d-121.9052631!16s%2Fg%2F1v3_2xtj!19sChIJ6yEgtiPkjYARV5R21Z4WoT8","Family inHome Caregiving, Inc",3.7,3,Home health care service,"100 Clock Tower Pl # 215, Carmel, CA 93923, United States","G3QV+RV Carmel-By-The-Sea, California, USA",https://www.familyinhomecaregiving.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 831-275-0103,,https://lh3.googleusercontent.com/p/AF1QipN1vpGT097VFKZ7KaUMZS40U6a9bmDgjMG2MTog=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2025-09-17T23:41:52.146Z,,
https://www.google.com/maps/place/Continuum+Hospice/data=!4m7!3m6!1s0x808e15425d558b15:0xb0e386313bea43d5!8m2!3d36.973379!4d-121.9601946!16s%2Fg%2F11r9dgnp9v!19sChIJFYtVXUIVjoAR1UPqOzGG47A,Continuum Hospice,4.0,4,Hospice,"4450 Capitola Rd Suite 103, Capitola, CA 95010, United States","X2FQ+9W Capitola, California, USA",https://continuumhospice.com/,+1 831-249-9454,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNqD-6QnWDykqBymSljCyQ2ePskWI1w1i-wH87E=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Open 24 hours,Open 24 hours,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2025-09-17T23:42:04.229Z,,
https://www.google.com/maps/place/Caring+Hearts+In+Home+Services+Inc/data=!4m7!3m6!1s0x808e0712afa04c83:0xd40624003fe21eb9!8m2!3d36.7620793!4d-121.7532788!16s%2Fg%2F11p0vxv7s6!19sChIJg0ygrxIHjoARuR7iPwAkBtQ,Caring Hearts In Home Services Inc,,,Home health care service,"11270 Merritt St, Castroville, CA 95012, United States","Q66W+RM Castroville, California, USA",,+1 831-741-6045,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yfNdTXC2Lj3h8jn77jCHUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.606926&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Castroville+Monterey+CA/@36.7619511,-121.7517702,14z",2025-09-17T23:42:08.549Z,,
https://www.google.com/maps/place/Salinas+Valley+Health+Medical+Center/data=!4m7!3m6!1s0x808df88a307e95e1:0x59abeb7122d76528!8m2!3d36.6590889!4d-121.6462487!16s%2Fm%2F02r48dk!19sChIJ4ZV-MIr4jYARKGXXInHrq1k,Salinas Valley Health Medical Center,3.1,232,General hospital,"450 E Romie Ln, Salinas, CA 93901, United States","M953+JG Salinas, California, USA",https://www.salinasvalleyhealth.com/locations/salinas-valley-health-medical-center/,+1 831-757-4333,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqReI4FV_NtixXXAfpKM_v29G1H6ddo7eDa0QLziZNgpiLhQdrztC351obm8JW1YkZ9HRH4EbYhGXZLFX-KgEno649--RoB7DWVAfVWmW56YR1IrswpI7iOywp8h5f_OC_Grr0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Spreckels+Monterey+CA/@36.6250909,-121.6461352,14z",2025-09-17T23:42:20.979Z,,
https://www.google.com/maps/place/Salinas+Valley+PrimeCare+Medical+Group/data=!4m7!3m6!1s0x808df88e5a10bf09:0xf88e3bf79f37a1ce!8m2!3d36.6657704!4d-121.6433565!16s%2Fg%2F11c31005g3!19sChIJCb8QWo74jYARzqE3n_c7jvg,Salinas Valley PrimeCare Medical Group,2.6,130,Medical group,"355 Abbott St Suite 100, Salinas, CA 93901, United States","M984+8M Salinas, California, USA",https://www.svmchealth.com/Our-Locations/SVMC-Diabetes-Endocrine-Center.aspx,+1 831-751-7070,"Open ⋅ Closes 9 pm

Updated by others 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMtRzDhdZR_gfksQ-KOZZQ8NtjGiZ4khCe9sUo4=w408-h298-k-no,true,7 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,10 am–6 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Spreckels+Monterey+CA/@36.6250909,-121.6461352,14z",2025-09-17T23:42:25.458Z,,
