placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Vicky+Oncken+APRN/data=!4m7!3m6!1s0x87cd57ebc254d44f:0xba60f25453af7eb6!8m2!3d34.6257055!4d-92.4954734!16s%2Fg%2F11wvnn6n35!19sChIJT9RUwutXzYcRtn6vU1TyYLo,Vicky Oncken APRN,5.0,5,Nurse practitioner,"107 Progress Wy Suite 504, Bryant, AR 72022, United States","JGG3+7R Bryant, Arkansas, USA",https://vickyoncken.org/,+1 501-326-3889,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3czzWO29jpCVPPZI_G1Su4KU-BIbh6O2If8IN=w408-h408-k-no,true,Closed,8 am–5 pm,Closed,Closed,Closed,8 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-09-28T23:06:31.805Z,,,,
https://www.google.com/maps/place/EyeCare+Center+Of+Saline+County/data=!4m7!3m6!1s0x87cd56e011f33511:0xcee9f8fc6ebf0620!8m2!3d34.615237!4d-92.5191064!16s%2Fg%2F1tfcnwld!19sChIJETXzEeBWzYcRIAa_bvz46c4,EyeCare Center Of Saline County,4.9,294,Optometrist,"3395 AR-5, Bryant, AR 72019, United States","JF8J+39 Bryant, Arkansas, USA",https://eyecarecentersaline.com/,+1 501-847-9797,Closed ⋅ Opens 7:20 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYmJV98TY3IzQs1_HE6nCRo9m9LpXgdKp-Ww3O=w408-h272-k-no,true,Closed,7:20 am–6 pm,7:20 am–5 pm,7:20 am–5 pm,7:20 am–6 pm,7:40 am–1:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-09-28T23:06:36.758Z,,,,
https://www.google.com/maps/place/Springhill+Crossing/data=!4m7!3m6!1s0x87cd56e04fc3b2e1:0x80ca09a46d31ff5!8m2!3d34.6135093!4d-92.5178491!16s%2Fg%2F11h_sxl16h!19sChIJ4bLDT-BWzYcR9R_TRpqgDAg,Springhill Crossing,4.5,136,Business center,"Bryant, AR 72019, United States","JF7J+CV Bryant, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yXWzaMtXRxkvuBnCTSH8WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.50986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-09-28T23:06:39.646Z,,,,
https://www.google.com/maps/place/Chiropractic+Health+Center+of+Bryant/data=!4m7!3m6!1s0x87cd57ac0b8a9943:0xbe4b712861f452e5!8m2!3d34.6201496!4d-92.4938917!16s%2Fg%2F1tcy4vj_!19sChIJQ5mKC6xXzYcR5VL0YShxS74,Chiropractic Health Center of Bryant,5.0,70,Chiropractor,"23253, I-30, Bryant, AR 72022, United States","JGC4+3C Bryant, Arkansas, USA",https://www.chiropractichealthbryant.com/,+1 501-847-7246,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMFM73QmCGj_KST_RuWYVaY3fH_-RH2BU6c-Svo=w408-h272-k-no,true,Closed,"9 am–12:30 pm, 2–6 pm",9 am–12:30 pm,"9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm",9 am–12:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-09-28T23:06:44.641Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Dermatology+Clinic+of+Arkansas/data=!4m7!3m6!1s0x87cd57073a4f4613:0x1bcb88e710e78f97!8m2!3d34.6222137!4d-92.5016377!16s%2Fg%2F11tn9k_41n!19sChIJE0ZPOgdXzYcRl4_nEOeIyxs,The Dermatology Clinic of Arkansas,2.0,4,Dermatologist,"610 W Commerce St, Bryant, AR 72022, United States","JFCX+V8 Bryant, Arkansas, USA",http://thedermatologyclinic.net/,+1 501-623-6100,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HCfAUNOVKsLrEmfJCEpVnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.51697&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-09-28T23:06:49.723Z,,,,
https://www.google.com/maps/place/The+Point+Outpatient+Behavioral+Health+Services+%28Bryant%29+-+RELOCATED/data=!4m7!3m6!1s0x87cd57e5141cd0ed:0xf86053b9c2db43a2!8m2!3d34.6158613!4d-92.4992852!16s%2Fg%2F11krnn92yl!19sChIJ7dAcFOVXzYcRokPbwrlTYPg,The Point Outpatient Behavioral Health Services (Bryant) - RELOCATED,,,Home health care service,"2213 N Reynolds Rd #1, Bryant, AR 72022, United States","JG82+87 Bryant, Arkansas, USA",https://thepointebhs.com/,+1 501-847-0081,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nrFd07_FeMEhFLf8XtEdwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.56674&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-09-28T23:06:54.585Z,,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x87d2a1b9ea130cc9:0x41c2243338ab8934!8m2!3d34.7640455!4d-92.4535384!16s%2Fg%2F11ty6pbsrk!19sChIJyQwT6rmh0ocRNImrODMkwkE,IVX Health Infusion Center,5.0,17,Medical clinic,"17406 Chenal Pkwy Suite 250, Little Rock, AR 72223, United States","QG7W+JH Little Rock, Arkansas, USA",http://www.ivxhealth.com/locations/arkansas/chenal,+1 501-604-6604,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMx2WKMVx_Ume8tolhsqCEQWJh1LtTft3VFH5tT=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:08.904Z,,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x87d2bdb101c81813:0xf791e3dd0dd03eb3!8m2!3d34.7960183!4d-92.2346599!16s%2Fg%2F11ty6p5m21!19sChIJExjIAbG90ocRsz7QDd3jkfc,IVX Health Infusion Center,5.0,34,Medical clinic,"2601 McCain Blvd Suite C, North Little Rock, AR 72116, United States","QQW8+C4 North Little Rock, Arkansas, USA",http://www.ivxhealth.com/locations/arkansas/north-little-rock,+1 501-451-5155,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPvXCKXnVO_KaHh_sDJQIkO5WFmqbeU77XMVQw0=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:14.023Z,,,,
"https://www.google.com/maps/place/Alexander+Youth+Services+Center/@34.637807,-92.4944869,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd57a2060c387f:0x8a5e15b32e0716ac!8m2!3d34.637807!4d-92.4944869!16s%2Fg%2F1tg875fs",Alexander Youth Services Center,3.1,34,Non-profit organization,"1501 Woody Dr, Alexander, AR 72002, United States","JGQ4+46 Alexander, Arkansas, USA",https://humanservices.arkansas.gov/divisions-shared-services/youth-services/facilities/ajatc/,+1 501-682-9800,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:20.801Z,,,,
https://www.google.com/maps/place/Zen+Infusion+IV+Therapy/data=!4m7!3m6!1s0x87d2a754e96332ad:0x58149ad6f56fdf46!8m2!3d34.7769368!4d-92.363921!16s%2Fg%2F11qplpd30f!19sChIJrTJj6VSn0ocRRt9v9daaFFg,Zen Infusion IV Therapy,4.9,59,Medical spa,"8028 Cantrell Rd #101, Little Rock, AR 72227, United States","QJGP+QC Little Rock, Arkansas, USA",http://www.zeninfusionivtherapy.com/,+1 501-626-8306,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D4j96V2vXTscXyDNCz3mqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.44237&pitch=0&thumbfov=100,true,10 am–8 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:25.848Z,,,,
https://www.google.com/maps/place/Fountains+Infusion+Center/data=!4m7!3m6!1s0x87d2a0c9e048f613:0x2d65cdf5fc525334!8m2!3d34.7564909!4d-92.4405515!16s%2Fg%2F11sdty7btg!19sChIJE_ZI4Mmg0ocRNFNS_PXNZS0,Fountains Infusion Center,5.0,4,Medical clinic,"15190 Chenal Pkwy, Little Rock, AR 72211, United States","QH45+HQ Little Rock, Arkansas, USA",http://vclittlerock.com/,+1 501-451-6080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QmOwMkULWqVdwkLcbt64zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.98343&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:28.584Z,,,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x87d2a5cfd02f46e3:0x95674e443681445!8m2!3d34.7444214!4d-92.3810554!16s%2Fg%2F11j2xdyqyc!19sChIJ40Yv0M-l0ocRRRRoQ-R0Vgk,Option Care Health,4.3,6,Specialized clinic,"9601 Baptist Health Dr Suite 110, Little Rock, AR 72205, United States","PJV9+QH Little Rock, Arkansas, USA",https://optioncarehealth.com/locations/little-rock-ar-9601-baptist-health-dr,+1 501-406-1060,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YdSfYBKm0nRK2uOderrDbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.1683&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:33.376Z,,,,
https://www.google.com/maps/place/UAMS+Health+-+Infusion+Center+A/data=!4m7!3m6!1s0x87d2a53943868827:0xd18fd86c9adc330a!8m2!3d34.7486324!4d-92.3189884!16s%2Fg%2F11lgzr3gf6!19sChIJJ4iGQzml0ocRCjPcmmzYj9E,UAMS Health - Infusion Center A,3.0,4,Cancer treatment center,"UAMS Winthrop P. Rockefeller Cancer Institute Fourth Floor, 449 Jack Stephens Dr, Little Rock, AR 72205, United States","PMXJ+FC Little Rock, Arkansas, USA",https://uamshealth.com/location/infusion-center-a/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=location&utm_content=profile&utm_specs=infusion-center-a,+1 501-686-8386,,https://lh3.googleusercontent.com/p/AF1QipPWxORbS7VaD23ILOh1OojrEmBzoiK2TykKX_XL=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:36.420Z,,,,
https://www.google.com/maps/place/The+Character+Connection/data=!4m7!3m6!1s0x87d2a839502689c7:0x5f8d237d1e1eabad!8m2!3d34.63302!4d-92.44498!16s%2Fg%2F1hd_pfnm9!19sChIJx4kmUDmo0ocRraseHn0jjV8,The Character Connection,,,Counselor,"Alexander, AR 72002, United States","JHM4+62 Alexander, Arkansas, USA",,+1 501-213-8240,,https://lh3.googleusercontent.com/p/AF1QipMc7Gov49sWWr99usEALpDxPvexBbJABqePpYMK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:38.952Z,,,,
https://www.google.com/maps/place/UAMS+Baptist+Health+Infusion+Center/data=!4m7!3m6!1s0x87d2a50eb141f345:0xa734f4ae726739f4!8m2!3d34.7436066!4d-92.3803334!16s%2Fg%2F11vh_qfm0y!19sChIJRfNBsQ6l0ocR9Dlncq70NKc,UAMS Baptist Health Infusion Center,5.0,1,Medical clinic,"9500 Kanis Rd Suite 100, Little Rock, AR 72205, United States","PJV9+CV Little Rock, Arkansas, USA",https://www.baptist-health.com/location/uams-baptist-health-infusion-center/,+1 501-202-2266,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpYaYxstlHsEurOX-_Wj_4j7xokdKKEu9u1i3h=w442-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:43.689Z,,,,
https://www.google.com/maps/place/The+Haven+Detox+-+Little+Rock/data=!4m7!3m6!1s0x87d2a79692efd017:0x82e476d4da8e56df!8m2!3d34.7000966!4d-92.3827149!16s%2Fg%2F11kk1dxh5y!19sChIJF9Dvkpan0ocR31aO2tR25II,The Haven Detox - Little Rock,4.5,133,Addiction treatment center,"5201 Stagecoach Rd, Little Rock, AR 72204, United States","PJ28+2W Little Rock, Arkansas, USA",https://havendetoxnow.com/locations/little-rock-arkansas-detox/?utm_campaign=Haven_AR_Listing&utm_medium=Organic&utm_source=gmb,+1 501-361-3138,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMibO0xGYjawK3YtYvjKSJtVTYGcps7_OzzJz_Q=w419-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:48.761Z,,,,
https://www.google.com/maps/place/UAMS+Health+-+Infusion+Center+B/data=!4m7!3m6!1s0x87d2a54c6402312b:0xdd6fd17f2681c9ef!8m2!3d34.7486324!4d-92.3189884!16s%2Fg%2F11mw0shzyb!19sChIJKzECZEyl0ocR78mBJn_Rb90,UAMS Health - Infusion Center B,,,Cancer treatment center,"UAMS Winthrop P. Rockefeller Cancer Institute Sixth Floor, 449 Jack Stephens Dr, Little Rock, AR 72205, United States","PMXJ+FC Little Rock, Arkansas, USA",https://uamshealth.com/location/infusion-center-b/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=location&utm_content=profile&utm_specs=infusion-center-b,+1 501-296-1200,,https://lh3.googleusercontent.com/p/AF1QipMkOcOl-Kp4RwzxJKfqBI6hq0QrnahgdHE-WrH4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:51.444Z,,,,
https://www.google.com/maps/place/Therapeutic+Infusion+Centers/data=!4m7!3m6!1s0x87d2a3eb28469e51:0x674beb8bd6f461de!8m2!3d34.7556052!4d-92.3443744!16s%2Fg%2F11fkyy2mdl!19sChIJUZ5GKOuj0ocR3mH01ovrS2c,Therapeutic Infusion Centers,5.0,2,,"415 N McKinley St Suite 525, Little Rock, AR 72205, United States","QM44+67 Little Rock, Arkansas, USA",,+1 501-313-4276,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipN1vCGl62q6nESD3ZUB_RvFhTJtBVGIY6lSx8tH=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-28T23:07:56.215Z,,,,
https://www.google.com/maps/place/Healthy+Connections+Haskell/data=!4m7!3m6!1s0x87cd4d4d201e1dfd:0x61b44e061299106a!8m2!3d34.5108834!4d-92.6440929!16s%2Fg%2F11s4b2rz7v!19sChIJ_R0eIE1NzYcRahCZEgZOtGE,Healthy Connections Haskell,4.9,125,Doctor,"2323 AR-229 Suite B, Haskell, AR 72015, United States","G964+99 Haskell, Arkansas, USA",https://healthy-connections.org/haskell,+1 888-710-8220,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RY5tR_tCybdMyZ81iFItyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.9246&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-09-28T23:08:09.831Z,,,,
https://www.google.com/maps/place/Arkansas+Health+Center/data=!4m7!3m6!1s0x87cd4da8429f536d:0x92753c140e985bb2!8m2!3d34.5240406!4d-92.651364!16s%2Fg%2F1tdc14zl!19sChIJbVOfQqhNzYcRsluYDhQ8dZI,Arkansas Health Center,3.3,13,Nursing home,"6701 US-67, Benton, AR 72015, United States","G8FX+JF Benton, Arkansas, USA",https://humanservices.arkansas.gov/divisions-shared-services/aging-adult-behavioral-health-services/arkansas-health-center/,+1 501-860-0500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nri1aQhs_96YYlQQKX-j84HvQf9isAToxRs1AZ_DdCMrk5vnuOewXQztlhJx7O0YwPl_wyhePbkxkNSCv04zDBxQ9N4lTMQSygoL0Li1hPrfObvstyGWKzuUziuO1F5s5TLIc1EchBAEDKD=w408-h271-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-09-28T23:08:14.992Z,,,,
https://www.google.com/maps/place/Leslie+Collie+APRN/data=!4m7!3m6!1s0x8632df706968b317:0x58b41f27a7ce086!8m2!3d34.5108891!4d-92.6440588!16s%2Fg%2F11vyvfbc2f!19sChIJF7NoaXDfMoYRhuB8evJBiwU,Leslie Collie APRN,4.8,82,Nurse practitioner,"2323 AR-229 Suite B, Haskell, AR 72015, United States","G964+99 Haskell, Arkansas, USA",https://healthy-connections.org/team_member/leslie-collie-aprn/,+1 888-710-8220,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5-WgfQ1LGKPbHM0oMp7U5mkhQuDtREqvsaIVi=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-09-28T23:08:19.777Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UAMS+Health+-+Medical+Oncology+and+Infusion+Clinic/data=!4m7!3m6!1s0x87d2bf87c546c0c5:0xab0ea60ae573996d!8m2!3d34.7845694!4d-92.219814!16s%2Fg%2F11rwlclryz!19sChIJxcBGxYe_0ocRbZlz5QqmDqs,UAMS Health - Medical Oncology and Infusion Clinic,5.0,3,Cancer treatment center,"3401 Springhill Drive Baptist Health Springhill Medical Plaza Third Floor, Suite 340, North Little Rock, AR 72117, United States","QQMJ+R3 North Little Rock, Arkansas, USA",https://uamshealth.com/location/oncology-and-infusion-clinic/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=location&utm_content=profile&utm_specs=oncology-and-infusion-clinic,+1 501-214-2170,,https://lh3.googleusercontent.com/p/AF1QipNycxZRz7O7rpd4jCTo9lgiPjeh_xtnVOjJ1l1X=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-09-28T23:08:31.348Z,,,,
"https://www.google.com/maps/place/United+Medical+Home+Infusion,+Little+Rock,.+AR/data=!4m7!3m6!1s0x87d2a736921f61c9:0x5dc02a637c5bbd42!8m2!3d34.7311932!4d-92.407762!16s%2Fg%2F11h7pbk6jh!19sChIJyWEfkjan0ocRQr1bfGMqwF0","United Medical Home Infusion, Little Rock,. AR",,,Medical clinic,"Bowman Rd, Little Rock, AR 72211, United States","PHJR+FV Little Rock, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TveGrcstVuKDAeToIVUqrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.965821&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-09-28T23:08:34.121Z,,,,
"https://www.google.com/maps/place/Genesis+Cancer+and+Blood+Institute/@34.5553626,-92.5215565,14z/data=!4m6!3m5!1s0x8632c9d09551c2f5:0x3256f687385d1a3a!8m2!3d34.572948!4d-92.5848166!16s%2Fg%2F11kkywddvl",Genesis Cancer and Blood Institute,4.8,50,Cancer treatment center,"3 Medical Park Dr Building A, Suite 202, Benton, AR 72015, United States","HCF8+53 Benton, Arkansas, USA",https://www.genesiscancerblood.com/?utm_source=GMBSocialClimb&utm_medium=GenesisCancerandBloodInstitute,+1 501-623-2731,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQXVoElpXsl6P6xOzIlQiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.7775&pitch=0&thumbfov=100,true,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-09-28T23:08:42.456Z,,,,Already found
https://www.google.com/maps/place/Peak+State+Recovery/data=!4m7!3m6!1s0x87cd41a5bb5b3073:0x8b7bc3ed5bef0756!8m2!3d34.772711!4d-92.7586762!16s%2Fg%2F11mcw9_kpv!19sChIJczBbu6VBzYcRVgfvW-3De4s,Peak State Recovery,5.0,13,Addiction treatment center,"22265 AR-9, Paron, AR 72122, United States","Q6FR+3G Paron, Arkansas, USA",https://peakstaterecovery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 501-531-4482,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNGq0Z7FUrSceBH8aU3yQC7u8jGPrBMplgn_6fH=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-09-28T23:08:56.413Z,Identifies as indigenous-owned,,,
https://www.google.com/maps/place/Paron+Community+Center/data=!4m7!3m6!1s0x87cd40933b196505:0xe8c333e78c7c7cac!8m2!3d34.7731465!4d-92.7586397!16s%2Fg%2F11c2jrcp6y!19sChIJBWUZO5NAzYcRrHx8jOczw-g,Paron Community Center,4.1,35,Community center,"22163-22295 AR-9, Paron, AR 72122, United States","Q6FR+7G Paron, Arkansas, USA",,+1 501-594-5466,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4RBz8wtmCFdWv4WzEf_5wtcQSTO0XXYsUOvajmnPyWKi4b9r8HQ_BGfD5DCMgK3DYmeJOErdj5KaM19gvrzGS5uM7TQxLkeA0g8ptSTAIwREzHvnF6bBdDFor-8jod5gUIOTc=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-09-28T23:08:59.403Z,,,,
https://www.google.com/maps/place/Timber+Ridge+Neuro+Restorative/data=!4m7!3m6!1s0x87cd456740e8a405:0x519c4561f253724f!8m2!3d34.7008837!4d-92.7000797!16s%2Fg%2F11fj89w196!19sChIJBaToQGdFzYcRT3JT8mFFnFE,Timber Ridge Neuro Restorative,3.3,16,Medical clinic,"15000 State Hwy 298, Benton, AR 72019, United States","P72X+9X Benton, Arkansas, USA",https://neurorestorative.com/state-location/benton/,+1 501-594-5211,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqeyGzN79aEMsOJQDCEZHyUe9CmDbCzY4ICMdxynMPQcuxpA4eLlN1stgDLCo5svq247idaMn354t2zvB3vNbN1kMHzB1vTtPdJ_K13AWrx2IanqVaYAmzIjM19Gtyxrz6S727vMw=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-09-28T23:09:04.475Z,,,,
"https://www.google.com/maps/place/Baptist+Health+Behavioral+Health+Clinic-Little+Rock/@34.65528,-92.4033373,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a924e0ef33dd:0x5e4c48202002556d!8m2!3d34.65528!4d-92.4033373!16s%2Fg%2F11fqc7sdqp",Baptist Health Behavioral Health Clinic-Little Rock,5.0,1,Medical clinic,"11321 Mabelvale West Rd Suite 304, Mabelvale, AR 72103, United States","MH4W+4M Mabelvale, Little Rock, AR, USA",https://www.baptist-health.com/location/baptist-health-behavioral-service-clinic-little-rock/,+1 501-202-7587,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mabelvale+Benton+AR/@34.6557356,-92.3884584,14z",2025-09-28T23:09:20.983Z,,,,
https://www.google.com/maps/place/Baptist+Health+Therapy+Center-Otter+Creek/data=!4m7!3m6!1s0x87d2a89fdcee92ab:0x9ae88d135a9fc8b!8m2!3d34.6575051!4d-92.4030397!16s%2Fg%2F1w0j4qq2!19sChIJq5Lu3J-o0ocRi_ypNdGIrgk,Baptist Health Therapy Center-Otter Creek,5.0,4,Physical therapy clinic,"11401 I-30, Little Rock, AR 72209, United States","MH5W+2Q Little Rock, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-therapy-center-otter-creek/,+1 501-202-6690,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjeUC05WegOKaFl--ohLbk7Zvh8R_We2xAbWEz=w426-h240-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30–11:30 am,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mabelvale+Benton+AR/@34.6557356,-92.3884584,14z",2025-09-28T23:09:25.863Z,,,,
