placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Lifestyle+Occupational+Therapy+-+Dave+Grover,+OTR%2FL/data=!4m7!3m6!1s0x89d9f1dde00bdfc7:0x6bd28a55b895b8e0!8m2!3d43.0982748!4d-76.1985236!16s%2Fg%2F11c1vkzmfs!19sChIJx98L4N3x2YkR4LiVuFWK0ms","Lifestyle Occupational Therapy - Dave Grover, OTR/L",5.0,1,Occupational therapist,"913 Old Liverpool Rd, Liverpool, NY 13088, United States","3RX2+8H Liverpool, New York, USA",http://www.lifestyleot.com/,,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u5gnpc8Jh0vt14MtTOLI1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.95851&pitch=0&thumbfov=100,true,10 am–5:30 pm,10 am–6:30 pm,10 am–6 pm,8 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:12.970Z,,
https://www.google.com/maps/place/Family+Wellness+Program/data=!4m7!3m6!1s0x89d9edc24178fe09:0x625705cc5ade6542!8m2!3d43.1201548!4d-76.1608142!16s%2Fg%2F1tv3pp7k!19sChIJCf54QcLt2YkRQmXeWswFV2I,Family Wellness Program,,,Wellness program,"5100 W Taft Rd, Liverpool, NY 13088, United States","4RCQ+3M Liverpool, New York, USA",,+1 315-452-2929,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CsAiE4k-tHp0HcDb0wHOGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.123833&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:15.614Z,,
https://www.google.com/maps/place/Entirely+You+Alternative+Center/data=!4m7!3m6!1s0x89d9f1dde01c320b:0xbc7e4b6b44db2dd3!8m2!3d43.1013092!4d-76.2029506!16s%2Fg%2F1vxw97v6!19sChIJCzIc4N3x2YkR0y3bRGtLfrw,Entirely You Alternative Center,,,Wellness program,"101 1st St, Liverpool, NY 13088, United States","4Q2W+GR Liverpool, New York, USA",,+1 315-451-2522,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kyBjZX7n7inCWGeyYGBXmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.03801&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:18.009Z,,
https://www.google.com/maps/place/Liverpool+Chiropractic/data=!4m7!3m6!1s0x89d9f1d9309ba92f:0x4f51c012532faadf!8m2!3d43.103533!4d-76.208071!16s%2Fg%2F1vbnqdjw!19sChIJL6mbMNnx2YkR36ovUxLAUU8,Liverpool Chiropractic,5.0,22,Chiropractor,"403 Tulip St #5837, Liverpool, NY 13088, United States","4Q3R+CQ Liverpool, New York, USA",https://www.liverpool-chiropractic.com/,+1 315-461-4510,Closed · Opens 3:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQzBDLSueYeAlf1ELWDqEOin1ljZhVAMKekk_LDre2H8jwM6NxUPW0bGwu6XqXH7XrPC2ysXordc8jW61eZyMpFkbBRCO3MpyCNopg_6J0LRuttp9R6okxP2k06Ir1wm-wOPQNEg=w408-h272-k-no,true,"8:45 am–12:30 pm, 3:30–5:30 pm",Closed,"8:45 am–12:30 pm, 3:30–6 pm","8:45 am–12:30 pm, 3:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:22.827Z,,
https://www.google.com/maps/place/Revive+Chiropractic/data=!4m7!3m6!1s0x89d9ef78c635abd9:0x31f2c9f2c4942f00!8m2!3d43.1250952!4d-76.2182739!16s%2Fg%2F11ywk12vhq!19sChIJ2as1xnjv2YkRAC-UxPLJ8jE,Revive Chiropractic,,,Chiropractor,"Therapeutic Massage, 7323 Oswego Rd Inside, Liverpool, NY 13090, United States","4QGJ+2M Liverpool, New York, USA",https://jennpietricoladc.com/,+1 315-313-6089,"Closed · Opens 8:30 am Tue

Updated by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BGW2VQtB6Z1d1y3T_cp-YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.83163&pitch=0&thumbfov=100,true,Closed,8:30 am–1:30 pm,3:30–6:30 pm,Closed,9 am–1:30 pm,9:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:27.393Z,,
https://www.google.com/maps/place/Pulmonary+Health+Physicians/data=!4m7!3m6!1s0x89d9edc24178fe09:0xeea197c3a5bb4b9c!8m2!3d43.12088!4d-76.1659508!16s%2Fg%2F1tgfr3bh!19sChIJCf54QcLt2YkRnEu7pcOXoe4,Pulmonary Health Physicians,3.3,19,Medical clinic,"7250 Janus Park Dr, Liverpool, NY 13088, United States","4RCM+9J Liverpool, New York, USA",https://www.sjhsyr.org/location/pulmonary-health-physicians,+1 315-475-8402,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nBwUm8gTbhMsjPjbY4NwlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.78622&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:32.568Z,,
"https://www.google.com/maps/place/Pulmonary+Health+Physicians,+Pc:+Elijah+Dut,+NPC/data=!4m7!3m6!1s0x89d9edc286c75f2d:0x8c74ba2c69792e55!8m2!3d43.1208759!4d-76.1659515!16s%2Fg%2F11bzt85041!19sChIJLV_HhsLt2YkRVS55aSy6dIw","Pulmonary Health Physicians, Pc: Elijah Dut, NPC",3.6,5,Medical clinic,"7250 Janus Park Dr, Liverpool, NY 13088, United States","4RCM+9J Liverpool, New York, USA",,+1 315-475-8402,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nBwUm8gTbhMsjPjbY4NwlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.32635&pitch=0&thumbfov=100,false,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:37.179Z,,
https://www.google.com/maps/place/Saraswati+Om+%2B+Om+Sound+Medicine/data=!4m7!3m6!1s0x89d9f1dde01c320b:0x98568fcbaea39c03!8m2!3d49.884066!4d-50.1201436!16s%2Fg%2F1thy0s_w!19sChIJCzIc4N3x2YkRA5yjrsuPVpg,Saraswati Om + Om Sound Medicine,4.0,11,Nutritionist,,,http://www.saraswatiom.com/,+1 315-559-7433,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNP3kHb7odDbwMgNq7W_w87J6huYVIGjKVwVgws=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:41.810Z,,
https://www.google.com/maps/place/Heart+Soul+Hands/data=!4m7!3m6!1s0x89d9f1e6550fffd1:0x835cf8b84649edf9!8m2!3d43.0982748!4d-76.1985236!16s%2Fg%2F11hzysrfvg!19sChIJ0f8PVebx2YkR-e1JRrj4XIM,Heart Soul Hands,,,Alternative medicine practitioner,"913 Old Liverpool Rd suite A, Liverpool, NY 13088, United States","3RX2+8H Liverpool, New York, USA",https://www.heartsoulhands.com/,+1 315-380-5315,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u5gnpc8Jh0vt14MtTOLI1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.95851&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:44.474Z,,
https://www.google.com/maps/place/Hand+In+Health+Massage+Therapy/data=!4m7!3m6!1s0x89d9ee4a44f9656f:0x973f59b44d504172!8m2!3d43.125224!4d-76.1604856!16s%2Fg%2F11cmrq0911!19sChIJb2X5REru2YkRckFQTbRZP5c,Hand In Health Massage Therapy,4.9,882,Massage therapist,"7293 Buckley Rd Suite 102, Syracuse, NY 13212, United States","4RGQ+3R Syracuse, New York, USA",https://handinhealth.com/,+1 315-937-5954,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOMByaEKNb9DQl3JPUi-Hr7Ies_7IAvOjY_Gz43=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:51.779Z,,
https://www.google.com/maps/place/Mary+Chrestler+LMT/data=!4m7!3m6!1s0x89d9ee4d48eca9d9:0x931e51851d994b2d!8m2!3d43.1250972!4d-76.2182759!16s%2Fg%2F11c709ybdp!19sChIJ2ansSE3u2YkRLUuZHYVRHpM,Mary Chrestler LMT,5.0,21,Massage therapist,"7323 Oswego Rd, Liverpool, NY 13090, United States","4QGJ+2M Liverpool, New York, USA",https://maryc.massagetherapy.com/?utm_source=gmb&utm_medium=web_url&utm_campaign=website,+1 315-263-0722,Closed · Opens 2 pm Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPCWBPTrX39hfNDnz7xHfw8mHBBD4dbKPaietuI=w408-h544-k-no,true,Closed,Closed,Closed,2–7 pm,11:30 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:46:56.775Z,,
"https://www.google.com/maps/place/Fairy+Hina/@43.099709,-76.196851,17z/data=!3m1!4b1!4m6!3m5!1s0x89d9f1f207e44509:0x1dc8987502712161!8m2!3d43.099709!4d-76.196851!16s%2Fg%2F11v9cg5xl0",Fairy Hina,,,Ayurvedic clinic,"Level, 1 Old Liverpool Rd, Liverpool, NY 13088, United States","3RX3+V7 Liverpool, New York, USA",http://fairyhina.com/,,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:01.359Z,,
https://www.google.com/maps/place/Tuned+in+and+Transcendent/data=!4m7!3m6!1s0x89d9f1f2fab24651:0xc15778ab8b9dc945!8m2!3d43.1012519!4d-76.2031406!16s%2Fg%2F11xthnd52x!19sChIJUUay-vLx2YkRRcmdi6t4V8E,Tuned in and Transcendent,5.0,2,Hypnotherapy service,"105 1st St, Liverpool, NY 13088, United States","4Q2W+GP Liverpool, New York, USA",http://www.tunedinandtranscendent.com/,+1 315-412-6909,Closed · Opens 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMSgibsdJxHqJwQQaeY-eGwz3hWK1bhTXhhziyC=w408-h544-k-no,true,4:30–8 pm,4:30–8 pm,4:30–8 pm,4–8 pm,4:30–8 pm,Closed,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:05.958Z,,
https://www.google.com/maps/place/Acupuncture+Center+of+CNY/data=!4m7!3m6!1s0x89d9ee22d589625f:0x29decf763dce9c57!8m2!3d43.1155748!4d-76.204571!16s%2Fg%2F1tjdxx56!19sChIJX2KJ1SLu2YkRV5zOPXbP3ik,Acupuncture Center of CNY,2.0,1,Acupuncture clinic,"1248 Tulip St, Liverpool, NY 13090, United States","4Q8W+65 Liverpool, New York, USA",,+1 315-453-6012,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LoCv5xAjZEaBG7hPsvn8eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.04761&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:08.551Z,,
https://www.google.com/maps/place/Kind+Hypnosis/data=!4m7!3m6!1s0x89d9f1ff65f9dda9:0xe5483a98deadecdb!8m2!3d43.099906!4d-76.179082!16s%2Fg%2F11c75wn3rm!19sChIJqd35Zf_x2YkR2-yt3pg6SOU,Kind Hypnosis,5.0,2,Hypnotherapy service,"290 Elwood Davis Rd #222, Liverpool, NY 13088, United States","3RXC+X9 Liverpool, New York, USA",,+1 315-243-4779,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMmgGem-UOUnOMPIHmpPrwBUUmkWC8XwZ-64Zd1=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:13.305Z,,
https://www.google.com/maps/place/Healing+House+Syracuse/data=!4m7!3m6!1s0x89d9f135f18c7ef7:0x2411f0a69e682f72!8m2!3d43.0982299!4d-76.1986554!16s%2Fg%2F11trnqrr7f!19sChIJ936M8TXx2YkRci9onqbwESQ,Healing House Syracuse,5.0,2,Massage therapist,"913 Old Liverpool Rd Suite I, Liverpool, NY 13088, United States","3RX2+7G Liverpool, New York, USA",https://healinghousesyracuse.com/,+1 315-728-0903,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNpqlS0OtpuWYo6kGOsiNYcNZdBPKredpRY7FOC=w408-h474-k-no,true,9 am–4:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,9 am–1 pm,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:18.347Z,,
"https://www.google.com/maps/place/Thrive+Chiropractic+of+CNY,+PLLC/data=!4m7!3m6!1s0x89d9efbe58c069b7:0x46b67f78ce385809!8m2!3d43.1381474!4d-76.2073862!16s%2Fg%2F11xtzbs30b!19sChIJt2nAWL7v2YkRCVg4znh_tkY","Thrive Chiropractic of CNY, PLLC",5.0,3,Chiropractor,"7593 Morgan Rd, Liverpool, NY 13090, United States","4QQV+72 Liverpool, New York, USA",https://thrivechiropracticofcny.com/,+1 315-980-1774,"Open · Closes 3 pm · Reopens 4 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM_EdqzMqyTi_ea_HRN_3AqPsTnEWQDsjKuolzn=w408-h271-k-no,true,"10 am–3 pm, 4–7 pm","10 am–1 pm, 4–6 pm",10 am–3 pm,"10 am–1 pm, 4–7 pm",10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:23.111Z,,
"https://www.google.com/maps/place/Brian+Blask,+DC/data=!4m7!3m6!1s0x89d9edc23d9e75a7:0x622bf60f84615cc6!8m2!3d43.121321!4d-76.161896!16s%2Fg%2F1w04l2qb!19sChIJp3WePcLt2YkRxlxhhA_2K2I","Brian Blask, DC",,,Chiropractor,"5112 W Taft Rd # B1, Liverpool, NY 13088, United States","4RCQ+G6 Liverpool, New York, USA",,+1 315-452-9420,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXw72gfSHgG6-27CaWA5lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.5392&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:25.625Z,,
https://www.google.com/maps/place/Family+Chiropractic+Prevention+Center/data=!4m7!3m6!1s0x89d9ee4d4689937b:0xdae8235208714848!8m2!3d43.1363225!4d-76.2241894!16s%2Fg%2F1thl6f7v!19sChIJe5OJRk3u2YkRSEhxCFIj6No,Family Chiropractic Prevention Center,4.9,369,Chiropractor,"7550 Oswego Rd, Liverpool, NY 13090, United States","4QPG+G8 Liverpool, New York, USA",https://www.wecare4families.com/,+1 315-453-4040,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipMr4DmCJpPg3B189Kev9QVahUWKNxSQg6SYn3-i=w408-h366-k-no,true,"8 am–1 pm, 3–6 pm",Closed,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:30.432Z,,
"https://www.google.com/maps/place/K.+Smith+Chiropractic,+P.C./data=!4m7!3m6!1s0x89d9f1d9584712ef:0xebd56aad1fe13b83!8m2!3d43.1021849!4d-76.208139!16s%2Fg%2F1hhvrw1k0!19sChIJ7xJHWNnx2YkRgzvhH61q1es","K. Smith Chiropractic, P.C.",,,Chiropractor,"330 1st St, Liverpool, NY 13090, United States","4Q2R+VP Liverpool, New York, USA",,+1 315-373-4346,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lHxpLwFxXsD_aUwxVPQsuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.595425&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:35.241Z,,
https://www.google.com/maps/place/Body+Wisdom+Training/data=!4m7!3m6!1s0x89d9f1e3370ce945:0x74dbd1d8021752be!8m2!3d43.1012953!4d-76.2030563!16s%2Fg%2F11y67zhzqz!19sChIJRekMN-Px2YkRvlIXAtjR23Q,Body Wisdom Training,,,Wellness program,"101 1st St, Liverpool, NY 13088, United States","4Q2W+GQ Liverpool, New York, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O1ZuPNm7MEMRO9b792UHyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.17644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:38.151Z,,
https://www.google.com/maps/place/Liverpool+Therapeutic+Massage/data=!4m7!3m6!1s0x89d9f20338bc1b8d:0xf18ff9ef9ee385ca!8m2!3d43.1250972!4d-76.2182759!16s%2Fg%2F11c3kx5mt_!19sChIJjRu8OAPy2YkRyoXjnu_5j_E,Liverpool Therapeutic Massage,4.4,19,Massage therapist,"7323 Oswego Rd, Liverpool, NY 13090, United States","4QGJ+2M Liverpool, New York, USA",http://www.liverpooltherapeutic.massagetherapy.com/,+1 315-457-1532,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPRi6V9qdhYNtXEJUDULw8t7oSb49jg82OzKwQ=w427-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,9 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:42.949Z,,
"https://www.google.com/maps/place/CNY+Spine+and+Pain+Medicine,+LLC/data=!4m7!3m6!1s0x89d9ee41269d94bf:0x17f00387abcf208c!8m2!3d43.1281796!4d-76.2065652!16s%2Fg%2F1pp2wzvdj!19sChIJv5SdJkHu2YkRjCDPq4cD8Bc","CNY Spine and Pain Medicine, LLC",3.1,137,Pain management physician,"7449 Morgan Rd, Liverpool, NY 13090, United States","4QHV+79 Liverpool, New York, USA",http://cnypain.com/,+1 315-451-5400,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerw5ELGdt-3TEatO8LjTU5z-nX_H1dmQItncXtuMUBlJCfIuRdyN8yQIISasueVPo4wJqIyilQKP-xq_KtSTVfoIl7djmm169ZScEP_f9_X8P6vBMvaFYaiPrK-_DEIIp4N3g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:47.880Z,,
https://www.google.com/maps/place/Syracuse+Hernia+Center/data=!4m7!3m6!1s0x89d9edc24178fe09:0x9d89a16aa4df815b!8m2!3d43.1201337!4d-76.1605346!16s%2Fg%2F1wtbvwj2!19sChIJCf54QcLt2YkRW4HfpGqhiZ0,Syracuse Hernia Center,4.7,111,Doctor,"5100 W Taft Rd #2r, Liverpool, NY 13088, United States","4RCQ+3Q Liverpool, New York, USA",https://www.syracuseherniacenter.com/,+1 315-452-2727,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNeFQn7b2tKuhyQB67XsA5zR5l2r_tBt8bVHLMK=w408-h510-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:52.467Z,,
https://www.google.com/maps/place/Healing+Phase+Therapeutic+Massage/data=!4m7!3m6!1s0x89d9f311cd83741b:0xe0f2a512f0ded50c!8m2!3d43.1024573!4d-76.2016931!16s%2Fg%2F11t_q_k1q_!19sChIJG3SDzRHz2YkRDNXe8BKl8uA,Healing Phase Therapeutic Massage,5.0,34,Massage therapist,"Inside Magnolia Studios, 200 Salina St Suite 105, Liverpool, NY 13088, United States","4Q2X+X8 Liverpool, New York, USA",https://healingphasemassage.abmp.com/,+1 315-461-7853,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAlXmAA4nx8xeIyPJg45HxDHnnFEdprjAQ8dPjacYlWzk-HFBo5tWWZWi1OoUJMatdgFE1RTdyo8f3IMdGZpcBORm8r-XpACBeh5UX6B18Z5ydZBRE6rrAEvv9A_lrHHvE6Agt0ZWnO9nu=w408-h307-k-no,true,9:30 am–7:30 pm,9:30 am–7:30 pm,9 am–7 pm,9 am–7 pm,9 am–7:30 pm,9 am–7 pm,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:47:57.290Z,,
https://www.google.com/maps/place/Clay+Chiropractic+Liverpool/data=!4m7!3m6!1s0x89d9ee4b06147a0f:0x513e66db72ee1314!8m2!3d43.1304068!4d-76.2221322!16s%2Fg%2F1261hzlts!19sChIJD3oUBkvu2YkRFBPucttmPlE,Clay Chiropractic Liverpool,4.2,17,Chiropractor,"4205 Long Branch Rd #3, Liverpool, NY 13090, United States","4QJH+54 Liverpool, New York, USA",,+1 315-451-2222,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqV8AuK8GjwGwgRbfl9puHlUXgI4O2sF3N7tMJ7UhZN5608ADeqQsOGsJZYfbtStrRvTE2DxHgtn1uaijuwUDPiJqIX2KSGEj02UTxRvScJiI5j3PmCR8LoZQkZczrvdcH3qe9=w426-h240-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:48:02.361Z,,
https://www.google.com/maps/place/Elaina+Pirro-Lombardi/data=!4m7!3m6!1s0x89d9edc23d9e75a7:0xe41f001a94d409bc!8m2!3d43.121321!4d-76.161896!16s%2Fg%2F11nxr7xc1y!19sChIJp3WePcLt2YkRvAnUlBoAH-Q,Elaina Pirro-Lombardi,,,Chiropractor,"5112 W Taft Rd # B1, Liverpool, NY 13088, United States","4RCQ+G6 Liverpool, New York, USA",https://www.meridianchiro-well.com/,+1 315-452-9420,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXw72gfSHgG6-27CaWA5lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.5392&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:48:09.471Z,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89d9ed28c69908dd:0x8d209c4839947dc9!8m2!3d43.120934!4d-76.1695079!16s%2Fg%2F11qgz45y16!19sChIJ3QiZxijt2YkRyX2UOUicII0,WellNow Urgent Care,4.4,422,Urgent care center,"4995 Wintersweet Dr, Liverpool, NY 13088, United States","4RCJ+95 Liverpool, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/liverpool/4995-wintersweet-drive-13088/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 315-401-3210,,,https://lh3.googleusercontent.com/p/AF1QipOZw5HYW-LShNxlFLtFXESuTH05h4MnqNB4yZAR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:48:14.424Z,,
https://www.google.com/maps/place/Dr.+Sara+Gosselin/data=!4m7!3m6!1s0x89d9edc23d9e75a7:0x44474eaa49022789!8m2!3d43.121321!4d-76.161896!16s%2Fg%2F11t9rr_41c!19sChIJp3WePcLt2YkRiScCSapOR0Q,Dr. Sara Gosselin,3.7,6,Gastroenterologist,"5112 W Taft Rd E, Liverpool, NY 13088, United States","4RCQ+G6 Liverpool, New York, USA",https://gandhofcny.com/about-us/our-staff/dr-sara-m-gosselin/,+1 315-410-7400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXw72gfSHgG6-27CaWA5lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.5392&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2026-02-23T18:48:17.112Z,,
