placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Simon+Lever/data=!4m7!3m6!1s0x89c623691636d9bf:0x667b5e70ee9b773b!8m2!3d40.1169258!4d-76.3120389!16s%2Fg%2F1tdd66g9!19sChIJv9k2FmkjxokRO3eb7nBee2Y,Simon Lever,5.0,4,Accountant,"147 W Airport Rd, Lititz, PA 17543, United States","4M8Q+Q5 Lititz, Pennsylvania, USA",https://www.simonlever.com/,+1 717-569-7081,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkEGTei50ZejptXXuM8RBf75M-0c-bEsxEvsIL=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lititz+Lancaster+PA/@40.1573169,-76.3069014,14z",2025-09-25T19:39:26.992Z,,,,
https://www.google.com/maps/place/York+H-G+Properties/data=!4m7!3m6!1s0x89c886480fe990fb:0xff27c0721f492114!8m2!3d39.9068214!4d-76.6172854!16s%2Fg%2F11c2j3lt2j!19sChIJ-5DpD0iGyIkRFCFJH3LAJ_8,York H-G Properties,3.3,112,Property management company,"40 Gotham Pl suite d, Red Lion, PA 17356, United States","W94M+P3 Red Lion, Pennsylvania, USA",https://www.yorkhgproperties.com/,+1 717-889-0515,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipPWizx-ZC7XLjaHwKf85gMX9r1RS5AhTVSe5Ruw=w625-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lititz+Lancaster+PA/@40.1573169,-76.3069014,14z",2025-09-25T19:39:32.306Z,,,,
"https://www.google.com/maps/place/Horst+Group,+Inc./data=!4m7!3m6!1s0x89c623907fbb1557:0xb3166aade1d24381!8m2!3d40.0765075!4d-76.3293852!16s%2Fg%2F1thsgwl3!19sChIJVxW7f5AjxokRgUPS4a1qFrM","Horst Group, Inc.",3.8,4,Business administration service,"320 Granite Run Dr Suite 301, Lancaster, PA 17601, United States","3MGC+J6 Lancaster, Pennsylvania, USA",https://www.horstgroup.com/,+1 717-581-9800,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipMuXgIdbpIoAMbGY6BfvoOyXHP7dJUK9tdAYLN1=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lititz+Lancaster+PA/@40.1573169,-76.3069014,14z",2025-09-25T19:39:37.668Z,,,,
https://www.google.com/maps/place/Highland+Realty+Group+LLC/data=!4m7!3m6!1s0x89c6241c50209879:0x6677affeabae487d!8m2!3d40.0326426!4d-76.5016833!16s%2Fg%2F12hngvxj2!19sChIJeZggUBwkxokRfUiuq_6vd2Y,Highland Realty Group LLC,3.2,23,Real estate agency,"357 Locust St, Columbia, PA 17512, United States","2FMX+38 Columbia, Pennsylvania, USA",http://www.highlandrealtygroup.com/,+1 717-684-0990,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TE7qkX1XTdLjObg4ojVEgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.24377&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:39:56.742Z,,,,
https://www.google.com/maps/place/Evercor+Facility+Management/data=!4m7!3m6!1s0x89c63b768184c4d3:0xb8a9f890d663b5ee!8m2!3d40.0306905!4d-76.47943!16s%2Fg%2F11h1zw2c_f!19sChIJ08SEgXY7xokR7rVj1pD4qbg,Evercor Facility Management,5.0,3,Property maintenance,"509 S 16th St, Columbia, PA 17512, United States","2GJC+76 Columbia, Pennsylvania, USA",https://evercor.com/locations/lancaster-pa/,+1 717-391-5800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEusV7wNBUlWtNtCPaMJvrxT17SEkF299-j31e=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:02.034Z,,,,
https://www.google.com/maps/place/G+N+Management/data=!4m7!3m6!1s0x89c89d6e1ea696ef:0xca8680501ec07785!8m2!3d40.0312224!4d-76.4725968!16s%2Fg%2F1tm69xp8!19sChIJ75amHm6dyIkRhXfAHlCAhso,G N Management,2.6,5,Apartment building,"797 Leffler Ct, Columbia, PA 17512, United States","2GJG+FX Columbia, Pennsylvania, USA",,+1 717-342-2067,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lILK8hFEJ6_w0Rhgw2RF3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.82261&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:04.930Z,,,,
https://www.google.com/maps/place/Oswego+Village/data=!4m7!3m6!1s0x89c89d6fc01f35c3:0x5a2e24844067e68!8m2!3d40.0284965!4d-76.4705812!16s%2Fg%2F1trc5ybw!19sChIJwzUfwG-dyIkRaH4GREjiogU,Oswego Village,4.2,6,Apartment building,"2160 Oak Hollow Dr, Columbia, PA 17512, United States","2GHH+9Q Columbia, Pennsylvania, USA",,+1 717-684-3235,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8gUL5_xcM9H_Ev87Tsh0aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.890343&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Open 24 hours,9 am–4:30 pm,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:09.832Z,,,,
https://www.google.com/maps/place/ARK+Property+Management+and+Sales/data=!4m7!3m6!1s0x89c88de54a374ec3:0xb713f2d3ca3bb29!8m2!3d39.9656584!4d-76.7344118!16s%2Fg%2F11vrtv0jyr!19sChIJw043SuWNyIkRKbujPC0_cQs,ARK Property Management and Sales,4.7,19,Property management company,"325 Cottage Hill Rd, York, PA 17401, United States","X788+76 York, Pennsylvania, USA",https://www.arkmanagementpa.com/,+1 717-900-1984,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6Yf664To_Rfi50gFXHQ50Es7JZGLTI4oKTyUc=w408-h272-k-no,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:14.818Z,,,,
https://www.google.com/maps/place/Pennsylvania+Management+Team/data=!4m7!3m6!1s0x89c8985c76c6c71d:0x86ba33fb7943b47b!8m2!3d40.1528765!4d-76.6027486!16s%2Fg%2F1tgf45bj!19sChIJHcfGdlyYyIkRe7RDefszuoY,Pennsylvania Management Team,2.1,11,Property management company,"Elizabethtown, PA 17022, United States","593W+5W Elizabethtown, Pennsylvania, USA",https://pamanagementteam.com/,+1 717-367-5405,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uKfOIE8VV0YsxxfPVF3MDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.3839&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:17.854Z,,,,
https://www.google.com/maps/place/Waterford+Management+LLC/data=!4m7!3m6!1s0x89c626ce68acd7ad:0xd331a8a8b4c56db2!8m2!3d40.0551387!4d-76.3946209!16s%2Fg%2F1v6wq8jm!19sChIJrdesaM4mxokRsm3FtKioMdM,Waterford Management LLC,1.0,1,Real estate developer,"601 Estelle Dr, Lancaster, PA 17601, United States","3J44+35 Lancaster, Pennsylvania, USA",,+1 717-898-0878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AcfhR_t9y16Rask1lOIYug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.64154&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:20.664Z,,,,
https://www.google.com/maps/place/Keiths+Property+Maintenance+LLC/data=!4m7!3m6!1s0x4d2c8ce6cee10f9d:0x1ed8059d0c264a7f!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F11w9hhj18_!19sChIJnQ_hzuaMLE0Rf0omDJ0F2B4,Keiths Property Maintenance LLC,4.9,54,General contractor,,,https://junkwithkeith.com/,+1 717-869-7959,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOeNchHUPrlozj8BqI7Z2-aFWG_FDiN0H1rN1rA=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:32.730Z,,,,
https://www.google.com/maps/place/Maytown+Village+Square/data=!4m7!3m6!1s0x89c89b96614d1c17:0x625183c441508a99!8m2!3d40.0672611!4d-76.5691348!16s%2Fg%2F11h5q88kv0!19sChIJFxxNYZabyIkRmYpQQcSDUWI,Maytown Village Square,4.7,6,Homeowners' association,"250 Sload Cir, Marietta, PA 17547, United States","3C8J+W8 Marietta, Pennsylvania, USA",https://villagesquare.wordpress.com/contact-us/,+1 717-984-2613,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fwU8Jc4IEJo9Dgxd1bdEag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.163338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:35.686Z,,,,
https://www.google.com/maps/place/Total+Exterminating+Services/data=!4m7!3m6!1s0x89c89d1d68b3a931:0x6ff5c0303afbc6b4!8m2!3d40.0316747!4d-76.5025968!16s%2Fg%2F11c1p4qbhv!19sChIJMamzaB2dyIkRtMb7OjDA9W8,Total Exterminating Services,4.8,40,Pest control service,"272 Locust St, Columbia, PA 17512, United States","2FJW+MX Columbia, Pennsylvania, USA",https://www.tespest.com/,+1 717-951-3868,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkYrT0FIghaWMuc9W-fBonRmzBRFE2-MoFvSJM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:41.724Z,,,,
https://www.google.com/maps/place/Sherman+Property+Management+Inc/data=!4m7!3m6!1s0x89c88c08bc9c0fa3:0x43ab8cfe1a1f3824!8m2!3d39.9713841!4d-76.7038729!16s%2Fg%2F1tfdffdf!19sChIJow-cvAiMyIkRJDgfGv6Mq0M,Sherman Property Management Inc,3.1,164,Property management company,"1210 E Market St, York, PA 17403, United States","X7CW+HF York, Pennsylvania, USA",http://www.go-sherman.com/,+1 717-699-2229,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNRT6pA5MZaSRGNzLcEuGr7BSz7beAbbACefM6X=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:47.128Z,,,,
https://www.google.com/maps/place/GM+Property+Solutions+Inc.+-+York/data=!4m7!3m6!1s0x89c88f421d3ad6d1:0xba809a154709c436!8m2!3d39.9630174!4d-76.7270645!16s%2Fg%2F11mcg6cvpm!19sChIJ0dY6HUKPyIkRNsQJRxWagLo,GM Property Solutions Inc. - York,5.0,6,Property management company,"17 E Market St Suite 140, York, PA 17401, United States","X77F+65 York, Pennsylvania, USA",https://www.gmpsllc.com/,+1 717-492-6399,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiro5qzxKyKS-a5P2NlmmQNy7Ijcu-NIIeXeH-=w408-h272-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:52.412Z,,,,
https://www.google.com/maps/place/American+Heritage+Property+Management/data=!4m7!3m6!1s0x89c88e7673ff3f83:0x654d82e090f0937a!8m2!3d40.0060482!4d-76.7326714!16s%2Fg%2F11b75hrs75!19sChIJgz__c3aOyIkRepPwkOCCTWU,American Heritage Property Management,2.2,91,Property management company,"2801 N George St Suite B, York, PA 17406, United States","2748+CW York, Pennsylvania, USA",https://www.ahpm.biz/york-property-management/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 877-931-7368,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipOug4D1kVqrAwVR0aRuXIoiHmoHHrrTq9gpbygC=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:40:57.766Z,,,,
https://www.google.com/maps/place/Peel+%26+Company/data=!4m7!3m6!1s0x89c88fb27a5b95f9:0xb7fb3094f3d72bc4!8m2!3d39.9642345!4d-76.7277338!16s%2Fg%2F11w2zy7mpj!19sChIJ-ZVberKPyIkRxCvX85Qw-7c,Peel & Company,4.9,12,Property management company,"25 E Philadelphia St #10, York, PA 17401, United States","X77C+MW York, Pennsylvania, USA",https://www.peelandcompany.com/,+1 717-779-8650,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMM19uRXMtIu4TM3Ouk1qkv9wohn2RL2mLEwDNT=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:41:03.465Z,,,,
https://www.google.com/maps/place/Tom+Tom+Properties/data=!4m7!3m6!1s0x89c62382bb8b5e87:0x4245b365ebcf04b3!8m2!3d39.9925459!4d-76.6742528!16s%2Fg%2F11clzr93b0!19sChIJh16Lu4IjxokRswTP62WzRUI,Tom Tom Properties,3.3,34,Property management company,"1 Wyndham Dr Office, York, PA 17402, United States","X8VG+27 York, Pennsylvania, USA",http://tomtomproperties.com/,+1 717-682-5800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrOsLcoAb9nIk_dU2vQyozcrw0ph30gWpaIgxx=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:41:08.433Z,,,,
https://www.google.com/maps/place/Lynx+Mgmt+LLC/data=!4m7!3m6!1s0x89c88d060cbbcadb:0x10d3f0a2feba319a!8m2!3d38.9395945!4d-77.2369665!16s%2Fg%2F11g22_syth!19sChIJ28q7DAaNyIkRmjG6_qLw0xA,Lynx Mgmt LLC,5.0,2,Property management company,,,https://www.lynxmgmt.com/,+1 717-814-9412,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNCsCNzsPdusSUcaF2nwWoQMhXmai1LY5lSpb40=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,11 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:41:13.634Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Locks+Property+Management/data=!4m7!3m6!1s0x89c62719e76b56a9:0x2c72dda2f96d2ff4!8m2!3d40.018551!4d-76.2974975!16s%2Fg%2F11jr_mw6jb!19sChIJqVZr5xknxokR9C9t-aLdciw,Locks Property Management,,,Property management company,,,,+1 717-380-0728,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNNAB_rWfxngmkqJySEg8cRr0H1U_chb843VvZ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Columbia+Lancaster+PA/@40.0337085,-76.5044098,14z",2025-09-25T19:41:18.524Z,,,,
https://www.google.com/maps/place/Realty+Professional+Group+LLC/data=!4m7!3m6!1s0x89c636bdca5cb291:0x7be9383145614b87!8m2!3d39.8971586!4d-76.1579354!16s%2Fg%2F1tddt47_!19sChIJkbJcyr02xokRh0thRTE46Xs,Realty Professional Group LLC,3.6,72,Real estate agency,"101 S Lime St, Quarryville, PA 17566, United States","VRWR+VR Quarryville, Pennsylvania, USA",http://www.rpglancaster.com/,+1 717-786-5014,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipNdHo3StDaN3TwaRSKxE53du8kDgqfJU4rDB0OJ=w427-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:41:36.306Z,,,,
https://www.google.com/maps/place/Hostetter+Realty--Quarryville+Office/data=!4m7!3m6!1s0x408e0ce93609c4cb:0xc2c3004c957d7d8e!8m2!3d39.8925831!4d-76.1669166!16s%2Fg%2F11v6gbzn0z!19sChIJy8QJNukMjkARjn19lUwAw8I,Hostetter Realty--Quarryville Office,5.0,1,Real estate agency,"215 W 4th St, Quarryville, PA 17566, United States","VRVM+26 Quarryville, Pennsylvania, USA",https://www.hostetterrealty.com/,+1 717-786-6200,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S5lq09yIQAIoQ0ZiCpWQGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.19339&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:41:41.476Z,,,,
https://www.google.com/maps/place/Magnolia+Lane+Properties/data=!4m7!3m6!1s0x89c6324a63904fcb:0x6aba057b5fa7da44!8m2!3d39.8704612!4d-76.2274927!16s%2Fg%2F1q69ld057!19sChIJy0-QY0oyxokRRNqnX3sFumo,Magnolia Lane Properties,2.2,74,Property management company,"1013 Lancaster Pike, Quarryville, PA 17566, United States","VQCF+52 Quarryville, Pennsylvania, USA",http://www.magnolialaneproperties.com/,+1 717-284-2425,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1pM7a1wRJhn4SnmIxUsKiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.85876&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:41:44.864Z,,,,
https://www.google.com/maps/place/Robert+Herr+Real+Estate/data=!4m7!3m6!1s0x89c636adb040b6c1:0x457fa4c99b2b48bb!8m2!3d39.892902!4d-76.1747525!16s%2Fg%2F1th881yk!19sChIJwbZAsK02xokRu0grm8mkf0U,Robert Herr Real Estate,,,Property management company,"349 Buck Rd, Quarryville, PA 17566, United States","VRVG+53 Quarryville, Pennsylvania, USA",http://bob4realestate.com/,+1 717-786-2900,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nj5CQ2QjaHmgdPuUClexRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.193523&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:41:49.945Z,,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Homesale+Realty+%7C+Quarryville/data=!4m7!3m6!1s0x89c636afcffaa16d:0x891f35c3e91a8f7a!8m2!3d39.8934962!4d-76.1692941!16s%2Fg%2F1v42grm8!19sChIJbaH6z682xokReo8a6cM1H4k,Berkshire Hathaway HomeServices Homesale Realty | Quarryville,4.6,7,Real estate agency,"309 W 4th St, Quarryville, PA 17566, United States","VRVJ+97 Quarryville, Pennsylvania, USA",https://www.homesale.com/quarryville,+1 717-786-1300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOW8cQTbo9t8Q5GeNao-NTIJsr136WMUFgfjNGi=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:41:55.525Z,,,,
https://www.google.com/maps/place/Colleen+Davis+-+Lancaster+Realtor+-+Berkshire+Hathaway+HomeSale+Realty/data=!4m7!3m6!1s0x89c63751bba4ba29:0xef16eb74a4ff0a3d!8m2!3d39.8933523!4d-76.1693621!16s%2Fg%2F11ftkyp_x9!19sChIJKbqku1E3xokRPQr_pHTrFu8,Colleen Davis - Lancaster Realtor - Berkshire Hathaway HomeSale Realty,5.0,1,Real estate agent,"309 W 4th St, Quarryville, PA 17566, United States","VRVJ+87 Quarryville, Pennsylvania, USA",,+1 717-723-5619,,https://lh3.googleusercontent.com/p/AF1QipMMrIE_29PxVf9x7rRGCxz8VgBDt1uenXLa10Wy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:42:01.357Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Patriot+Container+%26+Disposal,+LLC/data=!4m7!3m6!1s0x89c6374d363f267f:0x2badb4b759e2bff3!8m2!3d39.8973068!4d-76.1577682!16s%2Fg%2F11rggscszj!19sChIJfyY_Nk03xokR87_iWbe0rSs","Patriot Container & Disposal, LLC",5.0,2,Waste management service,"101 S Lime St, Quarryville, PA 17566, United States","VRWR+WV Quarryville, Pennsylvania, USA",,+1 717-573-7300,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yHZWEmQ_oaJdu40c_sa0cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.783278&pitch=0&thumbfov=100,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–4 pm,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:42:06.800Z,,,,
https://www.google.com/maps/place/McGowan+Insurance+Agency/data=!4m7!3m6!1s0x89c636bc289cd32f:0xcac16e7adb3105c8!8m2!3d39.8945452!4d-76.1750428!16s%2Fg%2F1th29bst!19sChIJL9OcKLw2xokRyAUx23puwco,McGowan Insurance Agency,4.8,115,Insurance agency,"126 Townsedge Dr, Quarryville, PA 17566, United States","VRVF+RX Quarryville, Pennsylvania, USA",https://www.trustmcgowan.com/,+1 717-786-2011,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNshoLClNGmLhXW4bLJtM3rKBv1X3pcTMxv4FrM=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:42:12.915Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fisher+Wealth+Management+Group/data=!4m7!3m6!1s0x89c6315160a152ef:0x75ae2e01e6407fe0!8m2!3d39.892479!4d-76.184464!16s%2Fg%2F1tcxf4gr!19sChIJ71KhYFExxokR4H9A5gEurnU,Fisher Wealth Management Group,,,Financial planner,"203 Commerce Dr # B, Quarryville, PA 17566, United States","VRR8+X6 Quarryville, Pennsylvania, USA",https://www.fisherwealthmanagementgroup.com/,+1 717-786-6720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kazpw4JSdalfqYXNsAB9dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.36243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:42:16.150Z,,,,
https://www.google.com/maps/place/Misa+Corporation/data=!4m7!3m6!1s0x89c644fbba085607:0x7d299c0381ae4f0b!8m2!3d39.9839864!4d-75.9384924!16s%2Fg%2F1tq8khhd!19sChIJB1YIuvtExokRC0-ugQOcKX0,Misa Corporation,3.3,15,Property management company,"3982 W Lincoln Hwy, Parkesburg, PA 19365, United States","X3M6+HJ Parkesburg, Pennsylvania, USA",,+1 610-857-0775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BukFs5V-OhrJ3HbTciy3ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.66728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-09-25T19:42:19.627Z,,,,
