placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Infinite+Home+Solutions/data=!4m7!3m6!1s0x6f574607b8ada085:0xc10417cd971eb3ce!8m2!3d36.636807!4d-121.2658305!16s%2Fg%2F11vxjphbzt!19sChIJhaCtuAdGV28RzrMel80XBME,Infinite Home Solutions,,,Landscaper,,,https://infinitehomesolutions.co/,+1 831-566-1821,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtVWtJR64Uqd2NLTwMZUd6iNt0oUzNbhPCDzqIeSK-2uIMcMVj18RrGK4picpGgtOPXhKONPRi4D1BmcANbhErfciF-gAB9EDMVqXoDF4nJ8pL4rNxlARSMDSaHvl4tz9PcZbEDA=w517-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-04-29T20:37:18.358Z,,,
https://www.google.com/maps/place/Scarborough+Ace+Hardware/data=!4m7!3m6!1s0x808e40cd5da44655:0x152c35117eb8ae76!8m2!3d37.0468044!4d-122.0265211!16s%2Fg%2F1tdkxxpg!19sChIJVUakXc1AjoARdq64fhE1LBU,Scarborough Ace Hardware,4.7,357,Hardware store,"218 Mt Hermon Rd, Scotts Valley, CA 95066, United States","2XWF+P9 Scotts Valley, California, USA",http://www.scarboroughlumber.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=04636,+1 831-438-0581,"Open · Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSVsEsgtgB29NzX766ndwV2FrfK1YEKRvk1se7CVEbvlpzNZSWByWE_X6bz8loZy_7_6BjffiXkwsj50lW9mUDF1aChuekuLWL4L37wSHlz8MAiP4cNeDsHMYEkB2iC0uaYgJK-A=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8:30 am–5:30 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-04-29T20:37:23.397Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Jerry+Allison+Landscaping/data=!4m7!3m6!1s0x808e1ac96033ebdf:0x44b05733fd00bf52!8m2!3d36.8924598!4d-121.7843704!16s%2Fg%2F1tqt9xg1!19sChIJ3-szYMkajoARUr8A_TNXsEQ,Jerry Allison Landscaping,4.6,17,Landscaper,"1931 W Beach St, Watsonville, CA 95076, United States","V6R8+X7 Watsonville, California, USA",http://jaland.com/,+1 831-688-6746,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5f_1kFQft_bykOmoVAyxAEYVW7BwV9iEdW-_SauW3QhUiN3PfGnCYgtM0USKn2ga7EAVtC2aI0C2rUFSCkSr2-XjyRSV0Gk7Ar_Y-NNTbhz20ltfQY83gtp91QGKuH6Q6xywz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:37:45.888Z,,,
https://www.google.com/maps/place/Rootstic+Art+Landscape+Corp./data=!4m7!3m6!1s0x808e1b7141cdccc5:0xe24a701165c42381!8m2!3d36.9324275!4d-121.7876574!16s%2Fg%2F11p66m4hw1!19sChIJxczNQXEbjoARgSPEZRFwSuI,Rootstic Art Landscape Corp.,5.0,6,Landscaper,"444 Airport Blvd, Watsonville, CA 95076, United States","W6J6+XW Watsonville, California, USA",,+1 831-431-7187,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpy0zV-21nBQ9abhx8KWshYmWikQnp_EuTPf87HPo14n7-Jn9r87P8STfI9UXZ6ewDDKz_4tFyR5XDcDQPhLeoIPvXPOgydu2EmnXGEapW1vg9O_7h7QQAPc19hlCZz_LIDY_w=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:37:50.884Z,,,
https://www.google.com/maps/place/Central+Cal+Landscaping/data=!4m7!3m6!1s0x808e1b0605cbb395:0x7a25d207c903de0b!8m2!3d36.9094884!4d-121.7530337!16s%2Fg%2F11gy0y29n0!19sChIJlbPLBQYbjoARC94DyQfSJXo,Central Cal Landscaping,5.0,4,Landscaper,"123 Elm St, Watsonville, CA 95076, United States","W65W+QQ Watsonville, California, USA",,+1 831-223-7905,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFX4xxYuD2qehVEMdmhD2IWCNza-oambbnq7rpDZP9QcTtk4mgNw1DHWPHLfKB_jG2kFCEhinDfLXlH20LgaMJsIQwWUqO2N5sM5TYiSU8fpvSIqnbVoXTP_0l1-YvsgLh2phpEFA=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:37:55.693Z,,,
https://www.google.com/maps/place/Gonzales+Landscaping/data=!4m7!3m6!1s0x808e1a553e281923:0xdecb09026fe7b0d6!8m2!3d36.9334079!4d-121.7663557!16s%2Fg%2F1tqnlw5v!19sChIJIxkoPlUajoAR1rDnbwIJy94,Gonzales Landscaping,5.0,3,Landscaper,"56 Blanca Ln, Watsonville, CA 95076, United States","W6MM+9F Watsonville, California, USA",http://www.gonzaleslandscaping.com/,+1 831-728-0668,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEs6FjX6nrhQrJQ29QnB5bAWY9KjSr3VEt6fZ0hyMrhaV5XzJWW5Z_tfyxYT3ChRWRuGWiYh3e5I-fn4g6bjqq6Qa5cvCRJG1DXfVhuYuPpaR0kuvkXUVbnIBNQX5sfjeyhIGH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:00.532Z,,,
https://www.google.com/maps/place/Windwood+Landscaping/data=!4m7!3m6!1s0x86a4cf86b1daa2d5:0x526c14702811fda2!8m2!3d36.9824494!4d-121.9207475!16s%2Fg%2F11v10xxgzn!19sChIJ1aLasYbPpIYRov0RKHAUbFI,Windwood Landscaping,5.0,31,Landscaper,,,http://www.windwoodoutdoorservices.com/,+1 831-888-6987,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQ7IlyXhL6SYJI1o7Z8ohi0STBqgjFaC8V7_63S4402N-t1waFs_t2-i3L2aZFXBzrQ4DWB_BLB0lDzrr-uEfXnQpdn_qizcRXWO861U5XaF0XMlL1g_SZh_9vSLBz7WZxerRoidDKH3s=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:05.494Z,,,
https://www.google.com/maps/place/Smart+Construction+Services/data=!4m7!3m6!1s0x808e1b7df624a361:0xb722c81f1fc135f7!8m2!3d36.9334353!4d-121.7663973!16s%2Fg%2F11ldhkr_gl!19sChIJYaMk9n0bjoAR9zXBHx_IIrc,Smart Construction Services,5.0,7,Landscaper,"56 Blanca Ln, Watsonville, CA 95076, United States","W6MM+9C Watsonville, California, USA",https://www.smartconstructionservices.com/,+1 831-536-4510,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrHEQEXwqXNhkoMD1eWYlG9ukQmtvIErS6XSKMRcHHVHHH6p8wwk18kbfziE6Sxs7-OpBy2ECxlx9K43x4YYMnrCMu8_EQHwfMXflnL8sdPN_elKLkLCwUINgDsVT9jvV6x1JrYbzQ5QvE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:10.582Z,,,
https://www.google.com/maps/place/WG+landscaping/data=!4m7!3m6!1s0x808e1b941332b15f:0x4a4c3933859aa009!8m2!3d36.910231!4d-121.7568946!16s%2Fg%2F11gjsym8ps!19sChIJX7EyE5QbjoARCaCahTM5TEo,WG landscaping,5.0,1,Landscaper,"Watsonville, CA 95076, United States","W66V+36 Watsonville, California, USA",,+1 831-225-1288,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYZ3RKNxdZOL5EmLTAIDelbmYyGcHTFED8AycgztGiChFrxOrelZnWCGhHvgd52wxyqZ2s2wJxysFUPwFCDvXEnWa5inx4ut4-pXxFg6DGyhUbKoMjPRLxvP0yFk1M5AMuqUT95w=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:15.484Z,,,
https://www.google.com/maps/place/Modern+Gardens+Landscaping/data=!4m7!3m6!1s0x808e1b8422623935:0x8b26e23632836120!8m2!3d36.9329274!4d-121.79925!16s%2Fg%2F11gmfppzxx!19sChIJNTliIoQbjoARIGGDMjbiJos,Modern Gardens Landscaping,1.0,1,Landscape designer,"175 Manfre Rd, Watsonville, CA 95076, United States","W6M2+58 Watsonville, California, USA",,+1 650-248-7220,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFegpLQwZ0LVhyRVzsZDAZZ3A4x27VSZaGAj1Yus0sS6MYlS20V6c4ORbbzObCxk8bYllSmAAoUDvYY5eadFN7IVaEhw3qWUuutkrO9jwDtI7SsJ2WN7B_PJs3ACvUxEF5gqBmMPg=w408-h612-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:20.544Z,,,
https://www.google.com/maps/place/M+%26+M+Landscape+%26+Gardening/data=!4m7!3m6!1s0x808e1a5fdf00beb3:0xb939469f606f3a07!8m2!3d36.9271997!4d-121.7876931!16s%2Fg%2F1tf6b8gx!19sChIJs74A318ajoARBzpvYJ9GObk,M & M Landscape & Gardening,3.0,1,Landscaper,"103 San Tomas Way, Watsonville, CA 95076, United States","W6G6+VW Watsonville, California, USA",,+1 831-761-3036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Y1vU2hNeS7x8mX00B848A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.64201&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:23.178Z,,,
https://www.google.com/maps/place/Las+Palmas+Landscape+Maintenance/data=!4m7!3m6!1s0x808e1b973fca802d:0x94abf5e03c694e53!8m2!3d36.9670566!4d-121.7663778!16s%2Fg%2F11mw7n67ww!19sChIJLYDKP5cbjoARU05pPOD1q5Q,Las Palmas Landscape Maintenance,5.0,2,Landscaper,"100 Primrose Ln, Watsonville, CA 95076, United States","X68M+RC Watsonville, California, USA",,+1 831-348-7899,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNSvSPudPwyvT9o0Pm0l1xbab2hc4bR-9lmZeQ7GaqyGrWk2lOK0QFO1X2LJR7uBsMOJnrA45N_IU7_aeZ2Gm93fWE_x9jIpXa5lqYj4caURu9RcfPkvOm503Xhd-7JU0xLnkvQx6H-qE=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:28.273Z,,,
https://www.google.com/maps/place/Corralitos+Landscapes/data=!4m7!3m6!1s0x4f555fd4f278e159:0xb5dbc01691e4fceb!8m2!3d36.9711244!4d-121.8199847!16s%2Fg%2F11sz4fbf3n!19sChIJWeF48tRfVU8R6_zkkRbA27U,Corralitos Landscapes,5.0,6,Landscaper,"7 White Rd, Watsonville, CA 95076, United States","X5CJ+C2 Watsonville, California, USA",http://corralitos.us/,+1 831-200-9629,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDVJDlOzRdq4xP4WWp2n3_rm8_IKcp003IZ8qSa9w1-Ru0Zhb_Ow5Bykn2W86mpKZWE968xcbY_lmg4Nr8-xZn0Kq0xM7sPhV2LkUQrCdmK9OaDiQIk_jDsSZQQMxU4ZjmNOCG8g=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:33.609Z,,,
https://www.google.com/maps/place/Duran%E2%80%99sGo+Landscape+%26+Maintenance/data=!4m7!3m6!1s0x49d83cb17de58033:0x85667764bf87417!8m2!3d36.9237658!4d-121.7499072!16s%2Fg%2F11rkmwtyl2!19sChIJM4DlfbE82EkRF3T4S3ZnVgg,Duran’sGo Landscape & Maintenance,,,Landscaper,"715 California St, Watsonville, CA 95076, United States","W7F2+G2 Watsonville, California, USA",,+1 831-245-3798,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXKdTR12bdsq9vPSo2D9EQ4HOeXetgUq7p-YK5uJJRvzE_gkXMvKeFOFrmBawOJknmwU3IIJxFNL0K16ds7EuslQB6GJTStNRTzE-NQJQfGUUAOVTiaCmbFGtgOCEDXFFtHmxx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:38.436Z,,,
https://www.google.com/maps/place/Evergreen+Supply/data=!4m7!3m6!1s0x808e1b38ecb69819:0x28fd7286b6888a9e!8m2!3d36.9133033!4d-121.7438049!16s%2Fg%2F1tfbhz33!19sChIJGZi27DgbjoARnoqItoZy_Sg,Evergreen Supply,4.9,22,Landscaping supply store,"33 Riverside Rd, Watsonville, CA 95076, United States","W774+8F Watsonville, California, USA",https://evergreensupplyonline.com/,+1 831-724-5110,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfqkkw62aOWaB5y9wT7iQY9hMS20ZuOBa79b68HI_WluTnKdAC_EBzq5-7khxXla0oiWYAZmZH6nVkqd8h-rtmuDliQQMYdrXentFiwKd4eeDG8gS6IdxBNG4KF2B1e3o4_QosvA=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:43.222Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/RG+Landscaping/data=!4m7!3m6!1s0x808e1ba61716d5cb:0x35f87638a72c4005!8m2!3d36.92475!4d-121.7491463!16s%2Fg%2F11zk15mmvf!19sChIJy9UWF6YbjoARBUAspzh2-DU,RG Landscaping,,,Landscaper,"153 Alma St, Watsonville, CA 95076, United States","W7F2+V8 Watsonville, California, USA",https://rg-landscaping.com/,+1 831-707-0548,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5FAytVdd--nIcA1YBcY53l2a0TErZQqcYswZrW62fkUBVEgvIRBNgihchTdXwayxFWvkmnxMZVUtkTF_3aKIXEjJZlxgnCe5QEVjbs8jnDJW9glsnUJVxnneW7I9u6X_qpBQJcXy9SBZ_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:45.926Z,,,
https://www.google.com/maps/place/Tri-County+Landscape+Supply/data=!4m7!3m6!1s0x808e04ebcac60531:0x316b811aa859d2f1!8m2!3d36.8775405!4d-121.7470703!16s%2Fg%2F1tfzbdw1!19sChIJMQXGyusEjoAR8dJZqBqBazE,Tri-County Landscape Supply,4.6,45,Landscaping supply store,"71 Elkhorn Rd, Royal Oaks, CA 95076, United States","V7H3+25 Royal Oaks, Interlaken, CA, USA",,+1 831-728-0111,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdnT08aMAk_rOZHJgUlR4KSk4UUxcfsLeo2lTkh4i2K5JzL8QkxhBs3zqs6AwK2eKwoexVUkGkaGBqvKfZfTUOGQZeyzecQl_7C-QGZSYj_lAZNIJuPrhtiBR6keIVbL_22e4=w408-h873-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:50.796Z,,· Delivery,
"https://www.google.com/maps/place/Urbatect+Development,+LLC/data=!4m7!3m6!1s0x808e1bde159e9e87:0x19ea29c5dfbaf95b!8m2!3d36.9324275!4d-121.7876574!16s%2Fg%2F11j57kr2w7!19sChIJh56eFd4bjoARW_m638Up6hk","Urbatect Development, LLC",4.9,103,Construction company,"444 Airport Blvd # 109, Watsonville, CA 95076, United States","W6J6+XW Watsonville, California, USA",https://www.urbatect.com/?utm_source=gmb&utm_medium=gmbWatsonville&utm_campaign=Watsonville,+1 669-201-0805,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNyLcLEpYIIPNtQC_lrymoZj7W__6NOfn1EZu9-8juEKrF3FRBC5TG7Nzj2x4eS9MFVXHa6YBtZTxsooUt8zdZYQFdE_e_zuFyTeWZX9kuVwVfk3finC8hXeusWwhyOnh4kNSLo7QRuTs=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:38:56.307Z,,,
https://www.google.com/maps/place/California+coast+construction+pros/data=!4m7!3m6!1s0x808e1b878364fafb:0xa84ec371dbd7f05c!8m2!3d36.9320507!4d-121.7812172!16s%2Fg%2F11rnlq1d_q!19sChIJ-_pkg4cbjoARXPDX23HDTqg,California coast construction pros,5.0,3,General contractor,"53 Airport Rd, Freedom, CA 95019, United States","W6J9+RG Freedom, California, USA",,+1 831-319-1140,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eIYW7ZsiBhSWTfr5c0fXSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.488426&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:01.464Z,,,
https://www.google.com/maps/place/Superior+Hydroseeding/data=!4m7!3m6!1s0x808e1b28b70aeeff:0x3f9a1efa7da8213f!8m2!3d36.9041724!4d-121.7599888!16s%2Fg%2F1tht1pc5!19sChIJ_-4KtygbjoARPyGoffoemj8,Superior Hydroseeding,4.0,6,Landscaper,"250 W Riverside Dr, Watsonville, CA 95076, United States","W63R+M2 Watsonville, California, USA",http://superiorhydroseeding.net/,+1 831-763-1811,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7i21_4tUGsaeZepFtqHsDAFher1UgJz3Q81Ft2Ent3vJBVwGDN3gSBlVWI7QZMcgsp9PeI9QX78cJ1eatpZHmEgbFsFziLWCgnMHbi1y0eouzRgUYJccW4ZcyQJ3uRXxq1E1NJV2B8JY=w408-h541-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:06.282Z,,,
https://www.google.com/maps/place/Element+Landscaping/data=!4m7!3m6!1s0x6068779d9c736bfd:0x4f7aecf83d43a609!8m2!3d37.143541!4d-121.736331!16s%2Fg%2F11s4wj4dk5!19sChIJ_WtznJ13aGARCaZDPfjsek8,Element Landscaping,5.0,4,Landscaper,,,,+1 831-228-2409,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQffherFzicKlRmagIECOiZaZJOd_a7CljzIcWB9VjbmOtt17n5QxtZ724P_sQexTifBvV2oiARmJoL6dr2_22oK-oqWLxDkiJsxPFvNSE-iFVYJQWn0neq2oxjThxQtUtUBgKO3PEpM2j=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–3 pm,10 am–3 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:11.371Z,,,
https://www.google.com/maps/place/Ballesteros+Landscape/data=!4m7!3m6!1s0x808e1bb54eceee77:0x25a96fee03483749!8m2!3d36.8714794!4d-121.7320779!16s%2Fg%2F1v4k6rf9!19sChIJd-7OTrUbjoARSTdIA-5vqSU,Ballesteros Landscape,5.0,4,Landscape designer,"62 Overpass Rd, Watsonville, CA 95076, United States","V7C9+H5 Watsonville, California, USA",,+1 831-763-1642,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LqGWilL07C4R6ObX_t1HzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.32037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:14.481Z,,,
https://www.google.com/maps/place/Sierra+Azul+Nursery+%26+Garden/data=!4m7!3m6!1s0x808e1b853594c24b:0x99b38a1ba8a1ba5e!8m2!3d36.951197!4d-121.730683!16s%2Fg%2F1w96gzgt!19sChIJS8KUNYUbjoARXrqhqBuKs5k,Sierra Azul Nursery & Garden,4.8,50,Plant nursery,"2660 E Lake Ave, Watsonville, CA 95076, United States","X729+FP Watsonville, California, USA",http://www.sierraazul.com/,+1 831-728-2532,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2X9cbMx36gBIHuaFzIubMYeCiQRMvHSRUb0fZKyu-OOTSeiBUQXgIjyzLfdGarr4N-FqQiJcnA32_Az6XYn5pVo97P1vywUIntsHonLQtSUvZfzxs-iiOMPfMYfDR7XTBb5KJOA=w408-h307-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:19.304Z,,,
https://www.google.com/maps/place/Apl+Landscaping/data=!4m7!3m6!1s0xa9364a396585e473:0x40d6597f554bb905!8m2!3d37.2632002!4d-121.9621082!16s%2Fg%2F11tk1gtvv3!19sChIJc-SFZTlKNqkRBblLVX9Z1kA,Apl Landscaping,5.0,4,Landscaper,,,http://www.apl06.com/,+1 831-498-8198,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnLHvs2jDEmbWQl-QPtGdDh62AiGRDjZ__S_9gdCxg_-Q_LW5qxbIEYfdLnIB_Ey3x1Ul2sWd_c1os6QZRuhXHX0nK7ncPHQq4R95C0ngSSeRK92qDYaK44BTQiZXHVtL0oTmJrw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:24.000Z,,,
https://www.google.com/maps/place/Handlebar+Landscapes/data=!4m7!3m6!1s0x808e1aee21939387:0x181ecc5a4e2d7e13!8m2!3d36.9174657!4d-121.7824205!16s%2Fg%2F1tqnlw7k!19sChIJh5OTIe4ajoARE34tTlrMHhg,Handlebar Landscapes,,,Lawn care service,"1961 Main St, Watsonville, CA 95076, United States","W689+X2 Watsonville, California, USA",,+1 831-425-5835,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GKr7DG0wJRcvAy3IqIye0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.68939&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:28.763Z,,,
https://www.google.com/maps/place/Ruelas+landscape/data=!4m7!3m6!1s0xad22fda2d4b74c0f:0x7976c1be5f4935c2!8m2!3d37.220765!4d-121.7936765!16s%2Fg%2F11wph63k_n!19sChIJD0y31KL9Iq0RwjVJX77Bdnk,Ruelas landscape,,,Landscape designer,,,,+1 408-991-3960,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2_kXOQTmARyNdIBG6IDnbnkjGvUbsHGPu-6sH-tVbJ4o52rWjQYo058PiTQNJWmT_AxJyUjplAQeHx3yMjLnLBuD_jCVfTZarfeAlbr8nWF3Lk855E_1a14mGN40G3uzHCCrdJtKE1CEV=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-04-29T20:39:33.344Z,,,
