placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Pensler+Vein+and+Vascular+Surgical+Institute/data=!4m7!3m6!1s0x8824dbda806132f7:0xd03c0856e90e0c76!8m2!3d42.4752951!4d-83.13001!16s%2Fg%2F11q1g9cwzc!19sChIJ9zJhgNrbJIgRdgwO6VYIPNA,Pensler Vein and Vascular Surgical Institute,4.4,35,Medical office,"928 E 10 Mile Rd Suite 400, Ferndale, MI 48220, United States","FVG9+4X Ferndale, Michigan, USA",http://www.drpensler.com/,+1 248-268-4299,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPm8TU6BNDVCoI6wZ0VjHj2ecWnp08ytM7_OAmo=w408-h611-k-no,true,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:00.144Z,,,
https://www.google.com/maps/place/Lake+State+Vein+%26+Vascular/data=!4m7!3m6!1s0x8824b3eaba28a1ef:0x312cb9ca62b57f4b!8m2!3d42.4257568!4d-83.4158638!16s%2Fg%2F11kp_8blcz!19sChIJ76EouuqzJIgRS3-1Ysq5LDE,Lake State Vein & Vascular,5.0,11,Medical Center,"37504 7 Mile, Livonia, MI 48152, United States","CHGM+8M Livonia, Michigan, USA",http://lakestateveinvascular.com/,+1 734-744-4100,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZBHEPW8IK-PuiBzW1CxLqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.8582&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:04.962Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Eclipse+Cosmetic+%26+Laser+Centre/data=!4m7!3m6!1s0x883b2d1e8cb44729:0xe3e97d1bfc0bb74f!8m2!3d42.3164846!4d-83.0392034!16s%2Fg%2F1tfsj1wb!19sChIJKUe0jB4tO4gRT7cL_Bt96eM,Eclipse Cosmetic & Laser Centre,3.4,5,Skin care clinic,"380 Pelissier St, Windsor, ON N9A 6W8, Canada","8X86+H8 Windsor, Ontario, Canada",http://eclipsecentre.ca/,+1 519-974-4358,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jlrJT4knarcd_Gxr6aBPSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.58331&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:09.637Z,,,
https://www.google.com/maps/place/Dr.+Sowmil+Mehta/data=!4m7!3m6!1s0x883b2fdc9807016b:0xa86b3dc1d01d369b!8m2!3d42.2919075!4d-83.012554!16s%2Fg%2F11fk8_r3dm!19sChIJawEHmNwvO4gRmzYd0ME9a6g,Dr. Sowmil Mehta,4.3,11,Vascular surgeon,"2464 Howard Ave, Windsor, ON N8X 3V6, Canada","7XRP+QX Windsor, Ontario, Canada",,+1 519-258-6504,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8n8a1C1hRiGaIiyaLw5TUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.9295034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:12.770Z,,,
https://www.google.com/maps/place/Henry+Ford+Hospital+Emergency+Room/data=!4m7!3m6!1s0x8824cd641cdcbb41:0xba1f95c16376d536!8m2!3d42.3671158!4d-83.0856483!16s%2Fg%2F11g6ww6sny!19sChIJQbvcHGTNJIgRNtV2Y8GVH7o,Henry Ford Hospital Emergency Room,3.2,352,Emergency room,"2799 W Grand Blvd, Detroit, MI 48202, United States","9W87+RP Detroit, Michigan, USA",https://www.henryford.com/services/emergency?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 313-916-1545,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMnlK_T6iiKay7-bCi8oly_4RMc8mPhze39_-lo=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:17.504Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Aesthetic+Theory+Medspa/data=!4m7!3m6!1s0x8824d5718ef31a89:0xdf14e353cef4f80a!8m2!3d42.3819356!4d-82.9383497!16s%2Fg%2F11f9y4_9dr!19sChIJiRrzjnHVJIgRCvj0zlPjFN8,Aesthetic Theory Medspa,4.9,216,Medical spa,"15300 Kercheval Ave, Grosse Pointe Park, MI 48230, United States","93J6+QM Grosse Pointe Park, Michigan, USA",http://www.theorymedspa.com/,+1 313-492-3787,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPtdIrm_W8MD7FCJ3sPfVIsbo9DyvMqF-_MVTA=w408-h588-k-no,true,11 am–7 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,9 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:22.458Z,,,
https://www.google.com/maps/place/Medical+Laboratories+of+Windsor/data=!4m7!3m6!1s0x883b2cf8f3cdf201:0x20700d3b16194e61!8m2!3d42.3017503!4d-83.0284103!16s%2Fg%2F1tdm8_9y!19sChIJAfLN8_gsO4gRYU4ZFjsNcCA,Medical Laboratories of Windsor,3.3,189,Medical laboratory,"1428 Ouellette Ave First Floor, Windsor, ON N8X 1K4, Canada","8X2C+PJ Windsor, Ontario, Canada",https://www.medlabsofwindsor.com/,+1 519-258-1991,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjUmXr2tibv8t-tCdtNLMmfJo1dx_q5KaDCrvA=w598-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–3 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:27.567Z,,,
https://www.google.com/maps/place/Ropp+Prosthetic+%26+Orthopedic+Clinic/data=!4m7!3m6!1s0x8824a574d58972cf:0xe0042ea8038c7118!8m2!3d42.541644!4d-83.460765!16s%2Fg%2F1tg8kbpn!19sChIJz3KJ1XSlJIgRGHGMA6guBOA,Ropp Prosthetic & Orthopedic Clinic,4.6,10,Orthotics & prosthetics service,"2075 E West Maple Rd # B-207, Commerce Township, MI 48390, United States","GGRQ+MM Walled Lake, Michigan, USA",http://painfreeprosthetics.com/,+1 248-669-9222,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3kOUjhU5cf7R5cXWKFZ-ZXfKxsJnhu4-axQDq=w408-h272-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:32.355Z,,,
https://www.google.com/maps/place/Skin+%26+Vein+Center/data=!4m7!3m6!1s0x8824dd1c3f1ee203:0x37696f81ee1932fb!8m2!3d42.6176427!4d-83.0510668!16s%2Fg%2F1tdlvx5j!19sChIJA-IePxzdJIgR-zIZ7oFvaTc,Skin & Vein Center,4.5,417,Dermatologist,"44056 Mound Rd #101, Sterling Heights, MI 48314, United States","JW9X+3H Sterling Heights, Michigan, USA",https://www.skinandvein.com/,+1 586-314-1400,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMKAJ0UAroGDDLpnZMImliZ4gazkUHnmkI4rCli=w408-h510-k-no,true,8:30 am–4:15 pm,8:30 am–4 pm,8:30 am–4:15 pm,8:30 am–12 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:37.451Z,,,
https://www.google.com/maps/place/Cosmetic+Dermatology+and+Vein+Center+-+Riverview/data=!4m7!3m6!1s0x883b39dd29065ff3:0x9cfa90313235a21c!8m2!3d42.182432!4d-83.1888874!16s%2Fg%2F1td434p1!19sChIJ818GKd05O4gRHKI1MjGQ-pw,Cosmetic Dermatology and Vein Center - Riverview,4.5,53,Dermatologist,"17171 Fort St, Riverview, MI 48193, United States","5RJ6+XC Riverview, Michigan, USA",http://cdvmi.com/,+1 734-282-7266,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipOYBuusae2FpEsA7v2p4aq4kJTg1GlZKtOuoJOY=w658-h240-k-no,true,6 am–2 pm,6 am–12:30 pm,9 am–2 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:42.399Z,,,
https://www.google.com/maps/place/Cosmetica+Skincare/data=!4m7!3m6!1s0x883b2ddd229fa3bb:0xf1c0dbb5e8f2b84e!8m2!3d42.2888301!4d-83.0183337!16s%2Fg%2F11px9prsh3!19sChIJu6OfIt0tO4gRTrjy6LXbwPE,Cosmetica Skincare,4.9,95,Medical spa,"Jackson Park Health Center, 2475 McDougall St suite : 101, Windsor, ON N8X 3N9, Canada","7XQJ+GM Windsor, Ontario, Canada",http://www.cosmetica-skincare.com/,+1 226-260-6183,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipP2RqrM6ZgE6-hkueKhwgPl0EKYv3EgxO3wZONn=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:47.280Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Somerset+Venous+Center/@42.5633958,-83.1943504,17z/data=!3m1!4b1!4m6!3m5!1s0x8824c6e9a616f831:0xf625743616c24e1!8m2!3d42.5633958!4d-83.1943504!16s%2Fg%2F1tddstnn",Somerset Venous Center,3.7,3,Medical clinic,"3290 W Big Beaver Rd #410, Troy, MI 48084, United States","HR74+97 Troy, Michigan, USA",http://vein1.com/,+1 248-816-6300,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:52.107Z,,,
https://www.google.com/maps/place/Suburban+Vein+Center/data=!4m7!3m6!1s0x8824c794615dce89:0x5eb92ecad48b931!8m2!3d42.5607675!4d-83.171047!16s%2Fg%2F11f5gwvqld!19sChIJic5dYZTHJIgRMblIreyS6wU,Suburban Vein Center,,,Vascular surgeon,"1629 W Big Beaver Rd, Troy, MI 48084, United States","HR6H+8H Troy, Michigan, USA",https://suburbanveincenter.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 248-480-0368,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMyBREoxe9pDXjeaTCYBueb4BDRHjJPWOxEKchd=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:03:56.850Z,,,
https://www.google.com/maps/place/Taylor+Vein+Solutions/data=!4m7!3m6!1s0x883b4fcccf76bfe7:0x5a5726ab2215ca77!8m2!3d42.2311013!4d-83.3866595!16s%2Fg%2F11fjyhc3xd!19sChIJ5792z8xPO4gRd8oVIqsmV1o,Taylor Vein Solutions,5.0,3,Vascular surgeon,"9950 Wayne Rd Suite 300, Romulus, MI 48174, United States","6JJ7+C8 Romulus, Michigan, USA",https://www.taylorveinsolutions.com/,+1 734-767-1552,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMD1rT7jSIn1L2Nxxlqfmiazh8NUPoX3j8JneXN=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:01.940Z,,,
"https://www.google.com/maps/place/Insight+Institute+for+Vascular+Medicine/@42.3243027,-83.221316,17z/data=!3m1!4b1!4m6!3m5!1s0x883b35fe8d41a5c9:0x23023d58769e2ed3!8m2!3d42.3243027!4d-83.221316!16s%2Fg%2F11lvmn45jy",Insight Institute for Vascular Medicine,5.0,4,Vascular surgeon,"5111 Auto Club Dr Suite 101, Dearborn, MI 48126, United States","8QFH+PF Dearborn, Michigan, USA",https://www.iinn.com/divisions/institute-of-vascular-medicine/,+1 313-749-0370,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:08.738Z,,,
https://www.google.com/maps/place/Miller+Vein/data=!4m7!3m6!1s0x8824af2d9d97532b:0x516a14e0d5ba9f2f!8m2!3d42.481033!4d-83.454185!16s%2Fg%2F1td7tt78!19sChIJK1OXnS2vJIgRL5-61eAUalE,Miller Vein,4.9,698,Medical clinic,"25500 Meadowbrook Rd #215, Novi, MI 48375, United States","FGJW+C8 Novi, Michigan, USA",https://www.millervein.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 877-250-7533,Closes soon · 5:30 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMl3XdxV_Lq0yJZHSiBIngyBQw9D5vJIA6cDchp=w427-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:13.822Z,,,
"https://www.google.com/maps/place/Dr.+Pensler+in+Ferndale,+Mi/data=!4m7!3m6!1s0x8824da396e5d9dcd:0xd79f79a7859bcfe9!8m2!3d42.4752951!4d-83.13001!16s%2Fg%2F11cs4fn0fc!19sChIJzZ1dbjnaJIgR6c-bhad5n9c","Dr. Pensler in Ferndale, Mi",3.5,11,Vascular surgeon,"928 E 10 Mile Rd Suite 400, Ferndale, MI 48220, United States","FVG9+4X Ferndale, Michigan, USA",http://www.drpensler.com/,+1 248-268-4299,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNyCaOOw8XGUtyNd7CtwSoRoW8vLBdg2ZjDqPmM=w408-h611-k-no,true,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:18.625Z,,,
https://www.google.com/maps/place/Kresge+Eye+Institute:+Tewari+Asheesh+MD/data=!4m7!3m6!1s0x8824d2c0e591b279:0xf98ae465122c28b8!8m2!3d42.3582517!4d-83.0566459!16s%2Fg%2F1tjdry_c!19sChIJebKR5cDSJIgRuCgsEmXkivk,Kresge Eye Institute: Tewari Asheesh MD,,,Ophthalmologist,"4717 St. Antoine St, Detroit, MI 48201, United States","9W5V+88 Detroit, Michigan, USA",http://www.myretinaexpert.com/,+1 313-577-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7WKWWYQmiIW6K67s5T6jug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.175191&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:21.513Z,,,
"https://www.google.com/maps/place/Abigail+L+Entz,+MD/data=!4m7!3m6!1s0x8824cd52f7a1fae1:0x99f2009e1f93b62e!8m2!3d42.3673845!4d-83.0853755!16s%2Fg%2F11jpjt73bt!19sChIJ4fqh91LNJIgRLraTH54A8pk","Abigail L Entz, MD",,,Internist,"2799 W Grand Blvd, Detroit, MI 48202, United States","9W87+XR Detroit, Michigan, USA",https://www.henryford.com/physician-directory/e/entz-abigail?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 800-436-7936,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOm9biLefjpH6gIXJmJ2UmzhjOmOKSNF4D5FuVu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:26.447Z,,,
https://www.google.com/maps/place/HMC+Urgent+Care+Dearborn/data=!4m7!3m6!1s0x8824cd97cc8ae131:0x9f924b2bba683aeb!8m2!3d42.3477434!4d-83.1569795!16s%2Fg%2F11ft6_rcqb!19sChIJMeGKzJfNJIgR6zpouitLkp8,HMC Urgent Care Dearborn,4.7,709,Urgent care center,"7542 Wyoming Ave, Dearborn, MI 48126, United States","8RXV+36 Dearborn, Michigan, USA",https://hmcurgentcare.com/,+1 313-415-1515,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQzyKKdWhoCQqv__7TmJvMcOSbjffbMWJgGpZ7UGlnfiBfY_PwAN22ERvx7gnVGB-uRxwmFkCL4IaHnhOSnMp6aW4FviM0aqaCIpWsTMrJJFoI5nIEsxVr9TsJpxhMp3yPwY8Xmg=w408-h544-k-no,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,11 am–11 pm,11 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:31.355Z,,,
https://www.google.com/maps/place/MOVI+Michigan+Outpatient+Vascular+Institute/data=!4m7!3m6!1s0x883b35141f611dbf:0x1664ea53778e373a!8m2!3d42.3265667!4d-83.2183089!16s%2Fg%2F11bbwklnns!19sChIJvx1hHxQ1O4gROjeOd1PqZBY,MOVI Michigan Outpatient Vascular Institute,3.9,14,Surgical center,"5250 Auto Club Dr Suite 170, Dearborn, MI 48126, United States","8QGJ+JM Dearborn, Michigan, USA",http://www.movicv.com/,+1 313-359-8300,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEpFFBNqwV-QqJXeac3Wy5YTWDEdzFB25P_6aWUMkmMmLtqxh8XPNJrcDKk_B79WS9cXMcAWmhoVecerUeX6n-yi3W7Z1u3TKLaXkS96e6NMsM8LBRbTfk4-BdsUKTzUhFa085Pg=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:36.143Z,,,
"https://www.google.com/maps/place/Varicose+Veins+Clinic/@42.3076052,-83.2461678,17z/data=!3m1!4b1!4m6!3m5!1s0x8824c4cdd145f341:0xd9792759d06a4fe9!8m2!3d42.3076052!4d-83.2461678!16s%2Fg%2F1jgm0z5f9",Varicose Veins Clinic,4.0,4,Skin care clinic,"835 Mason St d140, Dearborn, MI 48124, United States","8Q53+2G Dearborn, Michigan, USA",,+1 313-914-4703,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:43.055Z,,,
https://www.google.com/maps/place/A+Skin+%26+Vein+Center/data=!4m7!3m6!1s0x8824c4b0a15148ad:0xd5b4554cf66e1b9a!8m2!3d42.564677!4d-83.0894002!16s%2Fg%2F1w2y_1s1!19sChIJrUhRobDEJIgRmhtu9kxVtNU,A Skin & Vein Center,5.0,1,Skin care clinic,"2999 E Big Beaver Rd, Troy, MI 48083, United States","HW76+V6 Troy, Michigan, USA",,+1 248-689-1400,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f5ai0cFjAVWDHq37QP9Gkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.2196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:48.008Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics/data=!4m7!3m6!1s0x8824b7dbdfb67f71:0x41247be9532f2529!8m2!3d42.5080861!4d-83.2847364!16s%2Fg%2F11k69srbt7!19sChIJcX-239u3JIgRKSUvU-l7JEE,USA Vein Clinics,2.3,3,Medical clinic,"29984 Telegraph Rd Ste A, Southfield, MI 48034, United States","GP58+64 Southfield, Michigan, USA",https://www.usaveinclinics.com/company/locations/michigan/office/southfield/?utm_source=gmb&utm_medium=organic&utm_campaign=location,+1 947-900-3135,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPZD-gS_qjveacPQaZamrpVba9F2z-RxC2aRjo1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-12-16T22:04:52.882Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Heart+%26+Vascular+Consultants/data=!4m7!3m6!1s0x8824d2c785e6a285:0x9e7ffbe05e7c6773!8m2!3d42.3527194!4d-83.0574166!16s%2Fg%2F1tffkddg!19sChIJhaLmhcfSJIgRc2d8XuD7f54,Heart & Vascular Consultants,4.0,33,Doctor,"4160 John R St, Detroit, MI 48201, United States","9W3V+32 Detroit, Michigan, USA",https://www.hvchealth.com/,+1 313-832-8888,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNFrzkNYv2AhaFBUbfx_60-EClPZmmfu_C0A8pM=w408-h505-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-12-16T22:05:11.707Z,,,
https://www.google.com/maps/place/Bazzi+Podiatry/data=!4m7!3m6!1s0x8824d35bc2e763eb:0x88193ab7cf237d14!8m2!3d42.3510084!4d-82.9993855!16s%2Fg%2F11b76q26f2!19sChIJ62PnwlvTJIgRFH0jz7c6GYg,Bazzi Podiatry,4.9,533,Podiatrist,"7633 E Jefferson Ave Ste 250, Detroit, MI 48214, United States","9222+C6 Detroit, Michigan, USA",https://www.bazzipodiatry.com/,+1 313-821-3338,"Closed · Opens 8:30 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipONQrEg2Hqqd4VD_HkTK2dssgBYHmAmjS3tTxjT=w408-h291-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-12-16T22:05:16.757Z,,,
"https://www.google.com/maps/place/Timothy+J+Nypaver,+MD/data=!4m7!3m6!1s0x8824cd6407b3a5f9:0xa7d2a2af42928055!8m2!3d42.3673845!4d-83.0853755!16s%2Fg%2F1vppt45k!19sChIJ-aWzB2TNJIgRVYCSQq-i0qc","Timothy J Nypaver, MD",5.0,2,Surgeon,"2799 W Grand Blvd, Detroit, MI 48202, United States","9W87+XR Detroit, Michigan, USA",https://www.henryford.com/physician-directory/n/nypaver-timothy?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 800-436-7936,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTdVxAN0ra_yNmCBeZKzzZWAd6Admk0WWBIZez=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-12-16T22:05:21.759Z,,,
"https://www.google.com/maps/place/Yasaman+Kavousi,+MD/data=!4m7!3m6!1s0x8824cd580d53957f:0xa1577bae23b1d6db!8m2!3d42.3674808!4d-83.0863911!16s%2Fg%2F11s8hkb0mn!19sChIJf5VTDVjNJIgR29axI657V6E","Yasaman Kavousi, MD",,,Surgeon,"2799 W Grand Blvd, Detroit, MI 48202, United States","9W87+XC Detroit, Michigan, USA",https://www.henryford.com/physician-directory/k/kavousi-yasaman?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 800-436-7936,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ngEnMxIK9KMPu_IqKpnHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.00301&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-12-16T22:05:26.430Z,,,
https://www.google.com/maps/place/Veda+Hydration/data=!4m7!3m6!1s0x883b2de4b5969003:0x6d6e2bc44ed02bf2!8m2!3d42.3367897!4d-83.019479!16s%2Fg%2F11fpb1_0c3!19sChIJA5CWteQtO4gR8ivQTsQrbm0,Veda Hydration,5.0,186,Medical spa,"2699 Guoin St Suite 100, Detroit, MI 48207, United States","8XPJ+P6 Detroit, Michigan, USA",http://www.vedahydration.com/,+1 313-989-1231,,https://lh3.googleusercontent.com/p/AF1QipP_VUmtxd8UVFzM6s2VnExMuExV1rcVLM6PO3s=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-12-16T22:05:29.436Z,,,
https://www.google.com/maps/place/Rose+City+Endoscopy/data=!4m7!3m6!1s0x883b2c9a1dc90dfb:0xaaf09a13e4c8f0b2!8m2!3d42.3130258!4d-83.0030269!16s%2Fg%2F11n_54ndsl!19sChIJ-w3JHZosO4gRsvDI5BOa8Ko,Rose City Endoscopy,4.8,50,Medical clinic,"Windsor, ON N8Y 0A7, Canada","8X7W+6Q Windsor, Ontario, Canada",https://rosecityendoscopy.ca/,+1 519-254-4154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ey_aGBoOn4wTsTY_B9wx3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.38828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greektown+Detroit+MI/@42.3355849,-83.0409675,14z",2025-12-16T22:05:41.527Z,,,
