placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Tobin+Brothers+Mechanical/@40.709921,-89.5698444,17z/data=!3m1!4b1!4m6!3m5!1s0x880a598c9f985cf5:0x21c481f58b79cf8a!8m2!3d40.709921!4d-89.5698444!16s%2Fg%2F1tf36jrv",Tobin Brothers Mechanical,3.0,2,Mechanical contractor,"2010 NE Perry Ave suite a, Peoria, IL 61603, United States","PC5J+X3 Peoria, Illinois, USA",,+1 309-685-7641,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:08:59.814Z,,,
https://www.google.com/maps/place/Jack+Hudson+handyman+llc./data=!4m7!3m6!1s0x880a5f9f815a8925:0x1701de4434092b78!8m2!3d40.6648632!4d-89.6421909!16s%2Fg%2F11fklcc_ps!19sChIJJYlagZ9fCogReCsJNETeARc,Jack Hudson handyman llc.,4.6,18,Handyman/Handywoman/Handyperson,"3038 W Meidroth St, Peoria, IL 61605, United States","M975+W4 Peoria, Illinois, USA",,+1 309-922-6577,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOxen7jfvPYrH9KAV1EBvKcjzga1pGtXz1ZKpaS=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:04.210Z,,,
https://www.google.com/maps/place/Chuck%27s+Heating+and+Cooling/data=!4m7!3m6!1s0x4098b6d1947870ad:0x40dad5b368473dfb!8m2!3d40.6977996!4d-89.6892561!16s%2Fg%2F11x7hlrd7z!19sChIJrXB4lNG2mEAR-z1HaLPV2kA,Chuck's Heating and Cooling,5.0,21,HVAC contractor,"6029 W Farmington Rd, Peoria, IL 61604, United States","M8X6+47 Peoria, Illinois, USA",http://www.chuckshvacpeoria.com/,+1 309-453-3195,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP0T2erUWPdyR-ROV-GTrWWqRl6H46pJSHPNdW8=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:08.785Z,,,
https://www.google.com/maps/place/EDM+Universal+Services+LLC/data=!4m7!3m6!1s0x880a592155afcb4b:0x6965526c8ceb9c09!8m2!3d40.6937545!4d-89.5889395!16s%2Fg%2F11j4nhqlh1!19sChIJS8uvVSFZCogRCZzrjGxSZWk,EDM Universal Services LLC,4.8,5,Home builder,"NE Jefferson Ave, Peoria, IL 61603, United States","MCV6+GC Peoria, Illinois, USA",https://edm-universal-services-llc.ueniweb.com/?utm_campaign=gmb,+1 800-279-1556,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN7LywHXAfLYNaxc3m7Y2XjSIEDTuTydLyI6-O5=w408-h244-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,9 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:13.132Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x880a59176bdd2a55:0x2388dc8d544a58db!8m2!3d40.6856273!4d-89.6027325!16s%2Fg%2F1xgrnj04!19sChIJVSrdaxdZCogR21hKVI3ciCM,Grainger Industrial Supply,4.3,32,Tool store,"1017 SW Jefferson Ave, Peoria, IL 61605, United States","M9PW+7W Peoria, Illinois, USA",https://www.grainger.com/branch/Peoria-Branch-584,+1 800-472-4643,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtRqertIe9L8PYz5ubJFRGAsZO-40TVbbv9txE3scdFaJ_lRxzOkGbtehi2YvWVmaGfjI4KJIvIdXFNqzGdSaZR4QRj-a3A1XQrHEHwX0qNgTWZ7o3d4-BLUcnfvyIJVErJMIR=w408-h725-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:17.647Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Mr.+Sewer+of+Central+Illinois/data=!4m7!3m6!1s0x880a58980d9f08ed:0xacdbd2915794d7bd!8m2!3d40.6430976!4d-89.6056324!16s%2Fg%2F1vnrllkx!19sChIJ7QifDZhYCogRvdeUV5HS26w,Mr. Sewer of Central Illinois,4.5,38,Contractor,"341 Lawnridge Dr, Creve Coeur, IL 61610, United States","J9VV+6P Creve Coeur, Illinois, USA",http://mrsewerpeoria.info/,+1 309-694-6310,,,https://lh3.googleusercontent.com/p/AF1QipOGzJL_XKydjHIiLBjosDsb6JtSGCUy22lPAtdl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:20.179Z,,,
https://www.google.com/maps/place/C.T.+Gabbert+Remodeling+%26+Construction/data=!4m7!3m6!1s0x880a59186032fe23:0x6d1fb87f2b28e944!8m2!3d40.6821099!4d-89.6051111!16s%2Fg%2F1tkbyt52!19sChIJI_4yYBhZCogRROkoK3-4H20,C.T. Gabbert Remodeling & Construction,4.3,65,Construction company,"1323 SW Adams St, Peoria, IL 61602, United States","M9JV+RX Peoria, Illinois, USA",http://www.ctgabbert.com/,+1 309-637-2110,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMml2x6KE5fBYuMrJI8VkOy04DYa7KVoUEm4Ux-=w408-h270-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:24.559Z,,,
https://www.google.com/maps/place/Covenant+Heating+%26+AC/data=!4m7!3m6!1s0x880a595fe4cad093:0x94d8b54cb8ebec60!8m2!3d40.7001416!4d-89.6581073!16s%2Fg%2F1td72l1w!19sChIJk9DK5F9ZCogRYOzruEy12JQ,Covenant Heating & AC,3.3,7,Air conditioning contractor,"Peoria, IL 61604, United States",,http://yourcovenant.com/,+1 309-699-2988,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eUzLR9Zt6JhEX6wGGNirAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.93057&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:29.226Z,,,
https://www.google.com/maps/place/Hi-Line+Supply+Co/data=!4m7!3m6!1s0x880a5bb4b99d088d:0x12e9013b6b1319e6!8m2!3d40.7398157!4d-89.5880884!16s%2Fg%2F1thlnnhn!19sChIJjQidubRbCogR5hkTazsB6RI,Hi-Line Supply Co,4.3,22,Plumbing supply store,"405 E Lake Ave, Peoria, IL 61614, United States","PCQ6+WQ Peoria, Illinois, USA",,+1 309-685-5986,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANTvbHvQ-SuFo0kRCSqRqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.803738&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8–11:30 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:33.530Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Mike+Fauser+Plumbing/data=!4m7!3m6!1s0x880a5f6d061e389d:0xa6d33e86361568fc!8m2!3d40.6521734!4d-89.6517241!16s%2Fg%2F1trplskd!19sChIJnTgeBm1fCogR_GgVNoY-06Y,Mike Fauser Plumbing,4.2,39,Plumber,"5822 S Adams St, Bartonville, IL 61607, United States","M82X+V8 Bartonville, Illinois, USA",http://mikefauserplumbing.com/,+1 309-697-2117,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PQVYjLDrAtcx_LjYnIW9Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.828995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:35.781Z,,,
https://www.google.com/maps/place/Connor+Co/data=!4m7!3m6!1s0x880a59f7c8d3b8b1:0x6a71ff6d5e60a14e!8m2!3d40.7141709!4d-89.5605334!16s%2Fg%2F1tdc16lq!19sChIJsbjTyPdZCogRTqFgXm3_cWo,Connor Co,3.2,13,Plumbing supply store,"2800 NE Adams St, Peoria, IL 61603, United States","PC7Q+MQ Peoria, Illinois, USA",https://www.connorco.com/,+1 309-688-1068,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5iruZSvQ7huWlaAk3xHa66Dkp7FDrp3gRbCFLCp9k3DfN4HycCT_a7Z_kZn8cjWXmLk1fT5rz73YcwKfA6lD7-JyAISWMPdlxUG_bhA128CC0FJoOXDmeiA2OwPRTnqr-rf_lfQ=w463-h240-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:40.182Z,,· Delivery,
https://www.google.com/maps/place/Ryan%27s+Painting+%26+Construction/data=!4m7!3m6!1s0x880a5fef5b2c6ebf:0x14eb74f5378f9c84!8m2!3d40.7094993!4d-89.580476!16s%2Fg%2F11lrt8gjkl!19sChIJv24sW-9fCogRhJyPN_V06xQ,Ryan's Painting & Construction,4.8,51,Construction company,"1025 E Behrends Ave, Peoria, IL 61603, United States","PC59+QR Peoria, Illinois, USA",,+1 309-868-0636,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNwJGUrABjBrxMp6Oh4lzY5n9_EcgvYFMr7c_Ro=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:44.622Z,,,
https://www.google.com/maps/place/Corey+Service+Co./data=!4m7!3m6!1s0xa429685d8a09c983:0xded8573a3d936371!8m2!3d40.734872!4d-89.6964675!16s%2Fg%2F11w_v63hg7!19sChIJg8kJil1oKaQRcWOTPTpX2N4,Corey Service Co.,5.0,14,HVAC contractor,,,https://coreyserviceco.com/,+1 309-415-3582,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN576DGHp_ccLTOpCALrMXMHRKwVvLGSAxfu6pK=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:48.873Z,,,
https://www.google.com/maps/place/Boland+F.W.+Plumbing+Inc./data=!4m7!3m6!1s0x880a66244e8ad99d:0xe02a585dab27dc68!8m2!3d40.712726!4d-89.807186!16s%2Fg%2F1vgw962f!19sChIJndmKTiRmCogRaNwnq11YKuA,Boland F.W. Plumbing Inc.,3.8,18,Plumber,,,,+1 309-517-7225,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzrSlZZ-Su9OPGqANIzK1zL962dtsPZq7MSWlVGuuxMUvfONQ4_JHO6BzN4nBcG6z0Ceezw8Relz5_HPjF0YI--gAln9pYB84UXUb8mTBZZ4Zin5MwpTLgTa53-rj-MP8Wi-JXM=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:53.384Z,,,
"https://www.google.com/maps/place/Gebhart+Sewer+%26+Drain+Cleaning/@40.6149155,-89.5284065,10z/data=!3m1!4b1!4m6!3m5!1s0x880a57d3ecd6b8d7:0x32b745f690632f9e!8m2!3d40.6149155!4d-89.5284064!16s%2Fg%2F11c2npnm1x",Gebhart Sewer & Drain Cleaning,4.6,36,Plumber,,,http://www.gebhartsseweranddraincleaning.net/,+1 309-382-1094,Closed ⋅ Opens 8 am Tue,,,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:09:59.629Z,,,
https://www.google.com/maps/place/Johnson%27s+handyman+services/data=!4m7!3m6!1s0x880a5f220cd57867:0x8954a23d330ce1b4!8m2!3d40.8548469!4d-89.101578!16s%2Fg%2F11gfc271z6!19sChIJZ3jVDCJfCogRtOEMMz2iVIk,Johnson's handyman services,4.4,90,Handyman/Handywoman/Handyperson,,,http://johnsonhandymanservices.com/,+1 309-648-8702,,,https://lh3.googleusercontent.com/p/AF1QipPDxmwROsWPFVv9WgP-BAydXPt3zmOv-Xi2q-Aj=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:04.293Z,,,
https://www.google.com/maps/place/Lucky+Lads/data=!4m7!3m6!1s0x880a5fe67e5c5373:0x56d3faccdf26a96d!8m2!3d40.6949409!4d-89.5934458!16s%2Fg%2F11t9v82sbs!19sChIJc1NcfuZfCogRbakm38z601Y,Lucky Lads,,,Contractor,"607 Main St, Peoria, IL 61602, United States","MCV4+XJ Peoria, Illinois, USA",,+1 309-408-5214,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jDiWAh5C5x6UobVT5DnCfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.46698&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:08.705Z,,,
https://www.google.com/maps/place/Meister+Plumbing+Inc/data=!4m7!3m6!1s0x880a5f7f0b0c45a5:0xc55210d59c3eb394!8m2!3d40.6360193!4d-89.6618886!16s%2Fg%2F1vzv478l!19sChIJpUUMC39fCogRlLM-nNUQUsU,Meister Plumbing Inc,4.6,32,Plumber,"4417 Enterprise Dr, Bartonville, IL 61607, United States","J8PQ+C6 Bartonville, Illinois, USA",https://www.meisterplumbinginc.com/,+1 309-697-8090,Closed ⋅ Opens 7 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0C9XroLHZBK_xldGE5jkFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.5737&pitch=0&thumbfov=100,true,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:13.457Z,,,
https://www.google.com/maps/place/D.A.+Nabhan+Plumbing+Services/data=!4m7!3m6!1s0x229c48743e451187:0x2350ad26159e6c04!8m2!3d40.7084406!4d-89.3922021!16s%2Fg%2F11rmqqfy4q!19sChIJhxFFPnRInCIRBGyeFSatUCM,D.A. Nabhan Plumbing Services,4.9,77,Plumber,"424 Brookcrest Dr, Washington, IL 61571, United States","PJ55+94 Washington, Illinois, USA",https://nabhanplumbing.com/?utm_campaign=gmb?utm_source=Organic&utm_medium=GBP,+1 309-648-5905,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN9syIOrenSKnOhaO7LWRtaq0xgM32fKTYui1yN=w408-h656-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:16.675Z,,,
https://www.google.com/maps/place/Bathrooms+First-Kitchens+Next/data=!4m7!3m6!1s0x880a5a36ee1352b9:0x22daefbffb7743fc!8m2!3d40.732212!4d-89.581192!16s%2Fg%2F11f3v8km4f!19sChIJuVIT7jZaCogR_EN3-7_v2iI,Bathrooms First-Kitchens Next,4.9,42,Bathroom remodeler,"811 E War Memorial Dr, Peoria Heights, IL 61616, United States","PCJ9+VG Peoria Heights, Illinois, USA",https://www.bathroomsfirst-kitchensnext.com/,+1 309-688-2284,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMzLGfqLO29O4HrgKnemgndZTiCQyFsgNHLFnIs=w408-h305-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:21.320Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Tonys+Home+Solutions/data=!4m7!3m6!1s0x880a5d4c9edd26d9:0x88c21dcef28853c4!8m2!3d40.6486746!4d-89.283302!16s%2Fg%2F11s7gc7hx6!19sChIJ2SbdnkxdCogRxFOI8s4dwog,Tonys Home Solutions,5.0,19,General contractor,,,,+1 309-215-4580,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMRmhrdhL3n6_s8YTQYtYxLsvhNPpZkQCP7xugL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7:30 am–1:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:25.616Z,,,
https://www.google.com/maps/place/PCB+Insulators/data=!4m7!3m6!1s0x880a5919ff10d643:0x13e63eb510bfb55b!8m2!3d40.6714071!4d-89.6173018!16s%2Fg%2F11hzz34l84!19sChIJQ9YQ_xlZCogRW7W_ELU-5hM,PCB Insulators,4.7,23,Insulation contractor,"2600 SW Washington St, Peoria, IL 61602, United States","M9CM+H3 Peoria, Illinois, USA",,+1 309-670-0777,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQt9gri9CJ1SAS-XOcdpykTow4yvSl88PS9CfsQUIpqxAY8WgONfowh7f84LUZO4qCA4fGS6NMeqeoTTniAXx7Dn49HnfvYjhE9hDOpdPLRZlPMPw97FXuuMXBYOS89bZzlZv-oA=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:30.141Z,,,
https://www.google.com/maps/place/KBbuilders/data=!4m7!3m6!1s0x880af612542187a9:0x9e86b6452a3f218e!8m2!3d40.6669786!4d-89.628395!16s%2Fg%2F12mkw8ybp!19sChIJqYchVBL2CogRjiE_KkW2hp4,KBbuilders,3.7,3,General contractor,"2203 West Krause Avenue, Peoria, IL 61605, United States","M98C+QJ Peoria, Illinois, USA",,+1 309-423-2211,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPnbKyK9CIgGNdpmBj5-ELS__1_MSfSfI-kzC7t=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:34.438Z,,,
https://www.google.com/maps/place/Connor+Co./data=!4m7!3m6!1s0x880a5b46653d97db:0xd4c4d3d11dc7fc76!8m2!3d40.7839517!4d-89.6102916!16s%2Fg%2F1tczqyj1!19sChIJ25c9ZUZbCogRdvzHHdHTxNQ,Connor Co.,4.4,21,Plumbing supply store,"1209 W Pioneer Pkwy, Peoria, IL 61615, United States","Q9MQ+HV Peoria, Illinois, USA",http://local.kohler.com/7004/2205700/,+1 309-693-7229,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzN-rf-_nasz_W1JE2DKoiIkcnFaPLmld2V5k1Wdb0StpIA5vlfAiwKUXZNx8mo4P88DHjpAfiq7EvFDfnREf7BNMA5dtWdxwUGS6dRC-v9-NlPXNbeuYIH8F4kiT6BbZ_ksbeE=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:39.144Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/The+Bath+Connection/data=!4m7!3m6!1s0x880a5bbec04296a7:0x711cdd5aef8eef57!8m2!3d40.7390336!4d-89.6025556!16s%2Fg%2F1tftfx2_!19sChIJp5ZCwL5bCogRV--O71rdHHE,The Bath Connection,5.0,54,Contractor,"4218 N Sheridan Rd, Peoria, IL 61614, United States","P9QW+JX Peoria, Illinois, USA",http://www.the-bathconnection.com/,+1 309-685-5405,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM0glMHLgyacZuR_hIMt2xhFXnOtIGIsddXUPGK=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:43.764Z,,,
https://www.google.com/maps/place/Arnold+%26+Sons+Plumbing+Heating+AC/data=!4m7!3m6!1s0x880a5b5374dda7f7:0x4f7078896320d687!8m2!3d40.7939601!4d-89.6193737!16s%2Fg%2F1vl9s1sg!19sChIJ96fddFNbCogRh9YgY4l4cE8,Arnold & Sons Plumbing Heating AC,2.0,4,HVAC contractor,"1722 W Chanute Rd, Peoria, IL 61615, United States","Q9VJ+H7 Peoria, Illinois, USA",,+1 309-698-1305,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n6SiIykkWYvbmIPFmGpJ4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.34389&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:48.272Z,,,
https://www.google.com/maps/place/PIPCO+Companies+Ltd+The/data=!4m7!3m6!1s0x880a5b4f80a4c3a5:0x144e8e5a7ea45749!8m2!3d40.7860004!4d-89.6141994!16s%2Fg%2F1vbl84vd!19sChIJpcOkgE9bCogRSVekflqOThQ,PIPCO Companies Ltd The,4.9,9,Excavating contractor,"1409 W Altorfer Dr, Peoria, IL 61615, United States","Q9PP+C8 Peoria, Illinois, USA",http://www.pipco-co.com/,+1 309-692-4060,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOMimzdrGgt4YReDAGrS5j850LicHg3gdaReOiN=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:52.574Z,,,
https://www.google.com/maps/place/Meyer+Climate+Control/data=!4m7!3m6!1s0x880a59196d08a22d:0xd22b035008a95caf!8m2!3d40.699382!4d-89.5270595!16s%2Fg%2F1v_sntf3!19sChIJLaIIbRlZCogRr1ypCFADK9I,Meyer Climate Control,3.7,18,HVAC contractor,,,,+1 309-673-6355,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykUQK1Gew4p_Nu9J0sDKfG3FzkgCDlsF_5DTCowHOIj6RS_OeFX-uws6ZSvs1ToZ-eJrr0c5UE2TLNIvRh5moEYU1k6qSgvJYTLZKFITYTW4QV2jHSQHBUMo_WE51Z4ZTdDi7n=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:10:56.994Z,,,
https://www.google.com/maps/place/LD+SERVICES+LLC/data=!4m7!3m6!1s0xaf9ee46027708147:0x309bd137f4ae5442!8m2!3d40.7182693!4d-89.6008032!16s%2Fg%2F11lmcvlz9y!19sChIJR4FwJ2Dknq8RQlSu9DfRmzA,LD SERVICES LLC,,,General contractor,"515 W Loucks Ave, Peoria, IL 61604, United States","P99X+8M Peoria, Illinois, USA",,+1 309-215-8182,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPTMlV7NGV7s3LGrh5ab-eC_leb9azsRJ6JI2NZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:01.549Z,,,
https://www.google.com/maps/place/Ogborn+Plumbing+Inc/data=!4m7!3m6!1s0x880a54220495231b:0x5e547d35db70620f!8m2!3d40.6917256!4d-89.4893103!16s%2Fg%2F1td5gq1w!19sChIJGyOVBCJUCogRD2Jw2zV9VF4,Ogborn Plumbing Inc,4.7,162,Plumber,"2363 Washington Rd, Washington, IL 61571, United States","MGR6+M7 Washington, Illinois, USA",https://ogbornplumbing.com/,+1 309-745-5763,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMFYJSkUEGgu9usV8FKDMjh4K3e2SQD7yEUUBnB=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:05.868Z,,,
