placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/West+Penn+Alegheny+Health+System/data=!4m7!3m6!1s0x8834f240c42b138f:0x3f69705daa919db9!8m2!3d40.4614529!4d-79.9463637!16s%2Fg%2F1262y4ss_!19sChIJjxMrxEDyNIgRuZ2Rql1waT8,West Penn Alegheny Health System,4.0,1,Cancer treatment center,"4800 Friendship Ave, Pittsburgh, PA 15224, United States","F363+HF Pittsburgh, Pennsylvania, USA",https://www.ahn.org/locations/hospitals/west-penn,+1 412-578-5323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6X6m1Xd4ASOmytMi6jhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.21555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:18:29.574Z,,,,
https://www.google.com/maps/place/Foley+Physical+Therapy+LLC/data=!4m7!3m6!1s0x8834edeebef501d1:0xb96b4f66ced50a2e!8m2!3d40.4501021!4d-79.90349!16s%2Fg%2F11c60jkjzv!19sChIJ0QH1vu7tNIgRLgrVzmZPa7k,Foley Physical Therapy LLC,5.0,27,Physical therapy clinic,"Engine House No, 7101 Penn Ave EngineHouse 16, Pittsburgh, PA 15208, United States","F32W+2J Pittsburgh, Pennsylvania, USA",https://www.foleyphysicaltherapy.com/,+1 412-877-4117,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1TnKULDNEcOXtqt8gXVcSj86vBhgqommFaxp9=w408-h304-k-no,true,Closed,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:18:34.383Z,,,,
https://www.google.com/maps/place/AGH+Radiation+Oncology/data=!4m7!3m6!1s0x8834f240c42b138f:0x9dc6a7dd01a3c9aa!8m2!3d40.4621112!4d-79.9462273!16s%2Fg%2F1tfhh1lf!19sChIJjxMrxEDyNIgRqsmjAd2nxp0,AGH Radiation Oncology,,,Oncologist,"4800 Friendship Ave Suite GR58, Pittsburgh, PA 15224, United States","F363+RG Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search/ahn-cancer-institute-west-penn-radiation-oncology-5573,+1 412-578-1923,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6X6m1Xd4ASOmytMi6jhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.52432&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:18:39.303Z,,,,
https://www.google.com/maps/place/Wandering+Poet+Wellness/data=!4m7!3m6!1s0x8834f3d7e2c2fe25:0xcacde09378de27!8m2!3d40.4551826!4d-79.9451677!16s%2Fg%2F11rrpsk953!19sChIJJf7C4tfzNIgRJ954k-DNygA,Wandering Poet Wellness,5.0,16,Acupuncturist,"5001 Baum Blvd #456, Pittsburgh, PA 15213, United States","F343+3W Pittsburgh, Pennsylvania, USA",http://www.wanderingpoetwellness.com/,+1 412-690-0424,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNx3jGhey9SqqEbJP-aGO_xziNJiHJ0H5EDx2RO=w408-h544-k-no,true,Closed,Closed,10 am–6 pm,1–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:18:44.370Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jewish+Community+Center+of+Greater+Pittsburgh/data=!4m7!3m6!1s0x8834f201e27087e1:0xe30185ea320d8098!8m2!3d40.4374275!4d-79.9237137!16s%2Fg%2F1tn01wy2!19sChIJ4Ydw4gHyNIgRmIANMuqFAeM,Jewish Community Center of Greater Pittsburgh,4.5,580,Community center,"5738 Forbes Ave, Pittsburgh, PA 15217, United States","C3PG+XG Pittsburgh, Pennsylvania, USA",http://www.jccpgh.org/,+1 412-521-8010,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipPvA-Kk6OXJpO4k5SvdvzH8eyLcHBK7oVUtNNlj=w408-h272-k-no,true,8 am–5 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–5 pm,Closed,6 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:18:49.479Z,,,,
https://www.google.com/maps/place/Progressive+Medical+Specialist/data=!4m7!3m6!1s0x8834f3c898aa4ccd:0xcf1735ddd705e53e!8m2!3d40.4583625!4d-79.9745604!16s%2Fg%2F1tjdmdcp!19sChIJzUyqmMjzNIgRPuUF1901F88,Progressive Medical Specialist,3.9,22,Addiction treatment center,"2900 Smallman St, Pittsburgh, PA 15201, United States","F25G+85 Pittsburgh, Pennsylvania, USA",http://progressivemat.com/,+1 412-391-6384,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nokPcwcxpixBZ-iU8QqtHaf7bvC5gVRa6Og2gHewVTq2e_Ydzk6r1jlEEvy_ftjMTQJKiVYHStXmx4NiOjaKX9R3eMjiL7C5w03AA9v8XRcMd6oqEO7FTuxyCf0Phu7tgwBf-Ok=w408-h306-k-no,false,Closed,5–11:15 am,5–11:15 am,5–11:15 am,5–11:15 am,5–11:15 am,6:30–9 am,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:18:54.854Z,,,,
https://www.google.com/maps/place/Anchor+Physical+Therapy+LLC/data=!4m7!3m6!1s0x8834f1ecdab2c73f:0xd91d9f4f08c619f3!8m2!3d40.4260031!4d-79.9410514!16s%2Fg%2F1tdw43tq!19sChIJP8ey2uzxNIgR8xnGCE-fHdk,Anchor Physical Therapy LLC,4.9,36,Physical therapy clinic,"539 Greenfield Ave, Pittsburgh, PA 15207, United States","C3G5+CH Pittsburgh, Pennsylvania, USA",http://www.anchor-physicaltherapy.com/,+1 412-421-2222,"Closed ⋅ Opens 7 am Mon

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K6vml-5XmTF5IlU9DA-evQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.51727&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:18:59.945Z,,,,
https://www.google.com/maps/place/Premier+Psychotherapy/data=!4m7!3m6!1s0x8834f38fc834276b:0x819628103c315a14!8m2!3d40.4645635!4d-79.9410079!16s%2Fg%2F11s7qc91z3!19sChIJayc0yI_zNIgRFFoxPBAoloE,Premier Psychotherapy,5.0,1,Mental health clinic,"5150 Penn Ave Ground Floor, Pittsburgh, PA 15224, United States","F375+RH Pittsburgh, Pennsylvania, USA",https://www.premierpsychotherapypgh.com/,+1 412-238-7684,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKmev1ThhYbTnZR9ZRIz3TlYEyKzSbmuJYqot6=w408-h612-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-29T01:19:09.637Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Midwife+Center+for+Birth+%26+Women%27s+Health/data=!4m7!3m6!1s0x8834f3c8aa0d3875:0x9fcd76e580a5be5c!8m2!3d40.457421!4d-79.97503!16s%2Fg%2F1tfc7845!19sChIJdTgNqsjzNIgRXL6lgOV2zZ8,The Midwife Center for Birth & Women's Health,4.1,137,Midwife,"2831 Penn Ave, Pittsburgh, PA 15222, United States","F24F+XX Pittsburgh, Pennsylvania, USA",http://midwifecenter.org/,+1 412-321-6880,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNzfjUrVCM1gLP1HJrdRMXCGvNCScYE-Etz2_Vg=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-29T01:19:30.259Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/dermal360+skinhealthstudio/data=!4m7!3m6!1s0x8834f35f0344113d:0xf601ea07c4c10a16!8m2!3d40.4494405!4d-79.9868877!16s%2Fg%2F11f7r3r1bj!19sChIJPRFEA1_zNIgRFgrBxAfqAfY,dermal360 skinhealthstudio,5.0,12,Skin care clinic,"1627 Penn Ave, Pittsburgh, PA 15222, United States","C2X7+Q6 Pittsburgh, Pennsylvania, USA",http://dermal360.com/,+1 412-626-3110,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMl-Vsc1NKdooQxGc2_y5ugFpllKB6SCXpF_0QQ=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,2–8 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-29T01:19:35.183Z,,,,
https://www.google.com/maps/place/Medical+Toxiology+Services/data=!4m7!3m6!1s0x8834f22a68835229:0xe12e76c65b11ded3!8m2!3d40.4417882!4d-79.9597071!16s%2Fg%2F1ts3g84q!19sChIJKVKDaCryNIgR094RW8Z2LuE,Medical Toxiology Services,,,Medical clinic,"200 Lothrop St, Pittsburgh, PA 15213, United States","C2RR+P4 Pittsburgh, Pennsylvania, USA",,+1 412-648-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VWfvz3ShB0YBqbBXa1RriQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.2445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-29T01:19:37.875Z,,,,
https://www.google.com/maps/place/Community+Care+Behavioral+Health+Organization/data=!4m7!3m6!1s0x8834f15ecc2020fd:0x554712fd3110a0b!8m2!3d40.4419941!4d-79.9983187!16s%2Fg%2F1tmpwmr6!19sChIJ_SAgzF7xNIgRCwoR0y9xVAU,Community Care Behavioral Health Organization,2.7,15,Mental health service,"339 Sixth Ave #1300, Pittsburgh, PA 15222, United States","C2R2+QM Pittsburgh, Pennsylvania, USA",https://www.ccbh.com/,+1 412-454-2120,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5BRSwD3z7xuOJngu-EM0qf3e3yCsGDOG_NkBw=w630-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-29T01:19:42.721Z,,,,
https://www.google.com/maps/place/Allegheny+County+Health+Department+Public+Health+Clinic/data=!4m7!3m6!1s0x8834f3d3f80c4191:0xb34f6e13891ca3ad!8m2!3d40.4438329!4d-79.9812975!16s%2Fg%2F11ghsbxt07!19sChIJkUEM-NPzNIgRraMciRNuT7M,Allegheny County Health Department Public Health Clinic,4.4,17,STD clinic,"1908 Wylie Ave, Pittsburgh, PA 15219, United States","C2V9+GF Pittsburgh, Pennsylvania, USA",https://www.alleghenycounty.us/Services/Health-Department/Clinics-and-Facilities/Public-Health-Clinic-HIVSTD,+1 412-578-8081,"Closed ⋅ Opens 9 am Mon

Updated by others 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=REu_kgKtX1N8JtxvYFdYIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.75023&pitch=0&thumbfov=100,false,Closed,"9 am–12 pm, 1–3:45 pm","9 am–12 pm, 1–3:45 pm","12–3 pm, 4–6:45 pm","9 am–12 pm, 1–3:45 pm","9 am–12 pm, 1–3:45 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-29T01:19:47.565Z,,,,
https://www.google.com/maps/place/Next+Level+Spine+and+Sports+-+Central/data=!4m7!3m6!1s0x8834f34a50dc8283:0x5ba4ac385bfefb1d!8m2!3d40.4586096!4d-79.9743819!16s%2Fg%2F11q1js6w84!19sChIJg4LcUErzNIgRHfv-WzispFs,Next Level Spine and Sports - Central,5.0,4,Sports medicine clinic,"2908 Smallman St, Pittsburgh, PA 15201, United States","F25G+C6 Pittsburgh, Pennsylvania, USA",http://www.nextlevelspineandsports.com/,+1 412-527-5021,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOCwtrFJZHZKKDCbWk-GGvoiMn-TI0RDXKLzqju=w481-h240-k-no,true,Closed,Closed,2–6 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-29T01:19:52.804Z,,,,
https://www.google.com/maps/place/West+Penn+Medical+Associates/data=!4m7!3m6!1s0x8834f36c6dc79f2d:0x1306b4dcb73b9e7!8m2!3d40.463115!4d-79.947918!16s%2Fg%2F1tcvvh_h!19sChIJLZ_HbWzzNIgR57lzy01rMAE,West Penn Medical Associates,2.8,37,Medical clinic,"4727 Friendship Ave, Pittsburgh, PA 15224, United States","F372+6R Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search/west-penn-medical-associates-5529,+1 412-235-5855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wn_vxm1wWraHEIUTfVtmBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.1505&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:13.392Z,,,,
https://www.google.com/maps/place/New+Directions+Mental+Health+-+Bloomfield/data=!4m7!3m6!1s0x8834f3a81eb192ff:0x6e132a9af611c822!8m2!3d40.4632615!4d-79.9481872!16s%2Fg%2F11ybbqbx55!19sChIJ_5KxHqjzNIgRIsgR9poqE24,New Directions Mental Health - Bloomfield,4.8,6,Mental health service,"4727 Friendship Ave, Pittsburgh, PA 15224, United States","F372+8P Pittsburgh, Pennsylvania, USA",https://newdirectionspgh.com/lp/major-depressive-disorder-treatment/,+1 412-203-4835,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNAY_CK5igoubbZ9QWa_PNLbUM7gxgetLykRoVP=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:18.256Z,,,,
https://www.google.com/maps/place/West+Penn+Medical+Associates+-+Morningside/data=!4m7!3m6!1s0x8834f2845e53c95f:0xeed79f4c6512d9af!8m2!3d40.48564!4d-79.92649!16s%2Fg%2F11ddxfv3mb!19sChIJX8lTXoTyNIgRr9kSZUyf1-4,West Penn Medical Associates - Morningside,4.1,22,Hospital,"1748 Jancey St, Pittsburgh, PA 15206, United States","F3PF+7C Pittsburgh, Pennsylvania, USA",https://www.ahn.org/,+1 412-924-1130,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqAwfA4mKZ0r1VQtGekK8Xfum0kwm3so8SFfihnR2CsPnLwQlUtgaEb2prPETKQgcaHXLMdEVFMCIyZ2jrjqooy0p_v7Ze-CpXTDXelV5BTryHHXjdBT_pfvXzMiIAolst3ODBwqg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:21.196Z,,,,
https://www.google.com/maps/place/Leong+Plastic+Surgery+-+Dr.+Paul+Leong/data=!4m7!3m6!1s0x8834f17691844c35:0xda52da7fa39c1e9b!8m2!3d40.4769064!4d-79.9217833!16s%2Fg%2F1td6swyt!19sChIJNUyEkXbxNIgRmx6co3_aUto,Leong Plastic Surgery - Dr. Paul Leong,4.8,176,Plastic surgeon,"5655 Bryant St, Pittsburgh, PA 15206, United States","F3GH+Q7 Pittsburgh, Pennsylvania, USA",https://www.leongplasticsurgery.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 412-621-3223,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNdYzIFY73VyiZvveIk4G2cu0LKjF-pfg_Nyszr=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:26.149Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/The+Physical+Therapy+Institute-+Morningside/data=!4m7!3m6!1s0x8834f2845e552943:0x61783b202fceb281!8m2!3d40.485607!4d-79.9264263!16s%2Fg%2F11c0rvqd63!19sChIJQylVXoTyNIgRgbLOLyA7eGE,The Physical Therapy Institute- Morningside,4.9,94,Physical therapy clinic,"1748 Jancey St Suite B, Pittsburgh, PA 15206, United States","F3PF+6C Pittsburgh, Pennsylvania, USA",https://physicaltherapyinstitute.com/location/physical-therapy-morningside-pa/,+1 412-404-8234,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM6nAwmXCctFYM-l0IUe4ICQ-0Mpr98L7plBeaS=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:31.249Z,,,,
https://www.google.com/maps/place/Bethlehem+Haven/data=!4m7!3m6!1s0x8834f160af19032f:0x6cd66dcef99aaa66!8m2!3d40.4384242!4d-79.9859483!16s%2Fg%2F1tm69lj5!19sChIJLwMZr2DxNIgRZqqa-c5t1mw,Bethlehem Haven,3.5,22,Homeless service,"1410 Fifth Ave A, Pittsburgh, PA 15219, United States","C2Q7+9J Pittsburgh, Pennsylvania, USA",https://bethlehemhaven.org/,+1 412-391-1348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5PhTvtLNn43qbEITZpH35w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.56859&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:34.563Z,,,,
https://www.google.com/maps/place/Medical+Rehabilitation+Inc/data=!4m7!3m6!1s0x8834f24f56668971:0x45891d0e0d7b69ee!8m2!3d40.4658629!4d-79.9529759!16s%2Fg%2F1tl9n6xs!19sChIJcYlmVk_yNIgR7ml7DQ4diUU,Medical Rehabilitation Inc,,,Physical therapist,"4412 Penn Ave, Pittsburgh, PA 15224, United States","F28W+8R Pittsburgh, Pennsylvania, USA",,+1 412-622-4313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqVGcpzB7IrmiNEbPmh3Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.03053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:37.249Z,,,,
https://www.google.com/maps/place/UPMC+Department+of+Neurology+Main+Clinic/data=!4m7!3m6!1s0x8834f11d682f9485:0x666a80bf17602094!8m2!3d40.4405043!4d-79.9605235!16s%2Fg%2F11r_qshn86!19sChIJhZQvaB3xNIgRlCBgF7-AamY,UPMC Department of Neurology Main Clinic,3.0,23,Neurologist,"3471 Fifth Ave, Pittsburgh, PA 15213, United States","C2RQ+6Q Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/neurology?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=neurology-swpa-upmc-department-of-neurology-main-clinic,+1 412-692-4920,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFutU-K_htEUmZRR3E4oF1HfNca0q14MV_va3-JcHct-4ihSddWp8gYq6zOkNlRObpZGM-OwFvS_6jdblE3QjRR8huhfNia0zQgIWTka3llZFRwMrbGGQ9HzMnoRiuyMObF9dh=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:39.987Z,,,,
"https://www.google.com/maps/place/Dr.+Leonid+S.+Krimer,+MD/data=!4m7!3m6!1s0x8834f2256d956685:0x968a89c02320eaf8!8m2!3d40.4483697!4d-79.9517245!16s%2Fg%2F1v2pqw53!19sChIJhWaVbSXyNIgR-OogI8CJipY","Dr. Leonid S. Krimer, MD",4.5,4,Psychiatrist,"161 N Dithridge St, Pittsburgh, PA 15213, United States","C2XX+88 Pittsburgh, Pennsylvania, USA",,+1 412-427-2943,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VxoqkMd2biR2uuhgf_W_7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.48426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:42.816Z,,,,
"https://www.google.com/maps/place/Dr.+Prabir+K.+Mullick,+MD/data=!4m7!3m6!1s0x8834f2443b28bb21:0x24146397ef823dd6!8m2!3d40.4657239!4d-79.9492016!16s%2Fg%2F1tdr8vp8!19sChIJIbsoO0TyNIgR1j2C75djFCQ","Dr. Prabir K. Mullick, MD",4.0,13,Psychiatrist,"4608 Penn Ave, Pittsburgh, PA 15224, United States","F382+78 Pittsburgh, Pennsylvania, USA",https://www.drmullick.com/,+1 412-621-4757,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b84lFyLkm89AznjmRW_TxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.61188&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-29T01:20:47.728Z,,,,
https://www.google.com/maps/place/Steel+City+Medical+Center+-+Expert+HRT+and+TRT+Clinic+in+Pittsburgh/data=!4m7!3m6!1s0x8834ed6c388e8977:0xde38ca02420606fe!8m2!3d40.4894786!4d-79.9011267!16s%2Fg%2F11fk0bc77_!19sChIJd4mOOGztNIgR_gYGQgLKON4,Steel City Medical Center - Expert HRT and TRT Clinic in Pittsburgh,5.0,184,Medical clinic,"17 Brilliant Ave Suite 202B, Pittsburgh, PA 15215, United States","F3QX+QG Pittsburgh, Pennsylvania, USA",https://www.steelcitymedicalcenter.com/,+1 412-699-0242,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPSK28tqxm2NBMJV2vxXHt_6GJ5o13ZHAkZnk0t=w425-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-29T01:21:08.572Z,,,,
https://www.google.com/maps/place/UPMC+Hillman+Cancer+Center+%28Medical+Oncology%29/data=!4m7!3m6!1s0x8834ed136fc00001:0x37e6e151e09e0245!8m2!3d40.489902!4d-79.894796!16s%2Fg%2F1tflyk0b!19sChIJAQDAbxPtNIgRRQKe4FHh5jc,UPMC Hillman Cancer Center (Medical Oncology),5.0,2,Cancer treatment center,"200 Delafield Rd # 3050, Pittsburgh, PA 15215, United States","F4Q4+X3 Pittsburgh, Pennsylvania, USA",https://hillman.upmc.com/find/locations/st-margaret-pittsburgh-pa?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=oncology-swpa-upmc-hillman-cancer-center-at-upmc-st-margaret-medical-oncology,+1 412-781-3744,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMnnTyoDPoCzf5ssr9V8VAAzdmVqMZ8kiKc8HYH=w408-h273-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-29T01:21:13.450Z,,,,
https://www.google.com/maps/place/Highland+Park+Care+Center/data=!4m7!3m6!1s0x8834f2784f032e83:0x535c7febbaeca01f!8m2!3d40.4694212!4d-79.9215304!16s%2Fg%2F1tgz63zx!19sChIJgy4DT3jyNIgRH6Dsuut_XFM,Highland Park Care Center,2.3,42,Nursing home,"745 N Highland Ave, Pittsburgh, PA 15206, United States","F39H+Q9 Pittsburgh, Pennsylvania, USA",,+1 412-362-6622,,https://lh3.googleusercontent.com/p/AF1QipOVQBKggPjaugfh7-UxgNq-iLZyh-jcP0qstWMj=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-29T01:21:16.320Z,,,,
https://www.google.com/maps/place/Refreshed+Aesthetics/data=!4m7!3m6!1s0x8834ed0f4a218321:0x7d202dac443f1b62!8m2!3d40.4875589!4d-79.8810237!16s%2Fg%2F11sjtqqng_!19sChIJIYMhSg_tNIgRYhs_RKwtIH0,Refreshed Aesthetics,5.0,56,Medical spa,"1122 Freeport Rd, Pittsburgh, PA 15238, United States","F4Q9+2H Pittsburgh, Pennsylvania, USA",https://refreshedpgh.com/?cp=4128871149,+1 412-455-8668,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPUc_yqZTKiNSsUbGkIRf_sEyIYEkKJclqm6AjD=w408-h510-k-no,true,Closed,9 am–3 pm,9 am–3 pm,Closed,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-29T01:21:21.227Z,Identifies as women-owned,,,
