placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Elena+Zagarskas/data=!4m7!3m6!1s0x8831a8af4658d59b:0x632cd64ab8e9b3f1!8m2!3d41.664096!4d-81.3462906!16s%2Fg%2F11qgb7b3sx!19sChIJm9VYRq-oMYgR8bPpuErWLGM,Elena Zagarskas,,,Psychologist,"8224 Mentor Ave #208, Mentor, OH 44060, United States","MM73+JF Mentor, Ohio, USA",https://behavioralwellnessgroup.com/elena-zagarskas/,+1 330-523-7251,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IpKEvzvDehKwoEtDA6LJwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.29222&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:30:53.228Z,,
https://www.google.com/maps/place/John+Glovan/data=!4m7!3m6!1s0x8831a8af4658d59b:0x2edc993775b611c1!8m2!3d41.664096!4d-81.3462906!16s%2Fg%2F11qgb6skjc!19sChIJm9VYRq-oMYgRwRG2dTeZ3C4,John Glovan,,,Psychologist,"8224 Mentor Ave #208, Mentor, OH 44060, United States","MM73+JF Mentor, Ohio, USA",https://behavioralwellnessgroup.com/john-glovan/,+1 440-392-2222,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IpKEvzvDehKwoEtDA6LJwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.29222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:30:55.937Z,,
https://www.google.com/maps/place/Rosanna+Zavarella+PhD/data=!4m7!3m6!1s0x8831af6c450e0351:0xd607a9c1164cf1c!8m2!3d41.6824563!4d-81.3427821!16s%2Fg%2F11gmvrnnpz!19sChIJUQMORWyvMYgRHM9kEZx6YA0,Rosanna Zavarella PhD,,,Psychologist,"8338 Tyler Blvd 2nd fl, Mentor, OH 44060, United States","MMJ4+XV Mentor, Ohio, USA",http://www.lifehypnocoach.com/,+1 216-831-1269,Closed · Opens 9 am Sat,,https://lh3.googleusercontent.com/p/AF1QipPuO2LofpacE4ketmxRtye6DgZ3O_fis5vp2tld=w408-h306-k-no,true,10 am–7 pm,Closed,Closed,Closed,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:00.710Z,,
https://www.google.com/maps/place/Candice+Goykhberg/data=!4m7!3m6!1s0x8831a8c2c3d4cf81:0xb158181a3217f105!8m2!3d41.656652!4d-81.3717371!16s%2Fg%2F11pkfqts9h!19sChIJgc_Uw8KoMYgRBfEXMhoYWLE,Candice Goykhberg,1.0,1,Counselor,"7519 Mentor Ave STE 114, Mentor, OH 44060, United States","MJ4H+M8 Mentor, Ohio, USA",,+1 440-701-6170,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0d7MRqUE1FTUrcF5t4j4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.70493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:03.495Z,,
https://www.google.com/maps/place/Neighboring+Lake+County+Services/data=!4m7!3m6!1s0x8831a602736ffcd5:0x9cdfddb62763a2bd!8m2!3d41.6661573!4d-81.339552!16s%2Fg%2F1w_vny55!19sChIJ1fxvcwKmMYgRvaJjJ7bd35w,Neighboring Lake County Services,,,Mental health service,"Mentor, OH 44060, United States",,,+1 440-942-1398,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TCOWIwt_zv6-9hZvOiyQ3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.868458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:06.534Z,,
"https://www.google.com/maps/place/Nicholas+Detore,+MD/data=!4m7!3m6!1s0x8831a5cc47c1af5f:0x7572325db5522371!8m2!3d41.6822212!4d-81.3003086!16s%2Fg%2F11cn0vy7bp!19sChIJX6_BR8ylMYgRcSNStV0ycnU","Nicholas Detore, MD",4.2,14,Internist,"9485 Mentor Ave #210, Mentor, OH 44060, United States","MMJX+VV Mentor, Ohio, USA",https://www.uhhospitals.org/doctors/Detore-Nicholas-1942438197?utm_campaign=Detore_Nicholas_9485_Mentor_Ave&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-205-5892,,,https://lh3.googleusercontent.com/p/AF1QipMHHVh2TK-QT3H26DENPfqmXZMuA2h1_NKcSNAO=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:09.324Z,,
https://www.google.com/maps/place/Erin+Kotkowski/data=!4m7!3m6!1s0x8831a8af4658d59b:0xbde6e344aa522038!8m2!3d41.664096!4d-81.3462906!16s%2Fg%2F11rwxf_0q4!19sChIJm9VYRq-oMYgROCBSqkTj5r0,Erin Kotkowski,,,Psychologist,"8224 Mentor Ave #208, Mentor, OH 44060, United States","MM73+JF Mentor, Ohio, USA",https://behavioralwellnessgroup.com/dr-erin-kotkowski/,+1 440-392-2222,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IpKEvzvDehKwoEtDA6LJwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.29222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:11.827Z,,
https://www.google.com/maps/place/Windsor-Laurelwood+Center/data=!4m7!3m6!1s0x8831aa26a003bd5b:0xeb4a6969d72f4b3d!8m2!3d41.6245468!4d-81.4333182!16s%2Fg%2F1vvdvw5d!19sChIJW70DoCaqMYgRPUsv12lpSus,Windsor-Laurelwood Center,2.6,481,Mental health clinic,"35900 Euclid Ave, Willoughby, OH 44094, United States","JHF8+RM Willoughby, Ohio, USA",https://windsorlaurelwood.com/,+1 800-438-4673,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzq33dm570QCwG-LNbdGdZB9MvFlefdE_WBOf1O8mbAvSjV4XXScGZTDDSw43QcxLcCW5x2fdlkp_1nN6eV3WaGaV4KemlLyL0HSasITdwOdSwHEkDgyuxYLO2ZxPxLZ8Sw6sTR=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:16.748Z,,
"https://www.google.com/maps/place/Freedom+Coaching+Center/@41.6757638,-81.3350461,17z/data=!3m1!4b1!4m6!3m5!1s0x8831a5fe97af4ea3:0xaebabd85f1215646!8m2!3d41.6757638!4d-81.3350461!16s%2Fg%2F1hc1gx_16",Freedom Coaching Center,1.0,1,Counselor,"7162 Maple St, Mentor, OH 44060, United States","MMG7+8X Mentor, Ohio, USA",,+1 440-231-6305,Closed · Opens 9 am Tue,,,false,9 am–6 pm,9 am–6 pm,3–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:23.536Z,,
"https://www.google.com/maps/place/Mark+Rorick,+MD/data=!4m7!3m6!1s0x8831a5e096ae0a99:0xa29759590fc8f2f9!8m2!3d41.6748118!4d-81.3180653!16s%2Fg%2F1hc1knkpw!19sChIJmQquluClMYgR-fLID1lZl6I","Mark Rorick, MD",2.4,10,Neurologist,"9000 Mentor Ave # 204, Mentor, OH 44060, United States","MMFJ+WQ Mentor, Ohio, USA",https://www.uhhospitals.org/doctors/Rorick-Mark-1790788727?utm_campaign=Rorick_Mark_9000_Mentor_Ave&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-285-2888,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qz58eVuE1HVZB4LM0oNGWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.33807&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:26.416Z,,
https://www.google.com/maps/place/NEO+Counseling+Services/data=!4m7!3m6!1s0x8831a5ce1cf7294b:0xf1c39de81b91f599!8m2!3d41.6786402!4d-81.2827452!16s%2Fg%2F11tdglzpmf!19sChIJSyn3HM6lMYgRmfWRG-idw_E,NEO Counseling Services,2.8,4,Mental health service,"9930 Johnnycake Ridge Rd Unit 4F, Mentor, OH 44060, United States","MPH8+FW Mentor, Ohio, USA",http://www.neocounseling.com/,+1 440-579-5100,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yviAUGoTVx4scpG7PPGSdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.14052&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:31.649Z,,
"https://www.google.com/maps/place/Jon+Kannensohn,+MD/data=!4m7!3m6!1s0x8831a5e096ae0a99:0x30bbccca4d1b10e8!8m2!3d41.6748118!4d-81.3180653!16s%2Fg%2F1tq6f3zh!19sChIJmQquluClMYgR6BAbTcrMuzA","Jon Kannensohn, MD",4.7,15,Pediatrician,"9000 Mentor Ave Ste 100, Mentor, OH 44060, United States","MMFJ+WQ Mentor, Ohio, USA",https://www.uhhospitals.org/doctors/Kannensohn-Jon-1760583587?utm_campaign=Kannensohn_Jon_9000_Mentor_Ave&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-974-4411,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qz58eVuE1HVZB4LM0oNGWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.33807&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:34.328Z,,
https://www.google.com/maps/place/Dr.+Natalie+Grandy/data=!4m7!3m6!1s0x8831a5e2a95aaaab:0xceeea65873cffb2f!8m2!3d41.6718959!4d-81.3285529!16s%2Fg%2F11qgb7373d!19sChIJq6paqeKlMYgRL_vPc1im7s4,Dr. Natalie Grandy,,,Psychologist,"8701 Mentor Ave, Mentor, OH 44060, United States","MMCC+QH Mentor, Ohio, USA",,+1 440-266-0770,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hA7V4dmzFO4NACGwgBZnsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.95847&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:37.084Z,,
"https://www.google.com/maps/place/Dr.+Libbie+L.+Stansifer,+MD/data=!4m7!3m6!1s0x8831a904aaa58829:0x5beb2609c8ec2151!8m2!3d41.645747!4d-81.3878407!16s%2Fg%2F1hcb5j25c!19sChIJKYilqgSpMYgRUSHsyAkm61s","Dr. Libbie L. Stansifer, MD",,,Psychiatrist,"38882 Mentor Ave, Willoughby, OH 44094, United States","JJW6+7V Willoughby, Ohio, USA",http://www.signaturehealthinc.com/,+1 440-953-9999,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZgBh781ia9bXT_0I6PWNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.798294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:39.840Z,,
"https://www.google.com/maps/place/Lillian+Lopez,+DO/data=!4m7!3m6!1s0x8831a50cfc83b675:0xee6946ba90e56865!8m2!3d41.6809525!4d-81.2977488!16s%2Fg%2F11ff58c_kh!19sChIJdbaD_AylMYgRZWjlkLpGae4","Lillian Lopez, DO",2.5,8,Family practice physician,"9500 Mentor Ave #100, Mentor, OH 44060, United States","MPJ2+9W Mentor, Ohio, USA",https://www.uhhospitals.org/doctors/Lopez-Lillian-1932312600?utm_campaign=Lopez_Lillian_9500_Mentor_Ave&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-352-4880,,,https://lh3.googleusercontent.com/p/AF1QipPtgsQ9o8dBE176cyMkFQpBVWBmeohK9S71fU-w=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:42.703Z,,
"https://www.google.com/maps/place/Live+Well+Counseling,+LLC/data=!4m7!3m6!1s0x66167c974069ad55:0xc40c82fd905d0eb4!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11sqjp9nly!19sChIJVa1pQJd8FmYRtA5dkP2CDMQ","Live Well Counseling, LLC",5.0,1,Mental health service,,,http://livewellcleveland.com/,+1 216-347-4240,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOFuKj7o9pRSaBI6LPA4GdLDLaD_53wGoX9at2Y=w408-h472-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:47.520Z,,
https://www.google.com/maps/place/UH+Lake+Continuing+Care+Center+-+Center+for+Geriatric+Psychiatry/data=!4m7!3m6!1s0x8831a153b52a72e5:0x3c7bb65e0e597da4!8m2!3d41.6589391!4d-81.2472302!16s%2Fg%2F11c1vnkd_m!19sChIJ5XIqtVOhMYgRpH1ZDl62ezw,UH Lake Continuing Care Center - Center for Geriatric Psychiatry,3.0,4,Medical clinic,"10977 Capital Pkwy, Concord, OH 44077, United States","MQ53+H4 Concord, Ohio, USA",https://www.uhhospitals.org/services/adult-psychiatry-psychology/conditions-treatments/older-adults/?utm_campaign=UH_Geriatric_Psychiatry_10977_Capital_Parkway_Concord_Township&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-918-6366,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOaYN2e4JGA3h4zujLoDA9KA5QW2yIKOj25SmdG=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:52.857Z,,
https://www.google.com/maps/place/Christine+Vavro/data=!4m7!3m6!1s0x8831a8a9953e2537:0x34369102b8449fa5!8m2!3d41.6790353!4d-81.3360302!16s%2Fg%2F11qgb742g3!19sChIJNyU-lamoMYgRpZ9EuAKRNjQ,Christine Vavro,,,Psychotherapist,"8500 Station St STE 300J, Mentor, OH 44060, United States","MMH7+JH Mentor, Ohio, USA",http://aspaceforhealing.com/,+1 440-413-4637,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hSu5bhD5a24jMDYZC-m7jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.67305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:31:55.594Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Willoughby+Hills/data=!4m7!3m6!1s0x88310129c52763b1:0x555ac4af199191c7!8m2!3d41.5860525!4d-81.4365357!16s%2Fg%2F11pqs32jvm!19sChIJsWMnxSkBMYgRx5GRGa_EWlU,LifeStance Therapists & Psychiatrists Willoughby Hills,4.5,231,Mental health clinic,"34900 Chardon Rd Suite 200, Building #1, Willoughby Hills, OH 44094, United States","HHP7+C9 Willoughby Hills, Ohio, USA",https://lifestance.com/location/willoughby-hills-oh-34900-chardon-rd/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 440-951-5600,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNved0TmhI0vYLerT2SpedC8kwh5r-n0whLsn-1=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:00.523Z,,
https://www.google.com/maps/place/Gates+Todd+J+DO/data=!4m7!3m6!1s0x8831a91b53992d9f:0xbae6cfc27689f03e!8m2!3d41.645747!4d-81.3878407!16s%2Fg%2F1tfx5jyv!19sChIJny2ZUxupMYgRPvCJdsLP5ro,Gates Todd J DO,,,Psychiatrist,"38882 Mentor Ave, Willoughby, OH 44094, United States","JJW6+7V Willoughby, Ohio, USA",http://www.signaturehealthinc.com/,+1 440-953-9999,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZgBh781ia9bXT_0I6PWNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.798294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:03.289Z,,
https://www.google.com/maps/place/Connected+Path+Counseling/data=!4m7!3m6!1s0x8831a5aa7a75033b:0x716a831e1fac845b!8m2!3d41.6735476!4d-81.282771!16s%2Fg%2F11spmm1scv!19sChIJOwN1eqqlMYgRW4SsHx6DanE,Connected Path Counseling,,,Mental health clinic,"9853 Johnnycake Ridge Rd Suite 103, Mentor, OH 44060, United States","MPF8+CV Mentor, Ohio, USA",http://www.connectedpathcounseling.net/,+1 216-288-1296,"Closed · Opens 10 am Tue

Confirmed by this business 6 weeks ago",Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOYAxuLmUwAloPt8KNz4Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.23308&pitch=0&thumbfov=100,false,9:30 am–3 pm,10 am–3 pm,10 am–3 pm,9:30 am–3 pm,9:30 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:08.091Z,,
"https://www.google.com/maps/place/Dr.+Madhuri+Medarametla,+MD/data=!4m7!3m6!1s0x8831a91b53992d9f:0xe76356e41ddb5684!8m2!3d41.645747!4d-81.3878407!16s%2Fg%2F1tz76mn9!19sChIJny2ZUxupMYgRhFbbHeRWY-c","Dr. Madhuri Medarametla, MD",,,Psychiatrist,"38882 Mentor Ave, Willoughby, OH 44094, United States","JJW6+7V Willoughby, Ohio, USA",http://www.signaturehealthinc.com/,+1 440-953-9999,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZgBh781ia9bXT_0I6PWNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.798294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:11.176Z,,
"https://www.google.com/maps/place/Elizabeth+B.+Wyatt,+PHD/@41.6371643,-81.3721476,17z/data=!3m1!4b1!4m6!3m5!1s0x8831a8e6f068477f:0xfad17d8fe95e604b!8m2!3d41.6371643!4d-81.3721476!16s%2Fg%2F1tjtjy1v","Elizabeth B. Wyatt, PHD",5.0,1,Psychologist,"4212 OH-306, Willoughby, OH 44094, United States","JJPH+V4 Willoughby, Ohio, USA",,+1 440-269-1500,Closed · Opens 9 am Tue,,,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:17.973Z,,
https://www.google.com/maps/place/Laura+Burns/data=!4m7!3m6!1s0x8831a5e2a95aaaab:0x7c9714911c1989be!8m2!3d41.6718959!4d-81.3285529!16s%2Fg%2F11rwxg4186!19sChIJq6paqeKlMYgRvokZHJEUl3w,Laura Burns,,,Psychologist,"8701 Mentor Ave, Mentor, OH 44060, United States","MMCC+QH Mentor, Ohio, USA",https://pbhsohio.com/staff/laura-burns/,+1 440-266-0770,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hA7V4dmzFO4NACGwgBZnsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.95847&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:20.654Z,,
"https://www.google.com/maps/place/Jessica+Huffman,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8831a98e90c7fc27:0xf25ff9652a6d0787!8m2!3d41.5864675!4d-81.4365443!16s%2Fg%2F11pq68q15x!19sChIJJ_zHkI6pMYgRhwdtKmX5X_I","Jessica Huffman, Psychiatric Nurse Practitioner",4.9,53,Psychiatrist,"34900 Chardon Rd Suite 200, Building #1, Willoughby Hills, OH 44094, United States","HHP7+H9 Willoughby Hills, Ohio, USA",https://lifestance.com/provider/nurse-practitioner/oh/willoughby-hills/jessica-huffman/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 440-951-5600,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNUXbmQstyQSuNRdPl2Z7uZC2Uf2pp0irYyvGMo=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:25.634Z,,
"https://www.google.com/maps/place/Resilient+Wellness+Virtual+Therapy/@41.6368111,-81.3718897,17z/data=!3m1!4b1!4m6!3m5!1s0x8831aba5d13036b3:0x8f8f9cd363216f7d!8m2!3d41.6368111!4d-81.3718897!16s%2Fg%2F11q93d70vz",Resilient Wellness Virtual Therapy,5.0,3,Mental health service,"4212 OH-306 Suite 310, Willoughby, OH 44094, United States","JJPH+P6 Willoughby, Ohio, USA",https://www.resilientwellnessohio.com/,+1 216-284-0463,Closed · Opens 9 am Tue,,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:32.544Z,,
https://www.google.com/maps/place/North+Coast+Center/data=!4m7!3m6!1s0x8831a91b53992d9f:0xbc5638cd19e7861e!8m2!3d41.6457963!4d-81.3877423!16s%2Fg%2F1wk6_dxy!19sChIJny2ZUxupMYgRHobnGc04Vrw,North Coast Center,,,Mental health service,"38882 Mentor Ave, Willoughby, OH 44094, United States","JJW6+8W Willoughby, Ohio, USA",,+1 440-953-9999,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZgBh781ia9bXT_0I6PWNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.37949&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:35.656Z,,
https://www.google.com/maps/place/North+Coast+House/data=!4m7!3m6!1s0x8831a361a2b3030d:0x16264e2d76a7eeae!8m2!3d41.7211915!4d-81.2496741!16s%2Fg%2F1tf3c5kj!19sChIJDQOzomGjMYgRru6ndi1OJhY,North Coast House,2.7,3,Mental health service,"225 Mentor Ave, Painesville, OH 44077, United States","PQC2+F4 Painesville, Ohio, USA",,+1 440-241-4573,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c8UkuQkubK8YfRsjhmrzhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.66618&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:38.398Z,,
"https://www.google.com/maps/place/Christopher+James,+Psychiatrist/data=!4m7!3m6!1s0x883100b0fa8e2ab1:0x555a5eb789b4e46e!8m2!3d41.5865541!4d-81.436835!16s%2Fg%2F1tgtg42m!19sChIJsSqO-rAAMYgRbuS0ibdeWlU","Christopher James, Psychiatrist",4.9,23,Psychiatrist,"34900 Chardon Rd Suite 200, Building #1, Willoughby Hills, OH 44094, United States","HHP7+J7 Willoughby Hills, Ohio, USA",https://lifestance.com/provider/psychiatrist/oh/willoughby-hills/christopher-james/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 440-951-5600,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO8QuhVx5qNLOUnYjpV681hCuPGEeb33mszHVMh=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:43.426Z,,
"https://www.google.com/maps/place/Dr.+Jayant+S.+Choure,+MD/data=!4m7!3m6!1s0x8831a91b53992d9f:0x5e06e202d7442520!8m2!3d41.6467884!4d-81.3898591!16s%2Fg%2F1td1f1h1!19sChIJny2ZUxupMYgRICVE1wLiBl4","Dr. Jayant S. Choure, MD",,,Psychiatrist,"38879 Mentor Ave, Willoughby, OH 44094, United States","JJW6+P3 Willoughby, Ohio, USA",http://www.signaturehealthinc.com/,+1 440-953-9999,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f1ZMf73LGk4iUJ7cWSHvyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.95935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:45.999Z,,
https://www.google.com/maps/place/Access+Behavioral+Care+Inc/data=!4m7!3m6!1s0x8831a5a8ab9a7985:0x7bb99ac2ac1eabfa!8m2!3d41.7046463!4d-81.3061142!16s%2Fg%2F1v2pqvxn!19sChIJhXmaq6ilMYgR-qserMKauXs,Access Behavioral Care Inc,,,Mental health service,"6101 Heisley Rd, Mentor, OH 44060, United States","PM3V+VH Mentor, Ohio, USA",,+1 440-709-9000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Vg32bHphOfz6y1fYoBKUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.22099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-12-16T02:32:48.678Z,,
