placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/OTT+Plumbing+Contractors/data=!4m7!3m6!1s0x2321fd9f74fdd7b7:0xaf8fa4e3ecd0c4b9!8m2!3d37.797718!4d-122.4051266!16s%2Fg%2F11wg73nlgq!19sChIJt9f9dJ_9ISMRucTQ7OOkj68,OTT Plumbing Contractors,,,Plumber,,,https://ottplumbingcontractors.com/,+1 650-991-7086,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2UkwnvYtyQKjwyrwqQHwWzBnyiYNFYxA9Fn272Cmc1h_vHwHbyXTYw_Os1vWF4980nIlcRGg_wLthqgXKDn4yswMe3oY7m1zsd51nL20yis1jz-B33KKtz4m8le5GndYUk3La7A=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:07.445Z,,,
"https://www.google.com/maps/place/Golden+Bay+Restoration/@36.3394574,-120.9924151,7z/data=!3m1!4b1!4m6!3m5!1s0xa915c047df08f70f:0x2e4a08c09d944d7c!8m2!3d36.3394574!4d-120.992415!16s%2Fg%2F11rstdxnmf",Golden Bay Restoration,4.0,4,Water damage restoration service,,,,+1 415-702-8058,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:14.162Z,,,
https://www.google.com/maps/place/Britannia+Restoration/data=!4m7!3m6!1s0x808f79b97f820b01:0xeb63f7a847b3de27!8m2!3d37.4113999!4d-122.1704962!16s%2Fg%2F1tg5v8kt!19sChIJAQuCf7l5j4ARJ96zR6j3Y-s,Britannia Restoration,4.8,5,Fire damage restoration service,,,http://britanniarestoration.com/,+1 650-742-6490,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFxhRzVsDl5bcMF0QUFotNjO_72rW5tmMwiM_yGKWKN2W0KQaeOKQZKpkw__1ZDrjfPfybDyUb7oFfXkAv6qKk_35rZFIZF93H4SmfupO8iipmr7wpLYJOcHcSGBVsTGmhEpsm=w408-h270-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:19.384Z,,,
https://www.google.com/maps/place/R+%26+L+Plumbing/data=!4m7!3m6!1s0x808f7fa7d6712dfd:0xd455fc87d60b9b24!8m2!3d37.7134393!4d-122.4436298!16s%2Fg%2F11b6d4dr67!19sChIJ_S1x1qd_j4ARJJsL1of8VdQ,R & L Plumbing,4.7,212,Plumber,"5425 Mission St, San Francisco, CA 94112, United States","PH74+9G Crocker-Amazon, San Francisco, CA, USA",https://www.rlplumbingsanfrancisco.com/,+1 415-756-2371,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_8ol2Yi29smyLzQCbtehIbGpqX1-znBYeMEkwvcsPh8snXeiIvzdyaNHq1Y40kW5ZYTS4pYLx96Msq37OGFwf2beZ0Zkwqq50Ftym7nrqLOWCY5ISeYEILcHOF7npLlZulGrdGQ=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:24.374Z,,,
https://www.google.com/maps/place/Max+Restoration/data=!4m7!3m6!1s0x294033c9318eb9bb:0x91eaeb043660e08a!8m2!3d37.7848269!4d-122.7072972!16s%2Fg%2F11sjm254gz!19sChIJu7mOMckzQCkRiuBgNgTr6pE,Max Restoration,,,Water damage restoration service,,,http://maxrestoration1.com/,+1 650-238-8637,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZFk79ThllygTTgBRGiDf3U4ghqgeM8JFHQuVADspoEVbiva30LnOVjBqETpex13SVdFC00XlsjGdagAN3oSlIpaAq6ylJvxG2mW1owXZhMab8TfUjIMmScEOe947vvdLv-chx=w508-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:28.942Z,,,
https://www.google.com/maps/place/iPhone+Repairing/data=!4m7!3m6!1s0x808f7c5b4d396da9:0x8d37460b231f760b!8m2!3d37.700679!4d-122.483469!16s%2Fg%2F11clwm2n68!19sChIJqW05TVt8j4ARC3YfIwtGN40,iPhone Repairing,4.9,787,Mobile phone repair shop,"318 Westlake Center Suite 213, Daly City, CA 94015, United States","PG28+7J Daly City, California, USA",https://www.iphonerepairing.com/,+1 415-439-3436,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoC4r-tLtmhpWbmJw_qzm5GMOgoYyptNIoWfCoIa9viJHO0-Z52TLkdBlefeTz-Rvgw4VmeI5lTdYIm1Enmz0CctSXvNbhRyqnKqiChO5E8-TzeiASB8pxewxu4Bh4woSLrdUpV=w408-h544-k-no,true,11 am–5 pm,11 am–7 pm,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:33.790Z,,,
https://www.google.com/maps/place/RS+Professional+painting+and+restoration/data=!4m7!3m6!1s0x808f7f939477ca53:0x5ebdb029da74196d!8m2!3d37.7085187!4d-122.4196939!16s%2Fg%2F11rq8g97kb!19sChIJU8p3lJN_j4ARbRl02imwvV4,RS Professional painting and restoration,5.0,1,Painting,"291 Santos St, San Francisco, CA 94134, United States","PH5J+C4 Sunnydale, San Francisco, CA, USA",,+1 415-680-5987,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXYDoUEAh7ld9ScvbdzZW9mnV1thLM9kyp5GC5PXllTLVq6-sC1yy6DYN1k2xSVidH8FjZAl3IDeUCxwzD24jEGKDe9d-czQ1ghQeBAfumdo8guBmBJFghkf1uR90vFkuIGumNUw=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:38.725Z,,,
https://www.google.com/maps/place/AGR+Plumbing+Services/data=!4m7!3m6!1s0xa6968cd02ee07cab:0x8f0fe673e5b9e4b5!8m2!3d37.381569!4d-122.334825!16s%2Fg%2F11tg8_qykn!19sChIJq3zgLtCMlqYRteS55XPmD48,AGR Plumbing Services,5.0,9,Plumber,,,https://agrplumbingservice.org/,+1 650-921-4956,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerijSeLh-IOpt6HxvW5XlQA5TI-mjc0gpKHi3DeqDXgpJNXaU-PtyKXWAgUb_nNrZNABQSs2_68CeRuVyJ_YPmCrF6_7eqIhp8JLSYZH7tYo5nIC3Ssn0tdFWSGxxQz2MMvTklldA=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:43.556Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Image+Auto+Body+Inc/data=!4m7!3m6!1s0x808f7be1455e5097:0x6005ec7ef484f9a8!8m2!3d37.6709857!4d-122.4519335!16s%2Fg%2F1thcm_rm!19sChIJl1BeReF7j4ARqPmE9H7sBWA,Image Auto Body Inc,4.8,65,Auto body shop,"1687 Mission Rd, South San Francisco, CA 94080, United States","MGCX+96 South San Francisco, California, USA",https://imageautobodyshop.com/,+1 650-755-8324,"Closed · Opens 8 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPDWb_ihfqGMxPc7uoXEUYbXZKJkx1rPL_DEjsyvL_BWbQcgMqQMKpgmSqohwICOB2SMvm995Go2P_aweWSyAspWfcaBk8wgefZcb0Rg3jjUJpX375B-EYuxJjOoEw-Jgil3qb=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:48.476Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gatana/data=!4m7!3m6!1s0x808f7bf078d926b5:0x8f89355bdabe99f8!8m2!3d37.6427465!4d-122.492377!16s%2Fg%2F11rv5hdsrc!19sChIJtSbZePB7j4AR-Jm-2ls1iY8,Gatana,5.0,135,Waterproofing service,"1091 Palmetto Ave, Pacifica, CA 94044, United States","JGV5+32 Pacifica, California, USA",http://www.gatanaconstruction.com/,+1 415-756-0233,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIwx-JNHaw-WmedZVVFtZiZW_Sln8GU0nMABWUbXUX87QfIPNa0vGzKi1ogKgMKbI2pmqLpyHKKiMN93QME2fToSE6_OSK3QZFY4QtFw0_LjajvLLx3P_o3miE_AqDDmYsZXX8_rSeXu5R=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:53.210Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dos+Santos+Handyman+-+Home+Repair+Services/data=!4m7!3m6!1s0x8e2c1344548c2993:0x5b30981ee599f2c0!8m2!3d37.609022!4d-122.6008412!16s%2Fg%2F11w8n_9hqq!19sChIJkymMVEQTLI4RwPKZ5R6YMFs,Dos Santos Handyman - Home Repair Services,5.0,11,Handyman/Handywoman/Handyperson,,,,+1 650-441-7480,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPWd2Rc8HyBggUQN4ZBhGOD0m5Nlfa_VB1hs5deWlUiDX3ih9Q0LgodCw9HBjyQfSeoFCA9RuJC38tXo26vqv_Tq6Xw38oCGL_kdnWsv6lOyc4rT1hpHCKcCIBVb4GbvLzMGCrcA=w408-h389-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:05:57.946Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/EnviroServices+Brisbane/data=!4m7!3m6!1s0x808f792f9cd08b2b:0xb2394e1fff5c5901!8m2!3d37.7003862!4d-122.4076181!16s%2Fg%2F1vs5wz3l!19sChIJK4vQnC95j4ARAVlc_x9OObI,EnviroServices Brisbane,,,Asbestos testing service,"40 Industrial Way, Brisbane, CA 94005, United States","PH2R+5X Brisbane, California, USA",,+1 530-331-9266,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_nGtQnqoVJ95SS_-AxBiZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.9939&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Daly+City+San+Francisco+CA/@37.6879241,-122.4702079,14z",2026-03-23T06:06:02.620Z,,,
https://www.google.com/maps/place/Martin+Water+Damage+Recovery+CO./data=!4m7!3m6!1s0x808fa300609004bd:0x2b2e17229e378ba9!8m2!3d37.4868248!4d-122.2280444!16s%2Fg%2F11ylv4kp49!19sChIJvQSQYACjj4ARqYs3niIXLis,Martin Water Damage Recovery CO.,5.0,3,Water damage restoration service,"777 Jefferson Ave, Redwood City, CA 94063, United States","FQPC+PQ Redwood City, California, USA",,+1 650-374-1116,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6YQST2i6UkBrAcCCJexfBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.48751&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:22.770Z,,,
https://www.google.com/maps/place/Leader+Restoration/data=!4m7!3m6!1s0x808f98ae685c8c1b:0x3141bb900aed7aaf!8m2!3d37.5235949!4d-122.2584414!16s%2Fg%2F11xcw8v8s1!19sChIJG4xcaK6Yj4ARr3rtCpC7QTE,Leader Restoration,5.0,50,Water damage restoration service,"303 Twin Dolphin Dr 6th. Floor, Redwood City, CA 94065, United States","GPFR+CJ Redwood City, California, USA",https://leaderestoration.com/,+1 650-899-6444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOB-hBPg3Vv6S1aBkRELYKs6JRKn8Qy4RrwdJsDDRFmvGT8EK48HQs-2rnm0HFhB0uydN226TXQ1GcVdjKi7-0X4oxp5tF-88fr3bCQRGY2sXwlvNnf5tEdxOZZ5_BM30SQIRWiP8U7_fs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:27.575Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Home+Remodeling+And+Water+Damage+Company+Inc/data=!4m7!3m6!1s0xabea0e790b033eb5:0xc294f48c479f5463!8m2!3d37.415788!4d-122.028867!16s%2Fg%2F11xgf_43w9!19sChIJtT4DC3kO6qsRY1SfR4z0lMI,The Home Remodeling And Water Damage Company Inc,5.0,34,Water damage restoration service,,,https://homeremodelingandwaterdamage.com/?utm_campaign=gmb,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1s2TOD5fAmvn5_DnFAtjNquk7IvFmZRDHXPK3TiYZTYn6tJkwKnOYsz3PddKXmncT1ZLeCboXt1PLBNYSMv59bZd18dJDfCF6B_tiOM4xuz5L5sOW3OX6GjF5CUsvkd1hbVwlo28FJr66=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:32.591Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Good+Housekeeping+Inc./data=!4m7!3m6!1s0x808fa382432b7933:0x47f0ad82f4b1421d!8m2!3d37.4568238!4d-122.2214967!16s%2Fg%2F1tfccdvg!19sChIJM3krQ4Kjj4ARHUKx9IKt8Ec,Good Housekeeping Inc.,4.9,28,Water damage restoration service,"1115 Himmel Ave, Redwood City, CA 94061, United States","FQ4H+PC Redwood City, California, USA",http://www.biocleanca.com/,+1 650-573-1923,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-c7K2JCYmx8QOo4OYjz3hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.51416&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:37.432Z,,,
"https://www.google.com/maps/place/Legend+Restoration/@37.4970227,-122.2259019,17z/data=!3m1!4b1!4m6!3m5!1s0x808fa25a00faaaab:0x11093ea51bdcc59!8m2!3d37.4970227!4d-122.2259019!16s%2Fg%2F11vhf_6kn2",Legend Restoration,,,Contractor,"635 Bair Island Rd, Redwood City, CA 94063, United States","FQWF+RJ Redwood City, California, USA",https://www.legendrestoration.com/contact-us/,+1 888-473-7527,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:41.950Z,,,
https://www.google.com/maps/place/SERVPRO+of+Belmont+%2F+San+Carlos/data=!4m7!3m6!1s0x808f98bef1822a25:0xc6085ed40d6d9d76!8m2!3d37.53537!4d-122.246078!16s%2Fg%2F11c3s95x7z!19sChIJJSqC8b6Yj4ARdp1tDdReCMY,SERVPRO of Belmont / San Carlos,4.3,39,Water damage restoration service,"40 Cape Hatteras Ct, Redwood City, CA 94065, United States","GQP3+4H Redwood City, California, USA",https://www.servpro.com/locations/ca/servpro-of-belmont-san-carlos?utm_medium=organic&utm_source=gbp,+1 650-591-4137,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolELKEetPRw4_fQ_a2TshCTlmvbns81fM7T8C-JGeLdsLNUDWYpMzMZ9mvZxZG8YVqc1YNlCnpEzZswkCQqulD__ef0ME9h8sho3P8-dcXFwR1aQEhfocRc51c_2LEFOXC-hbIBn5jsB8=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:46.918Z,,,
https://www.google.com/maps/place/Lewis+Carpet+Cleaners/data=!4m7!3m6!1s0x808fa25627a2d257:0x460d275834270a30!8m2!3d37.4820866!4d-122.2085464!16s%2Fg%2F11xgxs3j0!19sChIJV9KiJ1aij4ARMAonNFgnDUY,Lewis Carpet Cleaners,4.9,1074,Carpet cleaning service,"2658 Spring St Suite A, Redwood City, CA 94063, United States","FQJR+RH Redwood City, California, USA",https://4carpetcleaning.com/,+1 650-366-3477,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4gOJExuYUVs3qEDNoQSW2nswApVBput6fOFa39o-7DyEBVTs5bJKQ-9supMomkKk4X9jwBP9yIC8jw0dzohYtiXr1B3Pt1GZ_eDNeZN3bDOjJAxRJYn9f2tdi1TZcVOkQDycj=w500-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:51.713Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Clear+Path+Water+Damage+Solutions/data=!4m7!3m6!1s0x808fa56df8fb4b73:0xcfee64004798ff67!8m2!3d37.4433552!4d-122.1894823!16s%2Fg%2F11xz0sv0k3!19sChIJc0v7-G2lj4ARZ_-YRwBk7s8,Clear Path Water Damage Solutions,5.0,4,Water damage restoration service,"990 San Mateo Dr, Menlo Park, CA 94025, United States","CRV6+86 Menlo Park, California, USA",,+1 628-215-6895,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LmjcsGcsFnggfdWNah9iSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.416206&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:06:56.811Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Redwood+Roofing+Pro/data=!4m7!3m6!1s0x808fa30814bb4e1b:0x540d020fddb25ab4!8m2!3d37.4842946!4d-122.1980064!16s%2Fg%2F11y439sf67!19sChIJG067FAijj4ARtFqy3Q8CDVQ,Redwood Roofing Pro,4.9,80,Roofing contractor,"51 Broadway, Redwood City, CA 94063, United States","FRM2+PQ Redwood City, California, USA",http://redwoodroofingpro.homes/,+1 650-822-1222,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkr-SHeDTqTxvWwUeyMW9RMJGzhL-lTniMoqgWXUo3WaoapOEVRHK09Stc8cqc3yokqpMkpjPHY80mlEnWCl2XHJKuCbD5YB4YNPD924Licrtw-k4JJ2g82kMk8lFiuRvMxSzf=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:07:01.667Z,,,
https://www.google.com/maps/place/Pro+Roto/data=!4m7!3m6!1s0x808fa378ecae920d:0xbb826d76f287243c!8m2!3d37.4903334!4d-122.2180923!16s%2Fg%2F11nmldhpl5!19sChIJDZKu7Hijj4ARPCSH8nZtgrs,Pro Roto,4.9,77,Plumber,"1472 Oddstad Dr, Redwood City, CA 94063, United States","FQRJ+4Q Redwood City, California, USA",https://proroto.com/?utm_campaign=gmb,+1 650-269-0190,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzqImF71WMlcTZ43c0D-DZIHIwgp4FVEMcCx3y5tKySmjajs-cy1uxnVB-Ipcg_yCaWDaeHHmH_xHjdz1TwnjrIzSYPp_KIR04CHp_zVBospnody5qr045tHxMEII87xNdjapoWQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:07:06.482Z,,,
https://www.google.com/maps/place/OH+PIONEERS+Water+Damage/data=!4m7!3m6!1s0x808fa368d2c5cab5:0x74370f0d04bde0c0!8m2!3d37.4833833!4d-122.1844917!16s%2Fg%2F11ygq_k94k!19sChIJtcrF0mijj4ARwOC9BA0PN3Q,OH PIONEERS Water Damage,5.0,1,Water damage restoration service,"1811 18th Ave, Redwood City, CA 94063, United States","FRM8+96 Redwood City, California, USA",,+1 650-562-5233,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LjRFPZz3rK7JMjtq6TnY7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.31381&pitch=0&thumbfov=100,true,Closed,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:07:11.355Z,,,
https://www.google.com/maps/place/Reactic+Restoration/data=!4m7!3m6!1s0x808f999c655eeb4d:0x7c67d339948b6c11!8m2!3d37.5144359!4d-122.2650325!16s%2Fg%2F11qq5l648f!19sChIJTeteZZyZj4AREWyLlDnTZ3w,Reactic Restoration,5.0,13,Water damage restoration service,"110 Glenn Way Suite #13, San Carlos, CA 94070, United States","GP7M+QX San Carlos, California, USA",https://reacticrestoration.com/san-carlos/,+1 650-264-9990,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon25MIk583_T0aW3hHFBeNGfahpRcjIbGqKAPzzNnKwHu-X4PO7EJbUSs5THp9nsvcuOm8FIdrERkObcGZH5af5xXYNLQqCmjihdNlXlvGgnoWAd_T3OKZhTBIHfsq8WAg0tyW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:07:16.354Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ZGREEN/data=!4m7!3m6!1s0x5c71cb5c720c32b:0xcb586a21a02926b6!8m2!3d37.4504531!4d-122.1840525!16s%2Fg%2F11j_2kg_cj!19sChIJK8Mgx7UcxwURtiYpoCFqWMs,ZGREEN,5.0,7,Water damage restoration service,"770 Menlo Ave Suite #219, Menlo Park, CA 94025, United States","FR28+59 Menlo Park, California, USA",https://www.zgreenrestoration.com/,+1 650-384-6258,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokC6Qkgn3v1gIumMWzsMedvNYVNkZ7Uq6uk1WpT1Gs9r9V7_v0b71JGxhbqeA39fiwqzEqoxP7lbXA2sXwyVgxGXoiAaEUJSlyIHnzTBNFUpspozgf0U3LSpy2dUzNbVawgus=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:07:21.401Z,,,
https://www.google.com/maps/place/Water+Damage+Champ/data=!4m7!3m6!1s0x808f9f8e9b080b99:0x2ac8d5c5af28d48d!8m2!3d37.573727!4d-122.317899!16s%2Fg%2F11vlhp9x9h!19sChIJmQsIm46fj4ARjdQor8XVyCo,Water Damage Champ,4.9,17,Water damage restoration service,"1 N Amphlett Blvd # D, San Mateo, CA 94401, United States","HMFJ+FR San Mateo, California, USA",https://waterdamagechamp.com/in/san-mateo-ca/,+1 650-679-7787,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGv0wrvoI3efBkMgszJAfyvryPxYFmsSLQwQRPDZkJCCMTUmieuIpiOG59uF83BdhFCmAeWoxKeBKPDttGLQkm30N7ug52nOgYpFdW1r6fkQ_9wgc_gdKI2EOaEwZ3L0eEura4hoWpgFyB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:07:26.164Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ServiceMaster+Building+Maintenance+San+Carlos/data=!4m7!3m6!1s0x808f9ecc44ebca71:0x18671e20d9ab57a2!8m2!3d37.5150878!4d-122.2663351!16s%2Fg%2F1263x7m4_!19sChIJccrrRMyej4ARoler2SAeZxg,ServiceMaster Building Maintenance San Carlos,4.3,3,Water damage restoration service,"565 Bragato Rd B, San Carlos, CA 94070, United States","GP8M+2F San Carlos, California, USA",http://www.servicemasterbldgmaint.com/,+1 650-600-6095,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNYcbL_ZZVDOI0441lar87nFgZEwUi35Tf10GRUBqYYHPNNCiGduRxvYFVjfKmepPQoLxa2XcpOoGYVIOvreljatrH-aZ1J0mvwwQBmtlnrRJuaR6r2wHKDS2EbWa4zd5m68-q=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Redwood+City+San+Francisco+CA/@37.4847955,-122.228141,14z",2026-03-23T06:07:30.872Z,,,
