placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/AdvisaCare+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x881776e5029aef9d:0xcce5c4e5df8ce0ac!8m2!3d42.2394371!4d-85.5596466!16s%2Fg%2F1tfntm55!19sChIJne-aAuV2F4gRrOCM3-XE5cw,AdvisaCare Home Health & Hospice,4.3,4,Home health care service,"5401 Portage Rd, Portage, MI 49002, United States","6CQR+Q4 Portage, Michigan, USA",http://www.advisacare.com/,+1 269-372-7725,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO6kvjj1Fd3xVahvWPstri8RtvkhcXQzMKvfmZd=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Portage+MI/@42.1873752,-85.5633055,14z",2025-09-18T00:13:35.385Z,,,,
https://www.google.com/maps/place/Compassus+Home+Health/data=!4m7!3m6!1s0x88179d4734fd31ed:0xdce8679f8037f41a!8m2!3d42.2420667!4d-85.5755448!16s%2Fg%2F1tdz5ff_!19sChIJ7TH9NEedF4gRGvQ3gJ9n6Nw,Compassus Home Health,3.0,2,Home health care service,"5136 Lovers Ln Suite 200A, Portage, MI 49002, United States","6CRF+RQ Portage, Michigan, USA",https://www.compassus.com/locations/michigan/portage-home-health,+1 888-246-6322,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOuCxjm_kBXP_SHs8N5gyQnifzKYw32mhqJ6CDY=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Portage+MI/@42.1873752,-85.5633055,14z",2025-09-18T00:13:46.464Z,,,,
"https://www.google.com/maps/place/HarmonyCares+Hospice/@42.2424297,-85.5569838,17z/data=!3m1!4b1!4m6!3m5!1s0x88179c33b5db2c43:0xcdc1509cf2040e54!8m2!3d42.2424297!4d-85.5569838!16s%2Fg%2F11b88hntnd",HarmonyCares Hospice,4.3,6,,"2725 Airview Blvd #101, Portage, MI 49002, United States","6CRV+X6 Portage, Michigan, USA",https://harmonycareshospice.com/?utm_source=gmb&utm_medium=organic&utm_campaign=portage,+1 269-743-4681,Permanently closed,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Portage+MI/@42.1873752,-85.5633055,14z",2025-09-18T00:13:52.828Z,,,,
https://www.google.com/maps/place/PurposeCare+of+Michigan+-+Battle+Creek/data=!4m7!3m6!1s0x8817f3474a196c69:0x7457ab90602494a1!8m2!3d42.2988783!4d-85.1938026!16s%2Fg%2F11j36ml_2_!19sChIJaWwZSkfzF4gRoZQkYJCrV3Q,PurposeCare of Michigan - Battle Creek,4.2,5,Home health care service,"131 E Columbia Ave STE 112, Battle Creek, MI 49014, United States","7RX4+HF Battle Creek, Michigan, USA",https://homesweethomeihc.com/?utm_source=GMBlisting&utm_medium=organic,+1 269-575-3002,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOG4H_j8iBrk1HamJzAdgJsrGNOhgkbiPK8ApZ8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:04.720Z,,,,
https://www.google.com/maps/place/Majestic+Care+of+Battle+Creek/data=!4m7!3m6!1s0x8817f1da23188d95:0xeb2cf7864571d5d0!8m2!3d42.3394516!4d-85.1861254!16s%2Fg%2F11nx20pld6!19sChIJlY0YI9rxF4gR0NVxRYb3LOs,Majestic Care of Battle Creek,4.5,49,Nursing home,"200 E Roosevelt Ave, Battle Creek, MI 49037, United States","8RQ7+QG Battle Creek, Michigan, USA",https://www.majesticcare.com/location/battle-creek,+1 269-965-3327,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzaWIKwwngeT9Tr482FhDhSip_A2WR-YLdOtht=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:09.492Z,,,,
https://www.google.com/maps/place/Bronson+Battle+Creek+Hospital/data=!4m7!3m6!1s0x8817f19d4426bbb3:0x300575df6d8e444c!8m2!3d42.3311155!4d-85.1778473!16s%2Fg%2F12hrtzmhx!19sChIJs7smRJ3xF4gRTESObd91BTA,Bronson Battle Creek Hospital,2.6,367,Hospital,"300 North Ave, Battle Creek, MI 49017, United States","8RJC+CV Battle Creek, Michigan, USA",https://www.bronsonhealth.com/locations/bronson-battle-creek-hospital,+1 269-245-8000,,https://lh3.googleusercontent.com/p/AF1QipOWSoU6fCdBomGmW0S-xoXXp7df9lgqTH-BplAK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:13.878Z,,,,
https://www.google.com/maps/place/Bronson+Advanced+Illness+Management+-+Battle+Creek/data=!4m7!3m6!1s0x8817f19d4f6bde8d:0xdce5ad24ddf997!8m2!3d42.331414!4d-85.1783926!16s%2Fg%2F11fz9y_q82!19sChIJjd5rT53xF4gRl_ndJK3l3AA,Bronson Advanced Illness Management - Battle Creek,,,Medical Center,"300 North Ave, Battle Creek, MI 49017, United States","8RJC+HJ Battle Creek, Michigan, USA",https://www.bronsonhealth.com/locations/bronson-advanced-illness-management-battle-creek,+1 269-245-8446,,https://lh3.googleusercontent.com/p/AF1QipOOfnsOUYBuFscH0Ad9cpJ-nM-c2eL-jyWaoT5e=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:16.166Z,,,,
https://www.google.com/maps/place/Kidney+Health+Clinic+PC/data=!4m7!3m6!1s0x8817f17ac2e0f321:0x29b3cb357edb398c!8m2!3d42.3406462!4d-85.1816721!16s%2Fg%2F1vj5_tmw!19sChIJIfPgwnrxF4gRjDnbfjXLsyk,Kidney Health Clinic PC,3.6,38,Nephrologist,"220 E Goodale Ave Ste A, Battle Creek, MI 49037, United States","8RR9+78 Battle Creek, Michigan, USA",https://www.georgeadammd.com/,+1 269-964-0101,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqW1wYhAABANfCG3QMTBqRU2P5G-IOiCXi6mI9fhoD11INYsJsGV1MPJ0Bj5M1VhMbarZgBPzDEbjhHPIyh-qKixpVme407Xfnwr-xcAhD_me1nK-Ez-U2dzdtabt6vCKbm8ltfCA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:20.560Z,,,,
https://www.google.com/maps/place/Bronson+at+Home/data=!4m7!3m6!1s0x8817f22a516f5dbf:0x67610e116d72bc13!8m2!3d42.2615146!4d-85.2064607!16s%2Fg%2F11b7lnqvcc!19sChIJv11vUSryF4gRE7xybREOYWc,Bronson at Home,5.0,2,Home health care service,"4625 Beckley Rd Building 200, Battle Creek, MI 49015, United States","7Q6V+JC Battle Creek, Michigan, USA",https://www.bronsonhealth.com/locations/bronson-at-home,+1 844-241-4663,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPcDTfONkOSgB5S1AgT9uGjhDk_p5EBHwWLaiqs=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:24.882Z,,,,
https://www.google.com/maps/place/Calhoun+County+Medical+Care+Facility/data=!4m7!3m6!1s0x8817f03fe034f235:0x8924f0f076d3c655!8m2!3d42.3099841!4d-85.1266514!16s%2Fg%2F1tdvvxzm!19sChIJNfI04D_wF4gRVcbTdvDwJIk,Calhoun County Medical Care Facility,3.9,11,Nursing home,"1150 E Michigan Ave, Battle Creek, MI 49014, United States","8V5F+X8 Battle Creek, Michigan, USA",http://www.ccmcf.com/,+1 269-962-5458,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kSBIJgCF4xccDzd59eLB6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.27487&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:29.263Z,,,,
https://www.google.com/maps/place/Grainhouse+Grove/data=!4m7!3m6!1s0x8817edcda77b59ab:0x1862cb9355686176!8m2!3d42.2561498!4d-85.2000757!16s%2Fg%2F1vhkl4hk!19sChIJq1l7p83tF4gRdmFoVZPLYhg,Grainhouse Grove,4.0,7,Assisted living facility,"191 Lois Dr, Battle Creek, MI 49015, United States","7Q4X+FX Battle Creek, Michigan, USA",https://www.grainhousegrove.com/,+1 269-979-7781,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOEnEvlookL3cxPjN31Njm7u2erjUAturz_vf8m=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:33.907Z,,,,
https://www.google.com/maps/place/Bronson+Advanced+Cardiac+Healthcare+-+Battle+Creek/data=!4m7!3m6!1s0x8817f177bee27bcf:0xb099a6555401c570!8m2!3d42.3309466!4d-85.1782306!16s%2Fg%2F11b80cf51v!19sChIJz3vivnfxF4gRcMUBVFWmmbA,Bronson Advanced Cardiac Healthcare - Battle Creek,2.3,3,Specialized clinic,"363 Fremont St Suite 200, Battle Creek, MI 49017, United States","8RJC+9P Battle Creek, Michigan, USA",https://www.bronsonhealth.com/locations/bronson-advanced-cardiac-healthcare-battle-creek,+1 269-373-1222,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOlzqQnPVlODTqJBKidt4xd8r6XSbhXiQ1kDJQV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:38.242Z,,,,
https://www.google.com/maps/place/Hospice+care+of+southwest+Michigan/data=!4m7!3m6!1s0x8817f13035bdc6c7:0xd288a8cc3ea22bb0!8m2!3d42.3197871!4d-85.1818072!16s%2Fg%2F11h_cq852f!19sChIJx8a9NTDxF4gRsCuiPsyoiNI,Hospice care of southwest Michigan,,,,"15 Capital Ave NE, Battle Creek, MI 49017, United States","8R99+W7 Battle Creek, Michigan, USA",http://centricacare.org/,+1 269-345-0273,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZDBP827UiWyn7e54VuB6ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.37381&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2025-09-18T00:14:42.444Z,,,,
"https://www.google.com/maps/place/McLaren+Hospice+and+Palliative+Care+-+Bay+Region/@43.5990693,-83.9285603,17z/data=!3m1!4b1!4m6!3m5!1s0x8823de83aa2654b9:0x6dca882b4a5d3a5f!8m2!3d43.5990693!4d-83.9285603!16s%2Fg%2F1thtdrkb",McLaren Hospice and Palliative Care - Bay Region,5.0,3,Hospice,"3140 W Campus Rd, Bay City, MI 48706, United States","H3XC+JH Bay City, Michigan, USA",https://www.mclaren.org/main/locations/mclaren-homecare-mclaren-hospice-bay-city-1,,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-09-18T00:14:54.199Z,,,,
https://www.google.com/maps/place/Transitions+Hospice/data=!4m7!3m6!1s0x8823c3f9d5b28555:0x315533c1cb7959bf!8m2!3d43.5385171!4d-83.9634477!16s%2Fg%2F11h_kdl89r!19sChIJVYWy1fnDI4gRv1l5y8EzVTE,Transitions Hospice,5.0,3,Hospice,"6907 Westside Saginaw Rd, Bay City, MI 48706, United States","G2QP+CJ Bay City, Michigan, USA",https://transitionscare.com/,+1 989-401-8033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wKMqcou-nvvguL0zUZDPzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.69432&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-09-18T00:14:58.628Z,,,,
https://www.google.com/maps/place/McLaren+Homecare+-+Bay+Region/data=!4m7!3m6!1s0x8823e10b39f881e1:0x74dfe96cf7813525!8m2!3d43.58505!4d-83.8692789!16s%2Fg%2F11c76h2j16!19sChIJ4YH4OQvhI4gRJTWB92zp33Q,McLaren Homecare - Bay Region,2.0,7,Home health care service,"2110 16th St Ste 7, Bay City, MI 48708, United States","H4PJ+27 Bay City, Michigan, USA",http://www.mclaren.org/homecaregroup,+1 800-840-3147,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yGeC_-JEcSEtCf2zC6dIUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.57242&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-09-18T00:15:00.827Z,,,,
https://www.google.com/maps/place/Beacon+Hospice+Michigan/data=!4m7!3m6!1s0x8823e1ad90b74931:0xde677f905f56eecf!8m2!3d43.5982642!4d-83.886313!16s%2Fg%2F1thghndn!19sChIJMUm3kK3hI4gRz-5WX5B_Z94,Beacon Hospice Michigan,,,Hospice,"401 Center Ave #260a, Bay City, MI 48708, United States","H4X7+8F Bay City, Michigan, USA",,+1 989-893-3660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1mljjHbAoGEfGVXJ8oJJQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.458153&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-09-18T00:15:03.006Z,,,,
https://www.google.com/maps/place/HarmonyCares+Hospice/data=!4m7!3m6!1s0x8823dee0550390e3:0xe0f961126a8c4dcc!8m2!3d43.5920718!4d-83.9932708!16s%2Fg%2F1tghq624!19sChIJ45ADVeDeI4gRzE2MahJh-eA,HarmonyCares Hospice,4.2,20,Hospice,"1484 Straits Dr, Bay City, MI 48706, United States","H2R4+RM Bay City, Michigan, USA",https://harmonycareshospice.com/?utm_source=gmb&utm_medium=organic&utm_campaign=bay_city,+1 989-686-9866,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XEGQH4tfmSl5nl7P6SSNFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.58368&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-09-18T00:15:07.290Z,,,,
https://www.google.com/maps/place/Hospice+Angels/data=!4m7!3m6!1s0x8823e06bedc95555:0x60f4e741803a336e!8m2!3d43.6061969!4d-83.9153945!16s%2Fg%2F11h5q8fq94!19sChIJVVXJ7WvgI4gRbjM6gEHn9GA,Hospice Angels,,,Hospice,"503 N Euclid Ave, Bay City, MI 48706, United States","J34M+FR Bay City, Michigan, USA",https://hospiceangels.org/contact-us/,+1 989-891-2231,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vPHbK4jzR2me9f5jssDIPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.91898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-09-18T00:15:09.650Z,,,,
https://www.google.com/maps/place/Home+Care+and+Hospice:+MidMichigan+Home+Care+-+Bay+City/data=!4m7!3m6!1s0x8823e06bec773779:0x55905cb834459221!8m2!3d43.6062387!4d-83.9152265!16s%2Fg%2F11cjggq075!19sChIJeTd37GvgI4gRIZJFNLhckFU,Home Care and Hospice: MidMichigan Home Care - Bay City,,,,"503 N Euclid Ave #2, Bay City, MI 48706, United States","J34M+FW Bay City, Michigan, USA",https://www.mymichigan.org/conditions-treatments/HomeCare/,+1 989-891-9058,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vPHbK4jzR2me9f5jssDIPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.74152&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-09-18T00:15:13.825Z,,,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x8823d542644786e9:0x51ae279ed370ffe!8m2!3d43.6128421!4d-84.1865823!16s%2Fg%2F11rhq33ml_!19sChIJ6YZHZELVI4gR_g837XniGgU,Heartland Hospice,4.8,53,Hospice,"1320 Waldo Ave #300, Midland, MI 48642, United States","JR77+49 Midland, Michigan, USA",http://heartlandhospice.com/,+1 989-667-3440,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipME9wCAckBf_ocV81Ww5uVjXGEClyxFyGCiWCXp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+MI/@43.6155825,-84.2472116,14z",2025-09-18T00:15:25.638Z,,,,
https://www.google.com/maps/place/MyMichigan+Hospice/data=!4m7!3m6!1s0x8823d549a74f9c6b:0x11ea5e96ae255c67!8m2!3d43.6576155!4d-84.2425326!16s%2Fg%2F11bwfkt0tf!19sChIJa5xPp0nVI4gRZ1wlrpZe6hE,MyMichigan Hospice,2.6,5,Hospice,"6810 Eastman Ave, Midland, MI 48642, United States","MQ54+2X Midland, Michigan, USA",https://www.mymichigan.org/locations/profile/?id=3037&utm_medium=local&utm_source=google_plus-local&utm_campaign=local-midland-mmh-287,+1 800-862-5002,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GvXyvWdmyZ8ODHtZ0Inm7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.35199&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+MI/@43.6155825,-84.2472116,14z",2025-09-18T00:15:29.904Z,,,,
https://www.google.com/maps/place/MyMichigan+Palliative+Medicine/data=!4m7!3m6!1s0x88217f11b97b79f9:0x717bd74eae0dce9a!8m2!3d43.6576155!4d-84.2425326!16s%2Fg%2F11pzklf7bt!19sChIJ-Xl7uRF_IYgRms4Nrk7Xe3E,MyMichigan Palliative Medicine,3.0,2,Pain control clinic,"6810 Eastman Ave, Midland, MI 48642, United States","MQ54+2X Midland, Michigan, USA",https://www.mymichigan.org/locations/profile/?id=3258&utm_medium=local&utm_source=google_plus-local&utm_campaign=local-midland-mmh-460,+1 989-633-1489,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NT3nC1wWYzHFJ5f9ux3RbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.18674&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+MI/@43.6155825,-84.2472116,14z",2025-09-18T00:15:32.476Z,,,,
https://www.google.com/maps/place/Heartland+Home+Health/data=!4m7!3m6!1s0x8823d5cde21557cd:0xdd5e087f5b6f3fbb!8m2!3d43.6136536!4d-84.1872797!16s%2Fg%2F11rdc2l34k!19sChIJzVcV4s3VI4gRuz9vW38IXt0,Heartland Home Health,4.7,3,Home health care service,"1320 Waldo Ave #300, Midland, MI 48642, United States","JR77+F3 Midland, Michigan, USA",http://heartlandhomehealth.com/,+1 989-667-8137,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO3tUV8bx2Ld5fRcg3CSbyCkiBJcEXUHb4q6j_2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+MI/@43.6155825,-84.2472116,14z",2025-09-18T00:15:36.789Z,,,,
https://www.google.com/maps/place/Empatia+Palliative+Care/data=!4m7!3m6!1s0x8823d5df6ca7b8a9:0x2ce9922eb540a62b!8m2!3d43.6128436!4d-84.1865925!16s%2Fg%2F11vk_7y_y9!19sChIJqbinbN_VI4gRK6ZAtS6S6Sw,Empatia Palliative Care,,,Home health care service,"1320 Waldo Ave Ste 300, Midland, MI 48642, United States","JR77+49 Midland, Michigan, USA",http://www.empatiacare.com/,+1 989-488-4724,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMErJrkL5_YDA2ffzkz6ECF42H-autOdb3ZIPR7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Midland+MI/@43.6155825,-84.2472116,14z",2025-09-18T00:15:41.525Z,,,,
https://www.google.com/maps/place/InterCare+Community+Health+Network/data=!4m7!3m6!1s0x8810c5dfaa547b91:0x40a8b268d2060afe!8m2!3d42.1023413!4d-86.436069!16s%2Fg%2F1tp0f86m!19sChIJkXtUqt_FEIgR_goG0miyqEA,InterCare Community Health Network,2.5,90,Medical clinic,"800 M-139, Benton Harbor, MI 49022, United States","4H27+WH Benton Harbor, Michigan, USA",https://www.intercare.org/,+1 855-869-6900,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOQ0M55fZXLKNw3PNP0zqeksfzfjhObnm4ktXxV=w438-h240-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-09-18T00:15:54.657Z,,,,
https://www.google.com/maps/place/InterCare+Student+Health+Center/data=!4m7!3m6!1s0x8810c5b48da10dd1:0xdd78a0af623efb1e!8m2!3d42.1027555!4d-86.4589694!16s%2Fg%2F11qhz4vgtf!19sChIJ0Q2hjbTFEIgRHvs-Yq-geN0,InterCare Student Health Center,,,Doctor,"870 Colfax Ave Annex Building, Benton Harbor, MI 49022, United States","4G3R+4C Benton Harbor, Michigan, USA",http://www.intercare.org/,+1 269-605-1277,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPEqtUNYnVerS8464dV71s--Xx31Y9S_ebR7J9l=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-09-18T00:15:58.969Z,,,,
https://www.google.com/maps/place/Lincare/data=!4m7!3m6!1s0x8810c597abaf2ba5:0xde09416e7343e213!8m2!3d42.073263!4d-86.4371615!16s%2Fg%2F1v6p4x1v!19sChIJpSuvq5fFEIgRE-JDc25BCd4,Lincare,4.6,28,Medical equipment supplier,"2460 M-139 STE C, Benton Harbor, MI 49022, United States","3HF7+84 Benton Harbor, Michigan, USA",https://www.lincare.com/,+1 269-925-8267,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wlb1gRsT-NkugQRs3vXxrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.30493&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-09-18T00:16:03.669Z,,,,
https://www.google.com/maps/place/angel+hands+home+health+care/data=!4m7!3m6!1s0x8810c5f110187c3b:0xe0910005bcf4051e!8m2!3d42.0889208!4d-86.4258095!16s%2Fg%2F11d_78zs05!19sChIJO3wYEPHFEIgRHgX0vAUAkeA,angel hands home health care,,,Home health care service,"1353 E Napier Ave, Benton Harbor, MI 49022, United States","3HQF+HM Benton Harbor, Michigan, USA",http://angelhandshhc.com/about-us/,+1 269-934-5117,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lgCTSSWc9Vr3SEJk5LKjvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.719862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-09-18T00:16:05.869Z,,,,
https://www.google.com/maps/place/Corewell+Health+Merlin+%26+Carolyn+Hanson+Hospice+Center/data=!4m7!3m6!1s0x8810c4a706420705:0xadc1e3a498951d99!8m2!3d42.03796!4d-86.4990844!16s%2Fg%2F11cjgbt62l!19sChIJBQdCBqfEEIgRmR2VmKTjwa0,Corewell Health Merlin & Carolyn Hanson Hospice Center,4.9,16,Hospice,"4382 Cleveland Ave, Stevensville, MI 49127, United States","2GQ2+59 Stevensville, Michigan, USA",https://www.spectrumhealthlakeland.org/hanson-hospice-center?utm_source=GoogleBusiness&utm_content=Homepage,+1 269-429-7100,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPciJgIqnU-XXrZ-hBdlifc9-JgLOW71fsnS4-m=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-09-18T00:16:10.319Z,,,,
