placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Choice+Physical+Therapy:+Campbell+Ave/data=!4m7!3m6!1s0x89de0f3f68ee80e7:0xa5301ada076b9dc7!8m2!3d42.7066884!4d-73.6780169!16s%2Fg%2F11bw4jkd26!19sChIJ54DuaD8P3okRx51rB9oaMKU,Choice Physical Therapy: Campbell Ave,5.0,318,Physical therapist,"506 Campbell Ave, Troy, NY 12180, United States","P84C+MQ Troy, New York, USA",http://www.choiceptny.com/,+1 518-203-6761,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8knrbICy9SUL3s3h-OFqI4jCO2-9c8tA5NEHP=w426-h240-k-no,true,Closed,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:10:38.864Z,,,,
"https://www.google.com/maps/place/OrthoNY+Physical+Therapy+-+Albany,+NY/data=!4m7!3m6!1s0x89de0b32b96b3b15:0xadf452c8b2a2898c!8m2!3d42.693961!4d-73.771927!16s%2Fg%2F11gnsbz8cc!19sChIJFTtruTIL3okRjImisshS9K0","OrthoNY Physical Therapy - Albany, NY",3.3,12,Physical therapy clinic,"121 Everett Rd, Albany, NY 12205, United States","M6VH+H6 Albany, New York, USA",https://orthony.com/locations/pain-management-albany/?utm_source=GMBSocialClimb&utm_medium=OrthoNYPhysicalTherapy,+1 518-489-2663,Closed ⋅ Opens 6:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zcmKqt0SC1Q2pnDJA9KXRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.08461&pitch=0&thumbfov=100,true,Closed,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:10:43.466Z,,,,
"https://www.google.com/maps/place/Tara+Herrick+Brown,+M.S.+@+INUR+Wellness,+LLC/data=!4m7!3m6!1s0x89de0b4ee3d818dd:0xed908f6aa950c484!8m2!3d42.6980949!4d-73.7682405!16s%2Fg%2F11fw9fq2m6!19sChIJ3RjY404L3okRhMRQqWqPkO0","Tara Herrick Brown, M.S. @ INUR Wellness, LLC",,,Wellness center,"407 Albany Shaker Rd Suite 200, Loudonville, NY 12211, United States","M6XJ+6P Loudonville, New York, USA",https://www.inur.com/,+1 518-703-7335,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RhvbMpc2_je_cdqcjXxnEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.0726&pitch=0&thumbfov=100,false,Closed,12–5 pm,12–6:30 pm,12–5 pm,12–6:30 pm,12–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:10:47.941Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/AMC+Psychiatry/@42.6455853,-73.7800491,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0a696df27e93:0x3267cf1179de532e!8m2!3d42.6455853!4d-73.7800491!16s%2Fg%2F1td6bwmq",AMC Psychiatry,2.6,22,Mental health clinic,"25 Hackett Blvd, Albany, NY 12208, United States","J6W9+6X Albany, New York, USA",https://www.amc.edu/patient/services/psychiatry/index.cfm,+1 518-262-5756,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:10:54.657Z,,,,
https://www.google.com/maps/place/Physical+Therapy+%26+Wellness+Solutions/data=!4m7!3m6!1s0x89de0bb15e786483:0x9e4d9aeeb1f0d23b!8m2!3d42.70274!4d-73.7973003!16s%2Fg%2F11h3fv3y82!19sChIJg2R4XrEL3okRO9Lwse6aTZ4,Physical Therapy & Wellness Solutions,4.7,12,Physical therapy clinic,"281 Sand Creek Rd, Albany, NY 12205, United States","P633+33 Albany, New York, USA",,+1 518-459-1292,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPgnf8cIGpQjQ5nCviUx4JTvZYyLPVVg4ST27U1=w427-h240-k-no,true,Closed,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:10:59.457Z,,,,
"https://www.google.com/maps/place/Dr.+Paul+S.+Fellenbaum,+MD/data=!4m7!3m6!1s0x89de0b93a7a90451:0xbf49e157ae8566d7!8m2!3d42.6924586!4d-73.7741606!16s%2Fg%2F1tdqjgw0!19sChIJUQSpp5ML3okR12aFrlfhSb8","Dr. Paul S. Fellenbaum, MD",4.0,27,Medical office,"2 Kross Keys Dr # 103, Albany, NY 12205, United States","M6RG+X8 Albany, New York, USA",http://glaucomaservices.com/,+1 518-438-2751,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xXtR0aX-spsHDn9iOWqwjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.769493&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:01.958Z,,,,
https://www.google.com/maps/place/Acupuncture+Health+Care+Center/data=!4m7!3m6!1s0x89de0c848406cb07:0x19cba8bd28d56b2b!8m2!3d42.7143034!4d-73.8045483!16s%2Fg%2F1hhkctvtk!19sChIJB8sGhIQM3okRK2vVKL2oyxk,Acupuncture Health Care Center,5.0,8,Acupuncture clinic,"23 Computer Dr E, Albany, NY 12205, United States","P57W+P5 Albany, New York, USA",http://www.acupunctureofchinesemedicine.com/,+1 518-894-3652,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOE9ItggGfC4CEUsIjthHt6wL10QhCJUEO5STWw=w408-h454-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:06.679Z,,,,
"https://www.google.com/maps/place/Whitney+M.+Young,+Jr.+Health+Center/data=!4m7!3m6!1s0x89de0a2aaa652511:0xba8e01aa61b64ad3!8m2!3d42.6628477!4d-73.7480359!16s%2Fg%2F1262ll_mk!19sChIJESVlqioK3okR00q2YaoBjro","Whitney M. Young, Jr. Health Center",2.8,125,Dental clinic,"900 Lark Dr, Albany, NY 12207, United States","M772+4Q Albany, New York, USA",http://wmyhealth.org/,+1 518-465-6330,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOI0tEnfNYXC-SX-h8dOV0R-Zx6hX38iGCOHNA0=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:11.530Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Unity+Clinics/data=!4m7!3m6!1s0x89de0c9a962fffff:0x7bf0dcd49bda2e0b!8m2!3d42.7187068!4d-73.8081329!16s%2Fg%2F11rxhztmql!19sChIJ__8vlpoM3okRCy7am9Tc8Hs,Unity Clinics,5.0,6,Medical clinic,"3 Computer Dr W, Albany, NY 12205, United States","P59R+FP Albany, New York, USA",https://unityclinics.com/contact/,+1 518-818-0001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7vhX_XKIhClMU6F4NlMx2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.439636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:14.195Z,,,,
"https://www.google.com/maps/place/Perlmutter+Eye+Center+-+Customized+Cataract+Surgery,+Glaucoma,+Retina+Specialist+Care/data=!4m7!3m6!1s0x89de0a699c9333e5:0xd1f39b61586f89ed!8m2!3d42.645048!4d-73.780487!16s%2Fg%2F1pp2xbqkp!19sChIJ5TOTnGkK3okR7YlvWGGb89E","Perlmutter Eye Center - Customized Cataract Surgery, Glaucoma, Retina Specialist Care",4.0,156,Ophthalmology clinic,"35 Hackett Blvd #236, Albany, NY 12208, United States","J6W9+2R Albany, New York, USA",http://www.perleyecenter.com/,+1 518-472-9111,"Closed ⋅ Opens 7 am Mon

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2cJSNLskKTSO8IMYW9sglIfGFQf7o6MVkjam3=w520-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:18.920Z,,,,
https://www.google.com/maps/place/Prism+Counseling+%26+Advocacy/data=!4m7!3m6!1s0x89de0b19b76a515b:0xce8391a072b53fe0!8m2!3d42.6773446!4d-73.7972608!16s%2Fg%2F11l756rs06!19sChIJW1FqtxkL3okR4D-1cqCRg84,Prism Counseling & Advocacy,4.7,7,Mental health clinic,"10 Colvin Ave # 102, Albany, NY 12206, United States","M6G3+W3 Albany, New York, USA",https://www.prismalbany.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11958667679145419034,+1 518-801-2521,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMK3yXOQhA0b3lpp9K8-Nw5igmKddY40p5_N1t5=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:23.435Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Committiee-Physicians+Health/data=!4m7!3m6!1s0x89de0a25526ac709:0x45e4c7cf2751c60b!8m2!3d42.6549344!4d-73.7592314!16s%2Fg%2F1tdcsjjl!19sChIJCcdqUiUK3okRC8ZRJ8_H5EU,Committiee-Physicians Health,,,Medical clinic,"99 Washington Ave # 410, Albany, NY 12210, United States","M63R+X8 Albany, New York, USA",,+1 518-436-4723,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TEtCcNtKUDR5ewa7Dc7ARg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.727703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:25.896Z,,,,
https://www.google.com/maps/place/Dr.+Shai+Posner/data=!4m7!3m6!1s0x89de0baa0381a431:0x24f0360598b9900!8m2!3d42.6866278!4d-73.8135499!16s%2Fg%2F11rwj_tn3g!19sChIJMaSBA6oL3okRAJmLWWADTwI,Dr. Shai Posner,4.9,68,Gastroenterologist,"1375 Washington Ave Suite 101, Albany, NY 12206, United States","M5PP+MH Albany, New York, USA",https://albanygi.com/physicians/shai-posner-md/,+1 518-533-5000,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JngdxqAhD8iHcFldXXfsMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.260258&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:30.415Z,,,,
https://www.google.com/maps/place/Consultation+Center/data=!4m7!3m6!1s0x89de0a531010e6d3:0x69fd4817424bf8f8!8m2!3d42.6670216!4d-73.7868355!16s%2Fg%2F11fll66q5n!19sChIJ0-YQEFMK3okR-PhLQhdI_Wk,Consultation Center,,,Mental health service,"790 Lancaster St, Albany, NY 12203, United States","M687+R7 Albany, New York, USA",https://www.rcda.org/offices/consultation-center,+1 518-489-4431,,https://lh3.googleusercontent.com/p/AF1QipN_6S8DOPF90jFV6DqCO8ru7_yWVGRV8xPIUyW_=w461-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:32.944Z,,,,
https://www.google.com/maps/place/Equinox+Inc/data=!4m7!3m6!1s0x89de0a36c6118f85:0xd938d920d0c33795!8m2!3d42.669567!4d-73.7785391!16s%2Fg%2F1tct9q9_!19sChIJhY8RxjYK3okRlTfD0CDZONk,Equinox Inc,3.3,41,Support group,"500 Central Ave 1st floor, Albany, NY 12206, United States","M69C+RH Albany, New York, USA",http://www.equinoxinc.org/,+1 518-432-7865,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMFGKfKBmvIaVZT6Qambij32an4azKup5NPU7H8=w408-h541-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:37.465Z,,,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89de09a265496cab:0x576f68659e460eeb!8m2!3d42.6489427!4d-73.6965247!16s%2Fg%2F11r363wr4j!19sChIJq2xJZaIJ3okR6w5GnmVob1c,WellNow Urgent Care,4.2,480,Urgent care center,"573 N Greenbush Rd, Rensselaer, NY 12144, United States","J8X3+H9 Rensselaer, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/rensselaer/573-n-greenbush-road-12144/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 518-268-2345,,https://lh3.googleusercontent.com/p/AF1QipPcRShCChZtIqCOKxpleNY7n553a8DvfGipljOV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:41.956Z,,,,
https://www.google.com/maps/place/Skincare+by+Tricia+Ackner/data=!4m7!3m6!1s0x89de09e83601e3e3:0x6edeb117f359cbee!8m2!3d42.6612431!4d-73.6914602!16s%2Fg%2F11tms1575d!19sChIJ4-MBNugJ3okR7stZ8xex3m4,Skincare by Tricia Ackner,5.0,3,Skin care clinic,"449 N Greenbush Rd, Rensselaer, NY 12144, United States","M865+FC Rensselaer, New York, USA",https://www.triciaackner.com/,+1 518-928-5239,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ofkuupsTUANOhEp-TqVhPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.982574&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:46.600Z,,,,
https://www.google.com/maps/place/Access+Physical+Therapy+%26+Wellness/data=!4m7!3m6!1s0x89de0a4f43c9ff47:0x5451d74fcd9eb13!8m2!3d42.6591806!4d-73.777971!16s%2Fg%2F1tjkgsws!19sChIJR__JQ08K3okRE-vZ_HQdRQU,Access Physical Therapy & Wellness,4.9,91,Physical therapy clinic,"747 Madison Ave # 1, Albany, NY 12208, United States","M65C+MR Albany, New York, USA",https://accessphysicaltherapywellness.com/locations/albany-ny/,+1 518-443-2279,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXTl-vO1mUwk0Ocd5K67mitgeJL63VF_EfTNFn=w408-h278-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:51.110Z,,,,
https://www.google.com/maps/place/The+Plastic+Surgery+Group/data=!4m7!3m6!1s0x89de0b16b1fe7f87:0x73031622d759fe3d!8m2!3d42.683759!4d-73.805935!16s%2Fg%2F1tcvvvzl!19sChIJh3_-sRYL3okRPf5Z1yIWA3M,The Plastic Surgery Group,4.2,50,Plastic surgery clinic,"455 Patroon Creek Blvd #101, Albany, NY 12206, United States","M5MV+GJ Albany, New York, USA",https://www.theplasticsurgerygroup.net/?utm_source=google&utm_medium=local&utm_campaign=albany-practice-website,+1 518-438-0505,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP0jGwgOHLDPdg2Ab8duXx0xuuVihaKSfGf17yU=w408-h270-k-no,true,Closed,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:55.539Z,,,,
https://www.google.com/maps/place/Capital+Behavioral+Health+Network/data=!4m7!3m6!1s0x89de74bba7fdd579:0x3e1ef9b5e660d9c0!8m2!3d42.6548472!4d-73.7951011!16s%2Fg%2F11n797sp4s!19sChIJedX9p7t03okRwNlg5rX5Hj4,Capital Behavioral Health Network,,,Mental health clinic,"435 New Scotland Ave, Albany, NY 12208, United States","M633+WX Albany, New York, USA",http://cbhnetwork.com/,+1 518-504-8650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oK24O-NhNF1X0meUs5knQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.544544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:11:58.115Z,,,,
"https://www.google.com/maps/place/Pan+Dermatology,+PC/data=!4m7!3m6!1s0x89de0b0ef6d4a293:0x189c8b4695ea46a0!8m2!3d42.6930495!4d-73.774227!16s%2Fg%2F1vknqcyg!19sChIJk6LU9g4L3okRoEbqlUaLnBg","Pan Dermatology, PC",3.5,23,Skin care clinic,"105 Everett Rd, Albany, NY 12205, United States","M6VG+68 Albany, New York, USA",http://pandermatology.com/,+1 518-694-0999,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np8Y7GOAmubBcI_zeT64M3glnjBzHVY54XIFa_3ECDKe4vt5kSbEkwQedBSZm5E6P5FeLF0WMTqadqwfoo6N8CJJ-Jicjs9HpkTcG8KoJEiSAc-Hn0eA9DZIxQbs85wqZK0gc0tGg=w408-h306-k-no,true,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:02.916Z,,,,
https://www.google.com/maps/place/Intekai+Academy/data=!4m7!3m6!1s0x89de0bbc7186e5cb:0xeb0fe170fb0a4c4e!8m2!3d42.6548258!4d-73.7592097!16s%2Fg%2F11jd6g28b3!19sChIJy-WGcbwL3okRTkwK-3DhD-s,Intekai Academy,,,Weight loss service,"One Commerce Plaza, 99 Washington Ave Suite 805-A, Albany, NY 12210, United States","M63R+W8 Albany, New York, USA",http://intekaiacademy.org/,+1 516-900-6169,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2SVdys11QTb1nv2Pl6bFqp8PyulZ492an2L1Q=w408-h408-k-no,true,9 am–7 pm,8 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:07.313Z,,,,
https://www.google.com/maps/place/Albany+Med+Vascular+Surgery/data=!4m7!3m6!1s0x89de0a46c65d0d65:0xd51843845f7409f0!8m2!3d42.6539996!4d-73.7747442!16s%2Fg%2F1tffvyjt!19sChIJZQ1dxkYK3okR8Al0X4RDGNU,Albany Med Vascular Surgery,3.8,16,Vascular surgeon,"391 Myrtle Ave Suite 5, Albany, NY 12208, United States","M63G+H4 Albany, New York, USA",https://www.albanymed.org/location/vascular-surgery-myrtle-avenue/,+1 518-262-5640,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqN2MGeWDjCMFAuhYgzjILjY9aIscNhaF2NS5WISDMWXuzgB3ZxunBusALz_6ZbuHVLptdjDNPhpJq4sdmHHIvdMEXLrCuA5EcbL9aUdW1RmLDwgR2oYXCgwGbgqCkm8VzdJqs=w408-h725-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:11.869Z,,,,
https://www.google.com/maps/place/Lancer+Wellness/data=!4m7!3m6!1s0x89de0971c57eb10b:0xcc91946423cf8365!8m2!3d42.7069529!4d-73.8170648!16s%2Fg%2F11hdr51njz!19sChIJC7F-xXEJ3okRZYPPI2SUkcw,Lancer Wellness,,,Addiction treatment center,,,,+1 518-535-9392,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZYa1-cT4dZUx3G4zmnnGLkGojUYqbv39tYnBl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:16.121Z,,,,
https://www.google.com/maps/place/Hui+%28Grace%29+Gao+Acupuncture+%26+Traditional+Chinese+Medicine/data=!4m7!3m6!1s0x89de0c849d1aaaab:0x97cc66472d40eefa!8m2!3d42.7143507!4d-73.8044543!16s%2Fg%2F11ggbrw3bl!19sChIJq6oanYQM3okR-u5ALUdmzJc,Hui (Grace) Gao Acupuncture & Traditional Chinese Medicine,4.5,16,Acupuncture clinic,"23 Computer Dr E, Albany, NY 12205, United States","P57W+P6 Albany, New York, USA",http://www.acupunctureofchinesemedicine.com/,+1 518-894-3652,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZVFDMygWAv5JCNJN2h_szdhWormj47I4hGx-H=w408-h304-k-no,true,Closed,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:20.841Z,,,,
"https://www.google.com/maps/place/Gooding+Skin+Systems/@42.7338452,-73.7936071,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0c588219224b:0xb48c2187949cbbb3!8m2!3d42.7338452!4d-73.7936071!16s%2Fg%2F1tg6r38b",Gooding Skin Systems,5.0,1,Skin care clinic,"296 Wolf Rd, Latham, NY 12110, United States","P6M4+GH Latham, New York, USA",http://www.skinsystems.com/,+1 518-783-0163,Closed ⋅ Opens 9 am Tue,,false,Closed,Closed,9 am–6 pm,9 am–6 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:27.407Z,,,,
"https://www.google.com/maps/place/Adomfeh+Healthcare,+PLLC/data=!4m7!3m6!1s0x89de0a5456df581d:0x79b2379000b47ebc!8m2!3d42.668142!4d-73.7981414!16s%2Fg%2F1tgf469v!19sChIJHVjfVlQK3okRvH60AJA3snk","Adomfeh Healthcare, PLLC",4.5,11,Medical clinic,"634 Western Ave, Albany, NY 12203, United States","M692+7P Albany, New York, USA",https://www.facebook.com/adomfehhealthcarepllc/,+1 518-482-1988,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9vnRuI9PCFeh-Lix7MDHw-qjIvDFYWxuqzHMY=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–3 pm,9 am–5 pm,9 am–3 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:31.883Z,,,true,
https://www.google.com/maps/place/Olympus+Behavioral+Services+LLC/data=!4m7!3m6!1s0x89de0bc67328e4ff:0x4e7b3a98af88e169!8m2!3d42.6509458!4d-73.7561659!16s%2Fg%2F11kpztxzf8!19sChIJ_-Qoc8YL3okRaeGIr5g6e04,Olympus Behavioral Services LLC,,,Mental health service,"150 State St 4th floor, Albany, NY 12207, United States","M62V+9G Albany, New York, USA",http://olmpusbehavioralservices.com/,+1 518-816-2058,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FBFodF_zWi8BzsCKeY9qhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.18883&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:36.393Z,,,,
https://www.google.com/maps/place/Specialty+Eye+Surgery+%26+Laser+Center+of+the+Capital+Region/data=!4m7!3m6!1s0x89de0ff00acce515:0x98b89d4cffcbc5cf!8m2!3d42.7396691!4d-73.7346652!16s%2Fg%2F11h3jj5336!19sChIJFeXMCvAP3okRz8XL_0yduJg,Specialty Eye Surgery & Laser Center of the Capital Region,4.3,14,Surgical center,"207 Troy-Schenectady Rd, Latham, NY 12110, United States","P7Q8+V4 Latham, New York, USA",,+1 518-389-2869,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bfM8wFrNGeDkVFVJWU0Q9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.99182&pitch=0&thumbfov=100,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:41.114Z,,,,
https://www.google.com/maps/place/Alzheimer%27s+Disease+Research+Center/data=!4m7!3m6!1s0x89de0a4f709bf063:0x1e8790f1810e7630!8m2!3d42.6589239!4d-73.7795007!16s%2Fg%2F1tglnx6s!19sChIJY_CbcE8K3okRMHYOgfGQhx4,Alzheimer's Disease Research Center,4.3,11,Medical clinic,"760 Madison Ave, Albany, NY 12208, United States","M65C+H5 Albany, New York, USA",https://alzheimersresearchcenteralbany.com/,+1 518-426-0575,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4rFF49PcyQgmNLX3n2NrSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.75812&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2025-09-28T23:12:45.522Z,,,,
