placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Markantone+Painting/data=!4m7!3m6!1s0x8834eec633d6fe73:0x2ef7ec5763da2d74!8m2!3d40.5039527!4d-79.8451391!16s%2Fg%2F1td6swwv!19sChIJc_7WM8buNIgRdC3aY1fs9y4,Markantone Painting,4.9,113,Painter,"600 W Railroad Ave, Verona, PA 15147, United States","G533+HW Verona, Pennsylvania, USA",https://www.pittsburghpainting.net/,+1 412-825-8001,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ7xBTvPyyje34eEJB5yJZ-MufypB_BqzT4KlE1fSTkjWDk6yCohlvEwgHZtEGH-Eu_BkOP0ssdyaPrr4dNpe7HnIehxX_MSk357uwOBWa1dYZJOaCVIevItKtwo9OUL3htEig=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-03-23T05:03:48.953Z,,,
https://www.google.com/maps/place/USA+Clean+Master/data=!4m7!3m6!1s0x8834e8aa02b4f609:0x96535d7bd68d3fa9!8m2!3d40.43461!4d-80.0249384!16s%2Fg%2F11bw7d8vsb!19sChIJCfa0AqroNIgRqT-N1ntdU5Y,USA Clean Master,4.8,71,Carpet cleaning service,,,https://www.usacleanmaster.com/carpetcleaning/pittsburgh/,+1 412-346-4401,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplcFZ3Xum84B0rqo9_aAuv6GRGZJ45ltzToCfYbuqWlGldF5h7PiiLFAIlei2vNDHeDeNjEq5Qg0k_lBsGoWFZzbRULLl6eGW9xNS39tJO-qbOW_abFARuFSnf21CC6jO21KXX=w422-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-03-23T05:03:53.630Z,,,
https://www.google.com/maps/place/MARBLELIFE%C2%AE+of+Pittsburgh/data=!4m7!3m6!1s0x8834e94e1381095d:0xe39bbec0769796be!8m2!3d41.1170138!4d-78.9869786!16s%2Fg%2F11fxc7tjkl!19sChIJXQmBE07pNIgRvpaXdsC-m-M,MARBLELIFE® of Pittsburgh,4.8,32,Floor refinishing service,,,https://marblelife-pittsburgh.com/,+1 412-294-9770,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSEPFHm-lFgt1F6TRjxIWOrQcZpIXkKGzmcWJDDUFuMPZK8PibbKfGKcjmLsUQ7rK57mgvUCcxQ63VF-rSQNS_fS8W1zZSB_aPpErItuC8RMUS4sgJeMNJrmWrUNhPv5l3EYSMo76Sz_WY=w408-h561-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-03-23T05:03:58.574Z,,,
https://www.google.com/maps/place/ARK+Basement+Services/data=!4m7!3m6!1s0x8834eec6243c9c01:0x3e083d5da75df1f2!8m2!3d40.4021187!4d-79.7770637!16s%2Fg%2F1tdb0br3!19sChIJAZw8JMbuNIgR8vFdp109CD4,ARK Basement Services,4.6,196,Waterproofing service,"532 Broadway Blvd, Pitcairn, PA 15140, United States","C62F+R5 Pitcairn, Pennsylvania, USA",https://www.arkbasementservices.com/,+1 412-896-7447,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi-4h1_zLS6FJRkgJRPcac3u31Wv96mQNWuCUMNREnJJbsfLfx9tFLososibttkjr-GbAtZWeZfmUeGH3T8yFxkT_4B9foHz_58OwpsHRbYqhHeLJCe28o6Bw3BnjXw1lUgA=w533-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-03-23T05:04:03.551Z,,,
https://www.google.com/maps/place/Obsessive+Cleaning+Disorder+LLC/data=!4m7!3m6!1s0x8834f3b6b3e17039:0xe1e6c41477d4c43e!8m2!3d40.4561386!4d-79.9762351!16s%2Fg%2F11vb8m_zxh!19sChIJOXDhs7bzNIgRPsTUdxTE5uE,Obsessive Cleaning Disorder LLC,4.6,25,House cleaning service,"2722 Penn Ave, Pittsburgh, PA 15222, United States","F24F+FG Pittsburgh, Pennsylvania, USA",https://www.obsessivecleaningdisorder.us/,+1 412-330-9317,"Closed · Opens 8 am

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2W2DaEWI3x1AZdFIPem1ZFzByET2cJUaz5yI5EctD5JpakiIoQ-xkOxPYyUbMZ5vS3OUwej5rJHHAZ0VtPZd9gbaxz7kpcZbj7oUWg862dQcRGJmxSPlTWrsJ3uJVWg3HZb8Mww=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-03-23T05:04:22.405Z,,,
https://www.google.com/maps/place/Oaks+Roofing+%26+Siding/data=!4m7!3m6!1s0x8834f5fb0ac6fd7b:0xaffdeb22b96d8d85!8m2!3d40.4462359!4d-80.0104883!16s%2Fg%2F11jzxkdn9l!19sChIJe_3GCvv1NIgRhY1tuSLr_a8,Oaks Roofing & Siding,4.9,30,Roofing contractor,"322 North Shore Drive Building 1B, suite 200, Pittsburgh, PA 15212, United States","CXWQ+FR Pittsburgh, Pennsylvania, USA",https://oaksroofingandsiding.com/contact/,+1 412-887-6257,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_rE9bhCQLMonRZwA0WRDljarYOOdetefW4rfSrqPsHE8rDoveBTkJrh3k2XnKIFpeSx0URV_yhFh3XHOCxO690maG_aEW4s3-RLS2xPd3sDGmeeQz_zkQxCxuEFk9dXYSrm3J=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-03-23T05:04:27.100Z,,,
https://www.google.com/maps/place/Assured+Public+Adjusters+LLC/data=!4m7!3m6!1s0x8834f156a50238d3:0xbe2b7f74667cb2c9!8m2!3d40.4380558!4d-80.0036638!16s%2Fg%2F12627s8jk!19sChIJ0zgCpVbxNIgRybJ8ZnR_K74,Assured Public Adjusters LLC,4.7,26,Loss adjuster,"200 First Ave 3rd Fl, Pittsburgh, PA 15222, United States","CXQW+6G Pittsburgh, Pennsylvania, USA",https://www.assuredpa.com/,+1 412-956-1380,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLeN-qGlLw6MxY9XJOAx_DuX1GcJa6FLe869EIgda4ol8cVqHQtZbu1SKjjQFbw4lyWxXD7kQfrg30WgHKbNK1u2aRvEFHkipR8UMvsKAkmHSOYb1xsIQkYgSTI9G0ZJklHgQ=w408-h750-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-03-23T05:04:38.595Z,,,
https://www.google.com/maps/place/T-Rav%27s+In+%26+Out/data=!4m7!3m6!1s0x49983e711ae340e5:0xb15686b0816546a4!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11k4tc5k78!19sChIJ5UDjGnE-mEkRpEZlgbCGVrE,T-Rav's In & Out,5.0,9,Remodeler,,,,+1 412-953-6883,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojI-_IBdcQYZXqMNtjWtyELBG5RiomxI0MJB-0v91tbGARIQNCOUVg8tAmmCo7V9wO9G_n0AM9wK__LCRzF_KuYIgfSBM-CrYOmX74v-7aJS3IrgzeGCax2ZC0em00D3np6Qdk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-03-23T05:04:43.714Z,,,
https://www.google.com/maps/place/Home365+-+Pittsburgh/data=!4m7!3m6!1s0x8834f3eec61fd5b5:0x62ac41d7aea99fd!8m2!3d40.4480371!4d-80.0024407!16s%2Fg%2F11s3xzc0wd!19sChIJtdUfxu7zNIgR_Znqeh3EKgY,Home365 - Pittsburgh,4.5,208,Property management company,"106 Isabella St, Pittsburgh, PA 15212, United States","CXXX+62 Pittsburgh, Pennsylvania, USA",https://www.home365.co/locations/pittsburgh/,+1 800-837-0037,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZUWrryDAa7Ry3Vlg4X2pD2w8HGb5_wj4DZ02-DisOh25eJF0O3OYgXteFZ-Ed0MrsOUii7AVzyIFJ8nw6GPmnot5Eqpxp52yeUF_TbVY5Ek3WXXY29qJJcZCmGtHhDCAIbu3q=w408-h251-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-03-23T05:04:53.022Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Northwest+Pittsburgh/data=!4m7!3m6!1s0x8834632ada3f6021:0xf5747277428c55ac!8m2!3d40.6705181!4d-80.1009709!16s%2Fg%2F11xyfzfpyz!19sChIJIWA_2ipjNIgRrFWMQndydPU,Rainbow Restoration of Northwest Pittsburgh,4.0,4,Water damage restoration service,"120 Marshall Dr, Warrendale, PA 15086, United States","MVCX+6J Warrendale, Pennsylvania, USA",https://rainbowrestores.com/northwest-pittsburgh?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 412-564-8900,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAb3SPxBWy91aCzboviBnoFYY_CvOLApIJplpjKr2ih1RRxNwGfSpdrH3DJjFa7WJNs6TmFtF5ZT2re_JlkcZGC-kYUlfOZy_gzJaYJF7IXz-GBiaHugh63lMCwXABd4hBX0rWog85hceg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2026-03-23T05:05:20.722Z,,,
https://www.google.com/maps/place/Servmate/data=!4m7!3m6!1s0x89cb112426142a8d:0x75b50cc2c7c5f406!8m2!3d40.3285154!4d-78.8462418!16s%2Fg%2F11rhrr_60h!19sChIJjSoUJiQRy4kRBvTFx8IMtXU,Servmate,4.9,145,Water damage restoration service,"1759 Frankstown Rd, Johnstown, PA 15902, United States","85H3+CG Johnstown, Pennsylvania, USA",https://servmate.org/,+1 814-225-8409,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCnuHk75iRWUU-ckHFn3dQou9cYxubs31Yj9bnzGWSTbWhWHBvdh2e2lDqr5i0wbdFgVDjeByh3RR0kmCxgKRXWD9fzbDn4svFBr2T4xGhAlDkJVcFV1ZgdhLVQe_a6HAic30=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2026-03-23T05:05:25.505Z,,,
https://www.google.com/maps/place/Dirks+Car+Wash+Bloomfield+Touchless/data=!4m7!3m6!1s0x8834f2485637b127:0xf59f0e311654e858!8m2!3d40.4630268!4d-79.9551543!16s%2Fg%2F11f0_f4_t8!19sChIJJ7E3VkjyNIgRWOhUFjEOn_U,Dirks Car Wash Bloomfield Touchless,3.4,164,Car wash,"4052 Liberty Ave, Pittsburgh, PA 15224, United States","F27V+6W Pittsburgh, Pennsylvania, USA",https://dirkscarwash.com/bloomfield/,+1 412-676-7776,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6Qwu8YCUqhoOkbg-YXJK4zL4elJVtQOgEHHcQujsr7thlxffMSeyjBZnRhCVmUMAdewiLDjImY7jlW-9o4oxlHUt-fLam-FOFWEX4-YRs_uHjyZpB2FDc70qBQvaOr2naOxtnmWJWPv4=w408-h728-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2026-03-23T05:05:30.209Z,,,
"https://www.google.com/maps/place/J.A.+Sauer,+Co.+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8834f342ad29304f:0x1997d1e8377c0e75!8m2!3d40.5017605!4d-80.0033148!16s%2Fg%2F1262l8wy0!19sChIJTzAprULzNIgRdQ58N-jRlxk","J.A. Sauer, Co. Heating & Air Conditioning",4.7,247,HVAC contractor,"4559 Peoples Rd, Pittsburgh, PA 15237, United States","GX2W+PM Pittsburgh, Pennsylvania, USA",https://www.jasauerco.com/,+1 412-499-3770,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT3BUGP1n7L-h6RdAb8MTsKznfAaH0H2NMZ7g9ZimozS5ykOh0z3ZMY8aNppZTxM69SBiBAImrSV3cIJa7gnp9kMYPaV5N_HHlv_zvBFbyyFu_SaK1cP9XBUg_UR1NYG_-fA1k=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2026-03-23T05:05:35.166Z,,,
https://www.google.com/maps/place/Home+Genius+Exteriors/data=!4m7!3m6!1s0x8834ebefbedde13f:0x2d3c183ad7743bff!8m2!3d40.4857547!4d-79.8834355!16s%2Fg%2F11h9gcw5y_!19sChIJP-Hdvu_rNIgR_zt01zoYPC0,Home Genius Exteriors,4.7,1373,Roofing contractor,"324 4th St, Blawnox, PA 15238, United States","F4P8+8J Blawnox, Pennsylvania, USA",https://homegeniusexteriors.com/locations/pittsburgh-pa/?utm_source=google&utm_medium=organic&utm_campaign=pittsburgh-gmb&utm_content=website_button,+1 412-274-7298,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD0-IMbr_MDdEEFL3OdrQrN2_VMblV8jzZsUHDthyXtIRiqJ6UxVkUnspV6ulbT66rBCSCx4fzh0CelWifbxqqCiiACUU46EmkqWNW2hwsd0-U8yY5tNmutc30W7qcKK2E3XJx=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-03-23T05:06:02.404Z,,,
https://www.google.com/maps/place/BMS+CAT/data=!4m7!3m6!1s0x88348f383b546e43:0xf13b7290f160420e!8m2!3d40.6188357!4d-79.9540833!16s%2Fg%2F11sn3nstzv!19sChIJQ25UOziPNIgRDkJg8ZByO_E,BMS CAT,4.4,64,Water damage restoration service,"1035 Executive Dr, Gibsonia, PA 15044, United States","J29W+G9 Gibsonia, Pennsylvania, USA",https://www.bmscat.com/locations/pittsburgh/?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 412-307-9024,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepORIsZjiFmlv9wjkzWw2HgNXXKNybuRECyC1q64iC-oKsCqr5SUMfHKGiHCrzwtPKOoEv7rE-dasf7xsRcoo8anWkUxGrnWUSFN4VOUK1-1Vl47mSbuFtL79MxfGXYksx442rm=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-03-23T05:06:07.250Z,,,
https://www.google.com/maps/place/Shehady%27s+Oriental+Rugs/data=!4m7!3m6!1s0x8834ed6f22e75ffb:0x7730f110173a9eec!8m2!3d40.4904591!4d-79.9058604!16s%2Fg%2F1tf9nxvg!19sChIJ-1_nIm_tNIgR7J46FxDxMHc,Shehady's Oriental Rugs,5.0,137,Oriental rug store,"135 Freeport Rd, Aspinwall, PA 15215, United States","F3RV+5M Aspinwall, Pennsylvania, USA",http://shehadys.com/,+1 412-953-3706,"Closed · Opens 10 am

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTHohDpFTmWMel5SVWWTX7bMm9e9nuzt04F1lmUNnY3S3a6Q4IfPIewKa2QB7j2VVndyHKQztNAyEXPFyHcTme99GqHryRGBCGhkdAjz7nqy4yzwd23OOM-1ikucu7V8eTt70x=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–5 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-03-23T05:06:12.123Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Fort+Pitt+Classic+Cars/data=!4m7!3m6!1s0x8834f298e72f3193:0x877134fa54aaf896!8m2!3d40.4939475!4d-79.9189085!16s%2Fg%2F1thkxxy3!19sChIJkzEv55jyNIgRlviqVPo0cYc,Fort Pitt Classic Cars,4.1,77,Car dealer,"1865 Main St, Pittsburgh, PA 15215, United States","F3VJ+HC Pittsburgh, Pennsylvania, USA",http://fortpittclassiccars.com/,+1 412-781-2277,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYIkx-E8rQMy0FCbxEfYc4Es_S-b0C26s71m_SFf4YsKP5YYfQtY9q8LBZFs8wo_X0TRuq7ymdO9dGqnlubEJGSzl1kg5N29rpdfOvFY9dFtM795EUeZVRT9qKyBk3EIy7bPPxcA=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-03-23T05:06:17.024Z,· Delivery,,
https://www.google.com/maps/place/Rug+Lab+Carpet+Cleaning/data=!4m7!3m6!1s0x8834f311aea5894d:0xe94b3289cb312eb8!8m2!3d40.4885275!4d-79.9221778!16s%2Fg%2F11h6w9rc85!19sChIJTYmlrhHzNIgRuC4xy4kyS-k,Rug Lab Carpet Cleaning,5.0,6,Carpet cleaning service,"7227 Butler St, Pittsburgh, PA 15206, United States","F3QH+C4 Pittsburgh, Pennsylvania, USA",,+1 412-808-7443,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LfJ6OQMXfYXwP6HHBNWV-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.624201&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-03-23T05:06:21.805Z,,,
https://www.google.com/maps/place/Restoration+1+of+Pittsburgh+North/data=!4m7!3m6!1s0x226b085ded36b589:0xa6e856b1be3dc7c4!8m2!3d40.5811394!4d-80.0303879!16s%2Fg%2F11yq9zh_pq!19sChIJibU27V0IayIRxMc9vrFW6KY,Restoration 1 of Pittsburgh North,1.0,1,Water damage restoration service,,,https://restoration1.com/pittsburgh-north?utm_source=GBP&utm_medium=Google,+1 412-776-0958,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0OITxQg51cZLnehlNH-T3bLBAqgMxea76Wj_1mAoDYM9mcbTieePUPZdj-PeZ2XyM50cujScSPJ1Dl6OWqhz7S2MhDpB7AqHRE6c1fpFivwM7dthLm45pl6cd_HKSHjWHBXMDH3z_XYSD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-03-23T05:06:26.387Z,,,
https://www.google.com/maps/place/Sewer+Flow+-+Pittsburgh+Sewer+%26+Drain+Specialists+And+Plumbing/data=!4m7!3m6!1s0x8834f77dae249157:0xb099b40b01229c11!8m2!3d40.3916983!4d-80.0175294!16s%2Fg%2F11gv0dfh0c!19sChIJV5Ekrn33NIgREZwiAQu0mbA,Sewer Flow - Pittsburgh Sewer & Drain Specialists And Plumbing,4.9,496,Plumber,"962 Brookline Blvd, Pittsburgh, PA 15226, United States","9XRJ+MX Pittsburgh, Pennsylvania, USA",http://sewerflowllc.com/,+1 412-515-3569,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvHa_b1-65SpSPAK5vDK380YaQ05WWKxyZdsVms_mzQX8BHXwyi-gPc15p2Ridfh62Jzy_zX4XcQyKN7OyjhmPgMaSDQZih6nCnIUv-3UaPv7BSTFNmM9ghvYie_UPgIlRmixh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2026-03-23T05:06:47.351Z,,,
https://www.google.com/maps/place/Pittsburgh+French+Drains+and+Excavating/data=!4m7!3m6!1s0x8834f12d3424278d:0x9519a640fa9ac4e3!8m2!3d40.3795474!4d-79.967797!16s%2Fg%2F11k8h9bdhy!19sChIJjSckNC3xNIgR48Sa-kCmGZU,Pittsburgh French Drains and Excavating,5.0,33,Drainage service,"3215 Shadyway Dr, Pittsburgh, PA 15227, United States","92HJ+RV Pittsburgh, Pennsylvania, USA",http://www.pittsburghfrenchdrains.com/,+1 412-400-6766,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKYahmAf5iAez9Tk1KScY0iisA2F2MpyzflVzq9_KD8BPfptN2BZHuEtJvv0D6BG0p3n71XyaoPW9z8tkvewAR-rJfS_9NBvhfXtvVkNb1oS_ULeAyHBvdOs-OetZ_KbNZRN-h4w=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2026-03-23T05:06:52.412Z,,,
https://www.google.com/maps/place/JL+Home+Builders/data=!4m7!3m6!1s0x8e79c860eeb5554b:0x2e11bebbab9f12d0!8m2!3d40.38309!4d-80.018362!16s%2Fg%2F11xmzn04qp!19sChIJS1W17mDIeY4R0BKfq7u-ES4,JL Home Builders,5.0,19,Remodeler,"527 McNeilly Rd, Pittsburgh, PA 15226, United States","9XMJ+6M Pittsburgh, Pennsylvania, USA",https://www.jlhomebuilderspgh.com/,+1 412-450-2874,Closed · Opens 12 pm Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ8m8mKiZOYCMD9nD5mBC8x32Pu-use_HoQL-g7PrXPIYCKaLLA4TAUNGx7z8UDJ2nF8yNhL3cQJsBfz7dRzpredlqwvyZ2mVK7FgBAts00ovmzWd6MBK0b1JUYmYACi6AwZ_ork1WfMvv=w408-h485-k-no,true,Closed,12–7 pm,12–7 pm,12–7 pm,12–7 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2026-03-23T05:06:57.262Z,,,
https://www.google.com/maps/place/Dr.+Dry/data=!4m7!3m6!1s0x8834f1fa4719f775:0xbbdc058fa8304883!8m2!3d40.3851787!4d-79.9951905!16s%2Fg%2F11qmxd50ml!19sChIJdfcZR_rxNIgRg0gwqI8F3Ls,Dr. Dry,4.5,16,Contractor,"2400 Saw Mill Run Blvd, Pittsburgh, PA 15234, United States","92P3+3W Pittsburgh, Pennsylvania, USA",https://drdrypgh.com/,+1 412-882-8131,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9vYtk5xq_fLU2wAhoeKp9BZ6fHDS-zeWtmulDQDMuU5FMY8fLmWHKi2i__aOwZtuC05PQDZWjvsQZktLElFfZfoxSJUq2aQATa6sKNMnxGZTHqaPHvzyipzB1q4mRtLyliEhW=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2026-03-23T05:07:02.065Z,,,
https://www.google.com/maps/place/Premier+Waterproofing+Group/data=!4m7!3m6!1s0x8834f154dc20692b:0xec00bc1780bb63cc!8m2!3d40.3134755!4d-80.1041274!16s%2Fg%2F11qr08xsw9!19sChIJK2kg3FTxNIgRzGO7gBe8AOw,Premier Waterproofing Group,4.1,14,Waterproofing service,,,,+1 412-214-8948,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo--poOOBFmjzI6y6sJuKkPpU5rrO0GOR3yvF6h1A7PQqgOVQ2BJhIDowdOyXLES3467lVkapByR8hspKBT4nFqizhhIVGMwnmrpWhu9Y2qEIaa0n_USFSGxfveiQ-y8I_pBYlxTQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2026-03-23T05:07:14.069Z,,,
https://www.google.com/maps/place/PITTSBURGH+COMMERCIAL+ROOFING/data=!4m7!3m6!1s0x8834f7760adc0561:0x9770c3cd5b3dd000!8m2!3d40.3831041!4d-80.0521631!16s%2Fg%2F11gcbpcq47!19sChIJYQXcCnb3NIgRANA9W83DcJc,PITTSBURGH COMMERCIAL ROOFING,4.7,58,Roofing contractor,"461 Cochran Rd #232, Pittsburgh, PA 15228, United States","9WMX+64 Pittsburgh, Pennsylvania, USA",https://pittsburghcommercialroofing.com/,+1 412-567-9100,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkx5tfaIs2QTz6hFZrmNeRiNljBc-vZMdPEVOTLAm3jNJW2cQEWKPXNvzSffs2RsPhlYDLMidHDucj3m5nkXBMA8h6qWXma1ZDv0fx4yBOJYNhnqP3Cov408NYQFwO1g8RGS-9WtW30yCr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2026-03-23T05:07:19.317Z,,,
