placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/South+Jersey+Vascular+Surgery+Center/data=!4m7!3m6!1s0x89c134d137f8e4d1:0xaf75c9e1cd9725cb!8m2!3d39.9265738!4d-74.9610804!16s%2Fg%2F1tc_g4px!19sChIJ0eT4N9E0wYkRyyWXzeHJda8,South Jersey Vascular Surgery Center,5.0,17,Surgical center,"200 Century Pkwy suite e, Mt Laurel Township, NJ 08054, United States","W2GQ+JH Mt Laurel Township, New Jersey, USA",https://sjvascular.com/,+1 856-482-2800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDy-MDTv_2MNpL_ovVRPtd4lbBizaMXvy0PGiY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:01:38.883Z,,
https://www.google.com/maps/place/Virtua+Primary+Care+-+Linwood/data=!4m7!3m6!1s0x89c0e998db3c9249:0x36d34352a5b95db0!8m2!3d39.3480542!4d-74.580196!16s%2Fg%2F1tdhmqrm!19sChIJSZI825jpwIkRsF25pVJD0zY,Virtua Primary Care - Linwood,4.8,200,Medical clinic,"1201 New Rd #150, Linwood, NJ 08221, United States","8CX9+6W Linwood, New Jersey, USA",https://www.virtua.org/locations/primary-care-linwood?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-788-3338,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOn9WlseM3oiPIuM6AyTjIYDvszs8tulrib5N3R=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3:30 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:01:43.809Z,,
"https://www.google.com/maps/place/AtlantiCare+Regional+Medical+Center,+Mainland+Campus/data=!4m7!3m6!1s0x89c0e6fbfbb94f17:0xa960703922dfd070!8m2!3d39.4802889!4d-74.5407319!16s%2Fg%2F12hl5zrr9!19sChIJF0-5-_vmwIkRcNDfIjlwYKk","AtlantiCare Regional Medical Center, Mainland Campus",2.5,414,Medical Center,"65 W Jimmie Leeds Rd, Pomona, NJ 08240, United States","FFJ5+4P Pomona, Galloway, NJ, USA",https://www.atlanticare.org/location/atlanticare-regional-medical-center-mainland-campus,+1 609-652-1000,,https://lh3.googleusercontent.com/p/AF1QipNO90dhTLPCHHqXLriKEXTHqxna82BzGVdgcbIi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:01:48.796Z,,
https://www.google.com/maps/place/Advnced+vein+care/data=!4m7!3m6!1s0x89c19ef3888713f5:0x10694b4be89e0b09!8m2!3d39.921619!4d-74.1649016!16s%2Fg%2F11g_h016s!19sChIJ9ROHiPOewYkRCQue6EtLaRA,Advnced vein care,,,Plastic surgery clinic,"Atlantic City Blvd US-9, Bayville, NJ 08721, United States","WRCP+J2 Bayville, Berkeley Township, NJ, USA",,+1 732-269-1133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0TP2NScadHGq9r_ooSCeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.9404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:01:51.507Z,,
https://www.google.com/maps/place/BioLife+Plasma+Services/data=!4m7!3m6!1s0x89c0e934cce48fb5:0x75544f3d08a88db7!8m2!3d39.405697!4d-74.5657681!16s%2Fg%2F11rxxvq59z!19sChIJtY_kzDTpwIkRt42oCD1PVHU,BioLife Plasma Services,4.6,542,Blood donation center,"6701 Black Horse Pike D2 D3, Egg Harbor Township, NJ 08234, United States","CC4M+7M Egg Harbor Township, New Jersey, USA","https://www.biolifeplasma.com/locations/new-jersey/egg-harbor-twp?utm_source=google&utm_medium=organic&utm_campaign=tom:reputationdotcom::egg%20harbor%20township,%20nj:11012021",+1 609-833-2731,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOvPXH0p4TLFs3wxX84M-zG8VEJ4ADAD3xh_KWw=w408-h306-k-no,true,9 am–7 pm,11 am–7 pm,9 am–7 pm,9 am–5 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:01:56.760Z,,
https://www.google.com/maps/place/Certified+Dermatology/data=!4m7!3m6!1s0x89c0c02aa67eaaab:0x50f1de60bc62a575!8m2!3d39.3175751!4d-74.5935353!16s%2Fg%2F11ggt4j9k8!19sChIJq6p-pirAwIkRdaVivGDe8VA,Certified Dermatology,4.9,240,Skin care clinic,"599 Shore Rd STE 202, Somers Point, NJ 08244, United States","8C94+2H Somers Point, New Jersey, USA",https://www.njdermdoc.com/locations/somers-point/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-SomersPoint,+1 732-456-7777,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1OezGQq995ggujrr2UDhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.46003&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:02:01.673Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Vein+Institute+of+NJ+at+The+Cardiovascular+Care+Group/data=!4m7!3m6!1s0x89c3a69b5891b82b:0x864955582b88f125!8m2!3d40.7870111!4d-74.4644684!16s%2Fg%2F1tghqj8c!19sChIJK7iRWJumw4kRJfGIK1hVSYY,Vein Institute of NJ at The Cardiovascular Care Group,4.9,38,Medical group,"95 Madison Ave #109, Morristown, NJ 07960, United States","QGPP+R6 Morristown, New Jersey, USA",http://www.veininstitutenj.com/,+1 973-539-6900,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPd1-an87m8AMJtUjGmH4OEzT-InpMoVy-RVCol=w408-h262-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:02:06.624Z,,
"https://www.google.com/maps/place/AtlantiCare+Physician+Group,+Vascular+Services,+Galloway/data=!4m7!3m6!1s0x89c0e70c9c975c43:0x4a79f800168a984b!8m2!3d39.4671098!4d-74.5435474!16s%2Fg%2F11x03ytjl2!19sChIJQ1yXnAznwIkRS5iKFgD4eUo","AtlantiCare Physician Group, Vascular Services, Galloway",,,Medical clinic,"436 Chris Gaupp Dr # 204, Galloway, NJ 08205, United States","FF84+RH Galloway, New Jersey, USA",https://www.atlanticare.org/locations/atlanticare-physician-group-cardiology-manahawkin,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pNkE6sydlphv7pdixp4jtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.488598&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:02:09.341Z,,
https://www.google.com/maps/place/Vein+Specialist+Centers+%7C+Spider+and+Varicose+Vein+Treatment/data=!4m7!3m6!1s0x89c135cef61f8c35:0xb35c82061970127c!8m2!3d39.925913!4d-74.9626614!16s%2Fg%2F11h6rns3kq!19sChIJNYwf9s41wYkRfBJwGQaCXLM,Vein Specialist Centers | Spider and Varicose Vein Treatment,5.0,5,Surgical center,"4000 Church Rd, Mt Laurel Township, NJ 08054, United States","W2GP+9W Mt Laurel Township, New Jersey, USA",https://veinspecialistcenters.com/locations/new-jersey/mt-laurel/,+1 856-831-7781,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMHMOOtTMRkBD19evrHq8Ywk82AGnbeJ0yqUguw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:02:14.236Z,Identifies as women-owned,
https://www.google.com/maps/place/Premier+Vein+%26+Vascular/data=!4m7!3m6!1s0x89c2297ab7d53a53:0xab1342a95e948007!8m2!3d40.227322!4d-74.0367893!16s%2Fg%2F11v62vrxzr!19sChIJUzrVt3opwokRB4CUXqlCE6s,Premier Vein & Vascular,5.0,19,Medical clinic,"301 Bingham Ave Floor 2, Ocean Township, NJ 07712, United States","6XG7+W7 Ocean Township, New Jersey, USA",https://veinspecialistnj.com/,+1 848-346-2258,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNABxaLKamz43DcTmWivukzDnRIszgUJAUERvCn=w408-h296-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:02:29.807Z,,
https://www.google.com/maps/place/Ocean+Vascular+Institute/data=!4m7!3m6!1s0x89c19dd7b7f7f181:0xfe1520626dc1e4ce!8m2!3d39.964244!4d-74.2140422!16s%2Fg%2F11v3zzbx9q!19sChIJgfH3t9edwYkRzuTBbWIgFf4,Ocean Vascular Institute,5.0,2,Vascular surgeon,"67 NJ-37, Toms River, NJ 08755, United States","XQ7P+M9 Toms River, New Jersey, USA",https://www.rwjbh.org/doctors/ryan-k-meyer-md/,+1 732-341-3647,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xdTdYT4qCMFIPA_jgHkTOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.40867&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:02:46.307Z,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Brick/data=!4m7!3m6!1s0x89c1835b7ea57997:0x4be60169375dc5a!8m2!3d40.0808632!4d-74.1374381!16s%2Fg%2F11v060gzw9!19sChIJl3mlfluDwYkRWtx1kxZgvgQ,Metro Vein Centers | Brick,5.0,266,Vascular surgeon,"525 Jack Martin Blvd Suite 200, Brick Township, NJ 08724, United States","3VJ7+82 Brick Township, New Jersey, USA",https://www.metroveincenters.com/locations/new-jersey-brick?utm_source=google&utm_medium=Yext,+1 732-782-9709,"Closed · Opens 8 am Wed

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO35zmGS5U01a_Po9QKVaIgHHKgsLdmth_zVqFX=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:02:57.954Z,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Robert+Fried/data=!4m7!3m6!1s0x89b8b7afd0c87adf:0x95101e635bc2b6d4!8m2!3d38.7275162!4d-75.1480249!16s%2Fg%2F11pvmxrg_n!19sChIJ33rI0K-3uIkR1LbCW2MeEJU,Center for Vein Restoration | Dr. Robert Fried,4.8,122,Vascular surgeon,"19407 Plantation Rd #2, Rehoboth Beach, DE 19971, United States","PVH2+2Q Rehoboth Beach, Delaware, USA",https://www.centerforvein.com/our-clinics/locations/rehoboth-de,+1 443-219-0624,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhgMytUz5pIKtyKtRdlfssYQIGD5r-aB6i2sJw=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:03:09.890Z,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Trenton/data=!4m7!3m6!1s0x89c1594a13508197:0xb317f7459e04ee9b!8m2!3d40.2203308!4d-74.7652577!16s%2Fg%2F11jky6xfln!19sChIJl4FQE0pZwYkRm-4EnkX3F7M,USA Vein Clinics - Trenton,4.3,16,Medical clinic,"50 E State St, Trenton, NJ 08608, United States","66CM+4V Trenton, New Jersey, USA",https://www.usaveinclinics.com/company/locations/new-jersey/office/trenton/,+1 609-900-3125,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsoooFAIkvzpE-LreNSHlThM_IhSQ7mzGpwAZ_UO7OQ6YGgAGr8orq3pQmEs74azymB8ZEM-h88uJeK329TcMr3KwPAriQ2apz9WAifpQoYV0jpV8MPnBi_buai7uFpbTCVocWMfXE2MUV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:03:14.868Z,,
"https://www.google.com/maps/place/Vein+Treatment+Centers+of+New+Jersey+%7C+Hamilton,+NJ+%7C+Dr.+Hadaya+%7C+Vein+Doctor/data=!4m7!3m6!1s0x89c15931aca0b8f7:0x672d8b4267fd4f1b!8m2!3d40.2048937!4d-74.696406!16s%2Fg%2F1tj85rgh!19sChIJ97igrDFZwYkRG0_9Z0KLLWc","Vein Treatment Centers of New Jersey | Hamilton, NJ | Dr. Hadaya | Vein Doctor",4.1,9,Vascular surgeon,"994 White Horse Ave, Hamilton Township, NJ 08610, United States","6833+XC Hamilton Township, New Jersey, USA",http://www.theveindoctornj.com/,+1 609-585-4666,"Closed · Opens 9 am Wed

Confirmed by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipPgaFFhhq3cl8yt5k_1jHzG9B8OnXny-r0s0f90=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:03:19.799Z,,
https://www.google.com/maps/place/Bucks+County+Center+for+Vein+Medicine+and+Kowalski+Surgical+Center/data=!4m7!3m6!1s0x89c1537cfe9345ad:0x9855f972ea782ddb!8m2!3d40.2075631!4d-74.8680002!16s%2Fg%2F1vl5hph8!19sChIJrUWT_nxTwYkR2y146nL5VZg,Bucks County Center for Vein Medicine and Kowalski Surgical Center,4.8,168,Doctor,"301 Oxford Valley Rd #701, Yardley, PA 19067, United States","645J+2Q Yardley, Pennsylvania, USA",https://www.veinmedicine.net/?utm_campaign=gmb&utm_medium=buckscountycenterforveinmedicineandkowalskisurgicalcenter&utm_source=gmbsocialclimb,+1 215-398-4341,,https://lh3.googleusercontent.com/p/AF1QipM4PtWpUeBvEh8FDC-LrzeZkDmfGmpgktxAL8NG=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T22:03:25.119Z,,
https://www.google.com/maps/place/Wenger+S+V+MD/data=!4m7!3m6!1s0x89c0eb90910be811:0x7f13756802d4ac7a!8m2!3d39.3187164!4d-74.5150502!16s%2Fg%2F125_skv1x!19sChIJEegLkZDrwIkReqzUAmh1E38,Wenger S V MD,,,Doctor,"9600 Atlantic Ave, Margate City, NJ 08402, United States","8F9M+FX Margate City, New Jersey, USA",,+1 609-822-3162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rHMr-1rAiYXJp0L2SLlQ5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.3927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:03:40.341Z,,
https://www.google.com/maps/place/Lips+and+Drips+by+the+Beach/data=!4m7!3m6!1s0x89c0ebea7ff5e7a3:0x29e4a8910dd146e0!8m2!3d39.3292039!4d-74.4996215!16s%2Fg%2F11w8jv1t3x!19sChIJo-f1f-rrwIkR4EbRDZGo5Ck,Lips and Drips by the Beach,5.0,8,Medical spa,"3 S Granville Ave, Margate City, NJ 08402, United States","8GH2+M5 Margate City, New Jersey, USA",https://www.lipsanddripsllc.com/,+1 609-703-0606,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMm-c2GgfwE9k2o56yyP0cb8rdMMtdpDCL-XJwD=w408-h874-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:03:45.531Z,,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x89c2ff45e90d2895:0x9da9197660220e96!8m2!3d40.8699467!4d-74.181648!16s%2Fg%2F11ghfssbrs!19sChIJlSgN6UX_wokRlg4iYHYZqZ0,Vein Treatment Clinic,4.9,130,Medical Center,"1117 US-46 Ste 205, Clifton, NJ 07013, United States","VR99+X8 Clifton, New Jersey, USA",https://www.veintreatmentclinic.com/locations/new-jersey/clifton/?utm_source=google&utm_medium=gmb&utm_campaign=clifton%20GMB,+1 973-946-8063,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO1xMYidALQFiQwyGya-IUUXeEWCFongaQtAT9Y=w408-h305-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:15.418Z,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Omonuwa+Adah/data=!4m7!3m6!1s0x89c1592e821cdb6f:0xad8a2b00799d36dd!8m2!3d40.2673988!4d-74.6763534!16s%2Fg%2F11bwkf98pf!19sChIJb9scgi5ZwYkR3TadeQAriq0,Center for Vein Restoration | Dr. Omonuwa Adah,4.8,92,Vascular surgeon,"3840 Quakerbridge Rd #220, Hamilton Township, NJ 08619, United States","788F+XF Hamilton Township, New Jersey, USA",https://www.centerforvein.com/our-clinics/locations/hamilton-new-jersey,+1 609-301-5450,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipN00EYGwAsW4BGZrpxMiD3f6chdCA6Kf5b3kSnh=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:20.471Z,,
"https://www.google.com/maps/place/Francis+W+Previti,+MD/data=!4m7!3m6!1s0x89c0e99939049cbf:0xb9bff06d51e6ec8f!8m2!3d39.3697829!4d-74.55315!16s%2Fg%2F1vfwdrvh!19sChIJv5wEOZnpwIkRj-zmUW3wv7k","Francis W Previti, MD",5.0,6,Surgeon,"1601 Tilton Rd C, Northfield, NJ 08225, United States","9C9W+WP Northfield, New Jersey, USA",https://providers.atlanticare.org/provider/francis-w-previti/1162455,+1 609-823-2228,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F5lGrp4HZgbmZKT-xw1NXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.17802&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:23.280Z,,
https://www.google.com/maps/place/Vein+Center+Doctor/data=!4m7!3m6!1s0x89c2ff749131a9d3:0x8ce5b3e46334929b!8m2!3d40.8656103!4d-74.1535924!16s%2Fg%2F11qwy_2gg3!19sChIJ06kxkXT_wokRm5I0Y-Sz5Yw,Vein Center Doctor,4.9,41,Vascular surgeon,"50 Mt Prospect Ave #203, Clifton, NJ 07013, United States","VR8W+6H Clifton, New Jersey, USA",https://veincenter.doctor/in/new-jersey/clifton-nj/,+1 862-660-7805,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNdgx80DqoVRDVsXm83F0tEGPOGDH4WW2GUXpeN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:28.338Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tomorrow%27s+Wellness+Center/data=!4m7!3m6!1s0x89c0e99939049cbf:0xe62d7259792a651a!8m2!3d39.3693573!4d-74.5584566!16s%2Fg%2F12hl7xq0y!19sChIJv5wEOZnpwIkRGmUqeVlyLeY,Tomorrow's Wellness Center,4.7,62,Medical spa,"1750 Zion Rd #204, Northfield, NJ 08225, United States","9C9R+PJ Northfield, New Jersey, USA",https://www.tomorrowswellnesscenter.com/,+1 609-407-1119,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipO1ZQV90FJlmUEB8TSqwDY0T8iZ16lVdwwGLN8m=w408-h336-k-no,true,9:30 am–4:30 pm,10 am–6 pm,9:30 am–4:30 pm,10 am–4 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:33.487Z,LGBTQ+ friendly,
https://www.google.com/maps/place/New+Jersey+Institute+for+Pain+Relief+%28Linwood%29+-+Dr.+Barry+Rizzo+D.C./data=!4m7!3m6!1s0x89c0e9380a434641:0xb686fe3519ed2f27!8m2!3d39.3574579!4d-74.5710056!16s%2Fg%2F11hzmn7124!19sChIJQUZDCjjpwIkRJy_tGTX-hrY,New Jersey Institute for Pain Relief (Linwood) - Dr. Barry Rizzo D.C.,4.9,71,Chiropractor,"401 New Rd #210, Linwood, NJ 08221, United States","9C4H+XH Linwood, New Jersey, USA",https://www.njifpr.com/linwood-office,+1 609-601-2191,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPPteANclocIsMA988-t6-NZyvF-pCZYq4GI6Nk=w457-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:38.612Z,,
https://www.google.com/maps/place/The+New+Jersey+Vein+%26+Vascular+Center/data=!4m7!3m6!1s0x89c39e3679ba8f7d:0xa4e28bdf25679ae0!8m2!3d40.8650097!4d-74.5583658!16s%2Fg%2F11b7xr6fsf!19sChIJfY-6eTaew4kR4JpnJd-L4qQ,The New Jersey Vein & Vascular Center,4.9,56,Vascular surgeon,"390 Route 10 West North, Building Suite 102, Randolph, NJ 07869, United States","VC8R+2M Randolph, New Jersey, USA",http://www.njvvc.com/,+1 862-251-7111,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNtw1HFeT-bw97HEqL2WTemLrYRtCvjLyNC9hLw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:43.575Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Vein+Treatment+Clinic+%7C+Princeton,+NJ/data=!4m7!3m6!1s0x89c3e78a014c41f1:0x8b62e9fc9feeb0db!8m2!3d40.3434939!4d-74.6169099!16s%2Fg%2F11ldj9s3kx!19sChIJ8UFMAYrnw4kR27Dun_zpYos","Vein Treatment Clinic | Princeton, NJ",5.0,34,Medical clinic,"8 Forrestal Rd S suite 203, Princeton, NJ 08540, United States","89VM+96 Princeton, New Jersey, USA",https://www.veintreatmentclinic.com/?utm_source=google&utm_medium=gmb&utm_campaign=GMB%20Princeton,+1 609-657-3245,"Closed · Opens 9 am Wed

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-GqEUGAVCeTowjPVyUCWOovls_LuAMXn3N3J5=w408-h306-k-no,true,Closed,9 am–7 pm,Closed,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:48.461Z,,
https://www.google.com/maps/place/Vein+Specialist+Centers+-+Tinton+Falls/data=!4m7!3m6!1s0x89c22f19e27ea3a5:0x1610bda8e5d1a23c!8m2!3d40.327108!4d-74.0758575!16s%2Fg%2F11ld1h95f8!19sChIJpaN-4hkvwokRPKLR5ai9EBY,Vein Specialist Centers - Tinton Falls,5.0,9,Vascular surgeon,"55 Gilbert St N #1101, Tinton Falls, NJ 07701, United States","8WGF+RM Tinton Falls, New Jersey, USA",https://veinspecialistcenters.com/tinton-falls-nj/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 609-507-2103,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2QM36UU3s59XP7qdSPb93kxnxrpa0dtrDpuYm=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-12-16T22:04:53.455Z,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+AtlantiCare+-+Ventnor/data=!4m7!3m6!1s0x89c0ec1bffd343c7:0x66c20093266ca6bd!8m2!3d39.3386666!4d-74.4819869!16s%2Fg%2F1tcvct2l!19sChIJx0PT_xvswIkRvaZsJpMAwmY,NovaCare Rehabilitation in partnership with AtlantiCare - Ventnor,5.0,287,Physical therapy clinic,"6307 Ventnor Ave, Ventnor City, NJ 08406, United States","8GQ9+F6 Ventnor City, New Jersey, USA",https://www.novacare.com/contact/find-a-location/nj/ventnor/ventnor/?ty=xt,+1 609-822-2628,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMa7wlVhuK09e68zafggveWT5Rv4MYSWYagGli2=w426-h240-k-no,true,8 am–3 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-12-16T22:05:08.283Z,,
