placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Laconia+Rehabilitation+Center/data=!4m7!3m6!1s0x4cb33434a96fa807:0xcd672a9810fa8ded!8m2!3d43.5398301!4d-71.4881295!16s%2Fg%2F1tj2n1n2!19sChIJB6hvqTQ0s0wR7Y36EJgqZ80,Laconia Rehabilitation Center,3.9,81,Nursing home,"175 Blueberry Ln, Laconia, NH 03246, United States","GGQ6+WP Laconia, New Hampshire, USA",http://www.genesishcc.com/Laconia,+1 603-524-3340,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPqKF5VFudoVd-aV2HZo-vLkal4utFNluqCiOv7=w517-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:31:29.703Z,,
"https://www.google.com/maps/place/Comfort+Keepers+in+Laconia,+NH/@43.5403584,-71.4618623,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb335ed69835f9d:0xb280a3137abef75d!8m2!3d43.5403584!4d-71.4618623!16s%2Fg%2F11g0l72kq1","Comfort Keepers in Laconia, NH",,,Home health care service,"227 Ledges Dr, Laconia, NH 03246, United States","GGRQ+47 Laconia, New Hampshire, USA",https://www.comfortkeepers.com/offices/new-hampshire/laconia/?utm_source=GMB&utm_medium=organic,+1 603-536-6060,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:31:36.682Z,,
https://www.google.com/maps/place/Wolfeboro+Bay+Center/data=!4m7!3m6!1s0x4cb32f56a35a86ff:0x5ddf8da6d7432c23!8m2!3d43.5752456!4d-71.2020384!16s%2Fg%2F1tknk0zv!19sChIJ_4Zao1Yvs0wRIyxD16aN310,Wolfeboro Bay Center,4.3,32,Nursing home,"39 Clipper Dr, Wolfeboro, NH 03894, United States","HQGX+35 Wolfeboro, New Hampshire, USA",https://www.wolfeborobayhc.com/,+1 603-569-3950,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN20sHpKmLD4XqlxdvvG9AIFpvIkeda22OQzuUn=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:31:41.726Z,,
https://www.google.com/maps/place/Quality+Care+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x4cb341137f2bab57:0x9417ef759c7cdd9c!8m2!3d43.7100068!4d-71.4610755!16s%2Fg%2F11w50ky7dh!19sChIJV6srfxNBs0wRnN18nHXvF5Q,Quality Care Home Health & Hospice,5.0,5,Home health care service,"12 Main St Unit 12, Center Harbor, NH 03226, United States","PG6Q+2H Center Harbor, New Hampshire, USA",https://qualitycarehh.com/?utm_source=Local+Listings&utm_medium=Referral&utm_campaign=30lines&y_source=1_MjAwNjE3NTk2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 603-707-9655,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6dlm9c95I_DQtKOdgGRTKnEEcwKmZEPCyX4Pftizf__yAB1d8O9D4C3bqEJYc0HvDvEhk-cMrlODjecTX0CYbrR0SJfeXV51V9bN-H0xkSfgz5nyv5scimT9vEoDjbN-bozpm=w408-h654-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:31:46.651Z,,
https://www.google.com/maps/place/Lakes+Region+Visiting+Nurse+Association/data=!4m7!3m6!1s0x4cb347cec3d63345:0x54d1bc5975b9a45!8m2!3d43.6420931!4d-71.5259235!16s%2Fg%2F1tdgjw56!19sChIJRTPWw85Hs0wRRZpbl8UbTQU,Lakes Region Visiting Nurse Association,4.7,13,Home health care service,"186 Waukewan St #6023, Meredith, NH 03253, United States","JFRF+RJ Meredith, New Hampshire, USA",http://www.lrvna.org/,+1 603-279-6611,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO9iqTzXjvBjr8MM2-IvZzvk3ZjsYlniwVhq8aD=w502-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:31:56.675Z,,
https://www.google.com/maps/place/Concord+Hospital+-+Laconia/data=!4m7!3m6!1s0x4cb3346b7b045053:0x650578925a8458e!8m2!3d43.528252!4d-71.4634412!16s%2Fg%2F11c1d03jwc!19sChIJU1AEe2s0s0wRjkWoJYlXUAY,Concord Hospital - Laconia,2.7,62,Emergency room,"80 Highland St, Laconia, NH 03246, United States","GGHP+8J Laconia, New Hampshire, USA",http://www.concordhospital.org/,+1 603-524-3211,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5Wg_pyZxyeHXEv1ZboQSZE-WbW-G_Imqod8K1=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:01.634Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Laconia/data=!4m7!3m6!1s0x4cb3341501ec5b19:0x4787d802d0fa3a5d!8m2!3d43.5355422!4d-71.4635195!16s%2Fg%2F1td4p95t!19sChIJGVvsARU0s0wRXTr60ALYh0c,Interim HealthCare of Laconia,,,Home health care service,"366 Union Ave #3, Laconia, NH 03246, United States","GGPP+6H Laconia, New Hampshire, USA",https://www.interimhealthcare.com/location/laconia-nh,+1 603-524-7212,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM0iALm9B3XKc3BGVTJhmM0lIADPsBLuQiJ-bMT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:11.215Z,,
https://www.google.com/maps/place/Pemi-Baker+Hospice+%26+Home+Health/data=!4m7!3m6!1s0x4cb35eeddf874621:0xbc6755291d8e88cb!8m2!3d43.7676801!4d-71.7384799!16s%2Fg%2F1tf3yztd!19sChIJIUaH3-1es0wRy4iOHSlVZ7w,Pemi-Baker Hospice & Home Health,4.9,75,Home health care service,"101 Boulder Point Dr #3, Plymouth, NH 03264, United States","Q796+3J Plymouth, New Hampshire, USA",http://www.pbhha.org/,+1 603-536-2232,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipODKQd50cArjnSD1l-7KCVAV7HZcsYLHG0ezS6K=w430-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:16.205Z,,
https://www.google.com/maps/place/Forestview+Manor/data=!4m7!3m6!1s0x4cb34811dc26dc97:0xf2d61bcf94b9ba9c!8m2!3d43.6210405!4d-71.5045166!16s%2Fg%2F1tzgnttl!19sChIJl9wm3BFIs0wRnLq5lM8b1vI,Forestview Manor,4.4,16,Assisted living facility,"153 Parade Rd, Meredith, NH 03253, United States","JFCW+C5 Meredith, New Hampshire, USA",http://www.forestviewmanor.com/,+1 603-279-3121,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNveqy0CaHLKFC5HeLpE-POiZqhWvvVbf5uZJnK=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:21.312Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mountain+Ridge+Center/data=!4m7!3m6!1s0x89e20b9a98cccc83:0xa773898ae03eca73!8m2!3d43.4382236!4d-71.6300923!16s%2Fg%2F1tf6n66w!19sChIJg8zMmJoL4okRc8o-4IqJc6c,Mountain Ridge Center,4.0,52,Nursing home,"7 Baldwin St, Franklin, NH 03235, United States","C9Q9+7X Franklin, New Hampshire, USA",http://www.genesishcc.com/mountainridge,+1 603-934-2541,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMFPki2m_K4Zxu4UhG7GbJi2zo3cjPLZugJnatt=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:26.154Z,,
"https://www.google.com/maps/place/Belknap+County+Nursing+Home/@43.5427124,-71.4847991,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb3342d7177e483:0xe8d0a08a6e9c372b!8m2!3d43.5427124!4d-71.4847991!16s%2Fg%2F1tfqfd9f",Belknap County Nursing Home,3.8,5,Nursing home,"30 County Dr, Laconia, NH 03246, United States","GGV8+33 Laconia, New Hampshire, USA",https://facebook.com/pages/category/Nursing-Home/Belknap-County-Nursing-Home-281348111895070/,+1 603-527-5410,Closed ⋅ Opens 8 am Thu,,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:33.025Z,,
https://www.google.com/maps/place/Lakes+Region+General+Hospital/data=!4m7!3m6!1s0x4cb3346c9be653cd:0xb1bd4ed845ae6de7!8m2!3d43.5286374!4d-71.462199!16s%2Fg%2F11c3pwm801!19sChIJzVPmm2w0s0wR522uRdhOvbE,Lakes Region General Hospital,,,Weight loss service,"85 Spring St, Laconia, NH 03246, United States","GGHQ+F4 Laconia, New Hampshire, USA",https://www.concordhospital.org/locations/profile/concord-hospital-laconia/,+1 603-527-2946,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nw8fbjwJmhESnBVJ19g_cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.97134&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:35.717Z,,
https://www.google.com/maps/place/Oceanside+Center/data=!4m7!3m6!1s0x89e2e83720528f9f:0x8b8ff9ddf40467e5!8m2!3d42.9490394!4d-70.830841!16s%2Fg%2F1tfrsybt!19sChIJn49SIDfo4okR5WcE9N35j4s,Oceanside Center,4.2,84,Nursing home,"22 Tuck Rd, Hampton, NH 03842, United States","W5X9+JM Hampton, New Hampshire, USA",http://www.genesishcc.com/Oceanside,+1 603-926-4551,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOImyS55VSu0XiOLbLkfHpCzukXM1UVJoR6J4mC=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:40.534Z,,
https://www.google.com/maps/place/Gosnell+Memorial+Hospice+House/data=!4m7!3m6!1s0x4cb298ce782865e1:0x1f47f3f111ff3644!8m2!3d43.6034817!4d-70.3255328!16s%2Fg%2F1tl4cmn8!19sChIJ4WUoeM6YskwRRDb_EfHzRx8,Gosnell Memorial Hospice House,4.4,45,Hospice,"11 Hunnewell Rd, Scarborough, ME 04074, United States","JM3F+9Q Scarborough, Maine, USA",https://www.hospiceofsouthernmaine.org/gosnell-memorial-hospice-house,+1 207-289-3600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOuCXOilI9pGmGt7D69OvElkdnG8gD9iF4PHgmA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:45.755Z,,
https://www.google.com/maps/place/Johnson+Creek+Village/data=!4m7!3m6!1s0x89e296a562053df5:0xe0363140bab26086!8m2!3d43.161776!4d-70.895193!16s%2Fg%2F11c528d29c!19sChIJ9T0FYqWW4okRhmCyukAxNuA,Johnson Creek Village,4.7,12,Assisted living facility,"301 Durham Rd, Dover, NH 03820, United States","5463+PW Dover, New Hampshire, USA",http://www.johnsoncreekvillage.com/,+1 603-842-4238,,https://lh3.googleusercontent.com/p/AF1QipOnHpgeKOkuNluT4JEOzkpfNaiVO7kqHamLTQxl=w408-h254-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:48.733Z,,
"https://www.google.com/maps/place/Concord+Hospital+Medical+Offices+East/@43.2307293,-71.3691526,17z/data=!3m1!4b1!4m6!3m5!1s0x89e2670057235137:0x8bd8e8ef95408ac4!8m2!3d43.2307293!4d-71.3691526!16s%2Fg%2F11xdy63wqt",Concord Hospital Medical Offices East,,,Medical Center,"1990 Dover Rd, Epsom, NH 03234, United States","6JJJ+78 Epsom, New Hampshire, USA",https://www.concordhospital.org/locations/,,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:53.279Z,,
https://www.google.com/maps/place/Rockingham+County+Rehabilitation+%26+Nursing+Center+and+Ernest+P.+Barka+Assisted+Living+Community/data=!4m7!3m6!1s0x89e2f1752cba0db9:0xe3ff821acd5e291f!8m2!3d43.0123051!4d-71.0526398!16s%2Fg%2F1td2vxfm!19sChIJuQ26LHXx4okRHylezRqC_-M,Rockingham County Rehabilitation & Nursing Center and Ernest P. Barka Assisted Living Community,4.1,22,Nursing home,"117 North Road, Brentwood, NH 03833, United States","2W6W+WW Brentwood, New Hampshire, USA",https://rockinghamcountyseniorliving.com/,+1 603-679-5335,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMW1xpQwF_POtEOwVpX6AtycEAmqM0UbhkxFHsu=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:32:58.172Z,,
https://www.google.com/maps/place/NAMI+New+Hampshire/data=!4m7!3m6!1s0x89e26aece4410825:0xbf492e30148df935!8m2!3d43.2089262!4d-71.5400963!16s%2Fg%2F11b7frfg3_!19sChIJJQhB5Oxq4okRNfmNFDAuSb8,NAMI New Hampshire,4.5,18,Non-profit organization,"85 N State St, Concord, NH 03301, United States","6F55+HX Concord, New Hampshire, USA",http://www.naminh.org/,+1 800-242-6264,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noKwy3JyfTGAWxcQcV-XRP_EGjboREIqRlpW3Cs7SBrikIljHhoO8p3Jmusy6Wck6KCoFJuvCXwPYTYDhSJZ4ccwg5D1m0CHC2W5UBluVvDHoqoLv_-K6qLJw6uqy05tCuIB8k=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:10.336Z,,
https://www.google.com/maps/place/Beth+Israel+Lahey+Health+at+Home/data=!4m7!3m6!1s0x89e31796ebee1f9b:0xf735ff75225e0a3c!8m2!3d42.5651558!4d-70.9872791!16s%2Fg%2F11fkcypb00!19sChIJmx_u65YX44kRPApeInX_Nfc,Beth Israel Lahey Health at Home,2.0,15,Home health care service,"199 Rosewood Dr Suite 380, Danvers, MA 01923, United States","H287+33 Danvers, Massachusetts, USA",https://www.bilhathome.org/,+1 781-756-2488,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mv40f00k2awBA_H9mWJy_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.51902&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:13.253Z,,
https://www.google.com/maps/place/Life+Long+Care+of+New+London/data=!4m7!3m6!1s0x89e1f9e34a5eafd1:0x8fd23425432753eb!8m2!3d43.4236089!4d-72.0009721!16s%2Fg%2F1tfff5sp!19sChIJ0a9eSuP54YkR61MnQyU00o8,Life Long Care of New London,4.6,14,Nurse practitioner,"276 Newport Rd # 107, New London, NH 03257, United States","CXFX+CJ New London, New Hampshire, USA",https://www.lifelongcare.net/,+1 603-526-4144,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lm18HmLXujonVfblGyDQ7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.963783&pitch=0&thumbfov=100,false,"8 am–12 pm, 1:20–4:30 pm","8 am–12 pm, 1:20–4:30 pm","8 am–12 pm, 1:20–4:30 pm",Closed,Closed,"8 am–12 pm, 1:20–4:30 pm","8 am–12 pm, 1:20–4:30 pm","https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:18.198Z,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x89e308a8bdcfc9f9:0xb1f87eb3ef1e15d2!8m2!3d42.6615212!4d-71.107751!16s%2Fg%2F1pp2t_rd0!19sChIJ-cnPvagI44kR0hUe77N--LE,Compassus,4.0,4,Medical clinic,"790 Turnpike St #202, North Andover, MA 01845, United States","MV6R+JV North Andover, Massachusetts, USA",https://www.compassus.com/locations/massachusetts/north-andover/,+1 978-396-9329,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM9oQVoHCn0jKdh4v1BVjPwFCH-ZLTX4QXH6KIE=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:23.113Z,,
https://www.google.com/maps/place/Exeter+Hospital/data=!4m7!3m6!1s0x89e2eee894199965:0x632169a9fcc5b568!8m2!3d42.9821422!4d-70.9355061!16s%2Fg%2F1td54fhc!19sChIJZZkZlOju4okRaLXF_KlpIWM,Exeter Hospital,2.6,314,Hospital,"5 Alumni Dr, Exeter, NH 03833, United States","X3J7+VQ Exeter, New Hampshire, USA",http://www.exeterhospital.com/,+1 603-778-7311,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noW1JRzcGSbbE-ulL1zpOps1upHXokmXrSQz5R8SeWwpxmrb8EHN-5pdLuNLbr0dMUBV0LOFMmE3ncDLcjocAru6hcTe5XvVHRME8LAQbn9EKM-WGdlBsbaSptyF7x6cLgIQ0yf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:28.268Z,,
https://www.google.com/maps/place/Compassus+Hospice/data=!4m7!3m6!1s0x4cb29919e2896579:0xb808e9166cfb999f!8m2!3d43.5967724!4d-70.3252708!16s%2Fg%2F11h_9xl0z3!19sChIJeWWJ4hmZskwRn5n7bBbpCLg,Compassus Hospice,5.0,4,Medical clinic,"163 U.S. Rte 1, Scarborough, ME 04074, United States","HMWF+PV Scarborough, Maine, USA",https://www.compassus.com/locations/maine/scarborough/?utm_source=google?utm_medium=gbp,+1 207-742-7232,,https://lh3.googleusercontent.com/p/AF1QipNMBDK1i8RQh4USvh1-IX4s5QSuo_oJPCBm4YqE=w408-h293-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:33.369Z,,
https://www.google.com/maps/place/MaineHealth+Palliative+Care+-+Biddeford/data=!4m7!3m6!1s0x4cb2a5f8500dd98d:0xd2e74164c0280a48!8m2!3d43.477416!4d-70.4906826!16s%2Fg%2F11fqskp85r!19sChIJjdkNUPilskwRSAoowGRB59I,MaineHealth Palliative Care - Biddeford,,,Medical Center,"1 Medical Center Dr, Biddeford, ME 04005, United States","FGG5+XP Biddeford, Maine, USA",https://www.mainehealth.org/care-services/palliative-care,+1 207-282-3349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e2VYu62SOmv1iZ2RndHZSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.32228&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:36.170Z,,
https://www.google.com/maps/place/Cottage+Hospital/data=!4m7!3m6!1s0x4cb4f53b474d9be5:0xdb5d72317d82369c!8m2!3d44.1355666!4d-72.0235237!16s%2Fg%2F1tj9blx8!19sChIJ5ZtNRzv1tEwRnDaCfTFyXds,Cottage Hospital,3.2,52,General hospital,"90 Swiftwater Rd, Woodsville, NH 03785, United States","4XPG+6H Woodsville, Haverhill, NH, USA",http://www.cottagehospital.org/,+1 603-747-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aw8VZRQb4fuiF4hQJUAhNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.11752&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:41.130Z,,
https://www.google.com/maps/place/The+Courville+at+Bedford-Carlyle+Place/data=!4m7!3m6!1s0x89e24bdf5f2427e9:0xf519f0523a4212eb!8m2!3d42.9557152!4d-71.5063789!16s%2Fg%2F1vd76x_9!19sChIJ6SckX99L4okR6xJCOlLwGfU,The Courville at Bedford-Carlyle Place,5.0,57,Assisted living facility,"40 State Rte 101, Bedford, NH 03110, United States","XF4V+7C Bedford, New Hampshire, USA",https://www.thecourvilles.com/,+1 603-472-2000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-gZNBNhaVPDpT_6fwqmP5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.3318&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:45.955Z,,
https://www.google.com/maps/place/MaineHealth+Palliative+Care+-+Scarborough/data=!4m7!3m6!1s0x4cb29fee857585ab:0xc87f6ca29a1a6c3!8m2!3d43.5977091!4d-70.3226171!16s%2Fg%2F11sszr33fd!19sChIJq4V1he6fskwRw6ahKcr2hww,MaineHealth Palliative Care - Scarborough,,,Medical office,"144 U.S. Rte 1, Scarborough, ME 04074, United States","HMXG+3X Scarborough, Maine, USA",https://www.mainehealth.org/Locations/MaineHealth-Palliative-Care/MaineHealth-Palliative-Care-Scarborough,+1 207-396-7606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkODLIZnx3xgvqKjdJVcOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.65016&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:48.679Z,,
https://www.google.com/maps/place/Bedford+Nursing+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x89e24969de764db5:0x410da37c469614e9!8m2!3d42.9687854!4d-71.5020731!16s%2Fg%2F11b76g7t2x!19sChIJtU123mlJ4okR6RSWRnyjDUE,Bedford Nursing & Rehabilitation Center,3.8,26,Nursing home,"480 Donald St, Bedford, NH 03110, United States","XF9X+G5 Bedford, New Hampshire, USA",https://bnrcenter.com/,+1 603-627-4147,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMPDAJr2jDoK5XD68amlRiMF6hZhr88YbwHCJPY=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:53.944Z,,
https://www.google.com/maps/place/Hospice+of+Southern+Maine/data=!4m7!3m6!1s0x4cb2a2677d3b3695:0xf12a937f90c1c9d!8m2!3d43.5842666!4d-70.3585815!16s%2Fg%2F1tflfv9l!19sChIJlTY7fWeiskwRnRwM-TepEg8,Hospice of Southern Maine,4.3,9,Hospice,"390 U.S. Rte 1, Scarborough, ME 04074, United States","HJMR+PH Scarborough, Maine, USA",http://www.hospiceofsouthernmaine.org/,+1 207-289-3640,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipM_RIxDomd8wwra-mLs8Hr1vvojVdxTlHh64QIy=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:33:58.861Z,,
https://www.google.com/maps/place/Merrimack+Valley+Health+Center/data=!4m7!3m6!1s0x89e2e385fc53d8cf:0x5fca2f2d74515bfa!8m2!3d42.8569366!4d-70.9428754!16s%2Fg%2F11b6ghh03t!19sChIJz9hT_IXj4okR-ltRdC0vyl8,Merrimack Valley Health Center,2.8,20,Nursing home,"22 Maple St, Amesbury, MA 01913, United States","V344+QR Amesbury, Massachusetts, USA",,+1 978-388-4682,,https://lh3.googleusercontent.com/p/AF1QipOjUG50wYIH_u8PSxXgZ69zAXlmSszC1gS7kxCy=w464-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-09-18T00:34:01.893Z,,
